t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.009093649,-64.89486,0.05298788,0.5961115,0.3176832,0.09940035
0.0181873,-64.77055,0.05315056,0.5960826,0.3177029,0.09880181
0.02728095,-64.62852,0.05341459,0.5960326,0.317737,0.09820447
0.0363746,-64.4963,0.05377307,0.5959597,0.3177865,0.09760841
0.04546825,-64.37652,0.05420974,0.5958647,0.3178509,0.0970136
0.0545619,-64.26585,0.05469185,0.5957509,0.3179279,0.09641986
0.06365555,-64.17448,0.05519904,0.5956199,0.3180164,0.09582713
0.07274919,-64.07527,0.05572683,0.5954725,0.3181158,0.09523533
0.08282461,-63.94998,0.056353,0.5952881,0.3182397,0.09458082
0.09290002,-63.82405,0.05701803,0.5950803,0.3183792,0.09392765
0.1029754,-63.68746,0.05771185,0.5948492,0.3185341,0.09327586
0.1130508,-63.55548,0.05844214,0.5945931,0.3187054,0.09262547
0.1246388,-63.42621,0.05933342,0.5942675,0.3189222,0.09187909
0.1362267,-63.28655,0.06023941,0.5939139,0.3191574,0.09113437
0.1478146,-63.12794,0.06114763,0.5935323,0.3194109,0.09039139
0.1594025,-62.9783,0.06208907,0.5931175,0.3196857,0.08965025
0.1704038,-62.84431,0.06302921,0.5926909,0.3199672,0.08894833
0.181405,-62.694,0.0639931,0.5922348,0.3202673,0.08824807
0.1924063,-62.54341,0.06498176,0.5917486,0.3205865,0.08754949
0.2034076,-62.40809,0.06599207,0.5912327,0.3209242,0.08685257
0.2181898,-62.23804,0.06738156,0.5904963,0.3214047,0.08591851
0.2329721,-62.05634,0.06877576,0.5897126,0.3219145,0.0849872
0.2477543,-61.86521,0.07016333,0.5888801,0.3224547,0.08405878
0.2625366,-61.67199,0.07158944,0.5879934,0.3230279,0.08313333
0.2755359,-61.51462,0.07290198,0.5871671,0.3235597,0.08232196
0.2885353,-61.36158,0.07421885,0.5863032,0.324114,0.08151271
0.3015346,-61.20221,0.07552673,0.5854034,0.3246896,0.08070551
0.314534,-61.0436,0.0768492,0.5844653,0.3252877,0.07990046
0.3302037,-60.86253,0.07850298,0.5832811,0.3260397,0.07893291
