t,V,m,h,n,phi
0.8855503,26.13233,0.9848078,0.1892107,0.6382381,0.06256247
0.8983498,24.37746,0.9883344,0.1786707,0.6531275,0.06287763
0.9111492,22.24341,0.990531,0.1687282,0.6669029,0.06316791
0.9239487,19.82533,0.9917816,0.1593516,0.6795873,0.06342969
0.9367481,17.20192,0.9922954,0.1505143,0.6911997,0.06365919
0.9488382,14.59843,0.9922184,0.1426402,0.7012107,0.06384354
0.9609282,11.91042,0.9917386,0.1352026,0.7103484,0.0639959
0.9730183,9.165649,0.990905,0.1281819,0.7186632,0.06411581
0.9851083,6.400431,0.9896825,0.1215628,0.7261949,0.06420244
0.9962278,3.865464,0.9881677,0.115818,0.7324644,0.06425228
1.007347,1.343781,0.9862883,0.1103893,0.7381461,0.064274
1.018467,-1.156186,0.9840149,0.1052669,0.7432747,0.06426794
1.029586,-3.623093,0.9812816,0.1004438,0.74788,0.06423429
1.03996,-5.886726,0.9782521,0.09620851,0.7517294,0.06417824
1.050334,-8.112789,0.974722,0.09222273,0.7551726,0.06409892
1.060707,-10.29918,0.9706361,0.08848214,0.7582316,0.06399676
1.071081,-12.44332,0.9659236,0.08498358,0.7609263,0.06387215
1.085482,-15.3471,0.9582,0.08052306,0.7640976,0.06366275
1.099883,-18.16691,0.9489354,0.07651602,0.7666498,0.06341217
1.114284,-20.90396,0.937921,0.07295518,0.768626,0.06312165
1.128685,-23.5609,0.9249175,0.06983383,0.7700644,0.06279233
1.144956,-26.47745,0.907596,0.06682389,0.7710879,0.06237517
1.161228,-29.3034,0.8870552,0.06435153,0.7715122,0.06191134
1.177499,-32.04248,0.8628686,0.0624034,0.7713734,0.06140193
1.193771,-34.71797,0.834853,0.06095691,0.7707106,0.06084849
1.210042,-37.35901,0.8029618,0.05998666,0.7695599,0.06025256
1.226314,-39.95989,0.7666038,0.0594843,0.7679363,0.05961403
1.242585,-42.5225,0.7254179,0.0594399,0.7658564,0.05893301
1.258857,-45.07023,0.6796505,0.05983537,0.7633456,0.05821043
1.275725,-47.71398,0.6278785,0.06069395,0.7603127,0.05741837
1.292594,-50.33059,0.5716655,0.06201814,0.7568505,0.05658199
1.309463,-52.89129,0.5116695,0.06381272,0.7529771,0.0557016
1.326331,-55.36949,0.449535,0.06607332,0.7487233,0.05477875
1.342561,-57.64046,0.3896953,0.06868381,0.744304,0.05385273
1.35879,-59.74921,0.3314776,0.07172072,0.739595,0.05289128
1.375019,-61.65996,0.276678,0.07517037,0.7346337,0.05189728
1.391249,-63.35111,0.2270611,0.07900765,0.7294606,0.05087414
1.407882,-64.84821,0.182877,0.08330681,0.7239827,0.04979925
1.424516,-66.11621,0.1458881,0.08793453,0.7183668,0.04870158
1.441149,-67.17444,0.1160782,0.09284522,0.7126495,0.04758474
1.457783,-68.04666,0.0926883,0.09799225,0.7068633,0.04645206
1.46791,-68.49824,0.08109857,0.1012221,0.7033188,0.04575594
1.478037,-68.89703,0.07131059,0.1045134,0.6997644,0.04505559
1.488164,-69.24844,0.06311582,0.1078577,0.6962045,0.04435152
1.498291,-69.55738,0.05627905,0.1112469,0.6926435,0.04364418
1.508418,-69.82837,0.05057403,0.1146736,0.6890849,0.04293398
1.518545,-70.06547,0.04585223,0.118131,0.685532,0.04222128
1.528673,-70.2723,0.04196917,0.1216132,0.6819876,0.0415064
1.5388,-70.45209,0.03877255,0.1251146,0.6784541,0.04078965
1.54906,-70.60955,0.03609644,0.1286762,0.6748877,0.04006183
1.55932,-70.74479,0.03390579,0.1322477,0.6713369,0.03933258
1.56958,-70.86012,0.03212233,0.1358247,0.6678033,0.03860212
1.57984,-70.95759,0.03066525,0.1394033,0.6642887,0.03787065
1.590604,-71.04261,0.029413,0.1431556,0.6606232,0.03710237
1.601368,-71.11181,0.02840288,0.1469025,0.6569815,0.03633334
1.612132,-71.16679,0.02759459,0.1506406,0.6533646,0.03556373
1.622895,-71.209,0.02694614,0.1543672,0.6497736,0.03479368
1.634897,-71.24252,0.0263694,0.1585055,0.6458015,0.03393472
1.646899,-71.26324,0.02592566,0.1626232,0.6418639,0.03307555
1.6589,-71.27249,0.02559306,0.1667174,0.6379618,0.03221629
1.670902,-71.27145,0.0253475,0.1707857,0.634096,0.03135709
1.684898,-71.2586,0.02514534,0.1754948,0.6296343,0.03035528
1.698895,-71.23453,0.02502363,0.1801628,0.6252239,0.02935387
1.712892,-71.20047,0.0249704,0.1847871,0.6208656,0.028353
1.726889,-71.15747,0.02497094,0.1893656,0.6165599,0.02735282
1.743965,-71.09423,0.02502783,0.1948867,0.6113789,0.02613364
1.761042,-71.02044,0.02514222,0.2003338,0.6062778,0.02491585
1.778119,-70.9373,0.02530738,0.2057045,0.601257,0.0236996
1.795195,-70.84584,0.02551358,0.2109969,0.5963171,0.02248505
1.817191,-70.71719,0.02582784,0.2176956,0.5900737,0.0209234
1.839186,-70.57772,0.02619596,0.224259,0.5839649,0.01936504
1.861181,-70.42876,0.02661396,0.2306852,0.5779906,0.01781019
1.883177,-70.27139,0.02707438,0.2369726,0.5721506,0.01625906
1.912573,-70.04954,0.02774339,0.245157,0.5645547,0.01419212
1.941968,-69.8161,0.02848157,0.2530908,0.5571965,0.01213249
1.971364,-69.57258,0.02929121,0.2607735,0.5500742,0.01008047
2.00076,-69.32022,0.03015862,0.2682054,0.5431859,0.008036348
2.033102,-69.03362,0.03115633,0.2760933,0.5358752,0.005796767
2.065444,-68.7388,0.03223409,0.2836807,0.5288421,0.003567313
2.097786,-68.43681,0.03340933,0.2909699,0.5220833,0.001348227
2.130128,-68.12854,0.03464651,0.2979635,0.5155953,-0.0008602712
2.159468,-67.84412,0.03579349,0.3040545,0.509941,-0.002854453
2.188808,-67.55577,0.03700794,0.309907,0.5045041,-0.004839647
2.218148,-67.26402,0.03830318,0.3155234,0.4992816,-0.00681575
2.247488,-66.9693,0.03965246,0.3209061,0.4942709,-0.008782669
2.275883,-66.68162,0.0409859,0.3258953,0.4896206,-0.01067741
2.304278,-66.39197,0.04238163,0.3306704,0.4851633,-0.01256342
2.332673,-66.10071,0.04385047,0.3352336,0.4808963,-0.01444065
2.361068,-65.80813,0.04537222,0.3395874,0.4768171,-0.01630905
2.390573,-65.503,0.04698655,0.3438919,0.4727743,-0.01824112
2.420078,-65.19711,0.04866879,0.3479752,0.4689281,-0.0201636
2.449582,-64.89082,0.05043185,0.35184,0.4652755,-0.02207648
2.479087,-64.58434,0.05225261,0.3554889,0.4618133,-0.02397976
2.509694,-64.26639,0.05417578,0.3590486,0.4584196,-0.02594397
2.540301,-63.9488,0.056173,0.3623813,0.4552238,-0.02789786
2.570908,-63.63187,0.05825893,0.3654899,0.4522224,-0.02984144
2.601514,-63.3157,0.06040707,0.3683771,0.4494118,-0.03177473
2.633299,-62.98823,0.06267339,0.3711441,0.446691,-0.03377156
2.665083,-62.662,0.0650199,0.3736782,0.444168,-0.03575737
2.696868,-62.33725,0.067463,0.3759822,0.4418389,-0.0377322
2.728652,-62.0139,0.06997307,0.3780592,0.4396995,-0.0396961
2.761868,-61.67736,0.07263358,0.3799904,0.437662,-0.04173685
2.795084,-61.34256,0.07538253,0.3816798,0.4358228,-0.04376577
2.8283,-61.00967,0.07823908,0.3831304,0.4341776,-0.04578292
2.861516,-60.67837,0.08116998,0.3843454,0.4327217,-0.04778836
2.89637,-60.33197,0.08428677,0.3853707,0.4313927,-0.04988016
2.931223,-59.98723,0.08750543,0.3861428,0.4302626,-0.05195919
2.966077,-59.64415,0.09084964,0.3866646,0.429327,-0.05402549
3.00093,-59.30204,0.09428217,0.3869395,0.4285807,-0.05607912
3.03756,-58.94259,0.09794199,0.3869659,0.4279955,-0.05822384
3.074189,-58.58364,0.101729,0.386725,0.4276101,-0.06035461
3.110819,-58.225,0.1056745,0.3862189,0.4274204,-0.06247142
3.147448,-57.86534,0.1097378,0.3854505,0.4274218,-0.0645743
3.185895,-57.485,0.1140832,0.3843648,0.4276238,-0.06676651
3.224341,-57.10215,0.1186071,0.3829925,0.4280289,-0.0689432
3.262788,-56.71618,0.1233557,0.3813331,0.4286346,-0.07110422
3.301234,-56.32461,0.1282868,0.3793877,0.4294375,-0.07324946
3.34135,-55.90683,0.1335807,0.3770534,0.4304825,-0.07547082
3.381465,-55.4798,0.1391634,0.3744013,0.431741,-0.07767436
3.42158,-55.04185,0.1451118,0.3714244,0.433215,-0.07985957
3.461696,-54.58793,0.1513926,0.3681178,0.4349053,-0.082026
3.503001,-54.09722,0.1581755,0.3643609,0.4368745,-0.08423648
3.544306,-53.58168,0.1655,0.3602249,0.4390875,-0.08642529
3.585611,-53.03626,0.1735216,0.3556853,0.4415582,-0.08859113
3.626917,-52.4488,0.1822574,0.3507184,0.4442998,-0.09073266
3.668484,-51.79876,0.1918114,0.3452568,0.447351,-0.09286154
3.710051,-51.08253,0.2025642,0.3392682,0.4507335,-0.09496124
3.751618,-50.28176,0.2149167,0.3326752,0.454495,-0.09702827
3.793185,-49.35869,0.229136,0.3253894,0.4586906,-0.09905861
3.833879,-48.28332,0.2452828,0.3174666,0.4632933,-0.1010055
3.874573,-46.99909,0.2647464,0.3085657,0.468508,-0.1029042
3.915267,-45.41811,0.2889326,0.2984055,0.4745129,-0.1047435
3.955961,-43.37396,0.319519,0.2866079,0.4815524,-0.1065083
3.984437,-41.549,0.3461424,0.2770919,0.4872878,-0.1076876
4.012912,-39.26938,0.3787588,0.2662051,0.4939057,-0.1088086
4.041388,-36.36574,0.4191203,0.2536213,0.5016781,-0.1098563
4.069863,-32.63223,0.4694996,0.2389893,0.5109914,-0.1108096
4.087007,-29.88896,0.5056773,0.2290679,0.5175456,-0.111327
4.104152,-26.70221,0.5465811,0.2183281,0.5249657,-0.1117934
4.121296,-23.04976,0.5920443,0.2068806,0.5333801,-0.1122014
4.13844,-18.97146,0.6414092,0.1949371,0.54291,-0.1125431
4.155584,-14.57374,0.6934009,0.1827887,0.5536489,-0.1128114
4.172729,-10.0586,0.7453841,0.1707488,0.5655832,-0.1130029
4.189873,-5.69991,0.7946005,0.1590746,0.5785964,-0.1131183
4.207017,-1.830422,0.8387026,0.1479391,0.5924767,-0.1131629
4.215904,-0.1298646,0.8589087,0.1424127,0.5999124,-0.1131614
4.224791,1.326049,0.8770872,0.1370644,0.6074408,-0.1131458
4.233678,2.516167,0.8931927,0.1318974,0.6150079,-0.1131185
4.242565,3.427055,0.9072644,0.1269126,0.6225612,-0.1130818
4.251452,4.053995,0.9194061,0.1221088,0.6300501,-0.1130383
4.260339,4.403232,0.9297467,0.1174838,0.6374263,-0.1129905
4.269226,4.486068,0.9384401,0.1130346,0.6446474,-0.1129408
4.278113,4.317136,0.945656,0.1087577,0.6516765,-0.1128915
4.288057,3.852614,0.952189,0.1041719,0.6592748,-0.1128394
4.298,3.127059,0.9573011,0.09979138,0.6665574,-0.1127933
4.307944,2.171543,0.9611829,0.09561067,0.6734969,-0.1127555
4.317887,1.016457,0.9639914,0.09162475,0.6800725,-0.1127283
4.332278,-0.9456154,0.966377,0.08619303,0.6889148,-0.1127114
4.346668,-3.180075,0.9671008,0.08114442,0.6969485,-0.1127248
4.361058,-5.61631,0.9663892,0.07646557,0.7041758,-0.1127715
4.375449,-8.186508,0.9642284,0.07215138,0.7106046,-0.1128542
4.388508,-10.58663,0.9609428,0.06854922,0.7157635,-0.1129621
4.401566,-13.02294,0.9564412,0.06523742,0.7203078,-0.1131015
4.414625,-15.47077,0.950664,0.06221249,0.7242643,-0.1132727
4.427684,-17.90748,0.9434699,0.05947396,0.7276588,-0.1134758
4.444069,-20.92374,0.9322016,0.05644232,0.7311646,-0.1137754
4.460454,-23.87692,0.9182153,0.05385557,0.7338865,-0.1141238
4.476838,-26.75359,0.9012176,0.05170813,0.7358788,-0.11452
4.493223,-29.54773,0.8808871,0.04999289,0.7371925,-0.1149625
4.509686,-32.27675,0.8568775,0.04869316,0.7378799,-0.1154524
4.52615,-34.92641,0.8289126,0.04780805,0.7379738,-0.1159864
4.542613,-37.49942,0.7966844,0.04732742,0.7375106,-0.1165637
4.559076,-40.01314,0.7602142,0.04723586,0.7365301,-0.1171829
4.575539,-42.48691,0.7196849,0.04751845,0.7350684,-0.1178425
4.592003,-44.91683,0.6748978,0.04817479,0.733146,-0.1185424
4.608466,-47.30016,0.6259784,0.04920452,0.7307855,-0.1192821
4.624929,-49.63913,0.5736261,0.05060357,0.7280154,-0.1200607
4.642471,-52.07617,0.5151703,0.05249875,0.7246446,-0.1209316
4.660012,-54.42238,0.4549617,0.05482115,0.7208681,-0.1218445
4.677554,-56.64393,0.3945065,0.05757372,0.7167209,-0.1227975
4.695095,-58.70899,0.3358369,0.06074973,0.7122448,-0.1237879
4.712982,-60.62218,0.2800115,0.06441061,0.7073884,-0.1248333
4.73087,-62.31893,0.2297136,0.06847587,0.7022838,-0.1259107
4.748757,-63.79218,0.186015,0.07291293,0.6969781,-0.1270163
4.766644,-65.04851,0.14942,0.07768164,0.6915157,-0.1281461
4.778066,-65.74516,0.1297171,0.0808794,0.6879645,-0.1288785
4.789489,-66.36616,0.1126909,0.08418217,0.6843754,-0.1296183
4.800911,-66.91768,0.09815547,0.08757836,0.6807568,-0.1303647
4.812333,-67.40583,0.08584701,0.0910567,0.6771161,-0.131117
4.823756,-67.83667,0.0754684,0.09460638,0.6734603,-0.1318744
4.835178,-68.21604,0.0668084,0.09821738,0.6697953,-0.1326364
4.8466,-68.54928,0.05964901,0.1018804,0.6661262,-0.1334023
4.858023,-68.84114,0.05373957,0.1055868,0.6624578,-0.1341717
4.869229,-69.09148,0.04893031,0.1092576,0.6588633,-0.1349295
4.880436,-69.30989,0.04497118,0.1129558,0.6552769,-0.1356899
4.891643,-69.49968,0.04173338,0.1166749,0.6517014,-0.1364525
4.902849,-69.66376,0.03907784,0.1204094,0.6481397,-0.137217
4.913981,-69.80386,0.03689751,0.1241289,0.6446179,-0.1379779
4.925112,-69.92343,0.03511056,0.1278539,0.6411139,-0.1387402
4.936243,-70.02449,0.03365432,0.1315802,0.6376296,-0.1395036
4.947374,-70.10883,0.03246299,0.1353041,0.6341665,-0.140268
4.959378,-70.18286,0.03141165,0.1393132,0.6304575,-0.1410931
4.971382,-70.24106,0.03056929,0.1433118,0.6267765,-0.1419189
4.983385,-70.28499,0.0299022,0.1472964,0.6231247,-0.1427453
4.995389,-70.31603,0.02937386,0.1512639,0.6195033,-0.143572
5.008985,-70.33715,0.02890538,0.155734,0.6154395,-0.1445086
5.022582,-70.34485,0.02855812,0.1601751,0.6114175,-0.1454453
5.036179,-70.3405,0.02831357,0.1645842,0.6074383,-0.1463819
5.049775,-70.3253,0.02815006,0.1689585,0.6035029,-0.1473182
5.065894,-70.29467,0.02803751,0.1740957,0.5988956,-0.1484277
5.082013,-70.25179,0.02800526,0.1791772,0.5943521,-0.1495364
5.098132,-70.19796,0.02804287,0.1841999,0.5898735,-0.1506442
5.11425,-70.13435,0.02813649,0.1891613,0.5854606,-0.1517508
5.134278,-70.04315,0.02831476,0.1952371,0.5800699,-0.153124
5.154305,-69.93998,0.02855856,0.2012114,0.5747823,-0.154495
5.174333,-69.82622,0.02886159,0.2070814,0.5695984,-0.1558635
5.19436,-69.70307,0.02921408,0.2128448,0.5645187,-0.1572294
5.220715,-69.52837,0.0297402,0.2202635,0.5579934,-0.1590224
5.247069,-69.34108,0.03033825,0.2274916,0.5516489,-0.1608102
5.273423,-69.1428,0.03100527,0.2345269,0.5454848,-0.1625925
5.299778,-68.93491,0.03173137,0.2413681,0.5395007,-0.1643689
5.3329,-68.66179,0.03270679,0.2496896,0.5322338,-0.1665928
5.366021,-68.37725,0.03377578,0.2577033,0.5252476,-0.1688068
5.399143,-68.08293,0.03495031,0.2654099,0.5185396,-0.1710104
5.432265,-67.78022,0.03619957,0.2728107,0.5121069,-0.1732035
5.463826,-67.48504,0.03742854,0.2795802,0.5062307,-0.1752831
5.495388,-67.18426,0.03874087,0.2860761,0.5005989,-0.1773526
5.526949,-66.87872,0.04015356,0.2923009,0.4952085,-0.1794119
5.558511,-66.56913,0.04163131,0.2982571,0.4900562,-0.1814609
5.587946,-66.27727,0.043039,0.3035726,0.4854629,-0.1833624
5.617382,-65.98298,0.04451722,0.3086591,0.4810712,-0.1852548
5.646818,-65.68673,0.0460779,0.3135193,0.4768785,-0.1871379
5.676253,-65.3889,0.04769702,0.3181555,0.4728818,-0.1890116
5.706272,-65.08389,0.04938298,0.3226554,0.469005,-0.1909129
5.73629,-64.77803,0.0511407,0.3269277,0.465326,-0.1928044
5.766308,-64.47173,0.05298307,0.3309749,0.4618416,-0.1946862
5.796327,-64.16522,0.05488587,0.3347997,0.4585486,-0.1965582
5.827572,-63.84617,0.0569027,0.3385478,0.4553208,-0.1984964
5.858818,-63.52754,0.05899686,0.3420607,0.4522932,-0.200424
5.890063,-63.20966,0.06118345,0.3453416,0.4494621,-0.2023411
5.921309,-62.89263,0.06343441,0.3483934,0.4468236,-0.2042476
5.953778,-62.56414,0.06580964,0.3513253,0.4442817,-0.2062177
5.986247,-62.23703,0.06826775,0.3540162,0.4419396,-0.2081765
6.018716,-61.91155,0.0708258,0.3564691,0.439793,-0.2101241
6.051185,-61.5876,0.07345235,0.3586875,0.4378376,-0.2120605
6.085105,-61.25063,0.0762333,0.3607582,0.4359943,-0.2140715
6.119025,-60.91555,0.07910489,0.3625796,0.4343502,-0.2160705
6.152945,-60.5825,0.08208714,0.364155,0.4329009,-0.2180575
6.186865,-60.25113,0.08514486,0.365488,0.4316415,-0.2200326
6.22246,-59.90466,0.08839418,0.3666302,0.4305187,-0.2220924
6.258056,-59.5599,0.09174784,0.3675123,0.4295951,-0.2241391
6.293651,-59.21687,0.09523074,0.3681374,0.4288659,-0.2261729
6.329246,-58.87477,0.0988036,0.3685094,0.4283259,-0.2281937
6.366655,-58.5152,0.1026107,0.3686315,0.4279568,-0.2303038
6.404065,-58.15604,0.106549,0.36848,0.4277871,-0.2323996
6.441474,-57.79709,0.1106521,0.368057,0.4278125,-0.2344811
6.478884,-57.43688,0.1148768,0.3673659,0.4280282,-0.2365484
6.518129,-57.05575,0.1193912,0.3663561,0.4284539,-0.2387018
6.557373,-56.67174,0.1240929,0.3650539,0.4290818,-0.2408393
6.596618,-56.28422,0.1290311,0.3634587,0.4299094,-0.2429609
6.635863,-55.89047,0.1341616,0.361572,0.4309335,-0.2450662
6.676745,-55.47014,0.1396629,0.3592968,0.4322065,-0.247242
6.717628,-55.03967,0.1454718,0.3566984,0.4336924,-0.2493996
6.75851,-54.59729,0.1516717,0.3537693,0.4353938,-0.2515383
6.799393,-54.13744,0.158228,0.3505041,0.4373121,-0.2536577
6.841345,-53.64016,0.1652947,0.346796,0.4395097,-0.2558118
6.883298,-53.11598,0.1729455,0.3427026,0.4419527,-0.2579436
6.925251,-52.55938,0.1813511,0.3381974,0.4446569,-0.2600517
6.967203,-51.95693,0.1905334,0.3332553,0.4476374,-0.2621345
7.009192,-51.29001,0.200551,0.3278376,0.4509183,-0.2641921
7.05118,-50.55143,0.2118728,0.3218816,0.4545395,-0.2662193
7.093169,-49.721,0.224942,0.3153047,0.4585542,-0.2682125
7.135157,-48.75675,0.2400604,0.3080126,0.4630236,-0.2701672
7.176016,-47.63158,0.2572059,0.3001046,0.4678918,-0.2720266
7.216874,-46.27906,0.2779795,0.2911866,0.4734065,-0.2738351
7.257732,-44.60278,0.3039215,0.2809632,0.4797638,-0.2755807
7.29859,-42.42109,0.336865,0.2690415,0.487233,-0.2772469
7.326457,-40.52056,0.3647985,0.2596566,0.4931678,-0.2783258
7.354324,-38.15571,0.3988568,0.248941,0.5000061,-0.2793455
7.382191,-35.16897,0.4406362,0.2366207,0.5080138,-0.280291
7.410058,-31.38407,0.4920533,0.2224425,0.517556,-0.2811423
7.427689,-28.49685,0.5304017,0.2124402,0.5245881,-0.2816211
7.445321,-25.17507,0.5733352,0.2017096,0.5325418,-0.282045
7.462953,-21.42364,0.6203718,0.1904043,0.541533,-0.2824067
7.480584,-17.32377,0.6704676,0.178764,0.5516564,-0.2826991
7.498216,-13.0306,0.7219239,0.1670859,0.5629638,-0.2829167
7.515847,-8.788064,0.7718977,0.1556463,0.5753749,-0.2830585
7.533479,-4.882065,0.8177477,0.144657,0.5887085,-0.2831287
7.551111,-1.617522,0.8575545,0.1342486,0.6027026,-0.2831353
7.559271,-0.4027058,0.8735699,0.1296465,0.6093088,-0.2831203
7.567431,0.6069619,0.8879779,0.1251856,0.615942,-0.2830962
7.575592,1.402458,0.9007905,0.1208669,0.6225649,-0.2830647
7.583752,1.979407,0.9120624,0.1166903,0.6291417,-0.2830277
7.591912,2.338447,0.9218798,0.1126547,0.6356385,-0.2829868
7.600073,2.485849,0.9303408,0.1087584,0.6420236,-0.2829439
7.608233,2.430724,0.9375536,0.1049992,0.648269,-0.2829006
7.616393,2.184238,0.943632,0.1013749,0.6543499,-0.2828586
7.625872,1.675424,0.9494165,0.09733101,0.6611787,-0.2828133
7.635351,0.950162,0.9539832,0.09346143,0.6677297,-0.2827739
7.644829,0.03253931,0.9574753,0.0897621,0.6739817,-0.2827423
7.654308,-1.053488,0.9600109,0.08622932,0.6799182,-0.2827202
7.669969,-3.150645,0.9622978,0.08075035,0.6890035,-0.2827087
7.685631,-5.546173,0.9626019,0.07569986,0.6971758,-0.2827324
7.701292,-8.158228,0.9611842,0.07106282,0.7044388,-0.282795
7.716953,-10.90615,0.957951,0.06683681,0.7108027,-0.2828996
7.731012,-13.43333,0.9533602,0.06339289,0.7157692,-0.2830309
7.74507,-15.98844,0.9472239,0.06027127,0.7200639,-0.283198
7.759129,-18.54518,0.9394464,0.05746878,0.723719,-0.2834009
7.773188,-21.07975,0.9298291,0.05498547,0.7267649,-0.2836395
7.791,-24.23487,0.9147047,0.05229581,0.7298005,-0.2839925
7.808811,-27.30962,0.8959612,0.05010949,0.7319787,-0.284401
7.826623,-30.29194,0.8732037,0.04841794,0.733362,-0.2848635
7.844435,-33.18317,0.8461172,0.04720781,0.7340114,-0.2853782
7.861321,-35.85208,0.8163001,0.0464887,0.7340027,-0.2859127
7.878208,-38.45081,0.7820791,0.04617722,0.7334226,-0.2864916
7.895094,-40.98251,0.743217,0.04626526,0.7323042,-0.2871141
7.91198,-43.46469,0.6999473,0.04673971,0.7306851,-0.2877789
7.928867,-45.9129,0.6527051,0.04758984,0.7286,-0.2884848
7.945753,-48.31563,0.6015545,0.04882104,0.7260686,-0.2892315
7.962639,-50.66094,0.5470081,0.0504373,0.7231154,-0.2900185
7.979526,-52.93734,0.4902232,0.05243795,0.7197717,-0.2908445
7.997185,-55.2229,0.4300425,0.05494129,0.7158923,-0.2917482
8.014844,-57.37191,0.3705652,0.05786902,0.7116568,-0.292691
8.032504,-59.35135,0.313536,0.06121495,0.7071065,-0.2936701
8.050163,-61.13664,0.2608294,0.06496206,0.7022866,-0.2946824
8.068433,-62.76255,0.2124475,0.0692332,0.6970663,-0.2957606
8.086702,-64.16376,0.1711091,0.07386895,0.6916554,-0.2968662
8.104971,-65.35147,0.1371082,0.07882643,0.6860985,-0.2979952
8.12324,-66.34409,0.109957,0.08405949,0.6804355,-0.299144
8.134256,-66.85849,0.09648612,0.08732816,0.6769844,-0.2998447
8.145272,-67.31634,0.08500246,0.09067017,0.6735139,-0.3005507
8.156288,-67.72286,0.07530309,0.09407631,0.6700298,-0.3012614
8.167304,-68.08289,0.06714673,0.09753784,0.6665373,-0.3019763
8.178321,-68.40095,0.06029283,0.1010466,0.6630412,-0.3026948
8.189337,-68.68127,0.05458223,0.1045951,0.6595454,-0.3034165
8.200353,-68.92765,0.04985662,0.1081764,0.6560536,-0.304141
8.211369,-69.14346,0.04594387,0.111784,0.6525691,-0.304868
8.222562,-69.33456,0.04264157,0.1154706,0.6490391,-0.3056088
8.233754,-69.50013,0.03992541,0.1191728,0.6455222,-0.3063516
8.244947,-69.6427,0.03770413,0.1228855,0.6420207,-0.3070959
8.25614,-69.76456,0.03588084,0.1266043,0.6385368,-0.3078417
8.267718,-69.87095,0.0343257,0.1304529,0.6349532,-0.3086144
8.279297,-69.9593,0.03306082,0.1342992,0.6313922,-0.3093882
