t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03183257,-61.68273,0.05415005,0.5959105,0.3178142,0.09795264
0.06366515,-58.43064,0.05763786,0.5952757,0.318231,0.09601032
0.09549772,-55.39292,0.06325859,0.5941739,0.3189375,0.09416852
0.1273303,-52.57996,0.07102154,0.5925141,0.3199479,0.09242085
0.1528625,-50.44177,0.07880819,0.590725,0.3209818,0.09108244
0.1783948,-48.40129,0.08792885,0.5885178,0.3222097,0.08979768
0.203927,-46.44386,0.09837616,0.5858679,0.3236311,0.08856428
0.2294592,-44.55169,0.1101416,0.5827544,0.3252452,0.08738031
0.2748321,-41.2665,0.1342353,0.5760327,0.3285853,0.08539309
0.320205,-37.98539,0.1625967,0.5676881,0.3325498,0.08355477
0.3655779,-34.52406,0.1956512,0.5576047,0.337194,0.08187202
0.4109508,-30.56976,0.2339355,0.5456937,0.342601,0.08035806
0.4531223,-26.15358,0.2751423,0.5329128,0.3484484,0.07912706
0.4952938,-20.59155,0.3233657,0.5184817,0.3553085,0.07810577
0.5374653,-13.45886,0.3800307,0.5026507,0.3634683,0.07734773
0.5796369,-4.515626,0.446434,0.4859461,0.3733131,0.07692671
0.6027697,1.170235,0.487162,0.4766633,0.37958,0.076869
0.6259025,7.27133,0.5303296,0.4674075,0.3865197,0.07694833
0.6490353,13.54868,0.5751235,0.4582428,0.3941481,0.07717149
0.6721681,19.67444,0.6204178,0.4492098,0.4024395,0.07753848
0.6867191,23.28035,0.6485533,0.4436051,0.4079643,0.07783983
0.7012702,26.58407,0.6760206,0.4380637,0.4136975,0.07819148
0.7158212,29.51385,0.7025248,0.4325871,0.419608,0.07858881
0.7303722,32.0389,0.7278033,0.4271761,0.425659,0.07902593
0.7449233,34.17554,0.7516377,0.421831,0.4318089,0.07949576
0.7594743,35.89736,0.7739314,0.4165515,0.4380295,0.07999365
0.7740254,37.20774,0.7946363,0.4113371,0.4442941,0.08051496
0.7885764,38.19994,0.8137125,0.4061875,0.4505676,0.08105318
0.8005608,38.85086,0.8282066,0.4019944,0.4557197,0.081505
0.8125451,39.34083,0.8416601,0.3978444,0.4608533,0.08196364
0.8245295,39.68512,0.8541219,0.3937372,0.4659614,0.08242768
0.8365139,39.9238,0.8656366,0.3896723,0.4710347,0.08289522
0.8485352,40.09384,0.8762861,0.385637,0.476081,0.08336609
0.8605564,40.18926,0.8860989,0.3816435,0.4810833,0.08383851
0.8725777,40.21684,0.8951335,0.3776914,0.4860392,0.08431188
0.8845989,40.19757,0.9034432,0.3737802,0.4909449,0.08478529
0.8980198,40.14272,0.9119275,0.3694616,0.4963586,0.08531289
0.9114406,40.04407,0.9196473,0.365193,0.5017061,0.08583941
0.9248614,39.90276,0.9266693,0.3609737,0.5069865,0.08636448
0.9382822,39.73326,0.9330535,0.3568033,0.5121979,0.08688743
0.9538964,39.51783,0.9397521,0.3520121,0.5181717,0.08749239
0.9695106,39.26788,0.945746,0.3472854,0.5240512,0.08809364
0.9851248,38.97988,0.9511091,0.3426224,0.5298369,0.08869091
1.000739,38.6694,0.9559065,0.3380221,0.5355272,0.08928347
1.018198,38.31684,0.9606726,0.3329519,0.541775,0.08993953
1.035656,37.93028,0.9648804,0.3279579,0.5479054,0.09058907
1.053115,37.49886,0.9685962,0.3230392,0.5539203,0.09123196
1.070574,37.04943,0.971876,0.3181946,0.5598178,0.09186717
1.087853,36.61403,0.9747417,0.3134715,0.5655377,0.09248729
1.105133,36.14835,0.977275,0.3088189,0.5711461,0.09309956
1.122413,35.63926,0.9795151,0.3042357,0.5766454,0.09370401
1.139693,35.11733,0.9814942,0.2997209,0.5820338,0.0942996
1.156118,34.63498,0.9831595,0.2954921,0.5870514,0.0948566
1.172542,34.12923,0.9846395,0.2913233,0.5919723,0.09540542
1.188967,33.59033,0.9859548,0.2872138,0.5967986,0.09594612
1.205392,33.04136,0.9871221,0.2831627,0.6015292,0.09647791
1.221608,32.51032,0.9881438,0.2792197,0.606105,0.09699345
1.237824,31.96077,0.9890507,0.2753321,0.6105908,0.09750018
1.25404,31.38452,0.9898551,0.2714991,0.6149886,0.09799816
1.270255,30.80024,0.9905667,0.2677201,0.6192978,0.09848673
1.286674,30.21881,0.9912013,0.263948,0.6235701,0.09897119
1.303092,29.62167,0.9917596,0.2602298,0.627755,0.09944592
1.31951,29.00092,0.9922495,0.2565645,0.6318543,0.09991102
1.335929,28.37393,0.9926771,0.2529516,0.6358679,0.1003659
1.352511,27.75144,0.9930506,0.249355,0.6398343,0.1008143
1.369093,27.11569,0.9933725,0.2458104,0.6437164,0.1012522
1.385675,26.45932,0.9936479,0.2423169,0.6475164,0.1016798
1.402258,25.79831,0.9938802,0.238874,0.6512342,0.1020965
1.418975,25.14284,0.9940735,0.2354535,0.6548989,0.102505
1.435693,24.47653,0.9942304,0.2320829,0.6584833,0.1029024
1.45241,23.79276,0.9943545,0.2287616,0.6619894,0.1032888
1.469128,23.1058,0.9944472,0.2254889,0.6654172,0.1036638
1.486008,22.42293,0.9945105,0.2222331,0.6687988,0.1040303
1.502887,21.73147,0.9945464,0.2190256,0.6721039,0.1043852
1.519767,21.02549,0.9945574,0.2158657,0.6753343,0.1047286
1.536647,20.31762,0.9945439,0.2127527,0.6784901,0.10506
1.553692,19.61337,0.9945056,0.2096563,0.6816014,0.1053822
1.570737,18.90257,0.9944451,0.2066065,0.6846399,0.1056923
1.587782,18.17998,0.9943638,0.2036027,0.6876073,0.1059905
1.604827,17.45668,0.9942615,0.2006443,0.6905039,0.1062763
1.622009,16.73776,0.9941366,0.1977075,0.6933526,0.1065516
1.639191,16.01417,0.9939919,0.1948156,0.6961323,0.1068145
1.656373,15.28134,0.993828,0.191968,0.6988449,0.1070651
1.673555,14.54881,0.9936443,0.1891642,0.7014906,0.1073032
1.690824,13.82225,0.9934388,0.1863897,0.7040828,0.1075294
1.708094,13.09271,0.9932137,0.1836584,0.7066104,0.1077431
1.725363,12.35629,0.9929696,0.1809695,0.7090749,0.1079444
1.742632,11.62102,0.9927052,0.1783227,0.7114767,0.1081329
1.759911,10.8943,0.9924191,0.1757159,0.7138177,0.1083086
1.77719,10.16608,0.9921126,0.1731501,0.7160986,0.1084717
1.794469,9.433135,0.9917858,0.1706248,0.7183208,0.1086224
1.811749,8.702006,0.9914372,0.1681396,0.7204847,0.1087604
1.82892,7.983559,0.9910676,0.1657092,0.722578,0.1088849
1.84609,7.264852,0.9906759,0.1633175,0.7246162,0.108997
1.863261,6.543355,0.9902618,0.1609639,0.7266004,0.1090969
1.880432,5.824139,0.9898236,0.1586481,0.7285313,0.1091844
1.897307,5.124352,0.9893681,0.1564087,0.7303774,0.1092583
1.914182,4.425302,0.9888881,0.154205,0.732174,0.1093204
1.931057,3.725128,0.9883835,0.1520366,0.7339222,0.1093707
1.947931,3.027493,0.9878525,0.1499032,0.7356224,0.1094093
1.964183,2.361357,0.9873145,0.1478813,0.737215,0.1094353
1.980434,1.696655,0.9867507,0.1458912,0.7387648,0.1094504
1.996686,1.032181,0.9861603,0.1439325,0.7402726,0.1094549
2.012937,0.3702658,0.9855419,0.1420051,0.7417389,0.1094485
2.027865,-0.2335239,0.9849479,0.1402621,0.7430496,0.1094332
2.042792,-0.8355863,0.9843288,0.1385449,0.7443265,0.1094088
2.057719,-1.436507,0.9836839,0.1368534,0.7455701,0.1093756
2.072646,-2.035171,0.9830121,0.1351874,0.7467808,0.1093333
2.087164,-2.61417,0.9823317,0.1335913,0.7479273,0.1092837
2.101682,-3.191253,0.9816243,0.1320189,0.7490436,0.1092257
2.116201,-3.766841,0.9808892,0.1304702,0.7501303,0.1091593
2.130719,-4.340183,0.9801251,0.1289448,0.7511877,0.1090847
2.148349,-5.031805,0.9791566,0.1271239,0.7524328,0.1089828
2.165978,-5.720649,0.9781427,0.125337,0.7536362,0.1088687
2.183608,-6.407898,0.9770822,0.1235839,0.7547986,0.1087427
2.201238,-7.091563,0.9759725,0.1218643,0.7559206,0.1086046
2.220953,-7.848948,0.9746696,0.1199808,0.757128,0.1084358
2.240668,-8.603035,0.9733007,0.1181386,0.7582868,0.1082522
2.260383,-9.355657,0.9718639,0.1163373,0.7593981,0.1080539
2.280098,-10.10363,0.9703549,0.1145768,0.7604625,0.1078409
2.301868,-10.92,0.9685987,0.1126798,0.7615838,0.1075885
2.323638,-11.73262,0.9667476,0.1108318,0.7626503,0.1073184
2.345408,-12.54398,0.964799,0.1090322,0.7636632,0.1070309
2.367178,-13.34962,0.9627457,0.1072809,0.7646232,0.1067259
2.391128,-14.22393,0.9603568,0.1054099,0.7656189,0.10637
2.415078,-15.09407,0.9578312,0.1035964,0.7665534,0.1059934
2.439029,-15.96313,0.9551649,0.1018399,0.7674282,0.1055962
2.462979,-16.82543,0.9523469,0.1001403,0.7682441,0.1051785
2.489498,-17.76597,0.9490362,0.09832477,0.7690794,0.1046918
2.516016,-18.7019,0.9455244,0.09657793,0.7698457,0.1041804
2.542535,-19.63666,0.9418046,0.09489904,0.770545,0.1036446
2.569053,-20.56379,0.9378605,0.09328807,0.7711778,0.1030843
2.599074,-21.59805,0.9331051,0.0915462,0.7718152,0.1024205
2.629095,-22.62698,0.9280369,0.08988984,0.7723716,0.1017258
2.659116,-23.65352,0.9226425,0.08831811,0.7728491,0.1010008
2.689137,-24.67228,0.9168986,0.08683078,0.7732487,0.1002453
2.725812,-25.90737,0.9093831,0.08512726,0.7736336,0.09928145
2.762487,-27.13297,0.9012861,0.0835474,0.7739075,0.09827279
2.799162,-28.3453,0.8925659,0.08209033,0.7740725,0.09721943
2.835836,-29.55457,0.8831997,0.08075389,0.7741316,0.09612197
2.867216,-30.59875,0.8746635,0.07970404,0.7741009,0.09514857
2.898596,-31.63607,0.8655907,0.07874138,0.7739948,0.09414278
2.929976,-32.65978,0.8559405,0.07786591,0.7738134,0.09310428
2.961356,-33.68743,0.8457164,0.07707517,0.7735595,0.09203378
2.992736,-34.73783,0.8349274,0.07636652,0.7732355,0.09093204
3.024116,-35.78476,0.8234872,0.07574222,0.7728394,0.0897977
3.055496,-36.81962,0.811342,0.07520272,0.7723706,0.08863012
3.086876,-37.86484,0.7985082,0.07474519,0.7718317,0.08743011
3.11897,-38.9683,0.7846935,0.07435902,0.7712109,0.08617002
3.151064,-40.07311,0.7700596,0.07405902,0.770516,0.08487484
3.183158,-41.16844,0.7545366,0.07384625,0.769746,0.08354361
3.215253,-42.28073,0.7381597,0.07371766,0.7689036,0.08217717
3.247496,-43.44066,0.7208896,0.0736703,0.767987,0.08076967
3.27974,-44.60572,0.7026553,0.07370936,0.766996,0.07932508
3.311983,-45.7636,0.6833892,0.0738364,0.7659291,0.07784229
3.344227,-46.93844,0.6631568,0.0740487,0.7647892,0.07632215
3.377186,-48.18025,0.6415632,0.07435104,0.7635515,0.07473059
3.410144,-49.4218,0.618911,0.07474477,0.7622367,0.07309853
3.443103,-50.64586,0.5951724,0.07523193,0.7608441,0.07142505
3.476061,-51.87171,0.5704989,0.07580953,0.7593776,0.06971149
3.51011,-53.15861,0.5442272,0.07649758,0.7577896,0.06790085
3.544159,-54.41611,0.5171088,0.07728389,0.7561251,0.06604736
3.578208,-55.61888,0.4892389,0.07816989,0.7543856,0.06415108
3.612257,-56.78043,0.4609438,0.07915011,0.7525777,0.06221488
3.647526,-57.95367,0.4315815,0.08025758,0.7506412,0.06017083
3.682795,-59.04204,0.4022714,0.08146185,0.7486404,0.05808746
3.718063,-60.0194,0.3732598,0.08276045,0.7465799,0.05596673
3.753332,-60.90115,0.3449944,0.08414221,0.7444701,0.05381361
3.790263,-61.74205,0.316672,0.08566421,0.7422193,0.05153014
