t,V,m,h,n,phi
1.629517,18.77694,0.9944585,0.2053227,0.6858962,0.1027155
1.646707,18.05073,0.9943697,0.2023127,0.6888667,0.1030142
1.663897,17.31348,0.9942605,0.1993485,0.6917663,0.1033005
1.681088,16.57581,0.9941304,0.1964297,0.6945953,0.1035742
1.698402,15.84288,0.9939778,0.1935351,0.6973736,0.1038368
1.715716,15.10581,0.9938052,0.1906853,0.7000833,0.1040866
1.73303,14.36025,0.9936134,0.1878796,0.7027262,0.1043237
1.750344,13.61526,0.9934013,0.1851175,0.7053025,0.104548
1.767722,12.87697,0.993167,0.1823886,0.707822,0.1047599
1.7851,12.1362,0.9929126,0.1797024,0.7102773,0.1049589
1.802479,11.38927,0.9926385,0.1770585,0.71267,0.1051451
1.819857,10.64373,0.9923432,0.1744564,0.7150006,0.1053184
1.837208,9.908047,0.9920259,0.1718996,0.7172661,0.1054783
1.85456,9.171311,0.9916871,0.1693834,0.7194722,0.1056255
1.871911,8.430532,0.9913269,0.1669073,0.7216203,0.1057599
1.889262,7.691745,0.9909437,0.164471,0.723711,0.1058815
1.906445,6.967896,0.9905399,0.162097,0.7257252,0.1059892
1.923628,6.244171,0.9901126,0.1597611,0.7276854,0.1060844
1.94081,5.518268,0.9896614,0.1574628,0.7295927,0.1061673
1.957993,4.794761,0.9891848,0.1552017,0.7314477,0.1062377
1.974776,4.094696,0.988693,0.1530289,0.7332095,0.1062944
1.991558,3.395659,0.9881755,0.1508909,0.7349233,0.1063394
2.008341,2.696024,0.9876318,0.1487872,0.7365901,0.1063727
2.025123,1.998962,0.9870602,0.1467176,0.7382105,0.1063943
2.041077,1.341512,0.9864895,0.1447816,0.7397082,0.1064039
2.057031,0.6856597,0.9858919,0.1428758,0.7411656,0.1064031
2.072985,0.03043204,0.9852669,0.1409999,0.7425832,0.1063919
2.08894,-0.6223108,0.984613,0.1391538,0.7439615,0.1063702
2.102987,-1.193583,0.9840122,0.1375527,0.7451431,0.1063425
2.117035,-1.763195,0.9833874,0.1359742,0.7462952,0.1063068
2.131083,-2.331513,0.9827383,0.1344183,0.7474183,0.1062631
2.145131,-2.897843,0.9820637,0.1328847,0.7485127,0.1062115
2.161137,-3.539547,0.9812626,0.1311645,0.7497252,0.1061429
2.177143,-4.178964,0.9804265,0.129473,0.7509016,0.1060641
2.193148,-4.816811,0.9795542,0.1278098,0.7520426,0.1059752
2.209154,-5.451875,0.9786441,0.1261749,0.7531486,0.1058761
2.227721,-6.182966,0.9775383,0.1243135,0.7543883,0.1057484
2.246288,-6.911091,0.9763779,0.1224896,0.7555826,0.1056071
2.264855,-7.637699,0.9751615,0.1207028,0.7567324,0.1054525
2.283422,-8.360345,0.9738855,0.1189529,0.7578384,0.1052845
2.304075,-9.156138,0.9723916,0.1170495,0.7590176,0.1050818
2.324729,-9.948505,0.9708183,0.1151911,0.7601447,0.1048627
2.345383,-10.73957,0.9691635,0.1133773,0.7612208,0.1046275
2.366036,-11.52564,0.9674213,0.111608,0.7622466,0.1043761
2.388798,-12.38141,0.9653927,0.1097094,0.7633193,0.1040801
2.411559,-13.23337,0.9632497,0.107864,0.7643334,0.1037649
2.434321,-14.08432,0.9609885,0.1060714,0.7652904,0.1034305
2.457083,-14.92924,0.9586002,0.1043313,0.7661909,0.1030769
2.482185,-15.84824,0.9558077,0.1024734,0.7671193,0.1026646
2.507287,-16.7631,0.9528476,0.1006785,0.767982,0.1022294
2.53239,-17.67715,0.9497145,0.09894617,0.7687808,0.1017717
2.557492,-18.58431,0.9463946,0.09727636,0.7695163,0.1012912
2.585516,-19.58247,0.9424505,0.09548613,0.7702636,0.1007279
2.61354,-20.57618,0.9382529,0.09377268,0.7709357,0.1001369
2.641563,-21.56888,0.9337918,0.09213528,0.7715346,0.09951853
2.669587,-22.55429,0.9290467,0.09057396,0.7720611,0.09887265
2.702062,-23.68243,0.9231677,0.08885959,0.7725821,0.09808981
2.734537,-24.80528,0.9168682,0.08724575,0.7730104,0.09727068
2.767012,-25.92464,0.9101258,0.08573157,0.773348,0.09641555
2.799487,-27.03821,0.902911,0.08431657,0.7735965,0.09552447
2.834479,-28.23804,0.8945872,0.08290144,0.7737671,0.0945245
2.869472,-29.43061,0.8856438,0.08159992,0.7738378,0.09348299
2.904465,-30.60888,0.8760295,0.08041189,0.7738095,0.09239967
2.939457,-31.79085,0.8657335,0.07933474,0.7736855,0.0912753
2.97445,-33.00281,0.8547652,0.0783649,0.7734697,0.09011096
3.009443,-34.20634,0.8429998,0.07750582,0.7731589,0.08890469
3.044435,-35.38489,0.8303497,0.07675878,0.7727521,0.08765542
3.079428,-36.58033,0.8168514,0.07611875,0.7722541,0.08636471
3.111174,-37.71201,0.8039026,0.07562678,0.771727,0.08515904
3.142919,-38.84321,0.7901327,0.07522407,0.7711236,0.08391777
3.174665,-39.96329,0.7754644,0.07491182,0.7704426,0.08263988
3.206411,-41.10271,0.7599307,0.07468667,0.7696869,0.08132629
3.237426,-42.26033,0.7439483,0.07454808,0.768879,0.08000916
3.26844,-43.4271,0.727025,0.07449419,0.7679982,0.07865634
3.299455,-44.59421,0.7090894,0.07452644,0.7670433,0.07726677
3.33047,-45.78297,0.690174,0.07464279,0.7660161,0.0758409
3.363124,-47.08061,0.6692513,0.07485398,0.7648589,0.07430102
3.395778,-48.38917,0.6471444,0.0751612,0.7636199,0.07271899
3.428432,-49.69352,0.6237931,0.07556693,0.762298,0.07109356
3.461086,-51.01364,0.5993044,0.07606905,0.760896,0.06942557
3.494992,-52.42099,0.5728295,0.07668979,0.7593594,0.06764975
3.528898,-53.81615,0.5451895,0.07741833,0.7577371,0.06582687
3.562804,-55.17315,0.5164376,0.07825752,0.7560297,0.06395637
3.59671,-56.50539,0.4868797,0.07920339,0.7542431,0.0620406
3.63157,-57.8612,0.4560363,0.08028163,0.7523311,0.06002675
3.66643,-59.14342,0.4248339,0.08147218,0.7503431,0.05796745
3.70129,-60.32057,0.3935457,0.08277439,0.7482834,0.0558643
3.73615,-61.40277,0.3626897,0.08417828,0.7461621,0.05372213
3.772556,-62.44548,0.3315057,0.0857396,0.743893,0.05144928
3.808962,-63.35104,0.3015932,0.0873965,0.7415729,0.04914166
3.845367,-64.10261,0.2732342,0.08914099,0.7392091,0.04680297
3.881773,-64.72609,0.2468251,0.0909555,0.7368138,0.04443975
3.919939,-65.27567,0.2215661,0.09291273,0.7342819,0.04194301
3.958105,-65.69765,0.1987126,0.0949206,0.7317323,0.03942859
3.996271,-65.99573,0.1782112,0.09696918,0.7291711,0.03689983
4.034437,-66.20509,0.1600728,0.09904198,0.7266078,0.03436211
4.074169,-66.36434,0.1436281,0.1012097,0.7239459,0.03171574
4.113901,-66.45498,0.1293632,0.1033851,0.7212918,0.0290654
4.153633,-66.48423,0.117038,0.1055624,0.7186482,0.02641278
4.193365,-66.47441,0.1064817,0.1077329,0.7160201,0.02376069
4.238787,-66.43893,0.09634974,0.1101963,0.7130397,0.02073236
4.284208,-66.37119,0.08793988,0.1126408,0.7100844,0.01770771
4.32963,-66.27461,0.08097892,0.1150644,0.7071554,0.01468741
4.375052,-66.16287,0.0752669,0.1174618,0.7042554,0.0116731
4.432678,-66.01592,0.06953795,0.1204597,0.7006214,0.007859442
4.490305,-65.85325,0.06515614,0.1234116,0.6970359,0.004056835
4.547932,-65.67417,0.0618438,0.1263174,0.693499,0.0002653734
4.605559,-65.4899,0.05940676,0.1291734,0.6900128,-0.003513589
4.681464,-65.25468,0.05727149,0.1328537,0.6855013,-0.008470187
4.757368,-65.00934,0.05603623,0.1364484,0.681077,-0.01340489
4.833273,-64.74827,0.05546437,0.1399601,0.6767381,-0.01831825
4.909178,-64.48669,0.05542804,0.1433837,0.6724877,-0.02320837
5.001841,-64.18875,0.05600327,0.147436,0.6674237,-0.02914372
5.094504,-63.87858,0.05698108,0.1513634,0.6624871,-0.03504561
5.187167,-63.54284,0.05819462,0.1551725,0.6576737,-0.0409157
5.27983,-63.21127,0.05969571,0.1588528,0.6529899,-0.04675016
5.356344,-62.95708,0.06118571,0.1617889,0.6492238,-0.05153884
5.432858,-62.6975,0.06276784,0.1646419,0.6455428,-0.05630426
5.509372,-62.43001,0.06441047,0.1674137,0.6419455,-0.06104683
5.585886,-62.1627,0.06614494,0.1701015,0.6384336,-0.0657655
5.661658,-61.90434,0.06797793,0.1726787,0.635041,-0.07041404
5.737431,-61.64443,0.06987281,0.1751757,0.6317303,-0.07503947
5.813203,-61.38155,0.07181486,0.1775939,0.6285005,-0.07964206
5.888975,-61.11932,0.07382149,0.1799322,0.625352,-0.08422136
5.976095,-60.8235,0.07623484,0.1825208,0.6218332,-0.08945705
6.063215,-60.52678,0.07871164,0.1850065,0.6184195,-0.09466243
6.150334,-60.22646,0.08122997,0.1873917,0.6151089,-0.09983806
6.237454,-59.92795,0.08382432,0.1896747,0.6119021,-0.1049832
6.329992,-59.61896,0.0867039,0.1919858,0.6086106,-0.1104143
6.42253,-59.30924,0.08964334,0.1941852,0.6054329,-0.1158118
6.515068,-58.99564,0.09261727,0.1962755,0.6023666,-0.1211765
6.607606,-58.68438,0.09567197,0.1982545,0.5994125,-0.1265074
6.703677,-58.37037,0.09897903,0.200189,0.5964658,-0.1320053
6.799747,-58.05558,0.102345,0.2020075,0.5936361,-0.1374679
6.895817,-57.73655,0.1057423,0.2037126,0.5909208,-0.1428958
6.991888,-57.41991,0.1092253,0.205302,0.5883211,-0.1482881
7.091499,-57.10134,0.1129873,0.2068248,0.585749,-0.1538407
7.191111,-56.78127,0.1168105,0.2082271,0.5832968,-0.1593561
7.290722,-56.45555,0.120663,0.2095119,0.5809613,-0.164835
7.390334,-56.13182,0.1246125,0.2106759,0.5787444,-0.1702764
7.492599,-55.80995,0.1288426,0.2117413,0.5765938,-0.1758224
7.594864,-55.4848,0.1331395,0.2126833,0.5745635,-0.1813298
7.697129,-55.15109,0.1374661,0.2135053,0.5726503,-0.1867994
7.799394,-54.81831,0.1419095,0.2142023,0.5708569,-0.1922295
7.902697,-54.49338,0.1466112,0.214774,0.5691705,-0.1976732
8.006,-54.16211,0.1513923,0.215222,0.5676018,-0.2030775
8.109303,-53.81765,0.1562099,0.2155495,0.5661479,-0.2084431
8.212605,-53.47212,0.1611779,0.2157493,0.5648131,-0.2137679
8.315263,-53.14059,0.1663831,0.2158136,0.56361,-0.2190167
8.41792,-52.79806,0.1716932,0.2157549,0.5625209,-0.2242258
8.520578,-52.43559,0.1770605,0.2155763,0.5615429,-0.2293955
8.623235,-52.06879,0.1826326,0.2152672,0.5606832,-0.234523
8.723787,-51.72151,0.1884397,0.214827,0.5599634,-0.2395013
8.824339,-51.35641,0.1943989,0.2142632,0.5593548,-0.2444389
8.92489,-50.9616,0.2004603,0.2135782,0.5588552,-0.2493362
9.025442,-50.55704,0.2068151,0.2127569,0.5584753,-0.2541889
9.122682,-50.17688,0.2134318,0.2118176,0.5582329,-0.2588353
