t,V,m,h,n,phi
1.622781,-5.63798,0.978554,0.1207071,0.7517462,0.08224248
1.626343,-5.887045,0.9781845,0.1201129,0.7521645,0.08221903
1.63228,-6.301531,0.9775545,0.1191315,0.7528501,0.08217795
1.638217,-6.711031,0.9769071,0.1181613,0.7535214,0.08213444
1.644154,-7.118583,0.9762427,0.117202,0.7541789,0.08208852
1.650091,-7.527251,0.9755603,0.1162537,0.7548224,0.08204018
1.657781,-8.064346,0.9746471,0.1150419,0.7556352,0.0819739
1.66547,-8.612642,0.9736997,0.1138486,0.7564245,0.08190345
1.67316,-9.164504,0.9727175,0.1126737,0.7571907,0.08182883
1.680849,-9.702649,0.9716983,0.1115171,0.757934,0.08175003
1.688566,-10.23016,0.970638,0.1103748,0.7586574,0.08166683
1.696283,-10.75197,0.9695411,0.1092506,0.7593588,0.08157959
1.704,-11.26424,0.9684067,0.1081446,0.7600387,0.08148834
1.711717,-11.77952,0.9672343,0.1070565,0.7606972,0.08139312
1.720268,-12.35796,0.9658898,0.1058719,0.7614025,0.08128301
1.728819,-12.93314,0.9644937,0.1047093,0.7620818,0.08116796
1.737369,-13.50641,0.9630431,0.1035687,0.7627355,0.08104795
1.74592,-14.07424,0.9615376,0.1024501,0.763364,0.08092307
1.763066,-15.19027,0.958352,0.1002724,0.7645511,0.08065829
1.780213,-16.30161,0.9549326,0.09818156,0.7656422,0.08037443
1.797359,-17.4177,0.9512635,0.09617704,0.7666396,0.0800716
1.814505,-18.52065,0.9473261,0.09425867,0.7675449,0.07974983
1.836567,-19.8977,0.9418887,0.09191286,0.7685828,0.07930931
1.85863,-21.27659,0.9359453,0.08970762,0.7694774,0.07883821
1.880692,-22.67115,0.9293948,0.08764645,0.7702268,0.0783354
1.902754,-24.04115,0.9222539,0.08572502,0.7708389,0.07780208
1.921382,-25.17183,0.9158004,0.08420656,0.7712569,0.07732952
1.940009,-26.30854,0.9088828,0.08278537,0.7715833,0.07683588
1.958637,-27.44441,0.9014494,0.08146245,0.7718178,0.0763208
1.977264,-28.57962,0.8934883,0.08023627,0.7719632,0.0757846
1.99188,-29.43659,0.8868621,0.0793408,0.7720168,0.07534935
2.006496,-30.30641,0.8798975,0.07850292,0.7720185,0.07490147
2.021112,-31.2267,0.8725865,0.077722,0.7719691,0.07444101
2.035728,-32.11963,0.8648785,0.07699972,0.7718672,0.07396754
2.050344,-32.96142,0.8567285,0.07633685,0.7717129,0.07348084
2.06496,-33.82739,0.8482042,0.07572896,0.77151,0.0729818
2.079576,-34.70604,0.8393189,0.07517456,0.7712596,0.07247061
2.094192,-35.59146,0.8299875,0.0746762,0.7709602,0.07194667
2.109798,-36.56003,0.8194299,0.07420918,0.7705837,0.07137231
2.125404,-37.5168,0.8083221,0.07380572,0.7701514,0.07078316
2.141009,-38.44213,0.7966869,0.07346343,0.7696655,0.07017963
2.156615,-39.3946,0.7844804,0.07318256,0.769126,0.06956151
2.179988,-40.89071,0.7650955,0.07287669,0.7682173,0.06860815
2.20336,-42.37543,0.7441864,0.07271285,0.7671839,0.06762003
2.226733,-43.8735,0.7215571,0.07269477,0.7660221,0.06659567
2.250105,-45.42828,0.6972854,0.07281788,0.7647366,0.06553567
2.27117,-46.85821,0.6739813,0.07304941,0.763473,0.06454949
2.292236,-48.30958,0.6492581,0.07339787,0.762108,0.06353317
2.313301,-49.80469,0.6231857,0.07386209,0.7606439,0.06248685
2.334367,-51.29617,0.5956738,0.07444628,0.7590789,0.0614095
2.35641,-52.79918,0.565148,0.07519348,0.7573316,0.06024754
2.378453,-54.3504,0.5334645,0.07607013,0.7554792,0.05905224
2.400496,-55.98095,0.5010184,0.07707382,0.7535254,0.05782433
2.42254,-57.58289,0.4674062,0.07822089,0.7514674,0.05656152
2.442738,-58.96697,0.4355387,0.07940593,0.7494912,0.05537313
2.462937,-60.28476,0.4034476,0.08070815,0.7474382,0.05415775
2.483136,-61.50417,0.3715031,0.08212505,0.7453143,0.05291677
2.503335,-62.65931,0.3401068,0.08365223,0.7431262,0.05165195
2.530409,-64.11059,0.2995264,0.08586513,0.7401034,0.04992199
2.557482,-65.35473,0.261342,0.08825693,0.736991,0.04815608
2.584556,-66.39225,0.2262059,0.09080844,0.7338058,0.04635918
2.61163,-67.27327,0.1946297,0.09349529,0.7305653,0.04453668
2.633897,-67.84348,0.1714767,0.09579142,0.7278694,0.04302187
2.656165,-68.30536,0.1509243,0.09814613,0.7251549,0.04149584
2.678432,-68.73188,0.1329516,0.1005431,0.7224298,0.03996122
2.700699,-69.05413,0.1172781,0.1029804,0.7196972,0.03841895
2.722966,-69.2394,0.1036832,0.1054499,0.716963,0.03687082
2.745233,-69.39159,0.09205269,0.1079329,0.7142334,0.0353192
2.7675,-69.51433,0.08212624,0.1104237,0.7115108,0.03376488
2.789767,-69.57663,0.0737169,0.1129178,0.7087982,0.03220888
2.81495,-69.60904,0.06578687,0.1157361,0.7057467,0.03044843
2.840132,-69.63955,0.05929059,0.118546,0.7027132,0.02868769
2.865314,-69.63954,0.05402262,0.1213443,0.6996987,0.02692704
2.890496,-69.6162,0.04972411,0.124129,0.6967049,0.02516706
2.912579,-69.56321,0.04660218,0.1265559,0.6940988,0.02362494
2.934662,-69.49229,0.04402817,0.128965,0.6915118,0.02208446
2.956746,-69.43693,0.04190888,0.1313561,0.6889439,0.02054567
2.978829,-69.38206,0.04017074,0.1337298,0.6863949,0.01900851
3.003728,-69.30085,0.03859621,0.1363842,0.6835439,0.0172775
3.028627,-69.20486,0.03737169,0.1390129,0.6807185,0.01554918
3.053525,-69.09249,0.03644408,0.1416145,0.6779191,0.01382376
3.078424,-68.9884,0.03575923,0.1441884,0.6751462,0.01210143
3.089809,-68.94889,0.03551435,0.1453562,0.6738873,0.01131496
3.101193,-68.90964,0.03530321,0.1465186,0.6726334,0.01052902
3.112577,-68.86983,0.03511951,0.1476757,0.6713843,0.009743566
3.123962,-68.82473,0.0349655,0.1488277,0.6701405,0.008958677
3.135346,-68.76143,0.03484509,0.1499741,0.6689025,0.008174506
3.146731,-68.69629,0.03475681,0.1511138,0.6676705,0.007391143
3.158115,-68.64476,0.03469836,0.1522467,0.6664444,0.006608585
3.1695,-68.59448,0.03466359,0.1533737,0.6652238,0.005826725
3.188267,-68.50361,0.0346632,0.1552193,0.6632245,0.004539448
3.207034,-68.40239,0.03471621,0.1570462,0.6612404,0.003254243
3.225801,-68.28077,0.03480231,0.1588533,0.659271,0.001971074
3.244568,-68.17284,0.03493702,0.1606427,0.6573181,0.0006902186
3.260954,-68.14134,0.03509216,0.1621943,0.6556259,-0.0004265615
3.277341,-68.10056,0.03524949,0.1637373,0.6539431,-0.001542492
3.293728,-68.00113,0.03541343,0.1652704,0.6522704,-0.002657356
3.310114,-67.89528,0.03560571,0.16679,0.6506098,-0.003770504
3.330975,-67.79187,0.03590023,0.1687043,0.6485141,-0.005184867
3.351835,-67.69134,0.03621511,0.1705992,0.6464365,-0.006596869
3.372695,-67.61511,0.03653827,0.172475,0.6443765,-0.008006589
3.393556,-67.53103,0.03686878,0.1743338,0.6423337,-0.009414255
3.413408,-67.45345,0.03720059,0.1760884,0.6404055,-0.0107521
3.433261,-67.36934,0.03753862,0.1778264,0.6384926,-0.012088
3.453114,-67.23724,0.03788211,0.1795451,0.6365956,-0.01342166
3.472966,-67.08999,0.03826268,0.1812429,0.6347172,-0.01475242
3.492464,-66.98287,0.03867291,0.1828912,0.6328912,-0.0160565
3.511961,-66.85859,0.03910744,0.1845199,0.6310823,-0.01735796
3.531459,-66.69752,0.03958434,0.1861267,0.6292916,-0.01865641
3.550956,-66.55207,0.04009715,0.1877114,0.6275198,-0.01995169
3.569045,-66.46461,0.04058775,0.189165,0.625892,-0.02115097
3.587134,-66.38147,0.04107061,0.1906049,0.6242769,-0.0223485
3.605223,-66.29353,0.04153599,0.1920311,0.6226739,-0.02354439
3.623312,-66.2002,0.04199999,0.1934438,0.6210841,-0.02473847
3.641202,-66.1072,0.04246398,0.1948285,0.6195252,-0.02591754
3.659091,-66.03539,0.04292425,0.1962007,0.6179787,-0.02709497
3.67698,-65.98202,0.04338465,0.1975604,0.6164445,-0.02827073
3.694869,-65.89852,0.04383789,0.1989085,0.614922,-0.02944499
3.716068,-65.76553,0.04437909,0.2004891,0.6131344,-0.03083418
3.737267,-65.66016,0.04493546,0.2020495,0.6113655,-0.03222055
3.758466,-65.57439,0.04549008,0.2035923,0.6096138,-0.0336045
3.779665,-65.5004,0.04603126,0.2051198,0.6078781,-0.03498647
3.802324,-65.4132,0.04659674,0.2067365,0.6060398,-0.03646155
3.824983,-65.26269,0.04718511,0.2083308,0.6042225,-0.03793345
3.847642,-65.05325,0.04782663,0.2098974,0.6024295,-0.03940118
3.870301,-64.87496,0.04853412,0.2114337,0.6006623,-0.04086429
3.89296,-64.76715,0.04928988,0.2129432,0.5989193,-0.0423233
3.915619,-64.64444,0.05003883,0.2144319,0.5971959,-0.04377936
3.938278,-64.506,0.05076112,0.2159012,0.5954909,-0.04523275
3.960937,-64.39348,0.05148558,0.2173496,0.5938061,-0.04668308
3.981701,-64.30723,0.05215813,0.2186595,0.5922799,-0.04800954
4.002465,-64.19416,0.05282862,0.2199529,0.5907699,-0.04933362
4.023229,-64.06668,0.05351728,0.2212271,0.5892777,-0.05065481
4.043993,-63.93748,0.05422646,0.2224816,0.5878036,-0.05197303
4.070316,-63.80996,0.05513491,0.2240467,0.5859591,-0.05364037
4.096638,-63.71198,0.05602111,0.2255882,0.5841385,-0.05530432
4.122961,-63.60766,0.05687369,0.2271081,0.5823405,-0.05696524
4.149284,-63.48191,0.05771501,0.2286045,0.5805661,-0.05862279
4.175606,-63.33934,0.05858854,0.2300736,0.5788183,-0.0602762
4.201929,-63.18595,0.05948755,0.2315141,0.5770973,-0.06192528
4.228251,-63.02729,0.06040259,0.2329259,0.575403,-0.06356997
4.254574,-62.87304,0.06134841,0.2343084,0.5737362,-0.06521013
4.280908,-62.74311,0.06231316,0.2356636,0.5720955,-0.0668467
4.307242,-62.61041,0.06328777,0.2369928,0.5704799,-0.0684793
4.333576,-62.45514,0.06429132,0.2382951,0.5688898,-0.07010777
4.359909,-62.30837,0.06531719,0.2395695,0.5673259,-0.07173192
4.38544,-62.17665,0.06629311,0.2407804,0.5658344,-0.07330278
4.41097,-62.03145,0.06728916,0.2419662,0.5643661,-0.07486964
4.436501,-61.89147,0.06834151,0.2431247,0.5629218,-0.07643203
4.462031,-61.76366,0.0694099,0.244258,0.5615017,-0.0779905
4.484454,-61.63894,0.07032583,0.2452328,0.5602758,-0.07935637
4.506876,-61.50819,0.07125529,0.2461891,0.5590667,-0.0807191
4.529298,-61.39294,0.07220614,0.2471287,0.5578722,-0.0820787
4.551721,-61.28644,0.0731661,0.2480495,0.5566961,-0.08343546
4.572576,-61.16797,0.07406213,0.2488877,0.5556207,-0.08469499
4.593432,-61.07887,0.07495427,0.2497111,0.5545596,-0.08595221
4.614288,-61.04056,0.07582007,0.2505219,0.5535111,-0.08720749
4.635144,-60.98507,0.07664453,0.2513233,0.5524732,-0.08846138
4.657838,-60.86187,0.07752939,0.252182,0.5513579,-0.08982385
4.680532,-60.74156,0.07843855,0.2530216,0.5502606,-0.09118326
4.703226,-60.62895,0.07936803,0.2538418,0.5491814,-0.09253956
4.725921,-60.51171,0.08031453,0.2546434,0.5481198,-0.0938929
4.753741,-60.38014,0.08152447,0.2556002,0.5468436,-0.09554796
4.781561,-60.26317,0.08272877,0.2565332,0.5455897,-0.09719911
4.809382,-60.13365,0.0838785,0.2574452,0.5443544,-0.09884669
4.837202,-60.00035,0.08503208,0.2583319,0.543144,-0.1004903
4.86071,-59.87097,0.08607114,0.2590563,0.5421457,-0.1018754
4.884218,-59.74357,0.08713213,0.2597607,0.541166,-0.1032572
4.907726,-59.65169,0.08818889,0.2604475,0.5402032,-0.1046362
4.931234,-59.56884,0.08923073,0.2611187,0.5392557,-0.1060128
4.957689,-59.45167,0.09040873,0.2618545,0.5382085,-0.1075589
4.984144,-59.3347,0.09158957,0.262569,0.5371818,-0.1091015
5.010599,-59.21903,0.0927602,0.2632626,0.5361748,-0.1106406
5.037054,-59.09807,0.09393907,0.263934,0.5351889,-0.1121762
5.064086,-58.9594,0.09516951,0.2645959,0.5342042,-0.1137414
5.091117,-58.80255,0.09645019,0.2652302,0.5332445,-0.1153022
5.118149,-58.63506,0.0978046,0.2658343,0.5323114,-0.116858
5.14518,-58.47826,0.09921639,0.266409,0.5314044,-0.118409
5.178059,-58.31066,0.1009632,0.2670711,0.5303342,-0.1202894
5.210937,-58.14,0.102742,0.2676957,0.5292981,-0.1221637
5.243816,-57.96864,0.1045483,0.268285,0.5282943,-0.1240321
5.276694,-57.82341,0.1063625,0.2688391,0.5273226,-0.1258947
5.313243,-57.67402,0.1083517,0.269416,0.5262783,-0.1279589
5.349792,-57.49038,0.1103511,0.2699509,0.5252722,-0.1300163
5.38634,-57.29091,0.1124037,0.2704402,0.5243069,-0.132066
5.422889,-57.11028,0.1145088,0.2708827,0.5233829,-0.1341081
5.470816,-56.93808,0.1172399,0.2714008,0.5222273,-0.1367755
5.518743,-56.70081,0.1199981,0.2718484,0.521135,-0.1394312
5.566671,-56.36779,0.1228972,0.2722168,0.5201118,-0.1420737
5.614598,-56.12498,0.1259535,0.2724984,0.5191628,-0.1447018
5.644732,-56.02017,0.1278797,0.2726372,0.5185994,-0.1463479
5.674866,-55.87169,0.1297847,0.2727512,0.5180583,-0.1479897
5.705001,-55.73117,0.1317062,0.2728357,0.5175428,-0.1496264
5.735135,-55.59229,0.1336432,0.2728909,0.5170525,-0.1512581
5.765269,-55.45757,0.1355853,0.2729188,0.5165858,-0.1528854
5.795403,-55.32707,0.1375277,0.2729204,0.5161422,-0.1545082
5.825538,-55.17554,0.1394725,0.2728956,0.5157215,-0.1561264
5.855672,-55.01528,0.1414538,0.272841,0.5153261,-0.1577395
5.899985,-54.863,0.1444509,0.2727064,0.5147901,-0.1601028
5.944299,-54.72062,0.1473264,0.2725311,0.514292,-0.1624583
5.988612,-54.50512,0.1500313,0.2723202,0.5138282,-0.1648064
6.032925,-54.28292,0.1528063,0.2720505,0.5134139,-0.1671444
6.073432,-54.06732,0.1555239,0.2717366,0.5130886,-0.1692712
6.113939,-53.85416,0.1583337,0.271372,0.5128065,-0.1713887
6.154446,-53.72144,0.1612325,0.2709627,0.512564,-0.1734974
6.194952,-53.59099,0.1640658,0.2705162,0.5123537,-0.1755993
6.236991,-53.3638,0.1669668,0.2700052,0.5121736,-0.177773
6.27903,-53.15205,0.1699678,0.2694387,0.5120391,-0.179937
6.321068,-52.97831,0.1730123,0.2688217,0.5119464,-0.1820918
6.363107,-52.76273,0.1761185,0.2681529,0.5118962,-0.1842374
6.395095,-52.55203,0.1786218,0.2675994,0.5118934,-0.1858623
6.427083,-52.37736,0.1812199,0.2670083,0.5119205,-0.1874807
6.459071,-52.2385,0.1838215,0.2663885,0.511971,-0.1890939
6.491059,-52.0989,0.1864135,0.2657425,0.5120432,-0.190702
6.523047,-51.90282,0.1890873,0.2650623,0.5121428,-0.1923041
6.555035,-51.69321,0.1918719,0.2643426,0.5122732,-0.1938993
6.587023,-51.50686,0.1947395,0.2635846,0.5124335,-0.1954877
6.619012,-51.31738,0.1976894,0.2627891,0.5126233,-0.1970695
6.654425,-51.07865,0.2009953,0.2618657,0.5128661,-0.1988134
6.689839,-50.88152,0.2044171,0.260899,0.513144,-0.200549
6.725252,-50.72948,0.2080037,0.2598913,0.5134565,-0.2022761
6.760666,-50.54739,0.2115854,0.2588467,0.513798,-0.2039964
6.793243,-50.25209,0.2148381,0.2578422,0.5141423,-0.2055726
6.82582,-49.97422,0.2183536,0.2567861,0.5145277,-0.2071391
6.858397,-49.80231,0.2221493,0.2556846,0.5149521,-0.2086959
6.890974,-49.61662,0.2259883,0.2545427,0.5154069,-0.2102457
6.921701,-49.36343,0.2296154,0.2534205,0.5158657,-0.2117013
6.952427,-49.10196,0.2334259,0.2522515,0.5163605,-0.2131486
6.983154,-48.80707,0.2374017,0.2510371,0.5168911,-0.2145873
7.01388,-48.49747,0.2416144,0.2497637,0.517465,-0.2160163
7.047262,-48.16791,0.2465332,0.2483021,0.5181441,-0.2175571
7.080643,-47.84167,0.2516872,0.2467735,0.5188732,-0.2190865
7.114025,-47.51554,0.2570244,0.245181,0.5196499,-0.220605
7.147406,-47.15965,0.2626063,0.2435181,0.5204789,-0.2221116
7.175281,-46.80741,0.2675062,0.2420679,0.5212162,-0.2233597
7.203156,-46.42355,0.2727299,0.2405509,0.5220025,-0.2245972
7.23103,-46.02913,0.2783639,0.2389581,0.5228442,-0.2258226
7.258905,-45.62155,0.2843455,0.2372899,0.5237406,-0.2270364
7.28678,-45.20055,0.2906302,0.2355464,0.524691,-0.2282387
7.314655,-44.7342,0.2972954,0.2337213,0.5257009,-0.2294282
7.34253,-44.19428,0.3043977,0.2318059,0.5267767,-0.2306038
7.370405,-43.60549,0.312059,0.2297831,0.5279298,-0.2317634
7.40584,-42.80848,0.3226419,0.2270451,0.5295155,-0.2332133
7.441276,-41.95195,0.334294,0.2241045,0.5312482,-0.2346333
7.476712,-41.02808,0.3472357,0.2209317,0.5331501,-0.2360198
7.512148,-39.95871,0.3615059,0.2175107,0.5352351,-0.2373702
7.545889,-38.7968,0.3765771,0.2139871,0.5374202,-0.2386176
7.57963,-37.53138,0.3932031,0.2101836,0.5398172,-0.2398242
7.613372,-36.09376,0.4114171,0.2060869,0.5424432,-0.2409866
7.647113,-34.39928,0.4317148,0.2016417,0.5453544,-0.2420963
7.679571,-32.51633,0.4537417,0.1969799,0.5484872,-0.2431039
7.71203,-30.43289,0.4782847,0.1919341,0.5519784,-0.2440471
7.744488,-28.11846,0.5054379,0.1865085,0.5558696,-0.2449188
7.776947,-25.50953,0.5353019,0.1807196,0.5602119,-0.2457104
7.801864,-23.31246,0.5600522,0.1760521,0.5638825,-0.2462583
