t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03469102,-61.82165,0.05414583,0.5959136,0.3178164,0.09776588
0.06938205,-58.95597,0.05761794,0.5952791,0.3182349,0.09563677
0.1040731,-56.42261,0.06312376,0.5941922,0.3189306,0.09360379
0.1387641,-53.99042,0.07047408,0.5926208,0.3198988,0.09165819
0.1715637,-51.62932,0.0791219,0.5906317,0.3210726,0.0898959
0.2043634,-49.44008,0.08950197,0.5881068,0.3225066,0.08820843
0.237163,-47.46161,0.1015567,0.5850264,0.324195,0.08659143
0.2699627,-45.53204,0.1151971,0.5813657,0.3261302,0.08503955
0.3010918,-43.65449,0.1296468,0.5773117,0.3281997,0.08362554
0.3322209,-41.81894,0.1455834,0.5726758,0.3304999,0.08226939
0.36335,-39.96122,0.1630068,0.5674412,0.3330333,0.08097071
0.3944791,-37.96495,0.1820913,0.5615507,0.3358203,0.07973226
0.420147,-36.15432,0.1993005,0.5561429,0.3383344,0.07876072
0.4458148,-34.19555,0.2179578,0.5502013,0.341061,0.07783754
0.4714827,-32.03835,0.2382205,0.5436931,0.3440224,0.07696688
0.4971505,-29.6027,0.2603746,0.5365846,0.3472553,0.07615523
0.5228184,-26.75407,0.2847357,0.528855,0.3508033,0.0754105
0.5484862,-23.47714,0.3117548,0.5204663,0.3547287,0.07474445
0.5741541,-19.75348,0.3418782,0.5114397,0.3591021,0.0741702
0.5998219,-15.43801,0.3753674,0.5019043,0.3639887,0.07369958
0.6161255,-12.32551,0.3984943,0.4956578,0.3673934,0.07346088
0.632429,-8.935374,0.4231699,0.4892936,0.3710639,0.07327525
0.6487326,-5.26333,0.449391,0.4828521,0.3750227,0.07314721
0.6650361,-1.324091,0.477095,0.4763718,0.3792904,0.07308122
0.6813397,2.856198,0.506157,0.4698878,0.3838854,0.07308152
0.6976432,7.229843,0.5363603,0.4634273,0.3888211,0.07315174
0.7139467,11.69978,0.5673985,0.4570116,0.3941015,0.07329405
0.7302503,16.12123,0.5988841,0.4506561,0.3997201,0.07350891
0.7475281,20.5868,0.6322208,0.4439974,0.4060215,0.07381375
0.764806,24.70335,0.6649504,0.4374244,0.4126404,0.07419277
0.7820838,28.36102,0.6965468,0.430941,0.4195287,0.07463902
0.7993616,31.47909,0.7265616,0.4245492,0.426631,0.0751439
0.8091726,32.98468,0.7427617,0.4209605,0.4307364,0.07545296
0.8189836,34.30017,0.7582905,0.4174015,0.4348802,0.07577581
0.8287946,35.44075,0.7731144,0.4138721,0.4390515,0.07611056
0.8386055,36.41944,0.7872172,0.4103721,0.4432415,0.07645565
0.8484165,37.24416,0.8005907,0.4069013,0.4474411,0.0768094
0.8582275,37.92914,0.8132403,0.4034597,0.4516434,0.07717057
0.8680384,38.48798,0.8251807,0.400047,0.4558428,0.0775381
0.8778494,38.92445,0.8364229,0.3966631,0.4600316,0.07791052
0.8883069,39.2868,0.8476585,0.3930875,0.4644778,0.07831146
0.8987644,39.56771,0.8581576,0.3895442,0.4689008,0.07871568
0.9092219,39.76864,0.867954,0.3860327,0.473296,0.07912224
0.9196795,39.91051,0.8770861,0.3825528,0.4776607,0.07953054
0.9346024,40.04571,0.8890406,0.3776413,0.4838298,0.08011475
0.9495253,40.0738,0.8998294,0.3727929,0.4899267,0.08070014
0.9644482,39.99974,0.9095599,0.3680068,0.4959493,0.08128607
0.9793711,39.88148,0.918322,0.3632822,0.50189,0.08187063
0.9926893,39.75649,0.925396,0.359117,0.5071191,0.08239017
1.006008,39.59287,0.9318337,0.3549997,0.5122807,0.0829077
1.019326,39.40873,0.9376893,0.3509297,0.5173732,0.08342264
1.032644,39.20844,0.9430162,0.3469065,0.5223971,0.0839349
1.048858,38.95224,0.9488548,0.3420708,0.5284189,0.08455409
1.065073,38.66728,0.9540587,0.3373028,0.5343408,0.08516895
1.081287,38.33334,0.9587006,0.3326013,0.540167,0.08578005
1.097501,37.96018,0.9628362,0.3279657,0.5458917,0.08638555
1.111265,37.64004,0.9659864,0.3240815,0.5506672,0.08689377
1.125029,37.31615,0.9688422,0.3202435,0.5553704,0.08739751
1.138794,36.97643,0.971432,0.3164512,0.5600026,0.08789686
1.152558,36.61686,0.9737799,0.312704,0.5645633,0.08839138
1.163472,36.3015,0.9754844,0.3097644,0.5681288,0.08877987
1.174386,35.97499,0.9770604,0.3068526,0.5716486,0.08916478
1.185301,35.66198,0.9785168,0.3039683,0.5751219,0.0895458
1.196215,35.35056,0.9798637,0.3011113,0.5785509,0.08992329
1.207129,35.03692,0.9811098,0.2982813,0.5819365,0.09029737
1.218043,34.70321,0.9822622,0.2954781,0.5852788,0.09066786
1.228958,34.33404,0.9833282,0.2927014,0.5885784,0.09103486
1.239872,33.97392,0.9843133,0.289951,0.5918345,0.09139793
1.250394,33.66191,0.9851912,0.2873241,0.5949313,0.09174381
1.260916,33.34101,0.9860055,0.2847213,0.59799,0.0920864
1.271438,33.00172,0.9867613,0.2821421,0.6010121,0.09242597
1.28196,32.6479,0.9874615,0.2795865,0.6039959,0.09276195
1.292225,32.28532,0.9880939,0.2771157,0.6068692,0.09308587
1.302491,31.92527,0.9886801,0.274667,0.6097057,0.09340605
1.312757,31.58368,0.9892227,0.2722401,0.6125055,0.0937223
1.323022,31.23349,0.9897253,0.2698348,0.6152698,0.09403489
1.333403,30.87109,0.9901958,0.2674245,0.6180298,0.09434734
1.343784,30.51185,0.9906307,0.2650359,0.6207543,0.09465603
1.354165,30.13383,0.9910327,0.2626688,0.6234443,0.09496105
1.364545,29.74368,0.9914033,0.2603232,0.626099,0.09526211
1.376212,29.30384,0.9917847,0.2577123,0.6290403,0.09559548
1.387879,28.86044,0.9921315,0.2551279,0.6319376,0.09592366
1.399545,28.41719,0.9924462,0.2525698,0.6347911,0.09624652
1.411212,27.96951,0.992731,0.2500378,0.6376018,0.09656413
1.425827,27.40213,0.9930489,0.2469022,0.641063,0.09695454
1.440442,26.84207,0.9933272,0.2438065,0.6444591,0.0973367
1.455057,26.28452,0.9935693,0.2407503,0.6477915,0.09771074
1.469672,25.70657,0.9937779,0.237733,0.6510607,0.09807644
1.481091,25.25398,0.9939192,0.2354025,0.6535714,0.09835632
1.49251,24.81259,0.9940428,0.2330952,0.6560445,0.09863103
1.503929,24.36098,0.9941491,0.2308111,0.6584799,0.09890039
1.515347,23.89254,0.9942395,0.2285498,0.6608782,0.09916446
1.526766,23.41809,0.9943149,0.2263112,0.6632402,0.0994233
1.538185,22.94114,0.9943757,0.2240951,0.6655656,0.09967666
1.549604,22.46175,0.9944224,0.2219012,0.6678544,0.09992443
1.561023,21.98879,0.9944558,0.2197294,0.6701076,0.1001667
1.572793,21.49949,0.9944775,0.2175134,0.6723939,0.1004109
1.584564,20.99597,0.9944863,0.2153205,0.6746431,0.1006492
1.596335,20.48968,0.9944823,0.2131504,0.6768553,0.1008815
1.608106,19.99416,0.9944664,0.2110029,0.6790312,0.1011078
1.619877,19.51721,0.9944386,0.2088778,0.6811713,0.1013282
1.631647,19.0381,0.9944006,0.2067747,0.6832771,0.1015429
1.643418,18.54506,0.9943534,0.2046936,0.6853501,0.1017524
1.655189,18.04733,0.9942961,0.2026342,0.6873892,0.101956
1.665679,17.60322,0.9942351,0.2008171,0.6891768,0.1021322
1.676169,17.15364,0.9941662,0.199017,0.6909379,0.1023037
1.686659,16.70591,0.9940901,0.1972337,0.6926732,0.1024706
1.697149,16.26443,0.9940062,0.1954671,0.6943828,0.1026329
1.707698,15.8225,0.9939136,0.1937073,0.6960756,0.1027912
1.718247,15.36641,0.9938134,0.1919642,0.6977428,0.1029448
1.728796,14.89752,0.9937058,0.1902375,0.6993848,0.1030936
1.739345,14.43988,0.9935902,0.1885272,0.7010014,0.1032376
1.749154,14.03627,0.9934753,0.1869516,0.7024818,0.103367
1.758962,13.62798,0.9933544,0.1853899,0.7039414,0.1034925
1.768771,13.2082,0.9932279,0.183842,0.7053806,0.103614
1.778579,12.78617,0.9930947,0.1823078,0.7067991,0.1037314
1.789247,12.32412,0.992942,0.1806548,0.7083182,0.1038544
1.799914,11.88068,0.9927816,0.1790178,0.7098135,0.1039725
1.810581,11.46631,0.9926134,0.1773967,0.7112852,0.1040859
1.821249,11.02992,0.9924382,0.1757913,0.7127341,0.1041946
1.830158,10.62778,0.9922863,0.1744625,0.713927,0.1042819
1.839067,10.23947,0.9921282,0.1731445,0.7151034,0.1043656
1.847976,9.873847,0.9919639,0.1718374,0.7162635,0.1044459
1.856885,9.518298,0.9917942,0.1705409,0.7174082,0.1045228
1.864948,9.186654,0.9916363,0.1693767,0.7184313,0.1045898
1.873011,8.834832,0.9914735,0.1682212,0.7194418,0.1046539
1.881074,8.466561,0.9913055,0.1670743,0.7204395,0.1047153
1.889137,8.107851,0.9911319,0.165936,0.7214244,0.1047737
1.896776,7.778429,0.9909624,0.1648656,0.7223458,0.1048264
1.904414,7.439643,0.9907881,0.1638028,0.7232559,0.1048766
1.912053,7.103597,0.9906084,0.1627476,0.7241546,0.1049241
1.919691,6.786808,0.9904238,0.1616999,0.7250425,0.104969
1.927705,6.457419,0.9902252,0.1606088,0.7259627,0.1050137
1.93572,6.127772,0.9900217,0.1595259,0.7268715,0.1050557
1.943734,5.81265,0.9898136,0.1584511,0.7277691,0.1050951
1.951749,5.49089,0.9896007,0.1573844,0.7286556,0.105132
1.959763,5.157736,0.9893822,0.1563258,0.7295308,0.1051662
1.967778,4.828952,0.9891582,0.1552752,0.7303948,0.1051978
1.975792,4.494709,0.9889291,0.1542326,0.7312478,0.1052267
1.983806,4.155195,0.9886941,0.153198,0.7320897,0.105253
1.989606,3.910505,0.98852,0.1524543,0.732692,0.1052703
1.995406,3.667478,0.9883427,0.1517147,0.7332885,0.1052861
2.001206,3.425431,0.9881622,0.1509792,0.7338792,0.1053006
2.007006,3.183676,0.9879786,0.1502478,0.7344644,0.1053137
2.012805,2.946938,0.9877917,0.1495205,0.7350439,0.1053254
2.018605,2.701405,0.9876014,0.1487974,0.7356177,0.1053356
2.024405,2.440686,0.9874074,0.1480783,0.7361859,0.1053444
2.030205,2.187864,0.9872096,0.1473633,0.7367483,0.1053517
2.035591,1.974744,0.9870228,0.146703,0.7372655,0.1053573
2.040977,1.76436,0.9868333,0.1460461,0.7377782,0.1053616
2.046363,1.551634,0.9866412,0.1453926,0.7382865,0.1053649
2.051749,1.335267,0.9864463,0.1447426,0.7387901,0.105367
2.056757,1.132508,0.9862624,0.1441412,0.7392544,0.1053679
2.061766,0.9221626,0.9860758,0.1435428,0.7397147,0.1053678
2.066774,0.7040809,0.9858861,0.1429474,0.7401709,0.1053666
2.071783,0.4917327,0.9856935,0.142355,0.740623,0.1053643
2.073758,0.4141317,0.9856167,0.1421222,0.7408002,0.1053631
2.075732,0.3366539,0.9855396,0.1418899,0.7409767,0.1053618
2.077707,0.2569278,0.9854621,0.141658,0.7411527,0.1053603
2.079681,0.176675,0.9853841,0.1414266,0.7413281,0.1053586
2.081656,0.0982526,0.9853057,0.1411957,0.7415029,0.1053568
2.083631,0.01829187,0.9852269,0.1409652,0.741677,0.1053549
2.085605,-0.06425899,0.9851477,0.1407352,0.7418506,0.1053527
2.08758,-0.1467906,0.985068,0.1405056,0.7420236,0.1053504
2.090337,-0.2580918,0.9849559,0.1401858,0.7422641,0.105347
2.093094,-0.3663151,0.984843,0.1398669,0.7425035,0.1053432
2.095852,-0.4737081,0.9847293,0.1395488,0.7427417,0.1053391
2.098609,-0.5859377,0.9846148,0.1392317,0.7429788,0.1053348
2.101247,-0.6925206,0.9845043,0.138929,0.7432046,0.1053303
2.103886,-0.7986105,0.9843931,0.1386271,0.7434293,0.1053256
2.106524,-0.9113721,0.984281,0.1383261,0.743653,0.1053205
2.109162,-1.025514,0.984168,0.1380258,0.7438756,0.1053152
2.1112,-1.11099,0.9840801,0.1377945,0.7440467,0.1053109
2.113237,-1.192889,0.9839917,0.1375637,0.7442173,0.1053064
2.115274,-1.269801,0.9839028,0.1373334,0.7443871,0.1053017
2.117312,-1.347873,0.9838134,0.1371035,0.7445564,0.1052969
2.119349,-1.427546,0.9837236,0.1368741,0.7447252,0.1052919
2.121386,-1.505198,0.9836334,0.1366452,0.7448933,0.1052868
2.123423,-1.584559,0.9835427,0.1364167,0.7450608,0.1052815
2.125461,-1.666701,0.9834515,0.1361887,0.7452277,0.1052761
2.128106,-1.773735,0.9833324,0.1358934,0.7454435,0.1052687
2.130751,-1.879649,0.9832123,0.1355989,0.7456583,0.1052611
2.133397,-1.985612,0.9830914,0.1353052,0.745872,0.1052532
2.136042,-2.092457,0.9829697,0.1350123,0.7460847,0.105245
2.139231,-2.218484,0.9828217,0.1346602,0.7463398,0.1052348
2.142419,-2.343476,0.9826725,0.1343093,0.7465934,0.1052242
2.145608,-2.471508,0.9825221,0.1339596,0.7468456,0.1052131
2.148797,-2.600001,0.9823703,0.133611,0.7470963,0.1052017
2.15197,-2.726114,0.982218,0.1332653,0.7473443,0.1051899
2.155143,-2.852689,0.9820644,0.1329207,0.7475908,0.1051777
2.158315,-2.979148,0.9819095,0.1325772,0.7478359,0.1051651
2.161488,-3.105399,0.9817532,0.1322349,0.7480796,0.1051522
2.165292,-3.251038,0.9815641,0.131826,0.7483698,0.1051361
2.169095,-3.400664,0.9813732,0.1314187,0.748658,0.1051194
2.172899,-3.561761,0.9811804,0.1310131,0.7489442,0.1051022
2.176702,-3.721052,0.9809854,0.130609,0.7492283,0.1050843
2.18001,-3.848785,0.980814,0.130259,0.7494736,0.1050683
2.183318,-3.979723,0.9806411,0.1299101,0.7497175,0.1050519
2.186627,-4.116521,0.9804667,0.1295624,0.7499598,0.105035
2.189935,-4.252311,0.9802906,0.129216,0.7502006,0.1050177
2.19316,-4.37917,0.9801173,0.1288794,0.7504339,0.1050004
2.196386,-4.503565,0.9799426,0.1285439,0.7506657,0.1049827
2.199611,-4.626416,0.9797666,0.1282096,0.7508962,0.1049646
2.202837,-4.752833,0.9795891,0.1278764,0.7511253,0.1049461
2.209951,-5.054682,0.9791919,0.1271456,0.7516255,0.1049038
2.217066,-5.354101,0.9787864,0.1264203,0.7521185,0.1048594
2.224181,-5.631412,0.9783724,0.1257006,0.7526042,0.1048128
2.231295,-5.897597,0.9779508,0.1249864,0.7530832,0.1047642
2.237703,-6.148399,0.9775648,0.1243479,0.7535092,0.1047189
2.244111,-6.399877,0.9771724,0.1237139,0.7539298,0.104672
2.250518,-6.645487,0.9767734,0.1230843,0.754345,0.1046235
2.256926,-6.892125,0.9763679,0.1224592,0.7547549,0.1045734
2.264162,-7.175022,0.975902,0.1217585,0.7552114,0.104515
2.271398,-7.456487,0.9754272,0.1210634,0.7556612,0.1044545
