t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04733213,-61.83777,0.05455477,0.5958388,0.317867,0.09695201
0.09466425,-58.97789,0.0591537,0.5949759,0.3184358,0.09404726
0.1419964,-56.42117,0.06637575,0.5934979,0.3193805,0.09127363
0.1893285,-53.97769,0.07593188,0.5913594,0.3206961,0.08862012
0.2361547,-51.57177,0.08761412,0.5885288,0.3223665,0.08610723
0.2829808,-49.3412,0.1015776,0.5849184,0.3244117,0.0837034
0.329807,-47.22897,0.1178139,0.5804678,0.3268344,0.0814048
0.3766332,-45.01241,0.1363528,0.5751132,0.3296401,0.07920901
0.4185644,-42.90039,0.1552137,0.569435,0.3325112,0.07733453
0.4604957,-40.64775,0.176366,0.562837,0.3357437,0.07555168
0.5024269,-38.05166,0.2000906,0.5552102,0.3393764,0.07386784
0.5443582,-35.01259,0.2273054,0.5463038,0.3435153,0.07230159
0.5817878,-31.86771,0.2554065,0.5370733,0.3477434,0.07102198
0.6192174,-28.03401,0.2878,0.5265151,0.3525709,0.06987272
0.656647,-23.22657,0.3255983,0.5145676,0.3581593,0.06888372
0.6940767,-17.24697,0.3701529,0.5013314,0.3647299,0.06809579
0.7158573,-13.14455,0.3997278,0.4931449,0.3691099,0.06774923
0.7376379,-8.518135,0.4321534,0.4847234,0.3739661,0.06749786
0.7594185,-3.37826,0.4674148,0.4761661,0.3793525,0.06735262
0.7811991,2.225978,0.5053191,0.4675642,0.3853185,0.06732437
0.7984706,6.948576,0.5369749,0.4607637,0.3904859,0.06739129
0.8157421,11.74863,0.5696502,0.4540104,0.396048,0.06754064
0.8330136,16.45496,0.6028796,0.4473232,0.4019971,0.06777303
0.8502851,20.97348,0.6360871,0.4407148,0.4083053,0.06808543
0.8638644,24.33368,0.6617808,0.435579,0.41349,0.06838366
0.8774437,27.39847,0.6868495,0.4304979,0.4188526,0.06872555
0.891023,30.09959,0.7110633,0.4254725,0.4243677,0.06910731
0.9046023,32.43245,0.7342,0.4205035,0.4300019,0.06952339
0.9181816,34.42518,0.7560827,0.4155911,0.4357204,0.06996787
0.9317609,36.03556,0.7766338,0.4107349,0.4414996,0.07043671
0.9453402,37.27019,0.7958032,0.4059347,0.4473145,0.07092551
0.9589195,38.22769,0.8135634,0.4011902,0.4531383,0.07142926
0.9715889,38.95852,0.8288724,0.3968133,0.458559,0.07190872
0.9842582,39.50919,0.843028,0.392484,0.4639616,0.07239633
