t,V,m,h,n,phi
0.3621696,20.79548,0.8634721,0.3152842,0.4958167,0.0860991
0.3708808,24.20627,0.8922954,0.3032124,0.5101207,0.086288
0.3795921,26.85396,0.9159248,0.291592,0.5245693,0.08650334
0.3885606,28.80493,0.9354044,0.2800868,0.5394021,0.08674567
0.397529,30.07305,0.9505972,0.269032,0.5540295,0.0870024
0.4064975,30.76762,0.9621895,0.2584119,0.568324,0.08726787
0.415466,30.92894,0.9709285,0.248211,0.5821865,0.08753705
0.4255088,30.56858,0.9781968,0.2372671,0.5970996,0.08783713
0.4355517,29.78795,0.9834161,0.226808,0.6113136,0.08813145
0.4455945,28.66608,0.987092,0.2168131,0.624801,0.0884166
0.4556374,27.27517,0.9896372,0.2072633,0.6375391,0.08868912
0.4659054,25.64054,0.9914042,0.1979408,0.6497795,0.08895161
0.4761735,23.83988,0.9925506,0.1890449,0.6612526,0.08919647
0.4864416,21.90721,0.993229,0.1805571,0.6719838,0.08942244
0.4967096,19.8626,0.9935389,0.1724609,0.6819927,0.08962798
0.5075115,17.62481,0.9935342,0.1643494,0.691765,0.08982064
0.5183133,15.32641,0.9932533,0.1566357,0.7008033,0.08998878
0.5291152,12.98341,0.9927301,0.149303,0.7091476,0.09013211
0.539917,10.62891,0.9919632,0.1423366,0.7168307,0.0902501
0.5501852,8.403893,0.9909977,0.1360414,0.7235512,0.09033847
0.5604533,6.194236,0.9898062,0.1300527,0.7297402,0.09040408
0.5707214,4.007232,0.9883763,0.1243598,0.7354284,0.0904472
0.5809895,1.845284,0.9866837,0.1189531,0.740643,0.09046799
0.5918008,-0.4190477,0.9845677,0.1135613,0.7456459,0.09046576
0.602612,-2.672821,0.9820923,0.1084678,0.7501771,0.09043911
0.6134232,-4.895733,0.979232,0.1036635,0.7542645,0.09038851
0.6242345,-7.06465,0.975909,0.09914266,0.7579307,0.0903142
0.633217,-8.84831,0.9727517,0.09559785,0.7606731,0.09023474
0.6421995,-10.58474,0.9692078,0.09224023,0.7631539,0.0901395
0.651182,-12.24041,0.9652378,0.08906638,0.7653849,0.09002876
0.6601645,-13.87568,0.9608337,0.08607211,0.7673821,0.08990318
0.6676892,-15.26417,0.9567932,0.08369978,0.7688838,0.0897868
0.675214,-16.62706,0.9523798,0.08145084,0.7702311,0.08966007
0.6827387,-17.95953,0.9475666,0.07932367,0.7714294,0.08952316
0.6902635,-19.26408,0.9423411,0.07731625,0.7724856,0.08937633
0.7012042,-21.12902,0.9339877,0.07460656,0.7737804,0.08914565
0.712145,-22.93628,0.9246477,0.07214032,0.7748012,0.08889492
0.7230858,-24.67814,0.9142409,0.06991197,0.7755618,0.08862463
0.7340266,-26.39014,0.9027324,0.06791386,0.7760772,0.08833543
0.7457191,-28.20014,0.8892116,0.06602379,0.7763731,0.08800617
0.7574117,-29.9717,0.8742208,0.06438462,0.7764106,0.08765592
0.7691043,-31.70778,0.8575983,0.06299112,0.7761977,0.08728486
0.7807968,-33.38039,0.8393775,0.06183154,0.7757519,0.08689387
0.7944043,-35.27689,0.8162622,0.06075896,0.7749624,0.08641504
0.8080118,-37.11781,0.7909594,0.0599738,0.7738919,0.08591091
0.8216192,-38.87055,0.7634496,0.05946325,0.7725547,0.08538211
0.8352267,-40.59712,0.7338609,0.05921162,0.7709682,0.0848296
0.8500669,-42.47786,0.6993163,0.05922033,0.7689673,0.0842006
0.8649072,-44.30647,0.6623876,0.05951844,0.766692,0.08354413
0.8797474,-46.09447,0.6233,0.06009538,0.764157,0.0828609
0.8945876,-47.82768,0.5824338,0.06094148,0.7613767,0.08215167
0.9100948,-49.56132,0.5383205,0.06210403,0.7582254,0.08138369
0.9256021,-51.20513,0.4935064,0.06353759,0.7548439,0.08058965
0.9411093,-52.74466,0.4488224,0.06522779,0.7512545,0.07977116
0.9566165,-54.17691,0.4049944,0.06716274,0.747478,0.07892976
0.9721237,-55.48353,0.3628638,0.06932671,0.7435381,0.07806729
0.9876309,-56.66407,0.3230945,0.07170324,0.7394562,0.07718558
1.003138,-57.71991,0.2861529,0.07427492,0.7352537,0.07628649
1.018645,-58.611,0.2526207,0.07701614,0.7309578,0.07537244
1.033272,-59.29892,0.2245098,0.07972956,0.7268458,0.07449897
1.047899,-59.86404,0.1998505,0.08254222,0.7226957,0.07361652
1.062526,-60.30429,0.1785891,0.08543121,0.7185259,0.07272688
1.077153,-60.65051,0.1604957,0.08837622,0.7143517,0.07183161
1.094068,-60.97086,0.1430449,0.09183082,0.7095342,0.07079081
1.110983,-61.17744,0.128944,0.09531499,0.7047431,0.0697458
1.127898,-61.2725,0.1178065,0.09880403,0.6999951,0.06869832
1.144813,-61.30054,0.1091552,0.1022755,0.695305,0.06764994
1.160816,-61.31888,0.1027776,0.1055326,0.690928,0.06665803
1.176819,-61.28453,0.09787073,0.1087575,0.6866129,0.06566649
1.192822,-61.1725,0.09423954,0.1119378,0.6823676,0.06467616
1.208824,-61.02785,0.09169956,0.1150603,0.6782008,0.06368796
1.224681,-60.89959,0.09005732,0.1180919,0.6741526,0.0627113
1.240538,-60.7412,0.08908643,0.121062,0.6701836,0.06173711
1.256394,-60.54347,0.08866976,0.1239658,0.6662964,0.06076574
1.272251,-60.34111,0.08876034,0.1267973,0.6624952,0.05979764
1.289877,-60.13714,0.08938865,0.1298594,0.6583712,0.05872544
1.307503,-59.90212,0.09038773,0.1328323,0.6543517,0.05765734
1.325129,-59.62623,0.09168267,0.1357093,0.6504401,0.05659381
1.342755,-59.34245,0.0933315,0.1384845,0.6466418,0.05553535
1.357588,-59.11949,0.09499458,0.1407403,0.6435342,0.05464861
1.372422,-58.88518,0.09681608,0.1429255,0.6405049,0.05376539
1.387255,-58.63271,0.09879514,0.1450386,0.6375546,0.05288584
1.402089,-58.37261,0.1009421,0.1470764,0.6346857,0.05201019
1.416064,-58.13986,0.103069,0.1489273,0.632057,0.0511888
1.430039,-57.91028,0.1053075,0.1507135,0.629498,0.05037078
1.444014,-57.67496,0.1076933,0.1524345,0.6270085,0.04955617
1.45799,-57.44078,0.1101644,0.1540908,0.6245885,0.04874495
1.471965,-57.20132,0.1126693,0.1556832,0.6222377,0.04793709
1.48594,-56.97558,0.115238,0.1572128,0.6199543,0.04713252
1.499915,-56.77376,0.1178589,0.1586813,0.6177366,0.04633117
1.51389,-56.54388,0.1205225,0.1600892,0.615584,0.045533
1.527198,-56.29985,0.1230802,0.1613714,0.6135964,0.04477603
1.540507,-56.07032,0.1257589,0.1625937,0.6116709,0.04402235
1.553815,-55.83825,0.1286095,0.1637563,0.6098068,0.043272
1.567123,-55.61322,0.1315224,0.1648606,0.6080035,0.04252478
1.580431,-55.38812,0.1344256,0.1659075,0.6062604,0.04178058
1.593739,-55.16142,0.1373826,0.1668978,0.6045763,0.04103947
1.607047,-54.95112,0.140373,0.1678333,0.6029492,0.04030134
1.620355,-54.74868,0.1433834,0.1687159,0.6013775,0.03956607
1.638332,-54.4684,0.1474883,0.1698253,0.599341,0.03857738
1.656308,-54.19726,0.1516218,0.1708415,0.5974018,0.03759378
1.674285,-53.9285,0.155783,0.1717654,0.5955587,0.03661524
1.692261,-53.63085,0.1600273,0.1725939,0.5938134,0.03564197
1.715329,-53.2177,0.1657544,0.1735064,0.5917252,0.03440147
1.738397,-52.85368,0.1716574,0.174257,0.5897999,0.0331701
1.761465,-52.53762,0.1775603,0.17486,0.588025,0.0319471
1.784533,-52.2029,0.1834429,0.1753247,0.586392,0.03073196
1.802313,-51.92954,0.1879888,0.1755884,0.5852296,0.02980079
1.820093,-51.64845,0.1926629,0.1757631,0.5841561,0.02887479
1.837873,-51.33053,0.1975728,0.1758436,0.5831753,0.02795431
1.855653,-51.00953,0.2026913,0.1758258,0.58229,0.0270396
1.873433,-50.72091,0.2078856,0.1757138,0.5814963,0.02613048
1.891213,-50.39852,0.2132565,0.1755068,0.580795,0.02522708
1.908993,-50.03182,0.2189191,0.1751973,0.5801915,0.02432984
1.926772,-49.6914,0.2248446,0.1747828,0.5796878,0.02343898
1.944522,-49.40892,0.2308455,0.1742751,0.5792754,0.02255545
1.962271,-49.10522,0.236888,0.1736823,0.5789463,0.02167732
1.980021,-48.77362,0.2430352,0.1730009,0.5787032,0.02080484
1.99777,-48.44286,0.24935,0.1722261,0.5785499,0.01993834
2.015285,-48.12829,0.2557066,0.1713739,0.5784837,0.01908903
2.0328,-47.80713,0.2621903,0.1704353,0.5785014,0.01824547
2.050315,-47.48357,0.268856,0.1694061,0.5786065,0.01740795
2.06783,-47.15346,0.2756658,0.1682905,0.5787959,0.01657635
2.085345,-46.81849,0.2825603,0.167093,0.5790662,0.01575052
2.10286,-46.47085,0.2896464,0.1658082,0.5794222,0.01493084
2.120375,-46.10416,0.2969926,0.1644332,0.5798666,0.01411759
2.13789,-45.73641,0.3045723,0.1629675,0.5804004,0.0133109
2.157414,-45.33097,0.3132431,0.1612301,0.5810988,0.01241939
2.176938,-44.90871,0.322169,0.1593845,0.5819063,0.01153614
2.196461,-44.4718,0.3313661,0.1574297,0.5828252,0.01066143
2.215985,-44.02529,0.3408761,0.1553647,0.5838577,0.0097955
2.241537,-43.43031,0.3535212,0.1525114,0.5853696,0.008675053
2.267089,-42.80772,0.366844,0.1494704,0.5870828,0.007570611
2.292641,-42.14744,0.3813064,0.1462207,0.5890205,0.006483901
2.318193,-41.4513,0.396499,0.1427769,0.5911763,0.00541492
2.338839,-40.88491,0.4090768,0.1398638,0.5930733,0.004564149
2.359485,-40.29659,0.4220919,0.136834,0.5951137,0.003725503
2.380131,-39.67118,0.4354642,0.1336951,0.5972961,0.002899126
2.400777,-39.04792,0.4493058,0.1304454,0.5996281,0.002085689
2.423429,-38.41431,0.4651202,0.1267576,0.6023628,0.001208569
2.44608,-37.70112,0.4812776,0.1229652,0.6052677,0.0003470946
2.468732,-36.87183,0.497749,0.1190736,0.608348,-0.0004980068
2.491384,-36.0794,0.5148896,0.1150713,0.6116288,-0.001324928
2.511107,-35.47022,0.5303338,0.1115112,0.6146452,-0.002030123
2.530831,-34.87453,0.5456609,0.1079251,0.6177729,-0.002723364
2.550555,-34.33234,0.5606645,0.104334,0.6209965,-0.0034053
2.570279,-33.8266,0.5752625,0.100758,0.6243003,-0.004076685
2.587017,-33.42339,0.5873458,0.09774704,0.6271588,-0.004638557
2.603755,-33.05677,0.5989734,0.09477125,0.6300529,-0.005193891
2.620494,-32.72086,0.6099885,0.09184487,0.6329665,-0.005743536
2.637232,-32.43842,0.6203942,0.08897657,0.6358912,-0.006287977
2.65397,-32.23216,0.6301446,0.08617761,0.6388133,-0.006828043
2.670708,-32.09933,0.6390146,0.08346457,0.6417079,-0.007365186
2.687446,-32.04026,0.6468885,0.08084911,0.6445562,-0.007900582
2.704185,-32.04763,0.6536908,0.07834187,0.6473399,-0.008435444
2.725281,-32.16934,0.6604943,0.07535542,0.6507214,-0.009111142
2.746376,-32.43506,0.6653389,0.07257346,0.653933,-0.009790711
2.767472,-32.83103,0.6682466,0.07000607,0.6569458,-0.01047642
2.788568,-33.34143,0.6688831,0.06767261,0.6597182,-0.01117147
2.809292,-33.97874,0.6671759,0.06561888,0.6621785,-0.01186588
2.830016,-34.68799,0.663108,0.06380844,0.6643537,-0.01257406
2.850741,-35.41708,0.6565545,0.06224774,0.666223,-0.01329814
2.871465,-36.2423,0.6478647,0.06092588,0.6677934,-0.01403849
2.889679,-37.06789,0.6385172,0.05996073,0.6689223,-0.01470361
2.907893,-37.94304,0.6273691,0.05918947,0.6697962,-0.01538414
2.926107,-38.87832,0.6145288,0.05861017,0.6704146,-0.01608072
2.944321,-39.82939,0.5999377,0.05822504,0.6707735,-0.01679428
2.965526,-40.93398,0.5809919,0.05801474,0.6708733,-0.0176466
2.986731,-42.07355,0.5600236,0.05805774,0.6706355,-0.01852267
3.007936,-43.22123,0.537023,0.05835472,0.6700622,-0.01942321
3.029141,-44.32979,0.5125391,0.05889256,0.6691758,-0.02034755
3.049363,-45.36079,0.4883284,0.0596147,0.6680644,-0.02125016
3.069585,-46.36558,0.463514,0.06053597,0.6667045,-0.02217313
3.089807,-47.31015,0.4384899,0.06164746,0.6651124,-0.02311579
3.110028,-48.21694,0.4135323,0.06293747,0.6633097,-0.02407709
3.130964,-49.1342,0.3880142,0.0644511,0.6612409,-0.02509099
3.151899,-49.98113,0.3631303,0.06613818,0.6589812,-0.02612315
3.172834,-50.73995,0.3392257,0.06798322,0.6565547,-0.0271721
3.193769,-51.41244,0.3167204,0.06996491,0.6539906,-0.02823589
3.221668,-52.2344,0.2892562,0.07279007,0.6503991,-0.02967389
3.249566,-52.89357,0.2649514,0.07578889,0.6466547,-0.03113185
3.277465,-53.33593,0.2441823,0.07890761,0.6428194,-0.03260508
3.305363,-53.66527,0.2270405,0.08209226,0.6389521,-0.03408895
3.321749,-53.88472,0.2185155,0.08398089,0.6366801,-0.03496434
3.338134,-54.03926,0.2109075,0.08588229,0.6344069,-0.03584253
3.35452,-54.08455,0.2041987,0.08778483,0.6321425,-0.03672259
3.370906,-54.10988,0.1985212,0.08967338,0.6299047,-0.03760327
3.387292,-54.17917,0.1938117,0.0915441,0.6276986,-0.03848419
3.403678,-54.20043,0.1898063,0.09340059,0.6255183,-0.03936567
3.420063,-54.16543,0.1864839,0.09523518,0.6233709,-0.04024709
3.436449,-54.11425,0.1838696,0.09703864,0.6212651,-0.04112772
3.456757,-54.02648,0.1814982,0.09922403,0.6187191,-0.04221748
3.477064,-53.93458,0.179948,0.1013533,0.6162435,-0.04330533
3.497372,-53.88218,0.1791203,0.1034249,0.6138387,-0.0443911
3.517679,-53.79584,0.1787634,0.1054428,0.611501,-0.04547506
3.538164,-53.63623,0.1789344,0.1074135,0.6092211,-0.0465658
3.558648,-53.44757,0.1797083,0.1093045,0.6070317,-0.04765271
3.579132,-53.22345,0.1809248,0.1111131,0.6049337,-0.04873555
3.599616,-53.00214,0.1826725,0.1128313,0.6029355,-0.0498137
3.617496,-52.84219,0.1846602,0.1142548,0.601275,-0.05075074
3.635375,-52.66312,0.1868436,0.1156154,0.5996836,-0.05168455
3.653254,-52.44688,0.189179,0.1169119,0.5981615,-0.05261502
3.671133,-52.23399,0.1917752,0.118137,0.5967159,-0.05354158
3.689628,-52.02898,0.1947621,0.1193268,0.5953027,-0.05449578
3.708123,-51.82996,0.1978791,0.120446,0.5939647,-0.05544613
3.726618,-51.6521,0.2010809,0.1214966,0.5926995,-0.05639274
3.745113,-51.45622,0.2043586,0.12248,0.5915055,-0.05733565
3.761968,-51.24857,0.2074937,0.1233125,0.5904838,-0.05819137
3.778823,-51.02716,0.2108115,0.1240795,0.5895298,-0.05904329
3.795678,-50.79256,0.2142796,0.1247819,0.5886423,-0.05989142
3.812533,-50.58708,0.2178884,0.1254198,0.5878209,-0.06073575
3.829388,-50.41094,0.2216034,0.1259981,0.5870609,-0.0615766
3.846243,-50.22141,0.2253146,0.1265224,0.5863564,-0.06241423
3.863099,-50.02212,0.2290057,0.1269919,0.585708,-0.0632485
3.879954,-49.80922,0.2327793,0.1274018,0.5851203,-0.06407915
3.895781,-49.57636,0.2364677,0.1277283,0.5846276,-0.06485564
3.911609,-49.34704,0.2403383,0.1279952,0.5841948,-0.06562837
3.927437,-49.15246,0.244402,0.1282027,0.5838215,-0.06639731
3.943265,-48.96398,0.2485042,0.1283591,0.5834999,-0.06716299
3.961121,-48.75204,0.2530735,0.12848,0.5831934,-0.06802322
3.978977,-48.51502,0.2577317,0.1285356,0.5829526,-0.06887918
3.996833,-48.22221,0.2625428,0.1285224,0.582781,-0.06973056
4.014689,-47.95176,0.2675771,0.1284341,0.5826843,-0.07057692
4.034138,-47.67615,0.2730674,0.1282585,0.5826585,-0.07149346
4.053587,-47.39252,0.2787455,0.1280064,0.5827102,-0.07240438
4.073036,-47.16833,0.2848036,0.1276789,0.5828387,-0.07330946
4.092485,-46.97208,0.2907465,0.127289,0.5830309,-0.07421001
4.108371,-46.77638,0.295265,0.126931,0.5832285,-0.07494288
4.124257,-46.55866,0.2998477,0.1265278,0.5834724,-0.07567233
4.140142,-46.33821,0.3045517,0.1260759,0.5837663,-0.07639807
4.156028,-46.13184,0.3093286,0.1255787,0.5841068,-0.07712027
4.178805,-45.87168,0.3164108,0.1247871,0.5846768,-0.07814956
4.201581,-45.58151,0.3234198,0.1239215,0.5853257,-0.07917237
4.224358,-45.23441,0.3301134,0.1229933,0.5860432,-0.08018908
4.247134,-44.90145,0.3370386,0.1219752,0.5868562,-0.08119814
4.265361,-44.66238,0.3429339,0.1210879,0.587584,-0.08199964
4.283589,-44.40894,0.3488861,0.1201516,0.5883658,-0.08279649
4.301816,-44.15706,0.3549847,0.1191634,0.5892052,-0.08358841
4.320043,-43.90541,0.3611517,0.1181273,0.590099,-0.08437554
4.340873,-43.61692,0.3681498,0.1168917,0.5911808,-0.08526955
4.361704,-43.36401,0.3751277,0.1156065,0.5923225,-0.08615781
4.382535,-43.14289,0.3820575,0.1142791,0.5935176,-0.08704067
4.403365,-42.89122,0.3888688,0.1129152,0.5947614,-0.08791834
4.427767,-42.54358,0.3966072,0.1112719,0.5962805,-0.08893973
4.452169,-42.23507,0.4045479,0.1095675,0.5978809,-0.0899528
4.476571,-41.97464,0.4128317,0.1078063,0.5995596,-0.09095761
4.500973,-41.7313,0.4208564,0.1060173,0.6012886,-0.09195583
4.521554,-41.52101,0.4270404,0.1045046,0.6027682,-0.09279369
4.542136,-41.31247,0.4331352,0.1029779,0.6042791,-0.093627
4.562718,-41.10741,0.4392464,0.101437,0.6058219,-0.09445568
4.583299,-40.9261,0.4452011,0.09989053,0.6073884,-0.09528018
4.604307,-40.77503,0.4506706,0.09832684,0.6089906,-0.09611873
4.625314,-40.63945,0.4559072,0.09677422,0.6105993,-0.09695396
4.646322,-40.51986,0.4612057,0.09522766,0.6122193,-0.09778553
4.667329,-40.42749,0.4661237,0.09370361,0.613834,-0.09861459
4.685312,-40.37075,0.469703,0.09243077,0.6151973,-0.09932328
4.703295,-40.3376,0.4729202,0.09118678,0.6165418,-0.1000311
4.721278,-40.33174,0.4757632,0.08997595,0.6178623,-0.1007383
4.739261,-40.33547,0.4781921,0.08880221,0.6191536,-0.1014454
4.763853,-40.35428,0.4806651,0.08726612,0.6208606,-0.1024129
4.788445,-40.45654,0.482338,0.08581466,0.6224916,-0.1033816
4.813038,-40.65179,0.4832409,0.08445914,0.6240306,-0.1043529
4.83763,-40.88576,0.4828926,0.08322472,0.6254453,-0.105329
4.860385,-41.14658,0.4813648,0.08219957,0.6266302,-0.1062376
4.883139,-41.40475,0.4788667,0.08128544,0.6276943,-0.1071518
4.905894,-41.60745,0.4753597,0.08048546,0.6286315,-0.1080721
4.928649,-41.8685,0.4712532,0.07978475,0.6294582,-0.1089979
4.94931,-42.22962,0.46696,0.07924027,0.630105,-0.109844
4.969972,-42.59691,0.4617589,0.07880463,0.6306254,-0.1106974
4.990634,-42.95332,0.4557855,0.07847589,0.6310205,-0.1115582
5.011296,-43.34783,0.4490985,0.07825298,0.6312907,-0.1124267
5.037233,-43.79747,0.4395168,0.07812837,0.6314478,-0.1135287
5.063171,-44.27777,0.42931,0.07815822,0.6314191,-0.1146427
5.089109,-44.92574,0.4188308,0.07833736,0.6312081,-0.1157689
5.115047,-45.55687,0.4071924,0.07870049,0.6307799,-0.1169106
5.131439,-45.87024,0.399103,0.07902956,0.6303944,-0.1176407
5.147832,-46.19296,0.3909905,0.07941536,0.6299421,-0.1183759
5.164225,-46.51754,0.3828201,0.07985855,0.6294226,-0.1191164
5.180617,-46.84574,0.374617,0.08035856,0.6288372,-0.119862
5.19701,-47.14972,0.3664312,0.080913,0.6281893,-0.1206128
5.213403,-47.44494,0.358335,0.08151775,0.6274837,-0.1213684
5.229795,-47.75971,0.3503664,0.08217093,0.6267232,-0.1221288
5.246188,-48.06186,0.3424751,0.08287346,0.6259073,-0.122894
5.262014,-48.30966,0.3349492,0.08359549,0.6250714,-0.1236371
5.27784,-48.54124,0.3276834,0.08435227,0.6241973,-0.1243839
5.293666,-48.76486,0.320725,0.08514052,0.623289,-0.1251342
5.309493,-48.9809,0.3140355,0.08595891,0.6223486,-0.1258878
5.325319,-49.19569,0.3076151,0.0868055,0.6213789,-0.1266445
5.341145,-49.39569,0.3014343,0.08767994,0.6203801,-0.1274045
5.356971,-49.56502,0.2954619,0.08858047,0.6193543,-0.1281675
5.372797,-49.71383,0.2898223,0.08949953,0.6183103,-0.1289329
5.389871,-49.85833,0.2842051,0.09050439,0.6171725,-0.1297609
5.406945,-49.97448,0.2790344,0.0915208,0.6160246,-0.1305909
5.424019,-50.07023,0.2743361,0.09254409,0.6148719,-0.1314227
5.441093,-50.15828,0.2700808,0.09357078,0.6137182,-0.1322559
5.463227,-50.27773,0.2651127,0.09490462,0.6122237,-0.1333379
5.485361,-50.34788,0.2607788,0.09623638,0.610736,-0.1344217
5.507495,-50.34779,0.257145,0.09755526,0.6092665,-0.1355063
5.529629,-50.34039,0.2542638,0.09884745,0.6078294,-0.1365909
5.547145,-50.34733,0.252344,0.09985045,0.6067161,-0.1374489
5.564661,-50.34648,0.250758,0.1008379,0.6056211,-0.1383068
5.582177,-50.35494,0.2496055,0.1018062,0.6045477,-0.1391643
5.599693,-50.35817,0.2486575,0.1027584,0.6034938,-0.1400217
5.617209,-50.28188,0.2478701,0.10369,0.6024647,-0.1408786
5.634725,-50.20806,0.2474442,0.1045908,0.6014699,-0.1417343
5.652241,-50.20708,0.2472635,0.1054634,0.6005062,-0.1425888
5.669757,-50.18165,0.2472017,0.1063154,0.5995661,-0.1434427
5.688584,-50.09388,0.2472575,0.1072064,0.5985835,-0.1443597
5.70741,-50.0263,0.2476205,0.1080606,0.597641,-0.1452749
5.726237,-49.94089,0.248325,0.108876,0.5967401,-0.1461884
5.745064,-49.83899,0.2492619,0.1096528,0.5958808,-0.1470999
5.762682,-49.74944,0.2502658,0.1103442,0.5951146,-0.1479512
5.7803,-49.64794,0.2514526,0.1109998,0.5943863,-0.1488006
5.797919,-49.5259,0.2528355,0.1116183,0.5936973,-0.149648
5.815537,-49.40278,0.2544239,0.1121962,0.5930507,-0.1504931
5.837782,-49.30082,0.2566106,0.1128725,0.5922904,-0.1515572
5.860027,-49.15318,0.2589606,0.1134908,0.5915907,-0.152618
5.882272,-48.91284,0.261587,0.114041,0.5909612,-0.1536748
5.904517,-48.71005,0.2646226,0.1145121,0.5904132,-0.1547267
5.928467,-48.55883,0.2682523,0.114938,0.5899067,-0.1558541
5.952416,-48.35355,0.2719483,0.1152924,0.5894739,-0.156977
5.976365,-48.13937,0.2756846,0.115571,0.589119,-0.158095
6.000314,-47.93955,0.2796211,0.1157699,0.5888456,-0.1592077
6.021208,-47.75646,0.2832619,0.1158794,0.5886726,-0.1601742
6.042102,-47.57726,0.2870004,0.1159316,0.5885584,-0.1611367
6.062997,-47.42559,0.2908145,0.115929,0.5885003,-0.1620954
6.083891,-47.28068,0.2945876,0.1158796,0.5884905,-0.1630506
6.111073,-47.05225,0.2994904,0.1157431,0.5885524,-0.1642881
6.138255,-46.83651,0.304446,0.115525,0.5886987,-0.1655193
6.165437,-46.65814,0.3093239,0.115237,0.5889178,-0.166745
6.19262,-46.46589,0.3141236,0.1148827,0.5892065,-0.1679652
6.215933,-46.26826,0.3181966,0.1145235,0.5895122,-0.1690071
6.239246,-46.0698,0.322451,0.1141051,0.5898803,-0.1700441
6.262559,-45.86878,0.3270094,0.1136244,0.5903139,-0.1710758
6.285872,-45.6793,0.331644,0.1130896,0.5908053,-0.1721027
6.304313,-45.5593,0.3352406,0.1126345,0.5912289,-0.172912
6.322754,-45.42526,0.3387768,0.1121548,0.5916795,-0.1737187
6.341196,-45.25583,0.3422163,0.111652,0.5921559,-0.1745229
6.359637,-45.10312,0.3457134,0.1111191,0.5926655,-0.175324
6.378078,-44.98324,0.3493474,0.1105548,0.5932098,-0.1761222
6.396519,-44.84488,0.352918,0.1099692,0.5937787,-0.1769178
6.41496,-44.69994,0.3563933,0.1093635,0.5943711,-0.1777108
6.433401,-44.56792,0.359861,0.1087353,0.5949898,-0.1785012
6.452836,-44.44658,0.3636483,0.1080469,0.5956726,-0.1793312
6.472271,-44.33634,0.3672812,0.1073455,0.5963724,-0.1801589
6.491707,-44.24031,0.3705675,0.1066408,0.5970793,-0.1809847
6.511142,-44.152,0.3736646,0.105929,0.5977974,-0.1818086
6.528394,-44.05296,0.3765003,0.1052833,0.5984529,-0.1825379
6.545646,-43.95732,0.3792673,0.1046302,0.5991195,-0.1832655
6.562898,-43.8927,0.381843,0.1039755,0.5997909,-0.1839917
6.58015,-43.83659,0.3842643,0.103321,0.6004656,-0.1847167
6.597301,-43.77868,0.3866967,0.1026657,0.6011447,-0.185436
6.614453,-43.72658,0.3889759,0.1020138,0.6018233,-0.1861543
6.631605,-43.66999,0.3909531,0.1013731,0.602493,-0.186872
6.648756,-43.62733,0.3927871,0.1007371,0.6031611,-0.1875888
6.665098,-43.59741,0.3944585,0.1001338,0.6037982,-0.188271
6.681439,-43.55795,0.3960399,0.09953599,0.6044324,-0.1889524
6.697781,-43.52386,0.3976245,0.09894077,0.6050666,-0.1896328
6.714122,-43.51468,0.3990827,0.09835381,0.6056948,-0.1903128
6.732356,-43.53437,0.4004881,0.09771397,0.6063831,-0.1910713
6.75059,-43.53529,0.4016372,0.0970934,0.6070537,-0.1918299
6.768824,-43.51314,0.4024576,0.09649553,0.6077028,-0.1925887
6.787058,-43.52546,0.4031286,0.09591377,0.6083376,-0.1933474
6.805356,-43.59218,0.4036973,0.09534751,0.6089584,-0.1941088
6.823653,-43.6347,0.4039699,0.09480877,0.6095519,-0.194871
