t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.009115109,-64.95347,0.05296554,0.5961159,0.3176802,0.09939867
0.01823022,-64.91193,0.05303679,0.5961039,0.3176884,0.09879781
0.02734533,-64.85484,0.05313014,0.5960858,0.3177008,0.09819739
0.03646044,-64.7917,0.05326394,0.596058,0.3177198,0.09759755
0.04557555,-64.74193,0.05344789,0.5960181,0.3177469,0.09699837
0.05469066,-64.67829,0.05366183,0.5959685,0.3177806,0.09639977
0.06380577,-64.59091,0.05390977,0.595908,0.3178215,0.09580182
0.07292088,-64.50741,0.05420202,0.5958337,0.3178718,0.09520468
0.08472226,-64.43731,0.05461185,0.5957195,0.3179489,0.09443261
0.09652365,-64.37009,0.05503243,0.5955905,0.3180357,0.09366147
0.108325,-64.29117,0.05547698,0.595446,0.3181329,0.09289128
0.1201264,-64.20651,0.05594023,0.5952843,0.3182413,0.09212213
0.1324638,-64.14151,0.05643598,0.5950975,0.3183662,0.0913191
0.1448011,-64.07274,0.05692468,0.5948962,0.3185005,0.09051702
0.1571385,-63.97628,0.05740254,0.5946796,0.318645,0.089716
0.1694758,-63.8801,0.05790822,0.5944422,0.3188029,0.08891622
0.1820592,-63.80543,0.05847301,0.5941766,0.318979,0.0881018
0.1946427,-63.71708,0.05903961,0.5938927,0.3191669,0.08728852
0.2072261,-63.6151,0.05960018,0.5935904,0.3193665,0.08647639
0.2198095,-63.52921,0.06017625,0.5932675,0.3195791,0.08566551
0.2334189,-63.45286,0.06084108,0.5928956,0.3198232,0.08478982
0.2470282,-63.37655,0.06147774,0.5925089,0.3200767,0.08391525
0.2606376,-63.30926,0.06205198,0.5921096,0.3203384,0.08304183
0.274247,-63.22823,0.06261123,0.5916917,0.3206114,0.08216958
0.2851412,-63.14716,0.0630991,0.5913364,0.3208423,0.08147237
0.2960354,-63.06756,0.06360585,0.5909664,0.3210826,0.0807761
0.3069297,-62.99061,0.06411774,0.590585,0.3213298,0.08008063
0.3178239,-62.92311,0.06463375,0.5901902,0.3215852,0.07938599
0.3317202,-62.84128,0.06529594,0.5896661,0.3219232,0.07850119
0.3456165,-62.73734,0.06597175,0.5891194,0.3222751,0.07761782
0.3595128,-62.61228,0.06668443,0.5885451,0.3226438,0.07673612
0.3734092,-62.487,0.06745192,0.5879398,0.3230316,0.07585627
0.3944603,-62.35744,0.06869811,0.5869701,0.3236507,0.07452654
0.4155114,-62.22502,0.06989243,0.5859543,0.3242971,0.07319996
0.4365625,-62.04144,0.07100006,0.5848932,0.3249705,0.07187664
0.4576136,-61.86884,0.07218324,0.5837688,0.3256813,0.07055716
0.4751014,-61.75399,0.0732784,0.5827839,0.3263011,0.06946392
0.4925891,-61.63956,0.07433609,0.581767,0.3269388,0.06837284
0.5100768,-61.54037,0.075346,0.5807181,0.3275945,0.06728392
0.5275645,-61.42559,0.07633908,0.5796378,0.3282674,0.06619713
0.5439908,-61.29199,0.07727403,0.57859,0.3289177,0.06517838
0.5604172,-61.17863,0.07825039,0.5775098,0.3295865,0.06416179
0.5768436,-61.08445,0.07928786,0.5764017,0.3302711,0.06314722
0.59327,-60.97419,0.0803122,0.5752656,0.3309706,0.06213453
0.6075003,-60.88287,0.08115398,0.5742575,0.3315889,0.06125873
0.6217307,-60.78995,0.08200583,0.5732274,0.3322191,0.06038442
0.6359611,-60.6588,0.08288881,0.572172,0.3328632,0.05951176
0.6501914,-60.52223,0.08383919,0.5710842,0.3335256,0.05864105
0.6674931,-60.41093,0.0850918,0.569718,0.3343548,0.05758489
0.6847948,-60.29979,0.08630412,0.568325,0.3351982,0.05653087
0.7020965,-60.15787,0.08743457,0.566908,0.3360551,0.05547907
0.7193982,-60.00734,0.08861404,0.5654478,0.3369352,0.0544299
0.7336923,-59.89362,0.08969457,0.5642009,0.3376833,0.05356519
0.7479864,-59.80593,0.09075354,0.5629331,0.3384421,0.05270197
0.7622805,-59.74854,0.09175198,0.5616494,0.3392086,0.0518401
0.7765747,-59.6678,0.09269892,0.5603519,0.3399809,0.05097938
0.7909825,-59.55244,0.09367036,0.5590228,0.3407695,0.05011326
0.8053904,-59.44131,0.09468551,0.5576665,0.3415724,0.04924891
0.8197982,-59.32288,0.09573602,0.5562835,0.3423892,0.0483863
0.8342061,-59.20336,0.09682611,0.5548723,0.3432207,0.04752551
0.8567265,-59.03542,0.09852121,0.5526152,0.3445463,0.04618346
0.879247,-58.84802,0.1003106,0.5502907,0.3459067,0.04484581
0.9017674,-58.62204,0.1023294,0.547884,0.3473106,0.04351317
0.9242878,-58.39001,0.1045169,0.5453857,0.3487634,0.04218594
0.9427996,-58.22108,0.1063019,0.5432652,0.3499922,0.04109886
0.9613115,-58.06462,0.1081261,0.5410963,0.3512458,0.040015
0.9798233,-57.92058,0.110022,0.5388859,0.3525208,0.03893419
0.9983352,-57.78309,0.1118845,0.5366344,0.3538151,0.03785619
1.014572,-57.67121,0.1134468,0.5346244,0.3549659,0.03691296
1.030808,-57.51209,0.1150483,0.5325768,0.3561354,0.03597217
1.047045,-57.28655,0.1167516,0.5304798,0.3573305,0.03503431
1.063281,-57.07962,0.1186415,0.5283174,0.3585606,0.03409998
1.08093,-56.92635,0.1208707,0.5258967,0.3599343,0.03308819
1.098579,-56.75526,0.1230772,0.5234304,0.3613305,0.03207944
1.116228,-56.55841,0.1252333,0.5209194,0.3627487,0.03107378
1.133877,-56.36253,0.1274685,0.5183474,0.3641976,0.03007168
1.149939,-56.22073,0.1296512,0.5159447,0.3655461,0.02916286
1.166001,-56.0777,0.1317942,0.5135128,0.3669092,0.02825647
1.182063,-55.90194,0.1338656,0.5110567,0.3682857,0.02735262
1.198125,-55.70242,0.1360196,0.5085454,0.3696893,0.02645184
1.212323,-55.5326,0.138092,0.5062607,0.3709613,0.02565855
1.226521,-55.36539,0.1402264,0.5039329,0.3722548,0.02486775
1.240718,-55.19395,0.1424053,0.5015637,0.3735689,0.0240794
1.254916,-55.01881,0.1446466,0.4991503,0.3749051,0.0232936
1.271706,-54.79458,0.1474395,0.4962309,0.3765183,0.02236791
1.288495,-54.55626,0.1503663,0.4932383,0.3781687,0.02144624
1.305285,-54.31552,0.1534114,0.4901696,0.3798579,0.02052869
1.322075,-54.05833,0.1566218,0.4870178,0.3815895,0.01961551
1.338864,-53.77541,0.1600497,0.4837693,0.3833703,0.01870709
1.355654,-53.46566,0.1637469,0.4804173,0.3852053,0.01780382
1.372444,-53.12711,0.1677664,0.4769552,0.3870984,0.016906
1.389233,-52.78326,0.172106,0.4733664,0.3890569,0.01601402
1.406567,-52.41273,0.1768614,0.4695184,0.3911513,0.0150995
1.4239,-52.02045,0.1819805,0.4655238,0.3933219,0.01419171
1.441233,-51.62384,0.1875388,0.4613714,0.3955753,0.01329111
1.458566,-51.19716,0.1934862,0.4570505,0.3979149,0.01239787
1.47672,-50.64286,0.2001114,0.4523047,0.4004724,0.01147089
1.494874,-50.07379,0.2074964,0.4473272,0.4031555,0.01055413
1.513028,-49.55218,0.2157641,0.4421215,0.4059682,0.009648184
1.531182,-48.96726,0.2246519,0.4366461,0.4089156,0.008752727
1.546932,-48.34395,0.2329326,0.431618,0.4116028,0.007985182
1.562681,-47.66405,0.2420623,0.4263143,0.414431,0.007227946
1.578431,-46.89689,0.2521168,0.4207046,0.4174161,0.006481984
1.59418,-46.00881,0.2634178,0.4147135,0.4205935,0.005749106
1.61023,-44.96083,0.2765234,0.4081275,0.4240708,0.005017848
1.62628,-43.73762,0.2916634,0.4009692,0.4278357,0.004304969
1.64233,-42.30642,0.3093846,0.3931175,0.4319496,0.003613678
1.658381,-40.66472,0.3300214,0.3844386,0.4364784,0.002947128
1.673243,-38.94131,0.3521525,0.3755373,0.4411132,0.002355282
1.688106,-36.91052,0.3775959,0.3656939,0.4462349,0.001791217
1.702969,-34.46362,0.4068777,0.3547741,0.4519396,0.001259662
1.717832,-31.51407,0.4410676,0.3426007,0.4583887,0.0007680387
1.732054,-28.16869,0.47941,0.3296544,0.4654357,0.0003432657
1.746277,-24.15644,0.523559,0.3154961,0.4735016,-2.909881e-05
1.760499,-19.38671,0.573463,0.3003224,0.4827723,-0.0003398521
1.774721,-13.9407,0.6286186,0.2844922,0.4934536,-0.0005782162
1.787002,-8.809029,0.6793578,0.2706658,0.5039428,-0.0007179858
1.799283,-3.407767,0.7305717,0.2569997,0.5156178,-0.0007927682
1.811564,2.014736,0.7798969,0.2437076,0.5284231,-0.0008012499
1.823845,7.129252,0.8252125,0.2309224,0.5422285,-0.0007448678
1.834052,10.892,0.858504,0.2207293,0.5543088,-0.0006522034
1.844258,14.07468,0.8871237,0.2109448,0.566749,-0.0005241263
1.854465,16.59973,0.9109034,0.2015702,0.5793692,-0.0003671101
1.864671,18.43912,0.9301335,0.1925995,0.5920018,-0.000187791
1.875196,19.63592,0.9458305,0.1837602,0.6048761,1.326392e-05
1.88572,20.18045,0.9579118,0.1753238,0.617449,0.0002233619
1.896244,20.15072,0.9669915,0.1672755,0.629603,0.0004359487
1.906768,19.63537,0.9737174,0.1596002,0.6412549,0.0006455615
1.917761,18.64184,0.978865,0.1519649,0.6528269,0.0008562674
1.928755,17.26821,0.9824877,0.1447039,0.6637407,0.001053902
1.939748,15.61354,0.9849174,0.1378015,0.673972,0.001234766
1.950742,13.72824,0.9864438,0.1312431,0.683515,0.001396044
1.963712,11.25338,0.9873495,0.1239294,0.6938953,0.001558042
1.976682,8.621902,0.987446,0.1170546,0.7033483,0.001686926
1.989652,5.904615,0.9868533,0.1105994,0.711911,0.001781038
2.002622,3.099748,0.9856141,0.104548,0.719624,0.001839224
2.015592,0.209457,0.9836956,0.09888754,0.7265241,0.001860373
2.028562,-2.679882,0.981088,0.09360521,0.7326544,0.001844073
2.041532,-5.529746,0.9777507,0.08869003,0.7380632,0.001790639
2.054502,-8.343762,0.9735651,0.0841354,0.7427944,0.001700443
2.070121,-11.69528,0.9672031,0.07912243,0.7476485,0.001543565
2.08574,-14.94605,0.9592054,0.0746169,0.7516471,0.001335201
2.10136,-18.07233,0.9493236,0.07061142,0.7548583,0.001077028
2.116979,-21.10064,0.9372937,0.0670991,0.7573438,0.0007707763
