t,V,m,h,n,phi
0.5917784,35.68124,0.9682875,0.2811033,0.5672544,0.08421694
0.6010256,35.20023,0.9732324,0.2744371,0.5760821,0.08453689
0.6102729,34.60386,0.9773141,0.2679298,0.5846571,0.08485197
0.6195202,33.91527,0.980679,0.2615778,0.5929748,0.08516108
0.6307532,32.98401,0.9839794,0.2540654,0.6027283,0.08552715
0.6419861,31.95746,0.9865784,0.2467706,0.6121045,0.0858822
0.653219,30.84616,0.9886153,0.2396872,0.6211103,0.08622547
0.6644519,29.67016,0.9902031,0.2328094,0.6297494,0.08655589
0.6768039,28.32571,0.9915353,0.225477,0.6388307,0.08690319
0.6891558,26.92295,0.9925214,0.218379,0.647491,0.08723351
0.7015078,25.46384,0.9932313,0.2115083,0.6557451,0.08754648
0.7138598,23.96678,0.993715,0.2048582,0.6636023,0.08784121
0.726514,22.41351,0.9940133,0.1982674,0.6712497,0.08812335
0.7391683,20.83079,0.9941482,0.1918945,0.6785098,0.08838565
0.7518226,19.218,0.9941449,0.1857329,0.6853988,0.08862802
0.7644768,17.59008,0.9940149,0.1797766,0.6919277,0.08884992
0.7771817,15.9557,0.9937623,0.1739973,0.698131,0.08905157
0.7898865,14.31247,0.9934012,0.1684133,0.7039996,0.08923239
0.8025913,12.65949,0.9929377,0.1630188,0.7095483,0.0893925
0.8152961,11.00731,0.9923671,0.1578091,0.7147878,0.08953164
0.8280137,9.364932,0.9916807,0.1527744,0.7197328,0.08964968
0.8407314,7.727337,0.9908824,0.1479152,0.7243929,0.08974685
0.853449,6.093622,0.9899694,0.1432269,0.7287807,0.0898234
0.8661667,4.470705,0.9889293,0.1387055,0.7329057,0.08987925
0.8786457,2.89532,0.9877711,0.1344279,0.7367065,0.08991391
0.8911247,1.332431,0.9864736,0.1303039,0.7402744,0.089929
0.9036038,-0.2186563,0.9850281,0.1263301,0.743619,0.08992477
0.9160828,-1.754127,0.9834186,0.1225038,0.7467482,0.08990129
0.9274452,-3.135535,0.9817958,0.119146,0.7494164,0.08986326
0.9388075,-4.503179,0.9800158,0.1159063,0.751919,0.08980962
0.9501699,-5.857331,0.9780683,0.1127827,0.754262,0.08974057
0.9615322,-7.196683,0.975939,0.1097738,0.7564506,0.08965622
0.9754036,-8.809522,0.9730698,0.1062537,0.7589201,0.08953271
0.9892749,-10.40016,0.969886,0.1028995,0.7611765,0.089387
1.003146,-11.96971,0.9663639,0.09970853,0.7632286,0.08921947
1.017018,-13.51632,0.9624698,0.09667885,0.7650841,0.08903037
1.03425,-15.40308,0.9570603,0.09313731,0.7671257,0.08876577
1.051482,-17.25589,0.9509728,0.0898377,0.7688896,0.08846901
1.068714,-19.07692,0.9441492,0.08677608,0.770389,0.08814074
1.085946,-20.86475,0.9365133,0.0839495,0.7716351,0.08778147
1.108692,-23.17841,0.9250862,0.08057162,0.7729115,0.08726077
1.131439,-25.43803,0.9119467,0.0775889,0.7737886,0.08668816
1.154185,-27.64238,0.8968966,0.07499347,0.7742861,0.08606456
1.176931,-29.80642,0.8798107,0.07277288,0.7744253,0.08539137
1.202196,-32.20222,0.8584643,0.07072436,0.7741891,0.08458785
1.227461,-34.54909,0.8340249,0.06911494,0.7735467,0.08372451
1.252726,-36.82611,0.8060114,0.06793888,0.772506,0.08280074
1.277991,-39.10052,0.7746376,0.06716704,0.771097,0.0818193
1.298995,-41.03324,0.7461762,0.06681387,0.769664,0.08096114
1.319999,-42.95905,0.7150563,0.06673047,0.7679858,0.08006258
1.341003,-44.86928,0.6811298,0.06691533,0.766065,0.0791231
1.362006,-46.78178,0.644625,0.06735909,0.7639125,0.07814353
1.383776,-48.77912,0.6044194,0.0680832,0.7614489,0.07708685
1.405546,-50.75242,0.5617651,0.06908302,0.7587485,0.07598708
1.427315,-52.67377,0.51699,0.0703593,0.755819,0.07484448
1.449085,-54.52988,0.4709163,0.07190371,0.7526773,0.07366085
1.472523,-56.43303,0.4210247,0.07385426,0.74908,0.07234338
1.495961,-58.18179,0.3717944,0.07609875,0.7452784,0.07098334
1.519399,-59.7383,0.3243917,0.07862132,0.7412986,0.06958437
1.542837,-61.08612,0.2801508,0.0813927,0.7371735,0.06815154
1.56658,-62.23423,0.239742,0.08441729,0.7328818,0.06667123
1.590324,-63.16236,0.2041729,0.08762764,0.7285044,0.06516664
1.614067,-63.88416,0.1736085,0.09098731,0.7240689,0.06364258
1.637811,-64.42579,0.1480117,0.09445721,0.7196025,0.06210386
1.66264,-64.83289,0.1261823,0.09816326,0.7149244,0.06048375
1.68747,-65.10292,0.1087181,0.1019187,0.7102561,0.05885565
1.7123,-65.26148,0.0949739,0.105697,0.7056128,0.05722245
1.73713,-65.33259,0.08434023,0.1094736,0.7010086,0.05558681
1.764303,-65.33413,0.07555089,0.1135811,0.6960282,0.05379661
1.791476,-65.27292,0.06912064,0.1176469,0.6911161,0.05200771
1.818648,-65.16321,0.06455449,0.1216582,0.686279,0.05022149
1.845821,-65.01695,0.06141168,0.1256036,0.6815232,0.04843925
1.869806,-64.86478,0.05953577,0.1290243,0.6773968,0.04687019
1.893791,-64.6953,0.05833922,0.1323839,0.6733388,0.04530536
1.917776,-64.51191,0.0576906,0.1356795,0.6693507,0.04374512
1.941761,-64.31752,0.05747554,0.1389087,0.6654338,0.04218979
1.970025,-64.0774,0.0576576,0.1426264,0.6609107,0.04036364
1.998289,-63.82768,0.05822375,0.1462479,0.6564883,0.03854492
2.026553,-63.5704,0.05909864,0.1497721,0.652167,0.03673386
2.054817,-63.30733,0.06021809,0.153198,0.6479472,0.03493067
2.090642,-62.96781,0.06191613,0.1573982,0.6427449,0.0326567
2.126466,-62.62298,0.06387328,0.1614399,0.6377053,0.03039581
2.162291,-62.27422,0.06604409,0.1653238,0.6328274,0.0281481
2.198115,-61.92295,0.06839547,0.1690501,0.6281107,0.02591374
2.254023,-61.37313,0.07239941,0.1745506,0.6210707,0.02245381
2.309931,-60.82174,0.07671424,0.1796746,0.6144148,0.01902655
2.365839,-60.26955,0.0812706,0.1844293,0.6081352,0.01563173
2.421747,-59.71979,0.0861083,0.1888169,0.6022284,0.01226956
2.477324,-59.1785,0.09123816,0.1928165,0.596722,0.008959748
2.532902,-58.64093,0.09658844,0.1964646,0.59157,0.005681731
2.58848,-58.10685,0.1021266,0.199768,0.5867643,0.002435114
2.644058,-57.5776,0.1078979,0.2027298,0.5822993,-0.0007801911
2.70235,-57.02905,0.1142519,0.2054724,0.5779765,-0.004118968
2.760642,-56.48494,0.12083,0.2078513,0.5740118,-0.007423982
2.818935,-55.94394,0.127605,0.2098732,0.5703962,-0.01069564
2.877227,-55.4065,0.1346341,0.2115413,0.5671235,-0.013934
2.939795,-54.83457,0.1425452,0.2129398,0.5639863,-0.01737276
3.002362,-54.26241,0.1507291,0.2139419,0.5612263,-0.02077363
3.06493,-53.68609,0.1591537,0.2145538,0.5588341,-0.02413678
3.127498,-53.10644,0.1679462,0.2147742,0.5568066,-0.02746175
3.189885,-52.52746,0.1772446,0.2145999,0.5551472,-0.03073838
3.252273,-51.93524,0.1869129,0.2140408,0.5538393,-0.0339765
3.314661,-51.32124,0.1969223,0.2130985,0.5528785,-0.03717567
3.377049,-50.68879,0.2075276,0.2117596,0.5522722,-0.04033413
3.43568,-50.08243,0.2183113,0.2101229,0.5520362,-0.04326328
3.49431,-49.44162,0.2296773,0.2081259,0.5521176,-0.04615425
3.552941,-48.75134,0.24163,0.2057615,0.5525212,-0.04900562
3.611572,-48.01673,0.2545789,0.2029972,0.5532713,-0.05181381
3.665702,-47.30512,0.2678321,0.2000549,0.5542987,-0.05436432
3.719832,-46.52319,0.2821197,0.1967375,0.5556501,-0.05687319
3.773961,-45.64482,0.2975357,0.1930231,0.5573452,-0.05933734
3.828091,-44.67298,0.3147083,0.1888518,0.5594344,-0.06175045
3.878055,-43.69715,0.3327623,0.1845327,0.5617676,-0.0639259
3.928018,-42.57979,0.3527788,0.1797492,0.564509,-0.06604824
3.977982,-41.27359,0.3750117,0.1744577,0.5677062,-0.06811127
4.027946,-39.77822,0.4004306,0.168563,0.5714561,-0.07010387
4.073738,-38.2461,0.4274394,0.1625443,0.5754777,-0.07185692
4.11953,-36.45756,0.4578558,0.1559208,0.5801075,-0.07353329
4.165322,-34.36039,0.4918509,0.1486716,0.5854243,-0.07512306
4.211114,-32.00342,0.5301768,0.1407631,0.5915605,-0.0766109
4.250916,-29.79366,0.5672244,0.1333729,0.5976502,-0.07781005
4.290718,-27.43757,0.6067011,0.1256266,0.6044562,-0.07891738
4.33052,-25.02966,0.6475442,0.1176602,0.6119701,-0.07993017
4.370322,-22.74595,0.6884519,0.109636,0.6201429,-0.08084915
4.397618,-21.35358,0.7156224,0.1041968,0.6260681,-0.08142873
4.424915,-20.17047,0.7413091,0.09887663,0.6321776,-0.08197288
4.452211,-19.25867,0.7649946,0.09372304,0.6383973,-0.08248773
4.479508,-18.65245,0.7861684,0.08877816,0.6446358,-0.08298151
4.506804,-18.36431,0.8043894,0.08407739,0.6507923,-0.08346386
4.534101,-18.42522,0.8196088,0.07963877,0.6567874,-0.08394296
4.561398,-18.83914,0.8318147,0.07547681,0.6625439,-0.08442735
4.588694,-19.56032,0.840868,0.07160936,0.6679778,-0.08492691
4.612201,-20.38432,0.8460747,0.06852542,0.6723436,-0.0853763
4.635708,-21.3904,0.8490658,0.06566828,0.6763972,-0.08584711
4.659215,-22.55739,0.8499239,0.06303894,0.6801185,-0.08634291
4.682722,-23.84942,0.8486127,0.06064202,0.6834868,-0.08686745
4.707143,-25.28829,0.8449077,0.05840166,0.6865977,-0.08744612
4.731564,-26.8124,0.8389136,0.05641217,0.689314,-0.08806084
4.755984,-28.40268,0.8306499,0.05467171,0.6916375,-0.08871322
4.780405,-30.03568,0.8200503,0.05318012,0.6935702,-0.08940479
4.810612,-32.09503,0.8036953,0.05167477,0.6954327,-0.09031552
4.840818,-34.17451,0.7836279,0.05054045,0.6967269,-0.09128855
4.871025,-36.25154,0.7597085,0.04977265,0.6974702,-0.0923248
4.901231,-38.32915,0.7320542,0.04935964,0.697691,-0.09342367
4.934305,-40.62836,0.697956,0.04929438,0.6973747,-0.0946966
4.967379,-42.89924,0.6592896,0.04964378,0.6964825,-0.09604493
5.000453,-45.10399,0.6158946,0.05041236,0.6950327,-0.09746964
5.033527,-47.27488,0.5689856,0.05157719,0.6930778,-0.09896679
5.062484,-49.16119,0.5261121,0.05290641,0.6909917,-0.1003339
5.091442,-50.9723,0.4816449,0.05453635,0.6885647,-0.1017543
5.120399,-52.67848,0.4363171,0.05646312,0.6858229,-0.103226
5.149357,-54.26359,0.3913482,0.05867052,0.6828037,-0.104745
5.178685,-55.72759,0.3474854,0.06117157,0.6795035,-0.1063273
5.208013,-57.01903,0.3061238,0.06392245,0.6759932,-0.1079495
5.237342,-58.12404,0.2680608,0.06689648,0.6723113,-0.1096066
5.26667,-59.04294,0.2340173,0.07005914,0.6684983,-0.111293
5.297582,-59.82026,0.2029613,0.07355499,0.6643803,-0.1130959
5.328494,-60.41521,0.1767255,0.07717944,0.660196,-0.1149193
5.359406,-60.84801,0.15504,0.08089445,0.655978,-0.1167582
5.390318,-61.14265,0.1375323,0.08466297,0.6517563,-0.1186078
5.428454,-61.35183,0.1208831,0.08933617,0.6465812,-0.120898
5.46659,-61.42469,0.10871,0.09399576,0.6414703,-0.1231928
5.504726,-61.39226,0.1001292,0.09860649,0.636448,-0.1254878
5.542862,-61.27897,0.09435695,0.1031368,0.6315374,-0.127779
5.575884,-61.13088,0.09109735,0.1069756,0.6273892,-0.1297577
5.608907,-60.94756,0.08910896,0.1107269,0.6233429,-0.1317303
5.641929,-60.73676,0.08814168,0.1143831,0.6194034,-0.1336957
5.674951,-60.50465,0.08797814,0.1179377,0.6155751,-0.1356531
5.711727,-60.22697,0.08853515,0.121771,0.6114463,-0.1378229
5.748502,-59.93405,0.08972591,0.1254687,0.6074612,-0.1399813
5.785277,-59.6299,0.09142673,0.1290282,0.6036211,-0.142128
5.822053,-59.31767,0.09353424,0.1324474,0.5999269,-0.1442625
5.870051,-58.90202,0.0967738,0.1366966,0.5953256,-0.1470298
5.91805,-58.4807,0.1004641,0.1407048,0.5909717,-0.1497756
5.966048,-58.05653,0.1045176,0.1444731,0.5868627,-0.1524999
6.014047,-57.63175,0.1088754,0.1480024,0.5829961,-0.1552025
6.077128,-57.07563,0.1150214,0.1522788,0.578279,-0.1587213
6.14021,-56.523,0.1215279,0.1561526,0.5739651,-0.162203
6.203292,-55.97443,0.128312,0.1596321,0.5700431,-0.1656479
6.266373,-55.43143,0.1353997,0.162722,0.5665049,-0.1690563
6.329455,-54.89551,0.142841,0.1654266,0.5633427,-0.1724282
6.392537,-54.3636,0.150513,0.1677567,0.5605431,-0.1757643
6.455618,-53.83349,0.1583655,0.1697208,0.5580948,-0.1790651
6.5187,-53.30632,0.1664852,0.1713223,0.555991,-0.1823306
6.583317,-52.77184,0.1752067,0.1725884,0.554188,-0.1856386
6.647935,-52.23433,0.1841648,0.1734881,0.552727,-0.1889099
6.712553,-51.68815,0.1932992,0.1740291,0.5515983,-0.1921447
6.77717,-51.13737,0.2028067,0.1742087,0.5508011,-0.1953421
6.83829,-50.61737,0.212351,0.1740411,0.5503543,-0.198331
6.89941,-50.08298,0.2221993,0.173558,0.5501938,-0.2012859
6.96053,-49.52564,0.2322992,0.1727636,0.5503148,-0.2042065
7.02165,-48.95257,0.2429297,0.1716466,0.5507264,-0.2070909
7.078944,-48.40874,0.2536462,0.1702939,0.5513867,-0.2097601
7.136239,-47.83634,0.2648318,0.168657,0.5523034,-0.2123959
7.193533,-47.22371,0.2764582,0.1667357,0.553478,-0.2149973
7.250827,-46.5799,0.2888728,0.1645098,0.5549296,-0.2175614
7.305377,-45.94742,0.3017667,0.1620862,0.5565899,-0.2199652
7.359928,-45.26474,0.3154416,0.1593753,0.5585169,-0.2223319
7.414478,-44.5151,0.3299048,0.1563716,0.5607204,-0.2246595
7.469028,-43.70981,0.3456071,0.1530445,0.5632334,-0.2269439
7.521454,-42.8954,0.3623086,0.1495113,0.5659754,-0.2290938
7.573881,-41.99718,0.3803036,0.1456583,0.5690397,-0.2311979
7.626307,-40.99289,0.3996251,0.1414777,0.5724466,-0.2332527
7.678733,-39.90191,0.4208187,0.1369343,0.5762466,-0.235252
7.729424,-38.78386,0.443545,0.1321692,0.5803429,-0.237126
7.780116,-37.55742,0.4680792,0.1270617,0.5848601,-0.2389396
7.830807,-36.2162,0.4942966,0.1216287,0.5898183,-0.240689
7.881499,-34.81185,0.5224073,0.115879,0.5952565,-0.2423683
7.931218,-33.41025,0.5515611,0.1099754,0.6010641,-0.2439444
7.980937,-32.03413,0.5815643,0.1038947,0.6073151,-0.2454502
8.030655,-30.77629,0.6117128,0.09772949,0.6139622,-0.2468879
8.080374,-29.70481,0.6406782,0.09160822,0.6208926,-0.2482664
8.110458,-29.17721,0.6569675,0.08798662,0.6251583,-0.2490773
8.140541,-28.78474,0.6721288,0.08445518,0.6294421,-0.2498741
8.170624,-28.55124,0.6859279,0.08103959,0.6337041,-0.2506605
8.200708,-28.4795,0.6980094,0.07776926,0.6378926,-0.251442
8.230791,-28.56624,0.7080297,0.0746716,0.6419534,-0.2522243
8.260874,-28.83273,0.715946,0.0717608,0.64585,-0.2530116
8.290958,-29.28421,0.7216549,0.06905203,0.6495424,-0.2538088
8.321041,-29.90119,0.72491,0.06656435,0.652984,-0.2546217
8.352597,-30.70109,0.7254474,0.06421024,0.6562794,-0.2554973
8.384152,-31.66064,0.7231199,0.06212216,0.659229,-0.2564004
8.415708,-32.76824,0.7179078,0.06030693,0.6618089,-0.2573353
8.447264,-33.99427,0.7096307,0.05877512,0.663993,-0.2583066
8.482151,-35.46082,0.696808,0.05741857,0.6659283,-0.2594273
8.517039,-37.02912,0.6801327,0.0564179,0.6673532,-0.2606007
8.551927,-38.67523,0.6595422,0.05577713,0.6682617,-0.2618301
8.586815,-40.38569,0.6351305,0.05549554,0.6686583,-0.2631177
8.619141,-42.02213,0.6093177,0.05555156,0.6685801,-0.2643638
8.651467,-43.68117,0.5803737,0.0559179,0.6680756,-0.2656629
8.683792,-45.3398,0.5484099,0.05659712,0.6671533,-0.267016
8.716118,-46.99315,0.5139938,0.05758204,0.6658356,-0.2684224
8.748444,-48.63277,0.4778331,0.05886401,0.6641485,-0.2698808
8.78077,-50.21852,0.4402769,0.06044532,0.6621077,-0.2713909
8.813096,-51.72041,0.4019818,0.0623196,0.6597391,-0.2729511
8.845422,-53.12012,0.3639827,0.0644693,0.6570796,-0.2745578
8.879317,-54.45865,0.3256387,0.06699521,0.6540225,-0.2762879
8.913212,-55.63611,0.2895466,0.06977734,0.6507297,-0.2780601
8.947107,-56.6384,0.2564067,0.07278458,0.6472457,-0.2798689
8.981003,-57.46591,0.2268841,0.07597798,0.6436172,-0.2817083
9.015692,-58.14108,0.2008244,0.07939554,0.639801,-0.2836158
9.050381,-58.65387,0.1788184,0.08292604,0.6359187,-0.2855432
9.085071,-59.02152,0.160638,0.08653187,0.6320052,-0.2874853
9.11976,-59.26445,0.1459877,0.09017683,0.6280923,-0.2894373
9.161563,-59.4207,0.1324202,0.09457516,0.6234166,-0.2917968
9.203367,-59.45642,0.1225497,0.09894193,0.6188135,-0.2941593
9.24517,-59.39797,0.1156873,0.1032436,0.6143089,-0.2965206
9.286973,-59.2658,0.1112276,0.1074507,0.609926,-0.2988768
9.328916,-59.07603,0.1086329,0.1115539,0.6056684,-0.3012328
9.370859,-58.8438,0.1075251,0.115525,0.6015603,-0.303579
9.412801,-58.57981,0.1075989,0.1193529,0.5976093,-0.3059139
9.454744,-58.29179,0.1085918,0.1230288,0.5938216,-0.3082361
9.500394,-57.95798,0.1104837,0.1268491,0.5898897,-0.3107483
9.546043,-57.60948,0.1130616,0.1304774,0.5861581,-0.3132437
9.591693,-57.25098,0.1161905,0.1339111,0.5826275,-0.3157218
9.637342,-56.8858,0.1197616,0.1371482,0.5792978,-0.3181823
9.702335,-56.35929,0.1254749,0.1414157,0.5749031,-0.3216544
9.767328,-55.82955,0.1317595,0.145286,0.570907,-0.3250899
9.832321,-55.29966,0.1384795,0.1487643,0.5673004,-0.3284889
9.897314,-54.77161,0.1456008,0.1518539,0.5640762,-0.3318513
9.97399,-54.15567,0.1546013,0.1550013,0.5607563,-0.3357709
10.05067,-53.54087,0.163948,0.1576284,0.5579372,-0.3396403
10.12734,-52.92182,0.1734665,0.1597506,0.5555988,-0.3434604
10.20402,-52.30551,0.183441,0.1613683,0.5537346,-0.3472304
10.26833,-51.79704,0.1923973,0.1623345,0.5525343,-0.3503531
10.33264,-51.28146,0.2015545,0.1629617,0.551647,-0.353441
10.39696,-50.75156,0.2108232,0.1632587,0.5510627,-0.3564941
10.46127,-50.2159,0.2204861,0.1632185,0.5507855,-0.3595113
10.5187,-49.73976,0.2296739,0.1628915,0.5508016,-0.3621738
10.57613,-49.24956,0.2391267,0.1623034,0.5510541,-0.3648072
10.63356,-48.73842,0.2488017,0.161458,0.5515394,-0.367411
10.69098,-48.21334,0.2589326,0.1603462,0.5522655,-0.3699837
10.74709,-47.6944,0.2695031,0.1589929,0.5532168,-0.3724654
10.80319,-47.15024,0.2805072,0.1573869,0.5543985,-0.3749159
10.85929,-46.57132,0.2919136,0.1555295,0.5558114,-0.3773344
10.9154,-45.96649,0.3040112,0.153406,0.5574709,-0.3797186
10.97093,-45.35275,0.3169722,0.1510255,0.5593746,-0.3820421
11.02646,-44.69535,0.3306368,0.1483804,0.5615311,-0.384329
11.08199,-43.97996,0.3449759,0.1454704,0.5639463,-0.386578
11.13753,-43.22157,0.360395,0.1422728,0.5666482,-0.388785
11.19142,-42.46047,0.3767783,0.1388729,0.5695734,-0.390883
11.24531,-41.63508,0.3941948,0.1351989,0.5727908,-0.3929371
11.29921,-40.73002,0.4125866,0.1312551,0.5763098,-0.3949453
11.3531,-39.77318,0.4323875,0.1270218,0.5801666,-0.3969027
11.40554,-38.81767,0.4533048,0.1226153,0.5842735,-0.3987544
11.45799,-37.80696,0.4753429,0.1179634,0.5887162,-0.4005535
11.51044,-36.748,0.4982633,0.113096,0.5934917,-0.4022987
11.56288,-35.69235,0.5220761,0.108038,0.5986063,-0.4039878
11.61709,-34.63072,0.5470574,0.1026728,0.6042149,-0.4056761
11.67129,-33.67738,0.5719054,0.09724343,0.6101084,-0.4073085
11.7255,-32.93175,0.5960802,0.09183237,0.61622,-0.4088901
11.7797,-32.4028,0.6179546,0.08657415,0.6223953,-0.4104352
11.8121,-32.1936,0.6292123,0.08356301,0.6260407,-0.4113484
11.84449,-32.11455,0.6391713,0.08066407,0.6296293,-0.4122566
11.87688,-32.18087,0.6476639,0.07789772,0.6331269,-0.4131636
11.90927,-32.3833,0.6543342,0.07529088,0.6364873,-0.4140744
11.94167,-32.71115,0.6588598,0.07286786,0.6396655,-0.4149943
11.97406,-33.18175,0.6612548,0.07063869,0.6426357,-0.4159269
12.00645,-33.79612,0.6614252,0.06861659,0.6453679,-0.4168762
12.03884,-34.53754,0.6591423,0.06681836,0.6478272,-0.4178471
12.07577,-35.51739,0.6533208,0.06505898,0.6502607,-0.4189856
12.11269,-36.6394,0.6440913,0.06361692,0.6522776,-0.4201625
12.14961,-37.88951,0.6313916,0.0625024,0.6538552,-0.4213826
12.18654,-39.24561,0.6151089,0.061726,0.6549739,-0.4226504
12.22441,-40.73327,0.5947623,0.06128544,0.6556367,-0.4240038
12.26229,-42.29265,0.5706519,0.06121426,0.6558,-0.4254146
12.30017,-43.89359,0.5427939,0.0615202,0.655461,-0.4268857
12.33805,-45.52942,0.5117368,0.06219762,0.6546368,-0.4284179
12.37592,-47.19132,0.4782363,0.06323721,0.6533524,-0.4300107
12.4138,-48.82437,0.4424829,0.06464675,0.6516171,-0.4316654
12.45168,-50.38706,0.4050959,0.06642171,0.6494569,-0.4333813
12.48955,-51.8603,0.3673859,0.06853822,0.6469184,-0.4351543
12.52518,-53.14531,0.3328588,0.07081473,0.6442321,-0.4368697
12.56081,-54.29577,0.2998071,0.07335082,0.641291,-0.4386279
12.59644,-55.29397,0.2689095,0.07611823,0.6381373,-0.4404241
12.63206,-56.136,0.2408867,0.0790802,0.6348175,-0.4422526
12.66853,-56.83982,0.2157096,0.08227212,0.6312949,-0.4441513
12.705,-57.38886,0.194063,0.08558926,0.6276856,-0.4460722
12.74147,-57.79558,0.1758584,0.08899413,0.624027,-0.44801
12.77794,-58.07731,0.1609431,0.09244984,0.6203536,-0.4499595
12.81917,-58.26868,0.1476698,0.0963765,0.6162196,-0.4521727
12.86041,-58.34726,0.137642,0.1002883,0.6121361,-0.4543906
12.90165,-58.33463,0.1303438,0.1041539,0.6081289,-0.4566089
12.94289,-58.24873,0.1253135,0.1079459,0.6042205,-0.4588243
12.99652,-58.0518,0.1214493,0.1127317,0.5993139,-0.4616967
13.05016,-57.78518,0.119957,0.1173246,0.5946272,-0.4645551
13.1038,-57.47004,0.1202943,0.1217024,0.5901762,-0.4673965
13.15744,-57.11843,0.121999,0.1258472,0.5859742,-0.4702184
13.20706,-56.7685,0.1244964,0.1294633,0.5823157,-0.4728104
13.25669,-56.40406,0.1277109,0.1328647,0.5788793,-0.4753834
13.30632,-56.02996,0.1315032,0.1360484,0.5756651,-0.4779368
13.35595,-55.64928,0.1357612,0.1390127,0.5726728,-0.4804702
13.4301,-55.07366,0.1428683,0.1430309,0.568613,-0.4842178
13.50426,-54.49404,0.1506264,0.1465625,0.5650346,-0.4879198
13.57842,-53.91278,0.1588481,0.1496154,0.5619239,-0.4915764
13.65258,-53.33229,0.1675626,0.1521933,0.5592719,-0.4951872
13.7262,-52.76221,0.1768554,0.1542831,0.5570867,-0.4987262
13.79982,-52.1878,0.1864458,0.1559233,0.555326,-0.5022205
13.87345,-51.60123,0.1961656,0.1571273,0.5539732,-0.5056707
13.94707,-51.01306,0.2063604,0.15789,0.5530289,-0.5090753
14.00873,-50.52805,0.2155349,0.1581839,0.5525544,-0.5118905
14.07039,-50.03133,0.2249219,0.1581818,0.5523506,-0.5146738
14.13205,-49.51492,0.2344339,0.1578909,0.55241,-0.5174252
14.19371,-48.98939,0.2443757,0.1573015,0.5527403,-0.520143
14.24936,-48.51592,0.2539569,0.1565054,0.5532781,-0.5225652
14.305,-48.02482,0.2638392,0.1554724,0.5540314,-0.5249593
14.36064,-47.50886,0.2739808,0.154206,0.554998,-0.5273248
14.41628,-46.97633,0.2846247,0.1526959,0.5561882,-0.5296601
14.4714,-46.44143,0.2959065,0.1509491,0.557599,-0.5319413
14.52651,-45.87782,0.3076756,0.1489648,0.5592322,-0.5341912
14.58163,-45.27563,0.3198955,0.1467452,0.5610891,-0.5364086
14.63674,-44.64599,0.3328631,0.1442756,0.563187,-0.5385911
14.69185,-44.00182,0.346886,0.1415407,0.5655453,-0.5407359
14.74697,-43.31275,0.3616501,0.1385568,0.5681556,-0.5428428
14.80208,-42.56583,0.3770977,0.1353278,0.5710223,-0.5449104
14.85719,-41.78157,0.3936083,0.1318363,0.574172,-0.546935
14.91131,-40.99604,0.4111802,0.1281395,0.577565,-0.5488776
14.96543,-40.16014,0.4296545,0.1242052,0.5812423,-0.5507753
