t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02911435,-64.41377,0.05320137,0.5960767,0.3177068,0.09808745
0.05822869,-63.82916,0.05394393,0.5959466,0.3177953,0.09619261
0.08734304,-63.21249,0.05509804,0.5957295,0.3179425,0.09431542
0.1164574,-62.60595,0.0566469,0.5954186,0.318152,0.09245639
0.1455717,-62.05083,0.05855955,0.5950115,0.3184246,0.09061534
0.1746861,-61.52364,0.06074183,0.5945173,0.3187536,0.08879048
0.2038004,-61.01655,0.06314595,0.5939394,0.3191363,0.08698093
0.2329148,-60.50862,0.06576389,0.5932757,0.3195732,0.08518665
0.2678716,-59.83393,0.06921182,0.5923486,0.3201761,0.08305345
0.3028283,-59.17803,0.07300193,0.5912899,0.3208631,0.08094398
0.3377851,-58.6071,0.07711039,0.5901103,0.3216293,0.07885763
0.3727419,-58.03017,0.08146755,0.5887931,0.3224754,0.07679254
0.4074674,-57.40569,0.08604175,0.587326,0.3234011,0.0747623
0.4421929,-56.77768,0.09092102,0.5857109,0.3244117,0.07275453
0.4769185,-56.11807,0.09611383,0.583946,0.3255071,0.07076916
0.511644,-55.45144,0.1016569,0.5820115,0.3266947,0.06880728
0.5492626,-54.73592,0.1080806,0.5797061,0.3280917,0.06670935
0.5868812,-53.99085,0.1149409,0.5771851,0.3296015,0.06463966
0.6244998,-53.21511,0.1222805,0.5744346,0.3312291,0.06259902
0.6621185,-52.41438,0.1301566,0.5714317,0.3329824,0.06058874
0.7136089,-51.23887,0.1420915,0.5668299,0.3356169,0.05789144
0.7650993,-49.84536,0.1554603,0.5616264,0.3385393,0.05526083
0.8165897,-48.1335,0.1706889,0.5556834,0.3418052,0.05270714
0.8680801,-46.03588,0.188929,0.5486632,0.3455435,0.05025177
0.8984808,-44.62127,0.2016778,0.5438401,0.348037,0.04885859
0.9288815,-43.05514,0.2160112,0.5384548,0.3507637,0.04751083
0.9592822,-41.25569,0.2322036,0.5324104,0.3537599,0.04621415
0.9896828,-39.11964,0.2507549,0.5255482,0.3570865,0.04497745
1.012019,-37.30132,0.2662839,0.5198713,0.3597891,0.04411395
1.034355,-35.18426,0.2837108,0.5135648,0.3627491,0.0432945
1.056691,-32.6703,0.3033972,0.5065379,0.3660155,0.04252609
1.079027,-29.74385,0.3258641,0.4986988,0.3696577,0.04181828
1.101363,-26.37802,0.3516655,0.4899891,0.3737553,0.0411819
1.1237,-22.40427,0.3812226,0.48043,0.3783851,0.04062742
1.146036,-17.70837,0.4149898,0.4701087,0.3836468,0.04016852
1.168372,-12.2453,0.4534381,0.4591925,0.389666,0.03982276
1.183387,-8.143025,0.4820497,0.4516363,0.3942038,0.03966332
1.198402,-3.690322,0.51274,0.4439917,0.3991723,0.03956825
1.213417,1.07657,0.545279,0.4363233,0.4045992,0.03954232
1.228433,6.066156,0.5793064,0.428683,0.4105036,0.03958965
1.243448,11.19079,0.614314,0.4211099,0.4168919,0.03971292
1.258463,16.23167,0.6496375,0.4136288,0.4237512,0.03991265
1.273478,20.95985,0.6845659,0.4062557,0.4310472,0.04018649
1.288493,25.28062,0.7183625,0.399,0.4387209,0.04052864
1.301928,28.74193,0.7470895,0.3926107,0.4458469,0.04088615
1.315362,31.66937,0.7740577,0.3863193,0.4531676,0.04128653
1.328797,34.02232,0.7990289,0.380126,0.4606284,0.04172316
1.342232,35.87702,0.8218446,0.3740303,0.4681689,0.0421882
1.354339,37.18764,0.8405173,0.3686196,0.4749865,0.0426254
1.366447,38.14055,0.857458,0.3632866,0.481799,0.04307623
1.378554,38.78565,0.8727434,0.3580305,0.488582,0.04353722
1.390662,39.2124,0.8864638,0.3528501,0.4953111,0.0440047
1.402154,39.47677,0.8981439,0.3480025,0.5016319,0.04445183
1.413645,39.60998,0.9086329,0.3432215,0.5078818,0.04490119
1.425137,39.63141,0.9180351,0.3385062,0.5140534,0.04535148
1.436629,39.54957,0.9264499,0.3338557,0.5201396,0.04580136
1.449457,39.38188,0.934792,0.3287402,0.5268246,0.04630146
1.462285,39.15425,0.9421487,0.3237033,0.5333944,0.046799
1.475113,38.85586,0.9486353,0.3187437,0.5398491,0.04729362
