t,V,m,h,n,phi
0.6852337,21.16059,0.9941365,0.1950096,0.6759876,0.09129491
0.697759,19.59065,0.9941615,0.1888089,0.682912,0.09153885
0.7102844,18.005,0.9940615,0.1828124,0.6894819,0.09176306
0.7228631,16.41212,0.9938414,0.1769903,0.6957331,0.09196782
0.7354418,14.80949,0.9935157,0.1713624,0.7016544,0.09215247
0.7480204,13.19602,0.9930911,0.1659233,0.7072602,0.09231713
0.7605991,11.58242,0.992564,0.160668,0.7125607,0.09246152
0.773205,9.976032,0.9919261,0.155581,0.7175761,0.09258562
0.7858108,8.373375,0.9911826,0.150669,0.7223094,0.09268949
0.7984167,6.77344,0.9903315,0.1459273,0.7267729,0.09277335
0.8110226,5.183371,0.9893615,0.1413519,0.7309759,0.09283712
0.8234377,3.633894,0.9882773,0.1370049,0.7348693,0.09288025
0.8358527,2.096118,0.987063,0.1328118,0.73853,0.09290421
0.8482678,0.5692866,0.9857113,0.1287691,0.7419677,0.09290926
0.8606829,-0.9425054,0.9842073,0.1248741,0.7451903,0.09289547
0.872179,-2.325546,0.9826649,0.1213966,0.747989,0.09286596
0.8836751,-3.694775,0.9809721,0.118041,0.7506167,0.09282065
0.8951711,-5.050518,0.9791194,0.1148052,0.7530798,0.09275972
0.9066672,-6.391191,0.9770929,0.1116874,0.7553837,0.09268331
0.9199119,-7.914853,0.9745228,0.1082396,0.7578472,0.09257624
0.9331566,-9.418203,0.9716864,0.1049436,0.7601149,0.09244914
0.9464013,-10.90212,0.9685648,0.1017968,0.7621947,0.09230235
0.959646,-12.36486,0.9651317,0.09879738,0.7640934,0.09213607
0.9762154,-14.16227,0.9603541,0.09524988,0.7662232,0.09190094
0.9927848,-15.9275,0.9550061,0.09192589,0.7680932,0.09163635
1.009354,-17.66251,0.9490424,0.08882142,0.7697156,0.09134292
1.025924,-19.3653,0.942401,0.08593352,0.7711008,0.09102107
1.047089,-21.49432,0.9328435,0.08255402,0.7725414,0.09056942
1.068255,-23.57362,0.9219711,0.07951472,0.7736317,0.09007334
1.089421,-25.60358,0.9096553,0.0768081,0.7743896,0.08953376
1.110587,-27.5908,0.8957899,0.07442494,0.7748325,0.08895176
1.131575,-29.53213,0.8804476,0.07237,0.7749784,0.08833401
1.152563,-31.43485,0.8633184,0.0706164,0.7748417,0.08767602
1.17355,-33.29457,0.8442304,0.06915733,0.7744318,0.08697809
1.194538,-35.13146,0.8231737,0.06797951,0.7737636,0.08624142
1.215526,-36.96895,0.8001887,0.06706887,0.7728517,0.08546722
1.236514,-38.7858,0.7749887,0.06642422,0.7716969,0.08465478
1.257502,-40.57494,0.7474083,0.06604108,0.7703037,0.08380392
1.27849,-42.35773,0.7175658,0.06590739,0.7686838,0.08291561
1.300024,-44.2011,0.684791,0.06601742,0.7667984,0.08196633
1.321558,-46.02844,0.649612,0.06638107,0.7646852,0.08097764
1.343092,-47.82349,0.612055,0.06699689,0.7623486,0.07994942
1.364625,-49.59175,0.5725542,0.06785535,0.7598017,0.0788829
1.387843,-51.46807,0.5284402,0.06904144,0.7568364,0.07769183
1.411061,-53.26361,0.4830799,0.07050027,0.7536507,0.07645828
1.434279,-54.94245,0.4371626,0.07222581,0.7502602,0.07518396
1.457497,-56.48793,0.3918216,0.07419969,0.7466904,0.07387233
1.481561,-57.93222,0.3467291,0.0764836,0.7428312,0.07247786
1.505626,-59.18248,0.3043656,0.07899153,0.7388335,0.07105128
1.52969,-60.22608,0.2654873,0.08169619,0.7347254,0.06959704
1.553754,-61.07085,0.2307837,0.08456162,0.7305384,0.06812033
1.578193,-61.74398,0.2002257,0.0875969,0.7262366,0.06660296
1.602632,-62.24527,0.1741957,0.09072831,0.7219064,0.06507162
1.62707,-62.59592,0.1524071,0.093926,0.7175685,0.06353002
1.651509,-62.82241,0.1345323,0.09716017,0.713243,0.06198173
1.679128,-62.96126,0.1184757,0.1008261,0.7083908,0.0602278
1.706746,-62.99837,0.1060566,0.1044815,0.70359,0.05847192
1.734365,-62.95531,0.09661823,0.1081065,0.6988521,0.05671636
1.761984,-62.85212,0.08962169,0.1116823,0.6941889,0.05496332
1.795268,-62.67049,0.08374318,0.1159058,0.6886814,0.05285644
1.828552,-62.44073,0.08000261,0.120025,0.6833018,0.05075709
1.861836,-62.17527,0.07789666,0.1240304,0.6780552,0.04866645
1.895121,-61.88504,0.07702595,0.1279127,0.6729474,0.04658576
1.92627,-61.59811,0.07706047,0.1314283,0.6682969,0.04464833
1.957419,-61.29976,0.07773776,0.1348292,0.6637716,0.04272063
1.988569,-60.9929,0.07892665,0.1381142,0.6593721,0.0408029
2.019718,-60.68013,0.08052204,0.1412817,0.6550989,0.03889542
2.060525,-60.26488,0.08310243,0.1452523,0.6496925,0.0364124
2.101332,-59.84523,0.08612711,0.1490211,0.6445015,0.03394742
2.142139,-59.42287,0.08950512,0.1525896,0.6395238,0.03150052
2.182946,-58.99989,0.0931814,0.1559583,0.6347582,0.02907185
2.233251,-58.48049,0.09808666,0.1598363,0.6291736,0.0261032
2.283556,-57.96292,0.1033089,0.163417,0.6239027,0.0231621
2.333861,-57.44722,0.1087834,0.1667056,0.6189391,0.02024823
2.384166,-56.93544,0.1145288,0.169704,0.6142791,0.01736164
2.434471,-56.42955,0.1205752,0.1724138,0.6099193,0.01450234
2.484776,-55.92739,0.1268389,0.1748418,0.6058513,0.01166982
2.535081,-55.42797,0.1332861,0.1769933,0.6020687,0.008863721
2.585386,-54.93233,0.1399571,0.1788702,0.5985673,0.006084028
2.641084,-54.38985,0.1476737,0.1806292,0.5950145,0.003037205
2.696782,-53.84915,0.1556279,0.182062,0.5917916,2.22036e-05
2.752479,-53.30704,0.1637743,0.1831748,0.5888902,-0.002961315
2.808177,-52.76557,0.1722168,0.1839677,0.586307,-0.005913075
2.864255,-52.22418,0.1811463,0.1844411,0.5840262,-0.008852429
2.920333,-51.67694,0.1903508,0.1845985,0.5820555,-0.01175967
2.976411,-51.11804,0.199785,0.184445,0.5803884,-0.01463481
3.032489,-50.55157,0.2096251,0.183975,0.5790271,-0.01747692
3.087134,-49.99782,0.2198031,0.183205,0.5779989,-0.02021347
3.14178,-49.42599,0.2303626,0.1821373,0.5772558,-0.02291784
3.196425,-48.82673,0.2412646,0.1807743,0.576795,-0.02558958
3.25107,-48.20716,0.2527761,0.1791016,0.5766274,-0.02822674
3.303395,-47.6034,0.2646499,0.1771938,0.5767548,-0.03071739
3.355719,-46.96381,0.277115,0.1749969,0.5771563,-0.03317429
3.408043,-46.27422,0.2901518,0.1725088,0.5778354,-0.0355963
3.460368,-45.54505,0.3041355,0.1697046,0.5788145,-0.03798019
3.510197,-44.82553,0.3187122,0.1667137,0.5800508,-0.04021155
3.560025,-44.04348,0.3342437,0.1634205,0.5815798,-0.04240451
3.609854,-43.17828,0.350741,0.1598185,0.5834132,-0.0445569
3.659683,-42.24504,0.3687032,0.1558716,0.5855894,-0.04666377
3.70716,-41.30889,0.3876576,0.1517559,0.5880213,-0.04862379
3.754637,-40.27505,0.4080854,0.1473074,0.5908044,-0.05053622
3.802113,-39.12012,0.429985,0.1425234,0.5939589,-0.05239775
3.84959,-37.87331,0.4538753,0.1373732,0.5975362,-0.05420183
3.895476,-36.61009,0.4792327,0.1320312,0.6014412,-0.05588484
3.941362,-35.24823,0.5062976,0.1263735,0.6057837,-0.05750676
3.987248,-33.79544,0.5347748,0.1204389,0.6105712,-0.05906501
4.033134,-32.32329,0.5646105,0.1142652,0.6158222,-0.06055574
4.077164,-30.94421,0.5939955,0.108186,0.621278,-0.06192252
4.121194,-29.66759,0.6232789,0.1020532,0.6270919,-0.06322985
4.165224,-28.59367,0.6517114,0.09596132,0.6331956,-0.06448271
4.209253,-27.7698,0.6780015,0.09002893,0.6394593,-0.06569256
4.236914,-27.39829,0.6928102,0.08643733,0.6434052,-0.06643728
4.264576,-27.18019,0.7062003,0.0829707,0.647325,-0.0671736
4.292237,-27.13127,0.7180059,0.07964864,0.6511812,-0.06790545
4.319898,-27.24521,0.7279623,0.07649342,0.6549277,-0.06863786
4.347559,-27.5102,0.7358284,0.07352486,0.658519,-0.06937602
4.37522,-27.93842,0.7416261,0.07075085,0.6619268,-0.07012356
4.402881,-28.52768,0.7453205,0.06818034,0.6651214,-0.07088442
4.430542,-29.25538,0.746758,0.06582553,0.6680689,-0.07166319
4.460096,-30.15875,0.7456516,0.06355894,0.6709129,-0.0725198
4.48965,-31.19037,0.7419183,0.0615503,0.6734273,-0.07340475
4.519204,-32.33652,0.7355774,0.05980176,0.6755975,-0.0743212
4.548759,-33.57031,0.7265261,0.05831826,0.6774083,-0.07527251
4.58278,-35.07542,0.7127347,0.05693947,0.6790395,-0.07641388
4.616802,-36.65186,0.6953413,0.05591096,0.6801844,-0.07760735
4.650824,-38.27395,0.6743199,0.05523194,0.6808436,-0.07885541
4.684845,-39.93299,0.6498636,0.05489504,0.6810298,-0.08015901
4.717012,-41.53439,0.6238955,0.05488144,0.6807889,-0.08144261
4.749178,-43.13504,0.5950835,0.05516721,0.6801466,-0.08277741
4.781345,-44.71062,0.5635495,0.0557513,0.6791143,-0.08416395
4.813511,-46.26232,0.5299272,0.05662078,0.677719,-0.08560057
4.845678,-47.78805,0.4949618,0.05776152,0.6759902,-0.08708513
4.877844,-49.24623,0.4589018,0.05917373,0.6739424,-0.08861731
4.910011,-50.61027,0.422312,0.06084824,0.6716008,-0.09019517
4.942177,-51.87003,0.386147,0.06276412,0.6690021,-0.0918149
4.975312,-53.04842,0.3503616,0.06496453,0.6660976,-0.0935226
5.008447,-54.07993,0.316571,0.06737584,0.6629943,-0.09526637
5.041582,-54.95387,0.2853244,0.06997074,0.6597301,-0.09704152
5.074717,-55.67365,0.2572001,0.0727147,0.6563461,-0.09884258
5.109136,-56.26837,0.2316988,0.0756842,0.6527465,-0.100735
5.143555,-56.71474,0.2098619,0.07874328,0.6490936,-0.1026447
5.177974,-57.0271,0.1915248,0.08185955,0.6454191,-0.1045669
5.212393,-57.22472,0.1765084,0.08500071,0.6417528,-0.1064973
5.250328,-57.33297,0.1634569,0.08845706,0.6377525,-0.1086295
5.288263,-57.3451,0.1535125,0.09188158,0.6338162,-0.1107633
5.326199,-57.27962,0.1461853,0.09525096,0.6299632,-0.1128953
5.364134,-57.15304,0.1410748,0.09854418,0.6262111,-0.1150229
5.42,-56.8832,0.1368027,0.1032194,0.6208989,-0.1181432
5.475865,-56.54348,0.1354747,0.107663,0.615857,-0.1212448
5.531731,-56.15796,0.1363296,0.1118554,0.6110989,-0.1243247
5.587597,-55.73952,0.1388473,0.1157779,0.6066385,-0.1273804
5.645474,-55.28139,0.1428029,0.1195437,0.6023408,-0.1305185
5.703351,-54.81101,0.1477748,0.1230045,0.5983691,-0.133628
5.761229,-54.33455,0.1535282,0.12616,0.5947204,-0.1367084
5.819106,-53.85441,0.1598953,0.1290102,0.5913911,-0.1397593
5.880159,-53.34674,0.1671902,0.1316862,0.5882217,-0.1429453
5.941211,-52.8387,0.174926,0.1340291,0.5853943,-0.1460984
6.002264,-52.32952,0.1829884,0.1360454,0.5828996,-0.1492187
6.063317,-51.82152,0.1914128,0.1377372,0.5807321,-0.1523062
6.12437,-51.31897,0.2002992,0.139105,0.5788887,-0.1553604
6.185422,-50.81326,0.2094358,0.140161,0.5773551,-0.158382
6.246475,-50.29905,0.2187218,0.140914,0.5761212,-0.1613713
6.307528,-49.7833,0.2283487,0.1413618,0.5751869,-0.1643275
6.365143,-49.3032,0.2379479,0.1415011,0.5745819,-0.167086
6.422759,-48.81356,0.2477613,0.141381,0.5742302,-0.169815
6.480375,-48.30702,0.2576973,0.1410096,0.5741241,-0.1725146
6.537991,-47.79444,0.2680104,0.1403805,0.5742693,-0.1751836
6.592198,-47.31737,0.2782903,0.139547,0.5746419,-0.1776653
6.646405,-46.82545,0.2888221,0.1384965,0.5752283,-0.1801195
6.700612,-46.31096,0.299524,0.1372362,0.5760231,-0.182546
6.754819,-45.78692,0.3106538,0.1357583,0.5770355,-0.1849433
6.807547,-45.28129,0.3221306,0.1341048,0.5782383,-0.1872455
6.860275,-44.7568,0.333919,0.1322577,0.5796407,-0.1895194
6.913003,-44.20554,0.3459244,0.1302262,0.5812377,-0.1917648
6.965731,-43.64477,0.3584069,0.1280031,0.5830403,-0.19398
7.018132,-43.09575,0.3715176,0.1255989,0.5850454,-0.1961497
7.070533,-42.52947,0.3849357,0.1230264,0.587244,-0.1982892
7.122934,-41.94012,0.3985164,0.1203007,0.5896277,-0.2003984
7.175335,-41.35292,0.4124841,0.1174212,0.5922044,-0.202476
7.228347,-40.78535,0.4271546,0.1143568,0.5950104,-0.2045446
7.28136,-40.22312,0.4418613,0.1111791,0.5979862,-0.2065822
7.334372,-39.66995,0.4563526,0.1079171,0.6011103,-0.2085902
7.387385,-39.16012,0.4706684,0.1045892,0.6043717,-0.2105691
7.444263,-38.68694,0.4856232,0.1009811,0.6079941,-0.2126625
7.501141,-38.30021,0.4996127,0.09739108,0.6116894,-0.2147302
7.558019,-38.03012,0.512265,0.09387056,0.6154034,-0.2167775
7.614898,-37.89481,0.5230292,0.09048078,0.6190656,-0.2188119
7.658366,-37.88721,0.5295572,0.08802037,0.621777,-0.2203637
7.701835,-37.98612,0.5345309,0.08569559,0.6243811,-0.2219167
7.745303,-38.2055,0.5378274,0.08352875,0.6268449,-0.2234751
7.788772,-38.53285,0.5390575,0.0815519,0.6291227,-0.2250444
7.83224,-38.95592,0.5378816,0.07979398,0.631171,-0.2266304
7.875709,-39.49376,0.5344057,0.07826604,0.6329679,-0.2282366
7.919178,-40.14641,0.5285818,0.07698422,0.6344857,-0.2298672
7.962646,-40.89445,0.5201905,0.07596939,0.6356919,-0.2315275
8.01377,-41.88155,0.5070178,0.07513466,0.636683,-0.2335235
8.064893,-42.96647,0.4903421,0.07470205,0.6371892,-0.2355716
8.116017,-44.11582,0.4702528,0.07468488,0.6371926,-0.2376768
8.16714,-45.31415,0.4473327,0.07507876,0.6367,-0.2398412
8.20786,-46.29222,0.4275778,0.07567815,0.6359662,-0.2416079
8.24858,-47.25714,0.4066199,0.0765319,0.6349337,-0.2434135
8.289299,-48.1863,0.3847683,0.07763282,0.6336165,-0.2452576
8.330019,-49.0717,0.3626515,0.07896207,0.6320417,-0.2471382
8.370739,-49.90512,0.3409124,0.08049775,0.6302403,-0.2490523
8.411458,-50.66188,0.319779,0.08222548,0.6282346,-0.2509981
8.452178,-51.32897,0.2995952,0.0841236,0.6260537,-0.2529725
8.492898,-51.90497,0.2808354,0.08616321,0.6237332,-0.2549715
8.536469,-52.42231,0.2627755,0.08846828,0.6211357,-0.257133
8.58004,-52.83231,0.2468125,0.09087179,0.6184524,-0.2593137
8.623611,-53.13823,0.2329829,0.09334261,0.6157176,-0.2615094
8.667183,-53.35107,0.2213698,0.09584777,0.6129658,-0.2637154
8.713954,-53.48974,0.2113429,0.09854072,0.610028,-0.2660903
8.760725,-53.54437,0.2035484,0.1012106,0.6071332,-0.2684686
8.807496,-53.52687,0.1977476,0.1038316,0.6043062,-0.2708467
8.854267,-53.44971,0.1937498,0.1063801,0.6015693,-0.2732215
8.91197,-53.28779,0.1909834,0.1093961,0.5983424,-0.2761428
8.969674,-53.06777,0.1902028,0.1122465,0.5953018,-0.2790515
9.027377,-52.80402,0.1910665,0.1149106,0.5924648,-0.2819444
9.08508,-52.50535,0.1932769,0.117373,0.589844,-0.2848193
9.18074,-51.94141,0.1991746,0.1209862,0.5859921,-0.2895419
9.276399,-51.34027,0.2074173,0.1239807,0.5827779,-0.2942042
9.372058,-50.73235,0.2175418,0.1263385,0.5802089,-0.298802
9.467717,-50.09341,0.2288308,0.1280743,0.5782625,-0.3033351
9.557829,-49.43814,0.2400229,0.1291593,0.5769748,-0.3075464
9.647942,-48.78669,0.2523849,0.1296822,0.5762395,-0.311695
9.738054,-48.15476,0.2660643,0.1296438,0.576054,-0.3157787
9.828167,-47.4982,0.2802426,0.1290908,0.5763733,-0.3197999
9.886021,-47.04636,0.2893202,0.1284842,0.5768265,-0.3223495
9.943876,-46.59762,0.2988362,0.1276665,0.5774888,-0.3248716
10.00173,-46.15533,0.3088246,0.1266409,0.5783585,-0.3273656
10.05958,-45.7077,0.3190665,0.1254228,0.5794228,-0.3298324
10.11744,-45.25008,0.3294576,0.1240233,0.5806735,-0.332272
10.17529,-44.79228,0.340121,0.1224441,0.5821114,-0.3346837
10.23315,-44.33482,0.3510028,0.1206959,0.5837297,-0.3370676
10.291,-43.88089,0.3620684,0.1187895,0.5855213,-0.3394237
10.35172,-43.41674,0.3738825,0.1166305,0.5875809,-0.3418666
10.41243,-42.96243,0.3857065,0.1143317,0.5898068,-0.3442801
10.47315,-42.51984,0.3973599,0.111917,0.5921799,-0.3466655
10.53386,-42.10809,0.4088504,0.1094044,0.5946871,-0.3490236
10.59458,-41.74599,0.4201245,0.1068171,0.5973095,-0.351356
10.65529,-41.42927,0.4307516,0.1041969,0.6000075,-0.3536663
10.716,-41.16695,0.4404397,0.1015818,0.6027436,-0.3559582
10.77672,-40.98352,0.4490628,0.09900469,0.6054837,-0.3582353
10.84902,-40.87977,0.4574354,0.09604737,0.6086836,-0.3609349
10.92131,-40.93121,0.4633704,0.09327758,0.6117368,-0.3636306
10.99361,-41.16986,0.466559,0.0907617,0.6145601,-0.3663327
11.06591,-41.57355,0.4661122,0.08858817,0.6170405,-0.3690555
11.11453,-41.92289,0.4633448,0.08736139,0.6184599,-0.3709056
11.16315,-42.35794,0.4588485,0.08633147,0.6196645,-0.3727738
11.21176,-42.87969,0.4526664,0.08551144,0.6206353,-0.3746634
11.26038,-43.46496,0.4445671,0.08492275,0.6213439,-0.3765789
11.309,-44.09718,0.434495,0.08457938,0.6217715,-0.3785236
11.35762,-44.77676,0.4227309,0.08448225,0.6219153,-0.3804993
11.40624,-45.48858,0.4094185,0.08463549,0.6217705,-0.3825081
11.45486,-46.21853,0.3948042,0.0850377,0.6213393,-0.384551
11.50025,-46.9056,0.3803014,0.08563165,0.6206871,-0.3864894
11.54565,-47.57928,0.3651605,0.08643171,0.6198019,-0.3884579
11.59104,-48.22338,0.3496178,0.0874289,0.6186967,-0.3904559
11.63644,-48.83168,0.3341005,0.08860567,0.6173941,-0.3924816
11.68183,-49.39886,0.3190353,0.08994172,0.6159196,-0.3945325
11.72723,-49.90872,0.3045496,0.09142223,0.6142925,-0.396607
11.77262,-50.35292,0.2908428,0.09302743,0.6125371,-0.3987026
11.81802,-50.7321,0.2782181,0.09473213,0.6106824,-0.400816
11.86905,-51.08381,0.2656171,0.0967357,0.6085145,-0.4032091
11.92009,-51.35151,0.2546561,0.09880468,0.6062888,-0.4056168
11.97112,-51.53727,0.2453338,0.1009095,0.6040372,-0.4080351
12.02216,-51.65087,0.2377329,0.1030185,0.6017924,-0.4104598
12.0776,-51.70379,0.2314174,0.1052818,0.5993947,-0.413097
12.13304,-51.6886,0.2268731,0.1074902,0.5970652,-0.4157337
12.18849,-51.61445,0.2239232,0.1096187,0.5948283,-0.4183665
12.24393,-51.49123,0.222432,0.1116447,0.5927052,-0.4209924
12.31571,-51.2706,0.2223868,0.1140871,0.5901517,-0.4243775
12.38748,-50.99669,0.2241629,0.116298,0.587843,-0.4277424
12.45926,-50.68386,0.2274949,0.1182536,0.5857995,-0.4310834
12.53104,-50.33676,0.232067,0.1199408,0.5840313,-0.4343981
12.62115,-49.86064,0.2392603,0.121664,0.5822115,-0.4385196
12.71126,-49.35424,0.2478074,0.1229341,0.5808462,-0.4425931
12.80138,-48.82437,0.2574126,0.1237477,0.5799353,-0.4466162
12.89149,-48.2765,0.2679685,0.1241061,0.5794754,-0.4505871
12.94728,-47.93191,0.2749913,0.124101,0.5794151,-0.4530188
13.00308,-47.581,0.2822714,0.1239276,0.5795214,-0.4554297
13.05887,-47.22203,0.2897402,0.1235908,0.5797899,-0.4578199
13.11467,-46.86072,0.2974666,0.1230909,0.5802209,-0.4601887
13.17046,-46.50402,0.3055349,0.122428,0.5808152,-0.4625355
13.22626,-46.1431,0.313753,0.1216143,0.5815619,-0.4648611
13.28205,-45.77516,0.322031,0.1206585,0.5824539,-0.4671656
13.33785,-45.41022,0.3304826,0.1195615,0.5834919,-0.4694485
13.39872,-45.03046,0.3400646,0.1182045,0.5847923,-0.4719138
13.45959,-44.65055,0.3496242,0.1167063,0.5862445,-0.4743546
13.52046,-44.26466,0.3589572,0.1150866,0.5878318,-0.4767719
13.58134,-43.89819,0.3683095,0.1133469,0.5895555,-0.4791651
13.64004,-43.58849,0.3775622,0.1115595,0.5913466,-0.4814499
13.69874,-43.2918,0.3864201,0.1097045,0.5932252,-0.4837155
13.75744,-43.00245,0.3946025,0.1078089,0.5951659,-0.4859643
13.81614,-42.75583,0.402393,0.1058771,0.5971662,-0.4881965
13.87107,-42.59128,0.4094979,0.1040455,0.5990844,-0.4902709
13.92601,-42.46106,0.4157723,0.1022339,0.6010023,-0.4923361
13.98094,-42.36294,0.42096,0.1004693,0.6028908,-0.4943952
14.03587,-42.32534,0.425236,0.09876183,0.6047385,-0.4964497
14.09037,-42.36895,0.4286588,0.09713851,0.6065144,-0.4984856
14.14486,-42.46994,0.4307351,0.09562466,0.6081882,-0.5005244
14.19936,-42.62625,0.431266,0.09424565,0.6097293,-0.5025699
14.25386,-42.85386,0.4303533,0.09301499,0.6111193,-0.504625
14.31263,-43.19295,0.4278672,0.09186935,0.6124281,-0.5068553
14.37141,-43.60036,0.4233775,0.09094869,0.6134942,-0.5091063
14.43018,-44.0624,0.4167568,0.0902764,0.6142873,-0.5113828
14.48895,-44.58869,0.4083507,0.08985688,0.6147992,-0.5136873
14.54845,-45.19717,0.3985323,0.08968694,0.6150312,-0.5160501
14.60794,-45.82706,0.3869429,0.08980067,0.6149441,-0.5184484
14.66743,-46.44569,0.3735828,0.09020585,0.6145298,-0.5208851
14.72692,-47.07048,0.3594265,0.09087365,0.6138215,-0.5233579
14.77773,-47.61652,0.3474082,0.09162823,0.6130114,-0.5254966
14.82855,-48.12889,0.3351227,0.09255925,0.6120076,-0.5276612
14.87936,-48.59209,0.3227082,0.09365497,0.6108253,-0.5298506
14.93018,-49.01376,0.3107331,0.09488721,0.6094969,-0.5320617
14.97754,-49.37352,0.3003746,0.0961344,0.6081551,-0.5341391
15.0249,-49.68415,0.2906692,0.0974675,0.6067248,-0.5362314
15.07226,-49.94229,0.2817054,0.09886947,0.6052254,-0.5383364
15.11962,-50.15175,0.2736687,0.1003193,0.6036799,-0.5404517
15.17346,-50.33566,0.2658193,0.1020002,0.6018945,-0.5428651
15.22729,-50.45913,0.2592412,0.1036955,0.6001003,-0.5452854
15.28113,-50.52495,0.2539005,0.1053825,0.5983211,-0.5477097
15.33496,-50.5404,0.2498194,0.1070381,0.5965805,-0.550135
15.39992,-50.50102,0.2465213,0.1089657,0.5945597,-0.553059
15.46489,-50.40385,0.2447909,0.1107911,0.5926511,-0.5559767
15.52985,-50.25748,0.244469,0.1124895,0.5908781,-0.5588845
15.59482,-50.06988,0.2454136,0.1140407,0.5892598,-0.5617796
15.69358,-49.71512,0.2488739,0.1160862,0.5871233,-0.5661514
15.79234,-49.30424,0.2544994,0.1177126,0.5854152,-0.570481
15.8911,-48.85931,0.261981,0.1188892,0.5841618,-0.5747625
15.98986,-48.37619,0.2707746,0.1196147,0.5833615,-0.5789934
16.06611,-47.97267,0.2781687,0.1198716,0.5830469,-0.5822249
16.14237,-47.56368,0.2862631,0.1198536,0.5830071,-0.5854228
16.21862,-47.15674,0.2950393,0.1195629,0.5832406,-0.5885862
16.29488,-46.7418,0.3041873,0.1190168,0.5837313,-0.5917157
16.37113,-46.3128,0.3134806,0.1182325,0.5844638,-0.5948117
16.44739,-45.8913,0.3231412,0.1172104,0.5854403,-0.5978728
16.52364,-45.4849,0.3331276,0.1159646,0.5866498,-0.6008993
16.5999,-45.08717,0.3431506,0.1145227,0.5880678,-0.6038926
16.68417,-44.63981,0.3537466,0.1127449,0.5898373,-0.6071653
16.76844,-44.24261,0.3643914,0.1107781,0.5918208,-0.6103995
16.85272,-43.92962,0.3751861,0.1086508,0.5939944,-0.6135969
16.93699,-43.65464,0.3849645,0.1064493,0.5962729,-0.6167659
16.98169,-43.50976,0.3893438,0.1052822,0.5974932,-0.618438
