t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01531522,-63.46322,0.05417334,0.5958966,0.3178291,0.09900114
0.03063043,-61.97739,0.05762933,0.5952178,0.3182856,0.09802558
0.04594565,-60.53868,0.0629129,0.5940709,0.3190462,0.0970725
0.06126087,-59.15135,0.06965301,0.5924379,0.3201116,0.09614119
0.07657609,-57.78991,0.07761271,0.5902991,0.3214815,0.09523097
0.0918913,-56.45777,0.0868311,0.5876314,0.3231577,0.09434148
0.1072065,-55.16756,0.09730313,0.5844082,0.3251427,0.0934724
0.1225217,-53.8773,0.1089433,0.5806024,0.3274369,0.09262328
0.1371348,-52.63743,0.1211135,0.5763974,0.3299171,0.09183152
0.1517478,-51.42665,0.1343908,0.5716045,0.3326853,0.09105773
0.1663608,-50.21637,0.1488055,0.5661944,0.3357449,0.09030185
0.1809738,-48.95219,0.1644264,0.5601265,0.3391048,0.08956415
0.1995559,-47.19796,0.1864423,0.551329,0.3438557,0.08865427
0.218138,-45.2893,0.2112689,0.5411654,0.349193,0.08777824
0.2367202,-43.15853,0.2394875,0.5294132,0.3551962,0.08693956
0.2553023,-40.63208,0.2722094,0.5157159,0.3620046,0.08614422
0.2737604,-37.57001,0.310926,0.4997194,0.3697902,0.08540664
0.2922185,-33.7195,0.3575535,0.480687,0.3788519,0.08473224
0.3106767,-28.72147,0.4141315,0.4581785,0.3895901,0.08413764
0.3291348,-22.22612,0.4835063,0.4321476,0.4026347,0.08364846
0.3394378,-17.83382,0.5286903,0.4162818,0.4112059,0.08343308
0.3497408,-12.82275,0.5780012,0.399859,0.4208622,0.08326627
0.3600437,-7.212848,0.630488,0.3832224,0.4317181,0.08315395
0.3703467,-1.147872,0.6846643,0.3666922,0.4438589,0.08310173
0.3806497,5.106511,0.7384535,0.3505353,0.4573169,0.08311396
0.3909527,11.19339,0.7890934,0.3348973,0.4719687,0.08318994
0.4012556,16.7641,0.8343558,0.3198589,0.4876066,0.08332564
0.4115586,21.5031,0.8729299,0.3054503,0.5039712,0.08351466
0.4200675,24.62803,0.8994079,0.2940205,0.5178104,0.08370438
0.4285764,27.05068,0.9211414,0.2830086,0.5317431,0.08391766
0.4370853,28.80986,0.938527,0.2724037,0.5456107,0.08414857
0.4455941,29.93923,0.9521956,0.2621934,0.5592805,0.08439171
0.4552047,30.55022,0.9640771,0.2511197,0.5743422,0.08467459
0.4648152,30.59194,0.9728979,0.2405137,0.588895,0.08496054
0.4744257,30.16563,0.9793165,0.230357,0.6028631,0.08524478
0.4840362,29.36552,0.9839446,0.2206317,0.6161917,0.08552305
0.4958895,27.97093,0.987932,0.2092064,0.6316943,0.08585236
0.5077428,26.22041,0.9905516,0.1983793,0.6461692,0.08616309
0.5195961,24.20479,0.9921987,0.1881199,0.65964,0.08645252
0.5314494,21.99237,0.9931157,0.1784023,0.6721137,0.08671693
0.5414952,19.99418,0.9934433,0.1705727,0.6819144,0.08691891
0.551541,17.91521,0.9934846,0.1630982,0.6910497,0.08710044
0.5615868,15.78271,0.993296,0.1559643,0.6995533,0.0872612
0.5716326,13.60488,0.9928788,0.1491587,0.7074473,0.08740034
0.5811124,11.53453,0.9922579,0.1430277,0.7143559,0.08751102
0.5905921,9.458463,0.9914562,0.137168,0.7207725,0.08760207
0.6000718,7.365043,0.9904837,0.1315697,0.7267245,0.08767364
0.6095515,5.270918,0.9892998,0.126226,0.7322293,0.08772542
0.618329,3.365481,0.9879742,0.1214999,0.736942,0.0877555
0.6271064,1.477343,0.9864494,0.1169793,0.741309,0.08776893
0.6358839,-0.4100442,0.9847191,0.1126581,0.745348,0.08776598
0.6446613,-2.281129,0.9827376,0.1085333,0.7490708,0.08774659
0.6518124,-3.783948,0.9809098,0.1053155,0.7518785,0.08771865
0.6589635,-5.258858,0.9788877,0.1022228,0.754494,0.08768008
0.6661145,-6.7001,0.9766554,0.09925312,0.7569247,0.08763101
0.6732656,-8.133392,0.9742015,0.09640452,0.7591783,0.08757165
0.6799683,-9.46949,0.971685,0.09384297,0.7611355,0.08750677
0.686671,-10.78692,0.9689403,0.09138518,0.762947,0.08743298
0.6933737,-12.0965,0.9659531,0.08902985,0.764618,0.08735043
0.7000764,-13.38471,0.9627045,0.08677601,0.7661529,0.0872592
0.707757,-14.83767,0.9586393,0.08431672,0.7677501,0.08714413
0.7154376,-16.25834,0.9541881,0.08198732,0.7691819,0.08701805
0.7231182,-17.63108,0.9493289,0.07978589,0.7704551,0.0868812
0.7307988,-18.98854,0.9440434,0.07771021,0.7715768,0.08673384
0.7392764,-20.48134,0.9376763,0.07556355,0.7726451,0.08655916
0.747754,-21.93997,0.9307072,0.07356669,0.773541,0.08637198
0.7562315,-23.3732,0.9231044,0.07171695,0.7742717,0.08617258
0.7647091,-24.78004,0.9148288,0.07001196,0.7748435,0.08596116
0.7840449,-27.90625,0.893645,0.06663818,0.7755986,0.08543631
0.8033807,-30.91094,0.8681755,0.06397491,0.7756168,0.08485206
0.8227164,-33.77955,0.8375437,0.06200233,0.7749369,0.08420913
0.8420522,-36.53661,0.8022483,0.06065921,0.7736347,0.0835116
0.8577162,-38.71573,0.7704968,0.05999354,0.7721686,0.08290896
0.8733803,-40.856,0.7355974,0.05969729,0.7703441,0.08227263
0.8890443,-42.96644,0.6977047,0.05975405,0.7681799,0.08160339
0.9047084,-45.05077,0.6567448,0.06015632,0.7656882,0.08090145
0.9186456,-46.87966,0.6178898,0.06079766,0.7632076,0.0802498
0.9325829,-48.65804,0.5770841,0.06170076,0.7604891,0.07957304
0.9465201,-50.36468,0.5346478,0.06286184,0.7575433,0.07887167
0.9604573,-51.99526,0.4913365,0.06426832,0.7543907,0.07814706
0.9743946,-53.5605,0.4479663,0.06590863,0.7510512,0.07740059
0.9883318,-55.02592,0.4051081,0.06777859,0.7475371,0.07663311
1.002269,-56.36011,0.3635042,0.06986645,0.7438678,0.07584611
1.016206,-57.56904,0.3239356,0.07215555,0.740065,0.07504143
1.031419,-58.75846,0.2838519,0.07486411,0.7357864,0.07414502
1.046633,-59.825,0.2473869,0.07777526,0.7313942,0.07323153
1.061846,-60.76653,0.2148178,0.08086716,0.7269105,0.072303
1.077059,-61.5271,0.1863607,0.08411354,0.7223595,0.07136169
1.092272,-62.12089,0.1620586,0.08748135,0.7177675,0.07041021
1.107485,-62.61079,0.1416705,0.09094146,0.713155,0.06945065
1.122698,-62.98893,0.1248525,0.09447075,0.7085383,0.06848468
1.137911,-63.26795,0.111142,0.09804683,0.703932,0.06751385
1.152979,-63.46663,0.1001733,0.101614,0.6993934,0.06654888
1.168048,-63.59409,0.09141397,0.1051901,0.6948879,0.0655816
1.183116,-63.65566,0.08449445,0.1087603,0.690424,0.06461295
1.198184,-63.65497,0.07914963,0.1123089,0.6860115,0.06364398
1.211812,-63.62758,0.0755033,0.1154891,0.6820727,0.06276813
1.22544,-63.60742,0.07266562,0.1186409,0.6781807,0.06189267
1.239067,-63.58324,0.07040686,0.1217638,0.6743344,0.06101757
1.252695,-63.51707,0.06870052,0.1248548,0.6705378,0.06014321
1.266323,-63.37887,0.06753348,0.1279059,0.6667977,0.0592702
1.27995,-63.22879,0.0668537,0.1309036,0.6631197,0.05839928
1.293578,-63.10035,0.06662466,0.1338433,0.659506,0.05753073
1.307206,-62.96871,0.06667115,0.1367323,0.6559526,0.05666418
1.319012,-62.81538,0.066865,0.1391964,0.6529219,0.05591499
1.330817,-62.67937,0.06721836,0.1416188,0.649938,0.05516753
1.342623,-62.57839,0.06766771,0.1440011,0.6469992,0.05442171
1.354429,-62.44679,0.06820531,0.1463458,0.6441046,0.05367742
1.365025,-62.27882,0.06879905,0.1484146,0.6415472,0.05301095
1.375621,-62.10718,0.06952278,0.1504431,0.6390316,0.05234637
1.386218,-61.93152,0.07036914,0.1524312,0.6365579,0.05168369
1.396814,-61.7673,0.07130671,0.1543797,0.6341256,0.05102288
1.408478,-61.58862,0.0723953,0.1564815,0.6314943,0.05029751
1.420142,-61.40216,0.07356704,0.1585365,0.6289119,0.04957435
1.431806,-61.22354,0.07483477,0.1605436,0.626379,0.0488535
1.443469,-61.04777,0.07616005,0.1625051,0.6238942,0.04813482
1.45567,-60.85652,0.07757314,0.1645098,0.6213454,0.0473853
1.467871,-60.67234,0.07903912,0.1664652,0.6188484,0.04663816
1.480072,-60.50054,0.0805515,0.1683725,0.6164023,0.04589333
1.492273,-60.33232,0.08208335,0.170234,0.6140052,0.04515068
1.507712,-60.07694,0.08407631,0.1725225,0.611043,0.04421418
1.52315,-59.83069,0.08615268,0.1747316,0.6081632,0.04328161
1.538589,-59.63526,0.08826752,0.1768633,0.6053638,0.04235288
1.554028,-59.42328,0.09038948,0.1789242,0.6026398,0.04142757
1.568295,-59.18227,0.09244189,0.180762,0.6001922,0.04057576
1.582562,-58.94337,0.09458439,0.1825307,0.5978148,0.03972748
1.59683,-58.69805,0.09675607,0.1842331,0.5955046,0.03888256
1.611097,-58.45604,0.09901322,0.1858665,0.5932643,0.03804119
1.624377,-58.26433,0.1012216,0.1873242,0.5912422,0.03726129
1.637656,-58.04261,0.1034717,0.1887249,0.5892777,0.03648433
1.650936,-57.75584,0.1057946,0.1900645,0.5873737,0.03571058
1.664215,-57.48123,0.1082727,0.1913347,0.5855363,0.03494055
1.679141,-57.23508,0.111201,0.192683,0.5835481,0.03407925
1.694068,-56.99245,0.1141517,0.1939593,0.5816316,0.03322172
1.708994,-56.76117,0.1171206,0.1951652,0.5797853,0.03236787
1.72392,-56.53348,0.1200968,0.1963027,0.5780072,0.03151759
1.753066,-56.0923,0.1260531,0.1983265,0.574731,0.02986762
1.782212,-55.61537,0.1321475,0.2000861,0.571714,0.02823169
1.811358,-55.0869,0.1383538,0.2015768,0.5689571,0.0266102
1.840504,-54.59223,0.1449271,0.2027873,0.5664666,0.02500388
1.864023,-54.21877,0.150532,0.2035633,0.5646469,0.02371859
1.887541,-53.83058,0.156234,0.2041705,0.5629871,0.02244252
1.91106,-53.46631,0.1620434,0.2046109,0.5614848,0.02117565
1.934578,-53.12034,0.1679015,0.2048933,0.5601318,0.01991754
1.9478,-52.90501,0.1712109,0.204984,0.5594352,0.01921402
1.961022,-52.69272,0.1745695,0.2050237,0.5587863,0.01851338
1.974243,-52.50484,0.1779677,0.2050144,0.5581832,0.01781552
1.987465,-52.31038,0.1813776,0.2049581,0.5576242,0.01712034
2.000687,-52.08875,0.1848292,0.2048515,0.5571116,0.016428
2.013909,-51.87271,0.1883538,0.2046931,0.5566465,0.01573862
2.02713,-51.66515,0.1919254,0.2044858,0.5562265,0.01505208
2.040352,-51.45992,0.1955379,0.20423,0.5558511,0.01436836
2.060204,-51.13804,0.2011076,0.2037496,0.5553751,0.01334739
2.080056,-50.8095,0.2068048,0.2031575,0.5550008,0.01233301
2.099908,-50.47811,0.212591,0.2024569,0.5547256,0.01132513
2.119759,-50.13013,0.2185662,0.2016409,0.5545543,0.01032418
2.137692,-49.80505,0.2241334,0.2007974,0.5544937,0.009426302
2.155624,-49.47568,0.2299367,0.1998566,0.5545209,0.008534508
2.173557,-49.14062,0.2360656,0.1988202,0.5546354,0.007648901
2.19149,-48.82457,0.242349,0.1976869,0.554836,0.006769284
2.209422,-48.51955,0.2486715,0.1964585,0.55512,0.005895422
2.227355,-48.17095,0.255146,0.195137,0.5554879,0.005027612
2.245287,-47.78126,0.261818,0.1937158,0.5559451,0.004166318
2.26322,-47.3904,0.2688268,0.1921834,0.5565003,0.003312121
2.281717,-47.00556,0.2764851,0.190482,0.5571789,0.002438703
2.300214,-46.60646,0.2843819,0.1886716,0.5579558,0.001572675
2.318711,-46.19134,0.2924598,0.1867546,0.5588298,0.000714085
2.337208,-45.76684,0.3008417,0.1847233,0.5598074,-0.0001366246
2.355969,-45.3339,0.3097073,0.1825434,0.5609074,-0.0009912194
2.374731,-44.85301,0.318982,0.1802382,0.5621221,-0.001836973
2.393493,-44.30931,0.3288281,0.177793,0.5634645,-0.002672971
2.412255,-43.75624,0.3392965,0.1752,0.5649425,-0.003498585
2.429536,-43.29863,0.3494023,0.1726877,0.5664202,-0.004249986
2.446817,-42.81443,0.3598035,0.1700709,0.5680005,-0.004993073
2.464098,-42.25693,0.3705336,0.1673462,0.5696884,-0.005727371
2.48138,-41.66634,0.3818262,0.1644941,0.5715018,-0.006451776
2.498661,-41.06337,0.3937357,0.1615073,0.5734497,-0.007165678
2.515942,-40.43338,0.4062537,0.1583908,0.5755319,-0.007868837
2.533223,-39.78756,0.4195132,0.1551378,0.5777584,-0.0085605
2.550505,-39.08229,0.4334372,0.1517501,0.5801335,-0.009240276
2.568978,-38.2414,0.4488566,0.1479856,0.5828398,-0.009953455
2.587452,-37.39546,0.4653005,0.1440517,0.5857436,-0.01065085
2.605926,-36.56396,0.4829599,0.1399459,0.5888568,-0.01133147
2.6244,-35.70257,0.5012831,0.1357058,0.5921633,-0.01199609
2.640555,-34.89607,0.5176918,0.1319025,0.5952155,-0.01256396
2.65671,-34.04679,0.5346252,0.1280054,0.598426,-0.01311841
2.672866,-33.15657,0.5518792,0.1240316,0.6017883,-0.01365949
2.689021,-32.26233,0.5695992,0.119984,0.6053173,-0.01418619
2.703931,-31.48143,0.5863487,0.1161943,0.6087245,-0.01465924
2.718842,-30.70919,0.6031693,0.11238,0.6122553,-0.01512058
2.733752,-29.92218,0.6199859,0.1085553,0.6159046,-0.01557027
2.748662,-29.15578,0.6367007,0.1047339,0.6196669,-0.01600838
2.766866,-28.30116,0.6567423,0.100099,0.6243949,-0.01652825
2.78507,-27.55389,0.6760003,0.09553738,0.629232,-0.01703347
2.803274,-26.94231,0.694117,0.09108566,0.634135,-0.01752615
2.821478,-26.46236,0.7107972,0.08677675,0.6390579,-0.01800875
2.845168,-26.06168,0.7299729,0.08142647,0.6454198,-0.01862581
2.868858,-25.96672,0.7458417,0.07641616,0.6516232,-0.01923689
2.892549,-26.18397,0.7579995,0.07179138,0.6575504,-0.01984949
2.916239,-26.71916,0.7661603,0.06758372,0.6630972,-0.02047087
2.934424,-27.34789,0.7697286,0.06464714,0.6670449,-0.02095788
2.952609,-28.11722,0.770731,0.06197789,0.6706724,-0.02145759
2.970793,-28.9973,0.7689684,0.0595846,0.6739425,-0.02197319
2.988978,-30.01538,0.7646624,0.05746396,0.6768492,-0.02250618
3.007163,-31.17079,0.7579067,0.05561491,0.679383,-0.02305826
3.025348,-32.39534,0.7485299,0.05404086,0.6815226,-0.02363186
3.043533,-33.67575,0.7365984,0.05273765,0.683267,-0.02422814
3.061717,-35.02252,0.7220816,0.05170302,0.6846163,-0.02484823
3.087044,-36.95661,0.6973872,0.0507087,0.6858373,-0.02575358
3.11237,-38.93511,0.6678827,0.05021767,0.6863177,-0.02670832
3.137696,-40.96973,0.6339748,0.05021488,0.686089,-0.02771299
3.163022,-42.99529,0.5957186,0.05069833,0.6851741,-0.02876864
3.184078,-44.62907,0.5611984,0.05145874,0.683924,-0.0296845
3.205133,-46.24602,0.5245875,0.05253879,0.6822533,-0.03063462
3.226189,-47.82781,0.4860384,0.05394018,0.6801779,-0.03161895
3.247244,-49.3156,0.4466883,0.05564428,0.6777405,-0.0326355
3.268299,-50.64286,0.4077658,0.05762544,0.6749931,-0.03368133
3.289355,-51.89637,0.3700666,0.05986339,0.6719697,-0.03475424
3.31041,-53.11682,0.3343488,0.06234124,0.6687016,-0.03585232
3.331466,-54.21138,0.300745,0.06505387,0.6652145,-0.03697429
3.347253,-54.88956,0.2771446,0.06722968,0.6624787,-0.03782972
3.363039,-55.47914,0.2554623,0.06949995,0.6596676,-0.03869497
3.378826,-55.99694,0.2357985,0.07185075,0.6567973,-0.03956877
3.394613,-56.47104,0.2180972,0.07427286,0.653879,-0.04045024
3.4104,-56.89751,0.2023227,0.07675724,0.650924,-0.04133851
3.426187,-57.23624,0.1883436,0.07929184,0.6479417,-0.04223269
3.441973,-57.49277,0.1759942,0.0818645,0.644942,-0.04313182
3.45776,-57.70355,0.165311,0.0844605,0.6419427,-0.04403457
3.471504,-57.86141,0.1573372,0.08673048,0.6393421,-0.04482261
3.485247,-57.97929,0.1504032,0.08900581,0.636752,-0.04561243
3.498991,-58.06648,0.144423,0.09128084,0.6341773,-0.0464036
3.512734,-58.13253,0.1393035,0.09355036,0.6316224,-0.04719571
3.533917,-58.16632,0.1328346,0.09702594,0.6277332,-0.04841751
3.5551,-58.14591,0.1280119,0.1004576,0.6239147,-0.04963924
3.576283,-58.11352,0.1246715,0.1038329,0.6201755,-0.05086
3.597465,-58.04914,0.1223751,0.1071478,0.6165206,-0.05207935
3.614688,-57.96839,0.1210886,0.1097941,0.6136158,-0.05306931
3.631911,-57.8634,0.1203213,0.1123889,0.6107744,-0.05405748
3.649134,-57.72004,0.1199677,0.1149277,0.6079991,-0.05504351
3.666357,-57.56446,0.1200657,0.1174036,0.6052966,-0.05602687
3.68234,-57.42487,0.1205412,0.1196418,0.602857,-0.05693677
3.698323,-57.26486,0.1213047,0.1218229,0.6004815,-0.0578441
3.714306,-57.08897,0.1223557,0.123944,0.5981719,-0.05874867
3.730289,-56.92067,0.1236385,0.1260041,0.5959291,-0.05965036
3.74707,-56.73796,0.1252196,0.1281015,0.5936465,-0.06059394
3.763851,-56.54791,0.1269705,0.1301314,0.5914361,-0.0615343
3.780632,-56.37266,0.1288021,0.1320936,0.5892967,-0.06247136
3.797413,-56.18593,0.1307541,0.133989,0.587229,-0.06340517
3.811225,-56.04884,0.1325151,0.1354991,0.5855823,-0.06417134
3.825037,-55.91258,0.1343055,0.1369669,0.5839798,-0.06493548
3.838848,-55.72726,0.1360916,0.1383918,0.5824207,-0.06569751
3.85266,-55.52886,0.1380058,0.1397657,0.5809144,-0.0664569
3.865617,-55.3749,0.1399707,0.1410059,0.5795526,-0.06716669
3.878573,-55.22315,0.1419782,0.1422055,0.5782328,-0.06787441
3.891529,-55.06239,0.1440265,0.1433639,0.5769552,-0.06858001
3.904485,-54.8897,0.1461404,0.1444794,0.5757212,-0.06928336
3.922079,-54.64135,0.1491585,0.1459212,0.5741188,-0.07023458
3.939672,-54.37688,0.1523686,0.1472762,0.5726026,-0.0711811
3.957266,-54.10451,0.1557786,0.1485436,0.5711728,-0.07212284
3.97486,-53.84676,0.1593521,0.1497234,0.5698292,-0.07305975
3.995391,-53.58587,0.1636097,0.1509971,0.5683628,-0.07414746
4.015922,-53.32951,0.1678836,0.1521684,0.5669973,-0.07522961
4.036453,-53.05404,0.1721863,0.1532374,0.5657321,-0.07630615
4.056984,-52.76904,0.1765915,0.1542001,0.5645702,-0.07737678
4.087506,-52.39923,0.1832472,0.155444,0.5630242,-0.07895798
4.118028,-52.02171,0.1899624,0.1564736,0.5616849,-0.08052709
4.14855,-51.57414,0.1969304,0.1572773,0.5605608,-0.08208319
4.179072,-51.10202,0.2043675,0.1578374,0.559666,-0.08362503
4.213668,-50.61836,0.2133329,0.1581817,0.5589238,-0.08535547
4.248265,-50.17855,0.2223328,0.1582569,0.5584342,-0.08706951
4.282861,-49.75737,0.2312077,0.1580788,0.5581819,-0.08876769
4.317457,-49.27883,0.2402409,0.1576459,0.5581677,-0.09044968
4.336583,-49.00515,0.2455068,0.1572892,0.5582687,-0.09137207
4.35571,-48.72542,0.2509181,0.1568483,0.5584478,-0.09228891
4.374836,-48.40815,0.2564448,0.1563243,0.5587043,-0.09320017
4.393963,-48.10287,0.2621859,0.1557106,0.5590437,-0.09410542
4.413089,-47.82194,0.2680816,0.1550115,0.5594625,-0.09500487
4.432216,-47.54625,0.2740504,0.1542359,0.5599532,-0.09589886
4.451342,-47.29444,0.2801427,0.1533837,0.5605161,-0.0967873
4.470469,-47.02596,0.286258,0.1524614,0.5611455,-0.09767049
4.486952,-46.768,0.2915557,0.1516092,0.5617427,-0.09842727
4.503435,-46.51081,0.2969729,0.1506993,0.5623948,-0.09917968
4.519917,-46.24728,0.3024882,0.1497338,0.5631005,-0.09992778
4.5364,-45.97932,0.3081287,0.1487113,0.5638612,-0.1006714
4.552883,-45.70257,0.3138581,0.1476323,0.5646768,-0.1014105
4.569366,-45.41217,0.3197815,0.1464934,0.5655512,-0.1021448
4.585849,-45.11547,0.3260059,0.1452899,0.5664889,-0.1028738
