t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02696493,-61.81512,0.05453357,0.5958405,0.3178652,0.09826352
0.05392985,-58.85278,0.05915669,0.5949747,0.3184365,0.09661023
0.08089478,-56.12645,0.06654016,0.5934724,0.3193971,0.09503491
0.1078597,-53.54479,0.0764337,0.5912652,0.3207497,0.09353181
0.1313327,-51.39275,0.08701826,0.5887079,0.3222488,0.09227863
0.1548056,-49.35043,0.09942507,0.5855317,0.3240449,0.09107494
0.1782786,-47.35982,0.1136133,0.5817035,0.3261365,0.08991878
0.2017516,-45.3927,0.1296427,0.5771629,0.3285307,0.0888092
0.2280089,-43.21692,0.1498483,0.5711711,0.3315786,0.0876229
0.2542662,-40.96863,0.1724911,0.5641665,0.335026,0.08649481
0.2805235,-38.53357,0.1978077,0.5560534,0.3389051,0.08542786
0.3067808,-35.84498,0.226254,0.5466979,0.3432747,0.0844281
0.3365803,-32.35474,0.2630633,0.5344164,0.3489304,0.08338584
0.3663799,-28.11629,0.305763,0.5201595,0.3554768,0.08245809
0.3961794,-22.82875,0.3557648,0.5038867,0.3631542,0.08167122
0.425979,-16.15322,0.4146407,0.4858634,0.3722963,0.08106201
0.4400381,-12.41895,0.4459195,0.4769064,0.3772348,0.08084934
0.4540971,-8.255006,0.4794867,0.4677736,0.38264,0.08069231
0.4681562,-3.672125,0.5152195,0.4585522,0.3885571,0.08059666
0.4822153,1.243883,0.5528227,0.4493223,0.3950245,0.08056776
0.4962744,6.395197,0.591801,0.4401528,0.4020669,0.0806099
0.5103335,11.60628,0.6313887,0.4310903,0.4096819,0.08072503
0.5243925,16.66949,0.6707318,0.4221665,0.4178428,0.0809127
0.5384516,21.44526,0.708944,0.4134001,0.4264973,0.08116978
0.5528871,25.87438,0.7460945,0.4045715,0.4358154,0.08149972
0.5673225,29.6093,0.7804556,0.3959215,0.4454768,0.08188863
0.5817579,32.57608,0.8115679,0.3874507,0.4553783,0.08232699
0.5961934,34.80417,0.8391691,0.3791581,0.4654035,0.08280307
0.608484,36.20804,0.8598718,0.3722362,0.4739506,0.08322887
0.6207746,37.1782,0.8781584,0.3654399,0.4824686,0.08366924
0.6330652,37.76182,0.8942107,0.3587671,0.4909244,0.08412042
0.6453557,38.10011,0.9082027,0.352216,0.4992776,0.08457739
0.6551906,38.2826,0.91805,0.3470602,0.5058668,0.08494446
0.6650255,38.33814,0.9268357,0.3419798,0.5123717,0.08531269
0.6748604,38.26096,0.9346649,0.3369738,0.5187871,0.08568126
0.6846953,38.10522,0.9416271,0.3320413,0.5251037,0.08604873
0.6941721,37.92791,0.9475992,0.3273569,0.5310929,0.08640108
0.7036488,37.70291,0.9529265,0.3227388,0.5369861,0.08675144
0.7131256,37.43,0.9576734,0.318186,0.5427799,0.08709908
0.7226024,37.11916,0.9619042,0.3136977,0.5484749,0.08744387
0.7326293,36.76175,0.9658829,0.309018,0.5543943,0.08780547
0.7426563,36.37563,0.9694045,0.3044084,0.5602034,0.08816332
0.7526832,35.96049,0.9725208,0.2998679,0.5659027,0.08851717
0.7627102,35.51432,0.975278,0.2953955,0.5714921,0.08886668
0.7749621,34.93917,0.9782167,0.2900217,0.5781694,0.08928692
0.787214,34.34417,0.9807462,0.2847463,0.5846859,0.08970006
0.7994659,33.72239,0.9829257,0.2795674,0.5910475,0.09010641
0.8117178,33.05854,0.9847996,0.2744834,0.5972517,0.09050494
0.8213852,32.51315,0.9860869,0.2705378,0.602033,0.09081304
0.8310525,31.96276,0.9872275,0.2666494,0.606718,0.09111584
0.8407198,31.39947,0.9882376,0.2628175,0.6113089,0.09141337
0.8503871,30.81762,0.9891306,0.2590412,0.6158058,0.09170536
0.8600545,30.22459,0.9899189,0.2553197,0.6202099,0.09199169
0.8697218,29.61875,0.9906128,0.2516524,0.6245218,0.09227215
0.8793891,28.99572,0.9912212,0.2480384,0.6287416,0.09254644
0.8890565,28.36869,0.9917535,0.2444771,0.6328715,0.09281463
0.8999213,27.67327,0.9922708,0.2405365,0.6374087,0.09310885
0.9107861,26.95599,0.9927115,0.2366603,0.6418371,0.09339535
0.9216509,26.21049,0.9930841,0.2328477,0.6461592,0.09367412
0.9325157,25.4724,0.9933948,0.2290976,0.6503756,0.09394485
0.9439104,24.69448,0.9936607,0.2252308,0.6546863,0.0942201
0.9553052,23.90572,0.9938713,0.2214306,0.6588855,0.09448641
0.9666999,23.13531,0.9940314,0.217696,0.6629745,0.09474355
0.9780947,22.34839,0.9941464,0.214026,0.6669569,0.09499172
0.9898775,21.50664,0.9942208,0.2102977,0.670964,0.09523866
1.00166,20.68111,0.9942548,0.2066363,0.6748615,0.09547582
1.013443,19.85679,0.9942534,0.2030405,0.6786537,0.09570356
1.025226,19.00256,0.9942165,0.1995094,0.6823408,0.09592143
1.038326,18.04668,0.9941331,0.1956582,0.6863165,0.09615147
1.051427,17.08953,0.9940093,0.1918843,0.6901664,0.09636891
1.064527,16.10101,0.9938467,0.1881865,0.6938934,0.0965737
1.077628,15.11943,0.9936457,0.1845635,0.6974996,0.09676564
1.088595,14.33488,0.9934476,0.1815871,0.7004272,0.09691632
1.099562,13.54046,0.9932255,0.1786614,0.7032756,0.09705834
1.110529,12.72398,0.992981,0.1757855,0.7060474,0.09719188
1.121496,11.91395,0.9927111,0.172959,0.7087423,0.09731655
1.132463,11.11316,0.992414,0.1701813,0.7113609,0.09743222
1.14343,10.31753,0.9920917,0.1674516,0.7139061,0.09753914
1.154397,9.541729,0.9917431,0.1647692,0.7163792,0.09763729
1.165364,8.755143,0.9913689,0.1621336,0.7187823,0.0977268
1.175572,8.010278,0.9909957,0.1597217,0.7209568,0.09780226
1.185781,7.268512,0.9905984,0.1573494,0.7230723,0.09787013
1.195989,6.517974,0.9901777,0.155016,0.7251308,0.0979306
1.206197,5.774218,0.9897308,0.1527212,0.7271323,0.09798349
1.21442,5.17656,0.9893501,0.1509007,0.7287032,0.09802047
1.222643,4.578976,0.9889514,0.1491047,0.7302383,0.09805254
1.230866,3.996844,0.9885343,0.147333,0.7317382,0.09807972
1.239088,3.421917,0.9880993,0.1455854,0.7332038,0.09810212
1.2467,2.87771,0.9876805,0.1439889,0.7345308,0.09811868
1.254312,2.331135,0.9872445,0.1424128,0.7358289,0.09813107
1.261924,1.791602,0.9867902,0.1408569,0.7370981,0.09813926
1.269536,1.25652,0.986318,0.139321,0.7383394,0.09814334
1.275693,0.8269228,0.9859233,0.138093,0.7393237,0.09814371
1.281851,0.3978904,0.9855167,0.136878,0.7402901,0.09814143
1.288008,-0.03650951,0.9850976,0.1356758,0.741239,0.0981365
1.294166,-0.472922,0.9846656,0.1344863,0.7421703,0.0981289
1.299016,-0.8092565,0.984316,0.1335585,0.7428917,0.09812104
1.303865,-1.14493,0.9839582,0.1326385,0.7436024,0.09811154
1.308715,-1.48537,0.9835919,0.1317264,0.7443025,0.0981004
1.313565,-1.822712,0.9832169,0.130822,0.7449922,0.09808761
1.318414,-2.159309,0.9828335,0.1299253,0.7456716,0.09807322
1.323264,-2.494631,0.9824412,0.1290364,0.7463407,0.0980572
1.328114,-2.819884,0.9820397,0.1281551,0.7469996,0.09803954
1.332963,-3.144103,0.9816294,0.1272815,0.7476486,0.0980203
1.33705,-3.425962,0.9812768,0.1265512,0.7481878,0.09800287
1.341136,-3.705922,0.9809175,0.1258264,0.74872,0.0979843
1.345222,-3.979373,0.9805515,0.1251069,0.7492453,0.09796459
1.349309,-4.250615,0.9801789,0.1243927,0.7497636,0.09794377
1.354556,-4.599738,0.9796905,0.1234835,0.7504193,0.0979154
1.359803,-4.953863,0.9791906,0.122583,0.7510638,0.09788519
1.365049,-5.315474,0.9786788,0.1216913,0.7516971,0.09785312
1.370296,-5.670656,0.9781545,0.1208082,0.7523193,0.09781918
1.375714,-6.03588,0.9775998,0.1199055,0.7529503,0.09778218
1.381132,-6.402157,0.9770314,0.1190119,0.7535697,0.0977432
1.38655,-6.757498,0.976449,0.1181275,0.7541775,0.09770226
1.391968,-7.115031,0.9758528,0.1172522,0.7547741,0.09765937
1.398272,-7.531231,0.9751408,0.1162452,0.7554541,0.09760702
1.404576,-7.941368,0.9744095,0.1152504,0.7561192,0.09755207
1.41088,-8.359636,0.9736593,0.1142676,0.7567697,0.09749455
1.417184,-8.777365,0.9728883,0.113297,0.7574053,0.09743443
1.42394,-9.220828,0.9720375,0.1122703,0.7580703,0.09736707
1.430696,-9.665775,0.9711614,0.1112574,0.7587186,0.09729671
1.437452,-10.10472,0.9702588,0.1102583,0.7593503,0.09722334
1.444208,-10.53842,0.9693301,0.109273,0.7599658,0.09714702
1.452258,-11.05658,0.9681893,0.1081166,0.7606785,0.09705228
1.460309,-11.57426,0.9670096,0.1069794,0.7613688,0.09695337
1.468359,-12.08833,0.96579,0.1058614,0.762037,0.09685033
1.476409,-12.5995,0.9645294,0.1047625,0.7626833,0.09674316
1.488831,-13.36798,0.9624963,0.1031045,0.7636379,0.09656965
1.501253,-14.12153,0.9603668,0.1014908,0.7645434,0.09638674
1.513674,-14.88081,0.9581459,0.09992027,0.7654021,0.09619481
1.526096,-15.64451,0.9558161,0.09839371,0.7662133,0.09599351
1.537235,-16.3245,0.9536174,0.09706299,0.7668992,0.0958047
1.548373,-17.00924,0.9513218,0.09576734,0.7675476,0.09560832
1.559512,-17.70065,0.948928,0.09450643,0.7681593,0.09540444
1.57065,-18.38783,0.9464252,0.09328065,0.768734,0.09519293
1.58306,-19.13741,0.9435109,0.09195578,0.7693326,0.09494858
1.59547,-19.87724,0.9404561,0.0906735,0.7698872,0.09469494
1.60788,-20.60729,0.9372438,0.08943417,0.7703972,0.09443176
1.62029,-21.32258,0.9338819,0.08823706,0.7708653,0.09415957
1.632055,-21.99327,0.9305644,0.08714021,0.771273,0.09389367
1.64382,-22.67633,0.9271064,0.08608053,0.7716445,0.09361982
1.655586,-23.36745,0.9235006,0.08505799,0.7719801,0.09333799
1.667351,-24.04099,0.9197404,0.08407248,0.7722801,0.09304817
1.6821,-24.87774,0.9148199,0.08288774,0.7726085,0.09267404
1.69685,-25.71727,0.9096421,0.08176006,0.7728831,0.09228756
1.711599,-26.53309,0.9041765,0.08069019,0.773103,0.0918884
1.726349,-27.34107,0.8984386,0.07967615,0.7732716,0.09147721
1.740832,-28.14908,0.8925603,0.07873245,0.7733907,0.09106236
1.755316,-28.95275,0.8863951,0.07784193,0.7734611,0.09063586
1.7698,-29.74166,0.8799194,0.07700477,0.7734827,0.09019751
1.784284,-30.51142,0.8731463,0.07621912,0.7734583,0.08974787
1.801487,-31.42682,0.8647224,0.07535099,0.7733722,0.08919961
1.81869,-32.35273,0.8558573,0.07455346,0.7732235,0.08863564
1.835893,-33.27557,0.8465368,0.07382553,0.7730133,0.08805604
1.853096,-34.1923,0.8367355,0.07316687,0.772742,0.08746071
1.872398,-35.25287,0.8251414,0.07250954,0.7723656,0.086774
1.8917,-36.26744,0.8128991,0.07193713,0.7719145,0.08606758
1.911002,-37.19611,0.8000106,0.0714472,0.7713909,0.0853418
1.930304,-38.17196,0.786518,0.07103538,0.7707993,0.08459752
1.947964,-39.14966,0.7735932,0.07072786,0.7701973,0.0838999
1.965624,-40.10769,0.7600222,0.07048972,0.769534,0.08318532
1.983284,-41.06401,0.745805,0.07031964,0.7688106,0.08245392
2.000944,-42.03228,0.7309313,0.07021691,0.7680276,0.08170566
2.025579,-43.33857,0.7090712,0.07018455,0.7668378,0.0806338
2.050214,-44.66062,0.6859702,0.0702782,0.7655371,0.07952962
