t,V,m,h,n,phi
1.570814,17.95827,0.9866491,0.1465558,0.6715138,0.0235311
1.582747,15.85386,0.9882759,0.1389788,0.6823803,0.02373042
1.594679,13.53623,0.9890918,0.1318127,0.6924007,0.0239033
1.608397,10.68991,0.9891788,0.1240617,0.7028926,0.02406592
1.622114,7.708861,0.9885808,0.1168047,0.7123422,0.02418858
1.635832,4.641213,0.9873996,0.1100181,0.7208103,0.02427036
1.64955,1.543653,0.9855441,0.1036869,0.7283427,0.0243099
1.660831,-0.9939974,0.9834273,0.09881269,0.73387,0.02431018
1.672112,-3.51589,0.9808011,0.09422787,0.7388361,0.02428193
1.683393,-6.012111,0.9776194,0.08992572,0.7432729,0.02422547
1.694675,-8.471946,0.9737982,0.08590194,0.7472084,0.02414107
1.706676,-11.03997,0.9689261,0.08192307,0.7508748,0.02402101
1.718678,-13.55485,0.9631402,0.0782506,0.7540374,0.02387047
1.73068,-16.01382,0.9563307,0.07488092,0.7567267,0.02369015
1.742682,-18.41449,0.948361,0.07181177,0.7589699,0.02348068
1.761082,-21.98625,0.9336302,0.06768228,0.761603,0.02310475
1.779481,-25.42239,0.9153128,0.06424266,0.7633304,0.02266441
1.797881,-28.72565,0.8928087,0.0614806,0.7642231,0.02216176
1.816281,-31.92173,0.8657191,0.05937229,0.7643508,0.02159934
1.835875,-35.2589,0.8318084,0.05780706,0.7637216,0.02093801
1.855468,-38.5102,0.7913185,0.05693407,0.7623359,0.02021214
1.875061,-41.67223,0.7432518,0.05674104,0.7602263,0.0194218
1.894655,-44.81101,0.6883023,0.05718786,0.7574524,0.01856959
1.911366,-47.50819,0.6367437,0.05805112,0.7546,0.01779543
1.928077,-50.1823,0.580467,0.05937646,0.7513023,0.01697643
1.944788,-52.80931,0.5200788,0.06117135,0.7475782,0.01611282
1.961499,-55.3653,0.4571706,0.06343579,0.7434576,0.01520595
1.977632,-57.73106,0.3959939,0.06606795,0.7391354,0.01429114
1.993765,-59.94516,0.3361269,0.06914301,0.7345054,0.01333949
2.009898,-61.96933,0.2794806,0.07265282,0.7296047,0.01235372
2.026031,-63.77839,0.2279794,0.07657758,0.7244741,0.01133712
2.042609,-65.40087,0.181867,0.0810119,0.7190067,0.01026421
2.059188,-66.79113,0.1432845,0.08581313,0.7133827,0.009166526
2.075766,-67.967,0.1123244,0.09093708,0.7076402,0.008047766
2.092345,-68.9515,0.08816421,0.09633736,0.7018128,0.006911305
2.101818,-69.43866,0.076916,0.09952923,0.6984561,0.006255129
2.111292,-69.87738,0.06736119,0.1027883,0.6950856,0.005594633
2.120765,-70.27225,0.05931274,0.1061072,0.6917054,0.004930253
2.130239,-70.6275,0.05255593,0.1094788,0.6883192,0.004262387
2.139712,-70.947,0.04688188,0.1128965,0.6849301,0.003591392
2.149185,-71.23434,0.04215436,0.1163544,0.6815411,0.002917589
2.158659,-71.4927,0.03823903,0.1198468,0.6781546,0.002241266
2.168132,-71.72495,0.03499113,0.1233685,0.6747731,0.001562686
2.17762,-71.93397,0.03227766,0.1269204,0.6713932,0.0008810238
2.187108,-72.12168,0.03003003,0.1304927,0.668022,0.0001975452
2.196597,-72.29015,0.02817529,0.1340814,0.6646612,-0.0004875573
2.206085,-72.44123,0.02663644,0.1376829,0.6613122,-0.001174109
2.21585,-72.58028,0.02531314,0.1413994,0.657879,-0.001882062
2.225615,-72.70426,0.02421734,0.1451226,0.6544609,-0.002591228
2.235381,-72.81457,0.02331219,0.1488496,0.6510589,-0.003301469
2.245146,-72.91251,0.02255842,0.1525776,0.6476741,-0.004012656
2.255802,-73.00658,0.02187011,0.1566437,0.6440012,-0.004789624
2.266457,-73.08857,0.02130316,0.1607052,0.6403508,-0.005567447
2.277113,-73.15965,0.02083801,0.1647594,0.6367236,-0.006346001
2.287768,-73.22085,0.02045244,0.168804,0.6331205,-0.007125176
2.299874,-73.27956,0.02008788,0.1733849,0.6290568,-0.008011048
2.311981,-73.32788,0.01979287,0.1779478,0.6250259,-0.008897459
2.324087,-73.36686,0.01955704,0.1824904,0.6210284,-0.009784291
2.336193,-73.39742,0.01936692,0.1870104,0.6170649,-0.01067143
2.350451,-73.42371,0.01918693,0.1923024,0.6124412,-0.01171655
2.364709,-73.44058,0.01905134,0.1975576,0.6078662,-0.01276182
2.378967,-73.44903,0.01895462,0.2027737,0.6033402,-0.01380712
2.393225,-73.44994,0.01888783,0.2079485,0.5988639,-0.01485234
2.410582,-73.44194,0.01883668,0.2141897,0.5934822,-0.01612447
2.427939,-73.42502,0.01881849,0.2203645,0.5881748,-0.01739615
2.445296,-73.40018,0.01883018,0.2264704,0.5829422,-0.01866725
2.462653,-73.36828,0.018865,0.2325055,0.5777844,-0.01993764
2.484435,-73.31935,0.01893339,0.2399767,0.5714176,-0.02153071
2.506217,-73.26162,0.01903092,0.2473316,0.5651685,-0.02312227
2.527999,-73.1961,0.01915578,0.2545682,0.5590367,-0.02471213
2.549781,-73.12366,0.01930201,0.2616853,0.5530218,-0.02630015
2.577622,-73.02209,0.01951182,0.2706063,0.5455028,-0.02832698
2.605463,-72.91156,0.01975287,0.2793291,0.538172,-0.0303503
2.633304,-72.79311,0.02002573,0.2878531,0.5310275,-0.03236986
2.661145,-72.66756,0.02032171,0.2961784,0.5240675,-0.03438546
2.693167,-72.51529,0.02067532,0.305509,0.5162875,-0.03669866
2.72519,-72.35545,0.0210656,0.3145787,0.5087455,-0.03900612
2.757212,-72.18879,0.02150274,0.3233896,0.5014379,-0.04130762
2.789235,-72.01596,0.02196089,0.3319438,0.4943613,-0.04360294
2.818469,-71.85324,0.02237435,0.3395313,0.4880995,-0.04569287
2.847704,-71.68621,0.02282071,0.3469092,0.4820246,-0.04777738
2.876938,-71.5152,0.02331252,0.3540798,0.4761338,-0.04985633
2.906173,-71.34051,0.02382013,0.3610454,0.4704244,-0.05192963
2.932055,-71.18299,0.02426317,0.3670431,0.465519,-0.05376033
2.957936,-71.02299,0.02473007,0.3728838,0.4607518,-0.05558645
2.983818,-70.86066,0.02522678,0.3785692,0.4561209,-0.05740793
3.0097,-70.69617,0.02573844,0.3841012,0.4516244,-0.0592247
3.035977,-70.52711,0.02625994,0.3895625,0.4471948,-0.06106435
3.062253,-70.35612,0.02680361,0.3948693,0.4429,-0.06289905
3.08853,-70.18335,0.02737513,0.4000234,0.438738,-0.06472875
3.114807,-70.00894,0.02796244,0.4050269,0.4347069,-0.0665534
3.142863,-69.82103,0.0285928,0.4102047,0.4305452,-0.06849598
3.170919,-69.63157,0.029249,0.4152151,0.4265284,-0.07043273
3.198974,-69.44069,0.02993945,0.4200602,0.422654,-0.07236359
3.22703,-69.24852,0.03064752,0.4247422,0.41892,-0.07428854
3.255667,-69.05119,0.03137099,0.4293552,0.4152509,-0.07624725
3.284305,-68.85281,0.03212264,0.4338029,0.4117232,-0.07819974
3.312942,-68.65353,0.032912,0.4380875,0.4083348,-0.08014598
3.34158,-68.45347,0.03371995,0.4422111,0.4050831,-0.08208594
3.370509,-68.25068,0.03453599,0.4462156,0.4019349,-0.0840393
3.399438,-68.04736,0.03538117,0.4500603,0.3989216,-0.08598622
3.428368,-67.84363,0.0362651,0.4537474,0.3960409,-0.08792669
3.457297,-67.63959,0.03716841,0.457279,0.3932904,-0.0898607
3.486924,-67.43039,0.03809355,0.4607368,0.3906063,-0.09183463
3.516551,-67.22111,0.03904924,0.464036,0.3880539,-0.09380178
3.546178,-67.01187,0.04004571,0.4671787,0.3856308,-0.09576214
3.575804,-66.80274,0.0410625,0.4701672,0.3833346,-0.09771573
3.606358,-66.58722,0.04211067,0.4730898,0.3810969,-0.09972337
3.636912,-66.37205,0.04319126,0.4758529,0.378989,-0.1017238
3.667467,-66.15733,0.04431555,0.4784586,0.3770083,-0.1037171
3.698021,-65.9431,0.04546112,0.4809091,0.3751521,-0.1057032
3.72957,-65.72243,0.04664242,0.4832791,0.3733636,-0.1077465
3.761119,-65.50248,0.04785809,0.4854883,0.3717024,-0.1097822
3.792668,-65.28336,0.04912048,0.487539,0.3701657,-0.1118103
3.824217,-65.06508,0.05040502,0.4894337,0.368751,-0.1138309
3.856852,-64.84012,0.05173078,0.4912317,0.3674127,-0.1159131
3.889487,-64.61622,0.05309297,0.4928674,0.366199,-0.1179874
3.922122,-64.39347,0.05450513,0.4943433,0.3651069,-0.1200536
3.954757,-64.17182,0.05594034,0.4956617,0.3641334,-0.122112
3.988587,-63.94312,0.05742347,0.4968649,0.3632464,-0.1242374
4.022416,-63.71574,0.05894541,0.4979039,0.3624807,-0.1263543
4.056246,-63.48976,0.06052118,0.4987812,0.3618332,-0.1284629
4.090076,-63.26505,0.06212109,0.4994995,0.3613008,-0.1305631
4.125192,-63.03298,0.0637754,0.5000796,0.3608666,-0.1327344
4.160308,-62.80237,0.06547159,0.5004937,0.3605499,-0.1348968
4.195424,-62.57331,0.06722647,0.5007441,0.3603475,-0.1370504
4.23054,-62.34559,0.06900713,0.5008338,0.3602562,-0.1391953
4.267008,-62.11022,0.07084819,0.5007599,0.3602755,-0.1414134
4.303475,-61.87633,0.07273538,0.5005181,0.3604078,-0.1436221
4.339943,-61.64401,0.07468777,0.5001109,0.3606501,-0.1458216
4.37641,-61.41291,0.07666868,0.4995415,0.3609988,-0.1480118
4.414259,-61.1739,0.07871549,0.4987822,0.3614697,-0.1502752
4.452108,-60.93618,0.08081477,0.4978535,0.3620488,-0.1525288
4.489957,-60.69987,0.08298841,0.4967581,0.362733,-0.1547726
4.527807,-60.46442,0.08519534,0.4954992,0.3635186,-0.1570065
4.567017,-60.22079,0.08747297,0.4940259,0.3644361,-0.1593106
4.606228,-59.97802,0.08981282,0.4923823,0.3654564,-0.1616043
4.645439,-59.73622,0.09224056,0.4905707,0.3665767,-0.1638875
4.68465,-59.49462,0.09470991,0.4885943,0.3677938,-0.1661603
4.725129,-59.24448,0.09725395,0.4863845,0.3691482,-0.1684959
4.765609,-58.9944,0.09987566,0.4840035,0.3706004,-0.1708204
4.806089,-58.74446,0.1026059,0.4814528,0.3721483,-0.1731337
4.846569,-58.49353,0.1053923,0.4787356,0.3737889,-0.175436
4.888131,-58.23355,0.1082572,0.4757755,0.3755667,-0.1777884
4.929693,-57.97219,0.1112249,0.4726422,0.3774387,-0.180129
4.971256,-57.70952,0.1143338,0.4693359,0.3794039,-0.1824576
5.012818,-57.44382,0.1175251,0.4658589,0.3814599,-0.1847743
5.055164,-57.16802,0.1208011,0.462143,0.383646,-0.1871223
5.09751,-56.88836,0.1242225,0.4582484,0.3859261,-0.1894575
5.139856,-56.60469,0.1278399,0.4541725,0.388301,-0.1917798
5.182203,-56.31432,0.1315888,0.4499157,0.39077,-0.1940889
5.224915,-56.01153,0.135439,0.4454386,0.3933554,-0.1964045
5.267628,-55.7002,0.1395121,0.440768,0.3960415,-0.1987059
5.31034,-55.37958,0.1438806,0.4358958,0.3988331,-0.2009928
5.353052,-55.04509,0.1484797,0.4308178,0.4017325,-0.2032647
5.395599,-54.69264,0.1532294,0.4255487,0.4047314,-0.2055124
5.438146,-54.32197,0.1583575,0.4200491,0.4078531,-0.2077438
5.480693,-53.93048,0.1639829,0.4142992,0.4111097,-0.2099578
5.52324,-53.50919,0.1700621,0.4082825,0.4145112,-0.2121536
5.564989,-53.05583,0.1764382,0.4020989,0.4180023,-0.2142894
5.606738,-52.56126,0.1835499,0.3955934,0.4216725,-0.2164046
5.648487,-52.01659,0.1916383,0.3887162,0.4255522,-0.2184969
5.690236,-51.40023,0.2007651,0.3814167,0.429672,-0.2205641
5.730495,-50.70998,0.2106631,0.3739144,0.4339105,-0.2225309
5.770754,-49.91192,0.2222859,0.3658449,0.4384771,-0.2244671
5.811013,-48.97114,0.2362929,0.3570633,0.443458,-0.2263673
5.851272,-47.81636,0.253253,0.347394,0.4489578,-0.2282244
5.889682,-46.41626,0.2730768,0.3371041,0.4548303,-0.2299475
5.928093,-44.63683,0.2982907,0.325402,0.4615268,-0.23161
5.966503,-42.28248,0.3314964,0.3117225,0.4693894,-0.2331923
6.004914,-38.99567,0.3762807,0.2952606,0.4789305,-0.2346659
6.023084,-36.97585,0.4029457,0.2861981,0.4842384,-0.2353139
6.041255,-34.55745,0.4342492,0.2761033,0.4902228,-0.2359216
6.059426,-31.65002,0.4709546,0.2648598,0.4970366,-0.2364811
6.077596,-28.16417,0.5137997,0.2524132,0.5048689,-0.2369825
6.095767,-24.03861,0.5633767,0.2388086,0.5139367,-0.2374145
6.113937,-19.20972,0.6190942,0.2243421,0.5244633,-0.2377646
6.132108,-13.75643,0.6790824,0.2094339,0.5366107,-0.2380217
6.150278,-7.985582,0.7403876,0.1945728,0.5504549,-0.238177
6.160359,-4.817352,0.7734736,0.1865287,0.5588495,-0.2382174
6.17044,-1.779946,0.8048351,0.1786908,0.5676869,-0.2382264
6.180521,1.034219,0.8338116,0.1710949,0.5768972,-0.238206
6.190602,3.538672,0.8599336,0.1637631,0.5863969,-0.2381587
6.200683,5.659174,0.8829265,0.156706,0.5960905,-0.2380879
6.210764,7.35597,0.9026993,0.1499277,0.6058714,-0.2379979
6.220845,8.609716,0.9193291,0.1434275,0.6156375,-0.2378931
6.230926,9.415645,0.9330645,0.1372013,0.6252969,-0.237778
6.240636,9.7808,0.9438796,0.131457,0.6344218,-0.2376613
6.250346,9.773729,0.9526071,0.1259545,0.6433031,-0.237543
6.260057,9.428302,0.9595349,0.1206869,0.6518867,-0.2374265
6.269767,8.778223,0.9649414,0.1156472,0.6601303,-0.2373148
6.280759,7.720595,0.9695356,0.1102083,0.669011,-0.2371978
6.291752,6.374775,0.9727871,0.1050426,0.6773815,-0.2370941
6.302745,4.790906,0.9749272,0.1001404,0.6852223,-0.2370064
6.313738,3.014697,0.9761116,0.09549397,0.6925223,-0.2369373
6.326047,0.8498855,0.9764245,0.09058617,0.7000514,-0.2368843
6.338357,-1.454282,0.9758059,0.08597962,0.7069101,-0.2368588
6.350666,-3.856687,0.974327,0.08166555,0.7131161,-0.2368622
6.362976,-6.3185,0.9719573,0.0776391,0.7186875,-0.2368955
6.375286,-8.807397,0.9686286,0.07389687,0.7236466,-0.2369595
6.387595,-11.30316,0.9643254,0.07043331,0.7280233,-0.2370541
6.399905,-13.78805,0.958976,0.06724518,0.7318467,-0.2371793
6.412214,-16.24598,0.9524505,0.06433171,0.7351434,-0.2373349
6.428026,-19.34564,0.9421164,0.06099148,0.738649,-0.2375789
6.443838,-22.36855,0.9293509,0.05809968,0.7413892,-0.2378712
6.45965,-25.30615,0.9138518,0.05565207,0.7434182,-0.2382106
6.475462,-28.1563,0.8952886,0.05364301,0.7447863,-0.2385957
6.491428,-30.95271,0.873178,0.05204941,0.7455463,-0.2390293
6.507394,-33.66838,0.8472844,0.05088385,0.7457213,-0.2395069
6.52336,-36.30799,0.8172479,0.0501365,0.7453467,-0.2400275
6.539326,-38.89084,0.7829911,0.04979185,0.7444599,-0.2405897
6.555293,-41.43891,0.74458,0.04983421,0.7430953,-0.2411924
6.571259,-43.95125,0.7016907,0.050262,0.741271,-0.2418354
6.587225,-46.42848,0.654288,0.05107416,0.7390069,-0.2425184
6.603191,-48.87766,0.6028892,0.05226633,0.7363284,-0.2432407
6.62032,-51.47286,0.5442173,0.05396649,0.7330222,-0.2440584
6.637449,-54.00143,0.4826959,0.0561165,0.7292901,-0.2449198
6.654577,-56.42744,0.4197531,0.0587251,0.7251629,-0.2458238
6.671706,-58.71427,0.3575408,0.06179198,0.7206797,-0.2467681
6.688905,-60.83143,0.2982137,0.06532674,0.7158638,-0.2477539
6.706104,-62.73653,0.2438613,0.06930444,0.7107772,-0.2487741
6.723303,-64.41374,0.1959353,0.07369922,0.7054662,-0.249825
6.740502,-65.8634,0.1553573,0.0784754,0.6999753,-0.2509026
6.751371,-66.66823,0.1336127,0.08167099,0.6964317,-0.2515956
6.76224,-67.39295,0.1147466,0.08499045,0.6928424,-0.2522969
6.773109,-68.04359,0.09859955,0.08842239,0.6892158,-0.2530055
6.783978,-68.62634,0.08491107,0.09195553,0.6855597,-0.2537208
6.794847,-69.14748,0.07336806,0.09557888,0.681881,-0.2544419
6.805716,-69.6132,0.06375059,0.09928213,0.6781858,-0.2551684
6.816585,-70.02916,0.05582416,0.1030556,0.6744794,-0.2558995
6.827454,-70.40048,0.04930344,0.1068901,0.6707666,-0.2566349
6.837593,-70.7107,0.04424941,0.1105145,0.6673015,-0.2573242
6.847731,-70.98962,0.04006341,0.1141785,0.6638375,-0.2580164
6.857869,-71.24033,0.03661772,0.1178762,0.6603774,-0.2587112
6.868008,-71.4656,0.03377146,0.1216024,0.6569236,-0.2594084
6.877826,-71.66183,0.03146966,0.1252332,0.6535868,-0.2600855
6.887644,-71.83853,0.0295556,0.1288821,0.6502596,-0.2607644
6.897462,-71.99752,0.02796888,0.1325452,0.6469436,-0.2614449
6.90728,-72.14043,0.02664512,0.136219,0.64364,-0.2621268
6.917594,-72.27481,0.02547766,0.1400867,0.6401842,-0.2628445
6.927909,-72.39454,0.02450799,0.1439595,0.6367448,-0.2635635
6.938223,-72.50098,0.02370455,0.1478344,0.633323,-0.2642835
6.948538,-72.59532,0.02303274,0.1517086,0.6299197,-0.2650045
6.959897,-72.68652,0.02241074,0.1559715,0.626194,-0.2657995
6.971257,-72.76564,0.021897,0.1602275,0.6224928,-0.2665954
6.982616,-72.83383,0.02147472,0.1644738,0.6188172,-0.2673921
6.993976,-72.89209,0.02112393,0.168708,0.6151679,-0.2681894
7.006987,-72.94779,0.0207889,0.1735398,0.6110213,-0.2691032
7.019998,-72.99285,0.02051844,0.1783497,0.606911,-0.2700175
7.033009,-73.02832,0.02030362,0.1831352,0.6028378,-0.2709323
7.046019,-73.05513,0.02013192,0.1878938,0.5988024,-0.2718473
7.061439,-73.07681,0.01997044,0.1934956,0.5940695,-0.272932
7.076858,-73.08864,0.0198525,0.1990538,0.5893912,-0.2740167
7.092278,-73.09167,0.01977325,0.2045657,0.5847679,-0.2751014
7.107697,-73.08678,0.01972403,0.2100291,0.5802003,-0.2761859
7.126554,-73.07116,0.01969458,0.2166416,0.5746904,-0.2775118
7.145411,-73.04608,0.01969948,0.2231755,0.5692647,-0.278837
7.164269,-73.01258,0.0197359,0.2296284,0.5639232,-0.2801614
7.183126,-72.97156,0.01979695,0.2359981,0.5586663,-0.2814849
7.206837,-72.91045,0.01990035,0.2438871,0.5521759,-0.2831475
7.230549,-72.8399,0.02003583,0.2516394,0.5458188,-0.2848082
7.254261,-72.761,0.02020183,0.2592532,0.5395944,-0.2864667
7.277972,-72.67464,0.02039174,0.266727,0.533502,-0.2881229
7.307777,-72.55668,0.02065436,0.2759215,0.5260301,-0.290201
7.337582,-72.42939,0.02095267,0.2848925,0.5187635,-0.2922749
7.367388,-72.29382,0.02128914,0.2936398,0.5117002,-0.2943442
7.397193,-72.15086,0.02165121,0.302164,0.5048379,-0.2964088
7.429068,-71.9906,0.02204802,0.3110342,0.4977185,-0.2986113
7.460944,-71.8235,0.02248352,0.3196519,0.4908231,-0.3008078
7.492819,-71.65022,0.02297033,0.3280191,0.4841485,-0.3029983
7.524695,-71.47134,0.02347795,0.336138,0.4776914,-0.3051824
7.553061,-71.30784,0.02392372,0.3431563,0.4721256,-0.3071206
7.581426,-71.14063,0.02440106,0.3499821,0.4667271,-0.3090535
7.609792,-70.97,0.02492042,0.3566174,0.4614936,-0.3109812
7.638158,-70.79622,0.02545655,0.3630644,0.4564227,-0.3129033
7.664282,-70.63359,0.02594735,0.3688372,0.4518944,-0.3146687
7.690406,-70.46868,0.02646209,0.3744538,0.4475002,-0.3164293
7.716529,-70.30167,0.02700642,0.3799161,0.4432383,-0.3181852
7.742653,-70.1327,0.02756677,0.3852258,0.4391069,-0.3199362
7.769946,-69.95425,0.02815558,0.3906121,0.4349279,-0.3217603
7.797239,-69.774,0.02876893,0.3958358,0.4308874,-0.323579
7.824532,-69.59213,0.02941364,0.400899,0.4269831,-0.3253923
7.851825,-69.40877,0.03007567,0.4058037,0.423213,-0.3272002
7.880498,-69.21468,0.03077381,0.4107878,0.4193948,-0.3290934
7.90917,-69.01928,0.03149988,0.4156016,0.4157202,-0.3309806
7.937843,-68.82273,0.03226311,0.4202472,0.4121869,-0.3328615
7.966516,-68.62515,0.03304508,0.424727,0.4087925,-0.3347363
7.995605,-68.42378,0.03383874,0.4291048,0.4054885,-0.336632
8.024694,-68.22166,0.03466195,0.4333165,0.4023228,-0.3385213
8.053784,-68.01893,0.03552455,0.4373644,0.399293,-0.3404041
8.082873,-67.81569,0.03640665,0.4412508,0.3963968,-0.3422805
8.112431,-67.60877,0.03730283,0.4450366,0.3935884,-0.3441805
8.14199,-67.40158,0.03822954,0.4486602,0.390913,-0.3460738
8.171548,-67.19428,0.03919692,0.4521239,0.3883683,-0.3479605
8.201106,-66.98694,0.04018453,0.4554298,0.3859519,-0.3498404
8.231501,-66.77375,0.04119977,0.458667,0.3835983,-0.3517666
8.261896,-66.56076,0.0422471,0.4617421,0.3813752,-0.3536857
8.292291,-66.34809,0.04333751,0.4646573,0.3792801,-0.3555978
8.322686,-66.13579,0.04444901,0.4674149,0.3773104,-0.3575029
8.354068,-65.91702,0.04559533,0.4700991,0.3754056,-0.3594624
8.385451,-65.69885,0.0467756,0.47262,0.373629,-0.3614146
8.416834,-65.48141,0.0480019,0.4749801,0.371978,-0.3633592
8.448216,-65.2647,0.0492501,0.4771816,0.3704498,-0.3652965
8.480661,-65.04143,0.05053776,0.4792934,0.3689961,-0.3672915
8.513106,-64.81913,0.05186129,0.4812407,0.3676679,-0.3692786
8.54555,-64.59791,0.05323395,0.4830259,0.3664622,-0.3712579
8.577995,-64.37773,0.05462927,0.4846515,0.3653762,-0.3732295
8.611603,-64.15068,0.05607012,0.4861698,0.3643743,-0.3752634
8.64521,-63.9249,0.05754897,0.4875219,0.3634946,-0.3772891
8.678818,-63.70048,0.05908047,0.4887105,0.3627341,-0.3793066
8.712426,-63.47732,0.0606355,0.4897381,0.3620897,-0.3813159
8.747297,-63.24696,0.06224259,0.4906372,0.3615404,-0.383392
8.782168,-63.01806,0.06389035,0.4913684,0.3611097,-0.3854595
8.81704,-62.79071,0.0655951,0.4919343,0.3607942,-0.3875183
8.851911,-62.56474,0.06732465,0.4923379,0.3605908,-0.3895684
8.888122,-62.33128,0.06911224,0.4925882,0.3604946,-0.3916883
8.924333,-62.09936,0.07094415,0.4926691,0.3605125,-0.3937989
8.960543,-61.86906,0.07283877,0.4925831,0.3606413,-0.3959004
8.996754,-61.64009,0.07476028,0.4923335,0.3608775,-0.3979929
9.034347,-61.4034,0.07674517,0.4919046,0.3612327,-0.4001556
9.07194,-61.16815,0.07877968,0.4913049,0.361697,-0.4023087
9.109533,-60.93444,0.08088484,0.4905374,0.3622672,-0.4044522
9.147126,-60.7018,0.08302058,0.4896051,0.3629397,-0.406586
9.186098,-60.46121,0.08522418,0.4884683,0.3637414,-0.4087882
