t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01275459,-64.76751,0.05307114,0.5960948,0.3176945,0.09915964
0.02550918,-64.52242,0.0535097,0.5960122,0.3177508,0.09832246
0.03826377,-64.27754,0.05422712,0.5958696,0.3178478,0.09748864
0.05101836,-64.04461,0.0551291,0.5956692,0.3179835,0.09665801
0.06377295,-63.83963,0.05611463,0.5954179,0.3181529,0.09583016
0.07652754,-63.656,0.05717117,0.5951203,0.318353,0.0950049
0.08928213,-63.4763,0.05828173,0.5947784,0.3185821,0.09418211
0.1020367,-63.29059,0.05942885,0.5943931,0.3188395,0.09336175
0.1167266,-63.04656,0.06082526,0.5938904,0.3191741,0.09242015
0.1314165,-62.80121,0.06230674,0.5933204,0.3195522,0.09148224
0.1461064,-62.58505,0.06383531,0.592685,0.3199721,0.09054791
0.1607963,-62.37191,0.06539625,0.5919885,0.3204306,0.08961694
0.1750194,-62.15715,0.06695749,0.5912567,0.3209102,0.08871863
0.1892426,-61.9401,0.06855734,0.5904669,0.3214263,0.08782355
0.2034657,-61.70368,0.07018862,0.5896175,0.3219798,0.08693184
0.2176889,-61.46186,0.07189068,0.5887018,0.3225741,0.08604363
0.2317042,-61.20895,0.07366905,0.5877277,0.3232031,0.085172
0.2457196,-60.95837,0.07552849,0.5866854,0.3238737,0.08430397
0.2597349,-60.74015,0.07745056,0.585579,0.3245832,0.08343938
0.2737502,-60.52291,0.07939794,0.5844109,0.3253291,0.08257802
0.2923457,-60.20633,0.08200628,0.5827637,0.3263755,0.08144019
0.3109412,-59.91107,0.08469907,0.5810036,0.3274875,0.08030822
0.3295367,-59.63217,0.08747854,0.5791332,0.3286628,0.07918198
0.3481323,-59.33646,0.09030329,0.5771553,0.3298988,0.07806133
0.3670923,-59.04117,0.09327317,0.5750219,0.3312239,0.07692457
0.3860524,-58.76432,0.09626086,0.5727833,0.3326075,0.07579344
0.4050124,-58.46515,0.0991946,0.5704476,0.3340447,0.07466775
0.4239725,-58.14458,0.1022389,0.5679927,0.3355463,0.07354803
0.4405813,-57.88058,0.105087,0.5657319,0.3369205,0.07257236
0.4571902,-57.61114,0.1080078,0.563379,0.3383436,0.07160133
0.4737991,-57.3109,0.1110289,0.5609281,0.3398187,0.07063515
0.490408,-56.99878,0.1142019,0.5583693,0.3413511,0.06967417
0.5104523,-56.61403,0.1182711,0.5551286,0.3432806,0.06852158
0.5304966,-56.22679,0.1225649,0.5517196,0.3452978,0.0673769
0.550541,-55.85806,0.127061,0.5481394,0.3474031,0.06624021
0.5705853,-55.47437,0.13174,0.544391,0.3495938,0.06511138
0.5906296,-55.05954,0.1367212,0.5404593,0.351876,0.06399073
0.610674,-54.63245,0.1419696,0.5363399,0.3542537,0.06287873
0.6307183,-54.17918,0.1474209,0.5320309,0.3567281,0.06177559
