t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02737252,-64.9555,0.05302766,0.5961078,0.3176857,0.09819467
0.05474503,-64.90249,0.05318522,0.596079,0.3177053,0.09639127
0.08211755,-64.78996,0.05334767,0.5960353,0.3177352,0.09458985
0.1094901,-64.68026,0.05363681,0.5959589,0.3177872,0.09279166
0.1291748,-64.6319,0.0539489,0.5958795,0.3178409,0.09150074
0.1488595,-64.58256,0.0542599,0.5957893,0.3179017,0.09021102
0.1685442,-64.53513,0.05457547,0.5956872,0.3179704,0.08892258
0.1882289,-64.4752,0.05489971,0.5955726,0.3180474,0.08763548
0.2079136,-64.4436,0.05524289,0.5954454,0.3181325,0.08634964
0.2275983,-64.41133,0.05556197,0.5953115,0.318222,0.08506479
0.247283,-64.32799,0.05584373,0.5951718,0.3183154,0.08378099
0.2669677,-64.25214,0.0561602,0.5950156,0.3184197,0.08249884
0.2860645,-64.21244,0.05654061,0.5948445,0.3185333,0.08125658
0.3051612,-64.15512,0.05690992,0.5946646,0.3186526,0.08001548
0.3242579,-64.09398,0.05725124,0.5944757,0.318778,0.07877572
0.3433547,-64.03604,0.05759771,0.5942732,0.318912,0.07753734
0.3591876,-63.96963,0.05791425,0.5940913,0.3190319,0.07651177
0.3750206,-63.90208,0.05825219,0.5938982,0.3191591,0.07548738
0.3908536,-63.85671,0.05860866,0.5936952,0.3192929,0.07446411
0.4066866,-63.80937,0.05896464,0.5934832,0.3194322,0.07344178
0.4287056,-63.71578,0.05949109,0.5931702,0.3196371,0.07202168
0.4507245,-63.65031,0.06001526,0.5928409,0.3198525,0.07060357
0.4727434,-63.61359,0.06047148,0.5925014,0.3200746,0.06918717
0.4947623,-63.55595,0.06089565,0.5921495,0.320304,0.06777221
0.5124838,-63.47663,0.06124131,0.5918484,0.3204985,0.06663461
0.5302053,-63.4084,0.06162799,0.5915375,0.3207002,0.06549852
0.5479268,-63.35525,0.06208268,0.5912227,0.3209064,0.06436387
0.5656483,-63.30005,0.06253477,0.5908951,0.32112,0.06323042
0.5805041,-63.24405,0.06288629,0.5906041,0.3213075,0.0622812
0.5953599,-63.19265,0.06324284,0.5903047,0.3215002,0.06133289
0.6102157,-63.14702,0.06358848,0.5899987,0.3216968,0.06038537
0.6250715,-63.1021,0.0639313,0.5896857,0.3218976,0.05943866
0.642471,-63.02263,0.06434519,0.5893074,0.3221398,0.05833105
0.6598704,-62.9492,0.06478438,0.5889152,0.3223906,0.05722492
0.6772698,-62.91079,0.06524648,0.5885105,0.3226492,0.05612019
0.6946692,-62.86907,0.06569067,0.5880977,0.3229123,0.05501645
0.7160337,-62.78187,0.06619684,0.5875795,0.3232416,0.0536625
0.7373982,-62.69966,0.06673751,0.5870414,0.3235829,0.05231066
0.7587627,-62.62006,0.06732712,0.5864825,0.3239368,0.05096103
0.7801272,-62.53731,0.06793136,0.5859044,0.324302,0.04961343
0.8019914,-62.42669,0.06856505,0.5852907,0.324689,0.04823661
0.8238556,-62.34377,0.0692155,0.5846558,0.3250885,0.04686205
0.8457199,-62.31822,0.06983019,0.5840077,0.3254952,0.04548915
0.8675841,-62.27799,0.07038103,0.5833532,0.3259046,0.04411741
0.8919376,-62.15886,0.07098226,0.5826087,0.326369,0.04259142
0.9162911,-62.05065,0.07165759,0.581834,0.3268512,0.04106853
0.9406447,-61.96603,0.07240152,0.5810294,0.3273512,0.03954873
0.9649982,-61.86853,0.07316048,0.5802001,0.3278653,0.03803163
0.9867728,-61.74574,0.07382963,0.579432,0.3283396,0.03667767
1.008547,-61.64554,0.07455817,0.5786417,0.3288278,0.03532634
1.030322,-61.58247,0.07534188,0.5778394,0.3293242,0.0339772
1.052096,-61.51343,0.07609434,0.5770208,0.3298289,0.03262988
1.073871,-61.39709,0.0768226,0.5761766,0.3303464,0.03128459
1.095646,-61.31358,0.077569,0.5753112,0.3308759,0.02994165
1.11742,-61.2869,0.07826853,0.5744314,0.3314132,0.02860065
1.139195,-61.24534,0.0788963,0.5735456,0.3319524,0.02726084
1.158962,-61.1529,0.07947143,0.5727317,0.3324458,0.02604569
1.17873,-61.06892,0.08008367,0.5719012,0.3329489,0.0248325
1.198498,-60.9967,0.08070669,0.5710551,0.333461,0.02362131
1.218266,-60.90897,0.08134973,0.5701914,0.3339828,0.022412
1.237126,-60.7939,0.08202264,0.5693446,0.334493,0.02126017
1.255987,-60.69107,0.08275092,0.5684751,0.3350162,0.02011055
1.274848,-60.61144,0.08350825,0.5675861,0.3355503,0.01896294
1.293709,-60.52412,0.08427607,0.5666798,0.3360939,0.01781717
1.314784,-60.42161,0.085146,0.5656454,0.3367132,0.01653914
1.335859,-60.326,0.08603708,0.5645884,0.3373447,0.01526349
1.356935,-60.2082,0.08695832,0.5635089,0.3379886,0.01399022
1.37801,-60.07678,0.08793179,0.5624004,0.3386486,0.01271976
1.399085,-59.92799,0.08898651,0.5612573,0.3393283,0.01145248
1.42016,-59.78674,0.09011006,0.5600791,0.340028,0.01018847
1.441236,-59.68163,0.0912692,0.5588673,0.3407468,0.008927654
1.462311,-59.57295,0.09242669,0.5576292,0.3414796,0.007669495
1.479309,-59.46188,0.09336367,0.5566123,0.3420802,0.006656591
1.496306,-59.34739,0.09434016,0.5555726,0.3426935,0.005645793
1.513304,-59.22502,0.09536337,0.5545086,0.3433204,0.004637204
1.530302,-59.10113,0.09643087,0.5534194,0.3439612,0.003630871
1.5473,-58.99288,0.09753059,0.5523066,0.344615,0.002626685
1.564297,-58.89552,0.09863334,0.5511744,0.3452792,0.001624415
1.581295,-58.79671,0.09972504,0.5500249,0.3459526,0.0006239822
1.598293,-58.69211,0.10082,0.548856,0.3466362,-0.0003745712
1.620451,-58.5506,0.1022776,0.5472977,0.3475454,-0.001673219
1.64261,-58.388,0.1037917,0.5457,0.348476,-0.002968178
1.664769,-58.20135,0.105395,0.5440595,0.34943,-0.004259207
1.686927,-58.01771,0.1070992,0.5423683,0.3504118,-0.005545905
1.711055,-57.84162,0.1090069,0.5404685,0.3515117,-0.006942101
1.735182,-57.67633,0.1109465,0.5385223,0.3526362,-0.008333885
1.75931,-57.51445,0.1129388,0.5365324,0.3537839,-0.009721347
1.783438,-57.33429,0.1149618,0.5344933,0.3549569,-0.01110435
1.807528,-57.11419,0.1170394,0.5323952,0.3561603,-0.01248016
1.831619,-56.91643,0.1192181,0.5302365,0.3573959,-0.01385073
1.85571,-56.76985,0.1214468,0.5280268,0.3586581,-0.01521658
1.879801,-56.61607,0.1236464,0.5257751,0.3599407,-0.01657832
1.909981,-56.35965,0.1264592,0.5228826,0.3615829,-0.01827784
1.94016,-56.07428,0.1294731,0.5198862,0.3632797,-0.01996862
1.970339,-55.75821,0.1326917,0.516775,0.3650373,-0.02164992
2.000519,-55.43512,0.1361894,0.5135341,0.366863,-0.02332112
2.029242,-55.10622,0.1397024,0.5103266,0.3686629,-0.02490246
2.057966,-54.78579,0.1434915,0.5069974,0.3705275,-0.02647409
2.086689,-54.50437,0.1476697,0.5035407,0.3724617,-0.02803539
2.115413,-54.18992,0.1519904,0.4999622,0.3744572,-0.02958735
2.139742,-53.90548,0.1557439,0.4968164,0.3762003,-0.03089456
2.164071,-53.57163,0.1597313,0.4935754,0.3779959,-0.03219378
2.1884,-53.11854,0.1639747,0.4902362,0.3798498,-0.03348402
2.21273,-52.63382,0.1687726,0.4867134,0.3817981,-0.03476291
2.233956,-52.20737,0.1735127,0.4834434,0.3835928,-0.03586838
2.255183,-51.74809,0.1786972,0.4800235,0.3854663,-0.03696428
2.27641,-51.29355,0.1844019,0.4764433,0.3874253,-0.03804988
2.297636,-50.79876,0.1905762,0.4726841,0.3894745,-0.03912501
2.320574,-50.16712,0.1978174,0.4683905,0.3918024,-0.04027411
2.343511,-49.49736,0.2058611,0.463825,0.3942669,-0.04140816
