t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04663537,-61.84213,0.05563776,0.5956412,0.3180008,0.09699719
0.09327075,-58.87292,0.06307203,0.5941447,0.3189842,0.09413856
0.1399061,-56.0628,0.07453434,0.5915313,0.3206416,0.09141587
0.1865415,-53.39571,0.08975221,0.5876824,0.3229831,0.088822
0.2174955,-51.71276,0.1018624,0.5843902,0.3249144,0.0871679
0.2484495,-50.06624,0.1155255,0.5804725,0.3271462,0.08556579
0.2794035,-48.39779,0.1308257,0.575876,0.3296883,0.08401572
0.3103575,-46.66293,0.1478617,0.5705342,0.3325559,0.08251869
0.3413115,-44.81042,0.166869,0.5643489,0.3357778,0.08107762
0.3722655,-42.77257,0.1881617,0.5571996,0.3393916,0.07969683
0.4032195,-40.47095,0.2121847,0.5489247,0.3434541,0.0783829
0.4341735,-37.80078,0.239671,0.539293,0.3480555,0.07714605
0.4550967,-35.67547,0.2607101,0.5318716,0.3515334,0.07636078
0.4760199,-33.22431,0.2841782,0.523594,0.3553675,0.07562327
0.4969432,-30.39466,0.3105524,0.5143674,0.3596259,0.07494115
0.5178664,-27.04409,0.3403898,0.5041329,0.3643937,0.07432379
0.5336906,-24.09181,0.3656428,0.4957107,0.3684019,0.07390694
0.5495148,-20.71834,0.3935552,0.4867324,0.3728206,0.07354021
0.565339,-16.84806,0.4243838,0.4772685,0.3777139,0.07323076
0.5811632,-12.47349,0.4582969,0.4674265,0.3831507,0.07298645
0.5931283,-8.846681,0.4860036,0.4598173,0.387664,0.07284988
0.6050935,-4.92071,0.5153892,0.4521309,0.3925541,0.0727586
0.6170586,-0.7121627,0.5462782,0.4444213,0.3978452,0.07271596
0.6290237,3.699605,0.5783934,0.4367338,0.4035553,0.07272488
0.6409889,8.226298,0.6113393,0.4291054,0.4096917,0.07278739
0.652954,12.75536,0.644597,0.4215611,0.4162474,0.07290416
0.6649191,17.15286,0.6776157,0.4141185,0.4232019,0.07307458
0.6768842,21.32342,0.7098287,0.4067881,0.4305198,0.0732964
0.6890801,25.23201,0.7412608,0.3994374,0.438301,0.07357136
0.7012761,28.64258,0.7708313,0.3922116,0.4463508,0.07389098
0.713472,31.4844,0.7982038,0.3851117,0.4546058,0.0742495
0.7256679,33.77189,0.823138,0.3781373,0.462991,0.07463945
0.7364052,35.37078,0.8429832,0.3721002,0.4704222,0.07500261
0.7471426,36.59601,0.8609074,0.3661586,0.4778662,0.0753809
0.7578799,37.48727,0.8769916,0.3603111,0.4852932,0.07577107
0.7686173,38.10866,0.8913315,0.3545567,0.4926715,0.07616937
0.778759,38.5301,0.9033808,0.3492058,0.4995692,0.07654976
0.7889007,38.77509,0.914121,0.3439355,0.5063926,0.07693356
0.7990425,38.83241,0.9236812,0.3387447,0.5131353,0.07731988
0.8091842,38.77314,0.9321597,0.3336323,0.5197803,0.07770633
0.8177292,38.67805,0.9385355,0.3293849,0.5252926,0.07803049
0.8262742,38.53511,0.9442886,0.3251918,0.5307294,0.07835365
0.8348192,38.35347,0.9494788,0.3210521,0.5360902,0.07867559
0.8433641,38.11677,0.9541572,0.3169653,0.5413721,0.07899573
0.8535644,37.75854,0.9591383,0.3121551,0.5475705,0.07937485
0.8637647,37.39272,0.9635337,0.3074182,0.5536521,0.07975026
0.8739649,37.03704,0.9674101,0.3027535,0.5596166,0.08012158
0.8841652,36.63316,0.9708319,0.2981599,0.5654671,0.08048889
0.8944153,36.161,0.9738677,0.2936144,0.5712322,0.08085376
0.9046654,35.66747,0.9765428,0.2891386,0.5768803,0.08121363
0.9149156,35.14511,0.9788991,0.2847314,0.5824117,0.08156818
0.9251657,34.60535,0.9809747,0.2803919,0.587828,0.08191724
0.9368266,33.98546,0.9830377,0.275536,0.5938523,0.08230761
0.9484875,33.33584,0.9848222,0.2707649,0.5997318,0.0826905
0.9601484,32.65042,0.986364,0.2660771,0.605468,0.08306559
0.9718093,31.95189,0.9876947,0.2614712,0.6110625,0.08343257
0.9834702,31.26118,0.9888415,0.2569458,0.6165176,0.08379126
0.9951311,30.54562,0.9898284,0.2524996,0.621837,0.0841417
1.006792,29.79711,0.9906758,0.2481312,0.6270236,0.08448381
