t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007580838,-64.20166,0.05327735,0.5960641,0.3177155,0.09950271
0.01516168,-63.41863,0.05424943,0.5958933,0.3178314,0.09901145
0.02274251,-62.65101,0.05576994,0.5956065,0.3180249,0.09852612
0.03032335,-61.89573,0.05778005,0.595202,0.318296,0.09804661
0.03790419,-61.14882,0.06023655,0.5946775,0.3186448,0.09757281
0.04548503,-60.41219,0.06310558,0.5940303,0.319072,0.09710466
0.05306586,-59.68582,0.06636139,0.5932573,0.3195777,0.0966421
0.0606467,-58.96507,0.06998377,0.5923556,0.3201624,0.09618506
0.07558519,-57.55917,0.07811311,0.5901841,0.3215486,0.09530042
0.09052367,-56.2036,0.08754268,0.5874802,0.3232426,0.0944365
0.1054622,-54.90139,0.0982375,0.5842293,0.3252409,0.09359265
0.1204006,-53.61552,0.1100781,0.5803989,0.3275436,0.0927683
0.133753,-52.44206,0.1216321,0.5764478,0.3298657,0.09204792
0.1471054,-51.25689,0.1342091,0.571972,0.3324437,0.09134335
0.1604578,-50.06101,0.1478467,0.5669403,0.3352836,0.09065473
0.1738102,-48.83426,0.1626379,0.5613111,0.3383957,0.08998237
0.1895329,-47.32935,0.1817476,0.5538388,0.3424323,0.08921239
0.2052555,-45.68666,0.2029019,0.5453633,0.3469002,0.08846722
0.2209781,-43.83136,0.2265102,0.5357357,0.3518527,0.08774922
0.2367007,-41.75206,0.2532828,0.5247251,0.3573767,0.08706207
0.2534028,-39.2324,0.2862897,0.51121,0.3640081,0.0863716
0.270105,-36.19449,0.3246801,0.4954935,0.371545,0.08572707
0.2868071,-32.43073,0.3696798,0.4772226,0.3802088,0.08513779
0.3035093,-27.67456,0.423599,0.4560539,0.3903853,0.0846193
0.3129961,-24.40703,0.4591604,0.4426749,0.3970271,0.0843639
0.322483,-20.66315,0.4984781,0.4284484,0.404411,0.08414175
0.3319698,-16.41231,0.5415145,0.4135603,0.4126438,0.08395749
0.3414567,-11.63455,0.5879128,0.3982661,0.4218313,0.08381604
0.3509435,-6.356403,0.6369553,0.3828568,0.432071,0.0837224
0.3604304,-0.71519,0.6871819,0.3675807,0.4434215,0.08368079
0.3699172,5.077626,0.7367954,0.3526294,0.4558769,0.08369355
0.3794041,10.73428,0.7838826,0.3381253,0.4693605,0.08376075
0.390189,16.60886,0.8320673,0.3222564,0.4857547,0.08390045
0.4009738,21.59617,0.8728772,0.3070742,0.5029473,0.08409863
0.4117587,25.4969,0.9056219,0.2925798,0.5205686,0.08434402
0.4225436,28.2289,0.9308355,0.2787579,0.5382813,0.08462524
0.4313325,29.64164,0.9467146,0.267973,0.5525635,0.08487251
0.4401214,30.45157,0.9590191,0.2576035,0.5665586,0.08512949
0.4489103,30.75118,0.9683771,0.2476347,0.580168,0.08539136
0.4576993,30.6059,0.9754276,0.2380525,0.5933158,0.08565383
0.4690832,29.88686,0.9820781,0.2261932,0.609566,0.08598836
0.4804671,28.70924,0.9866265,0.2149285,0.6248956,0.08631209
0.491851,27.16335,0.9896343,0.2042297,0.6392882,0.08662098
0.5032349,25.32816,0.9915493,0.194071,0.6527273,0.0869106
0.513969,23.40108,0.9926562,0.1849649,0.664525,0.08716265
0.5247031,21.32294,0.9932744,0.176296,0.6755111,0.08739319
0.5354372,19.12795,0.9935195,0.1680448,0.6857203,0.0876012
0.5461714,16.86849,0.9934477,0.1601943,0.6951792,0.08778533
0.5561606,14.72762,0.9931143,0.1532346,0.7033316,0.08793418
0.5661499,12.56266,0.9925738,0.1465943,0.7108966,0.08806157
0.5761392,10.39631,0.9918478,0.140261,0.7179083,0.08816762
0.5861285,8.214943,0.9909097,0.1342247,0.7243903,0.08825197
0.5958054,6.083738,0.9897695,0.1286517,0.7301842,0.0883126
0.6054823,3.966273,0.988403,0.1233395,0.7355265,0.08835267
0.6151591,1.871746,0.9867917,0.1182805,0.7404406,0.08837235
0.624836,-0.1961623,0.9849116,0.1134673,0.744949,0.08837187
0.6359737,-2.536166,0.9823712,0.1082239,0.7496625,0.08834669
0.6471114,-4.850533,0.9793934,0.1032887,0.7538961,0.08829557
0.658249,-7.143017,0.9759317,0.09865323,0.7576779,0.08821898
0.6693867,-9.373935,0.9719057,0.09431171,0.7610318,0.08811725
0.6792951,-11.2745,0.967775,0.09069256,0.7636756,0.08800607
0.6892035,-13.14834,0.9631332,0.08729448,0.7660212,0.0878762
0.6991119,-15.01768,0.9579511,0.08411229,0.7680837,0.08772802
0.7090203,-16.84659,0.9521158,0.08114633,0.7698728,0.08756161
0.7188827,-18.61322,0.9455843,0.07840714,0.7713942,0.08737815
0.728745,-20.35411,0.9382987,0.07587469,0.7726701,0.0871774
0.7386073,-22.05406,0.9301822,0.07354611,0.7737107,0.08695962
0.7484697,-23.70005,0.9212042,0.07141669,0.7745288,0.08672534
0.7645411,-26.30818,0.9047081,0.06835727,0.775419,0.08630977
0.7806126,-28.83212,0.8855488,0.0657949,0.775787,0.08585302
0.7966841,-31.25624,0.8634195,0.06371281,0.7756634,0.08535609
0.8127556,-33.61622,0.8382684,0.0620844,0.7750856,0.08482069
0.8286853,-35.91166,0.8104536,0.0608891,0.7740998,0.08425381
0.844615,-38.1431,0.7793069,0.06010116,0.7727152,0.08365088
0.8605447,-40.32306,0.7445655,0.05970796,0.7709469,0.08301221
0.8764745,-42.46293,0.7065441,0.05968597,0.7688215,0.08233915
0.8925051,-44.57135,0.6655847,0.0600121,0.7663516,0.08162885
0.9085356,-46.62168,0.6217127,0.06068751,0.7635555,0.08088519
0.9245662,-48.60892,0.5750765,0.06170844,0.7604448,0.0801085
0.9405968,-50.52417,0.5266584,0.06305607,0.7570481,0.07930053
0.9549215,-52.14565,0.4828424,0.06452121,0.7537952,0.07855374
0.9692462,-53.67285,0.4390784,0.06622679,0.7503511,0.07778449
0.9835709,-55.11404,0.3961004,0.06816257,0.7467342,0.07699413
0.9978956,-56.46,0.3545855,0.07031948,0.7429613,0.07618394
1.011609,-57.62898,0.3169229,0.07257912,0.7392226,0.07539131
1.025322,-58.66757,0.2817963,0.07501254,0.7353771,0.07458361
1.039035,-59.5773,0.249514,0.0776031,0.7314417,0.07376241
1.052748,-60.35537,0.2204313,0.08033059,0.727439,0.07292971
1.066461,-60.99351,0.1947417,0.08317254,0.7233905,0.07208751
1.080174,-61.5455,0.1723764,0.08610868,0.7193093,0.07123721
1.093887,-62.03706,0.153192,0.08912182,0.7152083,0.07038011
1.1076,-62.41225,0.136856,0.09219804,0.7110982,0.06951728
1.122628,-62.69376,0.1218087,0.09561979,0.7065988,0.06856674
1.137655,-62.92851,0.1095858,0.09907149,0.7021184,0.06761247
1.152682,-63.10739,0.09985934,0.1025389,0.6976657,0.06665539
1.167709,-63.21043,0.09207991,0.1060104,0.6932487,0.06569636
