t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0144413,-64.24524,0.05356757,0.5960145,0.3177488,0.0990525
0.0288826,-63.48727,0.05520089,0.5957032,0.3179598,0.09811611
0.04332391,-62.69816,0.05758888,0.5951848,0.3183102,0.0971908
0.05776521,-61.91931,0.06070715,0.5944392,0.3188094,0.09627685
0.07220651,-61.18482,0.06451333,0.5934562,0.3194601,0.09537412
0.08664781,-60.47503,0.06877365,0.5922528,0.3202505,0.09448192
0.1010891,-59.78477,0.07340762,0.5908292,0.3211778,0.09360001
0.1155304,-59.08488,0.07842356,0.5891771,0.3222434,0.09272827
0.1293583,-58.38326,0.08361838,0.5873668,0.3233982,0.09190328
0.1431861,-57.71038,0.08919237,0.5853297,0.324685,0.09108784
0.1570139,-57.08817,0.09511888,0.5830688,0.3260997,0.09028166
0.1708418,-56.46307,0.1013182,0.5805866,0.3276369,0.0894843
0.1863017,-55.72517,0.1086224,0.5775319,0.3295055,0.08860343
0.2017615,-54.96169,0.1164101,0.5741662,0.3315403,0.08773431
0.2172214,-54.15575,0.1247001,0.5704746,0.3337462,0.08687722
0.2326813,-53.33376,0.1336302,0.5664183,0.3361369,0.08603278
0.2479863,-52.51125,0.143179,0.5620153,0.3386944,0.08520961
0.2632914,-51.66718,0.1534148,0.5572186,0.3414426,0.08439928
0.2785964,-50.80101,0.16442,0.5519995,0.3443911,0.08360226
0.2939014,-49.87365,0.1762792,0.5463247,0.3475512,0.08281912
0.31427,-48.48969,0.1936958,0.5379692,0.3521222,0.08180028
0.3346387,-46.93532,0.213531,0.5285313,0.3571756,0.0808114
0.3550073,-45.1577,0.2364662,0.5177869,0.362799,0.0798567
0.3753759,-43.05846,0.2633645,0.5054426,0.3691089,0.07894164
0.3891801,-41.37642,0.2845144,0.4959585,0.3738621,0.07834797
0.4029842,-39.39599,0.3086411,0.4853666,0.3790853,0.07777951
0.4167883,-37.03716,0.3363963,0.473463,0.3848765,0.0772406
0.4305924,-34.22823,0.3687554,0.459994,0.3913787,0.07673727
0.4443965,-30.85344,0.4067082,0.4447415,0.3987607,0.07627665
0.4582007,-26.71792,0.4513768,0.4275535,0.4072435,0.07586784
0.4720048,-21.67706,0.5035939,0.4085188,0.4170994,0.07552235
0.4858089,-15.63887,0.5634156,0.3880993,0.4286251,0.07525319
0.4947857,-11.16394,0.6060076,0.3744235,0.4371608,0.07512584
0.5037624,-6.277173,0.6506409,0.3606822,0.4466002,0.07504067
0.5127392,-1.07994,0.6961818,0.3470657,0.4569799,0.07500075
0.521716,4.218119,0.7412301,0.3337198,0.4682945,0.07500797
0.5306928,9.376519,0.7842183,0.3207439,0.4804921,0.07506278
0.5396696,14.20604,0.8236164,0.3081879,0.4934362,0.07516245
0.5486463,18.51784,0.8583516,0.2960763,0.5069589,0.07530274
0.5576231,22.15649,0.8879773,0.2844159,0.5208856,0.07547877
0.5651927,24.6285,0.9090038,0.2749289,0.5328015,0.07565047
0.5727623,26.56228,0.9265661,0.2657519,0.544747,0.07583881
0.5803318,27.98708,0.9409697,0.2568774,0.5566205,0.07603982
0.5879014,28.94442,0.9526255,0.2482972,0.5683352,0.07624982
0.5998056,29.61245,0.9665926,0.2353787,0.5862581,0.07658975
0.6117098,29.45558,0.9763254,0.2231328,0.6034107,0.07693269
0.623614,28.66664,0.9828267,0.2115261,0.6196722,0.07727037
0.6355182,27.35946,0.9870671,0.2005284,0.6349606,0.07759541
0.6472364,25.65093,0.989816,0.1902696,0.6490132,0.07789678
0.6589545,23.64123,0.9915643,0.1805442,0.6620848,0.07817637
0.6706727,21.41792,0.992591,0.171326,0.6742021,0.07843173
0.6823909,19.04935,0.9930544,0.1625925,0.6853864,0.07866016
0.6935548,16.6926,0.9930577,0.1547038,0.695199,0.0788507
0.7047186,14.26257,0.992745,0.147216,0.7042386,0.07901455
0.7158824,11.78512,0.9921638,0.1401118,0.7125483,0.07915136
0.7270463,9.274406,0.9912906,0.1333771,0.7201601,0.07926033
0.7383319,6.726831,0.9900697,0.1269317,0.7271769,0.07934154
0.7496175,4.205018,0.9885368,0.1208359,0.7335588,0.07939418
0.7609032,1.713122,0.986679,0.1150768,0.7393467,0.07941869
0.7721888,-0.7685745,0.9844311,0.1096451,0.7445727,0.07941514
0.7867204,-3.931234,0.9808155,0.1031219,0.7505167,0.07936911
0.8012519,-6.99535,0.9763694,0.09710806,0.7556474,0.07927794
0.8157835,-9.963366,0.9710102,0.09158588,0.7600332,0.0791433
0.830315,-12.86853,0.9645033,0.08654686,0.7637249,0.07896604
0.8455619,-15.85068,0.9561998,0.08177134,0.7668993,0.07873503
0.8608087,-18.74052,0.9461772,0.07750876,0.7694096,0.07845924
0.8760555,-21.54143,0.9341687,0.07374989,0.7713028,0.07814004
0.8913023,-24.23494,0.9199792,0.07048162,0.772625,0.077779
0.9148624,-28.20316,0.8929886,0.06637042,0.7736351,0.07714193
0.9384224,-32.01057,0.8595924,0.06333325,0.7735094,0.07641365
0.9619824,-35.69122,0.8193804,0.06129946,0.7723593,0.07559857
0.9855424,-39.27407,0.7709827,0.06022912,0.7702541,0.07469836
1.000739,-41.53122,0.7350226,0.06002923,0.7684174,0.07407323
1.015936,-43.77208,0.6954657,0.06019577,0.7662258,0.07341392
1.031134,-46.01402,0.6522335,0.06072461,0.763689,0.07272037
1.046331,-48.21894,0.6057263,0.06160714,0.7608229,0.07199315
1.061528,-50.34578,0.5562362,0.06284048,0.7576452,0.07123283
1.076725,-52.43288,0.5050297,0.0644107,0.7541734,0.07044062
1.091922,-54.47483,0.4534551,0.06630636,0.7504278,0.06961786
1.107119,-56.40637,0.4016967,0.06853906,0.7464283,0.06876515
1.120039,-57.937,0.3580864,0.07070512,0.7428465,0.06801759
1.13296,-59.35949,0.3162395,0.07309852,0.7391159,0.06725105
1.145881,-60.64073,0.2768134,0.07570795,0.7352537,0.06646697
1.158802,-61.78588,0.2404897,0.07851757,0.731282,0.06566724
1.171876,-62.80135,0.2074067,0.08154478,0.7271736,0.06484409
1.184949,-63.69076,0.1782067,0.08473672,0.7229916,0.06400857
1.198023,-64.47978,0.1529282,0.08807307,0.7187527,0.06316231
1.211097,-65.13708,0.1313574,0.09153486,0.7144717,0.06230677
1.222615,-65.606,0.1150984,0.09467367,0.710677,0.06154653
1.234134,-66.01155,0.1013766,0.09787344,0.7068709,0.06078136
1.245652,-66.35691,0.09003401,0.1011189,0.7030603,0.06001208
1.25717,-66.65465,0.08054968,0.1044083,0.6992515,0.05923921
1.268689,-66.90507,0.07248642,0.1077386,0.6954491,0.05846315
1.280207,-67.09617,0.06584475,0.1110921,0.6916588,0.05768467
1.291725,-67.23894,0.06044697,0.114458,0.6878864,0.0569044
1.303244,-67.35747,0.05606052,0.1178297,0.6841352,0.05612272
1.314386,-67.47166,0.05255745,0.1210948,0.6805275,0.05536537
1.325528,-67.54013,0.04970581,0.1243577,0.6769433,0.05460713
1.33667,-67.54649,0.0474382,0.1276103,0.6733865,0.05384848
1.347812,-67.54529,0.0456513,0.1308452,0.6698607,0.05308983
1.358014,-67.57557,0.04432704,0.1337917,0.6666598,0.05239524
1.368215,-67.57446,0.04325575,0.1367243,0.663484,0.05170061
1.378417,-67.53252,0.04241569,0.1396388,0.6603356,0.05100619
1.388619,-67.49858,0.04177613,0.1425316,0.6572163,0.05031218
1.400073,-67.46335,0.04123482,0.1457541,0.6537483,0.04953347
1.411527,-67.40645,0.04085936,0.1489482,0.650317,0.04875535
1.422981,-67.36375,0.04063665,0.1521109,0.6469234,0.04797798
1.434435,-67.31741,0.04051727,0.1552448,0.6435664,0.04720127
1.446508,-67.24587,0.04047619,0.1585171,0.6400678,0.04638332
1.458582,-67.16673,0.0405274,0.1617529,0.6366118,0.04556637
1.470655,-67.07422,0.0406539,0.1649505,0.633199,0.04475053
1.482728,-66.96872,0.04086033,0.1681074,0.6298309,0.04393598
1.496313,-66.82789,0.04118007,0.1716071,0.6260967,0.04302123
1.509899,-66.67548,0.04160644,0.1750474,0.6224225,0.04210859
1.523484,-66.53056,0.04214603,0.1784272,0.6188083,0.04119813
1.537069,-66.39419,0.0427397,0.1817499,0.6152529,0.04028973
1.548595,-66.25977,0.04324497,0.1845264,0.6122819,0.03952055
1.560122,-66.12836,0.04379109,0.1872604,0.6093535,0.03875296
1.571649,-66.02105,0.0443825,0.1899521,0.606467,0.03798694
1.583175,-65.90579,0.04498497,0.192605,0.6036211,0.03722235
1.594543,-65.75801,0.04558668,0.1951822,0.6008551,0.0364698
1.605911,-65.60813,0.04623566,0.1977156,0.5981317,0.03571902
1.617279,-65.46575,0.04692576,0.200206,0.5954504,0.03496998
1.628647,-65.33125,0.04763954,0.202655,0.5928102,0.03422261
1.642586,-65.17032,0.04850517,0.2056042,0.5896274,0.03330837
1.656524,-64.99174,0.04941343,0.2084913,0.5865056,0.03239667
1.670463,-64.78899,0.05041158,0.2113129,0.5834466,0.03148773
1.684402,-64.58938,0.05147065,0.2140675,0.5804519,0.0305817
1.696163,-64.43522,0.05235983,0.2163422,0.5779737,0.02981936
1.707925,-64.28426,0.05326836,0.2185729,0.5755384,0.02905889
1.719686,-64.13715,0.05421375,0.2207593,0.573146,0.02830033
1.731447,-63.98164,0.05517449,0.2229023,0.5707962,0.02754366
1.742863,-63.82838,0.05609877,0.2249413,0.5685559,0.02681102
1.754279,-63.67654,0.05704896,0.2269388,0.566356,0.02608023
1.765694,-63.51607,0.05803976,0.2288942,0.5641963,0.02535131
1.77711,-63.35619,0.05905667,0.2308076,0.5620772,0.0246243
1.788645,-63.18123,0.06008473,0.2326982,0.5599774,0.02389167
1.800179,-63.01945,0.0611458,0.2345457,0.5579184,0.02316101
1.811713,-62.89695,0.06224669,0.2363517,0.5558984,0.02243225
1.823248,-62.76162,0.06333585,0.2381206,0.5539156,0.02170513
1.834221,-62.59483,0.06435343,0.2397677,0.5520651,0.02101495
1.845195,-62.44001,0.06540926,0.2413759,0.5502514,0.0203266
1.856169,-62.29422,0.06650027,0.2429461,0.5484739,0.01964002
1.867143,-62.13965,0.06761132,0.2444793,0.5467318,0.01895517
1.879957,-61.94198,0.06893157,0.2462209,0.5447434,0.01815776
1.892772,-61.75357,0.07030314,0.2479092,0.542805,0.01736291
1.905586,-61.57673,0.07172402,0.2495454,0.5409154,0.01657055
1.918401,-61.39516,0.07316918,0.251131,0.5390735,0.0157806
1.93248,-61.19909,0.07474267,0.2528163,0.5371038,0.0149154
1.946559,-61.00237,0.07636028,0.254441,0.5351908,0.01405314
1.960638,-60.78421,0.07806792,0.256003,0.5333358,0.01319393
1.974717,-60.56572,0.07983584,0.2575008,0.5315398,0.01233787
1.987207,-60.41153,0.08141022,0.258779,0.5299937,0.01158088
1.999697,-60.25755,0.08296783,0.2600149,0.5284876,0.01082593
2.012188,-60.06984,0.08451445,0.2612066,0.5270225,0.01007315
2.024678,-59.86583,0.08611636,0.2623484,0.5256027,0.009322861
2.038031,-59.66919,0.0878828,0.2635104,0.5241378,0.00852358
2.051385,-59.48313,0.08969276,0.2646205,0.5227205,0.007726963
2.064738,-59.29852,0.09158261,0.2656818,0.5213481,0.006932927
2.078091,-59.11379,0.09348827,0.2666909,0.5200233,0.006141452
2.089406,-58.9605,0.09507602,0.267503,0.5189394,0.005472815
2.100721,-58.80313,0.09668044,0.2682784,0.5178888,0.004806016
2.112035,-58.63692,0.09831046,0.2690163,0.5168719,0.004141102
2.12335,-58.46747,0.09997646,0.2697153,0.5158896,0.00347815
2.141458,-58.23946,0.1026629,0.2707572,0.5143861,0.002421082
2.159565,-57.98513,0.1054016,0.2717059,0.5129656,0.001368723
2.177673,-57.65477,0.1082877,0.2725533,0.5116334,0.0003215253
2.19578,-57.33959,0.1113812,0.2732874,0.5103977,-0.0007198275
2.21271,-57.13116,0.1143716,0.2738791,0.5093232,-0.001688616
2.22964,-56.93616,0.117271,0.2744017,0.5083105,-0.002653826
2.24657,-56.73234,0.1200595,0.2748573,0.5073576,-0.003615491
2.2635,-56.51207,0.1228361,0.2752405,0.506468,-0.004573436
2.27933,-56.30009,0.12548,0.2755287,0.5056962,-0.005465601
2.29516,-56.09228,0.1281677,0.2757508,0.504981,-0.00635431
2.310991,-55.88561,0.1309334,0.2759065,0.5043226,-0.007239513
2.326821,-55.66715,0.1337483,0.2759951,0.5037209,-0.008121197
2.343161,-55.42722,0.1366702,0.2760131,0.5031607,-0.009027508
2.359502,-55.19569,0.1396931,0.2759567,0.5026627,-0.009929833
2.375842,-54.9759,0.1428403,0.2758284,0.5022248,-0.01082823
2.392183,-54.75344,0.1460332,0.2756289,0.5018456,-0.01172285
2.407844,-54.51879,0.1491111,0.2753689,0.501538,-0.01257664
2.423504,-54.30882,0.1522441,0.2750431,0.5012842,-0.01342688
2.439165,-54.1426,0.1553771,0.2746575,0.5010795,-0.01427385
2.454825,-53.96994,0.1584527,0.2742208,0.5009176,-0.01511795
2.473492,-53.71756,0.1621128,0.2736284,0.5007838,-0.01612009
2.492159,-53.46137,0.1658813,0.2729471,0.5007217,-0.01711732
2.510827,-53.2007,0.1697662,0.2721776,0.5007305,-0.01810963
2.529494,-52.93293,0.1737763,0.2713166,0.5008121,-0.01909683
2.553477,-52.61489,0.1792028,0.2700692,0.5010274,-0.02035745
2.577461,-52.27926,0.1847257,0.2686823,0.5013545,-0.02160988
2.601445,-51.87531,0.1902771,0.2671557,0.5017935,-0.02285386
2.625428,-51.44892,0.1962642,0.2654496,0.5023701,-0.02408783
2.64061,-51.18617,0.2004427,0.264261,0.5028162,-0.02486314
2.655791,-50.93213,0.20473,0.2630035,0.5033151,-0.02563448
2.670972,-50.69637,0.2090756,0.2616813,0.5038637,-0.026402
2.686153,-50.4409,0.2135035,0.2602937,0.5044626,-0.02716564
2.701335,-50.12662,0.2180813,0.2588295,0.5051187,-0.02792498
2.716516,-49.82981,0.2228955,0.2572861,0.5058354,-0.02867963
2.731697,-49.57675,0.227951,0.2556687,0.5066101,-0.02942969
2.746879,-49.2962,0.2331155,0.253979,0.5074394,-0.03017546
2.762738,-48.93879,0.2386142,0.2521287,0.5083681,-0.03094975
2.778597,-48.58613,0.244439,0.2501779,0.5093719,-0.03171828
2.794456,-48.23155,0.2506246,0.2481221,0.5104542,-0.0324808
2.810315,-47.85116,0.2571136,0.2459634,0.5116136,-0.03323733
2.828298,-47.39875,0.2647166,0.2433923,0.5130204,-0.0340879
2.846281,-46.91005,0.2728783,0.2406724,0.5145398,-0.03492974
2.864263,-46.35844,0.2818333,0.2377854,0.5161856,-0.0357619
2.882246,-45.7842,0.2914961,0.2347159,0.5179673,-0.03658383
2.897877,-45.26658,0.3003885,0.2318933,0.5196304,-0.03728972
2.913509,-44.754,0.3097571,0.2289334,0.5213981,-0.03798759
2.92914,-44.27302,0.3195346,0.2258405,0.5232685,-0.03867744
2.944772,-43.73616,0.3297307,0.2226148,0.5252431,-0.03935912
2.962825,-42.96673,0.342294,0.218695,0.5276757,-0.04013486
2.980879,-42.13103,0.3560634,0.2145215,0.5303063,-0.04089602
2.998932,-41.23677,0.3712148,0.2100691,0.5331579,-0.04164113
3.016986,-40.23243,0.3878256,0.2053198,0.53625,-0.04236889
3.037305,-38.95853,0.4082107,0.1996046,0.5400384,-0.04316574
3.057625,-37.56243,0.431047,0.1934367,0.5442163,-0.04393521
3.077945,-35.9985,0.4568781,0.1867674,0.5488493,-0.04467328
3.098265,-34.22261,0.4855365,0.1795961,0.5539774,-0.04537717
3.115813,-32.47383,0.5124045,0.1730059,0.5588405,-0.04595501
3.133362,-30.55153,0.5417832,0.1660233,0.5641796,-0.04650048
3.15091,-28.49284,0.5737113,0.158673,0.5700431,-0.04701029
3.168459,-26.28655,0.607655,0.1510359,0.576451,-0.04748242
3.185814,-23.92513,0.642567,0.1432953,0.5833365,-0.04791049
3.203169,-21.5256,0.6784397,0.1354499,0.5907939,-0.04829708
3.220525,-19.21627,0.7144298,0.12761,0.5988009,-0.04864174
3.23788,-17.00976,0.7492985,0.1198975,0.6072793,-0.0489468
3.252365,-15.30371,0.7767015,0.113635,0.614646,-0.04917343
3.26685,-13.84026,0.8021093,0.1075727,0.6222119,-0.04937703
3.281335,-12.65116,0.8250694,0.1017471,0.629891,-0.04956138
3.295819,-11.77829,0.845302,0.09618353,0.637594,-0.04973074
3.316624,-11.13703,0.8692929,0.08868334,0.6485124,-0.04995746
3.337428,-11.20119,0.887504,0.08177669,0.6590247,-0.05017822
3.358233,-11.93568,0.9003442,0.07546838,0.6689084,-0.05040733
3.379037,-13.29426,0.9081759,0.06976031,0.6779837,-0.05065823
3.40294,-15.48529,0.9111703,0.0639491,0.6872227,-0.05098994
3.426843,-18.15007,0.9087857,0.05890339,0.6951058,-0.05137968
3.450745,-21.12681,0.9016455,0.05459592,0.7016153,-0.05183551
3.474648,-24.26048,0.8889564,0.05104105,0.7067542,-0.05236434
3.494571,-26.92381,0.873638,0.04865599,0.7100268,-0.05286339
3.514493,-29.6123,0.8540534,0.04677502,0.7124289,-0.05341575
3.534416,-32.28524,0.8298096,0.04539148,0.714001,-0.05402188
3.554338,-34.90825,0.8008663,0.04448788,0.7147993,-0.05468076
3.57725,-37.81038,0.7622242,0.04400757,0.7148477,-0.05550088
3.600161,-40.68497,0.7170983,0.04411798,0.7140188,-0.0563874
3.623073,-43.57469,0.6651058,0.04481731,0.7123615,-0.05734015
3.645984,-46.33695,0.6073614,0.04609075,0.7099401,-0.05835727
3.665819,-48.55228,0.5540171,0.04763982,0.7072902,-0.05928707
3.685653,-50.70861,0.498844,0.04958933,0.7041775,-0.06026008
3.705488,-52.79377,0.4432742,0.05193242,0.700642,-0.06127442
3.725322,-54.73939,0.3882603,0.05467322,0.6967223,-0.06232844
3.743794,-56.3835,0.3385665,0.0575803,0.6927654,-0.06334358
3.762267,-57.8607,0.2922388,0.06079542,0.6885618,-0.06438729
3.780739,-59.15148,0.2504387,0.06428839,0.6841553,-0.06545618
3.799211,-60.26971,0.2135385,0.0680347,0.6795864,-0.06654714
3.816254,-61.18163,0.1837979,0.07169448,0.6752564,-0.06757083
3.833296,-61.96181,0.1583542,0.07552092,0.6708418,-0.06860872
3.850338,-62.59656,0.1370887,0.07948505,0.6663683,-0.06965847
3.867381,-63.10892,0.1195731,0.08355741,0.6618596,-0.07071784
3.883207,-63.47858,0.1061821,0.08741112,0.6576595,-0.07170849
3.899034,-63.803,0.09526016,0.09131773,0.6534586,-0.07270458
3.914861,-64.1225,0.08644054,0.09526635,0.6492643,-0.07370534
3.930688,-64.36186,0.07928416,0.09924889,0.645082,-0.07471023
3.946201,-64.47467,0.07359573,0.1031663,0.6410064,-0.07569797
3.961714,-64.56978,0.06914167,0.107078,0.6369661,-0.07668722
3.977227,-64.66529,0.06570953,0.1109789,0.632964,-0.07767766
3.99274,-64.72011,0.06302312,0.1148654,0.6290019,-0.07866904
4.006353,-64.72813,0.06112939,0.1182578,0.6255617,-0.07953938
4.019966,-64.71981,0.05966915,0.1216253,0.6221604,-0.08040957
4.033579,-64.68395,0.05858633,0.1249642,0.6188,-0.08127937
4.047192,-64.63813,0.05780793,0.1282705,0.6154826,-0.08214852
4.060835,-64.59466,0.05728516,0.1315492,0.6122025,-0.08301878
4.074478,-64.5312,0.05695704,0.1347922,0.6089665,-0.08388819
4.088121,-64.44379,0.05677415,0.1379964,0.605776,-0.08475657
4.101764,-64.34063,0.05676557,0.1411571,0.6026346,-0.08562356
4.11388,-64.24813,0.05694317,0.1439244,0.5998891,-0.08639207
4.125996,-64.14255,0.05721695,0.1466538,0.5971832,-0.08715928
4.138112,-64.01901,0.05754494,0.1493438,0.5945169,-0.08792512
4.150228,-63.89616,0.05796418,0.1519933,0.5918929,-0.08868942
4.160503,-63.80411,0.05841099,0.1542084,0.589702,-0.08933629
4.170778,-63.69929,0.05889948,0.1563949,0.5875407,-0.08998206
4.181053,-63.57892,0.0594254,0.1585522,0.5854093,-0.0906267
4.191328,-63.46833,0.05999703,0.160679,0.5833087,-0.0912701
4.204979,-63.33953,0.0608003,0.1634601,0.5805635,-0.09212319
4.21863,-63.18047,0.06166128,0.1661886,0.5778714,-0.09297414
4.232282,-62.9956,0.06261571,0.1688595,0.5752357,-0.09382261
4.245933,-62.82033,0.06365406,0.1714716,0.5726571,-0.09466852
4.26162,-62.64757,0.06488323,0.1744062,0.5697604,-0.0956377
4.277307,-62.46967,0.06614525,0.1772717,0.5669326,-0.09660395
4.292993,-62.28417,0.06745729,0.1800675,0.564174,-0.09756721
4.30868,-62.09826,0.06881147,0.1827929,0.5614845,-0.09852741
4.32625,-61.88845,0.07031188,0.1857658,0.5585516,-0.09959946
4.343821,-61.66039,0.07190823,0.1886472,0.555707,-0.1006674
4.361391,-61.42107,0.07368734,0.1914305,0.552955,-0.1017308
4.378961,-61.19656,0.07553979,0.194121,0.550292,-0.1027898
4.393437,-61.02162,0.07706297,0.196273,0.5481612,-0.1036594
4.407912,-60.84357,0.07859559,0.198367,0.5460863,-0.1045263
4.422387,-60.66799,0.08010361,0.2004037,0.544066,-0.1053906
4.436862,-60.48551,0.0816381,0.202382,0.542102,-0.1062522
4.44963,-60.30455,0.08304833,0.2040762,0.5404181,-0.1070098
4.462398,-60.13592,0.0845059,0.2057224,0.5387793,-0.107765
4.475165,-59.99425,0.08601126,0.207322,0.5371842,-0.1085181
4.487933,-59.84537,0.08751585,0.2088787,0.5356301,-0.1092691
4.501736,-59.65257,0.08912978,0.2105122,0.5339971,-0.1100787
4.51554,-59.46103,0.09081272,0.2120893,0.5324163,-0.1108856
4.529343,-59.27399,0.09257687,0.21361,0.5308874,-0.1116897
4.543146,-59.0867,0.09438663,0.2150755,0.5294095,-0.112491
4.557389,-58.88941,0.09627181,0.2165303,0.5279375,-0.1133151
4.571632,-58.71782,0.09817629,0.21793,0.5265164,-0.1141365
4.585875,-58.57526,0.1000743,0.219279,0.5251428,-0.1149555
4.600118,-58.41726,0.1019421,0.2205798,0.5238143,-0.1157722
4.619594,-58.16952,0.1044881,0.2222769,0.5220734,-0.1168849
4.639071,-57.91543,0.1071417,0.2238698,0.5204269,-0.1179925
4.658547,-57.63681,0.1099464,0.225354,0.5188777,-0.1190946
4.678024,-57.36587,0.1128791,0.2267296,0.5174251,-0.1201912
4.698806,-57.12219,0.1161106,0.2280848,0.5159755,-0.1213557
4.719589,-56.85643,0.1193591,0.2293297,0.514624,-0.1225145
4.740371,-56.54618,0.1226053,0.2304607,0.5133725,-0.1236674
4.761154,-56.24894,0.1260105,0.2314675,0.5122287,-0.1248139
4.778592,-56.00715,0.1290337,0.2322162,0.5113517,-0.125771
4.79603,-55.76435,0.1321206,0.2328815,0.5105465,-0.1267237
4.813469,-55.55943,0.1352625,0.2334639,0.5098121,-0.1276721
4.830907,-55.36226,0.1383776,0.2339738,0.5091402,-0.1286166
4.846939,-55.17394,0.1411623,0.2343845,0.5085726,-0.129482
4.862972,-54.95774,0.1440109,0.23473,0.5080602,-0.1303439
4.879004,-54.69078,0.1470248,0.2350031,0.5076085,-0.1312019
4.895036,-54.43336,0.1502142,0.2351968,0.5072223,-0.1320557
4.911068,-54.25885,0.1534984,0.2353158,0.5068974,-0.1329055
4.927101,-54.1001,0.1566661,0.2353851,0.5066149,-0.1337525
4.943133,-53.9106,0.1596555,0.235411,0.5063697,-0.134597
4.959165,-53.69922,0.162662,0.2353779,0.5061732,-0.1354383
4.974329,-53.50413,0.1656904,0.2352793,0.5060419,-0.1362304
4.989492,-53.31472,0.1687439,0.2351274,0.5059543,-0.1370196
5.004656,-53.13083,0.1717731,0.2349256,0.5059079,-0.1378058
5.019819,-52.93798,0.1748299,0.2346709,0.5059045,-0.1385891
5.034919,-52.73599,0.1779593,0.2343599,0.5059472,-0.1393659
5.050019,-52.52246,0.1811829,0.233991,0.5060364,-0.1401395
5.065119,-52.29359,0.1845271,0.2335626,0.5061733,-0.1409096
5.080219,-52.07491,0.1879811,0.2330735,0.5063586,-0.1416763
5.097988,-51.82838,0.1921086,0.2324239,0.5066356,-0.1425742
5.115756,-51.56476,0.1963556,0.2316938,0.5069765,-0.1434674
5.133525,-51.29645,0.2007828,0.2308794,0.5073841,-0.1443557
5.151293,-51.03097,0.2053456,0.2299815,0.5078578,-0.145239
5.171233,-50.73789,0.210642,0.2288732,0.5084679,-0.1462244
5.191174,-50.4295,0.2160661,0.2276643,0.5091577,-0.1472037
5.211115,-50.0991,0.2215454,0.2263575,0.5099254,-0.1481767
5.231055,-49.76895,0.2272391,0.2249402,0.5107796,-0.149143
5.249248,-49.46348,0.2327475,0.2235424,0.51164,-0.1500184
5.267442,-49.15372,0.2384124,0.222054,0.5125717,-0.1508881
5.285635,-48.8546,0.2441906,0.2204774,0.5135728,-0.1517522
5.303828,-48.5386,0.2501264,0.2188111,0.5146448,-0.1526105
5.32378,-48.16157,0.2568135,0.2168791,0.515903,-0.153545
5.343732,-47.79605,0.2638065,0.2148307,0.5172537,-0.1544718
5.363684,-47.43495,0.2712142,0.2126609,0.5187014,-0.1553907
5.383635,-47.04054,0.2788838,0.2103752,0.5202421,-0.1563017
5.40265,-46.62769,0.2864034,0.2080858,0.5217998,-0.1571625
5.421665,-46.19359,0.2943522,0.2056725,0.5234577,-0.158015
5.44068,-45.72745,0.3027801,0.2031289,0.5252218,-0.1588589
5.459694,-45.23919,0.3117297,0.2004478,0.5270987,-0.1596935
5.486951,-44.51839,0.325788,0.1963388,0.5300089,-0.1608723
5.514208,-43.71557,0.3409431,0.1919292,0.5331738,-0.1620302
5.541464,-42.79895,0.3570609,0.1872123,0.5366065,-0.1631658
5.568721,-41.7895,0.3749866,0.1821181,0.5403707,-0.1642752
5.590567,-40.92294,0.3911672,0.177721,0.5436687,-0.1651428
5.612413,-39.94767,0.4087642,0.1730443,0.5472279,-0.16599
5.63426,-38.84186,0.4279838,0.1680617,0.5510826,-0.1668146
5.656106,-37.62615,0.4491417,0.1627445,0.5552745,-0.1676137
5.681009,-36.08994,0.4759619,0.1562492,0.5605185,-0.1684899
5.705911,-34.40607,0.5055493,0.1492982,0.5662989,-0.169326
5.730814,-32.61223,0.5377188,0.1419214,0.5726545,-0.1701186
5.755717,-30.66098,0.572288,0.134172,0.579624,-0.1708643
5.773826,-29.14143,0.5987733,0.1283429,0.5850999,-0.1713749
5.791936,-27.56265,0.6261865,0.1223905,0.5909344,-0.1718573
5.810045,-25.94408,0.6542071,0.1163649,0.5971257,-0.1723105
5.828154,-24.38402,0.6823019,0.1103275,0.6036513,-0.1727349
5.846264,-22.94101,0.7097751,0.1043493,0.6104641,-0.173132
5.864373,-21.6332,0.7360193,0.09849504,0.6175044,-0.173504
5.882483,-20.5378,0.7604836,0.09281987,0.6247006,-0.173854
5.900592,-19.70571,0.7826286,0.08737338,0.6319617,-0.1741864
5.918172,-19.192,0.8014351,0.08234497,0.6389731,-0.1744973
5.935753,-18.98072,0.8174193,0.07759584,0.6458558,-0.1748017
5.953333,-19.07294,0.8304972,0.07314368,0.6525217,-0.1751049
5.970913,-19.49091,0.8405418,0.06900427,0.6588846,-0.1754126
5.988493,-20.19875,0.8474035,0.06519202,0.6648596,-0.1757306
6.006074,-21.19366,0.8512825,0.06170649,0.6703892,-0.1760636
6.023654,-22.47478,0.8523102,0.05854777,0.6754283,-0.1764159
6.041234,-23.92299,0.8503052,0.05572664,0.6799305,-0.1767919
6.056142,-25.23281,0.8461451,0.05360239,0.6833095,-0.1771318
6.071049,-26.63502,0.8399063,0.05171543,0.6862913,-0.1774919
