t,V,m,h,n,phi
1.479432,34.87359,0.7604618,0.4042199,0.4436134,0.03736469
1.491504,36.36332,0.778577,0.4000181,0.4486995,0.03778996
1.503576,37.55317,0.7956206,0.3958594,0.4538191,0.0382322
1.515648,38.49199,0.8115604,0.3917435,0.458951,0.03868738
1.52772,39.21993,0.826394,0.3876702,0.4640771,0.03915204
1.539792,39.76235,0.8401598,0.383639,0.4691877,0.03962427
1.551864,40.1673,0.8528972,0.3796496,0.4742724,0.04010198
1.563936,40.45635,0.8646595,0.3757016,0.4793242,0.04058375
1.579047,40.68509,0.8780928,0.3708175,0.4855906,0.04119011
1.594158,40.7648,0.8902017,0.3659969,0.491787,0.04179875
1.609269,40.71068,0.9011053,0.3612389,0.4979096,0.04240863
1.62438,40.61125,0.9109046,0.3565429,0.5039489,0.04301744
1.637153,40.53374,0.9183995,0.3526212,0.5089835,0.04352981
1.649926,40.40529,0.9252448,0.3487428,0.5139576,0.04404086
1.6627,40.21837,0.9314967,0.344907,0.5188715,0.04455045
1.675473,39.99827,0.937201,0.3411136,0.5237213,0.04505748
1.687797,39.78519,0.9422265,0.3374932,0.5283368,0.04554338
1.700121,39.57168,0.9468268,0.3339114,0.5328931,0.04602664
1.712445,39.34973,0.9510393,0.3303676,0.5373917,0.04650738
1.724769,39.09854,0.9548956,0.3268616,0.5418315,0.04698519
1.739492,38.78756,0.9590736,0.322722,0.5470547,0.04755091
1.754216,38.42779,0.9628318,0.3186349,0.5521932,0.04811162
1.768939,37.98818,0.9662147,0.3145998,0.5572498,0.04866763
1.783663,37.56871,0.9692562,0.310616,0.5622203,0.04921751
1.795926,37.26087,0.9715513,0.3073368,0.5662921,0.04966998
1.808189,36.94576,0.9736541,0.3040923,0.5703081,0.0501187
1.820452,36.63493,0.9755817,0.3008823,0.5742701,0.05056395
1.832715,36.28236,0.9773475,0.2977063,0.5781766,0.05100511
1.845708,35.85415,0.9790547,0.294378,0.5822522,0.05146711
1.858702,35.43742,0.9806086,0.2910871,0.5862639,0.05192359
1.871695,35.03344,0.9820231,0.2878333,0.5902129,0.05237462
1.884688,34.61816,0.9833111,0.2846161,0.5941004,0.05282025
1.905824,33.9113,0.9851645,0.2794599,0.6002947,0.05353344
1.926961,33.20189,0.9867535,0.2743979,0.6063299,0.05423152
1.948097,32.47325,0.9881136,0.2694284,0.6122083,0.05491395
1.969233,31.69643,0.9892761,0.2645497,0.6179323,0.0555803
1.991515,30.84223,0.9903183,0.2595032,0.6238042,0.05626545
2.013797,30.00094,0.9911952,0.2545541,0.6295092,0.05693145
2.036079,29.15956,0.9919271,0.2497007,0.6350478,0.05757714
2.058361,28.27625,0.9925359,0.2449411,0.6404271,0.05820327
2.071634,27.73699,0.9928478,0.2421495,0.6435589,0.05856732
2.084908,27.20318,0.9931244,0.2393903,0.6466358,0.05892418
2.098182,26.66078,0.9933682,0.2366631,0.6496584,0.05927379
2.111456,26.11428,0.9935818,0.2339675,0.6526276,0.05961613
2.12473,25.54193,0.9937686,0.2313032,0.6555459,0.05995173
2.138004,24.96395,0.9939285,0.2286698,0.6584108,0.06027954
2.151278,24.41686,0.9940617,0.2260671,0.6612204,0.06059873
2.164551,23.87726,0.9941719,0.2234948,0.6639793,0.06091044
2.175231,23.42906,0.994246,0.221447,0.6661646,0.0611564
2.18591,22.97994,0.9943071,0.2194184,0.668318,0.06139756
2.196589,22.5278,0.9943562,0.2174089,0.6704407,0.06163409
2.207269,22.07461,0.9943933,0.2154183,0.6725322,0.06186578
2.218643,21.57911,0.9944199,0.2133188,0.6747254,0.06210705
2.230017,21.07832,0.9944337,0.2112404,0.6768836,0.06234263
2.241391,20.58849,0.994435,0.2091829,0.6790071,0.06257245
2.252765,20.10205,0.9944248,0.2071461,0.6810967,0.06279666
2.269968,19.36788,0.9943885,0.2041044,0.6841942,0.06312525
2.28717,18.61829,0.9943278,0.201109,0.6872167,0.06344097
2.304373,17.83912,0.9942432,0.1981594,0.6901652,0.06374366
2.321576,17.07555,0.9941351,0.1952549,0.6930404,0.06403311
2.338354,16.35079,0.9940067,0.1924649,0.6957747,0.06430238
2.355133,15.61698,0.9938584,0.1897168,0.6984431,0.06455948
2.371911,14.89319,0.9936924,0.1870097,0.7010484,0.06480489
2.38869,14.17486,0.9935069,0.1843435,0.7035906,0.06503822
2.403636,13.48883,0.9933241,0.1820023,0.7058019,0.06523555
2.418582,12.80045,0.993124,0.1796928,0.7079627,0.06542259
2.433528,12.15887,0.9929053,0.1774147,0.7100732,0.0655991
2.448474,11.51564,0.9926706,0.1751676,0.7121362,0.06576579
2.457751,11.09373,0.9925175,0.1737883,0.7133938,0.06586457
2.467027,10.68425,0.9923579,0.1724206,0.7146333,0.06595948
2.476304,10.28799,0.9921918,0.1710647,0.7158552,0.06605062
2.48558,9.893883,0.9920195,0.1697203,0.7170598,0.06613807
2.494857,9.498024,0.9918407,0.1683873,0.7182473,0.0662218
2.504133,9.079782,0.9916553,0.1670658,0.7194175,0.06630172
2.51341,8.632815,0.9914627,0.1657557,0.7205705,0.06637779
2.522686,8.202443,0.9912623,0.1644569,0.721706,0.06644982
2.530409,7.868695,0.9910896,0.1633842,0.7226382,0.06650679
2.538133,7.537765,0.9909123,0.1623193,0.7235591,0.0665612
2.545856,7.215816,0.9907299,0.161262,0.7244687,0.06661299
2.553579,6.888858,0.9905428,0.1602124,0.7253672,0.06666225
2.560873,6.563597,0.9903618,0.159228,0.7262058,0.06670649
2.568167,6.24199,0.9901761,0.1582505,0.7270344,0.06674836
2.575462,5.93128,0.9899856,0.1572796,0.727853,0.06678786
2.582756,5.621355,0.9897904,0.1563155,0.728662,0.06682507
2.590852,5.271303,0.9895683,0.1552531,0.7295488,0.06686375
2.598948,4.9174,0.98934,0.154199,0.7304238,0.06689956
2.607044,4.558614,0.9891056,0.153153,0.731287,0.06693251
2.615141,4.208499,0.9888647,0.1521152,0.7321385,0.06696259
2.621151,3.960089,0.988682,0.1513499,0.7327632,0.06698311
2.627161,3.712372,0.988496,0.1505891,0.7333819,0.06700215
2.633171,3.461364,0.9883068,0.1498327,0.7339944,0.06701968
2.639182,3.205265,0.9881141,0.1490806,0.7346008,0.06703568
2.645192,2.952498,0.9879178,0.148333,0.735201,0.06705015
2.651202,2.693509,0.9877177,0.1475897,0.7357952,0.06706308
2.657212,2.418602,0.9875137,0.1468507,0.7363831,0.06707442
2.663223,2.141331,0.9873053,0.1461162,0.7369646,0.0670841
2.668777,1.902489,0.9871089,0.1454413,0.7374965,0.06709161
2.674331,1.660726,0.986909,0.1447701,0.7380232,0.06709776
2.679885,1.407114,0.9867054,0.1441025,0.7385447,0.06710255
2.685439,1.162384,0.986498,0.1434387,0.7390609,0.06710597
2.690514,0.9468942,0.9863055,0.1428353,0.7395282,0.06710793
2.69559,0.7256331,0.9861099,0.1422349,0.7399914,0.06710878
2.700665,0.5095602,0.9859112,0.1416376,0.7404502,0.0671085
2.70574,0.2997951,0.9857095,0.1410433,0.740905,0.06710713
2.707184,0.23898,0.9856516,0.1408748,0.7410336,0.06710655
2.708627,0.1786888,0.9855935,0.1407066,0.7411619,0.06710588
2.710071,0.1207582,0.9855352,0.1405386,0.7412898,0.06710513
2.711514,0.0625958,0.9854766,0.1403708,0.7414175,0.06710429
2.712958,0.003406371,0.9854178,0.1402033,0.7415448,0.06710337
2.714401,-0.05553906,0.9853588,0.140036,0.7416718,0.06710237
2.715845,-0.1153042,0.9852995,0.139869,0.7417985,0.06710127
2.717288,-0.174619,0.9852401,0.1397022,0.7419248,0.0671001
2.718449,-0.2229542,0.9851921,0.1395683,0.7420262,0.06709909
2.71961,-0.2719284,0.9851439,0.1394345,0.7421273,0.06709802
2.72077,-0.3198762,0.9850956,0.1393009,0.7422283,0.0670969
2.721931,-0.3681693,0.9850471,0.1391674,0.742329,0.06709572
2.722878,-0.4091182,0.9850074,0.1390587,0.742411,0.06709472
2.723825,-0.449269,0.9849676,0.13895,0.7424929,0.06709368
2.724772,-0.4880946,0.9849277,0.1388415,0.7425746,0.0670926
2.725719,-0.5276271,0.9848877,0.138733,0.7426562,0.06709148
2.726678,-0.5684361,0.9848471,0.1386232,0.7427388,0.06709031
2.727638,-0.6081476,0.9848063,0.1385135,0.7428212,0.0670891
2.728598,-0.6475846,0.9847654,0.1384039,0.7429035,0.06708786
2.729557,-0.6870643,0.9847245,0.1382944,0.7429856,0.06708657
2.732576,-0.8134224,0.9845948,0.1379507,0.7432431,0.06708228
2.735595,-0.9386153,0.9844641,0.137608,0.7434991,0.06707762
2.738614,-1.060475,0.9843323,0.1372664,0.7437537,0.06707257
2.741633,-1.184935,0.9841993,0.1369258,0.744007,0.06706716
2.744212,-1.294666,0.9840849,0.1366356,0.7442223,0.06706223
2.746792,-1.403534,0.9839695,0.1363462,0.7444366,0.06705702
2.749371,-1.512237,0.9838533,0.1360575,0.7446499,0.06705153
2.751951,-1.619539,0.9837362,0.1357696,0.7448621,0.06704576
2.754709,-1.738796,0.9836101,0.1354627,0.7450879,0.06703928
2.757467,-1.859688,0.9834828,0.1351566,0.7453126,0.06703247
2.760225,-1.974799,0.9833545,0.1348514,0.745536,0.06702534
2.762983,-2.088493,0.9832252,0.134547,0.7457583,0.06701788
2.766011,-2.215378,0.9830821,0.1342138,0.7460011,0.06700933
2.76904,-2.340456,0.9829377,0.1338817,0.7462425,0.0670004
2.772068,-2.466087,0.9827921,0.1335506,0.7464826,0.0669911
2.775096,-2.593369,0.9826453,0.1332205,0.7467213,0.06698141
2.781156,-2.852218,0.9823476,0.1325632,0.7471948,0.06696087
2.787215,-3.103421,0.9820447,0.1319101,0.7476628,0.06693878
2.793275,-3.343132,0.9817368,0.1312611,0.7481255,0.06691519
2.799334,-3.587364,0.9814239,0.1306162,0.7485829,0.06689011
2.804184,-3.782865,0.9811698,0.1301029,0.7489453,0.06686898
2.809035,-3.979699,0.9809124,0.1295923,0.7493043,0.0668469
2.813885,-4.189581,0.9806517,0.1290843,0.74966,0.06682385
2.818735,-4.39697,0.9803871,0.1285789,0.7500123,0.06679981
2.823099,-4.576235,0.9801457,0.1281264,0.7503263,0.06677731
2.827463,-4.75931,0.9799014,0.1276761,0.7506376,0.06675402
2.831827,-4.940802,0.9796541,0.1272279,0.7509462,0.06672995
2.836191,-5.118816,0.9794037,0.1267817,0.7512521,0.06670509
2.844181,-5.439987,0.9789373,0.1259705,0.7518052,0.06665755
2.85217,-5.752711,0.9784616,0.1251662,0.7523497,0.0666075
2.860159,-6.061449,0.9779773,0.1243688,0.7528859,0.06655501
2.868149,-6.38557,0.9774829,0.1235783,0.7534136,0.06650001
2.878683,-6.830968,0.9768129,0.1225468,0.7540958,0.06642339
2.889218,-7.268551,0.9761222,0.1215275,0.7547628,0.06634214
2.899752,-7.702519,0.9754107,0.1205202,0.7554147,0.06625629
2.910287,-8.136114,0.9746781,0.1195251,0.7560518,0.06616588
2.922551,-8.643429,0.9737956,0.1183819,0.7567746,0.06605471
2.934815,-9.147331,0.9728832,0.1172548,0.7574777,0.06593739
2.947079,-9.641504,0.9719437,0.1161437,0.7581621,0.06581422
2.959343,-10.12513,0.9709739,0.1150486,0.7588276,0.0656851
2.970006,-10.54284,0.9701025,0.1141096,0.7593907,0.06556782
2.98067,-10.97119,0.9692071,0.1131826,0.7599398,0.06544605
2.991333,-11.4112,0.9682875,0.1122676,0.7604751,0.06531981
3.001997,-11.84731,0.9673405,0.1113648,0.7609962,0.06518894
3.01222,-12.25415,0.9664038,0.1105107,0.7614823,0.065059
3.022444,-12.64576,0.9654437,0.1096676,0.7619562,0.06492502
3.032667,-13.02057,0.9644627,0.108835,0.7624185,0.06478725
3.042891,-13.40341,0.9634588,0.1080132,0.7628692,0.06464563
3.05555,-13.92168,0.9621791,0.1070108,0.7634106,0.06446468
3.068209,-14.44399,0.9608533,0.1060253,0.7639327,0.06427714
3.080867,-14.93982,0.9594783,0.105057,0.7644353,0.0640829
3.093526,-15.41341,0.9580588,0.1041053,0.76492,0.06388247
3.106383,-15.8892,0.9565741,0.1031556,0.765395,0.06367291
3.119241,-16.37336,0.9550451,0.1022226,0.7658523,0.06345722
3.132098,-16.87597,0.9534717,0.1013062,0.7662921,0.06323543
3.144956,-17.387,0.9518451,0.1004071,0.7667139,0.06300721
3.158318,-17.89632,0.9500907,0.09949143,0.7671324,0.06276291
3.17168,-18.41179,0.9482778,0.09859415,0.767532,0.06251178
3.185043,-18.95014,0.9464071,0.09771505,0.767913,0.06225393
3.198405,-19.46833,0.9444714,0.09685457,0.768275,0.06198913
3.211242,-19.92556,0.9425405,0.09604613,0.7686046,0.061728
3.22408,-20.39243,0.9405605,0.09525356,0.7689183,0.06146102
3.236917,-20.87683,0.9385403,0.09447593,0.7692171,0.06118853
3.249754,-21.36678,0.9364562,0.09371524,0.7694995,0.06090991
3.261666,-21.81217,0.9344475,0.09302597,0.7697459,0.06064542
3.273577,-22.25262,0.9323838,0.092351,0.7699785,0.06037572
3.285489,-22.69262,0.9302669,0.09169002,0.7701978,0.06010093
3.2974,-23.13846,0.9280911,0.0910434,0.7704035,0.05982091
3.312535,-23.71187,0.9252413,0.09024236,0.7706458,0.0594577
3.32767,-24.2898,0.922284,0.08946492,0.7708656,0.05908573
3.342805,-24.86843,0.9192034,0.08871193,0.7710619,0.05870452
3.357941,-25.42966,0.9160088,0.08798255,0.7712365,0.05831467
3.372934,-25.98327,0.9127453,0.08728209,0.7713899,0.05792067
3.387927,-26.52592,0.9093728,0.08660402,0.771523,0.05751855
3.40292,-27.0406,0.9058875,0.08594831,0.7716361,0.0571083
3.417913,-27.57271,0.902293,0.08531442,0.7717298,0.05669019
3.433294,-28.15181,0.8984776,0.08468751,0.7718051,0.05625275
3.448675,-28.71786,0.8945298,0.08408424,0.7718595,0.05580664
3.464056,-29.27882,0.8904577,0.08350376,0.7718939,0.05535221
3.479437,-29.85034,0.8862463,0.08294674,0.7719078,0.05488919
3.497139,-30.54406,0.881221,0.08233476,0.7718985,0.05434564
3.51484,-31.22839,0.8759774,0.08175528,0.7718606,0.05378992
3.532542,-31.87557,0.8704873,0.08120954,0.7717927,0.05322141
3.550244,-32.52646,0.8647796,0.08069503,0.7716981,0.05264129
3.565793,-33.12106,0.8595983,0.08026765,0.7715943,0.0521227
3.581342,-33.70888,0.8542371,0.07986442,0.7714697,0.05159501
3.596891,-34.2964,0.8486972,0.0794849,0.771325,0.05105838
3.61244,-34.88907,0.8429689,0.07912927,0.7711598,0.05051267
3.635207,-35.77812,0.8342101,0.07865268,0.7708802,0.04969674
3.657974,-36.65357,0.8250144,0.07822734,0.7705569,0.04886108
3.680741,-37.50589,0.8153808,0.07785216,0.770191,0.04800595
3.703508,-38.40083,0.8052824,0.07752739,0.7697822,0.04713107
3.740024,-39.91211,0.7880883,0.07711188,0.7690368,0.04568608
3.776539,-41.44951,0.7693817,0.0768341,0.7681733,0.04418541
3.813054,-43.05896,0.7489053,0.07670049,0.7671858,0.04262537
3.849569,-44.70103,0.7266842,0.07670771,0.7660772,0.0410064
3.881944,-46.11735,0.7054951,0.0768299,0.7649952,0.03952183
3.914319,-47.61659,0.6828982,0.07706078,0.7638204,0.03799052
3.946694,-49.26211,0.6588808,0.07740138,0.7625524,0.03641158
3.979069,-50.94202,0.6330917,0.07786286,0.761183,0.03478005
4.007782,-52.42326,0.6087181,0.07837503,0.7598836,0.03328816
4.036496,-53.94722,0.5829334,0.07898685,0.758504,0.03175321
4.06521,-55.46967,0.5555622,0.07970726,0.7570398,0.03017212
4.093923,-56.99407,0.5268726,0.08053264,0.7554972,0.02854722
4.120009,-58.38362,0.4998651,0.08137253,0.7540324,0.02703455
4.146095,-59.78105,0.4720404,0.08230249,0.7525057,0.02548596
4.172181,-61.18983,0.4436198,0.08332308,0.7509193,0.0239021
4.198267,-62.56998,0.4146473,0.08444059,0.7492737,0.02228246
4.228008,-64.07127,0.3812827,0.08583275,0.7473308,0.02039434
4.257749,-65.43228,0.348105,0.08734736,0.7453212,0.01846407
4.28749,-66.6138,0.3155011,0.08898321,0.7432496,0.01649364
4.317231,-67.69164,0.2840657,0.09072769,0.7411287,0.0144896
4.344151,-68.602,0.2570823,0.09238894,0.7391761,0.01265169
4.371072,-69.40806,0.231616,0.09412769,0.7371922,0.01079097
4.397992,-70.12159,0.2078137,0.09593835,0.7351806,0.008909544
4.424912,-70.70975,0.1858462,0.09781057,0.733148,0.007011053
4.452494,-71.21877,0.1653829,0.09977966,0.7310506,0.005052225
4.480077,-71.61203,0.146964,0.1017907,0.7289418,0.00308171
4.507659,-71.8476,0.1305362,0.1038332,0.7268259,0.001102199
4.535241,-72.03231,0.116047,0.1058946,0.7247088,-0.0008828942
4.566641,-72.24815,0.1016249,0.1082653,0.7222983,-0.003148994
4.598041,-72.42851,0.08924297,0.1106493,0.7198888,-0.005420494
4.629442,-72.59937,0.07878164,0.1130313,0.7174847,-0.007694477
4.660842,-72.6987,0.06983728,0.1154225,0.715086,-0.009971512
4.687903,-72.73532,0.06313132,0.1174939,0.7130252,-0.01193548
4.714965,-72.7849,0.05731095,0.1195611,0.7109702,-0.01390032
4.742027,-72.81669,0.05221516,0.121625,0.7089188,-0.01586711
4.769088,-72.80746,0.04780098,0.1236871,0.706875,-0.01783393
4.792436,-72.78487,0.04452618,0.1254617,0.7051212,-0.01952899
4.815785,-72.7598,0.04165336,0.1272291,0.7033745,-0.0212231
4.839133,-72.72529,0.03912469,0.1289901,0.7016343,-0.02291653
4.862481,-72.70248,0.03690752,0.1307443,0.6999012,-0.02460897
4.888408,-72.65519,0.03479135,0.1326824,0.6979866,-0.02648634
4.914335,-72.59649,0.03297211,0.1346088,0.6960812,-0.02836207
4.940263,-72.57294,0.03139021,0.1365247,0.6941838,-0.03023677
4.96619,-72.53964,0.03002506,0.1384326,0.6922953,-0.03211016
4.988239,-72.51407,0.02902394,0.1400492,0.6906969,-0.03370196
5.010288,-72.50113,0.02814283,0.14166,0.6891046,-0.03529293
5.032337,-72.45201,0.02737056,0.1432649,0.6875185,-0.03688303
5.054385,-72.3839,0.02670189,0.1448613,0.6859395,-0.03847163
5.079107,-72.33304,0.02606149,0.1466402,0.6841781,-0.04025075
5.103829,-72.30691,0.02551388,0.1484106,0.6824248,-0.04202853
5.12855,-72.29343,0.02504495,0.1501738,0.680679,-0.04380524
5.153272,-72.25983,0.02464243,0.1519298,0.6789407,-0.04558093
5.18497,-72.21301,0.02422086,0.1541691,0.6767239,-0.04785556
5.216668,-72.17641,0.02388185,0.156395,0.6745199,-0.05012815
5.248366,-72.11242,0.02360358,0.1586085,0.672328,-0.05239894
5.280064,-72.03197,0.02339643,0.1608064,0.6701502,-0.05466693
5.311358,-71.97936,0.02326605,0.1629582,0.6680154,-0.05690235
5.342651,-71.91829,0.02318207,0.1650952,0.6658938,-0.05913519
5.373944,-71.83595,0.02313452,0.167219,0.6637846,-0.06136587
5.405238,-71.79683,0.02311783,0.1693293,0.6616882,-0.06359418
5.429444,-71.79225,0.02312999,0.1709531,0.660076,-0.06531594
5.45365,-71.71107,0.0231572,0.1725663,0.6584713,-0.06703617
5.477856,-71.56894,0.02319726,0.1741646,0.6568745,-0.06875435
5.502062,-71.46508,0.02326971,0.175749,0.6552885,-0.07046933
5.526268,-71.43258,0.02337122,0.1773245,0.6537129,-0.07218155
5.550474,-71.39797,0.02347222,0.1788929,0.6521444,-0.07389255
5.57468,-71.36091,0.02357208,0.1804539,0.650583,-0.07560229
5.598886,-71.31797,0.02367406,0.1820073,0.6490291,-0.07731065
5.628333,-71.25771,0.0237966,0.1838876,0.6471483,-0.07938722
5.657781,-71.17876,0.02393471,0.1857534,0.6452797,-0.08146093
5.687228,-71.08766,0.02410262,0.1876016,0.6434247,-0.08353098
5.716675,-71.02857,0.02428123,0.1894357,0.6415818,-0.08559815
5.743638,-70.9929,0.02443118,0.1911077,0.6399029,-0.0874897
5.770601,-70.94679,0.02457863,0.1927708,0.6382328,-0.08937962
5.797564,-70.91364,0.02472679,0.1944238,0.6365719,-0.0912676
5.824527,-70.89572,0.02486795,0.1960692,0.6349192,-0.09315428
5.858631,-70.83599,0.02504021,0.1981402,0.6328403,-0.09553888
5.892734,-70.7194,0.02523106,0.2001921,0.6307775,-0.09791954
5.926838,-70.59298,0.02544567,0.2022222,0.6287322,-0.1002955
5.960942,-70.51624,0.02567825,0.2042322,0.6267036,-0.1026671
5.995654,-70.50898,0.02590506,0.2062655,0.6246523,-0.1050787
6.030367,-70.47772,0.02610916,0.2082881,0.6226133,-0.1074886
6.065079,-70.38877,0.02630457,0.2102962,0.6205881,-0.1098958
6.099792,-70.30024,0.02651214,0.2122868,0.6185786,-0.1122993
6.130019,-70.24851,0.02669537,0.2140083,0.6168416,-0.1143895
6.160246,-70.16952,0.02688456,0.2157153,0.6151157,-0.116477
6.190474,-70.07589,0.027098,0.2174035,0.6134017,-0.118561
6.220701,-70.00501,0.02732488,0.219078,0.6117004,-0.1206417
6.250929,-69.91303,0.02754403,0.2207452,0.6100118,-0.1227201
6.281156,-69.81557,0.0277733,0.2223951,0.6083351,-0.124795
6.311384,-69.78455,0.028015,0.2240259,0.6066693,-0.1268665
6.341611,-69.79423,0.02823991,0.2256499,0.6050129,-0.1289367
6.367084,-69.74201,0.02840501,0.227019,0.603624,-0.1306809
6.392556,-69.69237,0.02856903,0.2283799,0.6022425,-0.1324236
6.418029,-69.70909,0.0287282,0.2297334,0.6008675,-0.134165
6.443501,-69.73687,0.02886576,0.2310845,0.5994973,-0.1359063
6.468477,-69.69831,0.02898337,0.2324073,0.5981591,-0.1376133
6.493452,-69.62887,0.02910981,0.233722,0.5968284,-0.1393185
6.518427,-69.551,0.02924978,0.2350272,0.5955059,-0.1410217
6.543402,-69.4829,0.02940436,0.2363226,0.5941917,-0.1427225
6.568378,-69.43033,0.0295697,0.237609,0.5928856,-0.1444213
6.593353,-69.40977,0.02972955,0.2388893,0.5915858,-0.1461188
6.618328,-69.41494,0.02987409,0.2401655,0.5902914,-0.1478157
6.643303,-69.38963,0.03000734,0.2414374,0.5890025,-0.149512
6.6734,-69.25773,0.03016787,0.2429639,0.5874597,-0.1515542
6.703497,-69.20157,0.03034171,0.2444738,0.5859264,-0.1535933
6.733594,-69.29114,0.03051879,0.2459665,0.5843988,-0.1556299
6.763691,-69.3566,0.03065288,0.2474615,0.5828763,-0.1576675
6.78785,-69.32435,0.03073587,0.2486693,0.5816604,-0.1593042
6.81201,-69.2688,0.03082832,0.2498684,0.5804505,-0.1609394
6.836169,-69.16055,0.03092701,0.2510557,0.5792463,-0.1625727
6.860328,-69.05147,0.0310545,0.2522323,0.5780514,-0.1642031
6.88264,-68.98379,0.03120415,0.2533115,0.5769572,-0.1657062
6.904951,-68.93627,0.03136005,0.2543841,0.575869,-0.1672078
6.927263,-68.91467,0.03151581,0.2554511,0.5747863,-0.1687081
6.949574,-68.8869,0.0316669,0.2565136,0.5737083,-0.1702075
6.98122,-68.80266,0.03188518,0.258011,0.5721888,-0.172332
7.012866,-68.71874,0.03211858,0.2594944,0.5706815,-0.1744531
7.044511,-68.65394,0.03236113,0.2609649,0.5691861,-0.1765711
7.076157,-68.60375,0.03260376,0.2624241,0.5677015,-0.1786866
7.104758,-68.50606,0.03281995,0.263734,0.5663687,-0.1805966
7.133359,-68.40476,0.03305695,0.2650305,0.5650469,-0.1825032
7.161961,-68.36033,0.03332049,0.2663125,0.5637364,-0.1844062
7.190562,-68.31172,0.03358356,0.267585,0.562435,-0.186307
7.219163,-68.22446,0.03383127,0.2688505,0.5611418,-0.188206
7.247764,-68.13717,0.03409586,0.2701032,0.5598591,-0.1901019
7.276366,-68.03897,0.03438336,0.2713426,0.5585868,-0.1919946
7.304967,-67.96114,0.03468224,0.2725702,0.5573248,-0.1938843
7.331908,-67.93614,0.03496012,0.2737189,0.5561449,-0.1956622
7.358849,-67.88991,0.03522586,0.2748604,0.5549716,-0.1974386
7.38579,-67.7939,0.03548145,0.2759932,0.5538052,-0.1992131
7.412732,-67.69974,0.03575096,0.2771151,0.5526483,-0.2009847
7.440565,-67.64668,0.03604491,0.2782636,0.551464,-0.202812
7.468398,-67.579,0.03633741,0.2794028,0.5502877,-0.2046371
7.496232,-67.4895,0.03663793,0.2805314,0.5491193,-0.2064596
7.524065,-67.4096,0.03694881,0.2816493,0.5479607,-0.2082794
7.550813,-67.38085,0.03724452,0.2827161,0.546856,-0.2100262
7.577561,-67.37954,0.037515,0.2837787,0.5457564,-0.2117721
7.604308,-67.37437,0.03775671,0.2848376,0.5446616,-0.2135173
7.631056,-67.33375,0.03798338,0.2858917,0.5435724,-0.2152615
7.664192,-67.30021,0.0382623,0.2871884,0.5422329,-0.2174201
7.697328,-67.27451,0.03852672,0.2884772,0.5409023,-0.2195768
7.730465,-67.19171,0.03878174,0.2897583,0.5395805,-0.2217318
7.763601,-67.09205,0.03905379,0.2910263,0.5382708,-0.2238834
