t,V,m,h,n,phi
1.048493,37.26147,0.9672607,0.3237484,0.5519171,0.09099477
1.059296,36.95896,0.9694234,0.3207354,0.5555874,0.09138613
1.070099,36.6642,0.9714257,0.3177506,0.5592125,0.09177437
1.080902,36.41022,0.9732777,0.3147937,0.5627909,0.09215895
1.091706,36.14081,0.9749936,0.3118645,0.5663266,0.09254071
1.102509,35.86343,0.976584,0.3089627,0.5698208,0.09291981
1.113312,35.57354,0.9780571,0.306088,0.5732723,0.09329585
1.124487,35.24633,0.9794662,0.3031427,0.5767972,0.09368134
1.135661,34.90493,0.9807668,0.300226,0.5802755,0.09406301
1.146836,34.56475,0.9819664,0.2973376,0.5837065,0.09444046
1.158011,34.2251,0.9830736,0.2944771,0.5870919,0.094814
1.16971,33.84358,0.9841428,0.2915119,0.5905901,0.09520144
1.18141,33.46796,0.9851253,0.2885769,0.594039,0.09558437
1.193109,33.12212,0.9860274,0.2856716,0.5974377,0.09596244
1.204809,32.76307,0.9868564,0.2827958,0.6007892,0.0963362
1.215638,32.39172,0.9875648,0.28016,0.6038516,0.09667883
1.226467,32.02712,0.988219,0.277549,0.6068732,0.09701739
1.237296,31.67183,0.9888223,0.2749626,0.6098533,0.09735154
1.248125,31.30169,0.9893789,0.2724005,0.6127937,0.09768165
1.258525,30.93821,0.9898731,0.2699627,0.6155812,0.09799501
1.268924,30.57257,0.9903299,0.267547,0.6183328,0.09830454
1.279324,30.18706,0.9907521,0.2651532,0.621049,0.09861032
1.289723,29.79765,0.9911416,0.262781,0.6237295,0.09891208
1.302106,29.3574,0.9915653,0.2599845,0.6268748,0.09926603
1.314488,28.90191,0.9919491,0.2572181,0.629971,0.09961435
1.326871,28.4176,0.9922959,0.2544816,0.6330184,0.0999569
1.339254,27.94082,0.9926082,0.2517746,0.6360171,0.1002935
1.349728,27.5533,0.9928475,0.2495076,0.6385165,0.1005736
1.360203,27.14905,0.9930654,0.2472613,0.6409822,0.1008496
1.370677,26.73631,0.9932631,0.2450355,0.6434142,0.1011212
1.381152,26.33496,0.9934419,0.2428302,0.6458131,0.1013885
1.391626,25.95511,0.9936028,0.240645,0.6481792,0.1016516
1.402101,25.56254,0.9937474,0.2384798,0.6505138,0.1019105
1.412575,25.14466,0.993877,0.2363345,0.6528177,0.1021656
1.42305,24.72278,0.9939916,0.2342088,0.6550899,0.1024163
1.433051,24.32023,0.9940871,0.2321975,0.6572293,0.1026513
1.443052,23.90447,0.99417,0.2302038,0.65934,0.1028822
1.453054,23.49131,0.9942407,0.2282276,0.6614219,0.1031089
1.463055,23.09336,0.9943,0.2262688,0.6634758,0.1033315
1.474977,22.59847,0.994358,0.2239561,0.6658901,0.103592
1.4869,22.10027,0.9944011,0.2216678,0.6682651,0.1038466
1.498822,21.63644,0.9944286,0.2194034,0.6705994,0.1040945
1.510744,21.16703,0.994443,0.2171629,0.6728962,0.1043367
1.522667,20.66576,0.9944461,0.2149459,0.6751578,0.1045737
1.534589,20.16064,0.9944366,0.2127522,0.6773821,0.1048046
1.546511,19.65185,0.9944148,0.2105817,0.6795693,0.1050293
1.558434,19.16208,0.9943815,0.2084341,0.6817203,0.1052481
1.587716,17.95308,0.994253,0.2032553,0.6868536,0.1057602
1.616998,16.72943,0.9940637,0.1982102,0.6917811,0.1062368
1.64628,15.54895,0.9938186,0.1932956,0.6965114,0.1066788
1.675562,14.32825,0.993517,0.1885088,0.7010488,0.1070853
1.687713,13.78052,0.9933745,0.1865593,0.7028755,0.1072433
1.699865,13.24321,0.993221,0.1846313,0.704669,0.1073946
1.712016,12.72871,0.9930556,0.1827244,0.706429,0.1075392
1.724167,12.21862,0.9928801,0.1808386,0.7081575,0.1076774
1.736318,11.71008,0.9926959,0.1789735,0.7098563,0.1078098
1.74847,11.21124,0.9925018,0.177129,0.7115247,0.107936
1.760621,10.70869,0.9922972,0.1753049,0.713163,0.108056
1.772772,10.20459,0.9920826,0.1735011,0.7147717,0.1081698
1.784932,9.678716,0.9918578,0.171716,0.7163525,0.1082776
1.797092,9.16991,0.9916222,0.1699509,0.7179043,0.1083792
1.809252,8.706871,0.9913763,0.1682055,0.7194278,0.1084746
1.821412,8.221485,0.9911207,0.1664797,0.720924,0.1085642
1.832086,7.752232,0.9908873,0.1649807,0.7222145,0.1086379
1.84276,7.301216,0.9906446,0.1634967,0.7234835,0.1087066
1.853434,6.861379,0.9903929,0.1620274,0.7247314,0.1087706
1.864108,6.411026,0.9901321,0.1605728,0.7259586,0.1088298
1.879155,5.771925,0.9897474,0.1585471,0.7276529,0.108905
1.894202,5.148658,0.9893432,0.1565501,0.7293067,0.1089707
1.909249,4.525873,0.9889202,0.1545814,0.7309214,0.1090271
1.924295,3.910101,0.9884775,0.1526409,0.7324974,0.1090743
1.932436,3.583475,0.9882293,0.1516027,0.733334,0.1090959
1.940576,3.245124,0.987975,0.1505726,0.7341595,0.1091148
1.948717,2.892403,0.9877142,0.1495506,0.7349738,0.1091309
1.956857,2.544485,0.9874463,0.1485367,0.7357769,0.1091441
1.964997,2.214507,0.9871715,0.1475308,0.7365688,0.1091546
1.973138,1.888852,0.9868903,0.1465328,0.7373502,0.1091624
1.981278,1.564134,0.9866029,0.1455428,0.7381211,0.1091676
1.989418,1.238592,0.986309,0.1445606,0.7388816,0.1091701
1.996607,0.9547101,0.9860437,0.1436999,0.7395445,0.1091701
2.003795,0.6710096,0.9857733,0.1428452,0.7401995,0.1091681
2.010983,0.3823284,0.985498,0.1419965,0.7408465,0.1091641
2.018171,0.09267885,0.9852172,0.1411538,0.7414857,0.109158
2.02825,-0.3140811,0.9848131,0.1399825,0.7423684,0.1091458
2.038329,-0.7165942,0.9843977,0.1388229,0.7432358,0.1091296
2.048408,-1.1097,0.9839711,0.137675,0.7440882,0.1091094
2.058488,-1.509986,0.9835329,0.1365388,0.7449256,0.1090853
2.062401,-1.668872,0.9833594,0.1361007,0.7452467,0.1090748
2.066315,-1.828814,0.983184,0.1356643,0.7455656,0.1090636
2.070229,-1.992014,0.9830065,0.1352297,0.7458821,0.1090519
2.074143,-2.152701,0.9828269,0.1347969,0.7461964,0.1090395
2.078056,-2.307876,0.9826454,0.1343658,0.7465084,0.1090265
2.08197,-2.465319,0.9824619,0.1339364,0.7468183,0.1090129
2.085884,-2.625643,0.9822764,0.1335088,0.7471258,0.1089987
2.089798,-2.784382,0.9820888,0.1330829,0.7474312,0.1089838
2.094036,-2.952549,0.9818834,0.1326237,0.7477594,0.1089671
2.098274,-3.117477,0.9816757,0.1321664,0.748085,0.1089496
2.102512,-3.278821,0.9814657,0.1317112,0.7484082,0.1089314
2.10675,-3.442736,0.9812535,0.1312579,0.7487288,0.1089126
2.110802,-3.599275,0.9810485,0.1308265,0.7490331,0.1088939
2.114853,-3.760268,0.9808412,0.1303969,0.749335,0.1088745
2.118905,-3.93167,0.9806316,0.1299691,0.7496346,0.1088546
2.122957,-4.098809,0.9804194,0.1295431,0.7499319,0.1088339
2.126986,-4.253767,0.980206,0.1291213,0.7502252,0.1088127
2.131015,-4.407645,0.9799905,0.1287013,0.7505164,0.1087908
2.135044,-4.5605,0.9797729,0.1282831,0.7508053,0.1087684
2.139074,-4.718079,0.979553,0.1278667,0.7510921,0.1087453
2.146618,-5.023893,0.9791346,0.1270918,0.7516231,0.1087004
2.154162,-5.305274,0.9787083,0.1263231,0.7521464,0.1086532
2.161705,-5.560214,0.978275,0.1255605,0.7526626,0.108604
2.169249,-5.833282,0.9778348,0.124804,0.7531717,0.1085529
2.175827,-6.097201,0.9774443,0.1241493,0.7536097,0.1085065
2.182405,-6.357493,0.9770467,0.1234994,0.7540419,0.1084584
2.188983,-6.619459,0.9766419,0.1228541,0.7544683,0.1084086
2.195561,-6.881961,0.9762297,0.1222135,0.754889,0.108357
2.202968,-7.18134,0.9757567,0.1214977,0.7553561,0.108297
2.210375,-7.473229,0.9752741,0.1207879,0.7558159,0.1082347
2.217783,-7.748499,0.9747817,0.1200839,0.7562685,0.1081703
2.22519,-8.023746,0.9742803,0.1193857,0.7567144,0.1081038
2.232059,-8.296042,0.9738077,0.1187434,0.757122,0.1080404
2.238928,-8.563685,0.9733265,0.1181061,0.7575236,0.1079751
2.245796,-8.816935,0.9728364,0.1174738,0.7579192,0.107908
2.252665,-9.066232,0.9723381,0.1168464,0.7583091,0.1078391
2.258965,-9.291364,0.9718744,0.1162753,0.758662,0.1077744
2.265265,-9.512578,0.9714045,0.1157083,0.7590103,0.1077084
2.271565,-9.742465,0.9709284,0.1151452,0.7593541,0.107641
2.277865,-9.980145,0.9704451,0.1145863,0.7596933,0.1075721
2.291364,-10.5043,0.9693809,0.1134028,0.7604037,0.1074193
2.304864,-11.01774,0.9682796,0.1122383,0.7610925,0.1072595
2.318363,-11.50234,0.967143,0.1110923,0.7617604,0.1070931
2.331862,-11.99478,0.9659703,0.1099648,0.7624078,0.1069201
2.347256,-12.57946,0.9645858,0.1087018,0.7631211,0.1067146
2.362649,-13.15741,0.9631459,0.1074631,0.7638073,0.1065001
2.378043,-13.73632,0.9616471,0.1062487,0.7644667,0.1062766
2.393437,-14.30414,0.9600906,0.1050583,0.7651,0.1060444
2.406177,-14.77465,0.9587642,0.1040907,0.7656056,0.105846
2.418916,-15.23472,0.9573972,0.1031394,0.7660939,0.1056416
2.431656,-15.66832,0.9559846,0.1022045,0.7665644,0.1054311
2.444395,-16.10942,0.9545321,0.1012854,0.7670185,0.1052149
2.457135,-16.55338,0.9530337,0.1003828,0.7674562,0.104993
2.469875,-16.97503,0.951501,0.09949522,0.7678785,0.1047657
2.482614,-17.40276,0.9499477,0.09862135,0.768287,0.1045338
2.495354,-17.84858,0.9483519,0.09776308,0.7686802,0.1042964
2.506284,-18.25051,0.946931,0.0970406,0.7690038,0.1040877
2.517215,-18.64139,0.9454733,0.0963298,0.7693155,0.1038747
2.528145,-19.00655,0.9439813,0.09563043,0.7696159,0.1036576
2.539075,-19.38083,0.9424545,0.09494241,0.7699051,0.1034365
2.550171,-19.78003,0.940866,0.09425575,0.7701872,0.1032078
2.561267,-20.18502,0.939234,0.0935812,0.7704572,0.1029746
2.572363,-20.60022,0.9375566,0.09291881,0.770715,0.1027369
2.583459,-20.98545,0.935835,0.09226842,0.7709612,0.1024948
2.594554,-21.34523,0.9340727,0.09162969,0.7711962,0.1022485
2.60565,-21.71268,0.9322728,0.09100223,0.7714207,0.1019983
2.616746,-22.07482,0.930436,0.09038593,0.7716347,0.1017441
2.627842,-22.44222,0.9285583,0.08978096,0.7718382,0.1014859
2.642256,-22.92845,0.9260508,0.08901241,0.7720862,0.1011443
2.65667,-23.40615,0.9234689,0.08826304,0.7723164,0.1007957
2.671084,-23.8808,0.9208139,0.08753254,0.7725292,0.1004405
2.685498,-24.3555,0.9180821,0.08682098,0.7727247,0.1000784
2.709039,-25.13433,0.9134256,0.08570106,0.7730051,0.09947175
2.73258,-25.94423,0.908538,0.08463212,0.7732389,0.09884654
2.756121,-26.77751,0.9034251,0.08361287,0.7734279,0.09820329
2.779662,-27.56511,0.8980517,0.08264472,0.773571,0.09754131
2.799786,-28.19229,0.8932559,0.08185657,0.7736584,0.09696105
2.819909,-28.83875,0.8882784,0.0811037,0.7737149,0.09636797
2.840033,-29.49842,0.8830914,0.08038734,0.7737392,0.09576143
2.860156,-30.14332,0.8777028,0.0797064,0.7737325,0.09514182
2.877675,-30.71263,0.872866,0.07914089,0.7737034,0.09459247
2.895193,-31.28714,0.867866,0.078602,0.7736511,0.09403318
2.912711,-31.83542,0.8626871,0.0780903,0.7735751,0.09346364
2.93023,-32.38258,0.8573452,0.07760437,0.7734769,0.09288446
2.947748,-32.96264,0.8518607,0.0771426,0.7733584,0.09229633
2.965266,-33.54518,0.8461879,0.07670745,0.7732168,0.09169801
2.982784,-34.10863,0.8403052,0.07629976,0.7730511,0.09108904
3.000303,-34.64173,0.8342418,0.07591724,0.772864,0.09047043
3.018063,-35.18009,0.8278933,0.07555504,0.7726528,0.08983352
3.035824,-35.75598,0.8213779,0.07521746,0.7724203,0.08918697
3.053585,-36.35952,0.8147376,0.07490242,0.7721682,0.08853149
3.071346,-36.95063,0.8078749,0.07461351,0.7718937,0.08786572
3.087054,-37.45597,0.8015767,0.07438111,0.7716316,0.0872678
3.102763,-37.96473,0.7951118,0.07416847,0.7713525,0.08666197
3.118472,-38.47244,0.7884614,0.07397634,0.7710556,0.08604786
3.134181,-38.98784,0.7816323,0.07380393,0.7707418,0.08542573
3.152341,-39.58709,0.7734899,0.07362976,0.7703574,0.08469626
3.1705,-40.17695,0.7651206,0.07348116,0.7699511,0.08395627
3.18866,-40.7685,0.7565684,0.07335608,0.7695245,0.08320655
3.20682,-41.3737,0.7477704,0.07325636,0.7690762,0.08244624
3.225262,-42.01252,0.7385477,0.0731821,0.7685977,0.08166274
3.243704,-42.66232,0.7290271,0.07313579,0.768095,0.08086737
3.262146,-43.30426,0.719169,0.07311892,0.7675665,0.08005941
3.280588,-43.92448,0.7090179,0.07312905,0.7670146,0.07923982
3.299456,-44.548,0.6983209,0.07316667,0.7664267,0.07838946
3.318324,-45.1949,0.6873658,0.07323116,0.7658156,0.07752743
3.337192,-45.86637,0.676219,0.07332059,0.7651831,0.07665449
3.35606,-46.53254,0.6647591,0.07343778,0.7645267,0.07576931
3.373732,-47.18103,0.6536585,0.07357493,0.7638886,0.07492813
3.391404,-47.82495,0.6422726,0.07373729,0.7632291,0.07407576
3.409075,-48.41237,0.6306118,0.07392457,0.7625483,0.07321231
3.426747,-49.00566,0.6187165,0.07413532,0.7618478,0.07233841
3.447117,-49.75057,0.604774,0.07440527,0.7610182,0.071319
3.467486,-50.48471,0.5904874,0.07470892,0.7601603,0.07028452
3.487856,-51.20223,0.5758009,0.07504898,0.7592717,0.06923382
3.508226,-51.91419,0.5607902,0.07542203,0.7583565,0.06816851
3.527273,-52.59145,0.5465368,0.07579801,0.7574799,0.06716041
3.546321,-53.22885,0.5320767,0.07620171,0.7565814,0.0661401
3.565368,-53.8142,0.517456,0.07663213,0.7556624,0.06510808
3.584416,-54.42585,0.5027159,0.0770885,0.7547238,0.06406474
3.607053,-55.19942,0.4850415,0.07766575,0.7535822,0.06280969
3.62969,-55.95896,0.4671708,0.07828329,0.7524111,0.06153744
3.652327,-56.72147,0.4491407,0.07894146,0.7512108,0.06024808
3.674965,-57.44707,0.4310289,0.07963924,0.749983,0.05894221
3.70016,-58.15667,0.4110317,0.08045505,0.7485909,0.05747273
3.725356,-58.8086,0.3912882,0.08131148,0.7471709,0.05598605
3.750552,-59.4263,0.3717818,0.08221076,0.745721,0.0544812
3.775748,-59.99242,0.3526316,0.08314833,0.744249,0.05296152
3.800943,-60.49173,0.3339845,0.08411912,0.7427613,0.05142994
3.826139,-60.9409,0.3159836,0.08511883,0.7412579,0.04988694
3.851335,-61.34828,0.2987399,0.08614276,0.739742,0.0483343
3.87653,-61.73336,0.2822271,0.08719136,0.7382143,0.04677217
3.899782,-62.01828,0.2676113,0.08818125,0.7367942,0.04532229
3.923033,-62.27676,0.2536916,0.08918689,0.7353678,0.04386629
3.946285,-62.56747,0.2404879,0.09020591,0.7339364,0.04240504
3.969536,-62.80523,0.2279552,0.09123924,0.7324999,0.04093831
3.992788,-62.94965,0.2160648,0.09228653,0.7310587,0.03946638
4.016039,-63.1001,0.2049083,0.09334053,0.7296168,0.03799144
4.039291,-63.25569,0.1944917,0.0943986,0.7281752,0.03651424
4.062542,-63.39232,0.1847136,0.0954639,0.7267332,0.03503414
4.088349,-63.46151,0.1745532,0.09665458,0.725133,0.03338831
4.114155,-63.51079,0.1651751,0.09784717,0.7235363,0.0317412
4.139962,-63.58858,0.1565335,0.09904052,0.7219439,0.0300932
4.165768,-63.62141,0.1485757,0.1002343,0.7203559,0.02844442
4.197578,-63.54929,0.139676,0.1017019,0.7184072,0.02641249
4.229388,-63.50713,0.1317538,0.1031596,0.7164715,0.02438288
4.261198,-63.51232,0.1247131,0.1046073,0.7145489,0.02235564
4.293008,-63.47708,0.1184214,0.1060479,0.7126376,0.02032982
4.327244,-63.44306,0.1124182,0.1075891,0.7105945,0.01815175
4.36148,-63.3848,0.1071298,0.1091186,0.7085658,0.01597629
4.395716,-63.19435,0.1024637,0.1106351,0.7065516,0.0138036
4.429951,-63.0101,0.0984661,0.11213,0.704559,0.01163723
4.456875,-62.91215,0.09578542,0.1132881,0.7030095,0.009939114
4.483798,-62.83472,0.09339415,0.1144366,0.7014708,0.008243574
4.510721,-62.82445,0.09124804,0.1155774,0.6999417,0.006550031
4.537645,-62.78839,0.08930848,0.1167123,0.6984209,0.004857826
4.564568,-62.6874,0.08757106,0.1178401,0.6969093,0.003167416
4.591491,-62.60592,0.08604913,0.1189574,0.695409,0.001479944
4.618415,-62.53025,0.0847262,0.120064,0.69392,-0.0002045555
4.645338,-62.44488,0.0835742,0.1211611,0.6924419,-0.001886401
4.670833,-62.33607,0.08264059,0.1221898,0.6910529,-0.003476106
4.696327,-62.22482,0.08185298,0.1232078,0.6896748,-0.005062711
4.721822,-62.13278,0.08118383,0.1242163,0.6883067,-0.006646668
4.747317,-62.04318,0.08062865,0.1252153,0.6869488,-0.008227885
4.772812,-61.93142,0.08019148,0.1262037,0.685602,-0.009805975
4.798307,-61.83226,0.07985792,0.1271818,0.6842659,-0.01138105
4.823802,-61.75672,0.07961341,0.1281503,0.6829399,-0.01295336
4.849296,-61.67256,0.07944379,0.12911,0.6816237,-0.01452315
4.889156,-61.53332,0.07934292,0.1305904,0.6795869,-0.01697155
4.929016,-61.39009,0.07940196,0.1320477,0.6775747,-0.01941324
4.968876,-61.21211,0.07957422,0.1334841,0.6755854,-0.02184897
5.008735,-61.06656,0.07988291,0.1348968,0.6736212,-0.02427769
5.037018,-61.00535,0.08020415,0.1358835,0.6722441,-0.02599621
5.065301,-60.90889,0.08055726,0.1368604,0.6708776,-0.02771204
5.093584,-60.77208,0.08092752,0.1378275,0.6695212,-0.02942528
5.121867,-60.64292,0.08136044,0.1387815,0.6681783,-0.03113451
5.15015,-60.56637,0.08185883,0.1397227,0.66685,-0.03283956
5.178433,-60.46698,0.08239044,0.1406529,0.6655331,-0.03454143
5.206716,-60.32445,0.08297498,0.1415703,0.6642287,-0.03623955
5.234999,-60.21521,0.08360762,0.1424751,0.6629375,-0.03793378
5.262747,-60.16032,0.08426002,0.143352,0.6616832,-0.03959262
5.290496,-60.08473,0.08490774,0.1442211,0.6604381,-0.0412493
5.318244,-59.99609,0.08553558,0.1450831,0.6592013,-0.0429041
5.345992,-59.9025,0.08618016,0.1459354,0.6579754,-0.04455602
5.373166,-59.82521,0.08686918,0.1467581,0.656788,-0.04616989
5.400339,-59.7308,0.0875699,0.1475712,0.6556106,-0.04778099
5.427513,-59.59546,0.08826959,0.1483751,0.6544425,-0.04938948
5.454686,-59.4541,0.08901493,0.1491663,0.6532872,-0.050994
5.481964,-59.40154,0.08981181,0.1499483,0.6521409,-0.05260073
5.509243,-59.31124,0.09061641,0.150721,0.6510048,-0.05420468
5.536521,-59.10298,0.09145924,0.1514817,0.6498811,-0.05580488
5.563799,-58.92883,0.09237701,0.1522261,0.6487727,-0.05739988
5.591961,-58.84979,0.09335202,0.1529816,0.6476416,-0.05904248
5.620123,-58.78977,0.09430676,0.1537293,0.6465196,-0.06068278
5.648285,-58.77685,0.09525591,0.1544684,0.6454071,-0.06232052
5.676446,-58.72201,0.09617269,0.1552013,0.6443028,-0.06395653
5.706403,-58.65097,0.09713507,0.1559723,0.6431391,-0.06569423
5.736359,-58.54469,0.09810776,0.1567318,0.6419875,-0.06742843
5.766315,-58.31915,0.09908897,0.1574795,0.6408482,-0.069159
5.796271,-58.13795,0.1001536,0.1582087,0.6397267,-0.07088363
5.824009,-58.07039,0.1011852,0.1588695,0.6387031,-0.07247606
5.851747,-57.97541,0.10221,0.1595216,0.6376887,-0.07406567
5.879484,-57.88017,0.1032702,0.160162,0.636685,-0.07565127
5.907222,-57.79048,0.104344,0.1607918,0.6356927,-0.07723366
5.933079,-57.75034,0.105342,0.161371,0.6347784,-0.07870662
5.958936,-57.71927,0.1063005,0.1619456,0.6338692,-0.08017829
5.984793,-57.64593,0.1071895,0.1625172,0.6329624,-0.08164931
6.01065,-57.56872,0.1080674,0.1630822,0.6320638,-0.08311832
6.035244,-57.51367,0.1089497,0.1636099,0.6312213,-0.08451242
6.059839,-57.40101,0.1098434,0.1641296,0.630387,-0.08590405
6.084433,-57.24258,0.1107498,0.164641,0.629561,-0.08729299
6.109028,-57.12812,0.1116983,0.1651413,0.6287459,-0.08867841
6.134106,-57.08406,0.112698,0.1656413,0.6279252,-0.09008791
6.159185,-57.00412,0.113687,0.1661349,0.6271118,-0.09149541
6.184263,-56.88311,0.1146768,0.1666209,0.6263066,-0.09290056
6.209342,-56.78015,0.1156902,0.1670973,0.625511,-0.09430268
6.237576,-56.68338,0.1168474,0.1676229,0.6246265,-0.09587788
6.26581,-56.59515,0.1180048,0.1681392,0.6237519,-0.09745009
6.294044,-56.55906,0.1191598,0.1686474,0.6228861,-0.09901955
6.322278,-56.53428,0.120273,0.1691503,0.6220273,-0.1005875
6.354691,-56.49636,0.1215095,0.16972,0.6210513,-0.1023854
6.387103,-56.38929,0.1227328,0.1702797,0.6200866,-0.1041802
6.419516,-56.17587,0.1239552,0.1708277,0.6191343,-0.1059712
6.451928,-56.00295,0.1252667,0.1713561,0.6182009,-0.107756
6.481666,-55.92693,0.1265407,0.1718239,0.6173611,-0.1093881
6.511403,-55.81495,0.1278219,0.1722809,0.6165325,-0.1110167
6.54114,-55.701,0.1291302,0.172726,0.6157161,-0.1126414
6.570877,-55.6438,0.1304349,0.1731613,0.6149103,-0.1142631
6.607024,-55.55929,0.1319592,0.1736813,0.6139419,-0.1162317
6.643171,-55.42754,0.1334782,0.1741876,0.6129883,-0.1181958
6.679318,-55.32865,0.1350323,0.1746777,0.6120515,-0.1201544
6.715465,-55.2208,0.1366002,0.1751522,0.6111309,-0.1221081
6.755937,-55.09698,0.138344,0.1756662,0.6101188,-0.1242904
6.796408,-55.00029,0.1400832,0.1761632,0.609125,-0.1264673
6.83688,-54.87283,0.1418147,0.1766445,0.6081486,-0.128639
6.877351,-54.73206,0.1435636,0.177107,0.6071917,-0.1308048
6.921704,-54.59671,0.1454135,0.1775959,0.6061628,-0.1331729
6.966056,-54.46591,0.1473004,0.1780641,0.605156,-0.1355335
7.010408,-54.34052,0.1493539,0.1785052,0.6041766,-0.1378842
7.05476,-54.21022,0.1514297,0.1789228,0.6032211,-0.1402276
7.090259,-54.11916,0.1530098,0.1792441,0.6024703,-0.1421001
7.125757,-54.02701,0.1545826,0.1795533,0.6017325,-0.1439686
7.161255,-53.90775,0.15615,0.1798501,0.6010079,-0.1458331
7.196753,-53.78357,0.1577427,0.1801321,0.6002985,-0.1476926
7.233014,-53.77184,0.1594466,0.1804002,0.5995939,-0.1495865
7.269275,-53.74578,0.16105,0.1806674,0.5988923,-0.151479
7.305537,-53.58176,0.1624825,0.180941,0.5981868,-0.1533713
7.341798,-53.41102,0.1639651,0.1811961,0.5974998,-0.155258
7.378059,-53.34904,0.1656805,0.1814137,0.5968485,-0.1571353
7.41432,-53.28022,0.1673443,0.1816266,0.5962037,-0.1590099
7.450581,-53.18815,0.1688649,0.1818436,0.5955577,-0.1608836
7.486842,-53.06695,0.1703772,0.1820468,0.5949261,-0.1627532
7.51648,-52.99556,0.1717439,0.1821877,0.5944337,-0.1642753
7.546118,-52.92321,0.1731059,0.1823239,0.5939467,-0.165795
7.575756,-52.7976,0.1744124,0.1824615,0.5934599,-0.1673132
7.605395,-52.65475,0.1757581,0.1825858,0.5929859,-0.1688275
7.63302,-52.58899,0.1771223,0.1826794,0.5925643,-0.1702336
7.660645,-52.51597,0.1784822,0.1827677,0.5921488,-0.1716374
7.688271,-52.38221,0.1798154,0.1828532,0.5917371,-0.1730392
7.715896,-52.2519,0.1811907,0.182927,0.5913366,-0.1744374
7.745104,-52.191,0.1827071,0.1829887,0.5909278,-0.1759115
