t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01473318,-63.96951,0.05373801,0.5959784,0.3177738,0.09903529
0.02946636,-62.97756,0.05594685,0.5955497,0.3180635,0.09808562
0.04419954,-62.01648,0.05927481,0.5948328,0.3185439,0.09715052
0.05893272,-61.08147,0.06347426,0.5938256,0.3192121,0.09622953
0.07366589,-60.15439,0.06838095,0.5925217,0.3200676,0.09532232
0.08839907,-59.22495,0.07400597,0.5909098,0.3211135,0.09442895
0.1031323,-58.30534,0.08033765,0.5889796,0.3223512,0.09354931
0.1178654,-57.41179,0.0872917,0.5867197,0.323781,0.09268318
0.1316323,-56.59488,0.09426698,0.5843053,0.3252876,0.09188569
0.1453991,-55.76198,0.1017655,0.5815876,0.3269615,0.0910997
0.159166,-54.91063,0.1098426,0.5785486,0.3288078,0.09032542
0.1729329,-54.06641,0.1185001,0.575174,0.3308295,0.0895629
0.1879223,-53.17142,0.1285619,0.5711075,0.3332293,0.08874588
0.2029118,-52.22464,0.1393433,0.5666123,0.3358412,0.08794285
0.2179012,-51.19747,0.1509681,0.5616484,0.3386791,0.08715447
0.2328906,-50.14028,0.1636207,0.5561593,0.3417635,0.08638173
0.25003,-48.90945,0.1795105,0.5491778,0.345612,0.08551819
0.2671694,-47.56815,0.1969909,0.5413933,0.3498187,0.08467673
0.2843087,-46.07818,0.2163967,0.5326891,0.3544267,0.0838594
0.3014481,-44.38486,0.2383176,0.5228839,0.3595056,0.0830694
0.3200621,-42.19564,0.2658632,0.5107111,0.3656675,0.0822475
0.3386761,-39.55776,0.2985127,0.4965409,0.3726579,0.0814702
0.3572901,-36.32769,0.3379014,0.479882,0.3807127,0.08074772
0.3759042,-32.2058,0.3859984,0.4602119,0.3901575,0.0800937
0.3869252,-29.18105,0.419559,0.4469409,0.3965829,0.07974612
0.3979462,-25.63979,0.4576784,0.4324052,0.4037897,0.0794347
0.4089673,-21.51115,0.5007239,0.4167052,0.4119246,0.07916559
0.4199883,-16.71074,0.5487034,0.4001017,0.4211452,0.07894567
0.4310093,-11.19423,0.6012343,0.3829712,0.4316126,0.07878237
0.4420304,-5.074428,0.6569531,0.3657252,0.4434755,0.07868356
0.4530514,1.427546,0.713671,0.348719,0.4567954,0.07865477
0.4640725,7.984043,0.7685912,0.3322044,0.4715196,0.07869813
0.4720963,12.52411,0.8057093,0.3205756,0.4830332,0.07877443
0.4801202,16.68526,0.8393888,0.3093049,0.4950915,0.07888568
0.488144,20.36189,0.8690321,0.298402,0.5075602,0.07902823
0.4961679,23.4482,0.8944303,0.2878671,0.5203006,0.07919795
0.5041917,25.90141,0.9157007,0.2776939,0.5331667,0.07938998
0.5122156,27.7471,0.9331295,0.2678742,0.5460199,0.07959918
0.5202395,29.01541,0.9471297,0.2583984,0.5587434,0.07982088
0.5282633,29.78121,0.9582188,0.2492563,0.5712382,0.08005072
0.5398868,30.12013,0.9703142,0.2365836,0.5887692,0.08038992
0.5515104,29.735,0.9787348,0.2245564,0.6054993,0.08072887
