t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.95179,0.05297839,0.5961141,0.3176815,0.09949785
0.01522355,-64.89588,0.05308539,0.5960948,0.3176946,0.09899613
0.02283533,-64.83727,0.05322943,0.5960633,0.317716,0.09849484
0.03044711,-64.78505,0.05341589,0.5960186,0.3177464,0.09799401
0.03805889,-64.73211,0.05364346,0.595961,0.3177854,0.09749362
0.04567066,-64.67057,0.05390163,0.5958896,0.3178336,0.09699371
0.05328244,-64.60783,0.05419421,0.5958025,0.3178923,0.09649434
0.06089422,-64.54652,0.05451189,0.5957005,0.317961,0.09599548
0.07077338,-64.46763,0.05492939,0.5955471,0.3180639,0.09534876
0.08065255,-64.3953,0.05536886,0.5953714,0.3181816,0.09470283
0.09053172,-64.32878,0.05584137,0.5951748,0.3183128,0.09405766
0.1004109,-64.25393,0.05631762,0.5949569,0.3184579,0.09341326
0.11029,-64.16716,0.056767,0.5947149,0.3186184,0.09276969
0.1201692,-64.09572,0.05724005,0.5944502,0.3187936,0.09212696
0.1300484,-64.0406,0.05774935,0.5941658,0.3189814,0.09148497
0.1399275,-63.97466,0.05824133,0.5938634,0.3191804,0.09084366
0.1487264,-63.91634,0.0586359,0.5935784,0.3193673,0.09027305
0.1575253,-63.86247,0.05903349,0.5932788,0.3195632,0.089703
0.1663242,-63.78905,0.0594491,0.5929636,0.3197689,0.08913354
0.1751231,-63.70938,0.05989038,0.5926293,0.3199865,0.08856477
0.1843334,-63.64678,0.06035788,0.5922588,0.3202272,0.08797016
0.1935438,-63.58946,0.0608176,0.5918725,0.3204773,0.08737616
0.2027541,-63.52754,0.06127619,0.5914717,0.3207362,0.08678274
0.2119644,-63.46617,0.06173021,0.5910554,0.3210044,0.08618993
0.2222242,-63.40044,0.06219396,0.5905721,0.3213145,0.08553031
0.2324839,-63.3251,0.06267904,0.5900698,0.3216362,0.08487149
0.2427437,-63.24191,0.06324107,0.5895472,0.3219704,0.08421354
0.2530034,-63.1591,0.06382583,0.589,0.3223195,0.0835565
0.2615171,-63.09417,0.06426177,0.5885258,0.3226206,0.08301195
0.2700307,-63.02672,0.06471797,0.5880366,0.3229309,0.08246802
0.2785444,-62.9571,0.0652278,0.5875319,0.3232506,0.08192474
0.2870581,-62.89108,0.0657449,0.5870107,0.32358,0.08138209
0.2946932,-62.84295,0.06617404,0.5865295,0.3238831,0.08089593
0.3023283,-62.78437,0.06660361,0.5860371,0.3241925,0.08041022
0.3099634,-62.70599,0.06704901,0.5855322,0.3245093,0.07992501
0.3175985,-62.63301,0.0675208,0.5850113,0.3248355,0.07944039
0.3265054,-62.57203,0.06810175,0.5843851,0.3252267,0.07887572
0.3354124,-62.52859,0.06863623,0.58375,0.3256225,0.07831153
0.3443193,-62.50083,0.06908358,0.5831096,0.3260208,0.0777478
0.3532262,-62.45365,0.06949169,0.5824615,0.3264224,0.07718446
0.3607825,-62.39561,0.0698596,0.5819008,0.3267686,0.07670694
0.3683387,-62.34301,0.07024443,0.581329,0.3271209,0.07622988
0.3758949,-62.28773,0.07064779,0.5807461,0.3274794,0.07575328
0.3834512,-62.22876,0.07106354,0.580152,0.3278441,0.07527715
0.392958,-62.17282,0.07158442,0.5793902,0.3283106,0.07467872
0.4024648,-62.11256,0.07210188,0.5786145,0.3287844,0.07408093
0.4119715,-62.02507,0.07263224,0.5778231,0.3292664,0.07348382
0.4214783,-61.94054,0.0732004,0.5770107,0.3297602,0.07288754
0.432728,-61.86742,0.07386991,0.5760198,0.3303609,0.07218306
0.4439777,-61.77723,0.07455568,0.5750078,0.330973,0.07147958
0.4552273,-61.67004,0.07531997,0.5739759,0.3315963,0.07077714
0.466477,-61.57028,0.07612528,0.5729126,0.3322369,0.07007591
0.4757595,-61.49234,0.07678408,0.5720067,0.3327809,0.06949828
0.485042,-61.42262,0.07743531,0.5710843,0.3333334,0.06892136
0.4943245,-61.37779,0.07805147,0.5701501,0.3338914,0.06834504
0.5036069,-61.3385,0.07861651,0.5692089,0.3344518,0.06776919
0.514864,-61.28299,0.07927736,0.5680578,0.3351347,0.06707147
0.526121,-61.19963,0.07993833,0.5668885,0.3358263,0.06637465
0.5373781,-61.07577,0.08061383,0.5656945,0.3365309,0.06567895
0.5486351,-60.96764,0.08137567,0.5644661,0.3372544,0.06498457
0.5595547,-60.89524,0.0821845,0.5632455,0.3379716,0.06431217
0.5704743,-60.80999,0.08297334,0.5620052,0.3386983,0.06364071
0.5813939,-60.72069,0.08375147,0.560743,0.3394359,0.06297024
0.5923135,-60.63354,0.08454374,0.5594574,0.3401853,0.06230081
0.6045931,-60.55362,0.08543545,0.5579863,0.3410404,0.0615492
0.6168726,-60.47078,0.08630494,0.5564937,0.3419051,0.06079869
0.6291522,-60.36657,0.08717971,0.554979,0.3427798,0.06004933
0.6414318,-60.265,0.0880849,0.5534355,0.3436686,0.05930127
