t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.009231885,-64.9892,0.05294109,0.5961194,0.3176778,0.09939079
0.01846377,-64.98999,0.05295256,0.5961174,0.3176792,0.09878167
0.02769566,-64.99446,0.05295649,0.596116,0.3176802,0.09817257
0.03692754,-64.99233,0.05295734,0.596115,0.3176808,0.09756352
0.04615943,-64.97786,0.05296138,0.5961113,0.3176832,0.09695461
0.05539131,-64.96573,0.0529805,0.5961063,0.3176867,0.09634588
0.0646232,-64.9633,0.05301908,0.5961017,0.3176901,0.09573726
0.07385508,-64.96306,0.05305528,0.5960964,0.3176939,0.09512872
0.08337793,-64.96007,0.05308496,0.5960884,0.3176993,0.09450109
0.09290077,-64.94671,0.05311935,0.5960789,0.3177058,0.09387361
0.1024236,-64.91701,0.05315734,0.5960667,0.317714,0.09324634
0.1119465,-64.88805,0.05321824,0.5960491,0.317726,0.0926194
0.1225524,-64.86722,0.05332157,0.5960229,0.3177437,0.09192151
0.1331583,-64.8519,0.05342455,0.5959933,0.3177636,0.09122388
0.1437642,-64.84372,0.05351402,0.5959611,0.3177853,0.09052648
0.1543701,-64.82842,0.05359953,0.5959262,0.3178088,0.08982929
0.1655121,-64.81313,0.05368324,0.5958865,0.3178354,0.08909708
0.1766541,-64.79496,0.05377807,0.5958427,0.3178647,0.08836516
0.1877961,-64.75717,0.05390973,0.5957929,0.317898,0.08763364
0.1989381,-64.72131,0.05406275,0.5957355,0.3179364,0.08690258
0.2093972,-64.70655,0.0541893,0.5956757,0.3179762,0.08621668
0.2198562,-64.69262,0.05431115,0.5956135,0.3180177,0.085531
0.2303153,-64.67707,0.0544407,0.5955488,0.3180607,0.08484555
0.2407744,-64.66167,0.05456586,0.5954811,0.3181057,0.08416033
0.2517701,-64.64171,0.05468178,0.5954052,0.3181558,0.08344024
0.2627658,-64.62544,0.05479744,0.5953262,0.3182079,0.08272042
0.2737615,-64.62275,0.0549096,0.5952465,0.3182605,0.08200077
0.2847572,-64.62693,0.05500035,0.5951671,0.3183127,0.0812812
0.2979153,-64.61894,0.05508165,0.5950711,0.3183754,0.08042027
0.3110734,-64.59097,0.0551732,0.5949707,0.3184409,0.0795597
0.3242315,-64.55097,0.05529009,0.5948634,0.3185108,0.07869962
0.3373896,-64.51948,0.05543499,0.5947472,0.3185865,0.07784011
0.3515558,-64.51199,0.05559599,0.5946152,0.3186723,0.07691526
0.365722,-64.49883,0.05573577,0.5944808,0.3187594,0.0759907
0.3798881,-64.46492,0.05586285,0.5943427,0.3188486,0.0750665
0.3940543,-64.43079,0.05600863,0.5941967,0.3189429,0.07414287
0.4082205,-64.43367,0.05618533,0.5940414,0.319043,0.07321986
0.4223867,-64.40218,0.05635071,0.5938816,0.3191457,0.07229726
0.4365528,-64.30633,0.05651999,0.5937132,0.3192539,0.07137528
