t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.0423563,-62.67968,0.05403914,0.5959347,0.3178019,0.09725483
0.08471259,-60.49789,0.05710564,0.5953755,0.3181749,0.09460616
0.1270689,-58.42478,0.06187732,0.5944275,0.3187958,0.09204842
0.1694252,-56.46189,0.06826675,0.5930572,0.3196687,0.08957705
0.2117815,-54.62046,0.07623163,0.5912297,0.3207952,0.08718757
0.2541378,-52.82439,0.08564711,0.5889366,0.3221699,0.08487618
0.2964941,-51.02223,0.09650773,0.5861456,0.3237964,0.08264135
0.3388504,-49.23519,0.108915,0.582791,0.3256877,0.08048311
0.3857942,-47.29734,0.1244764,0.5783565,0.3280989,0.0781785
0.432738,-45.32135,0.1420201,0.5731344,0.3308479,0.07596668
0.4796818,-43.21203,0.1618743,0.5670157,0.333969,0.07385394
0.5266256,-40.84918,0.1843842,0.559837,0.3375097,0.07184717
0.565528,-38.52096,0.2054615,0.5529313,0.3408155,0.07027391
0.6044304,-35.8159,0.2294172,0.5449639,0.3445353,0.06879819
0.6433328,-32.67236,0.256996,0.5357527,0.3487626,0.06743793
0.6822353,-28.79356,0.2890732,0.5251519,0.3536165,0.06621503
0.7032517,-26.28713,0.3086736,0.5188025,0.3565552,0.06562181
0.7242681,-23.44341,0.3302125,0.5120034,0.3597647,0.06508494
0.7452845,-20.18855,0.3539435,0.5047774,0.3632869,0.06461216
0.766301,-16.51615,0.3801039,0.4971741,0.3671683,0.06421209
0.7873174,-12.40398,0.4088683,0.4892694,0.3714559,0.06389362
0.8083338,-7.795075,0.4403626,0.481157,0.376203,0.06366701
0.8293502,-2.709877,0.4745704,0.4729275,0.3814606,0.06354267
0.8503666,2.793259,0.5112504,0.4646644,0.3872686,0.06352966
0.8706409,8.393444,0.5485615,0.4567266,0.3934203,0.06362986
0.8909152,14.05101,0.5870935,0.4488617,0.4001146,0.06384449
0.9111895,19.52394,0.6260208,0.4410962,0.4073272,0.06417235
0.9314638,24.60354,0.6644378,0.4334458,0.4150071,0.06460755
0.9436376,27.35643,0.6868711,0.42891,0.4198126,0.06491624
0.9558114,29.82711,0.7086107,0.4244189,0.4247391,0.0652567
0.9679852,32.01342,0.7295062,0.4199729,0.4297651,0.06562543
0.980159,33.90539,0.7494414,0.415572,0.4348694,0.06601894
0.9923328,35.50362,0.7683223,0.4112164,0.4400287,0.06643316
1.004507,36.81378,0.7861058,0.4069056,0.4452259,0.06686508
1.01668,37.85093,0.8027779,0.4026395,0.4504456,0.06731203
1.028854,38.66119,0.8183242,0.3984178,0.4556683,0.06777028
1.039998,39.27078,0.8315735,0.3945919,0.460436,0.06819662
1.051142,39.73871,0.8439321,0.3908025,0.4651882,0.06862895
1.062286,40.05071,0.8554419,0.3870494,0.4699198,0.06906633
1.073431,40.25887,0.866132,0.3833323,0.4746211,0.06950669
1.083661,40.39594,0.8752564,0.3799515,0.4789043,0.06991234
1.093891,40.47212,0.8837634,0.3766005,0.483155,0.07031898
1.104121,40.50683,0.8916863,0.3732791,0.48737,0.07072587
1.114351,40.51701,0.8990638,0.369987,0.491549,0.0711329
1.126331,40.52182,0.9070583,0.3661687,0.4963961,0.0716094
1.138311,40.45081,0.9144071,0.3623899,0.5011917,0.07208542
1.150291,40.27937,0.9211608,0.3586501,0.5059353,0.07256069
1.162271,40.10714,0.9273602,0.354949,0.5106221,0.07303402
1.172876,39.99884,0.9324183,0.3517046,0.5147216,0.07345078
1.183481,39.84157,0.9371086,0.34849,0.518778,0.0738661
1.194086,39.63859,0.9414579,0.3453048,0.5227916,0.0742799
1.204691,39.44599,0.9454888,0.3421488,0.5267605,0.07469164
1.214992,39.26896,0.9491202,0.339111,0.5305721,0.07508932
1.225293,39.07685,0.952494,0.3361003,0.5343427,0.07548508
1.235594,38.89302,0.9556287,0.3331163,0.5380727,0.07587893
1.245895,38.69815,0.9585415,0.3301589,0.5417621,0.07627077
1.261191,38.37434,0.9624879,0.325816,0.5471631,0.07684796
1.276488,38.01125,0.966025,0.3215304,0.5524739,0.07741988
1.291784,37.59562,0.969197,0.3173014,0.5576971,0.07798675
1.307081,37.17178,0.9720388,0.3131282,0.5628291,0.07854729
1.320521,36.79174,0.9742905,0.3095072,0.5672639,0.0790345
1.33396,36.39773,0.9763345,0.3059284,0.5716286,0.0795163
1.3474,36.02337,0.978187,0.3023912,0.5759204,0.07999165
1.360839,35.65624,0.9798692,0.2988951,0.580145,0.08046173
