t,V,m,h,n,phi
0.5897113,8.377246,0.9909662,0.1346004,0.7237628,0.08796952
0.5999543,6.11832,0.9897818,0.1286904,0.7299256,0.08803486
0.6101238,3.914847,0.9883489,0.1231123,0.735542,0.08807689
0.6202933,1.729929,0.986647,0.1178131,0.7406883,0.08809658
0.6304628,-0.4475609,0.9846454,0.1127846,0.7453892,0.08809412
0.6406323,-2.59262,0.982311,0.1080194,0.7496676,0.08806971
0.6510459,-4.729094,0.9795245,0.1034065,0.7536336,0.08802224
0.6614595,-6.8416,0.976322,0.09905525,0.7572054,0.08795266
0.6718732,-8.940577,0.9726731,0.09495872,0.7604054,0.08786141
0.6822868,-10.99554,0.9684833,0.09111429,0.7632492,0.08774861
0.6913394,-12.7161,0.9643352,0.0879748,0.7654449,0.08763326
0.7003921,-14.41377,0.9597143,0.08501824,0.7673997,0.08750244
0.7094447,-16.10487,0.9545825,0.08224172,0.7691242,0.08735641
0.7184973,-17.75742,0.948878,0.07964378,0.7706264,0.08719529
0.727924,-19.43127,0.942295,0.07712502,0.7719662,0.08701189
0.7373508,-21.0777,0.934998,0.07479347,0.7730865,0.08681284
0.7467775,-22.68062,0.9269111,0.07264701,0.7739951,0.0865983
0.7562042,-24.24438,0.9180177,0.07068099,0.774704,0.08636882
0.7663568,-25.90603,0.9075042,0.06876034,0.7752559,0.08610546
0.7765094,-27.52396,0.8959437,0.06703965,0.7755963,0.08582551
0.786662,-29.08853,0.883294,0.06551311,0.7757353,0.0855294
0.7968146,-30.63047,0.8695069,0.06417499,0.7756823,0.08521753
0.8105142,-32.67813,0.8490037,0.06265939,0.7753193,0.08477217
0.8242138,-34.66686,0.8262021,0.06146519,0.7746367,0.08429921
0.8379135,-36.62233,0.8010082,0.0605792,0.7736509,0.08379932
0.8516131,-38.54174,0.77337,0.05998959,0.7723757,0.08327299
0.8671708,-40.71035,0.7391782,0.05966078,0.770597,0.08264419
0.8827284,-42.80969,0.7017649,0.05968799,0.7684754,0.0819823
0.8982861,-44.78923,0.6610917,0.06006265,0.7660231,0.08128763
0.9138438,-46.74366,0.6178753,0.06075898,0.763272,0.08056217
0.9294015,-48.69361,0.5726371,0.06176416,0.7602429,0.07980703
0.9449591,-50.56422,0.5257556,0.06307845,0.7569423,0.07902228
0.9605168,-52.37697,0.4781155,0.06468968,0.7533917,0.07820929
0.9760745,-54.10129,0.4303566,0.06659481,0.7496081,0.07736902
0.9934018,-55.8384,0.3783065,0.06904779,0.7451497,0.07640316
1.010729,-57.37362,0.3289333,0.07181963,0.7404733,0.07540904
1.028057,-58.71394,0.2832306,0.07488201,0.7356156,0.07438983
1.045384,-59.84626,0.2423159,0.07819532,0.7306195,0.07334934
1.059937,-60.63026,0.2120741,0.08114373,0.726346,0.07246171
1.07449,-61.28055,0.1857963,0.08420999,0.7220238,0.07156385
1.089043,-61.81646,0.1635684,0.08736468,0.7176725,0.07065781
1.103596,-62.26342,0.1447526,0.09059817,0.7133066,0.0697448
1.115782,-62.56691,0.131143,0.09335981,0.7096476,0.06897567
1.127968,-62.8012,0.1195284,0.09615181,0.7059945,0.06820337
1.140155,-62.98483,0.1097207,0.09896323,0.7023543,0.06742865
1.152341,-63.13175,0.101477,0.1017864,0.698732,0.06665203
1.166917,-63.26033,0.09337657,0.1051704,0.6944283,0.06572117
1.181493,-63.34057,0.08688001,0.1085507,0.6901617,0.06478892
1.196069,-63.38033,0.0816854,0.1119168,0.6859378,0.06385592
1.210646,-63.37696,0.07763194,0.1152608,0.6817629,0.0629228
1.224554,-63.34756,0.074697,0.1184245,0.6778298,0.06203284
1.238462,-63.29797,0.0724654,0.1215556,0.6739478,0.06114356
1.252369,-63.21662,0.07081522,0.1246487,0.67012,0.06025532
1.266277,-63.10781,0.06967819,0.1276983,0.6663497,0.05936852
1.283126,-62.96421,0.06892791,0.1313268,0.6618645,0.05829669
1.299974,-62.76585,0.06871191,0.134876,0.6574725,0.057228
1.316822,-62.50237,0.06892845,0.138338,0.653178,0.05616301
1.333671,-62.25224,0.0695821,0.1417031,0.6489878,0.05510241
1.349125,-62.07686,0.07052191,0.1447062,0.6452354,0.05413339
1.36458,-61.88595,0.07158661,0.1476401,0.6415612,0.05316733
1.380034,-61.66331,0.07272978,0.1505035,0.6379656,0.05220436
1.395488,-61.41661,0.07404914,0.1532875,0.6344551,0.05124509
1.408771,-61.22158,0.07538471,0.1556119,0.6315098,0.05042394
1.422054,-61.02972,0.07679228,0.1578792,0.6286256,0.04960548
1.435337,-60.81705,0.07823926,0.1600905,0.6258014,0.04878964
1.44862,-60.60149,0.07977313,0.1622424,0.62304,0.04797669
1.462575,-60.39687,0.08146564,0.1644388,0.6202067,0.04712577
1.476529,-60.17733,0.083233,0.1665712,0.6174407,0.04627798
1.490484,-59.93096,0.08513242,0.1686359,0.6147444,0.04543356
1.504439,-59.68427,0.08713872,0.1706309,0.6121193,0.04459267
1.516911,-59.47709,0.08898923,0.1723565,0.6098326,0.04384401
1.529384,-59.27879,0.09087666,0.1740303,0.6075995,0.04309796
1.541856,-59.09352,0.09277559,0.1756533,0.6054187,0.04235445
1.554328,-58.90107,0.09469486,0.1772271,0.6032895,0.04161342
1.567016,-58.68875,0.09669388,0.1787762,0.6011774,0.04086224
1.579703,-58.48141,0.09874789,0.1802717,0.5991203,0.0401138
1.59239,-58.28052,0.1008543,0.1817144,0.5971172,0.03936807
1.605078,-58.08023,0.1029957,0.1831055,0.5951671,0.03862498
1.620961,-57.84264,0.1057111,0.1847751,0.5927995,0.03769842
1.636843,-57.5907,0.1084763,0.1863653,0.5905131,0.03677594
1.652726,-57.29988,0.1113175,0.1878739,0.5883091,0.03585771
1.668609,-57.0117,0.1142951,0.1892946,0.586192,0.03494414
1.687949,-56.6901,0.1180009,0.1909099,0.5837277,0.03383773
1.70729,-56.37129,0.1218303,0.192404,0.5813838,0.03273775
1.72663,-56.06755,0.1258829,0.1937746,0.5791612,0.03164439
1.745971,-55.76499,0.1299918,0.1950288,0.5770539,0.03055719
1.762098,-55.53223,0.1333135,0.1959918,0.5753797,0.02965495
1.778226,-55.27952,0.1366933,0.1968772,0.573782,0.02875686
1.794353,-54.97005,0.1402313,0.1976807,0.572264,0.02786321
1.810481,-54.67128,0.1439417,0.1983936,0.5708317,0.02697449
1.824829,-54.43926,0.1472891,0.1989531,0.5696281,0.02618785
1.839177,-54.20452,0.1506866,0.19945,0.5684849,0.02540466
1.853525,-53.98645,0.1541689,0.1998848,0.5674014,0.02462495
1.867873,-53.77917,0.1576565,0.2002606,0.5663747,0.02384845
1.882384,-53.55731,0.1611256,0.2005827,0.5653923,0.02306624
1.896895,-53.31991,0.164657,0.2008423,0.5644691,0.02228749
1.911406,-53.07941,0.1682919,0.2010379,0.5636063,0.02151235
1.925917,-52.85872,0.1719821,0.2011714,0.562802,0.02074067
1.94194,-52.61439,0.1761179,0.2012476,0.5619807,0.01989256
1.957962,-52.36958,0.180267,0.2012545,0.5612252,0.01904842
1.973984,-52.14812,0.1843473,0.2011975,0.5605312,0.01820802
1.990006,-51.9148,0.188434,0.201074,0.5599001,0.01737144
2.004547,-51.67022,0.1922086,0.2008996,0.5593851,0.01661572
2.019088,-51.43902,0.1960899,0.2006646,0.5589263,0.01586355
2.033629,-51.2251,0.2001197,0.200369,0.5585238,0.01511501
2.04817,-50.99724,0.2042001,0.200016,0.5581744,0.01436984
2.062795,-50.73548,0.2082732,0.199602,0.5578765,0.01362367
2.077421,-50.48055,0.2125079,0.1991243,0.557637,0.0128814
2.092047,-50.24104,0.2169638,0.1985833,0.5574561,0.01214313
2.106673,-49.99829,0.2215033,0.1979806,0.5573312,0.01140855
2.120496,-49.75693,0.2257597,0.1973571,0.5572613,0.01071741
2.13432,-49.51975,0.2301191,0.196678,0.5572418,0.01002969
2.148143,-49.28406,0.2346183,0.1959408,0.5572745,0.009345558
2.161966,-49.04279,0.2392033,0.1951493,0.5573566,0.008664844
2.178202,-48.74775,0.2446726,0.1941526,0.5575142,0.007869626
2.194438,-48.44503,0.2503017,0.193078,0.5577422,0.007079393
2.210674,-48.13526,0.2560953,0.1919239,0.5580419,0.006294285
2.226909,-47.81799,0.2620722,0.1906894,0.5584142,0.005514399
2.248606,-47.37657,0.270204,0.1889192,0.5590207,0.004480178
2.270302,-46.93269,0.2787621,0.1870027,0.5597605,0.003455823
2.291999,-46.4935,0.2879634,0.1849321,0.5606408,0.002441971
2.313696,-46.03311,0.2974995,0.1827155,0.5616548,0.001438229
2.331967,-45.60896,0.3056099,0.1807411,0.5626084,0.0006005927
2.350239,-45.18217,0.3140805,0.1786553,0.563665,-0.0002291272
2.368511,-44.75994,0.3229556,0.1764544,0.5648286,-0.001050576
2.386782,-44.3112,0.3321627,0.1741441,0.5660962,-0.001863835
2.406556,-43.78879,0.3425046,0.1715198,0.5675874,-0.002734445
2.42633,-43.21386,0.3534757,0.1687467,0.5692209,-0.003593923
2.446104,-42.56887,0.3652034,0.1658125,0.5710094,-0.004441322
2.465878,-41.91451,0.3777509,0.1627088,0.5729636,-0.005275804
2.485132,-41.30407,0.3907163,0.1595278,0.5750265,-0.006075715
2.504386,-40.65858,0.4042237,0.1562058,0.5772394,-0.006863396
2.52364,-39.96686,0.41823,0.1527448,0.5796056,-0.007638382
2.542894,-39.24304,0.4329244,0.1491351,0.5821398,-0.008399672
2.562148,-38.48179,0.4486032,0.1453609,0.5848638,-0.00914584
2.581402,-37.66372,0.4650268,0.141437,0.5877732,-0.009876746
2.600656,-36.8031,0.4820356,0.1373762,0.5908668,-0.01059211
2.61991,-35.91701,0.4998432,0.1331727,0.5941631,-0.01129062
2.638527,-35.03266,0.5179864,0.1289713,0.5975587,-0.01194881
2.657145,-34.12742,0.5367216,0.1246615,0.6011487,-0.01259025
2.675762,-33.21907,0.5558743,0.1202645,0.6049278,-0.01321488
2.694379,-32.30489,0.5753699,0.1157991,0.6088942,-0.01382241
2.717451,-31.1739,0.5998029,0.1102038,0.6140603,-0.01455155
2.740523,-30.11355,0.6241235,0.1045943,0.6194761,-0.01525518
2.763595,-29.16621,0.6478608,0.09903134,0.625098,-0.01593506
2.786667,-28.34153,0.6703811,0.09358142,0.6308621,-0.0165942
2.812519,-27.59686,0.693313,0.08768898,0.6373943,-0.0173129
2.83837,-27.12125,0.713543,0.08208228,0.6439151,-0.01801543
2.864221,-26.96628,0.7306489,0.07682276,0.6503084,-0.01870861
2.890073,-27.17904,0.7437006,0.07197981,0.6564202,-0.01940212
2.915455,-27.71278,0.7518965,0.06768314,0.6620027,-0.0200931
2.940837,-28.56873,0.7554874,0.06386463,0.6670716,-0.0208018
2.966219,-29.75206,0.7542361,0.06054739,0.6715344,-0.02153605
2.991601,-31.15032,0.7479993,0.05774594,0.6753206,-0.02230275
3.019247,-32.82604,0.7359012,0.05527226,0.6786464,-0.02317971
3.046893,-34.6925,0.7179214,0.05340295,0.681112,-0.02410569
3.074539,-36.69605,0.6936528,0.05214453,0.6826932,-0.02508594
3.102185,-38.76426,0.6636541,0.05147858,0.6834133,-0.02612243
3.128141,-40.6874,0.6307466,0.05137172,0.6833466,-0.02714709
3.154097,-42.55907,0.5940564,0.05173816,0.6826114,-0.02822053
3.180054,-44.39554,0.554607,0.05255176,0.6812595,-0.02934132
3.20601,-46.25003,0.5125362,0.05381238,0.6793207,-0.03050964
3.221824,-47.36158,0.4855621,0.0548053,0.6778594,-0.03124514
3.237637,-48.41771,0.458216,0.0559576,0.6762036,-0.03199764
3.253451,-49.44223,0.4309492,0.0572605,0.6743691,-0.03276624
3.269265,-50.44062,0.4038118,0.05871382,0.6723664,-0.03355065
3.285079,-51.39487,0.3769591,0.06031612,0.6702065,-0.03435045
3.300893,-52.26951,0.3508304,0.06205636,0.6679039,-0.03516458
3.316706,-53.05404,0.3256824,0.06392411,0.6654749,-0.03599193
3.33252,-53.76995,0.3018797,0.06590583,0.6629408,-0.03683107
3.348236,-54.43336,0.2797927,0.06797794,0.6603343,-0.03767561
3.363952,-55.0443,0.2592721,0.07014564,0.6576485,-0.03853006
3.379667,-55.59544,0.2403988,0.07239802,0.6548969,-0.03939337
3.395383,-56.0584,0.2232361,0.07472355,0.6520931,-0.0402645
3.415183,-56.55188,0.2040701,0.07773693,0.6485086,-0.04137133
3.434983,-56.95247,0.1876045,0.08082134,0.6448883,-0.0424867
3.454784,-57.231,0.1737298,0.08395452,0.6412539,-0.04360876
3.474584,-57.44247,0.1622218,0.08711216,0.6376275,-0.04473558
3.49391,-57.60318,0.1530007,0.09020093,0.634111,-0.04583866
3.513236,-57.70566,0.1454729,0.0932856,0.6306258,-0.0469441
3.532562,-57.78284,0.1393713,0.09635412,0.627182,-0.04805095
3.551888,-57.82234,0.1345153,0.09939912,0.623786,-0.04915863
3.570018,-57.78061,0.1310296,0.1022244,0.6206519,-0.05019775
3.588148,-57.72387,0.1284323,0.1050061,0.6175781,-0.05123588
3.606278,-57.69216,0.1265364,0.1077402,0.6145673,-0.05227269
3.624408,-57.62249,0.1252156,0.1104279,0.6116182,-0.05330824
3.641077,-57.48452,0.1244812,0.1128511,0.6089673,-0.05425864
3.657745,-57.32857,0.1242904,0.115214,0.6063852,-0.05520643
3.674413,-57.16252,0.1246358,0.1175126,0.603874,-0.05615132
3.691081,-56.98665,0.1253723,0.119746,0.6014357,-0.05709318
3.705661,-56.84327,0.1262521,0.1216468,0.5993627,-0.05791456
3.720241,-56.70923,0.1272959,0.1235008,0.5973413,-0.05873381
3.73482,-56.55986,0.1284403,0.1253083,0.5953703,-0.05955095
3.7494,-56.38429,0.1297563,0.1270651,0.5934545,-0.06036564
3.763473,-56.20552,0.1312506,0.128708,0.5916624,-0.06114935
3.777547,-56.03437,0.1329004,0.1303,0.5899241,-0.06193049
3.79162,-55.86687,0.1346818,0.1318419,0.5882386,-0.06270912
3.805693,-55.69261,0.1365716,0.133334,0.5866055,-0.06348523
3.825016,-55.44331,0.1393488,0.1353005,0.5844491,-0.06454666
3.84434,-55.19042,0.142324,0.1371692,0.5823937,-0.06560301
3.863663,-54.93342,0.145458,0.1389392,0.5804393,-0.06665416
3.882986,-54.68447,0.1487386,0.1406124,0.5785838,-0.06770021
3.898684,-54.48517,0.151492,0.1419031,0.5771466,-0.06854643
3.914382,-54.28899,0.1543022,0.1431329,0.5757713,-0.06938944
3.930081,-54.10001,0.157171,0.1443019,0.5744573,-0.07022923
3.945779,-53.89678,0.160096,0.1454104,0.5732044,-0.07106578
3.961477,-53.66009,0.163083,0.1464554,0.5720148,-0.0718989
3.977175,-53.44796,0.1661914,0.1474353,0.5708894,-0.07272842
3.992874,-53.28249,0.1694032,0.1483542,0.5698242,-0.07355457
4.008572,-53.11488,0.1725764,0.1492198,0.5688123,-0.07437787
4.024615,-52.89209,0.1758422,0.1500448,0.5678372,-0.07521604
4.040658,-52.66293,0.1792145,0.1508036,0.5669266,-0.07605049
4.0567,-52.45191,0.1825848,0.1515018,0.566075,-0.07688152
4.072743,-52.26606,0.1859782,0.1521407,0.5652811,-0.07770922
4.08764,-52.07223,0.1892119,0.1526796,0.5645967,-0.07847475
4.102537,-51.86838,0.1925002,0.1531656,0.5639632,-0.07923725
4.117433,-51.68709,0.1958296,0.1535991,0.56338,-0.07999673
4.13233,-51.49999,0.1991924,0.1539821,0.5628454,-0.08075329
4.149694,-51.24441,0.2032206,0.154362,0.5622856,-0.08163127
4.167058,-51.01862,0.2073374,0.1546701,0.5617939,-0.08250501
4.184422,-50.8314,0.2114545,0.1549122,0.561365,-0.0833748
4.201786,-50.62232,0.2155497,0.1550931,0.5609944,-0.08424092
4.220911,-50.3486,0.2201697,0.1552143,0.56066,-0.08519019
4.240036,-50.07745,0.2249583,0.1552478,0.5604078,-0.08613407
4.259161,-49.79453,0.2298893,0.1551951,0.5602362,-0.08707261
4.278287,-49.50075,0.2350095,0.1550526,0.5601485,-0.0880055
4.304751,-49.11698,0.2424697,0.1547068,0.5601653,-0.08928699
4.331215,-48.77891,0.2499709,0.1542133,0.5603207,-0.09055869
4.357678,-48.45767,0.2573026,0.1535859,0.5606027,-0.0918211
4.384142,-48.0928,0.2646826,0.1528218,0.5610135,-0.0930741
4.407181,-47.7396,0.2716121,0.1520235,0.5614953,-0.09415603
4.43022,-47.39826,0.2787217,0.1511115,0.5620846,-0.09522982
4.453258,-47.06224,0.2857132,0.1501029,0.5627667,-0.09629619
4.476297,-46.72391,0.2928416,0.1489886,0.5635497,-0.09735464
4.495658,-46.42808,0.2990437,0.1479653,0.5642907,-0.09823769
4.515019,-46.1068,0.3054862,0.1468613,0.5651097,-0.0991145
4.53438,-45.76826,0.3123472,0.1456689,0.5660142,-0.09998447
4.553741,-45.44979,0.3194287,0.1443939,0.5669997,-0.1008479
4.57175,-45.18365,0.3260855,0.1431408,0.5679827,-0.1016455
4.589759,-44.92115,0.3327097,0.1418375,0.5690181,-0.1024383
4.607767,-44.65247,0.3391708,0.1404922,0.5700992,-0.1032265
4.625776,-44.35699,0.3456955,0.1390918,0.571238,-0.1040096
4.641998,-44.07491,0.3518585,0.1377702,0.5723252,-0.1047099
4.65822,-43.79709,0.3581529,0.1364003,0.5734642,-0.1054056
4.674443,-43.51939,0.3645168,0.134986,0.5746518,-0.1060967
4.690665,-43.24274,0.3709766,0.1335276,0.5758885,-0.1067832
4.709828,-42.88889,0.3788838,0.1317418,0.5774198,-0.1075878
4.728992,-42.52406,0.3869939,0.1298913,0.5790254,-0.1083855
4.748155,-42.18129,0.3951833,0.1279836,0.5806998,-0.1091764
4.767318,-41.84151,0.4034882,0.1260218,0.5824419,-0.1099605
4.786926,-41.46134,0.4120566,0.1239621,0.5842929,-0.1107559
4.806533,-41.07071,0.4209123,0.1218418,0.5862223,-0.1115435
4.82614,-40.68974,0.4302243,0.1196577,0.5882351,-0.1123228
4.845747,-40.32945,0.4396474,0.1174255,0.5903193,-0.1130946
4.863923,-40.01103,0.4482295,0.1153278,0.5923034,-0.113804
4.882099,-39.68277,0.4568036,0.113203,0.5943382,-0.1145074
4.900275,-39.34389,0.4653374,0.1110554,0.5964213,-0.1152048
4.918451,-39.03117,0.4738542,0.1088878,0.5985515,-0.1158962
4.940752,-38.68366,0.4840914,0.106218,0.6012141,-0.1167371
4.963054,-38.35147,0.4940885,0.1035459,0.6039238,-0.1175703
4.985355,-38.05855,0.5039088,0.1008767,0.6066772,-0.1183957
5.007657,-37.80452,0.5132637,0.09823312,0.6094511,-0.1192146
5.03107,-37.61268,0.5225461,0.09550107,0.6123702,-0.1200685
5.054484,-37.4642,0.5308793,0.0928416,0.6152607,-0.1209182
5.077897,-37.31774,0.5378313,0.09028283,0.6180871,-0.1217658
5.101311,-37.23389,0.5438881,0.0878148,0.6208625,-0.1226109
5.12152,-37.26068,0.5484208,0.08576363,0.6232091,-0.1233391
5.141729,-37.34449,0.5520064,0.0838097,0.6254752,-0.1240681
5.161939,-37.48337,0.5547878,0.08195633,0.6276525,-0.1247987
5.182148,-37.68973,0.5564059,0.08022085,0.6297176,-0.1255325
5.201213,-37.956,0.5565406,0.07870841,0.6315394,-0.1262296
5.220279,-38.2558,0.555525,0.07731767,0.6332322,-0.1269318
5.239344,-38.5774,0.5534153,0.07605057,0.6347899,-0.1276399
5.25841,-38.95639,0.5501975,0.07490995,0.6362052,-0.1283546
5.282235,-39.57832,0.5446228,0.07367093,0.6377583,-0.1292585
5.306061,-40.2719,0.5367623,0.07266926,0.6390262,-0.1301779
5.329886,-40.97068,0.5263764,0.0719189,0.6399857,-0.1311151
5.353712,-41.70782,0.5141454,0.07140123,0.6406583,-0.1320696
5.375009,-42.43157,0.501863,0.07112989,0.6410238,-0.1329377
5.396307,-43.17793,0.4882994,0.071047,0.6411535,-0.1338211
5.417604,-43.94604,0.4738373,0.07114557,0.6410553,-0.1347199
5.438901,-44.75097,0.4581998,0.07143344,0.6407226,-0.1356352
5.458096,-45.53637,0.4430323,0.0718605,0.6402187,-0.1364751
5.477291,-46.32005,0.4269205,0.07245252,0.639513,-0.1373299
5.496487,-47.05087,0.409844,0.07321108,0.6386052,-0.1382
5.515682,-47.75387,0.3923937,0.07411639,0.6375251,-0.139084
5.532332,-48.34009,0.3773726,0.07500646,0.6364696,-0.1398609
5.548982,-48.92845,0.3623719,0.07599735,0.6352994,-0.1406475
5.565631,-49.5515,0.3474537,0.07708776,0.6340184,-0.1414438
5.582281,-50.13983,0.3326175,0.07827914,0.6326272,-0.1422499
5.600985,-50.71288,0.3163162,0.07972694,0.6309481,-0.1431663
5.619688,-51.23827,0.3006924,0.08127404,0.6291667,-0.1440928
5.638392,-51.70902,0.2858205,0.08291223,0.6272942,-0.1450286
5.657095,-52.14913,0.271865,0.08462947,0.6253456,-0.1459729
5.679382,-52.622,0.2564368,0.08676717,0.6229403,-0.1471081
5.701669,-53.04074,0.2424425,0.0889905,0.6204589,-0.1482529
5.723956,-53.43373,0.2300282,0.09128326,0.6179194,-0.1494063
5.746244,-53.76697,0.21892,0.09363742,0.615334,-0.1505673
5.766001,-53.98128,0.2101577,0.09576131,0.6130207,-0.1516018
5.785758,-54.19189,0.2023818,0.09791009,0.610695,-0.1526404
5.805515,-54.4137,0.195311,0.1000836,0.608357,-0.1536832
5.825273,-54.56586,0.1890378,0.102273,0.6060173,-0.1547294
5.841669,-54.60804,0.1846269,0.1040858,0.6040908,-0.1555989
5.858064,-54.63025,0.1809152,0.1058838,0.6021873,-0.1564689
5.87446,-54.63601,0.1778503,0.1076636,0.6003097,-0.157339
5.890856,-54.62167,0.1753546,0.109421,0.5984622,-0.1582088
5.90977,-54.57639,0.1730429,0.1114151,0.5963733,-0.1592116
5.928684,-54.5099,0.1714123,0.1133666,0.5943353,-0.1602131
5.947598,-54.43136,0.1704785,0.1152697,0.5923523,-0.1612129
5.966512,-54.35006,0.1700212,0.1171247,0.590425,-0.162211
5.982901,-54.24217,0.1698753,0.1186927,0.5888007,-0.1630744
5.99929,-54.16138,0.1700057,0.1202218,0.5872199,-0.1639362
6.015679,-54.15059,0.1703244,0.1217153,0.5856792,-0.1647968
6.032068,-54.09978,0.1707102,0.1231806,0.5841717,-0.1656564
6.049071,-53.9596,0.1712926,0.1246617,0.582651,-0.1665468
6.066074,-53.83748,0.1721631,0.1260923,0.581184,-0.1674348
6.083077,-53.72294,0.1732212,0.1274765,0.5797665,-0.1683207
6.100079,-53.59926,0.1744477,0.1288137,0.5783989,-0.1692044
6.118798,-53.40642,0.1760758,0.130223,0.5769584,-0.1701743
6.137517,-53.23019,0.1779768,0.1315637,0.5755881,-0.1711406
6.156235,-53.12223,0.1800393,0.1328415,0.5742823,-0.1721038
6.174954,-52.99462,0.1821356,0.134065,0.5730327,-0.1730645
6.193672,-52.81701,0.1842865,0.1352316,0.5718415,-0.1740223
6.212391,-52.61862,0.1866973,0.1363263,0.5707219,-0.1749763
6.23111,-52.36809,0.1894391,0.1373429,0.5696794,-0.1759261
6.249828,-52.12982,0.1924943,0.1382768,0.5687178,-0.1768712
6.268328,-51.95267,0.1956994,0.1391237,0.5678417,-0.177801
6.286827,-51.75872,0.1989584,0.1399049,0.5670298,-0.1787272
6.305326,-51.53422,0.2022653,0.1406191,0.5662832,-0.1796495
6.323825,-51.31022,0.2057324,0.1412593,0.5656078,-0.1805677
6.343828,-51.10778,0.2096587,0.1418687,0.5649571,-0.1815557
6.363832,-50.88908,0.2136414,0.1424009,0.5643807,-0.1825392
6.383835,-50.63239,0.2177272,0.1428535,0.5638802,-0.1835181
6.403838,-50.38413,0.2219852,0.1432204,0.563461,-0.1844918
6.427139,-50.10748,0.2271933,0.1435401,0.5630746,-0.1856196
6.450441,-49.83717,0.2324683,0.143754,0.5627884,-0.1867408
6.473742,-49.61107,0.2376706,0.1438684,0.562596,-0.1878557
6.497043,-49.38393,0.2427981,0.1438934,0.5624881,-0.188965
6.517543,-49.15591,0.2472975,0.1438414,0.5624629,-0.1899361
6.538042,-48.90942,0.2519441,0.1437117,0.5625108,-0.1909021
6.558541,-48.63626,0.2568531,0.1435015,0.5626344,-0.1918628
6.57904,-48.36944,0.2619668,0.1432064,0.5628377,-0.1928177
6.597998,-48.13828,0.2665937,0.1428636,0.5630909,-0.1936962
6.616956,-47.90652,0.2713661,0.1424583,0.5634036,-0.1945701
6.635913,-47.68214,0.2765101,0.1419873,0.5637796,-0.1954389
6.654871,-47.45681,0.2817049,0.1414526,0.5642156,-0.1963032
6.670318,-47.27348,0.2857612,0.1409741,0.5646107,-0.1970045
