t,V,m,h,n,phi
0.7467906,-27.49782,0.8947979,0.06683833,0.7761533,0.08775904
0.7618666,-29.77834,0.875875,0.06464224,0.7762849,0.08731405
0.7769426,-31.98199,0.8544313,0.06284935,0.7760094,0.08683524
0.7920185,-34.1201,0.830393,0.06143967,0.7753531,0.08632376
0.8078105,-36.27465,0.8022797,0.06035453,0.7742814,0.08575396
0.8236025,-38.37409,0.7712813,0.05964543,0.772843,0.08515068
0.8393945,-40.45664,0.7375237,0.05929142,0.7710605,0.084515
0.8551865,-42.49977,0.7007831,0.05928477,0.7689449,0.08384698
0.8709785,-44.48232,0.6611807,0.05961289,0.7665119,0.08314726
0.8867705,-46.39459,0.6191001,0.06026062,0.7637813,0.08241688
0.9025625,-48.22265,0.5748314,0.06121999,0.7607676,0.08165648
0.9183545,-50.00189,0.5291747,0.06247467,0.7574947,0.08086759
0.9346431,-51.76081,0.481545,0.06406449,0.7538702,0.08002553
0.9509316,-53.3948,0.434048,0.06594679,0.7500123,0.07915593
0.9672201,-54.91106,0.3876315,0.06810476,0.7459482,0.07826083
0.9835087,-56.27247,0.3433294,0.0705188,0.7417055,0.07734247
0.9970247,-57.26472,0.3089462,0.07269764,0.7380726,0.07656474
1.010541,-58.11875,0.2771425,0.07501518,0.7343583,0.07577468
1.024057,-58.83112,0.2481604,0.07745284,0.7305799,0.07497394
1.037573,-59.4554,0.2221946,0.07999174,0.726756,0.07416423
1.051089,-59.99438,0.1992416,0.08261702,0.7229004,0.07334682
1.064605,-60.43372,0.1791621,0.08531294,0.7190243,0.0725229
1.078121,-60.80755,0.1618244,0.08806268,0.7151407,0.07169375
1.091637,-61.10148,0.146981,0.09085421,0.7112583,0.07086028
1.109514,-61.34594,0.1306952,0.0945883,0.706141,0.06975287
1.127391,-61.51069,0.1178991,0.09833798,0.7010653,0.06864199
1.145268,-61.63193,0.1081124,0.1020811,0.6960458,0.06752916
1.163144,-61.67718,0.1006129,0.1058066,0.6910893,0.0664152
1.178205,-61.64152,0.09569109,0.108921,0.6869695,0.06547656
1.193267,-61.58641,0.09191923,0.1119994,0.6829088,0.06453871
1.208328,-61.51378,0.08906097,0.1150363,0.6789099,0.06360201
1.223389,-61.39432,0.08701256,0.1180259,0.6749775,0.06266692
1.237945,-61.24814,0.08576961,0.1208613,0.6712466,0.06176535
1.252502,-61.10739,0.08505295,0.123643,0.6675833,0.06086596
1.267058,-60.95389,0.08471942,0.1263723,0.6639858,0.05996868
1.281615,-60.77008,0.08476991,0.1290433,0.6604587,0.05907393
1.295908,-60.54574,0.08519516,0.1316006,0.6570703,0.05819846
1.310202,-60.33407,0.08595165,0.1340912,0.6537557,0.05732617
1.324495,-60.16278,0.08700419,0.1365168,0.6505123,0.05645693
1.338789,-59.97758,0.08821421,0.1388831,0.6473379,0.05559046
1.351313,-59.7541,0.08936514,0.1409052,0.6446161,0.05483371
1.363838,-59.53546,0.09070261,0.1428716,0.6419536,0.05407978
1.376363,-59.34916,0.09220732,0.1447839,0.6393484,0.05332857
1.388888,-59.16448,0.09380025,0.1466463,0.6367985,0.05257984
1.40125,-58.96676,0.09542639,0.1484365,0.6343356,0.05184319
1.413613,-58.755,0.09715675,0.1501748,0.6319286,0.0511092
1.425976,-58.51741,0.09899814,0.1518595,0.6295784,0.050378
1.438339,-58.28748,0.1009621,0.1534885,0.6272866,0.04964974
1.455488,-57.98333,0.103833,0.1556586,0.6242016,0.04864422
1.472638,-57.68945,0.1068344,0.1577288,0.6212225,0.04764393
1.489788,-57.43195,0.1099533,0.1597013,0.618347,0.04664876
1.506937,-57.16425,0.1131165,0.1615819,0.6155701,0.04565837
1.52241,-56.8847,0.1159988,0.1631987,0.6131501,0.04476901
1.537882,-56.61725,0.1190022,0.1647343,0.6108144,0.043884
1.553355,-56.368,0.1221275,0.1661906,0.6085614,0.04300323
1.568828,-56.11486,0.1253098,0.1675706,0.6063883,0.04212653
1.5843,-55.82945,0.1285348,0.1688733,0.6042955,0.04125397
1.599773,-55.56016,0.131873,0.1700955,0.6022853,0.0403858
1.615245,-55.33257,0.1352933,0.1712407,0.6003542,0.03952179
1.630718,-55.11055,0.1387049,0.1723168,0.5984959,0.03866148
1.646155,-54.82966,0.1420863,0.1733208,0.5967145,0.03780687
1.661592,-54.53797,0.1456332,0.1742434,0.5950146,0.0369568
1.677028,-54.27876,0.1493814,0.1750842,0.5933961,0.03611136
1.692465,-54.03559,0.1531921,0.1758501,0.5918533,0.03527003
1.707902,-53.77173,0.1570088,0.1765446,0.590383,0.03443255
1.723339,-53.52369,0.1608724,0.177167,0.5889853,0.03359909
1.738776,-53.30185,0.1647209,0.1777215,0.5876566,0.03276944
1.754213,-53.06576,0.1685744,0.1782096,0.5863953,0.03194349
1.769736,-52.78368,0.1724936,0.1786304,0.585197,0.03111684
1.785258,-52.53531,0.1765237,0.178978,0.5840712,0.03029438
1.800781,-52.33746,0.1806716,0.1792555,0.5830151,0.02947596
1.816304,-52.11739,0.1847875,0.1794716,0.5820212,0.02866104
1.831829,-51.86951,0.1888776,0.1796246,0.5810905,0.02784958
1.847354,-51.61548,0.193066,0.1797077,0.5802283,0.0270422
1.862878,-51.31798,0.197345,0.1797205,0.5794349,0.02623898
1.878403,-51.02221,0.2018161,0.1796545,0.5787167,0.02544036
1.896861,-50.71667,0.2074295,0.179472,0.5779612,0.02449695
1.915318,-50.41626,0.2130985,0.1791954,0.5772976,0.02355927
1.933775,-50.11607,0.2187329,0.17883,0.5767217,0.02262715
1.952232,-49.80499,0.224456,0.17837,0.5762371,0.02170081
1.969074,-49.51633,0.2299002,0.1778601,0.5758806,0.020861
1.985915,-49.22139,0.2354533,0.17727,0.5756012,0.02002624
2.002757,-48.91037,0.2410847,0.1766014,0.5753975,0.01919648
2.019598,-48.59278,0.2468868,0.1758484,0.5752742,0.0183721
2.039193,-48.25386,0.2538788,0.1748649,0.5752327,0.01741985
2.058787,-47.92999,0.2609389,0.1737824,0.575288,0.01647426
2.078382,-47.58664,0.2680551,0.1726041,0.5754375,0.01553527
2.097976,-47.21368,0.2753465,0.1713221,0.5756878,0.01460339
2.119145,-46.80152,0.2836973,0.1698023,0.5760866,0.0136057
2.140314,-46.37875,0.2923049,0.1681565,0.5766083,0.01261697
2.161484,-45.93271,0.3009977,0.1663947,0.5772461,0.01163699
2.182653,-45.47061,0.3100637,0.1644994,0.5780145,0.01066669
2.203822,-45.01981,0.3199207,0.162446,0.5789342,0.00970739
2.224991,-44.53231,0.3300928,0.1602636,0.5799843,0.008758211
2.24616,-43.98409,0.3403656,0.1579638,0.5811576,0.00781899
2.26733,-43.44044,0.3511818,0.1555168,0.5824799,0.006891257
2.285016,-43.00582,0.3610232,0.1533365,0.5837192,0.006126155
2.302702,-42.55567,0.371064,0.15107,0.585053,0.005368867
2.320388,-42.10363,0.3810559,0.1487344,0.5864692,0.004618899
2.338074,-41.63595,0.3912892,0.1463112,0.5879847,0.003877116
2.353092,-41.23343,0.4003937,0.1441711,0.5893623,0.003254385
2.36811,-40.78743,0.4097711,0.1419637,0.5908188,0.002638203
2.383128,-40.272,0.4195,0.1396835,0.592361,0.002029073
2.398146,-39.75741,0.4296817,0.1373228,0.5939981,0.001427658
2.414164,-39.23464,0.4408134,0.1347292,0.5958412,0.0007943659
2.430181,-38.6971,0.4523449,0.1320579,0.5977852,0.00016974
2.446198,-38.16884,0.4644889,0.1293015,0.5998395,-0.0004454803
2.462215,-37.63532,0.4768981,0.1264792,0.6019938,-0.001051943
2.477084,-37.13518,0.488338,0.1238198,0.6040709,-0.001607772
2.491952,-36.63086,0.4999704,0.121114,0.606231,-0.002155982
2.506821,-36.10831,0.5118583,0.1183623,0.6084777,-0.00269625
2.521689,-35.58717,0.523903,0.1155727,0.6108072,-0.003228677
2.538964,-34.96978,0.5379151,0.1122983,0.6136089,-0.003837753
2.556238,-34.38031,0.5520221,0.1089926,0.6165141,-0.004436363
2.573513,-33.8656,0.5661596,0.1056683,0.6195151,-0.00502477
2.590787,-33.35849,0.5800379,0.1023504,0.6225908,-0.005604051
2.607563,-32.87557,0.5930483,0.09915366,0.6256325,-0.006158692
2.624338,-32.44136,0.6057172,0.09598471,0.628728,-0.00670542
2.641113,-32.02464,0.6180026,0.09285508,0.6318668,-0.007244753
2.657889,-31.67607,0.6297191,0.08978038,0.6350311,-0.007777632
2.677213,-31.42245,0.6423373,0.08632824,0.6386822,-0.008384927
2.696536,-31.22869,0.6536486,0.08299917,0.6422963,-0.008987734
2.71586,-31.07831,0.663352,0.07981466,0.6458363,-0.00958827
2.735184,-31.07552,0.6716066,0.07678209,0.6492912,-0.01018747
2.751735,-31.2243,0.6774274,0.07432002,0.6521579,-0.01070139
2.768286,-31.44232,0.6818595,0.07199794,0.6549044,-0.0112182
2.784836,-31.73599,0.6849771,0.06981756,0.6575195,-0.01173888
2.801387,-32.11118,0.6866402,0.0677877,0.6599834,-0.01226496
2.821117,-32.66236,0.6864934,0.06557747,0.6626936,-0.01290146
2.840847,-33.34257,0.6841208,0.06359835,0.6651373,-0.01355005
2.860577,-34.14452,0.6795195,0.06185548,0.6672939,-0.01421278
2.880307,-35.00587,0.6725645,0.06035522,0.669144,-0.01489171
2.902005,-36.04638,0.662138,0.05898824,0.6708107,-0.01565902
2.923704,-37.17,0.6489196,0.05791632,0.6720847,-0.01644957
2.945403,-38.29126,0.6330345,0.05713585,0.6729647,-0.01726456
2.967102,-39.43859,0.6147456,0.05663576,0.6734639,-0.01810424
2.993235,-40.89044,0.5897424,0.05639743,0.6735711,-0.01914899
3.019367,-42.36895,0.561642,0.05655574,0.6731426,-0.02023183
3.045499,-43.86702,0.5308578,0.05710179,0.6721984,-0.02135311
3.071632,-45.34943,0.4978397,0.05802853,0.6707598,-0.02251301
3.089966,-46.37192,0.4738133,0.05889706,0.6694753,-0.02334927
3.1083,-47.35088,0.449276,0.05994137,0.6679744,-0.02420377
3.126634,-48.25567,0.4243746,0.06115674,0.6662683,-0.02507605
3.144967,-49.10624,0.3997141,0.06252505,0.6643867,-0.02596442
3.163301,-49.92832,0.3756454,0.06403515,0.6623506,-0.02686777
3.181635,-50.68628,0.3524072,0.06567906,0.6601708,-0.02778535
3.199969,-51.36546,0.3304513,0.06743935,0.6578706,-0.02871557
3.218303,-51.97711,0.3097912,0.06930669,0.6554661,-0.02965744
3.235624,-52.49615,0.2914811,0.07116024,0.6531125,-0.03055707
3.252945,-52.96171,0.2745313,0.07308816,0.6506935,-0.03146512
3.270267,-53.38383,0.2589365,0.07508133,0.6482208,-0.03238072
3.287588,-53.74661,0.2447484,0.07712908,0.6457069,-0.03330294
3.307167,-54.09382,0.2304441,0.07949527,0.6428316,-0.03435211
3.326746,-54.36631,0.2179192,0.08190021,0.6399373,-0.03540707
3.346326,-54.54388,0.2071354,0.08432616,0.637042,-0.03646634
3.365905,-54.66471,0.1980563,0.08675469,0.634164,-0.03752841
3.385005,-54.74295,0.1906344,0.08911466,0.631385,-0.03856621
3.404106,-54.79848,0.1845246,0.09145866,0.6286389,-0.03960516
3.423206,-54.85578,0.1796634,0.09377924,0.6259316,-0.04064468
3.442307,-54.86289,0.1757383,0.09607395,0.6232673,-0.0416845
3.461407,-54.82634,0.1726089,0.09833322,0.620656,-0.04272382
3.480508,-54.78325,0.1702617,0.1005513,0.6181006,-0.04376221
3.499609,-54.697,0.1685467,0.1027265,0.6156021,-0.0447995
3.518709,-54.56668,0.1675277,0.1048452,0.6131731,-0.04583464
3.535587,-54.4257,0.1671763,0.1066605,0.6110937,-0.0467468
3.552466,-54.27769,0.1673407,0.1084203,0.6090773,-0.04765638
3.569344,-54.13237,0.1680707,0.1101208,0.6071258,-0.04856306
3.586223,-53.9706,0.1691539,0.1117632,0.6052402,-0.04946693
3.603101,-53.77569,0.1704002,0.1133474,0.6034218,-0.05036797
3.61998,-53.6053,0.1719768,0.1148696,0.6016711,-0.05126583
3.636858,-53.47474,0.1738706,0.1163319,0.5999853,-0.05216064
3.653737,-53.32556,0.1758811,0.1177404,0.5983594,-0.05305283
3.669067,-53.1323,0.1777757,0.1189704,0.5969373,-0.05386073
3.684398,-52.93946,0.1799051,0.1201439,0.5955752,-0.05466555
3.699728,-52.76578,0.182236,0.1212614,0.5942723,-0.05546732
3.715059,-52.59479,0.1846952,0.1223266,0.5930248,-0.05626627
3.735769,-52.35361,0.188171,0.123684,0.5914258,-0.05734114
3.756478,-52.0752,0.1919371,0.1249389,0.5899335,-0.05841027
3.777188,-51.74984,0.1960442,0.1260861,0.5885521,-0.05947325
3.797898,-51.45836,0.2004825,0.1271218,0.5872846,-0.06052975
3.820813,-51.15837,0.2055914,0.1281454,0.5860071,-0.06169161
3.843728,-50.85724,0.2108344,0.1290492,0.5848517,-0.06284646
3.866642,-50.61216,0.2162037,0.1298369,0.5838141,-0.06399446
3.889557,-50.35447,0.2215548,0.1305186,0.5828847,-0.06513621
3.917132,-49.9729,0.2281144,0.1311915,0.5819154,-0.06650134
3.944707,-49.62948,0.2348846,0.131698,0.581113,-0.06785622
3.972282,-49.3309,0.241636,0.1320535,0.5804626,-0.06920165
3.999857,-49.02269,0.2483331,0.1322698,0.5799522,-0.07053825
4.019463,-48.74432,0.253159,0.1323359,0.5796773,-0.07148296
4.03907,-48.47303,0.2581951,0.1323186,0.5794854,-0.07242218
4.058676,-48.24636,0.2634462,0.1322197,0.5793745,-0.07335592
4.078283,-48.00966,0.2687316,0.132049,0.5793355,-0.07428478
4.097889,-47.73526,0.2738877,0.1318103,0.5793648,-0.07520895
4.117496,-47.4777,0.2792418,0.1314959,0.57947,-0.07612769
4.137102,-47.22928,0.2849226,0.131107,0.5796504,-0.07704093
4.156709,-46.97265,0.2906737,0.1306467,0.5799025,-0.07794899
4.173282,-46.74847,0.2954961,0.1302015,0.580172,-0.07871254
4.189855,-46.51165,0.3004198,0.129704,0.5804944,-0.07947211
4.206428,-46.25701,0.3054154,0.1291553,0.580869,-0.08022768
4.223001,-46.01025,0.3105509,0.128552,0.5812993,-0.08097903
4.241734,-45.74434,0.3164761,0.1278067,0.5818506,-0.0818233
4.260467,-45.48348,0.3224952,0.1270006,0.5824653,-0.08266248
4.2792,-45.24285,0.3286455,0.1261359,0.5831418,-0.08349661
4.297932,-45.00838,0.334779,0.1252198,0.5838735,-0.08432608
4.317562,-44.74725,0.341139,0.1242076,0.5846973,-0.08519034
4.337191,-44.46784,0.3475766,0.1231371,0.5855849,-0.0860491
4.356821,-44.17265,0.3541101,0.1220073,0.586538,-0.08690217
4.376451,-43.87977,0.3607956,0.1208167,0.5875589,-0.08774932
4.401247,-43.53267,0.3693012,0.1192363,0.5889365,-0.08881138
4.426043,-43.18377,0.3779306,0.1175749,0.59041,-0.08986446
4.450838,-42.82325,0.3868366,0.1158309,0.5919832,-0.09090818
4.475634,-42.46741,0.3958449,0.114013,0.5936495,-0.09194276
4.499393,-42.1387,0.4044242,0.1122131,0.5953241,-0.09292589
4.523152,-41.85827,0.4128455,0.110371,0.5970622,-0.09390171
4.546911,-41.63815,0.4209045,0.1085041,0.5988473,-0.09487109
4.57067,-41.404,0.4285711,0.1066251,0.6006676,-0.09583471
4.596103,-41.14829,0.4369237,0.1045827,0.602676,-0.09685862
4.621536,-40.86244,0.4450457,0.1025233,0.6047303,-0.09787526
4.646969,-40.50306,0.4524771,0.1004708,0.6068064,-0.09888587
4.672402,-40.23735,0.4598846,0.0984016,0.6089326,-0.09988887
4.692821,-40.15037,0.4660243,0.09672923,0.6106765,-0.1006887
4.713239,-40.06624,0.4714878,0.09509313,0.6124013,-0.1014867
4.733658,-39.98653,0.4761665,0.0935018,0.614097,-0.1022834
4.754076,-39.91604,0.4803514,0.0919479,0.6157715,-0.1030786
4.773793,-39.86783,0.4838782,0.09048564,0.617366,-0.1038452
4.793511,-39.87084,0.4869814,0.08906793,0.6189266,-0.1046112
4.813228,-39.93399,0.4898687,0.08769615,0.6204488,-0.1053768
4.832945,-40.02807,0.4920073,0.08639001,0.6219124,-0.1061436
4.849801,-40.1273,0.4929329,0.08533781,0.6231038,-0.1068012
4.866657,-40.24377,0.4933377,0.08433962,0.6242424,-0.1074604
4.883512,-40.366,0.4932394,0.08339686,0.6253255,-0.1081216
4.900368,-40.52083,0.4926302,0.08251186,0.6263492,-0.108785
4.927646,-40.83807,0.4906107,0.08120838,0.6278696,-0.1098643
4.954924,-41.19606,0.4870322,0.08008023,0.6291979,-0.1109527
4.982202,-41.61024,0.4817187,0.07914008,0.6303146,-0.1120519
5.00948,-42.07635,0.4749556,0.07838849,0.6312147,-0.1131628
5.029064,-42.44021,0.4692611,0.07796795,0.6317221,-0.1139683
5.048648,-42.83653,0.4628502,0.07765059,0.6321077,-0.1147811
5.068232,-43.25907,0.4558607,0.07743523,0.6323718,-0.1156014
5.087816,-43.689,0.4481685,0.07732643,0.6325089,-0.1164298
5.1074,-44.1532,0.4396918,0.07732809,0.6325142,-0.1172669
5.126984,-44.62497,0.4305711,0.07743962,0.6323882,-0.118113
5.146568,-45.05768,0.4209085,0.07765839,0.632134,-0.118968
5.166152,-45.48746,0.410926,0.07797537,0.6317629,-0.1198315
5.184682,-45.94684,0.4013691,0.07836069,0.6313118,-0.120656
5.203212,-46.38341,0.3915103,0.0788378,0.6307511,-0.1214887
5.221741,-46.75836,0.3813419,0.07940404,0.6300832,-0.1223293
5.240271,-47.11948,0.3712152,0.08004286,0.6293319,-0.1231768
5.258801,-47.52972,0.3612179,0.08074931,0.6285065,-0.1240309
5.277331,-47.89452,0.3513269,0.08152686,0.6276002,-0.1248918
5.29586,-48.17692,0.3418233,0.08236305,0.6266279,-0.1257587
5.31439,-48.45545,0.3327584,0.08324794,0.6256018,-0.1266307
5.332102,-48.78195,0.3243759,0.08414147,0.6245697,-0.1274693
5.349814,-49.10344,0.3161036,0.08509019,0.6234776,-0.1283135
5.367526,-49.39317,0.307932,0.08609088,0.6223289,-0.129163
5.385238,-49.63663,0.300065,0.08713353,0.6211369,-0.1300172
5.4026,-49.83284,0.2928847,0.088184,0.6199413,-0.1308581
5.419961,-50.02343,0.2861572,0.08925972,0.6187211,-0.1317022
5.437323,-50.22316,0.2798108,0.09035995,0.6174776,-0.1325495
5.454685,-50.40551,0.273826,0.09148366,0.6162121,-0.1333999
5.475164,-50.58495,0.2673134,0.09283256,0.6146989,-0.1344066
5.495643,-50.71128,0.2614522,0.0941946,0.6131766,-0.135416
5.516121,-50.77315,0.2562657,0.09555945,0.6116562,-0.1364274
5.5366,-50.83909,0.251809,0.09691702,0.6101484,-0.13744
5.561052,-50.94256,0.2474307,0.09852403,0.6083692,-0.1386504
5.585504,-51.00328,0.2436448,0.1001231,0.6066054,-0.1398625
5.609956,-51.03405,0.2402587,0.1017099,0.6048613,-0.141076
5.634407,-51.03517,0.2375415,0.1032676,0.6031543,-0.1422897
5.654431,-51.01779,0.2358826,0.1045132,0.6017924,-0.143283
5.674455,-50.99118,0.2346515,0.10573,0.6004642,-0.1442757
5.694478,-50.95229,0.2339306,0.1069116,0.5991758,-0.1452672
5.714502,-50.89784,0.2335542,0.1080584,0.5979269,-0.1462576
5.733137,-50.79378,0.2334204,0.1090909,0.5968037,-0.1471779
5.751771,-50.70385,0.2336447,0.1100832,0.5957239,-0.1480964
5.770406,-50.67682,0.2341695,0.1110385,0.5946842,-0.1490132
5.78904,-50.61801,0.2348051,0.1119632,0.5936782,-0.1499289
5.809658,-50.4488,0.2356668,0.1129416,0.5926139,-0.1509399
5.830276,-50.27487,0.2370723,0.1138514,0.5916212,-0.1519472
5.850893,-50.11153,0.2390298,0.1146904,0.5907019,-0.1529505
5.871511,-49.95609,0.2412847,0.1154651,0.5898494,-0.1539502
5.886768,-49.84918,0.24304,0.1160002,0.5892584,-0.1546879
5.902026,-49.72586,0.2449034,0.1165018,0.5887019,-0.1554237
5.917283,-49.57569,0.2468428,0.1169702,0.5881795,-0.1561576
5.932541,-49.44404,0.2489202,0.1174016,0.587695,-0.1568893
5.947798,-49.34843,0.2511787,0.1177952,0.5872494,-0.1576188
5.963055,-49.23501,0.2534382,0.1181602,0.586833,-0.1583465
5.978313,-49.10561,0.25563,0.1184993,0.5864428,-0.1590727
5.99357,-48.99106,0.2578644,0.1188068,0.5860851,-0.1597969
6.008044,-48.87258,0.2600689,0.1190669,0.5857781,-0.1604821
6.022518,-48.73565,0.2623571,0.1192965,0.585502,-0.1611654
6.036993,-48.61228,0.2647933,0.1194921,0.5852603,-0.1618465
6.051467,-48.48019,0.2673095,0.119656,0.5850505,-0.1625255
6.069129,-48.30335,0.2702994,0.1198176,0.5848336,-0.1633517
6.086791,-48.15041,0.2734464,0.119934,0.5846624,-0.1641748
6.104453,-48.0111,0.2768664,0.1200063,0.5845358,-0.1649946
6.122114,-47.87483,0.2802701,0.1200394,0.5844489,-0.1658119
6.137065,-47.75482,0.2829941,0.1200392,0.5844039,-0.1665019
6.152017,-47.63518,0.2857199,0.1200126,0.5843857,-0.1671901
6.166968,-47.51588,0.2884358,0.1199599,0.584394,-0.1678764
6.181919,-47.38453,0.291179,0.1198799,0.5844301,-0.1685607
6.200395,-47.18692,0.2946348,0.1197394,0.584517,-0.1694033
6.21887,-47.00227,0.2982685,0.1195499,0.5846535,-0.1702422
6.237346,-46.85748,0.3021033,0.1193141,0.5848372,-0.1710776
6.255822,-46.71366,0.3059112,0.119041,0.5850593,-0.1719101
6.274077,-46.53856,0.3095637,0.1187363,0.5853147,-0.1727298
6.292332,-46.3512,0.3133409,0.1183879,0.5856152,-0.173546
6.310586,-46.15616,0.3172662,0.1179946,0.5859618,-0.1743586
6.328841,-45.97075,0.3213089,0.1175576,0.5863539,-0.1751676
6.353803,-45.80449,0.3270176,0.1168948,0.5869586,-0.1762683
6.378765,-45.60668,0.3325077,0.1161826,0.5876164,-0.1773639
6.403726,-45.2947,0.3376509,0.1154265,0.5883223,-0.1784547
6.428688,-45.0126,0.3431177,0.1145913,0.5891129,-0.1795383
6.449974,-44.85639,0.3481819,0.1138098,0.5898615,-0.1804563
6.47126,-44.68403,0.3530765,0.1129984,0.5906447,-0.1813707
6.492545,-44.51475,0.3578362,0.1121598,0.59146,-0.1822814
6.513831,-44.355,0.3624964,0.1112928,0.5923091,-0.1831885
6.537595,-44.18157,0.3674718,0.1102987,0.5932901,-0.1841972
6.561359,-44.04328,0.3722504,0.1092823,0.5943006,-0.185202
6.585123,-43.94781,0.3768842,0.1082469,0.595338,-0.1862031
6.608887,-43.84581,0.3811477,0.1072088,0.5963853,-0.1872013
6.632209,-43.71696,0.3849841,0.1061909,0.5974195,-0.1881786
6.655532,-43.61612,0.3886352,0.1051685,0.5984655,-0.189153
6.678855,-43.54728,0.3919816,0.1041514,0.5995133,-0.1901252
6.702178,-43.48212,0.3950173,0.1031452,0.6005569,-0.1910956
6.722372,-43.39561,0.397327,0.1022869,0.6014528,-0.1919347
6.742566,-43.3447,0.3995614,0.1014344,0.602348,-0.1927721
6.76276,-43.3624,0.4018231,0.1005888,0.6032409,-0.1936082
6.782954,-43.38859,0.4036723,0.09977037,0.6041099,-0.1944442
6.803148,-43.34269,0.4048975,0.09898652,0.6049472,-0.1952809
6.823342,-43.31785,0.4060707,0.0982167,0.6057742,-0.1961168
