t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03905845,-61.81665,0.05432766,0.5958849,0.3178354,0.09748533
0.07811689,-58.86372,0.05827206,0.5951565,0.3183146,0.09509116
0.1171753,-56.16105,0.06450562,0.5938969,0.3191176,0.09280886
0.1562338,-53.62251,0.07290375,0.5920576,0.3202444,0.09063004
0.1935938,-51.32913,0.08290839,0.5897088,0.3216243,0.08863652
0.2309539,-49.09114,0.09485123,0.5867301,0.3233045,0.08672879
0.2683139,-46.81568,0.1088056,0.5830572,0.3252937,0.08490529
0.3056739,-44.61158,0.1248414,0.5786221,0.3276028,0.08316555
0.3411555,-42.64002,0.1420338,0.573658,0.3300981,0.08158934
0.3766371,-40.58743,0.161045,0.56796,0.3328803,0.08008471
0.4121187,-38.35177,0.1819997,0.5614742,0.3359678,0.07865473
0.4476003,-35.87898,0.2053653,0.5540713,0.3394139,0.07730818
0.4817374,-33.21307,0.2306456,0.5459665,0.3431306,0.07610238
0.5158746,-30.10954,0.2590257,0.5368225,0.3472925,0.07499471
0.5500118,-26.39432,0.2911534,0.526573,0.3519919,0.07400227
0.584149,-21.86855,0.3279727,0.5152141,0.3573658,0.0731502
0.6034488,-18.88892,0.3512434,0.5083329,0.3607637,0.07274184
0.6227487,-15.54016,0.3765099,0.5011687,0.3644659,0.07239478
0.6420485,-11.77658,0.4039446,0.4937732,0.3685143,0.07211695
0.6613484,-7.626468,0.4335915,0.486218,0.3729455,0.07191549
0.6806483,-3.12966,0.4653989,0.4785783,0.3777934,0.07179744
0.6999481,1.728752,0.4991972,0.4709119,0.3830899,0.07176989
0.719248,6.883055,0.534662,0.463269,0.3888568,0.07183863
0.7385478,12.18211,0.5713411,0.4556865,0.3951063,0.07200821
0.755129,16.68663,0.6033498,0.4492397,0.4008562,0.07223565
0.7717102,20.98666,0.6352828,0.4428659,0.4069333,0.07253616
0.7882914,24.95662,0.6666478,0.4365713,0.4133051,0.0729056
0.8048726,28.51788,0.6969738,0.4303594,0.4199279,0.07333765
0.8160157,30.61294,0.7165504,0.426232,0.424493,0.073659
0.8271588,32.44639,0.7353653,0.4221428,0.4291315,0.07400224
0.8383019,34.05213,0.7533445,0.4180917,0.433828,0.07436483
0.849445,35.42798,0.7704303,0.4140788,0.4385666,0.07474398
0.8605881,36.58118,0.7865791,0.4101038,0.4433299,0.07513659
0.8717312,37.52566,0.8017893,0.4061666,0.4481081,0.07554091
0.8828743,38.26492,0.8160718,0.4022668,0.4528918,0.07595525
0.8940174,38.83293,0.8294295,0.3984043,0.4576671,0.07637693
0.9046061,39.26822,0.8412814,0.3947682,0.4621864,0.07678232
0.9151948,39.59133,0.852355,0.3911653,0.4666844,0.07719165
0.9257835,39.80255,0.8626853,0.3875951,0.4711565,0.07760392
0.9363721,39.96268,0.8723086,0.3840575,0.4755979,0.07801815
0.9484111,40.1338,0.8824367,0.3800746,0.4806044,0.07849015
0.9604501,40.20607,0.8917667,0.376133,0.4855668,0.07896365
0.9724891,40.16607,0.9003609,0.3722323,0.4904854,0.07943859
0.9845281,40.09162,0.9082603,0.368372,0.4953516,0.07991303
0.9942866,40.05101,0.914183,0.3652725,0.499253,0.08029613
1.004045,39.98903,0.9197135,0.362199,0.50312,0.08067873
1.013804,39.89734,0.9248777,0.3591515,0.5069525,0.08106074
1.023562,39.77602,0.929697,0.3561297,0.5107489,0.08144172
1.035157,39.60601,0.9350053,0.3525725,0.5152119,0.08189281
1.046751,39.43138,0.9398925,0.3490509,0.5196222,0.08234178
1.058345,39.25843,0.9443895,0.3455646,0.5239782,0.08278812
1.069939,39.06802,0.9485301,0.3421133,0.5282822,0.08323221
1.081104,38.86382,0.9522071,0.3388226,0.5323775,0.08365757
1.092268,38.6498,0.9556032,0.3355637,0.5364248,0.08408063
1.103432,38.41802,0.9587417,0.3323362,0.5404262,0.08450171
1.114596,38.16892,0.9616402,0.3291399,0.5443796,0.08492015
1.125354,37.91585,0.9642208,0.3260893,0.5481414,0.08532025
1.136111,37.65664,0.9666105,0.323067,0.5518582,0.08571755
1.146869,37.39425,0.9688232,0.3200729,0.5555305,0.086112
1.157626,37.12051,0.9708723,0.3171066,0.5591584,0.08650351
1.16919,36.77894,0.9729076,0.3139489,0.5630107,0.08692146
1.180754,36.45858,0.9747808,0.3108228,0.5668111,0.08733549
1.192317,36.20084,0.9765028,0.3077279,0.5705575,0.08774493
1.203881,35.9188,0.9780889,0.3046641,0.5742552,0.08815096
1.215445,35.58396,0.9795508,0.3016309,0.5779058,0.08855374
1.227008,35.24284,0.9808966,0.2986281,0.5815071,0.08895263
1.238572,34.8672,0.9821366,0.2956554,0.5850615,0.089348
1.250136,34.48544,0.9832775,0.2927125,0.5885666,0.0897391
1.260679,34.15486,0.9842366,0.2900551,0.591718,0.0900914
1.271222,33.81263,0.9851254,0.287422,0.5948294,0.09044012
1.281764,33.4574,0.9859489,0.284813,0.5979013,0.09078523
1.292307,33.10441,0.9867115,0.2822279,0.6009337,0.09112658
1.302826,32.77418,0.9874156,0.2796724,0.6039195,0.09146322
1.313344,32.42222,0.9880678,0.2771403,0.6068674,0.09179623
1.323862,32.03054,0.9886719,0.2746312,0.6097781,0.0921257
1.33438,31.64713,0.9892304,0.2721452,0.6126505,0.09245116
1.344899,31.29317,0.989746,0.2696818,0.6154842,0.09277238
1.355417,30.91524,0.9902222,0.267241,0.618281,0.09308971
1.365935,30.51916,0.9906618,0.2648226,0.621041,0.09340304
1.376453,30.13774,0.991067,0.2624262,0.6237642,0.09371227
1.388049,29.72525,0.9914766,0.2598098,0.6267245,0.09404843
1.399645,29.30026,0.9918504,0.2572198,0.6296418,0.09437972
1.411241,28.8788,0.992191,0.2546559,0.6325167,0.09470615
1.422838,28.44506,0.9925004,0.2521179,0.6353492,0.09502756
1.435883,27.90871,0.9928147,0.2492933,0.6384867,0.09538338
1.448928,27.3868,0.9930942,0.2465009,0.64157,0.09573219
1.461973,26.91215,0.9933402,0.2437404,0.6445977,0.09607334
1.475019,26.42609,0.9935573,0.2410113,0.6475745,0.09640796
1.488064,25.87466,0.9937494,0.2383132,0.6505043,0.09673695
1.501109,25.34235,0.9939156,0.2356459,0.6533826,0.0970588
1.514154,24.85125,0.9940569,0.2330091,0.6562093,0.09737317
1.5272,24.34575,0.9941764,0.2304024,0.6589876,0.09768082
1.538243,23.88736,0.9942624,0.228219,0.6613034,0.09793636
1.549287,23.42497,0.9943339,0.2260568,0.6635845,0.09818676
1.56033,22.95028,0.9943917,0.2239156,0.6658311,0.09843196
1.571374,22.483,0.9944363,0.2217952,0.6680436,0.09867195
1.586253,21.87367,0.9944777,0.2189708,0.6709727,0.09898742
1.601132,21.2548,0.9944981,0.2161834,0.6738424,0.09929366
1.616011,20.62544,0.9944979,0.2134326,0.6766529,0.09959032
1.63089,19.99034,0.9944784,0.2107179,0.6794053,0.09987749
1.641776,19.53617,0.9944534,0.2087543,0.6813839,0.1000819
1.652663,19.07588,0.9944189,0.2068097,0.6833324,0.1002813
1.663549,18.59734,0.9943743,0.2048839,0.6852502,0.1004753
1.674435,18.12598,0.9943204,0.2029767,0.6871382,0.1006641
1.685321,17.65765,0.9942582,0.201088,0.6889978,0.100848
1.696207,17.20999,0.9941877,0.1992176,0.690829,0.1010269
1.707093,16.80364,0.9941091,0.1973653,0.6926324,0.101201
1.71798,16.37177,0.9940232,0.1955309,0.6944091,0.1013704
1.727885,15.94858,0.9939384,0.1938774,0.6960023,0.1015204
1.73779,15.51809,0.9938466,0.1922385,0.6975727,0.1016661
1.747696,15.05521,0.9937478,0.1906141,0.6991203,0.1018074
1.757601,14.60212,0.9936415,0.1890043,0.7006448,0.1019443
1.768087,14.16248,0.993521,0.1873159,0.702234,0.1020844
1.778573,13.71132,0.993393,0.1856434,0.7037989,0.1022197
1.789058,13.24769,0.9932575,0.1839867,0.7053398,0.1023504
1.799544,12.80101,0.9931145,0.1823458,0.7068568,0.1024763
1.810229,12.37354,0.9929605,0.1806897,0.7083782,0.1025996
1.820914,11.9273,0.9927995,0.1790497,0.7098761,0.1027183
1.831599,11.45701,0.992632,0.1774255,0.7113511,0.1028324
1.842284,10.99338,0.9924563,0.1758171,0.7128024,0.1029416
1.851172,10.62555,0.9923033,0.1744912,0.7139915,0.1030286
1.860061,10.24777,0.9921448,0.173176,0.7151648,0.1031122
1.86895,9.859019,0.9919802,0.1718716,0.716322,0.1031924
1.877839,9.473255,0.9918095,0.1705778,0.7174633,0.1032691
1.88708,9.100392,0.991626,0.169244,0.7186335,0.1033453
1.896322,8.725179,0.9914367,0.1679215,0.7197876,0.103418
1.905563,8.324958,0.9912417,0.1666103,0.7209256,0.1034873
1.914804,7.923255,0.9910399,0.1653104,0.7220472,0.1035529
1.924046,7.541218,0.9908308,0.1640217,0.7231523,0.1036147
1.933287,7.167645,0.9906155,0.162744,0.7242419,0.1036731
1.942529,6.799245,0.9903945,0.1614773,0.7253163,0.1037281
1.95177,6.415485,0.9901671,0.1602216,0.7263754,0.1037796
1.961584,5.975112,0.9899172,0.1589001,0.7274828,0.1038302
1.971397,5.544758,0.9896582,0.1575909,0.7285723,0.1038766
1.98121,5.144981,0.9893904,0.1562938,0.7296444,0.1039188
1.991024,4.752263,0.9891147,0.1550089,0.7306999,0.1039571
2.000837,4.341731,0.9888313,0.1537358,0.7317392,0.1039916
2.01065,3.930225,0.988539,0.1524747,0.7327618,0.104022
2.020464,3.519025,0.9882373,0.1512255,0.7337678,0.1040483
2.030277,3.103123,0.9879261,0.149988,0.7347574,0.1040706
2.039245,2.720154,0.9876334,0.1488675,0.7356475,0.1040874
2.048213,2.337519,0.9873321,0.1477567,0.7365241,0.1041007
2.057181,1.955432,0.9870222,0.1466557,0.7373872,0.1041106
2.066149,1.582584,0.9867037,0.1455643,0.7382371,0.1041171
2.069699,1.433486,0.9865752,0.1451348,0.73857,0.1041188
2.07325,1.287255,0.9864455,0.1447069,0.7389009,0.1041199
2.076801,1.15087,0.9863145,0.1442804,0.7392297,0.1041206
2.080351,1.013719,0.9861822,0.1438555,0.7395567,0.1041207
2.083081,0.9061599,0.9860798,0.1435298,0.7398067,0.1041205
2.08581,0.7994264,0.9859766,0.143205,0.7400557,0.1041199
2.08854,0.6877539,0.9858727,0.142881,0.7403034,0.1041191
2.091269,0.573102,0.985768,0.142558,0.74055,0.104118
2.093999,0.4598982,0.9856624,0.1422358,0.7407954,0.1041166
2.096728,0.3467594,0.985556,0.1419145,0.7410396,0.1041148
2.099457,0.2337769,0.9854487,0.1415941,0.7412827,0.1041128
2.102187,0.1224471,0.9853405,0.1412745,0.7415246,0.1041104
2.103827,0.0555627,0.9852751,0.1410829,0.7416694,0.1041089
2.105468,-0.0132258,0.9852094,0.1408916,0.7418138,0.1041072
2.107108,-0.08263814,0.9851434,0.1407005,0.7419578,0.1041054
2.108749,-0.1497924,0.985077,0.1405098,0.7421014,0.1041035
2.110389,-0.2139505,0.9850104,0.1403195,0.7422446,0.1041015
2.11203,-0.2790034,0.9849434,0.1401294,0.7423873,0.1040994
2.11367,-0.3459816,0.9848762,0.1399396,0.7425297,0.1040972
2.115311,-0.4134756,0.9848086,0.1397502,0.7426716,0.1040949
2.116675,-0.4695157,0.9847522,0.1395928,0.7427894,0.1040928
2.11804,-0.5272418,0.9846956,0.1394357,0.7429068,0.1040907
2.119404,-0.5857694,0.9846387,0.1392788,0.743024,0.1040885
2.120769,-0.6420021,0.9845815,0.1391221,0.7431408,0.1040863
2.122009,-0.6906992,0.9845294,0.13898,0.7432468,0.1040842
2.123248,-0.739262,0.9844772,0.138838,0.7433525,0.104082
2.124488,-0.7877975,0.9844248,0.1386962,0.743458,0.1040798
2.125727,-0.8371931,0.9843722,0.1385545,0.7435632,0.1040775
2.127127,-0.8954497,0.9843126,0.1383949,0.7436818,0.1040748
2.128526,-0.9519792,0.9842528,0.1382354,0.7438,0.104072
