t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.95692,0.0529705,0.5961157,0.3176804,0.09949781
0.01522355,-64.90186,0.05306325,0.5961,0.3176911,0.09899604
0.02283533,-64.8348,0.05319683,0.5960724,0.3177099,0.09849475
0.03044711,-64.77264,0.05338139,0.5960309,0.3177382,0.09799399
0.03805889,-64.72192,0.05361259,0.5959763,0.3177752,0.0974937
0.04567066,-64.66705,0.05386502,0.5959103,0.3178198,0.09699385
0.05328244,-64.60746,0.05413762,0.595832,0.3178727,0.09649449
0.06089422,-64.54661,0.05443248,0.5957409,0.3179341,0.09599562
0.07170892,-64.47139,0.05487239,0.5955901,0.3180355,0.09528765
0.08252363,-64.40071,0.05532429,0.5954175,0.3181511,0.09458056
0.09333833,-64.32485,0.05579096,0.5952245,0.3182801,0.09387429
0.104153,-64.24801,0.05626714,0.5950095,0.3184233,0.09316891
0.1155786,-64.17352,0.0567779,0.5947573,0.3185908,0.09242468
0.1270041,-64.09423,0.05729182,0.5944812,0.3187737,0.09168143
0.1384296,-64.00832,0.05780519,0.5941809,0.318972,0.09093916
0.1498551,-63.92924,0.05832944,0.5938557,0.3191862,0.09019791
0.1597136,-63.85876,0.05878703,0.5935556,0.3193831,0.08955913
0.169572,-63.78624,0.05925328,0.5932371,0.3195917,0.0889211
0.1794304,-63.72741,0.05973376,0.5929002,0.3198118,0.08828385
0.1892889,-63.67354,0.0602001,0.5925485,0.320041,0.08764723
0.1991473,-63.6033,0.06065068,0.5921824,0.3202788,0.08701124
0.2090057,-63.52707,0.06111689,0.5917976,0.3205282,0.08637603
0.2188642,-63.45473,0.06159612,0.5913935,0.3207895,0.08574162
0.2287226,-63.38174,0.0620881,0.5909704,0.3210624,0.08510801
0.2414453,-63.29074,0.06272268,0.5903975,0.3214309,0.08429143
0.2541681,-63.21325,0.06335458,0.5897979,0.3218152,0.08347602
0.2668908,-63.13919,0.06398965,0.5891749,0.3222131,0.08266168
0.2796135,-63.0587,0.06461018,0.5885283,0.3226246,0.08184842
0.2922315,-62.95259,0.06522314,0.5878568,0.3230506,0.08104314
0.3048495,-62.84523,0.06588999,0.5871519,0.3234967,0.08023927
0.3174675,-62.76182,0.06660321,0.5864168,0.3239608,0.07943674
0.3300854,-62.68401,0.06730325,0.5856559,0.3244395,0.07863537
0.3431734,-62.58591,0.06801829,0.5848376,0.3249525,0.07780542
0.3562613,-62.48143,0.06875797,0.5839862,0.3254845,0.0769769
0.3693492,-62.37459,0.06949975,0.5831029,0.3260348,0.07614979
0.3824372,-62.27691,0.07026112,0.582187,0.3266036,0.07532411
0.3965274,-62.17463,0.07106194,0.5811649,0.3272361,0.07443677
0.4106176,-62.05023,0.07191572,0.5801036,0.3278911,0.07355119
0.4247078,-61.91116,0.07290898,0.578998,0.3285722,0.07266756
0.438798,-61.78618,0.07395195,0.5778446,0.3292806,0.07178591
0.4501547,-61.69961,0.07474804,0.5768843,0.3298681,0.07107658
0.4615114,-61.61782,0.07552295,0.5759023,0.3304672,0.07036827
0.472868,-61.54436,0.07627118,0.574899,0.3310775,0.06966098
0.4842247,-61.46375,0.07700246,0.5738758,0.3316979,0.06895467
0.4970818,-61.36348,0.07784464,0.5726923,0.3324134,0.06815625
0.5099388,-61.2882,0.07866308,0.5714852,0.3331406,0.06735903
0.5227959,-61.23696,0.07940959,0.5702624,0.3338744,0.0665628
0.535653,-61.18264,0.08008287,0.5690298,0.3346108,0.06576736
0.544829,-61.1262,0.08054386,0.5681438,0.3351383,0.06520016
0.554005,-61.0668,0.08101905,0.5672468,0.335671,0.06463354
0.5631811,-61.00927,0.0815181,0.5663368,0.3362104,0.06406757
0.5723571,-60.9491,0.08202932,0.5654152,0.3367553,0.06350221
0.5815331,-60.88004,0.08255583,0.5644832,0.3373051,0.06293742
0.5907092,-60.8211,0.08309209,0.5635396,0.3378606,0.06237325
0.5998852,-60.77673,0.0836159,0.5625857,0.338421,0.06180969
0.6090612,-60.7222,0.08412963,0.5616231,0.3389852,0.06124666
0.6186486,-60.65043,0.08468399,0.5606057,0.3395798,0.06065899
0.628236,-60.58257,0.08526292,0.5595738,0.3401818,0.06007205
0.6378233,-60.51219,0.08585928,0.5585276,0.3407908,0.05948584
0.6474107,-60.44343,0.08646993,0.5574674,0.3414067,0.05890035
0.6604682,-60.34731,0.08734862,0.5560016,0.342256,0.05810405
0.6735258,-60.25965,0.08822359,0.5545127,0.3431163,0.05730903
0.6865834,-60.19139,0.08904079,0.5530036,0.3439858,0.05651523
0.699641,-60.11495,0.08983094,0.5514774,0.3448621,0.05572252
0.7126986,-60.01467,0.09062962,0.5499289,0.3457481,0.054931
0.7257562,-59.91347,0.09149566,0.5483534,0.3466477,0.0541409
0.7388137,-59.81304,0.09246734,0.5467529,0.34756,0.05335221
0.7518713,-59.71552,0.09346177,0.545125,0.3484854,0.05256491
0.763151,-59.62528,0.09428,0.5436965,0.3492951,0.0518859
