t,V,m,h,n,phi
2.677757,-55.63811,0.1310624,0.1932472,0.5859119,-0.0008861602
2.73558,-55.0882,0.1384648,0.1951128,0.5823216,-0.004085808
2.793402,-54.53928,0.1460665,0.1966306,0.5790753,-0.007252116
2.851225,-53.99244,0.1539525,0.1978021,0.5761681,-0.01038498
2.910383,-53.43712,0.1624267,0.198642,0.5735411,-0.01355529
2.969541,-52.87827,0.1711764,0.199129,0.571254,-0.01669082
3.028699,-52.31081,0.1801623,0.1992681,0.5692994,-0.01979164
3.087857,-51.73721,0.189543,0.1990554,0.5676773,-0.02285699
3.145723,-51.17413,0.1992868,0.1985003,0.5664146,-0.02582006
3.203589,-50.5945,0.2094118,0.1976112,0.565463,-0.02874842
3.261455,-49.98922,0.2198864,0.1963895,0.5648195,-0.03164157
3.319321,-49.36345,0.230975,0.1948206,0.5644941,-0.03449762
3.374268,-48.75677,0.2423529,0.1929922,0.564492,-0.03717315
3.429216,-48.11351,0.2543372,0.1908416,0.5647828,-0.03981297
3.484164,-47.41873,0.2669262,0.1883637,0.5653714,-0.04241572
3.539112,-46.67979,0.280517,0.1855287,0.5662821,-0.04497791
3.590778,-45.95317,0.2946163,0.1825053,0.5674595,-0.04734639
3.642444,-45.15659,0.3097607,0.179139,0.5689485,-0.04967446
3.69411,-44.26561,0.3260132,0.1754145,0.5707662,-0.05195931
3.745776,-43.28875,0.343956,0.1712821,0.5729592,-0.05419511
3.794211,-42.30501,0.3628939,0.1669872,0.5754054,-0.05624042
3.842646,-41.19421,0.3836513,0.1622841,0.5782418,-0.0582342
3.891081,-39.91973,0.4063611,0.15715,0.5815044,-0.06017144
3.939516,-38.4978,0.4317802,0.1515235,0.58527,-0.06204298
3.984959,-37.04844,0.4587369,0.1457486,0.5893352,-0.06373017
4.030401,-35.41745,0.4883357,0.1395142,0.5939393,-0.06534659
4.075843,-33.58899,0.5204527,0.1328393,0.5991235,-0.06688605
4.121285,-31.6352,0.5553306,0.1257411,0.6049561,-0.0683394
4.16226,-29.82762,0.5889125,0.1190326,0.6108012,-0.06957073
4.203235,-28.02216,0.6234705,0.1121487,0.6171725,-0.0707271
4.24421,-26.32208,0.6580476,0.1052043,0.6240215,-0.07181056
4.285185,-24.84055,0.6913879,0.09833077,0.6312495,-0.07282802
4.310639,-24.08125,0.7108341,0.09415816,0.6358672,-0.07343193
4.336094,-23.48487,0.7289838,0.09009358,0.6405355,-0.07401838
4.361548,-23.07772,0.745591,0.08616207,0.6452099,-0.07459151
4.387002,-22.86813,0.7603756,0.08238816,0.6498377,-0.07515653
4.412456,-22.85522,0.7730861,0.07879353,0.6543638,-0.07571913
4.437911,-23.05333,0.7836866,0.07538996,0.6587467,-0.07628392
4.463365,-23.46295,0.7921327,0.07218829,0.6629449,-0.07685579
4.488819,-24.06182,0.7982983,0.06920139,0.6669134,-0.07744026
4.514974,-24.84483,0.8021427,0.06636736,0.6707095,-0.07805946
4.541129,-25.79369,0.8035788,0.06377267,0.6741987,-0.07870115
4.567284,-26.89237,0.8026551,0.06141966,0.6773606,-0.07936893
4.593439,-28.10757,0.7992811,0.05931451,0.6801732,-0.08006675
4.621055,-29.48419,0.7929793,0.05736499,0.682748,-0.08083966
4.648672,-30.94644,0.7839563,0.05569236,0.6849169,-0.08165157
4.676288,-32.47599,0.7722182,0.05429481,0.6866797,-0.08250443
4.703904,-34.0521,0.7577137,0.05317117,0.6880379,-0.08339995
4.741659,-36.28051,0.7337137,0.05206388,0.6892636,-0.08469375
4.779413,-38.52993,0.7043368,0.05145782,0.6897635,-0.08607184
4.817167,-40.74594,0.6692462,0.05135493,0.6895509,-0.08753711
4.854922,-42.9682,0.6294637,0.05172484,0.6886848,-0.08908633
4.886893,-44.88037,0.5930051,0.05238574,0.6874849,-0.09046109
4.918865,-46.74885,0.553643,0.05338121,0.6858567,-0.09189603
4.950836,-48.54222,0.5117274,0.05471076,0.6838213,-0.09339061
4.982807,-50.2607,0.4684431,0.05635562,0.6814202,-0.09494116
5.012686,-51.79193,0.4278997,0.05816023,0.6788841,-0.09643719
5.042565,-53.20722,0.3877613,0.06021963,0.6760871,-0.09797686
5.072444,-54.48378,0.3488107,0.06251837,0.6730612,-0.09955673
5.102322,-55.6113,0.3119955,0.06503153,0.6698444,-0.1011722
5.134111,-56.64155,0.276116,0.06790825,0.6662559,-0.1029242
5.165899,-57.49039,0.2440019,0.07096353,0.6625337,-0.1047056
5.197687,-58.16286,0.2158997,0.07416213,0.6587163,-0.1065108
5.229476,-58.67468,0.1919432,0.07746571,0.6548412,-0.1083342
5.263059,-59.0635,0.1710133,0.08102858,0.6507221,-0.1102749
5.296643,-59.31629,0.1540885,0.08463296,0.6466053,-0.1122256
5.330227,-59.4547,0.1406796,0.08824818,0.6425156,-0.1141823
5.363811,-59.49977,0.1303254,0.09184592,0.6384761,-0.1161415
5.403985,-59.45727,0.1212724,0.09609334,0.633736,-0.118484
5.444158,-59.33289,0.1151238,0.1002551,0.6291134,-0.1208222
5.484332,-59.14654,0.1112749,0.1043105,0.6246233,-0.1231534
5.524506,-58.91338,0.1092314,0.108241,0.6202798,-0.1254752
5.56468,-58.64528,0.108591,0.1120331,0.616093,-0.1277857
5.604854,-58.35189,0.1090534,0.1156797,0.6120669,-0.1300841
5.645027,-58.04015,0.1103914,0.1191755,0.6082049,-0.1323694
5.685201,-57.71517,0.1124191,0.1225159,0.6045095,-0.134641
5.734939,-57.30028,0.1156801,0.1264318,0.6001675,-0.1374336
5.784676,-56.87679,0.1196028,0.1301038,0.5960822,-0.140204
5.834414,-56.44865,0.1240469,0.1335321,0.5922512,-0.1429519
5.884152,-56.0185,0.1289136,0.1367166,0.5886725,-0.1456771
5.947504,-55.47128,0.1356482,0.1404205,0.5844757,-0.1491151
6.010856,-54.92591,0.1428251,0.1437372,0.5806732,-0.1525164
6.074208,-54.3827,0.1503285,0.1466746,0.5772536,-0.1558813
6.13756,-53.84355,0.1581844,0.1492363,0.5742096,-0.1592098
6.200912,-53.31117,0.1664689,0.1514247,0.5715349,-0.1625018
6.264264,-52.77996,0.1750013,0.1532521,0.5692148,-0.1657581
6.327616,-52.2461,0.1837,0.1547274,0.5672376,-0.1689791
6.390968,-51.71327,0.1927113,0.1558514,0.5655993,-0.1721643
6.45156,-51.20941,0.2017892,0.1565969,0.5643475,-0.1751769
6.512152,-50.69937,0.2110889,0.1570336,0.5633896,-0.1781569
6.572745,-50.1768,0.2205386,0.1571691,0.5627171,-0.1811046
6.633337,-49.64849,0.2303597,0.1569984,0.5623327,-0.1840188
6.690463,-49.15246,0.2401758,0.1565513,0.5622384,-0.1867345
6.747589,-48.64158,0.2502763,0.1558405,0.5623917,-0.1894199
6.804715,-48.10785,0.260601,0.154871,0.5627879,-0.1920749
6.861841,-47.56044,0.2714114,0.1536332,0.5634363,-0.1946976
6.916659,-47.03205,0.2824969,0.1521829,0.5643057,-0.1971824
6.971477,-46.47846,0.2940005,0.1504898,0.5654061,-0.1996362
7.026294,-45.88953,0.3058685,0.1485577,0.5667365,-0.2020583
7.081112,-45.27761,0.31841,0.1463723,0.5683127,-0.2044465
7.134402,-44.67376,0.3315475,0.1439908,0.5700972,-0.2067331
7.187693,-44.03206,0.3452968,0.1413726,0.57212,-0.2089853
7.240983,-43.34033,0.3595978,0.1385221,0.574383,-0.2112022
7.294273,-42.61687,0.3748066,0.1354227,0.5769089,-0.2133804
7.346446,-41.89645,0.3908941,0.1321333,0.5796581,-0.2154725
7.398618,-41.1301,0.4077687,0.1286158,0.5826683,-0.2175247
7.450791,-40.30869,0.4253165,0.1248823,0.5859403,-0.219536
7.502964,-39.46259,0.4438369,0.1209259,0.5894954,-0.221503
7.555286,-38.61661,0.4635392,0.1167393,0.5933584,-0.2234288
7.607609,-37.75461,0.483839,0.1123777,0.5974948,-0.2253088
7.659931,-36.8916,0.5044357,0.1078789,0.6018866,-0.2271435
7.712253,-36.07413,0.525182,0.1032789,0.6065172,-0.2289335
7.756129,-35.44945,0.5423628,0.0993846,0.6105547,-0.2304022
7.800004,-34.90666,0.5589711,0.09550013,0.6146955,-0.2318444
7.84388,-34.48232,0.5747243,0.09166454,0.6189009,-0.2332637
7.887755,-34.18633,0.5890291,0.08793154,0.6231078,-0.2346663
7.931631,-34.01307,0.6011198,0.08436175,0.6272374,-0.2360603
7.975506,-34.03447,0.6110789,0.08098049,0.6312495,-0.2374502
8.019382,-34.29123,0.6187597,0.0778212,0.6350878,-0.2388426
8.063257,-34.73673,0.6232251,0.07494607,0.6386524,-0.2402491
8.100382,-35.22913,0.6238988,0.07277497,0.6413866,-0.2414585
8.137507,-35.87114,0.6220494,0.07084436,0.6438485,-0.2426886
8.174631,-36.66296,0.6176201,0.06916775,0.6460086,-0.2439438
8.211756,-37.57497,0.6102739,0.06776694,0.6478276,-0.2452299
8.250142,-38.62172,0.5994141,0.06662454,0.6493197,-0.2465975
8.288528,-39.7741,0.5853452,0.06579774,0.6504046,-0.2480069
8.326915,-41.014,0.568045,0.06529548,0.6510671,-0.2494618
8.365301,-42.32616,0.547612,0.06512248,0.6513009,-0.2509652
8.400688,-43.58936,0.5262162,0.06525496,0.6511383,-0.2523958
8.436076,-44.87968,0.5024323,0.06567225,0.6506121,-0.2538712
8.471464,-46.17428,0.47645,0.06637557,0.6497277,-0.2553925
8.506851,-47.4627,0.4487963,0.06735696,0.6485028,-0.2569591
8.542239,-48.73259,0.4201018,0.0686056,0.6469598,-0.2585698
8.577627,-49.95035,0.3907077,0.07011754,0.6451149,-0.260224
8.613014,-51.0914,0.3611424,0.07188107,0.6429927,-0.2619199
8.648402,-52.1424,0.3321791,0.07387485,0.6406273,-0.2636541
8.686662,-53.16477,0.3024281,0.07626043,0.637839,-0.2655676
8.724921,-54.04791,0.2747382,0.07885838,0.6348493,-0.2675168
8.763181,-54.78332,0.249538,0.08163515,0.6317009,-0.2694966
8.801441,-55.37573,0.2272774,0.08455101,0.6284393,-0.2715012
8.840378,-55.84267,0.2078942,0.0876199,0.625048,-0.2735607
8.879316,-56.18105,0.1916135,0.0907572,0.6216187,-0.275635
8.918254,-56.4047,0.1782341,0.09392972,0.6181835,-0.2777196
8.957192,-56.5302,0.1675545,0.09710569,0.6147723,-0.2798102
9.002107,-56.57414,0.1582277,0.1007373,0.6108997,-0.2822243
9.047023,-56.52927,0.151587,0.1043055,0.607119,-0.2846373
9.091939,-56.41388,0.1471815,0.1077843,0.6034521,-0.2870457
9.136855,-56.24277,0.1446377,0.1111515,0.5999178,-0.2894466
9.198816,-55.93625,0.1435573,0.1155812,0.5952861,-0.2927418
9.260777,-55.57411,0.1446691,0.1197373,0.5909543,-0.2960144
9.322738,-55.17659,0.1474599,0.123601,0.5869348,-0.2992613
9.384699,-54.75167,0.1515067,0.1271588,0.5832364,-0.3024806
9.446661,-54.30521,0.1565188,0.1304015,0.5798637,-0.3056709
9.508622,-53.84827,0.1623109,0.1333262,0.5768151,-0.3088312
9.570583,-53.38529,0.1687232,0.1359327,0.5740871,-0.3119611
9.632544,-52.91779,0.1756466,0.1382219,0.5716753,-0.3150602
9.688971,-52.48945,0.1823575,0.1400317,0.5697502,-0.3178554
9.745398,-52.05881,0.1893786,0.1415829,0.5680779,-0.3206249
9.801825,-51.62503,0.1966539,0.1428794,0.5666528,-0.3233686
9.858253,-51.18949,0.204211,0.1439225,0.5654717,-0.3260862
9.91468,-50.75442,0.212108,0.1447128,0.5645322,-0.3287775
9.971107,-50.31487,0.2202387,0.1452571,0.5638267,-0.3314426
10.02753,-49.8678,0.2285569,0.1455603,0.5633494,-0.3340815
10.08396,-49.4164,0.2371627,0.1456215,0.5631002,-0.3366937
10.14514,-48.92904,0.2469926,0.1454112,0.5630902,-0.3394945
10.20632,-48.42875,0.2570974,0.1449269,0.5633375,-0.3422635
10.26749,-47.90704,0.2673772,0.1441771,0.563835,-0.3450006
10.32867,-47.3761,0.2781197,0.1431533,0.564591,-0.347704
10.38591,-46.88386,0.2888651,0.1419386,0.5655419,-0.3502012
10.44315,-46.37138,0.2999114,0.1404958,0.5667113,-0.3526683
10.50039,-45.82862,0.3111527,0.1388332,0.568094,-0.3551051
10.55762,-45.27337,0.3229303,0.1369387,0.5697042,-0.3575094
10.61115,-44.75876,0.3347121,0.1349477,0.5714284,-0.3597265
10.66469,-44.22134,0.3468421,0.1327671,0.5733463,-0.3619143
10.71822,-43.65281,0.3592183,0.1304063,0.5754536,-0.3640726
10.77175,-43.0732,0.3721298,0.1278569,0.5777637,-0.3661993
10.82438,-42.51115,0.3855752,0.1251616,0.5802436,-0.3682576
10.87701,-41.93178,0.3993553,0.1223063,0.5829107,-0.3702849
10.92964,-41.33164,0.4133257,0.1193073,0.5857564,-0.3722812
10.98227,-40.73628,0.4276666,0.116167,0.5887866,-0.3742452
11.03701,-40.14554,0.4430358,0.112763,0.5921315,-0.3762529
11.09175,-39.57212,0.4583831,0.1092595,0.5956417,-0.3782276
11.14648,-39.02835,0.4734327,0.1056913,0.5992903,-0.3801713
11.20122,-38.54662,0.4880459,0.1020903,0.6030523,-0.3820859
11.25247,-38.16893,0.5009844,0.09873036,0.6066383,-0.3838558
11.30372,-37.88713,0.5128958,0.0954229,0.6102439,-0.3856077
11.35496,-37.73263,0.5235343,0.092207,0.613825,-0.3873462
11.40621,-37.70489,0.5322705,0.08913899,0.6173128,-0.3890788
11.45746,-37.78731,0.5382847,0.08628232,0.6206248,-0.3908148
11.5087,-38.05084,0.5418682,0.08365619,0.6237278,-0.3925586
11.55995,-38.53105,0.5429891,0.08129186,0.6265712,-0.3943169
11.6112,-39.16837,0.5405733,0.0792583,0.6290565,-0.3961022
11.65507,-39.80189,0.5350562,0.07782377,0.630835,-0.3976605
11.69894,-40.56485,0.5269028,0.0766679,0.6322873,-0.3992487
11.74281,-41.45426,0.5161334,0.07580515,0.6333891,-0.4008713
11.78667,-42.43632,0.5024446,0.07525956,0.6341064,-0.4025341
11.83234,-43.53426,0.4850811,0.07504293,0.6344243,-0.4043122
11.87801,-44.69881,0.4648258,0.07518884,0.6343006,-0.4061414
11.92368,-45.89872,0.4418654,0.07570422,0.633731,-0.4080245
11.96935,-47.11626,0.4168068,0.07658188,0.6327301,-0.4099621
12.02016,-48.47437,0.387588,0.07796247,0.6311448,-0.4121805
12.07097,-49.76309,0.3572459,0.07976609,0.6290827,-0.4144652
12.12178,-50.92663,0.3264625,0.08197014,0.6265864,-0.4168135
12.17259,-51.95997,0.2970139,0.08451254,0.6237381,-0.4192171
12.21344,-52.6944,0.2753836,0.0867559,0.6212512,-0.4211833
12.25429,-53.31654,0.2555036,0.08915629,0.6186169,-0.4231763
12.29514,-53.82385,0.2375928,0.09168292,0.6158712,-0.4251919
12.33599,-54.22331,0.2219163,0.09430107,0.6130521,-0.4272252
12.37835,-54.53395,0.2081523,0.09707663,0.6100889,-0.4293475
12.42071,-54.74583,0.1967277,0.09988518,0.6071142,-0.4314799
12.46306,-54.8697,0.1874762,0.1026983,0.6041557,-0.4336186
12.50542,-54.91813,0.1802491,0.1054893,0.6012389,-0.43576
12.55661,-54.89273,0.1739375,0.1088,0.5977997,-0.4383473
12.60781,-54.79172,0.1698652,0.1120141,0.5944795,-0.44093
12.659,-54.63084,0.1676711,0.1151065,0.5913001,-0.4435047
12.71019,-54.42222,0.167053,0.1180561,0.5882795,-0.4460685
12.7815,-54.06817,0.1682895,0.1218977,0.5843601,-0.4496179
12.85281,-53.66585,0.1714933,0.1254023,0.5807954,-0.4531378
12.92412,-53.23447,0.1762551,0.1285504,0.5775981,-0.4566251
12.99543,-52.77705,0.1821636,0.1313326,0.574772,-0.460078
13.06675,-52.29651,0.1889729,0.1337428,0.5723183,-0.4634952
13.13806,-51.80435,0.1965625,0.1357765,0.5702363,-0.4668752
13.20937,-51.30321,0.2047783,0.1374351,0.5685207,-0.4702175
13.28068,-50.79419,0.2135612,0.1387205,0.5671662,-0.4735214
13.33864,-50.3765,0.2211371,0.1394909,0.5663285,-0.4761782
13.39661,-49.95264,0.2290067,0.1400201,0.5657209,-0.4788091
13.45457,-49.52006,0.2371108,0.1403126,0.5653382,-0.4814139
13.51254,-49.08243,0.245536,0.1403675,0.5651804,-0.4839922
13.57051,-48.6451,0.2544029,0.1401828,0.565249,-0.4865429
13.62847,-48.19775,0.2635279,0.1397691,0.5655341,-0.4890666
13.68644,-47.73516,0.2728392,0.1391326,0.5660302,-0.4915632
13.7444,-47.26555,0.2825163,0.1382693,0.5667419,-0.4940314
13.80333,-46.79227,0.2929489,0.1371536,0.5676929,-0.4965101
13.86226,-46.30258,0.3036555,0.1358163,0.5688577,-0.4989591
13.92118,-45.78757,0.3145158,0.1342676,0.5702292,-0.5013783
13.98011,-45.26512,0.3258388,0.1324987,0.5718187,-0.5037658
14.03592,-44.78111,0.3372632,0.1306132,0.5735354,-0.5059959
14.09173,-44.27971,0.3489267,0.1285493,0.5754366,-0.5081973
14.14754,-43.7526,0.360683,0.1263203,0.5775136,-0.5103702
14.20334,-43.22432,0.3728411,0.1239196,0.5797781,-0.5125128
14.25674,-42.7393,0.3850771,0.1214595,0.5821279,-0.5145331
14.31014,-42.24789,0.397418,0.1188719,0.5846306,-0.5165262
14.36354,-41.74735,0.4096839,0.1161763,0.5872724,-0.5184931
14.41694,-41.26539,0.4220545,0.1133771,0.590055,-0.5204329
14.4713,-40.81782,0.4348144,0.1104338,0.5930257,-0.5223798
14.52566,-40.39962,0.4472315,0.1074373,0.5960989,-0.524302
14.58001,-40.01991,0.4590406,0.10442,0.5992454,-0.5262023
14.63437,-39.70694,0.4701554,0.1014086,0.6024406,-0.5280827
14.69763,-39.43923,0.4817136,0.09796673,0.606163,-0.5302521
14.76088,-39.31555,0.4914683,0.09464852,0.6098274,-0.5324075
14.82414,-39.38044,0.4991193,0.09151244,0.613363,-0.5345572
14.8874,-39.61419,0.5036083,0.08864874,0.6166558,-0.5367142
14.93164,-39.86513,0.5043028,0.08685552,0.6187513,-0.5382349
14.97589,-40.22401,0.5032066,0.08524415,0.6206585,-0.5397683
15.02013,-40.6982,0.5002693,0.0838323,0.6223506,-0.5413184
15.06437,-41.26593,0.4951157,0.08264881,0.6237875,-0.5428907
15.10862,-41.91181,0.4875173,0.08171616,0.6249372,-0.5444899
15.15286,-42.64512,0.4776527,0.08104135,0.6257869,-0.5461189
15.1971,-43.45578,0.4655364,0.08063675,0.6263188,-0.5477813
15.24135,-44.32902,0.4512139,0.08051264,0.6265192,-0.5494802
15.28557,-45.2525,0.4348973,0.08067304,0.6263834,-0.5512172
15.3298,-46.20462,0.4167268,0.08112265,0.6259083,-0.552995
15.37402,-47.16126,0.3969281,0.08186198,0.6250968,-0.5548149
15.41825,-48.11046,0.3760549,0.08287945,0.6239672,-0.5566763
