t,V,m,h,n,phi
0.8718893,31.75443,0.9877938,0.2635852,0.6098557,0.08925819
0.8897888,30.68219,0.9894608,0.2566155,0.6181846,0.08980148
0.9076884,29.566,0.9907814,0.2498322,0.6261966,0.09032513
0.9206396,28.71924,0.9915562,0.2450377,0.6317974,0.09069088
0.9335908,27.86568,0.9922019,0.2403365,0.6372384,0.09104559
0.9465421,27.01628,0.9927353,0.2357269,0.6425234,0.09138916
0.9594933,26.15457,0.993171,0.2312071,0.6476564,0.09172158
0.9724445,25.23987,0.9935228,0.2267756,0.6526423,0.09204297
0.9853958,24.33331,0.9937973,0.2224308,0.6574804,0.09235252
0.998347,23.47125,0.994001,0.2181711,0.662172,0.09264976
1.011298,22.58416,0.9941445,0.2139949,0.6667251,0.09293544
1.022236,21.78309,0.994225,0.2105319,0.6704665,0.09316795
1.033174,20.99071,0.9942683,0.2071266,0.6741112,0.09339174
1.044111,20.20576,0.994277,0.2037781,0.6776611,0.09360676
1.055049,19.41016,0.9942538,0.2004855,0.6811187,0.09381309
1.067598,18.48996,0.9941893,0.1967756,0.6849736,0.09403893
1.080147,17.56213,0.9940869,0.1931371,0.6887116,0.09425315
1.092697,16.61489,0.9939497,0.1895687,0.6923362,0.09445589
1.105246,15.67785,0.9937768,0.1860693,0.6958488,0.09464686
1.116996,14.82401,0.9935832,0.1828543,0.6990382,0.09481496
1.128746,13.97009,0.9933609,0.1796979,0.7021351,0.09497301
1.140497,13.11375,0.9931098,0.1765992,0.7051413,0.09512094
1.152247,12.24895,0.9928299,0.1735573,0.7080586,0.09525875
1.15856,11.77654,0.9926675,0.1719461,0.7095898,0.09532857
1.164873,11.30749,0.9924965,0.1703511,0.711096,0.09539543
1.171186,10.84747,0.9923168,0.1687719,0.7125775,0.09545933
1.177499,10.38723,0.9921286,0.1672085,0.7140347,0.09552032
1.183812,9.927732,0.9919317,0.1656608,0.7154681,0.0955784
1.190125,9.474064,0.9917264,0.1641287,0.7168779,0.09563359
1.196438,9.015726,0.9915127,0.1626119,0.7182646,0.09568593
1.202752,8.547286,0.9912899,0.1611105,0.7196282,0.09573535
1.210799,7.948294,0.9909916,0.1592187,0.7213326,0.095794
1.218847,7.355818,0.9906777,0.1573514,0.723,0.09584785
1.226894,6.765505,0.9903481,0.1555083,0.7246312,0.09589697
1.234942,6.175277,0.9900024,0.1536894,0.7262267,0.09594133
1.242989,5.579592,0.9896401,0.1518943,0.7277868,0.09598095
1.251037,4.987845,0.9892603,0.1501228,0.7293121,0.09601578
1.259085,4.407949,0.9888625,0.1483749,0.7308027,0.09604583
1.267132,3.828965,0.9884469,0.1466501,0.7322598,0.09607119
1.274638,3.290487,0.9880435,0.1450622,0.7335893,0.09609069
1.282145,2.753146,0.9876238,0.1434941,0.7348905,0.09610614
1.289651,2.208739,0.9871874,0.1419457,0.7361635,0.09611755
1.297157,1.671557,0.9867337,0.1404169,0.7374089,0.09612491
1.302433,1.303576,0.9864043,0.1393541,0.738268,0.09612769
1.307709,0.9357807,0.9860665,0.1383007,0.7391138,0.09612852
1.312985,0.5674826,0.9857203,0.1372568,0.7399467,0.09612742
1.318261,0.1956691,0.985365,0.1362224,0.7407665,0.09612436
1.319133,0.1345522,0.9853053,0.1360523,0.7409009,0.09612367
1.320006,0.075114,0.9852454,0.1358824,0.7410349,0.09612292
1.320878,0.01640925,0.9851852,0.1357127,0.7411685,0.09612212
1.32175,-0.04343115,0.9851248,0.1355433,0.7413018,0.09612127
1.322448,-0.09205963,0.9850764,0.135408,0.7414082,0.09612055
1.323146,-0.1410628,0.9850277,0.1352729,0.7415143,0.0961198
1.323844,-0.1909914,0.9849789,0.1351379,0.7416202,0.09611901
1.324542,-0.2408987,0.9849299,0.1350031,0.7417259,0.09611819
1.32524,-0.2895339,0.9848808,0.1348685,0.7418314,0.09611734
1.325937,-0.3378139,0.9848315,0.134734,0.7419366,0.09611645
1.326635,-0.3864062,0.984782,0.1345997,0.7420416,0.09611552
1.327333,-0.4352924,0.9847323,0.1344655,0.7421464,0.09611457
1.328217,-0.4971048,0.9846692,0.1342958,0.7422789,0.0961133
1.329102,-0.5604823,0.9846058,0.1341263,0.742411,0.09611199
1.329986,-0.6255989,0.9845421,0.133957,0.7425428,0.09611061
1.33087,-0.6893478,0.984478,0.1337881,0.7426742,0.09610918
1.331619,-0.7419153,0.9844236,0.1336452,0.7427852,0.09610793
1.332368,-0.7940856,0.984369,0.1335024,0.7428959,0.09610663
1.333117,-0.8452232,0.9843141,0.1333599,0.7430064,0.0961053
1.333866,-0.8975255,0.9842591,0.1332175,0.7431167,0.09610392
1.334648,-0.9540775,0.9842014,0.1330691,0.7432315,0.09610245
1.33543,-1.009728,0.9841436,0.1329209,0.743346,0.09610093
1.336212,-1.064317,0.9840854,0.132773,0.7434603,0.09609937
1.336993,-1.118655,0.9840271,0.1326252,0.7435742,0.09609776
1.337988,-1.187512,0.9839526,0.1324375,0.7437188,0.09609566
1.338982,-1.256918,0.9838777,0.1322501,0.743863,0.09609349
1.339977,-1.327549,0.9838025,0.1320631,0.7440067,0.09609125
1.340971,-1.396837,0.9837269,0.1318763,0.7441499,0.09608894
1.341987,-1.466358,0.9836494,0.1316861,0.7442957,0.09608651
1.343002,-1.539409,0.9835715,0.1314961,0.7444411,0.09608401
1.344017,-1.614971,0.9834932,0.1313066,0.7445859,0.09608143
1.345032,-1.688302,0.9834144,0.1311173,0.7447303,0.09607878
1.346084,-1.759578,0.9833325,0.1309218,0.7448793,0.09607596
1.347135,-1.831984,0.9832501,0.1307266,0.7450278,0.09607306
1.348186,-1.906862,0.9831674,0.1305318,0.7451758,0.09607009
1.349237,-1.981531,0.9830842,0.1303373,0.7453234,0.09606703
1.350447,-2.064867,0.9829879,0.1301138,0.7454927,0.09606342
1.351657,-2.149451,0.9828911,0.1298908,0.7456613,0.09605971
1.352868,-2.23573,0.9827936,0.1296682,0.7458293,0.09605589
1.354078,-2.32083,0.9826956,0.1294462,0.7459967,0.09605197
1.356208,-2.469277,0.9825217,0.1290566,0.7462896,0.09604483
1.358338,-2.615785,0.9823462,0.1286685,0.7465806,0.09603737
1.360468,-2.756629,0.9821689,0.1282819,0.7468696,0.0960296
1.362598,-2.898508,0.9819899,0.1278967,0.7471568,0.09602153
1.364727,-3.046522,0.9818095,0.1275133,0.7474418,0.09601316
1.366855,-3.192747,0.9816272,0.1271314,0.7477249,0.09600447
1.368984,-3.335758,0.9814431,0.1267509,0.748006,0.09599548
1.371112,-3.479377,0.9812574,0.1263719,0.7482853,0.09598619
1.377629,-3.933539,0.9806771,0.1252205,0.7491285,0.09595579
1.384146,-4.388751,0.9800784,0.1240828,0.7499537,0.09592244
1.390662,-4.836757,0.9794607,0.1229587,0.7507611,0.09588612
1.397179,-5.278503,0.9788242,0.1218481,0.7515511,0.09584689
1.404422,-5.761752,0.9780951,0.1206295,0.7524091,0.09579995
1.411665,-6.251734,0.9773422,0.1194274,0.7532464,0.09574948
1.418908,-6.759217,0.976564,0.1182417,0.7540627,0.09569544
1.426151,-7.267284,0.9757581,0.1170725,0.7548581,0.09563775
1.433238,-7.735415,0.9749434,0.1159442,0.7556166,0.09557783
1.440326,-8.196213,0.9741037,0.1148314,0.7563562,0.0955146
1.447414,-8.66864,0.9732376,0.113734,0.757077,0.09544804
1.454501,-9.143451,0.9723443,0.1126519,0.7577791,0.09537815
1.462923,-9.695302,0.9712476,0.111386,0.7585895,0.09529082
1.471344,-10.23579,0.970112,0.1101415,0.7593745,0.09519891
1.479766,-10.76518,0.968936,0.1089182,0.7601346,0.09510244
1.488187,-11.29996,0.9677198,0.107716,0.7608703,0.09500148
1.49714,-11.88856,0.9663801,0.106461,0.7616257,0.09488919
1.506093,-12.4625,0.9649891,0.1052298,0.7623536,0.09477173
1.515046,-13.01116,0.9635468,0.1040221,0.7630549,0.0946492
1.523999,-13.56715,0.9620535,0.1028377,0.7637301,0.09452172
1.534138,-14.22638,0.9602971,0.1015245,0.7644635,0.09437131
1.544277,-14.86775,0.9584644,0.1002414,0.7651633,0.09421433
1.554416,-15.48511,0.9565534,0.09898807,0.7658303,0.09405086
1.564554,-16.10363,0.9545665,0.09776409,0.7664657,0.0938811
1.574959,-16.762,0.9524415,0.09653875,0.767085,0.0937003
1.585363,-17.3965,0.9502297,0.09534406,0.7676716,0.09351286
1.595767,-17.99741,0.9479376,0.09417916,0.7682271,0.09331906
1.606172,-18.61554,0.9455578,0.09304425,0.7687519,0.09311892
1.618018,-19.33899,0.942727,0.09178927,0.7693114,0.09288311
1.629863,-20.05511,0.9397622,0.09057367,0.7698306,0.09263876
1.641709,-20.79297,0.9366557,0.08939745,0.7703098,0.09238584
1.653555,-21.5285,0.9333982,0.08826078,0.7707491,0.09212426
1.675839,-22.80868,0.9268368,0.08622925,0.7714701,0.09160904
1.698122,-24.083,0.9197605,0.08433036,0.7720634,0.09106541
1.720406,-25.41203,0.9121682,0.08256047,0.7725347,0.0904942
1.742689,-26.704,0.9039466,0.08092316,0.7728819,0.08989429
1.761288,-27.70434,0.8965437,0.07965887,0.7730772,0.0893714
1.779886,-28.72309,0.8887093,0.07848125,0.7731941,0.08882982
1.798484,-29.76835,0.8804291,0.07738907,0.7732341,0.08826966
1.817082,-30.80158,0.8716377,0.07638382,0.7731961,0.08769038
1.836419,-31.84102,0.8618452,0.07543399,0.7730715,0.08706691
1.855756,-32.90931,0.8514889,0.07457414,0.7728669,0.08642329
1.875093,-34.0132,0.8406149,0.07379976,0.7725867,0.08576034
1.89443,-35.09845,0.8290576,0.07311624,0.7722263,0.08507662
1.910695,-35.9613,0.8186654,0.072616,0.7718576,0.08448428
1.92696,-36.84248,0.8078272,0.07217568,0.771436,0.08387792
1.943225,-37.76374,0.7965953,0.07179218,0.7709643,0.08325811
1.95949,-38.68269,0.7848143,0.07147004,0.7704386,0.08262365
1.974187,-39.49387,0.7735963,0.07123449,0.769915,0.08203699
1.988885,-40.29585,0.7619422,0.0710469,0.7693493,0.08143863
2.003582,-41.07994,0.7498666,0.07090597,0.7687426,0.08082878
2.018279,-41.88077,0.7373513,0.07081159,0.7680951,0.08020735
2.041467,-43.21435,0.7165976,0.07076058,0.7669872,0.07920225
2.064656,-44.54883,0.694581,0.07082964,0.7657737,0.07816655
2.087844,-45.86445,0.6713186,0.07101707,0.7644563,0.07710032
2.111033,-47.1994,0.6468214,0.07132192,0.7630368,0.07600353
2.144028,-49.10721,0.6098255,0.07195947,0.7608417,0.0743895
2.177024,-50.99474,0.5705498,0.0728338,0.7584468,0.07271324
2.21002,-52.89364,0.5293587,0.07394236,0.7558602,0.07097568
2.243016,-54.74133,0.4866122,0.07528743,0.7530881,0.06917716
2.267678,-56.01967,0.4539463,0.07644802,0.7509004,0.06779376
2.29234,-57.22841,0.4212744,0.07773021,0.748626,0.0663801
2.317002,-58.38472,0.3890597,0.07912623,0.7462743,0.06493854
2.341664,-59.46627,0.3575027,0.0806363,0.7438498,0.06346993
2.366327,-60.43328,0.3269122,0.08225575,0.7413597,0.06197608
2.390989,-61.27783,0.297754,0.08397151,0.7388151,0.06046023
2.415651,-62.00434,0.2702827,0.08577426,0.7362244,0.05892478
2.440313,-62.62837,0.2447734,0.08765068,0.7335987,0.05737299
2.466455,-63.13375,0.2200112,0.08970928,0.7307869,0.05571305
2.492598,-63.53179,0.1978056,0.09181578,0.7279582,0.05404179
2.51874,-63.89681,0.1782484,0.09395063,0.7251236,0.05236282
2.544882,-64.17586,0.1609816,0.09611748,0.7222849,0.05067637
2.569302,-64.32961,0.1466526,0.09816931,0.7196325,0.04909498
2.593722,-64.43277,0.1341229,0.1002286,0.7169882,0.04751087
2.618143,-64.48175,0.1232422,0.1022885,0.7143561,0.04592535
2.642563,-64.48697,0.11385,0.1043431,0.7117397,0.04433955
2.67748,-64.44798,0.1027146,0.1072584,0.7080333,0.0420741
2.712397,-64.40423,0.09379951,0.1101498,0.704366,0.03981053
2.747314,-64.37133,0.08663822,0.1130214,0.7007352,0.03754815
2.782231,-64.29438,0.08094242,0.1158652,0.6971453,0.03528846
2.821649,-64.04516,0.07610203,0.119018,0.6931562,0.0327453
2.861067,-63.73181,0.07274891,0.1220908,0.6892459,0.03021412
2.900485,-63.46288,0.07060368,0.1250793,0.6854167,0.02769579
2.939904,-63.23211,0.06932271,0.1279928,0.6816633,0.02518881
2.979732,-62.99699,0.06867606,0.1308676,0.6779437,0.02266604
3.019561,-62.77669,0.06851297,0.1336756,0.674295,0.02015318
3.05939,-62.55845,0.0686637,0.1364219,0.6707132,0.01764928
3.099219,-62.32233,0.06913699,0.1391024,0.6672016,0.01515529
3.1199,-62.22539,0.06953492,0.1404666,0.6654077,0.01386466
3.140581,-62.12679,0.06997552,0.1418145,0.663631,0.01257636
3.161262,-61.98125,0.07044148,0.1431459,0.6618711,0.01129035
3.181943,-61.82503,0.07098199,0.1444574,0.6601316,0.01000754
3.202624,-61.68838,0.07163506,0.1457469,0.6584154,0.008728497
3.223305,-61.56801,0.07232824,0.1470181,0.6567178,0.007452276
3.243987,-61.47292,0.07302871,0.1482727,0.6550371,0.006178478
3.264668,-61.36117,0.0737487,0.1495114,0.6533742,0.004907119
3.284319,-61.22844,0.07448548,0.1506718,0.6518125,0.003701811
3.303971,-61.09818,0.07526394,0.1518146,0.6502686,0.002499329
3.323622,-60.96515,0.07607199,0.1529404,0.6487422,0.001299555
3.343274,-60.83921,0.07691322,0.1540493,0.6472333,0.0001025286
3.367584,-60.679,0.07802558,0.1553966,0.6453921,-0.001374256
3.391894,-60.54058,0.07915919,0.1567197,0.6435758,-0.002847232
3.416204,-60.44594,0.08026241,0.158022,0.6417814,-0.004317074
3.440515,-60.3327,0.08135163,0.1593049,0.6400093,-0.005783938
3.461819,-60.17065,0.08233829,0.1604108,0.6384771,-0.007066417
3.483123,-59.99863,0.0833916,0.1614936,0.6369675,-0.008345026
3.504428,-59.83967,0.08452232,0.1625521,0.6354814,-0.009619489
3.525732,-59.69566,0.08569649,0.1635892,0.6340169,-0.01089035
3.55238,-59.50411,0.08719668,0.164859,0.6322131,-0.01247548
3.579029,-59.30301,0.08876039,0.1660951,0.6304431,-0.01405493
3.605677,-59.11641,0.09037557,0.1672981,0.6287061,-0.0156288
3.632325,-58.95991,0.092017,0.168471,0.6270001,-0.01719764
3.665968,-58.74839,0.09413091,0.1699106,0.6248892,-0.01917144
3.69961,-58.53957,0.09625819,0.1713052,0.622825,-0.02113778
3.733253,-58.37108,0.09835416,0.1726574,0.6208054,-0.02309707
3.766896,-58.17819,0.1004473,0.1739676,0.6188302,-0.02504943
3.796351,-58.00058,0.102346,0.1750771,0.61714,-0.02675252
3.825806,-57.84242,0.1042499,0.176154,0.6154837,-0.02845016
3.855262,-57.65002,0.106127,0.1772003,0.6138593,-0.03014267
3.884717,-57.43223,0.1080644,0.1782095,0.6122724,-0.03182888
3.914413,-57.30076,0.1101694,0.1791848,0.6107154,-0.03352175
3.94411,-57.17021,0.1122131,0.1801335,0.6091861,-0.03521015
3.973806,-56.93526,0.1141357,0.1810583,0.6076807,-0.03689441
4.003502,-56.67706,0.1161677,0.1819413,0.6062167,-0.0385715
4.028024,-56.54443,0.1179938,0.1826343,0.6050445,-0.0399502
4.052546,-56.38508,0.1198463,0.1833028,0.6038967,-0.04132472
4.077068,-56.16591,0.1217799,0.1839428,0.6027765,-0.04269426
4.101589,-55.98062,0.123788,0.1845532,0.6016847,-0.04405866
4.126783,-55.85484,0.1258332,0.1851561,0.6005874,-0.04545637
4.151977,-55.74604,0.1278316,0.1857407,0.5995099,-0.04685089
4.17717,-55.67198,0.1297973,0.1863079,0.5984514,-0.04824228
4.202364,-55.57041,0.1317024,0.1868586,0.5974114,-0.04963096
4.229569,-55.36635,0.1337602,0.1874274,0.5963146,-0.05112628
4.256775,-55.18761,0.1358806,0.1879652,0.5952481,-0.05261623
4.28398,-55.08187,0.1380049,0.1884769,0.594208,-0.05410167
4.311185,-54.9677,0.1400896,0.1889675,0.5931905,-0.05558348
4.342849,-54.84027,0.1424984,0.1895108,0.5920354,-0.05730346
4.374512,-54.69508,0.1448807,0.1900247,0.5909111,-0.05901827
4.406175,-54.43226,0.1472561,0.190507,0.5898192,-0.06072738
4.437839,-54.17232,0.1497962,0.1909423,0.5887716,-0.0624283
4.47004,-53.9886,0.1525635,0.1913351,0.5877528,-0.06414956
4.502241,-53.80791,0.1553444,0.1916919,0.5867698,-0.06586447
4.534442,-53.64913,0.1581376,0.1920124,0.5858226,-0.06757298
4.566643,-53.47935,0.1609281,0.192299,0.5849093,-0.06927551
4.604602,-53.26616,0.1641889,0.1925951,0.5838746,-0.07127506
4.642562,-53.01683,0.1675692,0.1928352,0.5828936,-0.07326465
4.680521,-52.70686,0.1711812,0.1930111,0.5819724,-0.07524288
4.71848,-52.43788,0.1749806,0.1931218,0.5811114,-0.07720957
4.753222,-52.30765,0.1785099,0.193174,0.5803697,-0.07900106
4.787963,-52.15864,0.1819182,0.1931985,0.5796576,-0.080787
4.822705,-51.94123,0.1851641,0.1931991,0.5789724,-0.0825676
4.857447,-51.72665,0.1884554,0.193157,0.5783279,-0.08434057
4.888097,-51.6144,0.1915423,0.1930712,0.5778026,-0.08589721
4.918747,-51.47547,0.1945609,0.1929672,0.5772978,-0.08744951
4.949397,-51.2705,0.1974502,0.1928517,0.5768086,-0.08899782
4.980047,-51.0741,0.2003931,0.1927009,0.5763523,-0.09053995
5.00604,-50.92148,0.2030596,0.1925309,0.5760014,-0.09184162
5.032033,-50.7595,0.2057539,0.1923391,0.5756717,-0.09313898
5.058026,-50.63181,0.2084231,0.1921296,0.5753601,-0.09443253
5.084019,-50.51942,0.2110671,0.1919015,0.5750667,-0.09572254
5.109648,-50.36462,0.2137406,0.1916506,0.5748008,-0.09699027
5.135278,-50.20187,0.2164514,0.1913797,0.5745546,-0.09825377
5.160907,-50.06575,0.2191313,0.1910949,0.5743238,-0.09951367
5.186537,-49.93341,0.2218099,0.1907899,0.5741122,-0.1007698
5.210714,-49.79368,0.2244114,0.190475,0.573936,-0.1019506
5.23489,-49.64035,0.227049,0.1901426,0.5737771,-0.1031276
5.259067,-49.45919,0.2297102,0.1897947,0.5736345,-0.1043007
5.283244,-49.26027,0.232465,0.1894203,0.5735153,-0.105469
5.308614,-49.06595,0.2355063,0.1889921,0.5734203,-0.1066893
5.333984,-48.8967,0.2386154,0.1885384,0.5733486,-0.1079047
5.359354,-48.74346,0.2417509,0.1880627,0.5732975,-0.1091158
5.384724,-48.59024,0.2449012,0.1875663,0.573266,-0.1103226
5.422099,-48.29184,0.2497682,0.1867827,0.5732665,-0.1120907
5.459474,-47.94206,0.2548922,0.185934,0.5733255,-0.1138463
5.496849,-47.61206,0.2601574,0.185026,0.5734389,-0.1155899
5.534224,-47.32147,0.2656187,0.184054,0.5736096,-0.1173211
5.566567,-47.04075,0.2705633,0.183158,0.5738057,-0.1188091
5.598911,-46.77298,0.2756247,0.182217,0.5740428,-0.120288
5.631254,-46.55329,0.2807687,0.1812332,0.5743195,-0.1217581
5.663597,-46.27433,0.2860045,0.1802067,0.5746355,-0.1232194
5.690809,-45.98736,0.2905232,0.1793048,0.5749358,-0.1244413
5.71802,-45.76427,0.2951752,0.1783685,0.5752679,-0.1256559
5.745231,-45.57372,0.2999347,0.1774028,0.5756282,-0.1268639
5.772442,-45.34578,0.3047287,0.1764092,0.5760151,-0.1280659
5.799653,-45.03189,0.3095591,0.1753821,0.5764321,-0.1292612
5.826865,-44.70529,0.3146482,0.1743095,0.57689,-0.1304474
5.854076,-44.40466,0.3200646,0.1731872,0.5773925,-0.1316237
5.881287,-44.10847,0.3256707,0.1720215,0.5779344,-0.1327912
5.909591,-43.8192,0.3316593,0.1707626,0.5785396,-0.1339967
5.937895,-43.50258,0.33779,0.1694648,0.5791821,-0.1351934
5.966198,-43.09654,0.3440099,0.1681335,0.5798589,-0.1363813
5.994502,-42.66945,0.3505488,0.1667433,0.580589,-0.1375577
6.02017,-42.3687,0.3568548,0.1654199,0.581306,-0.1386131
6.045837,-42.00346,0.3633541,0.1640541,0.5820632,-0.1396594
6.071505,-41.50453,0.3701098,0.16264,0.5828658,-0.1406956
6.097172,-41.02308,0.3772747,0.1611631,0.583726,-0.1417194
6.120298,-40.68417,0.38404,0.159781,0.584549,-0.1426314
6.143423,-40.32543,0.3909628,0.1583622,0.5854084,-0.1435352
6.166548,-39.93945,0.3980877,0.1569031,0.5863076,-0.1444299
6.189674,-39.5164,0.4054444,0.1554008,0.5872499,-0.1453151
6.223267,-38.84066,0.4165148,0.1531414,0.5886966,-0.1465836
6.25686,-38.14867,0.4282447,0.1507758,0.5902508,-0.1478285
6.290453,-37.45802,0.4407616,0.1482946,0.5919239,-0.1490476
6.324046,-36.72763,0.4538715,0.1457111,0.5937086,-0.1502421
6.353861,-36.0096,0.4659344,0.1433378,0.5953859,-0.1512815
6.383676,-35.29701,0.4784956,0.1408823,0.5971594,-0.1522996
6.413491,-34.59688,0.4914947,0.1383496,0.5990288,-0.1532961
6.443306,-33.80685,0.504967,0.1357395,0.6009997,-0.15427
6.466937,-33.11183,0.5160941,0.1336095,0.6026449,-0.1550239
6.490568,-32.44495,0.5275711,0.1314278,0.6043626,-0.1557616
6.514199,-31.77705,0.539312,0.1292011,0.6061485,-0.1564838
6.537829,-31.04573,0.5513518,0.1269302,0.6080087,-0.1571893
6.56146,-30.28538,0.5637342,0.1246139,0.6099499,-0.1578769
6.585091,-29.53108,0.5764332,0.1222551,0.6119722,-0.1585464
6.608722,-28.74949,0.5894297,0.1198578,0.6140769,-0.1591972
6.632353,-27.97762,0.602651,0.1174288,0.6162615,-0.1598296
6.657043,-27.17809,0.61654,0.1148703,0.6186203,-0.160472
6.681733,-26.41512,0.6305338,0.1122909,0.6210594,-0.1610949
6.706423,-25.7449,0.6446184,0.1096942,0.6235781,-0.1616981
6.731113,-25.10775,0.6585402,0.1071016,0.6261581,-0.1622845
6.750417,-24.59377,0.6692029,0.1050876,0.62821,-0.1627326
6.769722,-24.11041,0.679712,0.1030815,0.6302943,-0.1631711
6.789027,-23.66345,0.6900061,0.1010876,0.6324048,-0.1636008
6.808331,-23.24296,0.7000652,0.09910967,0.6345392,-0.1640221
6.827636,-22.88723,0.709871,0.09715113,0.6366949,-0.1644353
6.846941,-22.58058,0.7193469,0.0952159,0.6388622,-0.1648421
6.866245,-22.27924,0.7284516,0.09330703,0.641035,-0.1652433
6.88555,-22.01797,0.7371902,0.09142609,0.6432122,-0.1656392
6.905672,-21.84639,0.7458848,0.08949817,0.6454809,-0.166047
6.925794,-21.72004,0.7540939,0.08760754,0.6477388,-0.1664516
6.945917,-21.61622,0.7618042,0.08575605,0.6499807,-0.166854
6.966039,-21.58087,0.7690071,0.08394535,0.6522017,-0.167255
6.984374,-21.63843,0.7750912,0.08233387,0.6541998,-0.1676206
7.002709,-21.74047,0.780696,0.08076109,0.656167,-0.1679875
7.021044,-21.87646,0.7858296,0.07922752,0.6581005,-0.1683564
7.039379,-22.04868,0.790485,0.07773432,0.6599964,-0.168728
7.057714,-22.25982,0.7946479,0.07628297,0.6618501,-0.1691033
7.076049,-22.5071,0.7983394,0.07487315,0.6636599,-0.1694827
7.094383,-22.79609,0.8015706,0.07350502,0.6654238,-0.1698668
7.112718,-23.13465,0.8043217,0.07218035,0.6671369,-0.1702564
7.136408,-23.62478,0.8071149,0.07053673,0.6692659,-0.1707703
7.160098,-24.18467,0.8090948,0.06896872,0.671298,-0.1712964
7.183788,-24.82099,0.81029,0.06747618,0.6732306,-0.1718358
7.207478,-25.4759,0.8106643,0.06606194,0.6750565,-0.1723902
7.228742,-26.07444,0.8102778,0.06486096,0.6766004,-0.1729017
7.250006,-26.72399,0.8092617,0.06372267,0.6780566,-0.1734264
7.27127,-27.40133,0.807631,0.06264678,0.6794243,-0.1739647
7.292534,-28.08686,0.8053661,0.0616344,0.6807014,-0.1745173
7.315204,-28.8428,0.8022318,0.06062602,0.6819611,-0.1751231
7.337874,-29.63896,0.7983714,0.05969027,0.6831161,-0.1757463
7.360545,-30.4524,0.7937883,0.05882696,0.6841664,-0.1763874
7.383215,-31.25596,0.7884822,0.05803577,0.6851125,-0.1770466
7.40927,-32.20359,0.7814425,0.05721681,0.6860698,-0.1778276
