t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01518625,-63.54653,0.05410982,0.5959101,0.3178201,0.09900896
0.03037251,-62.13576,0.05735961,0.5952732,0.3182486,0.09803983
0.04555876,-60.75603,0.06230562,0.5941984,0.3189625,0.09709188
0.06074501,-59.42486,0.06863432,0.5926672,0.319964,0.0961646
0.07593126,-58.12948,0.07615249,0.5906606,0.3212543,0.09525752
0.09111752,-56.83251,0.0848554,0.5881559,0.3228355,0.09437027
0.1063038,-55.54274,0.09474076,0.5851238,0.3247125,0.0935027
0.12149,-54.27752,0.1057816,0.5815335,0.3268896,0.09265465
0.1376665,-52.96663,0.1187513,0.5770696,0.3295381,0.09177236
0.1538429,-51.63411,0.1330214,0.5719116,0.3325296,0.09091161
0.1700194,-50.24243,0.1487337,0.5659995,0.335879,0.09007289
0.1861958,-48.80845,0.1660589,0.5592578,0.3396082,0.08925707
0.2039308,-47.18926,0.1871478,0.5508122,0.3441626,0.08839009
0.2216659,-45.4052,0.2106703,0.5411556,0.3492372,0.0875533
0.2394009,-43.36022,0.2372129,0.5300801,0.3549083,0.08675012
0.2571359,-40.9801,0.2678364,0.5172511,0.3613055,0.08598611
0.2703995,-38.89866,0.2940771,0.5062845,0.3666582,0.08544433
0.2836631,-36.47697,0.323955,0.4939041,0.3726015,0.08493238
0.2969267,-33.63663,0.3583965,0.4798828,0.3792696,0.08445586
0.3101903,-30.22844,0.398124,0.4640814,0.3868138,0.08402087
0.3200147,-27.25179,0.4314272,0.4511811,0.3930782,0.08372996
0.329839,-23.79339,0.4685665,0.4372757,0.4000403,0.08347069
0.3396634,-19.77572,0.5097584,0.422489,0.4078181,0.08324802
0.3494878,-15.2137,0.5549497,0.4070448,0.4165366,0.08306741
0.3593121,-10.13993,0.6037303,0.3912472,0.4263161,0.08293448
0.3691365,-4.574406,0.6548058,0.3754114,0.4372373,0.08285401
0.3789608,1.327863,0.7064522,0.3597953,0.4493329,0.08282961
0.3887852,7.292257,0.7567564,0.3445791,0.4625832,0.08286353
0.396824,11.98194,0.7954398,0.3325026,0.4742183,0.08293462
