t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02781682,-61.84151,0.05458604,0.5958358,0.31787,0.09820864
0.05563364,-58.87386,0.05933947,0.5949418,0.3184589,0.09650301
0.08345047,-56.08031,0.0669242,0.5933771,0.3194536,0.09487807
0.1112673,-53.46808,0.077128,0.5910761,0.3208581,0.09332871
0.1374534,-51.14687,0.08902417,0.5881757,0.3225545,0.09193505
0.1636394,-48.90845,0.1031349,0.5845112,0.3246133,0.09060136
0.1898255,-46.73584,0.119463,0.5800279,0.3270363,0.08932554
0.2160116,-44.60243,0.1380301,0.5746609,0.3298297,0.08810637
0.2455933,-42.1908,0.1617521,0.567464,0.333442,0.08679662
0.2751749,-39.62985,0.1885904,0.5589587,0.3375648,0.08556047
0.3047566,-36.75282,0.2190408,0.5489781,0.3422637,0.08440463
0.3343382,-33.42519,0.2539042,0.5373194,0.3476449,0.08334043
0.3529392,-31.0413,0.2785165,0.5290409,0.3514393,0.08272484
0.3715401,-28.31423,0.3055948,0.5199811,0.3556078,0.08215688
0.3901411,-25.14933,0.3355594,0.5101243,0.360217,0.08164381
0.408742,-21.50541,0.3688064,0.4995097,0.3653432,0.081194
0.427343,-17.32667,0.4056828,0.4882322,0.3710717,0.0808169
0.4459439,-12.4349,0.4465157,0.4764526,0.3775084,0.0805244
0.4645449,-6.773296,0.4913594,0.4643585,0.3847639,0.08032962
0.4831458,-0.455709,0.5398753,0.4521485,0.3929436,0.08024603
0.4998699,5.633534,0.5859079,0.441226,0.4011488,0.08027512
0.5165939,11.86347,0.6329798,0.4304447,0.4101702,0.08040772
0.533318,17.8988,0.6797047,0.4198598,0.4199707,0.08064389
0.5500421,23.42248,0.7245739,0.4095016,0.4304519,0.08097724
0.5609728,26.60714,0.7521882,0.4028593,0.4376,0.08124201
0.5719035,29.39876,0.7781252,0.3963197,0.4449327,0.08153948
0.5828342,31.7783,0.8021914,0.3898828,0.4524044,0.0818654
0.5937649,33.71816,0.8242636,0.3835484,0.4599663,0.08221493
0.6046956,35.2431,0.8442924,0.3773155,0.4675685,0.08258288
0.6156263,36.39864,0.8623285,0.371183,0.4751753,0.08296542
0.6265569,37.21666,0.8784646,0.3651495,0.4827557,0.08335916
0.6374876,37.77543,0.8928118,0.3592137,0.4902787,0.08376042
0.6480436,38.15958,0.9050929,0.353573,0.4974624,0.08415173
0.6585996,38.37271,0.9159882,0.3480207,0.5045623,0.08454624
0.6691556,38.41019,0.9256436,0.3425555,0.5115736,0.08494326
0.6797116,38.33659,0.9341684,0.3371763,0.5184784,0.08534025
0.6882517,38.21904,0.9403116,0.3328864,0.5239763,0.08565992
0.6967919,38.04257,0.9458554,0.3286512,0.5293972,0.0859783
0.7053321,37.83663,0.9508549,0.32447,0.5347389,0.08629496
0.7138722,37.60985,0.9553634,0.3203422,0.5400014,0.08660971
0.72514,37.26848,0.9606423,0.3149765,0.5468234,0.08702177
0.7364079,36.86963,0.9652454,0.309701,0.553506,0.0874296
0.7476757,36.41649,0.9692577,0.3045143,0.560049,0.08783271
0.7589436,35.93018,0.9727538,0.2994148,0.5664513,0.08823051
0.7702114,35.44747,0.9757991,0.2944013,0.5727124,0.08862246
0.7814793,34.93631,0.9784532,0.2894721,0.5788371,0.08900878
0.7927471,34.36779,0.9807668,0.284626,0.584828,0.0893894
0.8040149,33.76594,0.9827805,0.2798615,0.5906827,0.08976348
0.815506,33.1702,0.9845614,0.2750856,0.59651,0.09013725
0.826997,32.55757,0.9861067,0.2703917,0.6022017,0.09050411
0.8384881,31.89767,0.987449,0.2657786,0.6077632,0.09086442
0.8499791,31.20681,0.98861,0.2612449,0.6131909,0.09121708
0.860186,30.59367,0.9895047,0.2572835,0.6178975,0.09152315
