t,V,m,h,n,phi
1.383874,-4.917709,0.9793682,0.1226008,0.7519702,0.09666539
1.397989,-5.878142,0.9779562,0.1202208,0.7536402,0.09657553
1.412104,-6.832857,0.9764526,0.1179033,0.7552313,0.09647221
1.426218,-7.780503,0.9748517,0.1156478,0.7567452,0.0963555
1.443232,-8.910877,0.9727829,0.1130106,0.7584696,0.09619704
1.460246,-10.03172,0.970557,0.1104615,0.7600877,0.09601948
1.47726,-11.14476,0.9681661,0.1079995,0.7616028,0.09582305
1.494273,-12.24725,0.9655972,0.105624,0.7630173,0.09560783
1.513867,-13.49996,0.9623992,0.1029945,0.7645245,0.09533676
1.533462,-14.74033,0.9589361,0.1004772,0.7659061,0.09504133
1.553056,-15.97083,0.9551939,0.09807085,0.7671663,0.09472191
1.57265,-17.18777,0.9511486,0.0957747,0.7683082,0.09437861
1.595559,-18.58925,0.9460011,0.09322897,0.7694969,0.09394709
1.618469,-19.97492,0.9403846,0.09083071,0.770534,0.09348377
1.641378,-21.3474,0.9342706,0.08857804,0.7714249,0.09298911
1.664288,-22.70366,0.9276172,0.08646984,0.7721736,0.09246334
1.693351,-24.40377,0.9183508,0.08400042,0.7729256,0.0917522
1.722414,-26.08001,0.9080799,0.08175766,0.7734638,0.0909922
1.751477,-27.7294,0.8967121,0.07973877,0.7737947,0.09018372
1.780541,-29.36434,0.8841917,0.0779385,0.7739269,0.08932767
1.806738,-30.84088,0.871889,0.07649777,0.7738829,0.08851617
1.832936,-32.30428,0.8584954,0.07522976,0.7736852,0.08766634
1.859133,-33.74839,0.8439105,0.07413325,0.7733358,0.08677794
1.885331,-35.19358,0.8281272,0.07320252,0.7728406,0.08585179
1.911528,-36.66255,0.8111561,0.07243152,0.7722057,0.08488876
1.937726,-38.12985,0.7928071,0.07182293,0.7714283,0.08388747
1.963923,-39.58748,0.7729556,0.07137669,0.7705081,0.08284722
1.990121,-41.05948,0.7516294,0.07108719,0.7694503,0.0817687
2.01675,-42.59532,0.7284938,0.07094792,0.7682392,0.08063389
2.043379,-44.13944,0.7036575,0.07096995,0.7668863,0.0794583
2.070008,-45.67997,0.6770095,0.07115484,0.7653906,0.07824095
2.096638,-47.23671,0.6486646,0.07149807,0.7637573,0.07698249
2.124132,-48.8792,0.6177947,0.07201384,0.7619321,0.07564083
2.151627,-50.51583,0.5851552,0.0727006,0.7599623,0.07425434
2.179122,-52.12312,0.550814,0.07356088,0.7578493,0.07282256
2.206616,-53.70525,0.5151679,0.07458961,0.7556018,0.07134712
2.235898,-55.3626,0.4763367,0.07586313,0.7530716,0.06973015
2.265179,-56.93321,0.4368929,0.07732473,0.7504042,0.06806625
2.294461,-58.37946,0.3973715,0.07897121,0.7476094,0.06635747
2.323742,-59.69475,0.3586388,0.08078728,0.7447054,0.0646085
2.354705,-60.94022,0.3195343,0.08287069,0.7415376,0.06272137
2.385668,-61.99757,0.2828347,0.08511034,0.7382836,0.0607991
2.41663,-62.85532,0.2490346,0.08748684,0.7349605,0.05884671
2.447593,-63.53483,0.2186478,0.08997034,0.7315909,0.05687092
2.478262,-64.06133,0.1922136,0.09250552,0.728228,0.05489719
2.508931,-64.4459,0.1692245,0.09509953,0.7248499,0.05291009
2.5396,-64.70483,0.1494659,0.09773456,0.7214676,0.0509131
2.570269,-64.86624,0.1327455,0.1003902,0.7180937,0.04891022
2.603251,-64.96113,0.1178441,0.103249,0.7144864,0.04675356
2.636233,-64.98411,0.10564,0.1061016,0.7109057,0.04459565
2.669214,-64.94873,0.095719,0.1089387,0.7073565,0.04243823
2.702196,-64.87237,0.08775523,0.1117496,0.703845,0.04028334
2.745304,-64.73431,0.07979401,0.11537,0.6993206,0.0374733
2.788413,-64.55787,0.07399909,0.1189267,0.6948709,0.03467121
2.831521,-64.35073,0.06988009,0.1224156,0.6904979,0.03187793
2.874629,-64.1264,0.06708683,0.1258288,0.6862064,0.02909508
2.928038,-63.83919,0.0650419,0.1299443,0.6810076,0.02566351
2.981447,-63.53831,0.0641462,0.1339383,0.6759365,0.02224943
3.034855,-63.22539,0.06410181,0.1378112,0.6709924,0.018853
3.088264,-62.90743,0.06469806,0.1415594,0.6661775,0.01547514
3.14393,-62.57648,0.06584193,0.1453308,0.6612982,0.01197508
3.199596,-62.24235,0.0673796,0.1489683,0.6565577,0.00849545
3.255261,-61.9048,0.0692172,0.1524737,0.6519546,0.005036174
3.310927,-61.56662,0.07130435,0.1558464,0.6474888,0.001597579
3.375674,-61.17634,0.074014,0.1596016,0.6424677,-0.002375474
3.44042,-60.78547,0.07693722,0.1631814,0.6376287,-0.006320714
3.505167,-60.39255,0.0800178,0.1665893,0.6329685,-0.01023849
3.569913,-60.00132,0.08327259,0.1698246,0.6284871,-0.01412844
3.63466,-59.61543,0.08672616,0.1728869,0.6241842,-0.0179902
3.699406,-59.23069,0.09030642,0.1757812,0.6200552,-0.02182455
3.764153,-58.84583,0.09398473,0.1785109,0.6160968,-0.02563186
3.828899,-58.46354,0.09779213,0.1810756,0.6123083,-0.02941195
3.89873,-58.05747,0.1020854,0.1836565,0.6084121,-0.03345805
3.96856,-57.65328,0.1064974,0.186051,0.6047072,-0.03747309
4.03839,-57.2491,0.1109969,0.1882628,0.6011895,-0.04145756
4.10822,-56.84805,0.1156333,0.1902915,0.5978581,-0.04541123
4.1812,-56.43604,0.120685,0.1922149,0.5945748,-0.04950998
4.25418,-56.02525,0.1258557,0.193944,0.5914876,-0.05357578
4.32716,-55.61303,0.1311115,0.1954828,0.588592,-0.05760912
4.40014,-55.20305,0.1365194,0.1968299,0.5858873,-0.06160964
4.475597,-54.78608,0.1423517,0.1980189,0.5832918,-0.06571087
4.551053,-54.36765,0.1483162,0.1990083,0.580893,-0.06977755
4.62651,-53.94376,0.154374,0.1998021,0.5786862,-0.07381012
4.701966,-53.51947,0.1606222,0.2003969,0.5766726,-0.0778078
4.778269,-53.0963,0.1672477,0.200791,0.574835,-0.08181384
4.854571,-52.66636,0.1740388,0.2009856,0.5731887,-0.08578436
4.930874,-52.22352,0.1809521,0.2009839,0.5717298,-0.08971958
5.007176,-51.77535,0.1881304,0.2007785,0.5704627,-0.09361802
5.082515,-51.33656,0.1956367,0.2003668,0.5694054,-0.09742949
5.157855,-50.88243,0.203378,0.1997576,0.5685319,-0.1012046
5.233194,-50.40372,0.2113107,0.1989527,0.5678401,-0.1049431
5.308534,-49.91145,0.2196406,0.1979383,0.5673396,-0.1086425
5.381509,-49.43412,0.2283058,0.1967406,0.5670483,-0.1121858
5.454484,-48.92799,0.2373388,0.1953423,0.5669388,-0.1156908
5.527459,-48.37905,0.2467048,0.1937422,0.5670119,-0.1191566
5.600434,-47.80244,0.2566976,0.191917,0.5672853,-0.1225793
5.670078,-47.24281,0.2671226,0.1899404,0.5677524,-0.1258011
5.739721,-46.63184,0.2781607,0.1877455,0.5684135,-0.1289802
5.809365,-45.94753,0.289805,0.1853256,0.5692748,-0.1321146
5.879009,-45.20967,0.3024822,0.1826432,0.5703668,-0.1351978
5.944568,-44.48754,0.3157946,0.1798388,0.5716383,-0.1380468
6.010127,-43.67406,0.3301641,0.1767728,0.5731419,-0.1408439
6.075686,-42.73379,0.3456389,0.1734302,0.5748936,-0.1435852
6.141245,-41.69307,0.3628438,0.1697528,0.5769451,-0.1462606
6.202104,-40.66606,0.3809759,0.1659822,0.5791713,-0.1486748
6.262964,-39.48229,0.4008792,0.1618763,0.5817098,-0.1510206
6.323823,-38.09009,0.4226426,0.1574159,0.5845904,-0.1532915
6.384682,-36.53528,0.447055,0.1525329,0.5878925,-0.1554725
6.436231,-35.12518,0.4703365,0.1480231,0.5910808,-0.1572378
6.48778,-33.54541,0.4956609,0.1431934,0.5946351,-0.1589252
6.53933,-31.7775,0.5229671,0.1380533,0.5985825,-0.1605285
6.590879,-29.88649,0.5524703,0.1326048,0.6029748,-0.1620374
6.635887,-28.18307,0.5799794,0.1276177,0.6072015,-0.1632711
6.680894,-26.43545,0.6085874,0.1224737,0.6117849,-0.1644264
6.725902,-24.69703,0.6378508,0.1172253,0.6167164,-0.1655027
6.77091,-23.03773,0.6672083,0.1119326,0.6219712,-0.166502
6.800052,-22.03983,0.6859408,0.1085133,0.6255256,-0.1671102
6.829194,-21.12867,0.7042295,0.1051203,0.6291805,-0.1676903
6.858337,-20.32718,0.7218941,0.1017693,0.6329171,-0.168245
6.887479,-19.64794,0.7387344,0.09847583,0.636711,-0.1687779
6.916621,-19.098,0.7545567,0.09525447,0.6405345,-0.1692932
6.945764,-18.69942,0.7692631,0.09211494,0.6443653,-0.1697945
6.974906,-18.46466,0.7827633,0.08906621,0.6481787,-0.1702858
7.004048,-18.38633,0.7949432,0.08611785,0.6519453,-0.1707723
7.033275,-18.45107,0.8057386,0.08327019,0.6556463,-0.1712607
7.062502,-18.67057,0.8151418,0.08053494,0.6592527,-0.1717531
7.091729,-19.04382,0.8231687,0.0779155,0.6627453,-0.1722533
7.120956,-19.54801,0.8297851,0.07541732,0.6661013,-0.172766
7.14889,-20.12988,0.8347697,0.07314727,0.6691623,-0.1732719
7.176824,-20.81291,0.8385189,0.07099185,0.6720731,-0.1737953
7.204758,-21.59025,0.8410727,0.06895184,0.6748253,-0.1743385
7.232692,-22.44298,0.8424256,0.06702973,0.6774089,-0.1749043
7.262586,-23.41859,0.842536,0.06510577,0.6799779,-0.1755374
7.292479,-24.45896,0.8413291,0.06331801,0.6823436,-0.1762005
7.322373,-25.55659,0.8388366,0.06166614,0.6845043,-0.176895
7.352267,-26.69539,0.8350432,0.0601514,0.6864568,-0.1776227
7.38708,-28.05789,0.8289734,0.05856067,0.6884676,-0.1785137
7.421894,-29.45489,0.8211505,0.05715445,0.6901994,-0.1794524
7.456708,-30.8769,0.8115645,0.05593152,0.6916562,-0.1804399
7.491521,-32.31695,0.8001998,0.05489019,0.6928428,-0.1814769
7.521292,-33.56143,0.7890694,0.05414173,0.6936485,-0.1824031
7.551064,-34.81169,0.7766009,0.0535236,0.6942645,-0.1833663
7.580835,-36.0629,0.7627607,0.05303514,0.6946938,-0.1843667
7.610606,-37.31902,0.7475656,0.05267402,0.6949418,-0.1854042
7.640377,-38.58583,0.7310473,0.05243759,0.6950145,-0.1864784
7.670149,-39.85374,0.7131397,0.05232674,0.6949133,-0.1875902
7.69992,-41.11805,0.6938148,0.05234144,0.6946408,-0.1887396
7.729691,-42.38446,0.6731298,0.05247952,0.6942029,-0.1899265
7.766994,-43.98811,0.6454646,0.05282187,0.6934313,-0.1914654
7.804297,-45.58083,0.6157221,0.05335818,0.692412,-0.1930635
7.841599,-47.14175,0.5839232,0.05409124,0.69115,-0.1947214
7.878902,-48.68386,0.5504882,0.05501436,0.6896616,-0.1964368
7.916967,-50.24649,0.5152083,0.05614459,0.6879276,-0.1982439
7.955031,-51.74814,0.4788687,0.05747129,0.6859807,-0.2001088
7.993096,-53.15958,0.4418733,0.05899283,0.6838341,-0.2020298
8.03116,-54.47679,0.4049955,0.0606964,0.6815113,-0.2040023
8.071799,-55.77379,0.3666901,0.0626981,0.6788655,-0.206159
8.112438,-56.91542,0.3299713,0.06488034,0.676067,-0.2083645
8.153077,-57.88222,0.2954186,0.0672255,0.6731405,-0.210613
8.193716,-58.68248,0.2637306,0.06970443,0.670118,-0.2128969
8.234548,-59.33497,0.235315,0.07229804,0.6670157,-0.215219
8.275379,-59.83318,0.2102802,0.07497502,0.6638662,-0.2175636
8.316211,-60.18873,0.1885528,0.07771269,0.6606894,-0.2199254
8.357042,-60.42672,0.1700769,0.08048485,0.6575068,-0.2222985
8.399186,-60.57628,0.1542298,0.08335717,0.6542359,-0.224754
8.441329,-60.63915,0.141206,0.08622715,0.6509887,-0.2272131
8.483473,-60.63008,0.1306271,0.08908127,0.6477751,-0.2296726
8.525617,-60.56691,0.1221999,0.09190537,0.6446058,-0.2321296
8.574826,-60.44481,0.1146976,0.09514962,0.6409729,-0.234992
8.624035,-60.27941,0.1092189,0.09832978,0.6374169,-0.237846
8.673243,-60.08047,0.1053689,0.1014391,0.6339424,-0.24069
8.722452,-59.85895,0.1028612,0.1044699,0.6305553,-0.2435222
8.792295,-59.52228,0.1011444,0.1086251,0.6259064,-0.2475193
8.862138,-59.16427,0.1010258,0.1126088,0.621442,-0.2514894
8.931981,-58.7907,0.102073,0.1164201,0.6171615,-0.255432
9.001824,-58.41052,0.1040248,0.1200535,0.613069,-0.2593456
9.100068,-57.87988,0.1080027,0.1248535,0.6076371,-0.2647993
9.198313,-57.34615,0.1128551,0.1293077,0.602567,-0.2701955
9.296558,-56.80613,0.1182199,0.133428,0.5978458,-0.2755358
9.394803,-56.27258,0.1241347,0.1372083,0.5934761,-0.2808187
9.482665,-55.81202,0.1299802,0.1402955,0.5898685,-0.285493
9.570528,-55.35243,0.1360181,0.1431235,0.5865264,-0.2901229
9.65839,-54.88824,0.1421252,0.1457007,0.58344,-0.2947096
9.746252,-54.43001,0.1484662,0.1480232,0.5806107,-0.2992521
9.822825,-54.04313,0.1543053,0.1498368,0.5783553,-0.303174
9.899398,-53.65595,0.1602406,0.1514653,0.5762846,-0.3070634
9.975971,-53.26494,0.1662251,0.1529132,0.5743933,-0.3109207
10.05254,-52.87576,0.1723578,0.1541784,0.572682,-0.3147454
10.12967,-52.49196,0.1787922,0.1552651,0.5711413,-0.318564
10.2068,-52.10506,0.1853341,0.1561728,0.569775,-0.32235
10.28392,-51.71024,0.1919349,0.1569059,0.5685781,-0.3261038
10.36105,-51.31452,0.1987171,0.1574602,0.567553,-0.3298245
10.43902,-50.92226,0.2058999,0.1578339,0.5666948,-0.3335509
10.51699,-50.52145,0.2132216,0.1580306,0.5660054,-0.3372436
10.59497,-50.10463,0.2206213,0.158055,0.56548,-0.3409028
10.67294,-49.68304,0.2282801,0.157899,0.5651249,-0.3445268
10.74924,-49.2784,0.2362148,0.1575628,0.5649498,-0.3480369
10.82553,-48.85781,0.2443428,0.1570585,0.5649332,-0.351513
10.90183,-48.41105,0.2525967,0.15639,0.5650714,-0.354955
10.97813,-47.9541,0.2612164,0.1555446,0.5653759,-0.3583603
11.05167,-47.52058,0.2701078,0.1545492,0.5658384,-0.3616052
11.12521,-47.06182,0.2792831,0.153392,0.5664539,-0.364815
11.19876,-46.5645,0.2886747,0.1520761,0.5672205,-0.3679894
11.2723,-46.04951,0.2985802,0.1505837,0.568155,-0.3711247
11.34295,-45.55923,0.3088673,0.148966,0.5692279,-0.3740963
11.41361,-45.03132,0.3195789,0.1471857,0.5704587,-0.37703
11.48426,-44.44854,0.3306493,0.1452447,0.5718476,-0.379925
11.55492,-43.83803,0.342441,0.1431199,0.5734182,-0.3827764
11.62274,-43.25289,0.3547824,0.1408851,0.57512,-0.3854678
11.69057,-42.61415,0.3677418,0.1384796,0.5769973,-0.3881161
11.7584,-41.90034,0.3812486,0.1359056,0.5790525,-0.3907198
11.82623,-41.14827,0.3957274,0.1331362,0.5813164,-0.3932728
11.89049,-40.4344,0.4107049,0.1303092,0.5836822,-0.395639
11.95475,-39.65596,0.4264731,0.1273097,0.5862463,-0.3979559
12.01902,-38.7931,0.4429331,0.124144,0.5890115,-0.4002219
12.08328,-37.89416,0.4604639,0.1207918,0.5920093,-0.4024306
12.14193,-37.07781,0.4776222,0.1175597,0.59497,-0.4043917
12.20059,-36.22024,0.4954628,0.1141923,0.5981272,-0.4063027
12.25924,-35.32162,0.5138349,0.1107051,0.6014778,-0.4081629
12.3179,-34.42613,0.5328,0.1071041,0.6050307,-0.4099697
12.37577,-33.57146,0.5519527,0.1034589,0.6087286,-0.4117001
12.43364,-32.7585,0.5712025,0.09975529,0.6125961,-0.413381
12.49151,-32.02591,0.5903083,0.09602226,0.6166131,-0.415015
12.54939,-31.38797,0.6088155,0.09230112,0.6207393,-0.416608
12.58938,-31.00756,0.6209815,0.0897601,0.6236285,-0.4176892
12.62938,-30.70394,0.6325709,0.08725512,0.6265357,-0.4187563
12.66938,-30.49196,0.6434785,0.08479796,0.629445,-0.4198118
12.70938,-30.36746,0.653504,0.08240465,0.6323324,-0.42086
12.74938,-30.32341,0.6624451,0.08009102,0.6351727,-0.4219055
12.78938,-30.38339,0.6702899,0.07786381,0.6379523,-0.4229508
12.82938,-30.55712,0.6769712,0.07573201,0.6406535,-0.4239994
12.86938,-30.83067,0.6823135,0.07370908,0.6432509,-0.4250564
12.91112,-31.20552,0.6862821,0.07172749,0.6458245,-0.4261737
12.95286,-31.69138,0.6886605,0.06988133,0.648247,-0.4273085
12.99461,-32.29115,0.6894247,0.06817658,0.6505028,-0.4284645
13.03635,-32.9828,0.6884228,0.066624,0.6525702,-0.4296468
13.07984,-33.78168,0.6853747,0.06517732,0.6545049,-0.4309115
13.12334,-34.67005,0.6803403,0.06390636,0.6562089,-0.4322124
13.16684,-35.64204,0.6732958,0.06281521,0.6576724,-0.4335528
13.21033,-36.68286,0.6641658,0.06190937,0.6588849,-0.4349364
13.26608,-38.12368,0.6495334,0.06101916,0.6600689,-0.4367758
13.32183,-39.63675,0.6312965,0.06044708,0.6608187,-0.4386968
13.37758,-41.17769,0.6092313,0.06020499,0.661121,-0.4407057
13.43332,-42.78615,0.5838436,0.06028132,0.6609957,-0.4428022
13.48226,-44.28702,0.5593498,0.06059897,0.6605533,-0.4447132
13.53119,-45.78343,0.532324,0.06117199,0.6597822,-0.4466969
13.58013,-47.23449,0.502777,0.06200683,0.6586844,-0.4487556
13.62906,-48.67084,0.471564,0.06308554,0.6572907,-0.4508846
13.67282,-49.95663,0.4429671,0.06424211,0.6558196,-0.4528441
13.71658,-51.17991,0.4136969,0.06558814,0.6541362,-0.4548578
13.76033,-52.31582,0.3841313,0.06711798,0.6522558,-0.4569235
13.80409,-53.36294,0.3549539,0.06881475,0.6502044,-0.4590364
13.84992,-54.36299,0.3255554,0.07074981,0.6479022,-0.461294
13.89575,-55.23358,0.2976313,0.07283516,0.6454615,-0.4635934
13.94158,-55.96336,0.2715476,0.07505197,0.6429067,-0.4659294
13.98741,-56.56147,0.2477664,0.07737304,0.6402682,-0.468295
14.03462,-57.05492,0.2260301,0.07984355,0.6374932,-0.4707554
14.08183,-57.42305,0.2069899,0.0823759,0.6346792,-0.473235
14.12905,-57.67566,0.1905491,0.08494909,0.6318461,-0.4757287
14.17626,-57.83306,0.1766625,0.08753932,0.6290157,-0.478231
14.22554,-57.91766,0.1647539,0.09023823,0.6260845,-0.4808468
14.27481,-57.92939,0.1551149,0.09291967,0.6231873,-0.4834637
14.32409,-57.88033,0.147445,0.09557086,0.6203347,-0.4860787
14.37337,-57.78507,0.1415253,0.09817856,0.6175379,-0.4886889
14.43037,-57.63325,0.1365774,0.1011265,0.6143843,-0.4916987
14.48737,-57.44442,0.133277,0.1039947,0.6113225,-0.4946972
14.54436,-57.22705,0.1313168,0.1067764,0.6083578,-0.4976826
14.60136,-56.9899,0.130478,0.1094647,0.6054956,-0.5006535
14.6771,-56.65533,0.1307836,0.1128834,0.6018578,-0.5045764
14.75284,-56.30431,0.1323239,0.1161254,0.5984086,-0.5084704
14.82858,-55.94252,0.1348014,0.119189,0.5951481,-0.5123348
14.90432,-55.57493,0.1380227,0.122071,0.5920778,-0.5161687
14.99414,-55.13768,0.1426399,0.1252501,0.5886845,-0.5206749
15.08396,-54.69836,0.147861,0.1281759,0.5855522,-0.5251376
15.17378,-54.25652,0.1535061,0.1308531,0.5826745,-0.5295575
15.26361,-53.81673,0.1595545,0.1332809,0.5800497,-0.533934
15.35343,-53.38656,0.1660657,0.1354566,0.5776781,-0.5382661
15.44325,-52.95426,0.1727967,0.1373923,0.5755466,-0.5425557
15.53307,-52.51314,0.1796192,0.1390956,0.5736459,-0.5468037
15.62289,-52.07499,0.1867077,0.1405614,0.5719789,-0.5510088
15.70448,-51.69068,0.1935418,0.1416815,0.5706706,-0.5547897
15.78606,-51.30044,0.2004837,0.1426148,0.569544,-0.558536
15.86765,-50.89694,0.2074469,0.1433674,0.5685922,-0.5622484
15.94923,-50.49315,0.2146282,0.1439323,0.5678209,-0.5659252
16.02554,-50.12696,0.2217152,0.1442842,0.5672678,-0.5693303
16.10185,-49.75176,0.2289165,0.1444788,0.5668649,-0.5727047
16.17816,-49.36036,0.2361669,0.1445208,0.5666073,-0.5760486
16.25447,-48.96533,0.2436499,0.1444025,0.5665017,-0.5793603
16.32948,-48.58657,0.2514156,0.1441222,0.5665531,-0.5825824
16.40449,-48.19405,0.2593403,0.1436928,0.5667461,-0.5857734
16.47951,-47.77869,0.2673547,0.1431189,0.5670766,-0.5889332
16.55452,-47.35634,0.2756754,0.1423902,0.5675543,-0.5920597
16.62849,-46.95014,0.2844012,0.1415094,0.56818,-0.5951073
16.70246,-46.52316,0.293347,0.1404836,0.568945,-0.598122
16.77643,-46.06314,0.3024296,0.1393181,0.5698457,-0.6011038
16.8504,-45.59249,0.3119272,0.1379984,0.5708967,-0.6040495
16.92216,-45.14865,0.3218058,0.1365569,0.5720744,-0.6068692
16.99391,-44.67614,0.3319735,0.1349767,0.5733907,-0.6096542
17.06567,-44.15964,0.3423311,0.1332638,0.5748424,-0.6124043
17.13743,-43.62972,0.3532136,0.1314004,0.5764486,-0.6151155
17.20642,-43.13697,0.3644727,0.1294512,0.5781568,-0.6176816
17.27541,-42.60971,0.3760789,0.1273722,0.5800051,-0.6202109
17.3444,-42.03118,0.387912,0.1251713,0.5819896,-0.6227033
17.41339,-41.44087,0.400327,0.1228308,0.5841318,-0.6251544
17.47929,-40.90089,0.4130122,0.1204514,0.5863436,-0.6274533
17.54519,-40.33007,0.4260256,0.1179609,0.5886929,-0.6297141
17.61109,-39.71546,0.4392174,0.1153712,0.5911731,-0.6319373
17.67699,-39.10261,0.452869,0.1126719,0.5938011,-0.6341193
17.73898,-38.56185,0.4662855,0.11003,0.5964175,-0.6361317
17.80097,-38.01643,0.4798155,0.1073187,0.599148,-0.6381093
17.86296,-37.46658,0.4932906,0.1045544,0.6019805,-0.6400534
