t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04376739,-61.87971,0.0554575,0.595675,0.3179784,0.0971813
0.08753479,-58.93862,0.06244567,0.5942832,0.3188938,0.09449672
0.1313022,-56.11107,0.07328432,0.5918505,0.3204377,0.09193867
0.1750696,-53.46604,0.0877177,0.5882646,0.3226217,0.08950097
0.2173996,-51.08409,0.1050065,0.5835928,0.3253428,0.08725121
0.2597296,-48.73515,0.1253295,0.577683,0.3286506,0.08510191
0.3020597,-46.32733,0.1488314,0.5704004,0.3325701,0.08305367
0.3443897,-43.71286,0.1761296,0.5614827,0.3371708,0.0811123
0.381544,-41.06823,0.2042674,0.5519923,0.341887,0.07950886
0.4186983,-37.87402,0.2370879,0.5405865,0.3473429,0.07801267
0.4558526,-33.84905,0.2759997,0.5268303,0.353734,0.07664625
0.4930068,-28.62186,0.3238321,0.5101774,0.3614329,0.07545086
0.5127403,-25.18742,0.3540304,0.4999987,0.3662212,0.07490391
0.5324738,-21.12327,0.3881933,0.4889351,0.3716139,0.07443107
0.5522073,-16.32546,0.4268469,0.4770979,0.3777326,0.07404592
0.5719408,-10.76636,0.4702306,0.4647035,0.384703,0.07376286
0.5916743,-4.429096,0.5182834,0.4520261,0.3926513,0.07359706
0.6114078,2.611174,0.5702276,0.4393007,0.4016921,0.07356412
0.6311413,10.04774,0.6245601,0.4267113,0.4118759,0.07367427
0.6508748,17.38851,0.6791747,0.414372,0.423172,0.07393054
0.6641831,21.98415,0.7148781,0.40622,0.4313588,0.07418316
0.6774915,26.10697,0.7488122,0.3982144,0.4399234,0.0744938
0.6907999,29.63763,0.7804009,0.3903583,0.4487851,0.07485545
0.7041083,32.51986,0.8092419,0.3826525,0.4578564,0.07525988
0.7130933,34.08867,0.8270407,0.3775344,0.4640528,0.07555248
0.7220783,35.37989,0.8434743,0.3724839,0.470279,0.07585792
0.7310633,36.42771,0.8585625,0.3675003,0.4765138,0.07617393
0.7400482,37.24236,0.8723451,0.3625829,0.482737,0.07649826
0.7490332,37.863,0.8848767,0.3577311,0.4889287,0.07682857
0.7580182,38.30189,0.89624,0.3529439,0.4950783,0.07716363
0.7670032,38.55961,0.9065218,0.3482207,0.5011771,0.07750235
0.7759882,38.70173,0.9157944,0.3435606,0.5072115,0.07784294
0.7843167,38.78479,0.9235547,0.3392968,0.5127374,0.07815897
0.7926453,38.77669,0.9305896,0.335086,0.5181991,0.0784753
0.8009739,38.67106,0.9369628,0.3309274,0.5235938,0.07879147
0.8093024,38.51367,0.9427274,0.3268206,0.5289158,0.07910658
0.8176617,38.33985,0.9479545,0.32275,0.5341808,0.07942119
0.8260209,38.12224,0.9526773,0.3187303,0.5393702,0.07973412
0.8343802,37.86402,0.9569426,0.3147609,0.5444829,0.08004507
0.8427394,37.58704,0.9607941,0.310841,0.5495182,0.08035376
0.8541509,37.17625,0.9654551,0.3055689,0.556266,0.08077104
0.8655623,36.70952,0.9695081,0.3003866,0.5628695,0.08118329
0.8769738,36.20827,0.9730319,0.2952927,0.5693298,0.0815902
0.8883852,35.68951,0.976095,0.2902855,0.5756466,0.08199127
0.9008594,35.07431,0.9789874,0.2849098,0.582389,0.08242261
0.9133336,34.41382,0.9814664,0.2796342,0.5889615,0.08284591
0.9258078,33.7417,0.9835878,0.274457,0.5953644,0.08326054
0.938282,33.05291,0.9854041,0.2693765,0.6016023,0.08366654
0.9486516,32.47131,0.9867136,0.2652254,0.6066651,0.08399741
0.9590212,31.87392,0.9878631,0.2611389,0.6116182,0.08432216
0.9693908,31.24053,0.9888717,0.2571159,0.6164641,0.08464078
0.9797604,30.58496,0.9897539,0.2531555,0.621202,0.08495276
0.99013,29.90534,0.9905229,0.2492569,0.6258322,0.08525778
1.0005,29.21968,0.9911914,0.2454192,0.6303564,0.08555568
1.010869,28.55514,0.9917696,0.2416413,0.634775,0.0858462
1.021239,27.88299,0.9922685,0.2379225,0.6390925,0.08612966
1.031271,27.19984,0.992685,0.2343798,0.6431768,0.08639745
1.041304,26.5219,0.9930413,0.2308908,0.647169,0.08665838
1.051336,25.85253,0.9933427,0.2274547,0.65107,0.0869123
1.061369,25.16365,0.9935951,0.2240707,0.6548825,0.08715934
1.072019,24.42812,0.9938138,0.2205345,0.6588342,0.08741393
1.08267,23.67294,0.9939868,0.2170553,0.6626891,0.08766052
1.09332,22.86542,0.9941185,0.2136323,0.6664494,0.08789917
1.103971,22.06636,0.9942104,0.2102647,0.6701144,0.08812934
1.113679,21.39129,0.9942607,0.2072428,0.6733728,0.08833158
1.123387,20.68554,0.9942838,0.2042656,0.6765568,0.08852707
1.133095,19.93349,0.9942813,0.2013325,0.6796676,0.08871575
1.142803,19.19872,0.9942529,0.198443,0.6827046,0.08889727
1.151652,18.577,0.9942047,0.1958468,0.6854094,0.0890564
1.160501,17.92956,0.9941384,0.1932858,0.6880569,0.0892099
1.16935,17.24925,0.9940551,0.1907597,0.690648,0.08935776
1.178199,16.58189,0.9939535,0.188268,0.6931822,0.0894997
1.186423,15.98914,0.9938418,0.1859832,0.6954866,0.08962619
1.194646,15.38258,0.9937158,0.1837274,0.6977443,0.08974775
1.20287,14.76528,0.9935761,0.1815004,0.6999563,0.08986438
1.211093,14.15156,0.9934219,0.1793019,0.7021224,0.08997597
1.219601,13.51317,0.993246,0.1770571,0.7043154,0.09008597
1.228108,12.8741,0.9930547,0.1748423,0.7064608,0.09019054
1.236616,12.24927,0.9928482,0.1726569,0.7085597,0.09028976
1.245123,11.62209,0.9926265,0.1705008,0.710613,0.09038363
1.258676,10.58713,0.9922397,0.1671259,0.7137899,0.09052188
1.272228,9.576041,0.9918115,0.1638232,0.7168543,0.09064633
1.285781,8.605259,0.9913424,0.1605916,0.71981,0.09075722
1.299333,7.614689,0.9908319,0.1574297,0.7226605,0.09085474
1.312089,6.677031,0.9903105,0.1545167,0.7252488,0.09093417
1.324845,5.750044,0.9897486,0.1516638,0.7277475,0.09100167
1.337601,4.786733,0.9891454,0.1488701,0.7301591,0.09105733
1.350357,3.819534,0.9884949,0.146135,0.7324836,0.09110078
1.360977,3.062933,0.9879154,0.1439023,0.7343535,0.09112763
1.371596,2.294739,0.9873028,0.1417091,0.7361667,0.09114633
1.382216,1.485953,0.9866541,0.1395552,0.7379236,0.09115673
1.392835,0.6908905,0.9859661,0.1374404,0.7396241,0.09115867
1.395561,0.4982176,0.9857829,0.1369038,0.7400517,0.09115781
1.398287,0.3058679,0.9855974,0.1363697,0.7404758,0.09115642
1.401013,0.1140915,0.9854094,0.1358381,0.7408964,0.09115451
1.403739,-0.07857206,0.9852189,0.135309,0.7413136,0.09115207
1.404257,-0.114651,0.9851825,0.1352088,0.7413924,0.09115155
1.404774,-0.1501205,0.9851459,0.1351087,0.7414711,0.09115101
1.405292,-0.1858888,0.9851093,0.1350087,0.7415497,0.09115045
1.40581,-0.2222054,0.9850726,0.1349087,0.7416282,0.09114987
1.406327,-0.2578794,0.9850358,0.1348089,0.7417066,0.09114927
1.406845,-0.2944401,0.9849989,0.1347091,0.7417848,0.09114866
1.407363,-0.3330148,0.9849619,0.1346095,0.7418629,0.09114802
1.407881,-0.3711204,0.9849248,0.1345099,0.7419409,0.09114737
1.408295,-0.3993394,0.984895,0.1344302,0.7420033,0.09114683
1.40871,-0.4277428,0.9848652,0.1343506,0.7420656,0.09114628
1.409125,-0.4572441,0.9848353,0.134271,0.7421278,0.09114572
1.40954,-0.4866779,0.9848054,0.1341915,0.7421899,0.09114515
1.40993,-0.5135036,0.9847771,0.1341167,0.7422483,0.0911446
1.41032,-0.5401615,0.9847489,0.1340421,0.7423066,0.09114404
1.410709,-0.5667296,0.9847206,0.1339674,0.7423648,0.09114346
1.411099,-0.5938688,0.9846922,0.1338929,0.742423,0.09114288
1.411718,-0.638087,0.9846471,0.1337746,0.7425151,0.09114194
1.412337,-0.6817819,0.9846018,0.1336565,0.7426071,0.09114097
1.412956,-0.7246631,0.9845564,0.1335385,0.7426989,0.09113997
1.413575,-0.7675468,0.9845109,0.1334206,0.7427905,0.09113894
1.414355,-0.8224878,0.9844533,0.1332723,0.7429058,0.09113761
1.415135,-0.8776542,0.9843956,0.1331241,0.7430207,0.09113624
1.415915,-0.9328097,0.9843376,0.1329762,0.7431354,0.09113482
1.416695,-0.9877873,0.9842794,0.1328285,0.7432498,0.09113336
1.417601,-1.049703,0.9842115,0.1326571,0.7433823,0.09113161
1.418507,-1.112556,0.9841434,0.132486,0.7435145,0.0911298
1.419412,-1.178836,0.9840749,0.1323152,0.7436463,0.09112794
1.420318,-1.245291,0.9840061,0.1321447,0.7437777,0.09112602
1.421148,-1.302884,0.9839428,0.1319887,0.7438978,0.0911242
1.421979,-1.360101,0.9838793,0.1318329,0.7440175,0.09112234
1.422809,-1.418399,0.9838155,0.1316773,0.744137,0.09112043
1.423639,-1.477617,0.9837515,0.1315219,0.7442562,0.09111847
1.424818,-1.561981,0.9836601,0.1313018,0.7444249,0.09111561
1.425996,-1.644564,0.9835682,0.131082,0.7445929,0.09111265
1.427175,-1.724798,0.9834758,0.1308628,0.7447604,0.09110959
1.428354,-1.805993,0.983383,0.1306439,0.7449272,0.09110643
1.429563,-1.892366,0.9832871,0.1304199,0.7450977,0.09110309
1.430772,-1.977389,0.9831907,0.1301964,0.7452676,0.09109965
1.431982,-2.060156,0.9830938,0.1299734,0.7454368,0.09109611
1.433191,-2.143058,0.9829963,0.1297508,0.7456054,0.09109247
