t,V,m,h,n,phi
1.960462,15.23882,0.9938046,0.1898452,0.6995491,0.08917346
1.976816,14.54623,0.9936285,0.1872053,0.702058,0.08940204
1.99317,13.8082,0.9934361,0.1846042,0.7045086,0.08961956
2.009525,13.06497,0.9932239,0.1820414,0.7068993,0.08982511
2.025879,12.36433,0.9929903,0.1795167,0.7092298,0.09001824
2.042233,11.6684,0.9927385,0.1770294,0.711504,0.09019991
2.058587,10.9627,0.9924686,0.174579,0.7137232,0.09037026
2.074941,10.26076,0.9921798,0.1721652,0.7158879,0.09052913
2.085219,9.82005,0.991988,0.1706667,0.7172205,0.090623
2.095497,9.363854,0.9917882,0.1691824,0.718532,0.09071224
2.105775,8.899594,0.9915799,0.1677122,0.7198223,0.09079679
2.116053,8.443501,0.9913629,0.1662561,0.7210915,0.09087662
2.126331,8.01145,0.9911372,0.1648139,0.7223401,0.09095178
2.136609,7.582558,0.9909037,0.1633854,0.7235688,0.09102251
2.146887,7.141622,0.9906624,0.1619706,0.7247781,0.09108885
2.157165,6.696246,0.9904124,0.1605694,0.7259678,0.09115067
2.167403,6.257606,0.9901534,0.1591872,0.7271327,0.09120751
2.177641,5.815758,0.9898855,0.1578183,0.7282786,0.09125986
2.187879,5.371875,0.9896097,0.1564626,0.729406,0.0913079
2.198117,4.931146,0.9893245,0.15512,0.7305146,0.09135143
2.206472,4.573168,0.9890839,0.1540342,0.7314053,0.09138353
2.214826,4.214203,0.9888367,0.152957,0.7322836,0.09141263
2.223181,3.85882,0.9885826,0.1518885,0.7331497,0.09143868
2.231536,3.512274,0.9883218,0.1508286,0.7340037,0.09146179
2.239355,3.181743,0.9880721,0.1498443,0.7347925,0.09148083
2.247175,2.842547,0.9878162,0.1488674,0.7355709,0.09149724
2.254994,2.50798,0.9875537,0.147898,0.7363389,0.091511
2.262814,2.177924,0.9872848,0.1469359,0.7370966,0.09152215
2.265783,2.05453,0.9871811,0.1465726,0.7373816,0.09152571
2.268752,1.930567,0.9870764,0.1462103,0.7376652,0.0915289
2.271721,1.802938,0.9869709,0.145849,0.7379474,0.09153173
2.27469,1.674989,0.9868644,0.1454888,0.7382281,0.09153418
2.277659,1.549967,0.9867569,0.1451297,0.7385074,0.09153625
2.280628,1.423356,0.9866484,0.1447716,0.7387852,0.09153794
2.283597,1.295607,0.9865389,0.1444146,0.7390615,0.09153926
2.286566,1.172396,0.9864285,0.1440586,0.7393365,0.09154021
2.289338,1.057697,0.9863245,0.1437273,0.7395918,0.09154076
2.292109,0.9385313,0.9862197,0.1433968,0.739846,0.09154099
2.294881,0.8204761,0.986114,0.1430673,0.7400989,0.09154089
2.297653,0.7063301,0.9860074,0.1427386,0.7403505,0.09154047
2.30002,0.6116144,0.9859157,0.1424586,0.7405646,0.09153986
2.302388,0.5146192,0.9858235,0.1421792,0.7407778,0.09153903
2.304756,0.4135267,0.9857306,0.1419005,0.7409901,0.09153796
2.307124,0.3123862,0.985637,0.1416224,0.7412015,0.09153665
2.308459,0.2573579,0.9855839,0.1414659,0.7413203,0.09153581
2.309794,0.20182,0.9855307,0.1413097,0.7414388,0.0915349
2.311129,0.1452638,0.9854772,0.1411536,0.741557,0.09153391
2.312464,0.08918517,0.9854235,0.1409978,0.7416749,0.09153284
2.312567,0.08498948,0.9854194,0.1409857,0.741684,0.09153276
2.31267,0.08082084,0.9854152,0.1409737,0.7416931,0.09153267
2.312773,0.07662169,0.9854111,0.1409617,0.7417022,0.09153258
2.312876,0.0723677,0.9854069,0.1409496,0.7417113,0.0915325
2.312979,0.06805063,0.9854028,0.1409376,0.7417204,0.09153241
2.313083,0.06377824,0.9853986,0.1409256,0.7417295,0.09153232
2.313186,0.05958717,0.9853944,0.1409136,0.7417386,0.09153224
2.313289,0.05533015,0.9853903,0.1409015,0.7417477,0.09153215
2.313386,0.05125425,0.9853864,0.1408902,0.7417562,0.09153206
2.313483,0.04735271,0.9853824,0.1408789,0.7417648,0.09153198
2.31358,0.04361249,0.9853785,0.1408676,0.7417733,0.09153189
2.313677,0.03984334,0.9853746,0.1408563,0.7417819,0.09153181
2.313759,0.03637383,0.9853713,0.1408468,0.7417891,0.09153174
2.313841,0.03288903,0.985368,0.1408372,0.7417963,0.09153167
2.313923,0.02960453,0.9853646,0.1408276,0.7418036,0.09153159
2.314006,0.02637112,0.9853613,0.140818,0.7418108,0.09153152
2.314073,0.02357108,0.9853586,0.1408102,0.7418167,0.09153146
2.31414,0.02080617,0.9853559,0.1408023,0.7418227,0.0915314
2.314208,0.01814889,0.9853531,0.1407945,0.7418286,0.09153134
2.314275,0.01548863,0.9853504,0.1407866,0.7418345,0.09153128
2.314338,0.01291251,0.9853478,0.1407793,0.7418401,0.09153122
2.314401,0.010336,0.9853453,0.140772,0.7418456,0.09153117
2.314464,0.007772193,0.9853428,0.1407647,0.7418511,0.09153111
2.314526,0.005167093,0.9853402,0.1407574,0.7418566,0.09153105
2.314539,0.004640495,0.9853397,0.1407559,0.7418577,0.09153104
2.314551,0.004126177,0.9853392,0.1407545,0.7418588,0.09153103
2.314564,0.003623014,0.9853387,0.140753,0.7418599,0.09153102
2.314576,0.003110809,0.9853382,0.1407516,0.741861,0.09153101
2.314589,0.002595737,0.9853377,0.1407501,0.7418621,0.09153099
2.314601,0.002089349,0.9853372,0.1407487,0.7418632,0.09153098
2.314614,0.001576954,0.9853367,0.1407472,0.7418643,0.09153097
2.314626,0.00105951,0.9853362,0.1407458,0.7418654,0.09153096
2.314637,0.0006213261,0.9853358,0.1407445,0.7418663,0.09153095
2.314647,0.0001704601,0.9853353,0.1407433,0.7418672,0.09153094
2.314657,-0.0002815735,0.9853349,0.1407421,0.7418681,0.09153093
2.314668,-0.000721262,0.9853345,0.1407409,0.741869,0.09153092
2.314676,-0.001079224,0.9853341,0.1407399,0.7418698,0.09153091
2.314685,-0.001444352,0.9853338,0.1407389,0.7418706,0.09153091
2.314694,-0.001815882,0.9853335,0.1407379,0.7418713,0.0915309
2.314702,-0.002183517,0.9853331,0.1407369,0.7418721,0.09153089
2.314711,-0.002546361,0.9853328,0.1407359,0.7418728,0.09153088
2.314719,-0.002904539,0.9853324,0.1407349,0.7418736,0.09153088
2.314728,-0.00325102,0.9853321,0.1407339,0.7418743,0.09153087
2.314736,-0.003596633,0.9853317,0.1407329,0.7418751,0.09153086
2.314744,-0.003897581,0.9853314,0.1407321,0.7418757,0.09153085
2.314751,-0.004203591,0.9853311,0.1407312,0.7418763,0.09153085
2.314758,-0.004507606,0.9853308,0.1407304,0.741877,0.09153084
2.314765,-0.00480654,0.9853305,0.1407296,0.7418776,0.09153083
2.314775,-0.005208551,0.9853301,0.1407284,0.7418785,0.09153082
2.314785,-0.005619049,0.9853297,0.1407273,0.7418794,0.09153081
2.314795,-0.006052205,0.9853293,0.1407261,0.7418802,0.09153081
2.314805,-0.006480325,0.9853289,0.1407249,0.7418811,0.0915308
2.314814,-0.006817342,0.9853286,0.1407239,0.7418819,0.09153079
2.314822,-0.007168909,0.9853282,0.1407229,0.7418826,0.09153078
2.314831,-0.007553292,0.9853279,0.1407219,0.7418834,0.09153077
2.314839,-0.007936146,0.9853275,0.1407209,0.7418841,0.09153076
2.314847,-0.008231368,0.9853272,0.1407201,0.7418848,0.09153076
2.314854,-0.008527757,0.9853269,0.1407192,0.7418854,0.09153075
2.314861,-0.008834651,0.9853267,0.1407184,0.741886,0.09153074
2.314868,-0.009146712,0.9853264,0.1407176,0.7418867,0.09153074
2.31488,-0.009615569,0.9853259,0.1407162,0.7418877,0.09153073
2.314891,-0.01007126,0.9853254,0.1407149,0.7418887,0.09153072
2.314902,-0.01052342,0.985325,0.1407136,0.7418897,0.09153071
2.314913,-0.01097403,0.9853245,0.1407123,0.7418906,0.0915307
2.314929,-0.0116038,0.9853239,0.1407105,0.741892,0.09153068
2.314945,-0.01224922,0.9853233,0.1407087,0.7418934,0.09153067
2.31496,-0.01290219,0.9853226,0.1407069,0.7418948,0.09153065
2.314976,-0.01354241,0.985322,0.140705,0.7418961,0.09153064
2.314998,-0.01438864,0.9853211,0.1407025,0.741898,0.09153062
2.315019,-0.01527231,0.9853202,0.1407,0.7418999,0.0915306
2.315041,-0.016226,0.9853194,0.1406975,0.7419018,0.09153058
2.315063,-0.01717139,0.9853185,0.140695,0.7419037,0.09153056
2.315083,-0.01801132,0.9853177,0.1406926,0.7419055,0.09153054
2.315103,-0.018845,0.9853168,0.1406903,0.7419073,0.09153052
2.315123,-0.01965306,0.985316,0.1406879,0.741909,0.0915305
2.315143,-0.02046491,0.9853152,0.1406856,0.7419108,0.09153048
2.31517,-0.02154611,0.9853141,0.1406825,0.7419131,0.09153046
2.315196,-0.02261537,0.9853131,0.1406794,0.7419155,0.09153043
2.315223,-0.02369487,0.985312,0.1406763,0.7419178,0.09153041
2.315249,-0.02478014,0.9853109,0.1406732,0.7419201,0.09153038
2.31528,-0.02603672,0.9853097,0.1406696,0.7419229,0.09153035
2.315311,-0.02732177,0.9853084,0.140666,0.7419256,0.09153032
2.315342,-0.02864484,0.9853071,0.1406624,0.7419283,0.0915303
2.315373,-0.0299531,0.9853059,0.1406588,0.741931,0.09153027
2.31541,-0.0313791,0.9853044,0.1406546,0.7419342,0.09153023
2.315446,-0.03280779,0.9853029,0.1406504,0.7419374,0.0915302
2.315482,-0.03432598,0.9853014,0.1406461,0.7419406,0.09153016
2.315519,-0.03586676,0.9853,0.1406419,0.7419438,0.09153013
2.315556,-0.03736102,0.9852985,0.1406376,0.741947,0.09153009
2.315592,-0.03885236,0.985297,0.1406333,0.7419503,0.09153006
2.315629,-0.04035327,0.9852955,0.1406291,0.7419535,0.09153002
2.315666,-0.04187088,0.985294,0.1406248,0.7419567,0.09152999
2.315703,-0.04342049,0.9852925,0.1406205,0.74196,0.09152995
2.31574,-0.04495465,0.985291,0.1406161,0.7419632,0.09152992
2.315777,-0.04646614,0.9852895,0.1406118,0.7419665,0.09152988
2.315815,-0.04797573,0.9852879,0.1406075,0.7419698,0.09152984
2.315884,-0.05094134,0.9852851,0.1405994,0.7419759,0.09152978
2.315954,-0.05380397,0.9852823,0.1405913,0.741982,0.09152971
2.316023,-0.05641855,0.9852794,0.1405832,0.7419881,0.09152964
2.316093,-0.05911458,0.9852766,0.1405751,0.7419942,0.09152957
2.316151,-0.06142808,0.9852743,0.1405684,0.7419992,0.09152952
2.316208,-0.06364819,0.9852719,0.1405617,0.7420043,0.09152946
2.316265,-0.06593804,0.9852696,0.1405551,0.7420093,0.09152941
2.316323,-0.06833207,0.9852673,0.1405484,0.7420143,0.09152935
2.316394,-0.07136315,0.9852644,0.1405401,0.7420206,0.09152928
2.316466,-0.07427901,0.9852614,0.1405318,0.7420268,0.09152921
2.316537,-0.07702779,0.9852585,0.1405235,0.7420331,0.09152914
2.316608,-0.07980313,0.9852556,0.1405152,0.7420393,0.09152907
2.316684,-0.08278668,0.9852525,0.1405064,0.742046,0.09152899
2.31676,-0.08574228,0.9852494,0.1404976,0.7420527,0.09152892
2.316836,-0.08883262,0.9852463,0.1404887,0.7420593,0.09152884
2.316913,-0.09198942,0.9852432,0.1404799,0.742066,0.09152876
2.316996,-0.09540014,0.9852398,0.1404702,0.7420733,0.09152868
2.317079,-0.09869496,0.9852365,0.1404606,0.7420805,0.09152859
2.317162,-0.1018409,0.9852331,0.140451,0.7420878,0.09152851
2.317245,-0.1050572,0.9852297,0.1404413,0.7420951,0.09152843
2.317328,-0.108429,0.9852263,0.1404317,0.7421023,0.09152834
2.317411,-0.1118431,0.9852229,0.140422,0.7421096,0.09152826
2.317494,-0.1153453,0.9852195,0.1404124,0.7421169,0.09152817
2.317577,-0.118891,0.9852161,0.1404027,0.7421241,0.09152808
2.31769,-0.1235963,0.9852115,0.1403896,0.7421341,0.09152797
2.317804,-0.1283398,0.9852068,0.1403764,0.742144,0.09152785
2.317917,-0.1332527,0.9852022,0.1403633,0.7421539,0.09152773
2.318031,-0.1381254,0.9851976,0.1403501,0.7421638,0.09152761
2.318146,-0.1430091,0.9851928,0.1403367,0.7421739,0.09152749
2.318262,-0.1478723,0.9851881,0.1403232,0.742184,0.09152737
2.318378,-0.152613,0.9851833,0.1403098,0.7421942,0.09152724
2.318494,-0.157345,0.9851786,0.1402963,0.7422043,0.09152712
2.318713,-0.1665064,0.9851696,0.1402709,0.7422234,0.09152688
2.318932,-0.1757041,0.9851606,0.1402455,0.7422425,0.09152664
2.319151,-0.1848561,0.9851517,0.1402202,0.7422616,0.0915264
2.31937,-0.1939473,0.9851427,0.1401948,0.7422807,0.09152616
2.319768,-0.2103533,0.9851263,0.1401487,0.7423154,0.09152572
2.320167,-0.2268409,0.9851099,0.1401025,0.7423501,0.09152527
2.320565,-0.2434663,0.9850935,0.1400564,0.7423848,0.09152481
2.320963,-0.259798,0.9850771,0.1400104,0.7424194,0.09152434
2.321315,-0.2744378,0.9850626,0.1399696,0.74245,0.09152393
2.321668,-0.2894201,0.985048,0.1399289,0.7424806,0.09152351
2.32202,-0.3041056,0.9850335,0.1398882,0.7425112,0.09152308
2.322372,-0.3185734,0.9850189,0.1398475,0.7425417,0.09152265
2.322884,-0.3397461,0.9849977,0.1397884,0.7425861,0.09152201
2.323395,-0.3608781,0.9849764,0.1397294,0.7426304,0.09152136
2.323907,-0.3818,0.9849552,0.1396703,0.7426746,0.0915207
2.324419,-0.4022439,0.9849339,0.1396113,0.7427189,0.09152004
2.325165,-0.4323755,0.9849027,0.1395253,0.7427833,0.09151904
2.325911,-0.4633409,0.9848716,0.1394394,0.7428477,0.09151802
2.326658,-0.4943556,0.9848403,0.1393535,0.742912,0.09151698
2.327404,-0.5252135,0.984809,0.1392677,0.7429761,0.09151592
2.328508,-0.5695695,0.9847626,0.1391409,0.7430709,0.09151431
2.329611,-0.6128258,0.984716,0.1390144,0.7431654,0.09151264
2.330714,-0.6565478,0.9846694,0.1388879,0.7432598,0.09151093
2.331818,-0.7015705,0.9846226,0.1387616,0.743354,0.09150917
2.332975,-0.749227,0.9845733,0.1386292,0.7434526,0.09150728
2.334133,-0.7963388,0.9845239,0.138497,0.743551,0.09150532
2.33529,-0.8434895,0.9844743,0.138365,0.7436492,0.09150331
2.336448,-0.8917017,0.9844246,0.1382331,0.7437472,0.09150125
2.339959,-1.040106,0.9842726,0.1378339,0.7440432,0.09149465
2.343471,-1.185708,0.9841192,0.1374361,0.7443374,0.09148753
2.346982,-1.328839,0.9839641,0.1370397,0.7446296,0.0914799
2.350494,-1.472516,0.9838076,0.1366448,0.7449201,0.09147177
2.35374,-1.606241,0.9836615,0.1362809,0.7451869,0.0914638
2.356987,-1.74512,0.983514,0.1359182,0.7454522,0.09145538
2.360234,-1.890346,0.983365,0.1355568,0.7457158,0.09144651
2.36348,-2.030728,0.9832145,0.1351966,0.7459778,0.09143718
2.366365,-2.14816,0.9830795,0.1348775,0.7462092,0.09142852
2.36925,-2.262981,0.9829434,0.1345594,0.7464394,0.09141952
2.372135,-2.373571,0.9828064,0.1342422,0.7466685,0.09141019
2.375019,-2.485018,0.9826685,0.1339259,0.7468964,0.09140055
2.379045,-2.643575,0.9824742,0.1334861,0.7472124,0.09138654
2.383071,-2.804638,0.982278,0.1330482,0.7475261,0.09137188
2.387097,-2.972178,0.9820797,0.132612,0.7478374,0.09135658
2.391123,-3.141313,0.981879,0.1321777,0.7481464,0.09134061
2.394975,-3.299872,0.9816848,0.1317639,0.7484398,0.09132468
2.398826,-3.460547,0.9814884,0.1313518,0.748731,0.09130814
2.402678,-3.623835,0.9812898,0.1309414,0.74902,0.09129098
2.40653,-3.785298,0.981089,0.1305326,0.7493069,0.09127321
2.41018,-3.933347,0.9808965,0.1301467,0.7495768,0.09125578
2.413831,-4.083113,0.9807021,0.1297623,0.7498448,0.09123781
2.417482,-4.236039,0.9805058,0.1293793,0.7501109,0.0912193
2.421133,-4.385813,0.9803074,0.1289979,0.7503752,0.09120023
2.424827,-4.53117,0.9801047,0.1286135,0.7506406,0.0911804
2.42852,-4.678914,0.9799001,0.1282306,0.7509042,0.09116002
2.432214,-4.829773,0.9796934,0.1278492,0.7511658,0.09113909
2.435908,-4.978723,0.9794846,0.1274693,0.7514256,0.09111761
2.440911,-5.182295,0.9791984,0.1269572,0.7517744,0.09108763
2.445914,-5.379416,0.9789085,0.1264478,0.7521198,0.09105666
2.450917,-5.562092,0.9786152,0.1259411,0.7524619,0.09102474
2.45592,-5.753891,0.9783185,0.1254372,0.7528008,0.09099188
2.461087,-5.971049,0.9780079,0.1249195,0.7531473,0.09095689
2.466255,-6.18055,0.9776928,0.1244048,0.7534901,0.09092081
2.471422,-6.383227,0.9773732,0.1238931,0.7538292,0.09088364
2.476589,-6.588688,0.9770493,0.1233842,0.7541649,0.09084542
2.482538,-6.829384,0.9766708,0.122802,0.7545469,0.0908001
2.488487,-7.066055,0.9762863,0.1222236,0.7549242,0.09075337
2.494436,-7.304671,0.9758958,0.121649,0.7552968,0.09070523
2.500384,-7.552606,0.9754987,0.1210783,0.7556648,0.09065565
2.507236,-7.829079,0.9750331,0.1204258,0.7560827,0.09059676
2.514088,-8.096086,0.974559,0.1197783,0.7564946,0.090536
2.520939,-8.372823,0.9740762,0.1191359,0.7569004,0.09047336
2.527791,-8.652246,0.9735842,0.1184985,0.7573002,0.09040884
2.539156,-9.114904,0.9727472,0.1174525,0.7579498,0.09029759
2.550521,-9.562809,0.971885,0.1164202,0.7585831,0.09018124
2.561886,-9.979624,0.9709988,0.1154016,0.7592007,0.09005995
2.573251,-10.40359,0.9700891,0.1143964,0.759803,0.08993387
2.585108,-10.8869,0.9691119,0.1133621,0.7604149,0.08979702
2.596966,-11.35707,0.9681031,0.1123427,0.7610095,0.08965457
2.608824,-11.80081,0.9670626,0.1113381,0.7615872,0.08950661
2.620682,-12.25204,0.9659918,0.1103481,0.7621486,0.08935332
2.632263,-12.70103,0.9649127,0.1093955,0.7626808,0.08919828
2.643844,-13.1548,0.9638016,0.1084569,0.7631973,0.08903804
2.655424,-13.63252,0.9626608,0.1075319,0.7636988,0.08887278
2.667005,-14.09766,0.9614832,0.1066211,0.7641846,0.08870217
2.676596,-14.45831,0.9604784,0.1058777,0.7645748,0.08855678
2.686186,-14.82145,0.95945,0.1051437,0.764955,0.08840793
2.695777,-15.18523,0.9583963,0.1044192,0.7653248,0.08825554
2.705367,-15.54936,0.9573174,0.1037042,0.7656845,0.08809965
2.716845,-15.98208,0.9559961,0.1028607,0.7661025,0.08790874
2.728322,-16.40093,0.9546389,0.1020305,0.7665064,0.08771295
2.7398,-16.81163,0.9532429,0.1012137,0.7668962,0.08751218
2.751278,-17.24055,0.951809,0.1004102,0.7672723,0.08730658
2.762237,-17.65421,0.9504056,0.09965537,0.767619,0.08710587
2.773197,-18.05843,0.9489646,0.09891271,0.7679532,0.08690066
2.784156,-18.47303,0.9474836,0.09818233,0.7682748,0.08669091
2.795115,-18.89135,0.945962,0.09746424,0.768584,0.08647664
2.809196,-19.38324,0.943946,0.09655965,0.7689632,0.08619475
2.823277,-19.88695,0.9418687,0.09567451,0.7693232,0.08590584
2.837358,-20.44703,0.9397305,0.09480857,0.7696645,0.08560999
2.851438,-20.99736,0.9375133,0.09396313,0.7699854,0.08530653
2.863808,-21.42552,0.9354918,0.09323786,0.7702502,0.08503346
2.876179,-21.86999,0.9334173,0.09252748,0.7705007,0.08475501
2.888549,-22.34099,0.9312902,0.09183181,0.7707372,0.08447121
2.900919,-22.80036,0.9290994,0.09115162,0.770959,0.08418177
2.913427,-23.23117,0.9268162,0.09047974,0.7711684,0.08388337
2.925934,-23.67739,0.9244715,0.0898231,0.7713636,0.0835795
2.938442,-24.14377,0.9220609,0.08918189,0.7715444,0.08327002
2.950949,-24.59984,0.9195799,0.08855632,0.7717108,0.08295483
2.965541,-25.09458,0.916599,0.08784583,0.7718872,0.08258015
2.980134,-25.5996,0.913529,0.08715564,0.7720454,0.08219821
2.994726,-26.12975,0.9103638,0.08648597,0.772185,0.08180885
3.009318,-26.66249,0.9070935,0.0858373,0.7723056,0.08141184
3.02391,-27.16902,0.9037037,0.08521037,0.7724067,0.08100687
3.038502,-27.67991,0.9002149,0.08460352,0.7724899,0.08059459
3.053094,-28.21022,0.8966378,0.08401578,0.7725561,0.08017536
3.067686,-28.74397,0.8929437,0.08344885,0.772604,0.07974855
3.081633,-29.24855,0.8892854,0.08292745,0.7726319,0.07933311
3.09558,-29.75134,0.8855146,0.08242499,0.7726431,0.07891071
3.109528,-30.24547,0.8816267,0.08194153,0.7726378,0.07848129
3.123475,-30.73976,0.8776237,0.0814767,0.7726163,0.078045
3.142538,-31.42551,0.8719252,0.08087346,0.7725591,0.07743676
