t,V,m,h,n,phi
1.356047,38.7481,0.9598543,0.3179228,0.5486504,0.06086973
1.372107,38.27969,0.9647687,0.3124642,0.5555861,0.06147826
1.388168,37.77275,0.9690245,0.3070997,0.5623673,0.06207888
1.404229,37.22153,0.9727102,0.3018277,0.5689963,0.06267134
1.42029,36.64428,0.9759015,0.2966468,0.5754724,0.06325473
1.437318,36.02685,0.9788176,0.2912516,0.5821702,0.06386224
1.454345,35.37385,0.9813205,0.2859553,0.5887015,0.06445888
1.471372,34.67381,0.9834688,0.2807558,0.59507,0.06504458
1.4884,33.95326,0.9853106,0.2756516,0.6012751,0.0656182
1.504839,33.26277,0.9868362,0.2708125,0.60711,0.06615956
1.521279,32.54476,0.9881489,0.2660591,0.6127985,0.06668928
1.537718,31.78971,0.9892773,0.2613899,0.6183443,0.06720738
1.554158,31.01978,0.9902441,0.2568035,0.6237471,0.06771297
1.570263,30.27165,0.9910529,0.2523895,0.6289012,0.06819532
1.586368,29.50298,0.9917436,0.2480522,0.6339238,0.06866541
1.602473,28.70626,0.992331,0.2437904,0.6388183,0.06912328
1.618578,27.89878,0.9928263,0.239603,0.6435849,0.06956825
1.634773,27.09318,0.9932408,0.2354659,0.6482496,0.07000201
1.650968,26.27187,0.9935824,0.2314015,0.6527907,0.07042257
1.667163,25.42817,0.9938598,0.2274085,0.6572114,0.07082998
1.683358,24.57703,0.9940782,0.2234858,0.6615123,0.07122368
1.69971,23.72526,0.9942436,0.2195954,0.6657341,0.07160671
1.716062,22.86182,0.9943603,0.2157744,0.6698394,0.07197568
1.732414,21.9808,0.9944332,0.2120216,0.6738314,0.07233069
1.748766,21.09521,0.9944644,0.2083359,0.6777109,0.07267128
1.765267,20.21016,0.9944554,0.2046839,0.6815125,0.07299985
1.781767,19.31704,0.99441,0.201098,0.685205,0.07331372
1.798268,18.41073,0.9943308,0.1975773,0.6887915,0.07361302
1.814768,17.50234,0.9942182,0.1941207,0.6922728,0.07389736
1.831395,16.59611,0.9940706,0.1907016,0.6956757,0.07416835
1.848021,15.68494,0.9938917,0.1873455,0.6989769,0.07442422
1.864648,14.76453,0.9936827,0.1840516,0.7021794,0.0746651
1.881275,13.84409,0.9934426,0.1808188,0.7052843,0.07489068
1.897966,12.92937,0.9931688,0.1776343,0.7083041,0.07510146
1.914657,12.01238,0.9928641,0.1745097,0.7112302,0.07529694
1.931348,11.08956,0.9925289,0.1714439,0.7140653,0.07547726
1.948038,10.16835,0.9921613,0.1684363,0.7168105,0.07564221
1.964675,9.259102,0.9917602,0.1654954,0.7194585,0.0757911
1.981312,8.349722,0.9913257,0.1626107,0.7220215,0.07592486
1.997949,7.437441,0.9908575,0.1597813,0.7245016,0.07604363
2.014586,6.527937,0.990353,0.1570066,0.7269001,0.07614726
2.030965,5.640771,0.9898182,0.1543277,0.7291827,0.07623435
2.047344,4.75508,0.9892459,0.1517004,0.7313898,0.07630692
2.063722,3.868857,0.9886353,0.1491241,0.7335233,0.0763651
2.080101,2.986098,0.9879835,0.1465981,0.7355844,0.07640881
2.095841,2.144731,0.9873154,0.1442177,0.7374977,0.0764371
2.11158,1.305828,0.9866062,0.1418828,0.739347,0.07645218
2.12732,0.4681394,0.9858545,0.1395929,0.7411337,0.07645414
2.14306,-0.365918,0.9850577,0.1373475,0.7428588,0.07644296
2.157249,-1.112745,0.9842981,0.1353612,0.744362,0.0764216
2.171438,-1.856919,0.9834986,0.1334105,0.7458171,0.07638967
2.185627,-2.598968,0.982658,0.1314951,0.7472249,0.07634723
2.199816,-3.337895,0.981774,0.1296146,0.7485863,0.0762943
2.215225,-4.135405,0.9807621,0.127612,0.7500128,0.07622494
2.230633,-4.929517,0.9796949,0.1256499,0.7513866,0.07614334
2.246042,-5.720975,0.97857,0.1237282,0.7527086,0.07604957
2.26145,-6.50855,0.9773844,0.1218466,0.7539798,0.07594367
2.279726,-7.43539,0.9758941,0.1196664,0.7554225,0.07580231
2.298003,-8.357582,0.9743102,0.1175418,0.7567967,0.07564409
2.316279,-9.276772,0.9726289,0.1154721,0.7581038,0.07546918
2.334555,-10.19035,0.9708432,0.1134574,0.759345,0.07527757
2.355185,-11.21111,0.9686924,0.1112488,0.7606682,0.0750412
2.375815,-12.22637,0.9663946,0.1091091,0.7619112,0.07478389
2.396445,-13.23859,0.9639435,0.1070377,0.7630762,0.07450589
2.417075,-14.2439,0.9613264,0.1050347,0.7641644,0.07420716
2.440307,-15.36284,0.958164,0.1028607,0.7652994,0.07384591
2.463539,-16.47569,0.9547675,0.1007722,0.7663417,0.07345883
2.486771,-17.58562,0.9511254,0.09876878,0.7672939,0.07304625
2.510003,-18.68779,0.9472165,0.0968504,0.7681574,0.0726081
2.53656,-19.93305,0.9423931,0.0947618,0.7690376,0.07207591
2.563117,-21.1721,0.9371775,0.09278331,0.7698077,0.0715109
2.589674,-22.40829,0.9315467,0.09091425,0.7704705,0.07091339
2.616231,-23.63739,0.9254646,0.08915478,0.7710278,0.07028335
2.648563,-25.12414,0.917405,0.0871602,0.771567,0.06947255
2.680896,-26.60488,0.9085741,0.08532678,0.7719571,0.06861404
2.713229,-28.07964,0.8989049,0.08365413,0.772201,0.06770787
2.745562,-29.55523,0.8883377,0.08214109,0.7723021,0.06675427
2.775678,-30.9423,0.8776452,0.0808735,0.7722714,0.06582374
2.805795,-32.33104,0.8660344,0.07974396,0.7721199,0.06485166
2.835912,-33.71674,0.8534138,0.07875316,0.7718479,0.06383741
2.866029,-35.11896,0.839749,0.07789862,0.7714585,0.06278136
2.896146,-36.56073,0.8250163,0.07717749,0.7709545,0.06168391
2.926263,-38.01803,0.8090385,0.07659379,0.7703324,0.06054309
2.95638,-39.48422,0.7916769,0.07614942,0.7695904,0.05935756
2.986497,-40.98758,0.7729042,0.07584171,0.7687308,0.05812748
3.016924,-42.57432,0.7524894,0.07566698,0.7677452,0.05683958
3.047351,-44.1971,0.7303483,0.07563592,0.7666355,0.05550318
3.077779,-45.8469,0.7062924,0.0757525,0.7653984,0.05411613
3.108206,-47.55363,0.6803169,0.07601545,0.7640356,0.05267821
3.138817,-49.35637,0.6522744,0.07642677,0.7625395,0.05118
3.169429,-51.20382,0.6220178,0.07699575,0.7609111,0.04962626
3.20004,-53.07651,0.5894202,0.07772972,0.7591477,0.0480147
3.230651,-54.9884,0.5546592,0.07862995,0.7572526,0.04634545
3.262281,-57.01306,0.5167793,0.07973573,0.7551612,0.04456067
3.293912,-59.02074,0.4769295,0.08103471,0.7529321,0.04271247
3.325542,-60.96329,0.4354659,0.08253568,0.7505689,0.04080083
3.357172,-62.82388,0.3932235,0.08423598,0.7480833,0.0388293
3.390803,-64.69001,0.3485941,0.0862546,0.7453217,0.0366728
3.424435,-66.36194,0.305107,0.08849263,0.7424477,0.03445737
3.458066,-67.79658,0.2637347,0.09093968,0.7394766,0.03218887
3.491697,-68.99807,0.225568,0.09356766,0.7364297,0.02987642
3.523923,-69.95029,0.192815,0.09622388,0.7334592,0.0276283
3.556149,-70.70437,0.163913,0.09899658,0.7304495,0.02535339
3.588375,-71.27739,0.1388555,0.1018636,0.7274121,0.02305699
3.6206,-71.7055,0.1175493,0.1047984,0.7243596,0.0207451
3.654214,-72.03789,0.09902639,0.1079057,0.7211716,0.01832277
3.687827,-72.26885,0.08376222,0.1110466,0.7179843,0.01589178
3.72144,-72.41798,0.07128958,0.1142083,0.7148028,0.01345464
3.755054,-72.5094,0.06119891,0.1173768,0.711633,0.01101425
3.788688,-72.56257,0.05308187,0.1205431,0.7084774,0.008571262
3.822323,-72.58317,0.04657407,0.1237013,0.7053391,0.006127851
3.855957,-72.5785,0.04138461,0.1268475,0.7022197,0.003684823
3.889592,-72.5563,0.037258,0.1299771,0.6991209,0.00124306
3.923226,-72.52233,0.03397834,0.1330869,0.6960439,-0.001196772
3.956861,-72.47842,0.03138829,0.136176,0.692989,-0.003634475
3.990495,-72.42674,0.02935737,0.1392433,0.6899566,-0.006069797
4.02413,-72.36945,0.02776934,0.1422874,0.686947,-0.008502468
4.060182,-72.3036,0.02645187,0.1455237,0.6837469,-0.01110684
4.096235,-72.23382,0.02545831,0.1487322,0.6805734,-0.01370783
4.132287,-72.16081,0.02472407,0.1519125,0.6774268,-0.01630532
4.16834,-72.08535,0.0241909,0.1550643,0.6743069,-0.01889921
4.208564,-71.99894,0.02377712,0.1585467,0.6708578,-0.02178885
4.248788,-71.91037,0.02351792,0.1619932,0.6674421,-0.02467381
4.289012,-71.81986,0.02338085,0.1654039,0.6640596,-0.02755402
4.329236,-71.72774,0.02333621,0.1687785,0.6607104,-0.03042941
4.376983,-71.61668,0.02337209,0.1727375,0.6567779,-0.0338362
4.42473,-71.5037,0.02348586,0.176646,0.6528919,-0.03723601
4.472477,-71.3888,0.02366056,0.1805041,0.6490523,-0.04062879
4.520224,-71.27224,0.0238806,0.1843118,0.6452588,-0.04401443
4.581443,-71.12088,0.02421232,0.1891202,0.6404624,-0.04834468
4.642662,-70.9669,0.02458879,0.1938467,0.6357412,-0.05266295
4.70388,-70.81003,0.02500015,0.1984917,0.6310945,-0.05696915
4.765099,-70.65083,0.02544076,0.2030555,0.6265223,-0.06126305
4.840067,-70.45374,0.02601954,0.2085333,0.6210243,-0.06650422
4.915035,-70.25304,0.0266282,0.2138908,0.6156363,-0.07172658
4.990003,-70.04818,0.02725806,0.2191293,0.6103573,-0.07693003
5.064971,-69.84029,0.02791828,0.2242489,0.6051871,-0.08211415
5.139939,-69.6305,0.02861889,0.2292493,0.6001254,-0.08727851
5.214907,-69.41765,0.02934401,0.2341326,0.5951709,-0.09242318
5.289875,-69.20144,0.03008856,0.2389,0.5903226,-0.09754806
5.364844,-68.98262,0.0308625,0.2435518,0.5855801,-0.1026528
5.448754,-68.73571,0.03177727,0.2486213,0.5803971,-0.1083422
5.532665,-68.48567,0.03272411,0.2535484,0.5753447,-0.114006
5.616576,-68.23219,0.03369568,0.2583347,0.5704215,-0.1196442
5.700487,-67.97624,0.03470731,0.2629807,0.565627,-0.1252562
5.789302,-67.70383,0.03583847,0.2677457,0.5606921,-0.1311675
5.878117,-67.42893,0.03700881,0.2723565,0.5558987,-0.1370492
5.966931,-67.15134,0.03821104,0.276815,0.5512455,-0.1429013
6.055746,-66.872,0.03946087,0.2811219,0.5467316,-0.1487236
6.151739,-66.5693,0.04088315,0.285607,0.5420088,-0.1549824
6.247732,-66.26499,0.04235453,0.2899189,0.5374455,-0.1612061
6.343725,-65.95893,0.0438666,0.2940597,0.5330395,-0.1673948
6.439718,-65.65211,0.04543676,0.2980306,0.5287898,-0.1735482
6.544275,-65.31831,0.04723292,0.3021633,0.5243375,-0.18021
6.648831,-64.98414,0.04908937,0.3060992,0.520066,-0.18683
6.753388,-64.64948,0.05099601,0.3098411,0.5159724,-0.1934083
6.857944,-64.31538,0.05297257,0.3133905,0.5120551,-0.1999449
6.972481,-63.95132,0.05524048,0.3170592,0.5079641,-0.2070572
7.087017,-63.58839,0.05758043,0.3205028,0.5040781,-0.2141198
7.201553,-63.22639,0.05998009,0.3237254,0.5003932,-0.2211331
7.31609,-62.86636,0.06246269,0.3267285,0.4969067,-0.2280971
7.441773,-62.47485,0.06530924,0.3297733,0.4933063,-0.2356821
7.567457,-62.08574,0.06823998,0.3325615,0.4899359,-0.2432086
7.69314,-61.69856,0.0712397,0.3350978,0.4867901,-0.2506771
7.818823,-61.31427,0.07433877,0.337384,0.4838655,-0.2580879
7.955312,-60.90139,0.07785362,0.3395855,0.4809362,-0.2660704
8.0918,-60.49082,0.08146716,0.3415007,0.4782564,-0.273986
8.228289,-60.0813,0.08516088,0.3431344,0.4758197,-0.2818351
8.364777,-59.67379,0.08898246,0.3444877,0.4736226,-0.289618
8.507913,-59.25001,0.09318798,0.3456059,0.4715724,-0.2977084
8.651049,-58.82497,0.09751668,0.3464224,0.4697743,-0.3057265
8.794184,-58.39558,0.1019465,0.3469404,0.4682228,-0.3136728
8.93732,-57.96354,0.1065667,0.3471566,0.4669166,-0.3215462
9.078757,-57.53665,0.111425,0.3470684,0.4658675,-0.3292533
9.220195,-57.09933,0.11646,0.3466851,0.4650519,-0.3368886
9.361632,-56.64483,0.121651,0.3460052,0.4644676,-0.3444513
9.503069,-56.17667,0.1271644,0.3450143,0.4641213,-0.3519384
9.635215,-55.7313,0.1327829,0.3437903,0.4640215,-0.3588619
9.767361,-55.25829,0.1387058,0.3422796,0.4641344,-0.3657158
9.899507,-54.74433,0.1449376,0.3404707,0.4644652,-0.3724975
10.03165,-54.1933,0.1517636,0.3383284,0.4650344,-0.3792005
10.15132,-53.66636,0.15875,0.3360621,0.4657786,-0.3851954
10.27099,-53.07608,0.1663614,0.3334763,0.4667445,-0.3911168
10.39065,-52.39383,0.1746984,0.3305362,0.4679523,-0.3969582
10.51032,-51.61459,0.1842902,0.3271617,0.4694508,-0.4027059
10.61658,-50.83742,0.1944504,0.3237088,0.4710809,-0.4077162
10.72283,-49.89754,0.2061194,0.3197856,0.4730168,-0.4126311
10.82909,-48.7115,0.2197399,0.3152863,0.4753218,-0.4174338
10.93534,-47.22606,0.236665,0.3099826,0.4781303,-0.4220912
11.00152,-46.108,0.2496533,0.3061362,0.4802136,-0.4248995
11.06771,-44.75134,0.2648395,0.3017878,0.4826022,-0.4276249
11.13389,-43.06862,0.2828713,0.2968071,0.4853715,-0.43025
11.20007,-40.96008,0.304842,0.2909896,0.4886407,-0.4327486
11.25001,-39.00579,0.3248978,0.2858874,0.4915356,-0.4345296
11.29996,-36.61777,0.3486544,0.280025,0.4948872,-0.436202
11.3499,-33.66573,0.377003,0.2732521,0.4988124,-0.4377421
11.39984,-30.01262,0.4111454,0.2654138,0.5034755,-0.4391172
11.44978,-25.5355,0.4523762,0.2564024,0.509078,-0.4402877
11.49973,-19.98678,0.5017293,0.2463111,0.5158645,-0.441206
11.54967,-13.31939,0.5591932,0.2354034,0.5240761,-0.4418218
11.59961,-5.862233,0.6233488,0.2241044,0.533922,-0.4420858
11.62864,-1.401427,0.6624695,0.2175519,0.5404416,-0.4420631
11.65767,2.934097,0.7015482,0.2110814,0.5475093,-0.4419122
11.6867,6.936692,0.7394781,0.2047343,0.5550663,-0.4416396
11.71573,10.43209,0.7752116,0.1985365,0.5630223,-0.4412575
11.73302,12.21699,0.7950731,0.1949212,0.5679043,-0.4409852
11.75032,13.75525,0.8137266,0.1913652,0.5728638,-0.4406842
11.76761,15.03843,0.8310952,0.1878693,0.5778765,-0.4403586
11.7849,16.07405,0.8471339,0.1844339,0.5829176,-0.440013
11.8022,16.87943,0.8618337,0.1810591,0.5879626,-0.4396518
11.81949,17.46213,0.8752307,0.1777446,0.5929932,-0.4392788
11.83678,17.83637,0.8873778,0.1744898,0.5979922,-0.4388972
11.85407,18.02881,0.8983352,0.1712943,0.6029426,-0.4385108
11.87166,18.06732,0.9083337,0.1681049,0.6079112,-0.4381163
11.88924,17.95803,0.9172722,0.1649754,0.6128043,-0.4377225
11.90683,17.71603,0.9252415,0.1619049,0.6176134,-0.4373315
11.92441,17.36426,0.9323252,0.1588927,0.6223293,-0.4369459
11.94273,16.9042,0.9388507,0.1558157,0.6271353,-0.436552
11.96105,16.35472,0.9445968,0.1528,0.6318289,-0.4361674
11.97937,15.72555,0.9496468,0.1498448,0.6364069,-0.4357934
11.99769,15.03246,0.954073,0.146949,0.6408657,-0.4354316
12.01759,14.22473,0.9582486,0.1438711,0.6455687,-0.4350541
12.03748,13.36091,0.9618457,0.140861,0.6501282,-0.4346933
12.05737,12.44613,0.9649327,0.1379176,0.6545445,-0.43435
12.07726,11.49336,0.9675661,0.13504,0.658817,-0.4340253
12.09786,10.47997,0.9698667,0.132128,0.6630897,-0.4337097
12.11847,9.436345,0.9717848,0.1292841,0.667211,-0.4334153
12.13907,8.364079,0.9733633,0.1265073,0.6711835,-0.4331425
12.15967,7.273422,0.9746352,0.1237966,0.6750083,-0.432892
12.17989,6.194693,0.9756113,0.1211995,0.6786201,-0.4326684
12.20011,5.10332,0.976345,0.1186642,0.682095,-0.4324668
12.22033,3.999416,0.9768573,0.1161899,0.685436,-0.4322873
12.24055,2.889788,0.9771623,0.1137758,0.6886451,-0.4321301
12.25968,1.840706,0.97727,0.1115469,0.6915615,-0.4320022
12.27881,0.7889158,0.9772135,0.1093706,0.694365,-0.4318945
12.29794,-0.2657235,0.9770012,0.1072465,0.6970583,-0.4318069
12.31707,-1.319498,0.9766369,0.1051739,0.6996433,-0.4317393
12.33379,-2.237158,0.976196,0.1034043,0.7018159,-0.4316969
12.35052,-3.153085,0.9756442,0.1016734,0.7039094,-0.4316698
12.36724,-4.067253,0.9749831,0.09998104,0.7059253,-0.431658
12.38396,-4.978327,0.9742124,0.098327,0.7078652,-0.4316614
12.40391,-6.058759,0.9731485,0.09640396,0.7100813,-0.4316855
12.42385,-7.134038,0.9719279,0.09453474,0.7121941,-0.431731
12.4438,-8.204805,0.9705496,0.09271897,0.7142062,-0.4317978
12.46374,-9.268816,0.9690087,0.09095649,0.7161197,-0.4318859
12.48718,-10.50691,0.9669821,0.08895352,0.7182449,-0.4320165
12.51062,-11.73584,0.9647191,0.08702342,0.7202413,-0.432176
12.53405,-12.95728,0.9622128,0.08516579,0.722113,-0.432364
12.55749,-14.16777,0.9594493,0.08338064,0.7238627,-0.4325804
12.5846,-15.55009,0.95591,0.08140596,0.7257387,-0.4328661
12.61172,-16.91935,0.9519933,0.07952775,0.7274615,-0.433189
12.63883,-18.27807,0.9476812,0.07774562,0.7290363,-0.4335486
12.66594,-19.62243,0.9429438,0.07605983,0.7304669,-0.4339447
12.69842,-21.21087,0.9366691,0.07416784,0.7319961,-0.4344668
12.73089,-22.78196,0.929704,0.07241353,0.7333321,-0.43504
12.76336,-24.3376,0.9219999,0.07079657,0.7344814,-0.4356637
12.79584,-25.87837,0.9135006,0.0693168,0.7354501,-0.4363374
12.82982,-27.48247,0.903706,0.06791388,0.7362773,-0.4370954
12.86381,-29.07268,0.8928997,0.06666069,0.736918,-0.4379074
12.89779,-30.64523,0.8809867,0.06555761,0.7373762,-0.4387736
12.93178,-32.21698,0.8679222,0.06460232,0.7376587,-0.439693
12.96577,-33.81024,0.8536797,0.06379168,0.7377726,-0.4406646
12.99975,-35.40293,0.8380753,0.06312911,0.7377164,-0.4416901
13.03374,-36.98819,0.8209606,0.06261622,0.7374908,-0.4427705
13.06772,-38.59581,0.8023132,0.06224969,0.7371017,-0.443905
13.10133,-40.23807,0.782362,0.06202799,0.7365618,-0.4450792
13.13493,-41.90247,0.7606285,0.06195266,0.735862,-0.4463086
13.16853,-43.58179,0.7369222,0.06202739,0.7350005,-0.4475952
13.20213,-45.30657,0.7112394,0.06225071,0.7339813,-0.4489388
13.23581,-47.10985,0.6835376,0.06262269,0.7328053,-0.4503426
13.26948,-48.95293,0.6535621,0.06315323,0.731468,-0.4518074
13.30316,-50.82174,0.621164,0.06384972,0.7299675,-0.4533356
13.33684,-52.73258,0.5864778,0.0647142,0.7283081,-0.4549271
13.37204,-54.78626,0.5480313,0.06579961,0.7264092,-0.4566582
13.40724,-56.83981,0.5073034,0.0670868,0.7243402,-0.4584611
13.44245,-58.85059,0.4645875,0.0685867,0.722105,-0.4603366
13.47765,-60.80204,0.420674,0.07029991,0.7197164,-0.4622815
13.5155,-62.80829,0.3732671,0.07237631,0.7169941,-0.4644451
13.55336,-64.63551,0.3265945,0.07470175,0.7141247,-0.4666807
13.59121,-66.23178,0.2817847,0.07726878,0.7111268,-0.4689819
13.62906,-67.58884,0.2401583,0.08005045,0.7080265,-0.4713385
13.66539,-68.67526,0.2042452,0.08288938,0.7049795,-0.4736422
13.70172,-69.54403,0.1725355,0.08587218,0.7018772,-0.4759805
13.73805,-70.21095,0.145109,0.08897257,0.698735,-0.4783468
13.77438,-70.71183,0.1219123,0.09215941,0.6955694,-0.4807335
13.8115,-71.09259,0.10228,0.09547388,0.692326,-0.4831862
13.84861,-71.35955,0.08619859,0.09883069,0.68908,-0.48565
13.88573,-71.53467,0.07315997,0.1022139,0.6858382,-0.4881216
13.92284,-71.64297,0.06270774,0.1056069,0.6826081,-0.4905976
13.95877,-71.70352,0.05462671,0.108888,0.6794981,-0.4929957
13.99469,-71.72793,0.04817031,0.112161,0.676406,-0.4953944
14.03061,-71.7242,0.04304508,0.115421,0.6733336,-0.4977928
14.06653,-71.70004,0.03899078,0.118663,0.670283,-0.5001898
14.10246,-71.66135,0.03578744,0.1218834,0.6672558,-0.5025847
14.13838,-71.61071,0.03327698,0.1250806,0.6642523,-0.5049772
14.1743,-71.55068,0.03132757,0.128253,0.6612732,-0.5073668
14.21023,-71.48362,0.02982153,0.1313992,0.658319,-0.5097532
14.24879,-71.40584,0.0285899,0.1347461,0.6551761,-0.5123112
14.28735,-71.32304,0.02768237,0.138061,0.6520626,-0.5148651
14.32591,-71.23615,0.02703397,0.1413434,0.6489785,-0.5174147
14.36447,-71.14607,0.02658621,0.1445928,0.6459242,-0.51996
14.40796,-71.04155,0.0262646,0.148217,0.6425156,-0.5228247
14.45144,-70.93422,0.0261002,0.1517987,0.6391448,-0.5256835
14.49492,-70.82444,0.02605996,0.155338,0.6358118,-0.5285365
14.53841,-70.71264,0.02611368,0.1588345,0.6325164,-0.5313833
14.5906,-70.57626,0.02627033,0.1629752,0.6286106,-0.5347924
14.6428,-70.43753,0.02650852,0.1670547,0.6247587,-0.5381926
14.695,-70.29655,0.02681093,0.1710731,0.6209607,-0.5415837
14.74719,-70.15363,0.02716189,0.1750306,0.6172163,-0.5449656
14.81573,-69.96367,0.02767965,0.1801345,0.6123812,-0.549392
14.88426,-69.77067,0.02824966,0.1851344,0.6076376,-0.5538023
14.9528,-69.57443,0.02886106,0.1900313,0.6029849,-0.5581963
15.02133,-69.37562,0.02950958,0.1948255,0.5984228,-0.5625738
15.10293,-69.13666,0.03033203,0.2003995,0.5931091,-0.5677636
15.18453,-68.89417,0.03119335,0.2058303,0.5879221,-0.5729296
15.26612,-68.64775,0.03208403,0.2111196,0.5828606,-0.5780716
15.34772,-68.3985,0.03301602,0.2162678,0.577924,-0.5831893
15.42932,-68.14757,0.03400175,0.2212752,0.5731121,-0.5882821
15.51091,-67.89402,0.03502263,0.2261442,0.5684233,-0.5933502
15.59251,-67.63765,0.03607303,0.2308765,0.5638564,-0.5983936
15.67411,-67.37927,0.0371643,0.2354726,0.5594109,-0.6034119
15.76648,-67.08547,0.03846482,0.2405119,0.5545242,-0.609062
15.85885,-66.78946,0.039812,0.2453805,0.5497903,-0.6146797
15.95122,-66.49103,0.04119705,0.2500808,0.5452072,-0.6202649
16.04358,-66.19125,0.04263781,0.2546138,0.5407742,-0.6258175
16.14237,-65.87046,0.0442599,0.2592772,0.5361984,-0.6317189
16.24115,-65.54861,0.04593779,0.263754,0.5317904,-0.6375829
16.33993,-65.2256,0.04766214,0.2680468,0.5275478,-0.6434095
16.43872,-64.90248,0.04945161,0.272157,0.5234694,-0.6491984
16.54645,-64.55128,0.05149881,0.2764329,0.519207,-0.6554689
16.65419,-64.20049,0.05361328,0.2804975,0.5151344,-0.6616949
16.76193,-63.84997,0.05578362,0.2843542,0.5112486,-0.6678766
16.86966,-63.50083,0.05803112,0.288005,0.5075474,-0.6740141
16.98773,-63.12116,0.0606072,0.2917708,0.5037011,-0.6806889
17.10579,-62.74349,0.06326187,0.2952965,0.500069,-0.6873112
17.22386,-62.36754,0.06598087,0.2985866,0.4966467,-0.6938816
17.34192,-61.99437,0.06879022,0.3016431,0.493431,-0.7004
17.47089,-61.5912,0.07199311,0.3047174,0.4901511,-0.7074614
17.59987,-61.19105,0.07528555,0.3075219,0.4871078,-0.714462
17.72884,-60.79317,0.07864987,0.3100616,0.4842951,-0.7214025
17.85781,-60.39855,0.08212229,0.3123388,0.4817093,-0.728283
17.99598,-59.98072,0.08600735,0.314489,0.4791869,-0.7355878
18.13415,-59.56483,0.08999605,0.316347,0.476913,-0.7428249
18.27232,-59.14903,0.09406666,0.3179177,0.4748812,-0.7499951
18.41049,-58.73459,0.09828012,0.3192015,0.4730881,-0.7570982
18.552,-58.31345,0.1028194,0.3202182,0.4714969,-0.7643031
18.69351,-57.88906,0.1074902,0.3209399,0.470146,-0.7714381
