t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04779285,-64.77906,0.05302817,0.5960984,0.3176909,0.09685107
0.0955857,-64.63433,0.05326809,0.5960551,0.3177206,0.09371144
0.1433785,-64.70859,0.05355279,0.5960132,0.3177526,0.09057715
0.1911714,-64.78919,0.05374455,0.5959776,0.3177796,0.08744198
0.2389642,-64.67072,0.0539029,0.5959291,0.3178122,0.084308
0.2867571,-64.42911,0.05422718,0.5958487,0.3178666,0.08118462
0.3345499,-64.10674,0.05474451,0.5957287,0.3179482,0.07807421
0.3823428,-63.87882,0.05546059,0.5955617,0.3180612,0.07497808
0.4279957,-63.78732,0.0562598,0.595365,0.3181936,0.07203143
0.4736487,-63.62092,0.05707902,0.5951478,0.3183397,0.06909225
0.5193017,-63.37908,0.05792146,0.5949082,0.3185009,0.06616143
0.5649546,-63.1846,0.05884892,0.594633,0.3186854,0.0632414
0.6058863,-63.03461,0.05976256,0.5943529,0.3188724,0.06063277
0.6468179,-62.87172,0.06069751,0.5940504,0.3190739,0.05803128
0.6877496,-62.76032,0.06164639,0.5937262,0.3192895,0.05543679
0.7286812,-62.63151,0.06259892,0.5933825,0.3195174,0.05284869
0.7749833,-62.47093,0.0636718,0.5929711,0.3197896,0.04992839
0.8212855,-62.33237,0.06476439,0.5925333,0.3200786,0.0470166
0.8675876,-62.1408,0.06590567,0.5920654,0.3203865,0.0441141
0.9138898,-61.9118,0.06711584,0.5915616,0.3207173,0.04122235
0.9584743,-61.70647,0.06832274,0.5910394,0.3210585,0.03844823
1.003059,-61.54184,0.06957313,0.5904894,0.321418,0.03568347
1.047643,-61.41145,0.07087675,0.5899156,0.3217939,0.03292781
1.092228,-61.24443,0.0721856,0.5893143,0.3221863,0.03018027
1.133954,-61.07339,0.07343154,0.5887151,0.3225737,0.02761691
1.17568,-60.87,0.07473434,0.5880885,0.3229788,0.02506278
1.217406,-60.58719,0.07608763,0.5874373,0.3234012,0.02251843
1.259133,-60.33834,0.07755093,0.5867409,0.3238508,0.01998568
1.300482,-60.14046,0.07912584,0.5859967,0.324327,0.01748722
1.341831,-59.92342,0.08074123,0.5852214,0.3248225,0.0149981
1.38318,-59.72945,0.08238143,0.5844178,0.325336,0.01251838
1.424529,-59.51428,0.08406628,0.5835769,0.3258713,0.01004835
1.462495,-59.31539,0.08568734,0.5827632,0.326386,0.007789624
1.500461,-59.10368,0.08736204,0.5819171,0.3269201,0.005539728
1.538428,-58.82317,0.08909449,0.5810381,0.3274741,0.003299099
1.576394,-58.53632,0.09094424,0.5801125,0.3280553,0.001069665
1.617935,-58.3168,0.09308803,0.5790451,0.328722,-0.001357197
1.659476,-58.05863,0.09529876,0.5779321,0.3294147,-0.003772754
1.701017,-57.69565,0.09763136,0.5767636,0.3301391,-0.006175144
1.742557,-57.32155,0.1001554,0.5755252,0.3309032,-0.008561737
1.789115,-56.9805,0.1031517,0.5740441,0.3318077,-0.01121866
1.835672,-56.63996,0.1062838,0.5725057,0.3327495,-0.0138584
1.882229,-56.28365,0.1096113,0.5709207,0.3337284,-0.01647956
1.928787,-55.89133,0.1131204,0.5692403,0.3347566,-0.01908196
1.970522,-55.50019,0.1164331,0.5676205,0.3357297,-0.0213979
2.012257,-54.99009,0.1200418,0.5658986,0.3367578,-0.02369354
2.053992,-54.35274,0.124049,0.5640512,0.3378529,-0.02596529
2.095727,-53.74137,0.1285259,0.5620571,0.3390248,-0.02821042
2.138585,-53.17254,0.1335744,0.5598542,0.3403075,-0.03048876
2.181443,-52.57184,0.1389972,0.5575043,0.3416642,-0.03274143
2.224301,-51.9653,0.1448123,0.5549979,0.3430985,-0.0349675
2.267159,-51.28442,0.1510884,0.5523153,0.3446187,-0.03716487
2.318431,-50.28862,0.1594862,0.5488046,0.3465797,-0.03974851
2.369703,-49.19491,0.1689456,0.5449361,0.3487107,-0.04227826
2.420975,-47.99139,0.1795802,0.5406631,0.351031,-0.04474914
2.472247,-46.52136,0.191816,0.5358525,0.3535897,-0.04715022
2.507997,-45.22633,0.2016773,0.5320707,0.3555571,-0.04877349
2.543748,-43.75153,0.2128996,0.5278577,0.3577074,-0.05034703
2.579498,-42.10094,0.2257242,0.5231323,0.360071,-0.05186423
2.615249,-40.18144,0.2404634,0.5177918,0.3626869,-0.05331698
2.650999,-37.86049,0.2575653,0.5117027,0.3656101,-0.05469399
2.686749,-35.08689,0.2776379,0.5046794,0.3689148,-0.0559801
2.7225,-31.74631,0.3014199,0.496549,0.3726968,-0.05715651
2.75825,-27.63057,0.3298278,0.4871713,0.377081,-0.05819942
2.782865,-24.25761,0.3526905,0.4799425,0.380536,-0.05882363
2.807479,-20.35434,0.3786562,0.4721158,0.3844158,-0.05935835
2.832093,-15.81774,0.4080199,0.4637746,0.3887871,-0.05979088
2.856708,-10.63422,0.4411449,0.4550429,0.3937383,-0.0601042
2.872924,-6.872223,0.4651386,0.4491521,0.3973615,-0.06023668
2.88914,-2.854339,0.4907506,0.4432028,0.4012912,-0.06030606
2.905357,1.380815,0.5178413,0.4372329,0.405543,-0.06030858
2.921573,5.814155,0.5462112,0.4312733,0.4101294,-0.06024076
2.937789,10.37521,0.575583,0.4253475,0.4150569,-0.06010002
2.954005,14.91701,0.6055793,0.4194716,0.4203226,-0.05988526
2.970221,19.31444,0.6357695,0.4136569,0.4259113,-0.05959756
2.986438,23.43446,0.6656748,0.4079106,0.431794,-0.05924065
3.003528,27.32588,0.6963365,0.4019325,0.4382653,-0.05879656
3.020618,30.69028,0.72567,0.3960368,0.4449662,-0.05829039
3.037709,33.49769,0.7533175,0.3902242,0.4518441,-0.05773077
3.054799,35.70946,0.7790019,0.384495,0.4588394,-0.05712821
3.072527,37.38318,0.8033934,0.3786399,0.4661576,-0.05646918
3.090254,38.59327,0.8254723,0.3728731,0.4734905,-0.05578477
3.107981,39.45451,0.8452948,0.3671938,0.4807978,-0.05508286
3.125709,39.97827,0.8629888,0.3616006,0.4880515,-0.0543691
3.137924,40.12263,0.8740288,0.3577962,0.4930067,-0.05387295
3.150139,40.2036,0.8841848,0.3540318,0.497917,-0.05337543
3.162355,40.28414,0.8935171,0.350307,0.5027786,-0.05287745
3.17457,40.2976,0.9020911,0.3466214,0.5075915,-0.05237913
3.186785,40.21,0.9099663,0.3429746,0.5123545,-0.05188083
3.199001,40.10679,0.9171898,0.3393663,0.517063,-0.05138377
3.211216,39.98242,0.9238118,0.335796,0.5217152,-0.05088848
3.223431,39.80339,0.9298821,0.3322634,0.5263109,-0.05039514
3.233617,39.63037,0.9345542,0.3293461,0.530099,-0.04998565
3.243804,39.46213,0.9388982,0.3264545,0.5338473,-0.0495779
3.25399,39.27394,0.9429389,0.3235884,0.5375568,-0.04917171
3.264176,39.05537,0.9466954,0.3207475,0.5412262,-0.04876757
3.274362,38.82951,0.9501845,0.3179317,0.5448528,-0.04836617
3.284548,38.6168,0.9534283,0.3151407,0.5484396,-0.04796696
3.294734,38.40071,0.956446,0.3123742,0.5519881,-0.04756967
3.30492,38.14741,0.9592516,0.3096322,0.5554968,-0.04717475
3.316913,37.83642,0.9623003,0.3064349,0.5595742,-0.04671366
3.328905,37.53507,0.9650978,0.3032709,0.5635963,-0.04625628
3.340897,37.20666,0.9676658,0.3001396,0.5675643,-0.0458025
3.352889,36.85599,0.9700222,0.2970409,0.5714774,-0.04535277
3.367373,36.42968,0.9726097,0.2933412,0.576129,-0.04481557
3.381856,35.9849,0.9749414,0.2896879,0.580701,-0.04428476
3.39634,35.51974,0.9770428,0.2860804,0.5851944,-0.0437605
3.410824,35.05155,0.9789364,0.2825181,0.5896094,-0.04324304
3.424729,34.63372,0.9805769,0.27914,0.5937739,-0.04275314
3.438635,34.19834,0.9820623,0.2758027,0.59787,-0.04226917
3.452541,33.70601,0.9834086,0.2725054,0.6019004,-0.04179072
3.466446,33.19177,0.9846258,0.269248,0.6058613,-0.04131911
3.480352,32.6796,0.9857252,0.2660299,0.609753,-0.04085461
3.494257,32.17346,0.986718,0.2628506,0.6135761,-0.04039738
3.508163,31.69068,0.9876117,0.2597097,0.6173284,-0.03994836
3.522069,31.19074,0.9884179,0.2566068,0.621015,-0.03950646
3.533424,30.75789,0.9890182,0.2541007,0.6239798,-0.03915026
3.544779,30.32193,0.9895691,0.2516195,0.6269012,-0.03879905
3.556134,29.8745,0.990074,0.2491628,0.6297797,-0.0384529
3.56749,29.42333,0.9905362,0.2467304,0.6326156,-0.03811187
3.583988,28.75114,0.9911388,0.2432391,0.6366624,-0.03762519
3.600486,28.08486,0.9916655,0.239798,0.6406213,-0.03714967
3.616985,27.45246,0.9921228,0.2364063,0.6444921,-0.03668585
3.633483,26.81323,0.9925195,0.2330635,0.6482797,-0.0362328
3.647869,26.23198,0.9928215,0.2301879,0.6515175,-0.03584605
3.662255,25.6205,0.9930844,0.2273485,0.6546926,-0.03546802
3.67664,24.968,0.9933104,0.2245449,0.657805,-0.03509906
3.691026,24.33343,0.9935022,0.2217766,0.6608552,-0.03473936
3.706448,23.70409,0.9936722,0.2188478,0.6640567,-0.03436419
3.72187,23.06289,0.9938105,0.2159586,0.6671921,-0.03399877
3.737292,22.40172,0.9939209,0.2131084,0.6702645,-0.0336425
3.752714,21.73185,0.9940029,0.2102969,0.6732718,-0.03329641
3.765561,21.18078,0.9940487,0.2079841,0.6757254,-0.03301671
3.778408,20.61993,0.994077,0.2056976,0.6781351,-0.03274417
3.791254,20.04365,0.9940892,0.203437,0.680502,-0.03247862
3.804101,19.47182,0.9940851,0.2012021,0.6828256,-0.03222041
3.816545,18.92572,0.9940648,0.1990618,0.6850345,-0.03197769
3.828988,18.38156,0.9940309,0.196945,0.6872045,-0.03174171
3.841432,17.84198,0.9939845,0.1948517,0.6893367,-0.03151225
3.853875,17.28128,0.9939248,0.1927816,0.6914308,-0.03128965
3.867654,16.63222,0.9938429,0.1905161,0.6937049,-0.0310514
3.881433,16.00538,0.9937444,0.1882786,0.6959322,-0.03082201
3.895212,15.40322,0.9936291,0.1860688,0.698113,-0.03060163
3.908991,14.79039,0.9934986,0.1838864,0.7002495,-0.03038976
3.920402,14.26675,0.9933798,0.1820996,0.7019861,-0.03022057
3.931813,13.77258,0.9932511,0.1803311,0.7036933,-0.03005716
3.943223,13.30213,0.9931135,0.1785809,0.7053723,-0.02989924
3.954634,12.80649,0.9929666,0.1768487,0.7070233,-0.02974685
3.963274,12.40171,0.9928485,0.175549,0.7082544,-0.02963535
3.971914,12.00833,0.9927243,0.1742597,0.7094689,-0.0295273
3.980554,11.62807,0.9925939,0.1729805,0.7106672,-0.02942268
3.989194,11.24442,0.9924577,0.1717114,0.7118496,-0.02932138
3.997834,10.84414,0.9923157,0.1704524,0.7130163,-0.02922339
4.006474,10.44837,0.9921674,0.1692034,0.7141672,-0.02912884
4.015114,10.06465,0.9920126,0.1679643,0.7153022,-0.02903775
4.023754,9.682011,0.9918518,0.1667352,0.7164219,-0.02894999
4.032725,9.274211,0.991678,0.1654693,0.7175684,-0.02886246
4.041697,8.876009,0.9914977,0.1642139,0.7186986,-0.02877851
4.050668,8.493396,0.9913118,0.1629689,0.7198133,-0.02869796
4.059639,8.111428,0.9911196,0.1617343,0.7209126,-0.02862083
4.069531,7.676133,0.9908992,0.1603849,0.7221063,-0.02853995
4.079424,7.228072,0.9906702,0.1590481,0.723281,-0.02846346
4.089316,6.77001,0.9904323,0.1577237,0.7244368,-0.02839138
4.099208,6.321069,0.990185,0.1564117,0.7255737,-0.02832377
4.108818,5.903115,0.9899351,0.155149,0.72666,-0.02826241
4.118428,5.480354,0.9896771,0.1538977,0.7277294,-0.02820508
4.128038,5.046755,0.9894114,0.1526578,0.7287821,-0.02815172
4.137648,4.61219,0.9891364,0.1514293,0.7298178,-0.0281025
4.146528,4.211137,0.9888728,0.1503042,0.7307596,-0.02806081
4.155408,3.816243,0.988601,0.1491888,0.7316871,-0.02802265
