t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01688787,-63.25544,0.05451496,0.5958399,0.3178674,0.09890031
0.03377573,-61.5609,0.05879321,0.5949824,0.3184419,0.09782984
0.0506636,-59.93942,0.06521012,0.5935268,0.3194018,0.09678755
0.06755147,-58.39868,0.07340411,0.5914528,0.3207436,0.09577216
0.08443933,-56.88299,0.08318003,0.5887365,0.3224637,0.09478259
0.1013272,-55.36686,0.09453087,0.5853279,0.3245726,0.09381877
0.1182151,-53.87003,0.1074896,0.5811738,0.3270805,0.09288065
0.1351029,-52.38334,0.1220432,0.5762287,0.3299917,0.09196795
0.1502908,-51.02982,0.1365278,0.5710611,0.3329603,0.09116874
0.1654786,-49.66226,0.1524151,0.5651627,0.3362707,0.09039024
0.1806664,-48.26729,0.169795,0.5584806,0.3399348,0.08963281
0.1958542,-46.79442,0.1888445,0.550941,0.3439738,0.08889726
0.211042,-45.16986,0.2098836,0.5424325,0.3484256,0.08818525
0.2262299,-43.3581,0.2333977,0.532794,0.3533484,0.08749935
0.2414177,-41.31916,0.2599498,0.5218359,0.3588156,0.08684273
0.2566055,-38.98745,0.2901992,0.5093352,0.3649206,0.08621936
0.2672204,-37.09445,0.3139832,0.49954,0.3696326,0.0858062
0.2778354,-34.91149,0.3404651,0.4887271,0.3747843,0.08541466
0.2884503,-32.40685,0.3701322,0.4767867,0.3804544,0.08504799
0.2990653,-29.52108,0.4034459,0.463652,0.3867362,0.08470995
0.3096802,-26.13298,0.4408564,0.4493059,0.3937399,0.08440501
0.3202951,-22.16898,0.4829101,0.4338088,0.4016104,0.0841391
0.3309101,-17.60356,0.5297545,0.4173592,0.4104976,0.08391859
0.341525,-12.38888,0.5809524,0.4003115,0.4205448,0.08375002
0.3530796,-5.995204,0.6406136,0.3815627,0.4329626,0.08363368
0.3646341,0.9015691,0.7017322,0.3630285,0.4470216,0.08359461
0.3761887,7.92395,0.7609758,0.3450337,0.4626805,0.08363595
0.3877433,14.54714,0.8151725,0.3277572,0.4797596,0.08375637
0.3973846,19.35702,0.8545208,0.3139367,0.4948633,0.0839126
0.4070259,23.34053,0.887616,0.3006676,0.510453,0.08411116
0.4166672,26.42766,0.9143487,0.2879432,0.5262641,0.08434347
0.4263085,28.61438,0.9352907,0.2757495,0.5420618,0.0846012
0.4353396,29.90724,0.950536,0.2647924,0.5566598,0.08485823
0.4443707,30.57815,0.9622246,0.2542691,0.5709242,0.08512406
0.4534018,30.72635,0.9710134,0.2441638,0.5847552,0.08539361
0.462433,30.43546,0.9775592,0.2344613,0.5980778,0.08566244
0.4738716,29.54478,0.9835583,0.2227271,0.6141418,0.08599595
0.4853102,28.22728,0.9876187,0.2115848,0.629261,0.08631681
0.4967489,26.60355,0.9902448,0.2010059,0.6434223,0.08662095
