t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.06954335,-61.90923,0.05524171,0.5957178,0.3179499,0.09552056
0.1390867,-59.04162,0.06163154,0.5944617,0.318777,0.09125204
0.2086301,-56.32635,0.07150016,0.5922826,0.3201634,0.08717993
0.2781734,-53.85058,0.08451904,0.5891122,0.3221046,0.08329032
0.3295906,-52.09006,0.09599621,0.5860938,0.3238856,0.08052241
0.3810077,-50.30831,0.1091188,0.5824625,0.3259701,0.07784688
0.4324249,-48.56414,0.1240726,0.5781549,0.3283771,0.07526698
0.4838421,-46.76008,0.1408704,0.573084,0.331117,0.07278058
0.5352593,-44.70113,0.159693,0.5671332,0.3342175,0.07039065
0.5866764,-42.37246,0.1811965,0.5601206,0.3377473,0.06811347
0.6380936,-39.67711,0.2061748,0.5517875,0.3418004,0.06596784
0.6895108,-36.31467,0.2356842,0.5418014,0.3465078,0.06397916
0.7390941,-32.1237,0.2700112,0.5302283,0.3518668,0.06224849
0.7886774,-26.62902,0.312481,0.5162132,0.3583197,0.06075599
0.8382608,-19.29205,0.3656747,0.4996683,0.3662746,0.05957764
0.8878441,-9.538762,0.4324594,0.4811864,0.3763083,0.05882095
0.8993527,-6.877418,0.4501897,0.4767371,0.3790084,0.05871955
0.9108613,-4.071103,0.4687387,0.4722577,0.3818654,0.05864965
0.9223699,-1.12715,0.4880739,0.4677623,0.3848866,0.0586129
0.9338785,1.930025,0.5081363,0.4632635,0.3880779,0.0586107
0.9453871,5.086683,0.5288461,0.4587725,0.3914437,0.05864427
0.9568956,8.314383,0.5501003,0.4542979,0.3949864,0.0587146
0.9684042,11.56442,0.5717713,0.4498467,0.398706,0.05882219
0.9799128,14.80218,0.5937139,0.4454244,0.4025996,0.05896714
0.9946253,18.85591,0.6218946,0.4398192,0.4078199,0.05920591
1.009338,22.69108,0.6498904,0.434273,0.4132955,0.05950282
1.02405,26.20736,0.6773526,0.4287893,0.4190005,0.05985444
1.038763,29.33862,0.7039309,0.42337,0.4248984,0.06025512
1.053278,32.02723,0.7289846,0.4180875,0.4308659,0.06069196
1.067794,34.31069,0.7526933,0.4128688,0.4369491,0.06116491
1.08231,36.17132,0.7749202,0.4077138,0.4431145,0.06166825
1.096825,37.58819,0.7955673,0.4026224,0.4493253,0.06219537
1.107886,38.4199,0.8102101,0.3987851,0.4540664,0.0626089
1.118947,39.07836,0.8239245,0.3949841,0.4588037,0.06303058
1.130008,39.56322,0.8367342,0.3912192,0.4635283,0.0634587
1.141069,39.92847,0.8486681,0.38749,0.4682315,0.06389152
1.15213,40.22765,0.859766,0.3837964,0.4729074,0.06432782
1.163191,40.43439,0.8700746,0.3801379,0.4775522,0.06476683
1.174252,40.55018,0.8796369,0.3765142,0.4821617,0.06520758
1.185313,40.61192,0.8884976,0.3729252,0.4867322,0.06564927
1.201659,40.6474,0.9004011,0.3676836,0.4934086,0.06630206
1.218006,40.55911,0.9110136,0.3625158,0.49999,0.06695433
1.234352,40.36302,0.92047,0.3574207,0.5064748,0.06760537
1.250699,40.15531,0.928885,0.3523974,0.5128558,0.0682532
1.264533,39.98327,0.9352746,0.3482016,0.5181725,0.06879811
1.278366,39.77003,0.9410631,0.3440558,0.5234153,0.06934029
1.2922,39.53934,0.9463054,0.3399596,0.5285832,0.06987925
1.306034,39.28724,0.9510531,0.3359123,0.5336764,0.07041475
1.313874,39.12754,0.9535423,0.3336399,0.5365299,0.07071662
1.321715,38.95816,0.9558952,0.331383,0.5393591,0.07101717
1.329555,38.78369,0.9581192,0.3291414,0.5421641,0.07131636
1.337395,38.6098,0.9602214,0.326915,0.5449449,0.07161417
1.345236,38.43716,0.9622089,0.3247038,0.5477019,0.07191062
1.353076,38.2585,0.9640877,0.3225075,0.5504351,0.07220566
1.360917,38.07121,0.9658636,0.3203262,0.5531444,0.07249919
1.368757,37.87643,0.9675424,0.3181597,0.5558298,0.0727912
1.379472,37.60532,0.9696889,0.3152226,0.5594612,0.07318766
1.390187,37.31899,0.9716765,0.3123128,0.5630484,0.0735811
1.400902,37.0142,0.9735174,0.3094299,0.5665921,0.07397155
1.411618,36.70762,0.9752216,0.3065738,0.5700916,0.07435871
1.424088,36.36744,0.9770455,0.3032831,0.5741079,0.0748047
1.436559,36.00612,0.9787135,0.300028,0.5780663,0.0752463
1.449029,35.61126,0.9802397,0.296808,0.5819686,0.07568374
1.4615,35.21796,0.9816348,0.2936228,0.585813,0.07611632
1.473147,34.88024,0.9828277,0.2906791,0.5893496,0.07651534
1.484793,34.51516,0.9839248,0.2877652,0.5928377,0.07691024
1.49644,34.10604,0.9849342,0.2848807,0.5962783,0.07730111
1.508086,33.69606,0.9858613,0.2820253,0.5996694,0.07768728
1.519085,33.33854,0.9866666,0.2793554,0.6028263,0.0780474
1.530083,32.96577,0.9874097,0.276711,0.6059407,0.07840343
1.541081,32.56989,0.9880948,0.2740918,0.6090125,0.07875514
1.552079,32.17232,0.9887261,0.2714977,0.6120419,0.07910247
1.565094,31.72416,0.9894093,0.26846,0.6155732,0.0795079
1.578109,31.27007,0.990029,0.2654566,0.6190478,0.0799074
1.591123,30.79587,0.9905906,0.2624871,0.6224663,0.08030091
1.604138,30.30506,0.9910985,0.2595513,0.6258284,0.08068813
1.617153,29.79446,0.9915577,0.2566487,0.6291361,0.08106929
1.630167,29.29242,0.991971,0.2537789,0.6323879,0.08144374
1.643182,28.81814,0.9923409,0.2509418,0.6355822,0.0818108
1.656197,28.3311,0.9926724,0.2481368,0.6387232,0.08217138
1.666893,27.89688,0.9929197,0.2458552,0.641268,0.08246363
1.67759,27.45686,0.9931441,0.243595,0.6437763,0.08275109
1.688286,27.01911,0.9933461,0.2413559,0.6462472,0.08303331
1.698982,26.59285,0.993528,0.2391377,0.6486828,0.0833108
1.709153,26.18262,0.9936846,0.2370479,0.6509686,0.08357095
1.719323,25.76285,0.993825,0.2349767,0.6532233,0.0838268
1.729493,25.34825,0.9939495,0.232924,0.655446,0.08407798
1.739664,24.938,0.9940595,0.2308895,0.6576384,0.08432486
1.749293,24.55004,0.9941517,0.22898,0.6596877,0.08455504
1.758923,24.15998,0.9942324,0.2270866,0.6617106,0.08478144
1.768552,23.76437,0.9943019,0.2252093,0.6637072,0.08500397
1.778181,23.36879,0.9943609,0.2233478,0.6656778,0.08522268
1.791342,22.83633,0.9944244,0.2208291,0.6683288,0.08551508
1.804503,22.29123,0.9944705,0.2183396,0.6709329,0.08580043
1.817664,21.72555,0.9945012,0.2158788,0.6734921,0.0860791
1.830825,21.15629,0.9945154,0.2134466,0.6760048,0.08635038
1.842128,20.65799,0.9945143,0.2113803,0.6781253,0.08657713
1.853431,20.15885,0.9945016,0.2093347,0.6802117,0.08679819
1.864734,19.68302,0.9944773,0.2073096,0.682264,0.08701338
1.876037,19.21624,0.9944428,0.2053048,0.6842839,0.08722313
1.886566,18.7737,0.9944019,0.2034554,0.6861372,0.08741377
1.897095,18.32586,0.9943528,0.2016232,0.6879632,0.08759973
1.907623,17.86731,0.9942962,0.1998082,0.6897627,0.08778116
1.918152,17.40183,0.9942313,0.1980102,0.6915351,0.08795776
1.928715,16.93531,0.9941569,0.1962234,0.6932853,0.08812976
1.939277,16.47026,0.9940743,0.1944536,0.6950087,0.08829683
1.94984,16.00724,0.9939839,0.1927004,0.6967059,0.08845905
1.960402,15.54617,0.9938856,0.1909638,0.698377,0.08861639
1.96749,15.2477,0.9938151,0.1898079,0.6994839,0.08871922
1.974577,14.94734,0.9937413,0.1886592,0.7005794,0.08881992
1.981665,14.63174,0.993664,0.187518,0.7016636,0.08891844
1.988752,14.31506,0.9935831,0.186384,0.7027363,0.08901473
1.99584,14.01855,0.9934984,0.1852573,0.7037977,0.08910878
2.002927,13.71575,0.9934105,0.1841378,0.7048481,0.0892007
2.010015,13.39323,0.9933194,0.1830254,0.7058876,0.08929048
2.017102,13.06869,0.9932245,0.1819202,0.7069159,0.08937798
2.02451,12.75705,0.9931212,0.1807727,0.7079787,0.089467
2.031918,12.44241,0.9930142,0.1796329,0.70903,0.08955368
2.039325,12.10817,0.9929033,0.1785008,0.7100695,0.08963798
2.046733,11.779,0.9927884,0.1773764,0.7110973,0.08971983
2.055596,11.40915,0.9926459,0.176041,0.712312,0.08981465
2.064459,11.02686,0.992498,0.1747164,0.7135105,0.08990611
2.073322,10.62991,0.9923441,0.1734026,0.7146927,0.08999411
2.082185,10.23314,0.9921842,0.1720995,0.7158587,0.09007859
2.093247,9.753259,0.9919759,0.170488,0.7172912,0.09017911
2.104309,9.281991,0.9917588,0.168893,0.7186995,0.09027438
2.11537,8.81648,0.9915331,0.1673142,0.7200842,0.09036452
2.126432,8.347513,0.9912984,0.1657516,0.7214454,0.09044949
2.135471,7.958442,0.9910996,0.1644866,0.7225404,0.09051504
2.14451,7.577198,0.9908945,0.1632322,0.7236199,0.09057712
2.153549,7.204015,0.9906828,0.1619884,0.7246841,0.0906357
2.162588,6.821273,0.9904647,0.1607552,0.7257332,0.09069085
2.171627,6.42668,0.9902401,0.1595323,0.7267674,0.09074254
2.180666,6.030524,0.9900081,0.1583199,0.7277863,0.09079064
2.189705,5.629619,0.9897684,0.1571179,0.7287901,0.09083512
2.198744,5.232723,0.989521,0.1559262,0.7297789,0.09087598
2.204888,4.972243,0.9893486,0.1551221,0.7304426,0.09090176
2.211033,4.710618,0.9891729,0.1543226,0.7310997,0.09092592
2.217177,4.444157,0.9889935,0.1535278,0.7317501,0.09094845
2.223321,4.182261,0.9888105,0.1527377,0.7323939,0.09096935
2.229465,3.924923,0.988624,0.1519523,0.7330311,0.09098866
2.235609,3.661154,0.988434,0.1511715,0.7336618,0.09100637
2.241753,3.395916,0.9882402,0.1503953,0.7342861,0.09102246
2.247898,3.137126,0.9880427,0.1496238,0.7349039,0.09103695
2.254362,2.869469,0.9878308,0.148817,0.735547,0.09105046
2.260827,2.594618,0.9876148,0.1480152,0.7361831,0.09106223
2.267291,2.313604,0.9873947,0.1472185,0.7368123,0.09107222
2.273756,2.033944,0.9871699,0.1464268,0.7374344,0.0910804
2.278634,1.827316,0.9869971,0.1458328,0.7378992,0.09108537
2.283512,1.622384,0.9868217,0.1452416,0.7383601,0.09108933
2.28839,1.41924,0.9866441,0.1446532,0.7388172,0.09109231
2.293268,1.217829,0.9864639,0.1440676,0.7392704,0.09109431
2.298146,1.01554,0.986281,0.1434849,0.7397198,0.09109531
2.303025,0.8109306,0.9860956,0.1429049,0.7401654,0.09109533
2.307903,0.6049597,0.9859074,0.1423278,0.7406072,0.09109434
2.312781,0.3977704,0.9857165,0.1417535,0.7410452,0.09109234
2.313553,0.3648546,0.985686,0.1416628,0.7411142,0.09109193
2.314326,0.3317637,0.9856554,0.1415722,0.7411831,0.09109149
2.315098,0.2985742,0.9856248,0.1414817,0.741252,0.09109103
2.315871,0.2658691,0.9855941,0.1413912,0.7413207,0.09109055
2.316464,0.2407967,0.9855705,0.1413218,0.7413734,0.09109016
2.317057,0.216186,0.9855468,0.1412524,0.741426,0.09108975
2.31765,0.1924818,0.9855231,0.1411831,0.7414786,0.09108933
2.318243,0.1682211,0.9854994,0.1411138,0.7415311,0.0910889
2.318836,0.1434432,0.9854756,0.1410446,0.7415836,0.09108845
2.319429,0.1186726,0.9854518,0.1409753,0.741636,0.09108799
2.320022,0.09306225,0.9854279,0.1409062,0.7416884,0.09108751
2.320615,0.06752275,0.985404,0.1408371,0.7417407,0.09108702
2.321101,0.04742743,0.9853844,0.1407805,0.7417835,0.09108661
2.321586,0.02755912,0.9853648,0.140724,0.7418262,0.09108618
2.322072,0.007646394,0.9853451,0.1406675,0.7418689,0.09108575
2.322557,-0.01270165,0.9853254,0.140611,0.7419116,0.0910853
2.323015,-0.03192835,0.9853068,0.1405578,0.7419518,0.09108488
2.323472,-0.05032942,0.9852882,0.1405046,0.7419919,0.09108444
2.32393,-0.06822909,0.9852696,0.1404515,0.742032,0.091084
2.324387,-0.08681579,0.985251,0.1403984,0.7420721,0.09108355
2.324845,-0.1054248,0.9852323,0.1403453,0.7421122,0.09108308
2.325302,-0.1234666,0.9852136,0.1402922,0.7421522,0.09108262
2.32576,-0.1420229,0.9851949,0.1402391,0.7421922,0.09108214
2.326217,-0.1610188,0.9851762,0.1401861,0.7422321,0.09108165
2.326632,-0.1786485,0.9851592,0.1401381,0.7422683,0.0910812
2.327047,-0.1965776,0.9851422,0.1400901,0.7423045,0.09108075
2.327461,-0.2142527,0.9851251,0.1400421,0.7423406,0.09108029
2.327876,-0.2317905,0.9851081,0.1399941,0.7423767,0.09107982
2.328622,-0.2634442,0.9850773,0.1399078,0.7424416,0.09107895
2.329369,-0.2940316,0.9850464,0.1398215,0.7425065,0.09107806
2.330116,-0.3237334,0.9850155,0.1397352,0.7425713,0.09107715
2.330863,-0.3543541,0.9849845,0.1396491,0.742636,0.09107622
2.331469,-0.3798758,0.9849593,0.1395792,0.7426884,0.09107544
2.332074,-0.4051421,0.9849341,0.1395095,0.7427407,0.09107466
2.33268,-0.4307479,0.9849089,0.1394397,0.742793,0.09107385
2.333286,-0.4565797,0.9848836,0.13937,0.7428453,0.09107303
2.33398,-0.4864701,0.9848545,0.1392901,0.7429051,0.09107207
2.334675,-0.5151141,0.9848253,0.1392103,0.7429648,0.09107109
2.33537,-0.5419728,0.9847961,0.1391305,0.7430245,0.09107009
2.336064,-0.5698081,0.9847669,0.1390508,0.7430842,0.09106907
2.336718,-0.5977727,0.9847393,0.1389758,0.7431402,0.09106809
2.337372,-0.6254235,0.9847117,0.1389009,0.7431961,0.0910671
2.338025,-0.6530962,0.984684,0.1388261,0.743252,0.09106609
2.338679,-0.6809,0.9846563,0.1387512,0.7433078,0.09106505
2.339463,-0.7136778,0.9846229,0.1386615,0.7433748,0.09106379
2.340248,-0.7468787,0.9845895,0.1385718,0.7434416,0.09106251
2.341032,-0.7814252,0.984556,0.1384822,0.7435083,0.09106119
2.341817,-0.8160058,0.9845223,0.1383927,0.7435749,0.09105985
2.342568,-0.8475375,0.9844901,0.1383071,0.7436386,0.09105854
2.343319,-0.8783996,0.9844578,0.1382216,0.7437022,0.09105721
2.344069,-0.9093286,0.9844254,0.1381361,0.7437657,0.09105586
2.34482,-0.9408927,0.984393,0.1380507,0.7438291,0.09105448
2.345799,-0.981914,0.9843506,0.1379395,0.7439116,0.09105265
2.346778,-1.022038,0.9843081,0.1378284,0.743994,0.09105077
2.347756,-1.062006,0.9842655,0.1377174,0.7440763,0.09104886
2.348735,-1.102419,0.9842227,0.1376065,0.7441584,0.09104691
2.349762,-1.14463,0.9841777,0.1374901,0.7442444,0.09104482
2.35079,-1.186089,0.9841326,0.137374,0.7443303,0.09104269
2.351817,-1.227721,0.9840873,0.1372579,0.744416,0.09104051
2.352845,-1.2707,0.9840419,0.1371419,0.7445015,0.0910383
2.354203,-1.327974,0.9839818,0.1369889,0.7446144,0.0910353
2.355561,-1.383225,0.9839213,0.136836,0.7447269,0.09103222
2.356919,-1.437712,0.9838607,0.1366834,0.7448392,0.09102907
2.358277,-1.494335,0.9837998,0.136531,0.7449512,0.09102584
2.359568,-1.549334,0.9837417,0.1363863,0.7450574,0.0910227
2.360858,-1.602849,0.9836835,0.1362419,0.7451633,0.09101949
2.362149,-1.655681,0.983625,0.1360976,0.745269,0.09101621
2.363439,-1.708136,0.9835662,0.1359535,0.7453744,0.09101287
2.365752,-1.802681,0.9834605,0.1356958,0.7455627,0.0910067
2.368065,-1.89914,0.9833541,0.1354387,0.7457502,0.09100032
2.370377,-1.996873,0.9832469,0.1351822,0.7459369,0.09099371
2.37269,-2.094224,0.9831391,0.1349263,0.7461228,0.09098687
2.375216,-2.200907,0.9830204,0.1346475,0.7463249,0.09097915
2.377742,-2.30384,0.9829009,0.1343694,0.7465261,0.09097117
2.380268,-2.400855,0.9827806,0.1340921,0.7467263,0.09096293
2.382794,-2.50017,0.9826596,0.1338155,0.7469256,0.09095444
2.385051,-2.594019,0.9825507,0.133569,0.7471029,0.09094664
2.387307,-2.688058,0.9824412,0.1333231,0.7472794,0.09093862
2.389563,-2.782824,0.982331,0.1330778,0.7474551,0.0909304
2.39182,-2.876575,0.9822201,0.132833,0.7476301,0.09092197
2.394253,-2.973809,0.9820996,0.1325697,0.7478181,0.09091263
2.396687,-3.072884,0.9819784,0.132307,0.7480052,0.09090306
2.399121,-3.176108,0.9818563,0.132045,0.7481914,0.09089324
2.401555,-3.276772,0.9817334,0.1317836,0.7483768,0.09088318
2.4051,-3.417935,0.9815528,0.1314042,0.7486452,0.09086809
2.408645,-3.563743,0.9813706,0.1310261,0.7489118,0.09085249
2.412189,-3.711305,0.9811865,0.1306495,0.7491767,0.09083638
2.415734,-3.856422,0.9810006,0.1302743,0.7494397,0.09081975
2.419932,-4.031851,0.9807781,0.1298318,0.7497488,0.09079938
2.424129,-4.205166,0.9805529,0.1293913,0.7500554,0.09077829
2.428326,-4.367907,0.9803251,0.1289528,0.7503595,0.09075649
2.432523,-4.532931,0.980095,0.1285162,0.7506612,0.090734
2.436966,-4.726948,0.9798484,0.1280562,0.7509778,0.09070941
2.441409,-4.916013,0.9795985,0.1275984,0.7512915,0.09068397
2.445852,-5.088704,0.9793454,0.1271429,0.7516025,0.09065771
2.450294,-5.260111,0.9790895,0.1266894,0.7519108,0.09063068
2.454762,-5.444939,0.9788292,0.1262357,0.7522181,0.09060272
2.459229,-5.629899,0.9785656,0.1257842,0.7525227,0.09057394
2.463696,-5.812514,0.9782987,0.1253348,0.7528245,0.09054433
2.468164,-5.992319,0.9780286,0.1248877,0.7531235,0.09051392
2.475977,-6.307721,0.9775483,0.1241109,0.7536401,0.0904588
2.48379,-6.630423,0.9770574,0.1233409,0.7541483,0.09040118
2.491603,-6.954139,0.9765557,0.1225775,0.7546482,0.09034105
2.499416,-7.260721,0.9760432,0.1218207,0.75514,0.09027845
2.507866,-7.583836,0.9754775,0.1210098,0.7556629,0.09020808
2.516315,-7.925731,0.9748995,0.1202066,0.7561767,0.09013491
2.524764,-8.275991,0.9743088,0.119411,0.7566812,0.09005889
2.533213,-8.615127,0.9737043,0.1186231,0.7571763,0.08997997
2.541948,-8.962165,0.9730644,0.1178167,0.7576786,0.08989538
2.550684,-9.310156,0.9724098,0.1170183,0.7581713,0.08980777
2.559419,-9.646299,0.9717398,0.1162282,0.7586543,0.0897171
2.568155,-9.983675,0.971055,0.1154461,0.7591279,0.08962347
2.576236,-10.3127,0.9704085,0.1147297,0.7595579,0.08953429
2.584318,-10.63434,0.9697479,0.1140203,0.7599797,0.08944248
2.592399,-10.93775,0.9690729,0.1133178,0.7603934,0.08934803
2.600481,-11.2376,0.9683848,0.1126221,0.7607994,0.08925113
2.608392,-11.54123,0.9676989,0.1119475,0.7611898,0.08915397
2.616304,-11.84667,0.9669992,0.1112795,0.7615728,0.08905441
2.624216,-12.15128,0.9662855,0.110618,0.7619484,0.08895242
2.632128,-12.44842,0.9655578,0.109963,0.7623167,0.08884806
2.645543,-12.96221,0.9642896,0.1088674,0.7629246,0.08866557
2.658959,-13.48093,0.9629793,0.1077903,0.763512,0.08847625
2.672374,-13.98076,0.9616287,0.1067316,0.7640796,0.08828031
2.685789,-14.48346,0.9602342,0.1056913,0.7646273,0.08807766
2.699377,-15.00802,0.9587738,0.1046565,0.7651617,0.08786545
2.712965,-15.54519,0.9572598,0.1036409,0.7656752,0.08764599
2.726553,-16.09964,0.955686,0.102645,0.7661672,0.08741902
2.740141,-16.6373,0.9540527,0.1016685,0.7666384,0.08718466
2.750137,-17.00837,0.9528159,0.1009622,0.7669723,0.08700778
2.760133,-17.37021,0.9515509,0.100266,0.767296,0.08682727
2.770129,-17.72498,0.9502583,0.09957973,0.7676096,0.0866432
2.780125,-18.08494,0.9489374,0.09890338,0.7679133,0.08645558
2.790121,-18.46013,0.9475859,0.09823705,0.7682069,0.08626432
2.800116,-18.83603,0.9462015,0.09758088,0.7684902,0.08606933
2.810112,-19.20525,0.9447828,0.09693489,0.7687632,0.08587059
2.820108,-19.57318,0.9433305,0.09629899,0.7690262,0.08566817
2.833446,-20.06998,0.9413412,0.09546597,0.7693618,0.08539246
2.846784,-20.57051,0.9392867,0.09465104,0.7696796,0.0851101
2.860122,-21.07212,0.9371625,0.09385436,0.7699794,0.08482099
2.87346,-21.56129,0.9349702,0.09307566,0.7702617,0.0845253
2.890331,-22.18301,0.9321157,0.09211505,0.7705961,0.08414271
2.907202,-22.79406,0.9291486,0.09118274,0.7709032,0.08374971
2.924073,-23.36749,0.9260513,0.0902796,0.7711819,0.08334572
2.940944,-23.94161,0.9228424,0.08940409,0.7714353,0.0829319
2.9549,-24.4554,0.9201012,0.08870081,0.7716263,0.08258236
2.968855,-24.96835,0.9172747,0.08801663,0.7717996,0.0822258
2.982811,-25.46195,0.9143752,0.08735046,0.7719563,0.08186268
2.996767,-25.95285,0.9113876,0.08670321,0.772096,0.08149277
3.011645,-26.50476,0.9080924,0.08603474,0.7722257,0.08109068
3.026523,-27.05562,0.9046808,0.08538845,0.7723353,0.08068041
3.041402,-27.58653,0.9011429,0.08476473,0.7724244,0.08026177
3.05628,-28.11436,0.897488,0.08416268,0.7724942,0.07983522
3.071766,-28.67787,0.8935794,0.08355746,0.7725486,0.07938365
3.087253,-29.25616,0.8895304,0.08297614,0.7725815,0.07892315
3.102739,-29.84382,0.8853144,0.08242016,0.7725912,0.07845293
3.118226,-30.40097,0.8809437,0.08188826,0.7725799,0.07797382
3.133694,-30.91246,0.876458,0.08137843,0.7725509,0.07748773
3.149162,-31.45341,0.8718354,0.08089081,0.7725029,0.07699346
3.16463,-32.04061,0.8670516,0.08042663,0.7724346,0.07649045
3.180098,-32.62269,0.8620975,0.07998622,0.7723458,0.07597851
3.202114,-33.39829,0.8547503,0.07939972,0.7721846,0.07523467
3.22413,-34.20565,0.8470688,0.07885904,0.7719843,0.07447356
3.246147,-35.04908,0.8390473,0.07836365,0.7717454,0.07369524
3.268163,-35.8726,0.8306391,0.07791515,0.7714665,0.0728989
3.288946,-36.64102,0.8223448,0.0775341,0.7711671,0.07213084
3.309728,-37.41355,0.8136972,0.07719372,0.7708331,0.07134693
3.33051,-38.158,0.8046604,0.07689509,0.7704633,0.07054655
3.351293,-38.92018,0.7952559,0.07663612,0.7700599,0.06973047
3.372173,-39.70934,0.7853804,0.07641708,0.7696196,0.06889407
3.393053,-40.50492,0.7751226,0.07623812,0.769145,0.06804148
3.413933,-41.33921,0.7645442,0.07609641,0.7686387,0.06717371
3.434814,-42.19297,0.7535007,0.0759962,0.7680968,0.06628883
3.453655,-42.97363,0.7430281,0.07594491,0.7675742,0.06547406
3.472495,-43.76851,0.7321389,0.07592845,0.7670217,0.06464465
3.491336,-44.56234,0.7208266,0.07594674,0.7664394,0.06380052
3.510177,-45.36664,0.7090774,0.07599998,0.7658271,0.06294147
3.528825,-46.20399,0.6970212,0.07608674,0.7651918,0.06207658
3.547473,-47.03408,0.6844942,0.07620916,0.764526,0.06119628
3.56612,-47.82727,0.6714675,0.07636825,0.7638289,0.06030006
3.584768,-48.63163,0.6579953,0.0765616,0.7631028,0.0593889
3.603416,-49.51241,0.6441052,0.07678814,0.762349,0.0584632
