t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007611777,-64.83257,0.05305796,0.5960982,0.3176923,0.09949827
0.01522355,-64.66094,0.05341497,0.5960294,0.3177391,0.09899788
0.02283533,-64.49259,0.05396015,0.5959141,0.3178174,0.09849882
0.03044711,-64.33318,0.05463109,0.5957542,0.3179256,0.09800106
0.03805889,-64.17845,0.05537411,0.5955519,0.318062,0.09750452
0.04567066,-64.01484,0.05619494,0.5953062,0.3182273,0.09700923
0.05328244,-63.84254,0.05709415,0.5950154,0.3184223,0.09651525
0.06089422,-63.67497,0.05805638,0.5946785,0.3186476,0.0960226
0.06995469,-63.4822,0.05925824,0.5942191,0.3189537,0.09543787
0.07901517,-63.29663,0.06049506,0.5936994,0.3192987,0.09485489
0.08807565,-63.12631,0.06174341,0.5931217,0.3196807,0.0942736
0.09713613,-62.95408,0.06299795,0.5924888,0.3200976,0.09369393
0.1074571,-62.74692,0.06445476,0.5917007,0.3206146,0.09303559
0.117778,-62.55573,0.06592783,0.5908408,0.3211762,0.09237936
0.128099,-62.37766,0.06739651,0.589912,0.3217802,0.09172517
0.1384199,-62.18929,0.06886442,0.588917,0.3224244,0.09107296
0.1467698,-62.02711,0.07009312,0.5880614,0.3229759,0.09054678
0.1551197,-61.86974,0.07134007,0.58716,0.3235551,0.09002197
0.1634696,-61.71157,0.07257514,0.586214,0.3241612,0.08949854
0.1718195,-61.54915,0.07383378,0.5852209,0.3247951,0.08897648
0.1801695,-61.38639,0.0751494,0.5841784,0.3254579,0.08845582
0.1885194,-61.22952,0.07648339,0.5830895,0.3261477,0.08793654
0.1968693,-61.07609,0.07782522,0.5819554,0.3268636,0.0874186
0.2052192,-60.91826,0.07918149,0.5807762,0.3276053,0.086902
0.2166705,-60.69749,0.08110664,0.5790825,0.328666,0.08619578
0.2281217,-60.48299,0.08306112,0.5773029,0.3297753,0.08549212
0.239573,-60.2694,0.08501128,0.5754397,0.330931,0.08479098
0.2510243,-60.04814,0.08700511,0.5734902,0.3321343,0.0840924
0.2624349,-59.81351,0.08904751,0.5714547,0.3333843,0.08339898
0.2738454,-59.58351,0.09118594,0.5693278,0.3346847,0.08270829
0.285256,-59.36734,0.09345898,0.5671138,0.3360327,0.08202025
0.2966666,-59.15041,0.09575517,0.5648133,0.3374265,0.08133478
0.3063855,-58.95553,0.09770804,0.5627821,0.3386507,0.08075298
0.3161045,-58.76278,0.09969872,0.5606863,0.339909,0.08017312
0.3258235,-58.5725,0.1016894,0.558528,0.3411998,0.07959516
0.3355425,-58.37888,0.1037193,0.556305,0.3425238,0.07901911
0.3450789,-58.19871,0.1057862,0.5540597,0.3438555,0.07845576
0.3546154,-57.99873,0.1079028,0.5517503,0.3452201,0.07789431
0.3641519,-57.7579,0.1100962,0.5493699,0.3466216,0.07733493
0.3736884,-57.52619,0.1124272,0.5469078,0.3480658,0.07677781
0.3858496,-57.28482,0.115491,0.5436604,0.349962,0.07607039
0.3980108,-57.04431,0.1185556,0.5403144,0.3519063,0.07536598
