t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.003805889,-64.96487,0.05295257,0.5961176,0.3176791,0.09974888
0.007611777,-64.94027,0.05299953,0.5961092,0.3176848,0.09949788
0.01141767,-64.93422,0.05305756,0.5960972,0.317693,0.09924695
0.01522355,-64.92377,0.05311628,0.5960833,0.3177024,0.09899608
0.01902944,-64.89949,0.05318118,0.5960666,0.3177137,0.09874527
0.02283533,-64.87177,0.05326471,0.596045,0.3177284,0.09849458
0.02664122,-64.83485,0.05336958,0.5960178,0.3177467,0.09824401
0.03044711,-64.79725,0.05349656,0.5959839,0.3177696,0.09799358
0.03551421,-64.75544,0.05368898,0.5959285,0.317807,0.0976604
0.04058131,-64.7218,0.05389023,0.5958643,0.3178503,0.09732741
0.04564841,-64.69592,0.05409202,0.5957926,0.3178985,0.0969946
0.05071551,-64.66111,0.0542931,0.5957134,0.3179516,0.09666197
0.05693694,-64.60793,0.05454607,0.5956039,0.3180248,0.09625384
0.06315836,-64.5683,0.05481135,0.595481,0.3181068,0.09584603
0.06937978,-64.53572,0.05508455,0.5953469,0.318196,0.09543848
0.07560121,-64.49533,0.05535015,0.5952023,0.3182919,0.09503119
0.08182263,-64.44499,0.05560782,0.595046,0.3183953,0.09462418
0.08804405,-64.40021,0.0558804,0.5948761,0.3185075,0.09421749
0.09426548,-64.36131,0.05616628,0.5946933,0.3186279,0.09381112
0.1004869,-64.32212,0.05644724,0.5944994,0.3187552,0.09340501
0.108276,-64.26785,0.05680732,0.5942414,0.3189241,0.09289696
0.1160651,-64.22087,0.05715462,0.5939669,0.3191032,0.09238933
0.1238542,-64.18085,0.05745511,0.5936781,0.319291,0.09188208
0.1316433,-64.13094,0.05775202,0.5933743,0.3194878,0.09137523
0.1386974,-64.07503,0.05808074,0.593082,0.3196767,0.09091662
0.1457515,-64.02602,0.05841402,0.5927742,0.3198751,0.09045841
0.1528056,-63.98188,0.05871575,0.5924534,0.3200813,0.09000055
0.1598598,-63.93454,0.05901632,0.5921191,0.3202955,0.08954304
0.16657,-63.88687,0.05930653,0.5917868,0.3205078,0.0891082
0.1732801,-63.83624,0.05961727,0.5914408,0.3207284,0.08867372
0.1799903,-63.77741,0.05998558,0.5910802,0.320958,0.08823962
0.1867005,-63.71554,0.06037442,0.5907021,0.3211982,0.08780595
0.1925351,-63.66644,0.06068328,0.5903587,0.3214158,0.08742922
0.1983697,-63.62642,0.06099564,0.5900048,0.3216396,0.08705277
0.2042042,-63.59459,0.06132111,0.5896421,0.3218685,0.08667657
0.2100388,-63.55981,0.06162978,0.5892719,0.3221015,0.0863006
0.2158712,-63.51822,0.06192149,0.588893,0.3223393,0.085925
0.2217036,-63.47349,0.06221816,0.5885039,0.322583,0.08554969
0.2275359,-63.42518,0.06250966,0.5881051,0.3228322,0.08517464
0.2333683,-63.38232,0.06280806,0.587696,0.3230873,0.08479987
0.240335,-63.33358,0.06317112,0.5871941,0.3233996,0.08435258
0.2473017,-63.28356,0.06353343,0.5866793,0.323719,0.08390566
0.2542683,-63.2403,0.06390303,0.5861517,0.3240454,0.0834591
0.261235,-63.1963,0.06426444,0.5856128,0.3243778,0.08301289
0.2698753,-63.13068,0.06467394,0.5849279,0.324799,0.08245998
0.2785155,-63.07444,0.0651008,0.5842242,0.3252302,0.08190763
0.2871558,-63.03258,0.06556439,0.5835048,0.3256696,0.08135579
0.2957961,-62.98729,0.06599527,0.5827733,0.3261144,0.0808044
0.3016768,-62.95522,0.06624377,0.5822694,0.3264197,0.08042933
0.3075575,-62.92592,0.06649041,0.58176,0.3267275,0.08005448
0.3134383,-62.88879,0.06674192,0.5812442,0.3270384,0.07967985
0.319319,-62.84491,0.06700663,0.5807202,0.3273536,0.07930547
0.3251997,-62.80409,0.06729035,0.5801873,0.3276735,0.07893135
0.3310804,-62.76744,0.06757764,0.5796466,0.3279974,0.07855749
0.3369612,-62.73271,0.06785727,0.5790987,0.3283248,0.07818388
0.3428419,-62.699,0.06813277,0.5785445,0.3286553,0.07781048
0.3499289,-62.65595,0.0684927,0.5778683,0.3290573,0.07736078
0.3570159,-62.61749,0.06883615,0.5771842,0.3294629,0.0769114
0.364103,-62.58733,0.06912454,0.5764938,0.3298709,0.0764623
0.37119,-62.55274,0.06939898,0.5757976,0.3302811,0.07601347
0.3774376,-62.51206,0.06967478,0.5751769,0.3306456,0.07561805
0.3836852,-62.46832,0.06996661,0.5745473,0.3310147,0.07522293
0.3899328,-62.42283,0.07027023,0.573908,0.3313888,0.07482811
0.3961804,-62.38109,0.07058511,0.5732595,0.3317675,0.07443358
0.404507,-62.33396,0.07099689,0.5723838,0.3322776,0.07390819
0.4128335,-62.27234,0.07142598,0.5714929,0.3327952,0.07338332
0.4211601,-62.19003,0.07191418,0.570582,0.3333235,0.07285904
0.4294866,-62.11006,0.07245887,0.5696458,0.3338659,0.07233547
0.4356273,-62.05583,0.07286419,0.5689393,0.3342746,0.07194979
0.441768,-62.01606,0.07326244,0.5682242,0.3346876,0.0715644
0.4479087,-62.00109,0.073648,0.5675034,0.3351029,0.07117926
0.4540494,-61.97741,0.07398841,0.5667814,0.3355175,0.07079428
0.4601901,-61.92494,0.07430069,0.566054,0.3359341,0.07040954
0.4663308,-61.88123,0.07463402,0.5653175,0.3363553,0.07002509
0.4724715,-61.85077,0.07497644,0.5645755,0.3367786,0.0696409
