t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02073093,-64.79113,0.05301211,0.5961071,0.3176862,0.09863408
0.04146187,-64.60533,0.05323442,0.5960685,0.3177125,0.09727251
0.0621928,-64.43602,0.05357387,0.5960072,0.3177543,0.09591495
0.08292373,-64.26827,0.05400403,0.5959239,0.317811,0.09456116
0.1036547,-64.09752,0.05451672,0.5958178,0.3178829,0.0932112
0.1243856,-63.94359,0.05509334,0.5956912,0.3179685,0.09186482
0.1451165,-63.80387,0.05571064,0.5955465,0.3180663,0.09052171
0.1658475,-63.65166,0.05637144,0.5953825,0.3181769,0.08918191
0.1893952,-63.48617,0.0571878,0.5951701,0.3183196,0.08766428
0.2129429,-63.28008,0.05807566,0.5949293,0.3184812,0.08615161
0.2364906,-62.98914,0.05905547,0.5946556,0.3186649,0.08464473
0.2600384,-62.71703,0.06016237,0.5943397,0.3188763,0.0831446
0.2872167,-62.47668,0.06157883,0.5939227,0.3191538,0.08142104
0.314395,-62.26392,0.06303008,0.5934678,0.3194558,0.0797039
0.3415733,-62.10528,0.06446557,0.592982,0.3197778,0.07799234
0.3687517,-61.92855,0.06588904,0.592465,0.3201194,0.07628594
0.3935279,-61.70815,0.06723213,0.5919587,0.3204521,0.07473555
0.4183042,-61.49366,0.0686291,0.591418,0.3208069,0.07319087
0.4430804,-61.28995,0.07006547,0.5908445,0.3211828,0.0716519
0.4678567,-61.07011,0.07154935,0.5902341,0.3215814,0.07011861
0.4938653,-60.808,0.0731699,0.5895345,0.3220313,0.06851548
0.5198739,-60.53941,0.07488241,0.5888051,0.3225054,0.06691972
0.5458824,-60.27102,0.07670726,0.5880638,0.3229987,0.06533158
0.571891,-60.01081,0.07862461,0.5872649,0.3235247,0.06375078
0.5948203,-59.80147,0.08035465,0.5864909,0.3240206,0.06236268
0.6177495,-59.58366,0.08212819,0.5856809,0.3245379,0.06097987
0.6406788,-59.33928,0.0839616,0.5848319,0.3250783,0.05960267
0.663608,-59.09821,0.08586067,0.5839421,0.3256427,0.05823129
0.6925903,-58.83605,0.08830982,0.5827635,0.3263872,0.05650556
0.7215727,-58.53834,0.09084237,0.5815226,0.3271679,0.05478868
0.750555,-58.18833,0.09351366,0.5802111,0.3279895,0.05308161
0.7795374,-57.86874,0.09631866,0.5788245,0.3288538,0.0513846
0.8098696,-57.55754,0.09934204,0.5772985,0.3297998,0.04961846
0.8402019,-57.22164,0.1024623,0.5756963,0.3307882,0.04786251
0.8705342,-56.89803,0.1057092,0.5740105,0.3318228,0.04611752
0.9008664,-56.53227,0.1090996,0.5722368,0.3329054,0.04438374
0.9351986,-56.01439,0.113213,0.5701053,0.3341974,0.04243634
0.9695308,-55.61066,0.1175579,0.5678463,0.3355582,0.04050472
1.003863,-55.36753,0.1219702,0.5654833,0.3369742,0.03858656
1.038195,-55.03059,0.1263707,0.5630318,0.3384347,0.03667968
1.069024,-54.58323,0.1304779,0.5607281,0.3397971,0.03497909
1.099852,-54.08488,0.1349455,0.5582886,0.3412304,0.03329391
1.13068,-53.46486,0.1398505,0.5556937,0.3427449,0.03162596
1.161509,-52.82428,0.145314,0.5529076,0.3443559,0.02997755
1.197169,-52.13043,0.1523446,0.5494242,0.3463475,0.02809617
1.232828,-51.29788,0.1601521,0.5456522,0.3484808,0.02624287
1.268488,-50.30002,0.1689513,0.5415347,0.3507809,0.02442159
1.304148,-49.23366,0.1790031,0.5369894,0.3532818,0.02263737
1.338659,-48.07852,0.190177,0.5320996,0.3559264,0.02095051
1.37317,-46.74635,0.2029175,0.526666,0.3588154,0.01930644
1.407682,-45.26784,0.2175286,0.5205805,0.3619913,0.01771113
1.442193,-43.46449,0.2345634,0.5136737,0.3655197,0.01617326
1.473964,-41.31669,0.2531579,0.5063615,0.3691706,0.01482017
1.505734,-38.69728,0.2755338,0.4978225,0.3733259,0.01354256
