t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.009334859,-64.29242,0.05330946,0.596059,0.3177189,0.0993872
0.01866972,-63.54775,0.05437369,0.5958693,0.3178476,0.09878124
0.02800458,-62.81426,0.05603877,0.5955462,0.3180661,0.09818225
0.03733943,-62.10021,0.05823645,0.5950857,0.3183751,0.09759011
0.04667429,-61.39363,0.06090631,0.5944862,0.3187742,0.09700464
0.05600915,-60.69667,0.06399902,0.5937461,0.3192632,0.09642577
0.06534401,-60.00871,0.06748122,0.5928628,0.3198421,0.09585342
0.07467887,-59.32902,0.07132565,0.5918333,0.320511,0.09528751
0.09086453,-58.16737,0.07878547,0.5896934,0.321884,0.09432129
0.1070502,-57.02384,0.08722073,0.5870872,0.3235286,0.09337388
0.1232359,-55.89309,0.09661413,0.583994,0.3254467,0.09244505
0.1394215,-54.76701,0.1069465,0.5803915,0.3276402,0.09153463
0.1584891,-53.43211,0.1203251,0.5754599,0.3305822,0.09048565
0.1775567,-52.07373,0.135145,0.5697287,0.333924,0.0894625
0.1966243,-50.66881,0.1515942,0.5631224,0.337686,0.08846595
0.2156919,-49.18217,0.1698755,0.5555496,0.3418951,0.08749714
0.2371926,-47.34759,0.1930908,0.5456934,0.34723,0.08644033
0.2586932,-45.27446,0.2198416,0.5341863,0.3532778,0.0854254
0.2801938,-42.83847,0.2513136,0.5206341,0.3601883,0.08445909
0.3016945,-39.84459,0.2891547,0.5044853,0.3681838,0.0835512
0.3144906,-37.69071,0.3156298,0.4933473,0.3735867,0.0830442
0.3272867,-35.16331,0.3458719,0.4808217,0.3795886,0.08256706
0.3400828,-32.15941,0.3806424,0.4667266,0.3863187,0.08212515
0.3528789,-28.55825,0.4208346,0.4509272,0.3939467,0.08172544
0.3656751,-24.24027,0.4673847,0.4333895,0.4026825,0.08137656
0.3784712,-19.0293,0.5208149,0.4143745,0.4127747,0.08108877
0.3912673,-12.84111,0.5807215,0.3943513,0.4244755,0.08087334
0.4040634,-5.771121,0.6456654,0.3739574,0.4380285,0.08074254
0.4132728,-0.2855384,0.6939845,0.3594363,0.4490319,0.08070713
0.4224822,5.318905,0.7415699,0.3452244,0.4610638,0.08072298
0.4316916,10.79763,0.7866327,0.3314281,0.4740472,0.08078988
0.440901,15.88308,0.8276573,0.3181044,0.4878488,0.08090557
0.4501104,20.31935,0.8635098,0.3052713,0.5022814,0.08106562
0.4593198,23.98093,0.8936566,0.2929314,0.5171077,0.08126288
0.4685292,26.8189,0.9181011,0.2810772,0.5320991,0.08148974
0.4777385,28.83808,0.9373993,0.2696962,0.5470553,0.08173896
0.4865525,30.06456,0.9518542,0.2592323,0.561171,0.0819917
0.4953664,30.70473,0.9629952,0.249173,0.5749664,0.08225261
0.5041804,30.85012,0.9714297,0.2395039,0.5883511,0.08251703
0.5129943,30.57261,0.9777565,0.230211,0.6012556,0.08278079
0.5245101,29.69013,0.9837378,0.2186142,0.6173081,0.08311828
0.5360259,28.35688,0.987788,0.207606,0.63241,0.083443
0.5475416,26.67795,0.990428,0.1971577,0.64655,0.0837509
0.5590574,24.72603,0.9920721,0.1872433,0.6597206,0.08403784
0.5706647,22.55145,0.993027,0.1777661,0.6720216,0.08430227
0.582272,20.22282,0.9934763,0.1687809,0.6833909,0.08454057
0.5938793,17.77437,0.9935414,0.1602644,0.6938744,0.08475163
0.6054867,15.25092,0.9932651,0.1521964,0.703506,0.08493385
0.6163892,12.8478,0.9927042,0.1450101,0.711809,0.08507763
0.6272917,10.42069,0.9918943,0.1381867,0.7194386,0.08519508
0.6381943,7.981364,0.9908409,0.1317117,0.726434,0.08528622
0.6490968,5.548406,0.9895113,0.1255732,0.7328271,0.08535082
0.6598726,3.165968,0.9878844,0.1198262,0.738584,0.08538848
0.6706483,0.8072843,0.9859391,0.1143862,0.743818,0.08540059
0.6814241,-1.523181,0.9836462,0.1092435,0.7485602,0.08538757
0.6921998,-3.817507,0.9809494,0.1043908,0.7528368,0.08534964
0.7021657,-5.901546,0.9780424,0.1001552,0.7563991,0.08529265
0.7121315,-7.949426,0.9747076,0.09615631,0.7596055,0.08521509
0.7220974,-9.960051,0.9709014,0.09238931,0.7624748,0.08511735
0.7320632,-11.93159,0.9665688,0.08885042,0.7650236,0.08499978
0.7460332,-14.62724,0.9594961,0.08426725,0.7680871,0.08480228
0.7600031,-17.24459,0.9511307,0.08011557,0.7705938,0.08456771
0.7739731,-19.78482,0.9413148,0.0763858,0.7725819,0.0842972
0.787943,-22.24907,0.9298638,0.07306935,0.774085,0.08399178
0.8051659,-25.19317,0.9133045,0.06953285,0.7753189,0.08356896
0.8223888,-28.0299,0.8936238,0.06659045,0.7759132,0.0830964
0.8396117,-30.75944,0.8704072,0.06422294,0.7759103,0.08257551
0.8568347,-33.4066,0.8435303,0.06239985,0.7753571,0.08200832
0.8740576,-36.00384,0.8130441,0.0610868,0.7742977,0.08139696
0.8912805,-38.53546,0.7783286,0.06027129,0.7727499,0.08074148
0.9085034,-40.99758,0.7390298,0.05993741,0.7707336,0.08004226
0.9257263,-43.41966,0.6955386,0.06005619,0.7682826,0.07930096
0.9425668,-45.77156,0.6495184,0.06058548,0.7654951,0.07853691
0.9594073,-48.07568,0.5999024,0.06152531,0.7623283,0.0777337
0.9762478,-50.31078,0.5471331,0.062871,0.7587997,0.0768919
0.9930883,-52.46442,0.492417,0.06460839,0.754938,0.07601319
1.009766,-54.49622,0.4377757,0.06670112,0.7508161,0.07510858
1.026443,-56.38511,0.3838342,0.06915802,0.7464234,0.07417139
1.04312,-58.10084,0.3319701,0.07196235,0.7417931,0.07320414
1.059797,-59.62376,0.2836825,0.07508755,0.7369629,0.07220998
1.077298,-61.00292,0.2382368,0.07867612,0.7317221,0.07114159
1.094799,-62.15861,0.198744,0.08254089,0.7263455,0.07005124
1.1123,-63.10288,0.1654406,0.0866373,0.720872,0.06894268
1.129801,-63.856,0.1381478,0.09091918,0.7153375,0.06781947
1.142675,-64.30287,0.1215741,0.09416093,0.7112458,0.06698575
1.155549,-64.66983,0.1076522,0.09746294,0.7071481,0.0661469
1.168423,-64.96635,0.09609206,0.1008107,0.7030535,0.0653039
1.181297,-65.20103,0.08656646,0.1041907,0.6989701,0.06445759
1.194171,-65.38179,0.07874994,0.1075912,0.6949047,0.06360873
1.207045,-65.51572,0.0724061,0.1110017,0.690863,0.06275797
1.219919,-65.60895,0.06731259,0.1144133,0.68685,0.06190585
1.232793,-65.66682,0.06324632,0.1178178,0.6828701,0.06105287
1.246488,-65.6947,0.05982927,0.1214239,0.6786765,0.06014501
1.260183,-65.69256,0.05720339,0.1250069,0.6745282,0.05923711
1.273879,-65.66446,0.05523354,0.1285608,0.6704281,0.05832954
1.287574,-65.61389,0.05378833,0.1320801,0.666379,0.05742263
1.302352,-65.53751,0.05269347,0.1358337,0.6620696,0.0564451
1.31713,-65.44154,0.05200591,0.139537,0.6578245,0.055469
1.331909,-65.32867,0.05165545,0.143186,0.6536457,0.05449458
1.346687,-65.20118,0.05157489,0.1467774,0.6495347,0.05352209
1.364109,-65.03472,0.05175472,0.1509333,0.6447772,0.05237834
1.381531,-64.85324,0.05218922,0.1550014,0.6401175,0.05123782
1.398954,-64.65898,0.05283767,0.1589787,0.635557,0.05010077
1.416376,-64.45382,0.05366074,0.1628626,0.6310967,0.04896741
1.438483,-64.18026,0.05491049,0.1676534,0.6255827,0.04753485
1.46059,-63.89433,0.05636513,0.172288,0.6202321,0.0461088
1.482698,-63.59821,0.05799996,0.1767644,0.6150456,0.04468949
1.504805,-63.29376,0.05979069,0.181081,0.6100233,0.04327714
1.535287,-62.8631,0.06248234,0.186769,0.6033676,0.04134144
1.56577,-62.42269,0.06541976,0.192151,0.5970223,0.03941961
1.596252,-61.97513,0.06858924,0.1972276,0.5909849,0.03751188
1.626735,-61.5226,0.07197151,0.2019993,0.5852532,0.03561845
1.667286,-60.91561,0.07675235,0.2078771,0.5780967,0.03312199
1.707838,-60.30629,0.08189315,0.2132241,0.571466,0.03065119
1.748389,-59.69743,0.08741668,0.2180473,0.5653507,0.02820608
1.788941,-59.09029,0.09325678,0.2223532,0.5597402,0.02578662
1.828121,-58.50573,0.09912958,0.2260288,0.5547886,0.02347327
1.8673,-57.92515,0.1053148,0.2292349,0.5502871,0.02118365
1.90648,-57.34949,0.111845,0.2319783,0.5462249,0.01891761
1.94566,-56.77754,0.118652,0.2342667,0.5425905,0.01667494
1.984692,-56.20975,0.1256439,0.2361013,0.5393839,0.01446378
2.023723,-55.64503,0.1329466,0.2374966,0.5365814,0.01227558
2.062755,-55.08301,0.1405992,0.2384576,0.5341734,0.01011029
2.101787,-54.52077,0.148554,0.2389911,0.5321497,0.007967786
2.143742,-53.91219,0.1573969,0.2390944,0.5303923,0.005690168
2.185698,-53.29926,0.1666777,0.2387114,0.5290615,0.003439117
2.227653,-52.67961,0.1764732,0.2378432,0.5281511,0.001214975
2.269608,-52.04692,0.1867692,0.2364922,0.5276545,-0.000981953
2.316509,-51.31561,0.1988937,0.2344101,0.5275845,-0.003405032
2.363411,-50.55471,0.2119086,0.2317108,0.5280321,-0.005792036
2.410312,-49.75451,0.226016,0.2283764,0.5290076,-0.008141189
2.457213,-48.89841,0.2413709,0.2243859,0.530525,-0.01045041
2.514326,-47.75835,0.2622825,0.2185823,0.5331493,-0.01320393
2.571439,-46.46299,0.2861472,0.2116629,0.5366905,-0.01588682
2.628551,-44.94003,0.3138822,0.2034922,0.5412692,-0.01848878
2.685664,-43.1127,0.3473423,0.1938458,0.5470924,-0.02099404
2.71854,-41.88426,0.3701339,0.1875115,0.5511188,-0.0223842
2.751415,-40.47295,0.3958872,0.1805397,0.5557151,-0.02373066
2.784291,-38.83663,0.4250882,0.1728677,0.5609675,-0.02502719
2.817166,-36.94818,0.4585195,0.1644209,0.5669947,-0.02626557
2.850042,-34.78643,0.4968631,0.1551474,0.5739262,-0.0274366
2.882917,-32.30929,0.5401569,0.1450667,0.5818909,-0.02853063
2.915792,-29.54709,0.5879053,0.1342894,0.5909943,-0.02953854
2.948668,-26.63331,0.6389016,0.1230413,0.6012924,-0.03045292
2.975627,-24.27288,0.6814907,0.1137047,0.6106003,-0.03113082
3.002585,-22.13159,0.7226323,0.1045119,0.6205539,-0.03174747
3.029544,-20.40729,0.7604225,0.09567089,0.6309517,-0.03231091
3.056503,-19.25732,0.7929722,0.08735694,0.6415045,-0.03283492
3.077442,-18.83638,0.8136367,0.08135009,0.6495878,-0.03322624
3.098381,-18.87001,0.8301089,0.07577441,0.6574088,-0.03361346
3.11932,-19.35928,0.8423421,0.07065286,0.6648261,-0.03400573
3.140259,-20.26291,0.8502288,0.06600432,0.6717084,-0.03441241
3.161198,-21.51569,0.8536696,0.06184193,0.6779447,-0.03484238
3.182138,-23.07666,0.8530229,0.05815952,0.6834766,-0.03530177
3.203077,-24.89202,0.8484786,0.05495225,0.6882643,-0.03579586
3.224016,-26.88498,0.8397695,0.05222633,0.6922753,-0.0363297
3.244497,-28.94162,0.8269796,0.05002702,0.6954385,-0.03689381
3.264978,-31.07559,0.8101107,0.04827505,0.6978705,-0.03750074
3.285459,-33.25313,0.7891043,0.04696122,0.6995928,-0.03815165
3.305941,-35.4449,0.7638404,0.04607671,0.7006315,-0.03884722
3.326621,-37.65599,0.7340725,0.04560621,0.7010223,-0.03959474
3.347302,-39.84737,0.6999612,0.04555186,0.7007828,-0.04038769
3.367982,-42.00225,0.661546,0.04590676,0.6999445,-0.04122587
3.388663,-44.11886,0.6193959,0.04665757,0.698549,-0.04210813
3.409343,-46.19533,0.5743008,0.0477915,0.6966383,-0.04303309
3.430024,-48.20607,0.5266463,0.0493095,0.6942416,-0.04400019
3.450704,-50.1291,0.4772206,0.05120724,0.6913949,-0.04500812
3.471385,-51.94779,0.4273839,0.05347155,0.6881438,-0.04605462
3.492373,-53.66714,0.377921,0.05612815,0.6844794,-0.0471534
3.513362,-55.2317,0.330665,0.05913058,0.6804926,-0.04828643
3.53435,-56.624,0.2867153,0.06245388,0.6762331,-0.04945035
3.555339,-57.83597,0.2471002,0.06606516,0.671752,-0.05064139
3.577608,-58.92414,0.210519,0.0701691,0.6668105,-0.05193041
3.599877,-59.81824,0.1796564,0.0745069,0.6617285,-0.05324117
3.622145,-60.53418,0.1543712,0.07903036,0.6565538,-0.05456954
3.644414,-61.09044,0.1341231,0.08369253,0.6513287,-0.05591175
3.661592,-61.4236,0.121457,0.08735538,0.6472869,-0.05695444
3.678771,-61.68401,0.1110696,0.09105616,0.6432506,-0.05800204
3.695949,-61.88046,0.1026731,0.09477852,0.639232,-0.05905337
3.713127,-62.02064,0.09594278,0.09850773,0.6352417,-0.0601074
3.730305,-62.11154,0.09057556,0.1022307,0.6312887,-0.06116323
3.747483,-62.15967,0.08638469,0.105936,0.6273806,-0.06222005
3.764661,-62.17062,0.08318922,0.1096138,0.6235238,-0.0632772
3.781839,-62.14912,0.08080438,0.1132554,0.6197242,-0.06433407
3.800492,-62.09384,0.07895072,0.1171598,0.6156686,-0.06548076
3.819145,-62.0099,0.07775345,0.1210044,0.6116909,-0.06662593
3.837798,-61.90132,0.07710669,0.1247824,0.6077954,-0.06776908
3.856451,-61.7715,0.07690567,0.1284877,0.6039858,-0.0689098
3.878089,-61.59808,0.07712073,0.1326885,0.5996777,-0.07022956
3.899728,-61.40391,0.07775265,0.1367786,0.5954927,-0.07154506
3.921367,-61.19232,0.0787382,0.1407528,0.5914336,-0.07285588
3.943006,-60.96609,0.08001577,0.1446069,0.5875026,-0.07416168
3.970625,-60.65976,0.08199658,0.1493463,0.5826739,-0.0758206
3.998244,-60.33753,0.0843261,0.1538795,0.5780586,-0.07747038
4.025863,-60.00282,0.08696024,0.1582031,0.5736576,-0.07911063
4.053482,-59.65837,0.08985654,0.1623143,0.5694714,-0.08074105
4.09225,-59.16263,0.09429916,0.1677238,0.5639568,-0.08301254
4.131017,-58.65728,0.09915443,0.1727109,0.5588605,-0.08526374
4.169785,-58.14636,0.104391,0.1772768,0.5541768,-0.08749438
4.208553,-57.63244,0.1099603,0.1814236,0.5498993,-0.08970428
4.256875,-56.98934,0.1172652,0.1860114,0.5451244,-0.09242972
