t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02606787,-64.26549,0.05351439,0.5960192,0.3177461,0.09828918
0.05213574,-63.55261,0.05510501,0.5957106,0.3179552,0.09659774
0.07820361,-62.85263,0.05749029,0.5951928,0.318304,0.09492542
0.1042715,-62.1762,0.06048094,0.5944686,0.3187883,0.09327148
0.1303394,-61.50158,0.06395524,0.593538,0.3194057,0.0916354
0.1564072,-60.85252,0.06784319,0.5924009,0.3201544,0.09001682
0.1824751,-60.25628,0.07206642,0.5910614,0.3210292,0.08841504
0.208543,-59.65187,0.07656621,0.5895215,0.3220263,0.08682947
0.2455966,-58.76865,0.08340194,0.5869778,0.3236561,0.08460364
0.2826502,-57.88008,0.09091859,0.583986,0.3255473,0.08241173
0.3197038,-56.93368,0.09924446,0.5805135,0.3277109,0.08025459
0.3567574,-55.98527,0.1083727,0.5765297,0.3301563,0.07813309
0.378783,-55.42334,0.1141443,0.5739086,0.3317457,0.07688906
0.4008087,-54.79598,0.1202811,0.5710817,0.3334438,0.07565849
0.4228343,-54.11392,0.1268929,0.5680262,0.3352616,0.07444246
0.4448599,-53.43418,0.1340194,0.5647188,0.3372074,0.07324166
0.4668855,-52.76263,0.1415904,0.5611508,0.3392811,0.0720559
0.4889112,-52.03385,0.1497042,0.5573137,0.341488,0.07088586
0.5109368,-51.2417,0.1585281,0.553174,0.3438434,0.06973302
0.5329624,-50.39215,0.1681323,0.548686,0.3463629,0.06859852
0.5544721,-49.51157,0.1783571,0.5439195,0.3489976,0.06750946
0.5759817,-48.52826,0.1895622,0.5387462,0.3518193,0.06644064
0.5974914,-47.40057,0.2019464,0.5331036,0.354854,0.06539439
0.619001,-46.1256,0.2158755,0.5268767,0.3581453,0.06437407
0.6417867,-44.58681,0.2328261,0.5194891,0.3619712,0.06332602
0.6645724,-42.80257,0.2523306,0.5111695,0.3661925,0.06231564
0.6873582,-40.69865,0.2749599,0.5017184,0.3708895,0.06134915
0.7101439,-38.11505,0.3017527,0.4908253,0.3761944,0.06043613
0.7319512,-35.02603,0.3327141,0.4786936,0.382024,0.05962541
0.7537586,-31.13965,0.3701697,0.4644863,0.3887841,0.05889022
0.7755659,-26.20394,0.4155418,0.4479912,0.3967444,0.05824919
0.7973733,-19.96471,0.4706934,0.4293009,0.4063029,0.05772945
0.8163393,-13.28476,0.5277642,0.4116387,0.4162685,0.0574006
0.8353053,-5.37117,0.5923948,0.3933835,0.4281073,0.05721154
0.8542713,3.474485,0.6618828,0.375152,0.4420305,0.05718232
0.8732373,12.53183,0.7316683,0.3573851,0.4580407,0.05732315
0.8844072,17.53445,0.770545,0.3472443,0.4683599,0.05748512
0.8955771,22.04459,0.8064873,0.3373616,0.4792103,0.05770028
0.9067469,25.92133,0.8387705,0.3277437,0.4904634,0.05796229
0.9179168,29.0571,0.8670055,0.318391,0.5019809,0.05826355
0.9290867,31.46172,0.8911105,0.3092998,0.5136112,0.05859487
0.9402566,33.17199,0.9113474,0.3004651,0.5252418,0.05894916
0.9514265,34.22467,0.9280977,0.2918807,0.5367798,0.05932011
0.9625964,34.76145,0.9417476,0.2835409,0.5481245,0.05970009
0.9715326,34.92196,0.9507414,0.277041,0.5570078,0.06000618
0.9804689,34.86889,0.9583024,0.2706903,0.5657061,0.06031272
0.9894051,34.63435,0.9646366,0.2644855,0.5742038,0.06061807
0.9983414,34.23487,0.9699288,0.2584235,0.5824863,0.06092056
1.009749,33.52303,0.9754334,0.2508877,0.5927301,0.06130023
1.021157,32.67404,0.9797843,0.243573,0.6025989,0.06167099
1.032564,31.7283,0.9832055,0.2364733,0.6120912,0.06203138
1.043972,30.6597,0.9858953,0.2295825,0.6212087,0.06238017
1.054347,29.57345,0.9878362,0.2234919,0.6291749,0.06268605
1.064722,28.4234,0.9893786,0.2175651,0.6368341,0.06298031
1.075097,27.22359,0.9905946,0.2117979,0.6441941,0.06326259
1.085472,25.99237,0.9915406,0.2061862,0.6512597,0.06353225
1.095847,24.73167,0.9922594,0.2007263,0.6580353,0.06378863
1.106222,23.45577,0.9927917,0.1954143,0.6645332,0.0640319
1.116597,22.17405,0.9931691,0.1902463,0.6707642,0.0642621
1.126972,20.85481,0.9934098,0.185219,0.6767338,0.0644788
1.140252,19.11288,0.9935336,0.1789844,0.6839971,0.06473527
1.153532,17.35197,0.9934881,0.1729679,0.6908564,0.06496851
1.166812,15.56585,0.9932997,0.1671627,0.6973319,0.06517873
1.180092,13.76753,0.9929666,0.161563,0.703434,0.06536522
