t,V,m,h,n,phi
0.5800653,8.863605,0.9912799,0.135567,0.7241978,0.08855996
0.5908402,6.48704,0.9900662,0.1293067,0.7307262,0.08863326
0.6015291,4.14964,0.9885738,0.1234178,0.7366436,0.08868053
0.612218,1.833636,0.9867902,0.1178374,0.7420396,0.08870294
0.622907,-0.4566123,0.9846907,0.1125556,0.7469454,0.08870086
0.6335959,-2.71282,0.9822242,0.1075643,0.7513869,0.08867449
0.6436459,-4.796864,0.9795209,0.10313,0.7551612,0.08862779
0.6536959,-6.845083,0.9764179,0.09893963,0.758569,0.08856033
0.6637459,-8.856272,0.9728752,0.0949879,0.7616298,0.08847252
0.6737959,-10.82816,0.9688404,0.09127031,0.7643613,0.08836472
0.6869838,-13.35329,0.9627045,0.08674061,0.7674731,0.08819351
0.7001716,-15.80867,0.9555189,0.08259752,0.7700824,0.0879895
0.7133595,-18.19497,0.9471647,0.07883199,0.7722223,0.08775364
0.7265474,-20.51209,0.9374984,0.07543614,0.773922,0.08748681
0.7464612,-23.89605,0.9202561,0.070985,0.7757195,0.08702763
0.7663749,-27.1272,0.8991718,0.06732671,0.7766565,0.08650263
0.7862886,-30.19973,0.8736233,0.06443143,0.7767993,0.08591398
0.8062024,-33.15655,0.8435463,0.06224777,0.7762249,0.08526525
0.8242415,-35.77944,0.8125571,0.06083624,0.7751451,0.08462874
0.8422807,-38.3197,0.7772431,0.05995038,0.7735512,0.08394568
0.8603199,-40.7688,0.7372299,0.05957127,0.771466,0.08321662
0.878359,-43.16333,0.6930951,0.05966204,0.7689311,0.08244381
0.8950613,-45.3564,0.6492092,0.06013672,0.7662155,0.08169108
0.9117636,-47.4911,0.6022615,0.0609881,0.7631522,0.08090226
0.9284659,-49.5488,0.5526783,0.06220851,0.7597588,0.08007809
0.9451682,-51.52076,0.5015269,0.06378137,0.7560631,0.07922031
0.962112,-53.41774,0.4493474,0.06571995,0.7520356,0.07831785
0.9790559,-55.17317,0.3978673,0.06799461,0.7477526,0.07738455
0.9959997,-56.76101,0.3482849,0.07058646,0.7432461,0.07642291
1.012944,-58.16554,0.3019295,0.0734675,0.7385529,0.07543602
1.030832,-59.44043,0.2577495,0.07678636,0.7334376,0.07437043
1.04872,-60.50153,0.2189996,0.08035091,0.7281965,0.07328417
1.066609,-61.35945,0.1859263,0.0841182,0.722868,0.07218089
1.084497,-62.03311,0.1584602,0.08804373,0.7174878,0.07106412
1.100267,-62.49317,0.13855,0.09160096,0.7127273,0.07007098
1.116037,-62.84418,0.1222229,0.09522243,0.7079682,0.06907162
1.131806,-63.10136,0.1090493,0.09888525,0.7032256,0.06806762
1.147576,-63.27828,0.09854637,0.1025688,0.6985126,0.06706037
1.163346,-63.38723,0.09023422,0.106255,0.6938402,0.06605106
1.179116,-63.43899,0.08377264,0.1099294,0.6892171,0.06504065
1.194885,-63.4426,0.07885188,0.1135794,0.6846503,0.06402997
1.210655,-63.40561,0.07516712,0.1171943,0.6801464,0.06301972
1.226488,-63.334,0.072451,0.1207792,0.6756926,0.06200645
1.242321,-63.23333,0.07056083,0.1243123,0.6713113,0.06099471
1.258154,-63.1081,0.06935192,0.1277874,0.6670057,0.05998493
1.273987,-62.96213,0.06868958,0.1311995,0.6627787,0.05897745
1.291973,-62.77511,0.06846394,0.1349936,0.6580752,0.05783612
1.30996,-62.56923,0.06870964,0.138696,0.6534786,0.05669854
1.327947,-62.34767,0.06934559,0.1423026,0.6489909,0.055565
1.345933,-62.1131,0.07029783,0.1458103,0.6446138,0.05443577
1.36827,-61.80695,0.07183658,0.1500248,0.6393338,0.05303979
1.390606,-61.4875,0.07371534,0.1540795,0.6342274,0.05165111
1.412942,-61.15753,0.07588379,0.1579723,0.6292952,0.05026998
1.435278,-60.81934,0.07829742,0.1617012,0.6245376,0.04889663
1.466174,-60.34144,0.0819821,0.1665869,0.6182445,0.04701015
1.497069,-59.85519,0.08602727,0.1711566,0.6122831,0.04513915
1.527965,-59.3636,0.09039525,0.175411,0.6066503,0.0432838
1.55886,-58.86905,0.09505752,0.1793509,0.601343,0.04144426
1.60887,-58.06574,0.1031543,0.1850648,0.5934333,0.03850041
1.658879,-57.26549,0.1119141,0.1899721,0.5863442,0.0355981
1.708888,-56.47269,0.1213231,0.1940888,0.580051,0.03273703
1.758897,-55.68584,0.1313173,0.197428,0.5745309,0.02991691
1.812128,-54.84971,0.1424838,0.2001447,0.569478,0.02695965
1.865358,-54.02111,0.1543604,0.202012,0.5652473,0.02404824
1.918589,-53.2003,0.1670568,0.2030444,0.5618135,0.02118263
1.971819,-52.37437,0.1804197,0.2032629,0.5591472,0.01836244
2.02138,-51.58961,0.1934121,0.2027483,0.5573341,0.01577755
2.07094,-50.79142,0.2072298,0.2015387,0.5561605,0.01323313
2.120501,-49.9732,0.2220061,0.1996342,0.5556206,0.01073022
2.170061,-49.12127,0.2377993,0.1970358,0.5557098,0.00826994
2.213899,-48.33099,0.2527951,0.1941511,0.5563179,0.006130751
2.257737,-47.49448,0.2688977,0.1907056,0.5574322,0.004028084
2.301575,-46.59618,0.2862417,0.1866857,0.559067,0.001964027
2.345413,-45.6275,0.3052302,0.1820617,0.5612526,-5.831626e-05
2.389252,-44.58741,0.3264886,0.1767883,0.5640363,-0.002034737
2.43309,-43.42596,0.3498669,0.1708565,0.5674412,-0.003962191
2.476928,-42.10275,0.3755321,0.1642403,0.571515,-0.005835991
2.520766,-40.62582,0.4046187,0.1568624,0.5763613,-0.007648033
2.558834,-39.23272,0.4335789,0.1497807,0.5812902,-0.009164177
2.596902,-37.66578,0.4653592,0.1421072,0.5869145,-0.01062338
2.63497,-35.90702,0.4997258,0.1338786,0.5932779,-0.01202079
2.673038,-34.03548,0.5372049,0.125123,0.6004643,-0.01334903
2.706521,-32.36322,0.5725287,0.117066,0.6074933,-0.01445615
2.740004,-30.71498,0.6085324,0.1088489,0.6151231,-0.01550692
2.773487,-29.2032,0.6439664,0.100639,0.6232643,-0.01650405
2.80697,-27.95809,0.6772287,0.09262652,0.6317582,-0.0174544
2.830608,-27.30961,0.6983453,0.08719982,0.6378435,-0.01810327
2.854247,-26.90887,0.7169543,0.08203037,0.6438987,-0.01873952
2.877886,-26.7936,0.7326537,0.07716822,0.6498258,-0.01936897
2.901524,-26.96692,0.7448784,0.07266227,0.6555112,-0.01999878
2.925163,-27.41501,0.7531097,0.06855316,0.6608426,-0.02063656
2.948802,-28.14659,0.7574538,0.06485585,0.665745,-0.02128815
2.97244,-29.14689,0.7579045,0.0615838,0.6701493,-0.02195944
2.996079,-30.36699,0.7541142,0.05875576,0.6739854,-0.02265672
3.019719,-31.75668,0.7458144,0.05638289,0.6772031,-0.0233854
3.043359,-33.2967,0.7332376,0.05445846,0.6797887,-0.02414858
3.066999,-34.95488,0.7164296,0.05297891,0.6817323,-0.02494921
3.090639,-36.69322,0.6953024,0.05194208,0.6830308,-0.02578982
3.120474,-38.96918,0.6629637,0.05124685,0.6837747,-0.02690946
3.15031,-41.27598,0.6240295,0.05123287,0.6835415,-0.02809736
3.180145,-43.55123,0.5786247,0.05189397,0.6823681,-0.02935507
3.20998,-45.78492,0.528751,0.05319101,0.6803406,-0.0306801
3.235001,-47.6151,0.4852011,0.05473966,0.6780503,-0.03184065
3.260022,-49.35064,0.4404356,0.05670824,0.6752552,-0.03304561
3.285043,-50.96059,0.3954861,0.05907894,0.6720063,-0.03429262
3.310064,-52.42664,0.3519791,0.06181871,0.6683684,-0.03557793
3.33318,-53.63946,0.3143994,0.06464483,0.6647194,-0.03679573
3.356295,-54.70116,0.279847,0.06772584,0.6608406,-0.03803952
3.379411,-55.60779,0.2488279,0.07102696,0.65678,-0.03930582
3.402526,-56.36271,0.2217061,0.07451006,0.6525844,-0.04059105
3.428866,-57.04843,0.1956284,0.07865075,0.6476943,-0.04207415
3.455206,-57.56578,0.1744132,0.08292225,0.6427408,-0.04357267
3.481545,-57.93536,0.1576611,0.08727372,0.6377721,-0.04508243
3.507885,-58.17634,0.144748,0.0916591,0.6328297,-0.04659979
3.534744,-58.30929,0.1347934,0.09612333,0.627853,-0.04815161
3.561602,-58.3491,0.1276251,0.1005443,0.6229688,-0.0497053
3.588461,-58.31277,0.1227922,0.104892,0.6182006,-0.05125859
3.615319,-58.21286,0.1197704,0.1091415,0.6135676,-0.05280959
3.639063,-58.08015,0.1182554,0.1128,0.6095969,-0.05417754
3.662806,-57.91394,0.1176896,0.1163544,0.6057519,-0.05554162
3.686549,-57.72004,0.1179224,0.1197954,0.6020389,-0.05690108
3.710292,-57.50309,0.1188095,0.1231156,0.5984632,-0.05825533
3.739442,-57.21086,0.1206259,0.1270175,0.5942665,-0.0599101
3.768591,-56.89617,0.1231299,0.1307196,0.5902873,-0.06155553
3.797741,-56.56412,0.1262127,0.1342156,0.5865284,-0.06319106
3.826891,-56.21856,0.1297751,0.1375009,0.5829917,-0.06481622
3.866516,-55.73238,0.1352573,0.1416232,0.5785413,-0.06700817
3.906141,-55.2334,0.1413762,0.1453465,0.5744998,-0.06917972
3.945765,-54.7264,0.1480375,0.1486703,0.5708624,-0.07133049
3.98539,-54.21404,0.1551697,0.1515952,0.5676232,-0.0734602
4.042583,-53.46812,0.1662362,0.1551183,0.5636359,-0.07649664
4.099775,-52.71873,0.1780572,0.1578296,0.5604364,-0.07948862
4.156968,-51.96705,0.1905253,0.1597458,0.5579969,-0.08243595
4.21416,-51.21067,0.2037147,0.1608831,0.5562924,-0.08533847
4.25901,-50.61304,0.2146662,0.1612389,0.555456,-0.08758296
4.303859,-50.00739,0.2260407,0.1611353,0.5550455,-0.0897995
4.348709,-49.38952,0.2378067,0.1605817,0.5550501,-0.09198781
4.393558,-48.76037,0.2501289,0.1595813,0.555466,-0.09414722
4.438407,-48.12322,0.263234,0.1581344,0.5562929,-0.09627685
4.483257,-47.46432,0.2768861,0.156258,0.5575176,-0.0983765
4.528106,-46.77499,0.2910207,0.1539625,0.559134,-0.1004455
4.572956,-46.06274,0.3059962,0.1512425,0.561152,-0.1024823
4.615257,-45.37899,0.3212379,0.1482818,0.5634353,-0.1043723
4.657559,-44.66125,0.3371633,0.1449625,0.5660733,-0.1062318
4.69986,-43.90014,0.3536686,0.1412992,0.5690631,-0.1080601
4.742162,-43.11249,0.3711759,0.1372859,0.5724233,-0.109855
4.781636,-42.36836,0.3887084,0.1332261,0.5759064,-0.1114982
4.821109,-41.5965,0.406911,0.1288998,0.579706,-0.1131108
4.860583,-40.79818,0.4256083,0.1243354,0.5838129,-0.1146923
4.900057,-39.9994,0.4449471,0.1195532,0.5882281,-0.1162419
4.94069,-39.1976,0.4653629,0.1144447,0.5930768,-0.1178035
4.981323,-38.43563,0.4857936,0.1092146,0.5981925,-0.1193326
5.021956,-37.75206,0.5058396,0.1039337,0.6035241,-0.1208311
5.062589,-37.1787,0.524721,0.09869596,0.6089884,-0.1223034
5.092969,-36.84008,0.5374681,0.09487323,0.6130949,-0.1233905
5.123349,-36.6129,0.5488754,0.09117115,0.6171734,-0.1244686
5.153729,-36.52128,0.5586866,0.0876305,0.6211723,-0.125541
5.184109,-36.56742,0.5663065,0.08430323,0.6250204,-0.1266121
5.21449,-36.7503,0.5711425,0.08123919,0.6286437,-0.1276871
5.24487,-37.09642,0.5732222,0.07846505,0.6319926,-0.1287698
5.27525,-37.61375,0.5723837,0.07601158,0.6350103,-0.1298647
5.30563,-38.28498,0.5681407,0.0739165,0.6376305,-0.1309772
5.337913,-39.1476,0.559528,0.07211609,0.6399168,-0.1321843
5.370197,-40.16253,0.5468579,0.07076944,0.6416531,-0.1334214
5.40248,-41.31015,0.5301667,0.06989385,0.642804,-0.1346928
5.434763,-42.56179,0.5095067,0.06950319,0.6433448,-0.1360026
5.464389,-43.77871,0.4873468,0.06957527,0.6432976,-0.1372407
5.494014,-45.03485,0.4624271,0.07006104,0.6427328,-0.1385152
5.523639,-46.3008,0.4351322,0.07095818,0.6416612,-0.139827
5.553264,-47.55533,0.4062808,0.07225225,0.6401111,-0.1411759
5.582889,-48.77641,0.376826,0.07392332,0.6381196,-0.1425608
5.612514,-49.93038,0.347307,0.07595457,0.6357222,-0.1439805
5.64214,-50.99238,0.318422,0.0783192,0.6329643,-0.1454329
5.671765,-51.9477,0.2911029,0.08097978,0.6299014,-0.1469149
5.70162,-52.792,0.2659519,0.08391808,0.6265643,-0.1484346
5.731475,-53.50843,0.2434375,0.08707281,0.62303,-0.1499772
5.76133,-54.09648,0.2237809,0.0903986,0.6193525,-0.1515387
5.791185,-54.56158,0.2071005,0.0938496,0.6155835,-0.1531156
5.826727,-54.9665,0.1909593,0.09806021,0.6110415,-0.1550078
5.862269,-55.22889,0.1785611,0.1023171,0.6065041,-0.1569111
5.897811,-55.36984,0.1695488,0.1065594,0.6020296,-0.1588207
5.933353,-55.40544,0.1633184,0.1107361,0.5976648,-0.1607327
5.96658,-55.35717,0.1594858,0.1145431,0.593717,-0.1625194
5.999807,-55.24626,0.1573877,0.1182239,0.5899244,-0.1643028
6.033034,-55.08446,0.1567751,0.1217541,0.586307,-0.166081
6.06626,-54.8798,0.1573483,0.1251144,0.5828796,-0.1678525
6.100632,-54.63023,0.1589333,0.1283954,0.5795463,-0.1696766
6.135004,-54.35083,0.1614218,0.1314641,0.5764384,-0.171491
6.169375,-54.04785,0.164683,0.1343099,0.5735625,-0.1732947
6.203747,-53.72552,0.1685847,0.1369253,0.5709226,-0.175087
6.249743,-53.26964,0.1746443,0.1400555,0.5677624,-0.1774667
6.29574,-52.79319,0.1815365,0.1427552,0.5650295,-0.1798239
6.341737,-52.30165,0.189134,0.1450206,0.5627212,-0.1821577
6.387733,-51.79776,0.197352,0.1468512,0.5608322,-0.1844675
6.434522,-51.27508,0.2063278,0.1482685,0.5593347,-0.186792
6.48131,-50.74261,0.2158168,0.1492426,0.5582553,-0.1890906
6.528098,-50.19982,0.2257436,0.1497805,0.557584,-0.1913632
6.574887,-49.64869,0.2361828,0.1498865,0.557314,-0.1936091
6.621675,-49.09293,0.2472754,0.149564,0.5574406,-0.1958277
6.668463,-48.5244,0.2587927,0.1488287,0.5579488,-0.1980191
6.715251,-47.93817,0.270635,0.1476934,0.5588275,-0.2001828
6.76204,-47.34138,0.2830617,0.1461596,0.5600774,-0.202318
6.806804,-46.76953,0.2957736,0.1443195,0.561623,-0.2043329
6.851567,-46.17995,0.3088739,0.1421418,0.5634907,-0.2063211
6.896331,-45.56592,0.3222122,0.1396446,0.5656692,-0.2082821
6.941095,-44.94331,0.3361622,0.1368276,0.5681658,-0.2102147
6.98212,-44.37911,0.3497549,0.1339685,0.5707376,-0.21196
7.023146,-43.80366,0.3636186,0.1308791,0.573556,-0.2136812
7.064171,-43.21545,0.3775791,0.1275837,0.5766065,-0.2153785
7.105197,-42.63464,0.3918605,0.1240937,0.5798881,-0.2170512
7.145457,-42.08898,0.4062601,0.1204998,0.583324,-0.2186688
7.185717,-41.56278,0.4205478,0.1167848,0.5869381,-0.2202641
7.225977,-41.06737,0.4344714,0.1129895,0.5906996,-0.2218384
7.266237,-40.62533,0.447891,0.1091541,0.5945762,-0.2233933
7.314753,-40.17327,0.4625894,0.1045643,0.5993206,-0.2252454
7.363268,-39.87351,0.4755855,0.1000873,0.6040698,-0.2270781
7.411783,-39.78657,0.4865927,0.09581569,0.6087213,-0.2288981
7.460299,-39.89301,0.4937593,0.09189946,0.613095,-0.2307169
7.490752,-40.04996,0.4955011,0.08968826,0.6156146,-0.2318637
7.521205,-40.31146,0.4955017,0.08767813,0.6179392,-0.2330166
7.551658,-40.68247,0.4936768,0.08589161,0.6200348,-0.2341782
7.582111,-41.14969,0.489639,0.08435934,0.6218576,-0.2353521
7.612564,-41.70237,0.4831394,0.083106,0.6233705,-0.2365416
7.643017,-42.34402,0.4743409,0.08214223,0.6245538,-0.237749
7.67347,-43.06596,0.4632613,0.08148189,0.6253856,-0.2389767
7.703923,-43.85533,0.4499402,0.08113633,0.6258487,-0.240227
7.7384,-44.81517,0.432408,0.0811317,0.6259174,-0.2416721
7.772877,-45.82019,0.4124988,0.08154348,0.6254969,-0.2431507
7.807355,-46.84203,0.3905702,0.08237064,0.6245927,-0.2446641
7.841832,-47.86022,0.3673974,0.08359725,0.6232299,-0.2462123
7.87631,-48.85358,0.3438723,0.08519983,0.6214445,-0.2477944
7.910787,-49.789,0.3203995,0.08715763,0.6192712,-0.2494092
7.945264,-50.64285,0.2975405,0.08943852,0.6167563,-0.2510546
7.979742,-51.40333,0.2761272,0.09199817,0.613958,-0.2527274
8.013299,-52.04621,0.257304,0.09471141,0.6110194,-0.2543783
8.046856,-52.5848,0.2405634,0.09760178,0.607919,-0.2560485
8.080413,-53.01893,0.2260464,0.1006244,0.6047078,-0.2577344
8.11397,-53.35313,0.2138344,0.1037348,0.6014338,-0.2594327
8.155453,-53.6373,0.2017682,0.1076395,0.597364,-0.2615444
8.196935,-53.79618,0.1928499,0.111541,0.5933375,-0.2636643
8.238418,-53.84886,0.186822,0.1153746,0.5894163,-0.2657874
8.2799,-53.80835,0.1831494,0.1190886,0.5856476,-0.2679098
8.318951,-53.69632,0.1813883,0.1224373,0.582273,-0.2699041
8.358002,-53.52856,0.1811825,0.1256082,0.579096,-0.2718922
8.397053,-53.31602,0.1823387,0.1285757,0.5761374,-0.2738719
8.436104,-53.06499,0.1845761,0.1313217,0.5734109,-0.2758418
8.476865,-52.76773,0.1878305,0.1339361,0.5708234,-0.2778859
8.517625,-52.44328,0.1919653,0.1362786,0.56851,-0.2799166
8.558385,-52.09734,0.1968678,0.1383395,0.566476,-0.2819327
8.599146,-51.73307,0.2024132,0.1401129,0.5647235,-0.2839334
8.655823,-51.2025,0.2111025,0.1420932,0.5627562,-0.2866888
8.712501,-50.64812,0.2207033,0.1435069,0.5613298,-0.2894119
8.769179,-50.07253,0.2310184,0.1443571,0.5604355,-0.2921016
8.825857,-49.48176,0.2421381,0.1446462,0.5600667,-0.2947567
8.868595,-49.0301,0.2511486,0.144496,0.5601317,-0.2967353
8.911334,-48.56871,0.2604997,0.1440398,0.5604815,-0.2986936
8.954073,-48.09574,0.2701205,0.143286,0.5611086,-0.3006313
8.996811,-47.61601,0.2801443,0.1422373,0.5620114,-0.3025479
9.03955,-47.13504,0.2907091,0.140897,0.5631887,-0.3044428
9.082289,-46.64495,0.3015729,0.1392827,0.5646265,-0.3063161
9.125028,-46.14349,0.3126431,0.1374083,0.5663155,-0.3081678
9.167766,-45.63904,0.3240826,0.1352796,0.5682542,-0.3099973
9.212184,-45.12194,0.3365253,0.1328065,0.5705311,-0.3118746
9.256602,-44.60177,0.3491479,0.1300991,0.5730517,-0.313728
9.30102,-44.07843,0.3617648,0.1271848,0.5757971,-0.315558
9.345438,-43.56993,0.3745378,0.1240807,0.5787591,-0.3173643
9.390106,-43.09133,0.3876031,0.1207926,0.5819406,-0.3191572
9.434773,-42.6402,0.4003318,0.1173902,0.5852821,-0.3209286
9.47944,-42.22609,0.4124065,0.1139214,0.5887437,-0.3226802
9.524108,-41.87507,0.4237602,0.1104287,0.5922885,-0.3244141
9.572133,-41.58808,0.4347724,0.1067117,0.5961307,-0.3262619
9.620159,-41.41615,0.4440153,0.1031136,0.5999238,-0.3280978
9.668184,-41.38821,0.4510981,0.09971165,0.6035815,-0.3299273
9.71621,-41.51249,0.4552437,0.09659839,0.6069949,-0.3317581
9.752786,-41.71078,0.4559251,0.0944787,0.6093586,-0.3331584
9.789362,-42.01554,0.4545177,0.09260588,0.6114768,-0.3345674
9.825939,-42.43121,0.4509539,0.09100941,0.6133082,-0.3359886
9.862515,-42.94513,0.4449078,0.08972474,0.6148048,-0.3374262
9.899091,-43.54569,0.4362192,0.08877986,0.615927,-0.338884
9.935667,-44.2303,0.4251143,0.08818887,0.6166527,-0.3403648
9.972243,-44.9845,0.4117223,0.08796596,0.6169618,-0.3418715
10.00882,-45.79036,0.396265,0.08811885,0.616844,-0.3434061
10.04108,-46.52902,0.3812193,0.08856548,0.6163866,-0.3447842
10.07334,-47.2768,0.3651158,0.08930118,0.615604,-0.3461858
10.10561,-48.01699,0.3482505,0.09031816,0.6145084,-0.3476112
10.13787,-48.73688,0.3310835,0.09160097,0.6131213,-0.3490597
10.17013,-49.42428,0.3140918,0.09312994,0.6114695,-0.3505304
10.20239,-50.06379,0.2975395,0.09488527,0.6095798,-0.352022
10.23465,-50.64458,0.2817292,0.09684213,0.607484,-0.3535329
10.26692,-51.16068,0.2670142,0.0989713,0.6052176,-0.3550611
10.30566,-51.68974,0.251164,0.1017126,0.6023213,-0.3569158
10.3444,-52.11575,0.2374203,0.1046056,0.5992905,-0.3587883
10.38314,-52.44019,0.22587,0.107597,0.5961829,-0.3606746
10.42188,-52.66879,0.2165272,0.1106364,0.5930512,-0.3625709
10.46324,-52.81523,0.2088344,0.1138816,0.5897342,-0.3646023
10.5046,-52.87297,0.2033445,0.1170754,0.5864945,-0.3666371
10.54596,-52.8547,0.1998871,0.1201714,0.5833759,-0.3686716
10.58732,-52.76901,0.1981294,0.1231331,0.5804115,-0.3707031
10.62868,-52.62403,0.1977581,0.1259299,0.5776279,-0.3727291
10.67004,-52.43209,0.1987043,0.1285324,0.57505,-0.3747473
10.7114,-52.20204,0.2008226,0.1309183,0.5726961,-0.3767558
10.75276,-51.93867,0.2038912,0.1330724,0.5705775,-0.3787532
10.79931,-51.60764,0.2082726,0.1352049,0.5684844,-0.3809866
10.84586,-51.24882,0.2135801,0.137013,0.5667103,-0.383203
10.89242,-50.86796,0.2197011,0.1384874,0.5652602,-0.385401
10.93897,-50.46794,0.2265094,0.1396235,0.5641348,-0.3875797
10.98991,-50.01245,0.2346969,0.1404764,0.5632749,-0.3899412
11.04086,-49.54016,0.2435217,0.140923,0.5627988,-0.3922778
11.0918,-49.05171,0.2528585,0.1409688,0.5626995,-0.3945889
11.14275,-48.55235,0.2627824,0.140617,0.5629729,-0.3968737
11.1937,-48.05135,0.2734866,0.1398696,0.5636176,-0.3991312
11.24464,-47.53668,0.2845417,0.1387509,0.564612,-0.4013618
11.29559,-47.00279,0.295716,0.137282,0.5659392,-0.4035653
11.34653,-46.4678,0.3074147,0.1354643,0.5676016,-0.4057407
11.39114,-46.01495,0.3184158,0.1335893,0.569334,-0.4076214
11.43574,-45.55579,0.3294615,0.1314887,0.5712922,-0.4094809
11.48035,-45.08558,0.340299,0.1291884,0.5734563,-0.4113198
11.52496,-44.62841,0.351335,0.1266923,0.5758283,-0.4131374
11.5642,-44.25395,0.3614279,0.124343,0.5780835,-0.4147189
11.60345,-43.89069,0.3713077,0.1218893,0.5804627,-0.4162853
11.6427,-43.54072,0.3807881,0.1193566,0.5829447,-0.4178375
11.68195,-43.22115,0.3899829,0.1167612,0.5855174,-0.4193761
11.72225,-42.93887,0.3991103,0.1140555,0.5882324,-0.4209426
11.76255,-42.70212,0.4075041,0.1113501,0.5909822,-0.4224979
11.80284,-42.52029,0.4149495,0.1086815,0.593731,-0.4240443
11.84314,-42.40603,0.4212831,0.1060858,0.5964415,-0.4255841
11.88666,-42.36693,0.426536,0.1034129,0.5992727,-0.427243
11.93017,-42.43085,0.4299447,0.1009228,0.6019497,-0.4289016
11.97369,-42.61142,0.4313373,0.09866284,0.6044151,-0.4305643
12.0172,-42.90378,0.4302341,0.09668943,0.6065994,-0.4322365
12.06072,-43.29967,0.4262006,0.09505522,0.6084353,-0.4339235
12.10423,-43.81149,0.4195187,0.09378854,0.6098818,-0.4356296
12.14775,-44.43459,0.4103107,0.09291907,0.6108975,-0.4373592
12.19127,-45.14184,0.3983777,0.09248028,0.611439,-0.4391168
12.23449,-45.90346,0.3839657,0.09248873,0.6114835,-0.4408938
12.27771,-46.7079,0.3676118,0.09293826,0.6110381,-0.442704
12.32093,-47.52619,0.3497681,0.09382345,0.6101116,-0.4445488
12.36415,-48.33289,0.3311304,0.09512309,0.6087324,-0.446428
12.40131,-48.99891,0.3150905,0.09654672,0.6072176,-0.4480703
12.43847,-49.61968,0.2993506,0.0982293,0.6054304,-0.449736
12.47563,-50.18118,0.284236,0.1001414,0.6034075,-0.4514232
12.5128,-50.67685,0.2702046,0.1022462,0.6011923,-0.4531295
12.54996,-51.10239,0.2576038,0.1045048,0.5988296,-0.4548522
12.58712,-51.45261,0.2464817,0.1068809,0.5963603,-0.4565887
12.62428,-51.72745,0.2369209,0.1093358,0.5938259,-0.4583361
12.66144,-51.92992,0.2289709,0.1118325,0.5912653,-0.4600917
12.71324,-52.09708,0.2203951,0.1153191,0.5877167,-0.4625479
