t,V,m,h,n,phi
2.325029,5.171447,0.6128789,0.3884106,0.4358263,-0.02828809
2.33787,9.786596,0.6462081,0.3811192,0.4421716,-0.02818825
2.350711,14.35345,0.6795356,0.3739236,0.4489442,-0.02802925
2.363552,18.76457,0.7122193,0.3668381,0.4561125,-0.0278128
2.376393,22.82085,0.7436789,0.3598706,0.4636332,-0.02754192
2.389234,26.4156,0.773392,0.3530253,0.4714472,-0.02722168
2.402075,29.47666,0.8009468,0.3463044,0.4794857,-0.02685861
2.412586,31.56811,0.8216912,0.3408957,0.4861793,-0.02653491
2.423096,33.27977,0.8407446,0.3355696,0.4929379,-0.02619126
2.433607,34.62117,0.8581032,0.3303256,0.499729,-0.02583119
2.444118,35.64197,0.8737915,0.3251628,0.5065181,-0.02545868
2.454628,36.39368,0.887876,0.3200803,0.5132745,-0.02507744
2.465139,36.92218,0.9004727,0.3150768,0.5199818,-0.02468946
2.47565,37.26756,0.9116997,0.3101515,0.5266252,-0.02429667
2.48616,37.42833,0.9216703,0.3053031,0.5331886,-0.02390127
2.498457,37.41336,0.9318939,0.299727,0.5407459,-0.02343823
2.510754,37.23931,0.9407412,0.2942529,0.5481621,-0.02297643
2.52305,36.93537,0.9483843,0.2888792,0.5554298,-0.02251733
2.535347,36.55849,0.9549784,0.2836039,0.5625416,-0.02206243
2.548127,36.11066,0.9608684,0.2782241,0.5697607,-0.02159567
2.560906,35.58564,0.9659165,0.2729468,0.5768085,-0.02113509
2.573686,34.9973,0.9702437,0.2677702,0.5836872,-0.02068099
2.586465,34.35144,0.9739479,0.2626924,0.5903921,-0.02023476
2.598539,33.693,0.9769526,0.257984,0.5965649,-0.01982139
2.610614,33.00912,0.9795436,0.2533606,0.6025832,-0.01941619
2.622688,32.31028,0.9817755,0.2488209,0.6084482,-0.0190196
2.634762,31.58794,0.9836984,0.2443634,0.6141633,-0.01863168
2.648925,30.71918,0.9856149,0.2392377,0.6206773,-0.01818834
2.663088,29.81334,0.9872194,0.2342207,0.6269926,-0.01775756
2.67725,28.8478,0.9885613,0.2293102,0.6331159,-0.01733923
2.691413,27.84868,0.989675,0.2245043,0.6390449,-0.0169347
2.704016,26.9538,0.9904977,0.2203139,0.6441569,-0.01658723
2.71662,26.06649,0.9911861,0.2162031,0.649122,-0.01625098
2.729223,25.18919,0.9917573,0.2121706,0.6539441,-0.01592595
2.741826,24.27489,0.9922254,0.2082149,0.6586261,-0.01561228
2.756026,23.22347,0.9926397,0.2038484,0.6637331,-0.01527341
2.770227,22.17406,0.9929527,0.1995759,0.6686694,-0.01494941
2.784427,21.08132,0.9931804,0.1953953,0.6734431,-0.01463974
2.798628,19.96023,0.9933249,0.1913052,0.6780523,-0.01434563
2.810815,18.99276,0.9933847,0.187866,0.6818763,-0.01410637
2.823002,18.03271,0.9933926,0.1844912,0.6855837,-0.01387889
2.835189,17.09462,0.9933513,0.1811798,0.689177,-0.01366329
2.847377,16.15607,0.9932653,0.1779306,0.6926604,-0.01345921
2.859666,15.18623,0.9931365,0.1747163,0.6960652,-0.01326498
2.871955,14.23285,0.992966,0.1715634,0.6993632,-0.01308253
2.884244,13.30113,0.9927556,0.1684709,0.7025576,-0.01291175
2.896533,12.34486,0.9925059,0.1654379,0.7056507,-0.01275263
2.906468,11.55321,0.9922759,0.1630287,0.7080788,-0.01263252
2.916402,10.77063,0.9920191,0.1606575,0.7104422,-0.01252029
2.926337,9.985765,0.991734,0.1583238,0.7127412,-0.01241607
2.936272,9.210882,0.9914222,0.1560271,0.7149783,-0.01231962
2.946207,8.447287,0.9910843,0.153767,0.7171554,-0.01223077
2.956142,7.67342,0.9907199,0.1515431,0.7192733,-0.01214956
2.966077,6.89324,0.9903293,0.1493548,0.7213333,-0.01207592
2.976012,6.12177,0.9899103,0.147202,0.7233359,-0.01200998
2.983191,5.572161,0.9895883,0.1456684,0.7247474,-0.01196717
2.99037,5.021202,0.9892513,0.1441529,0.7261302,-0.01192831
2.997548,4.468612,0.9888993,0.1426554,0.7274846,-0.01189337
3.004727,3.912718,0.988531,0.1411758,0.7288107,-0.01186241
3.011906,3.350552,0.9881457,0.1397141,0.7301087,-0.01183545
3.019084,2.79645,0.9877431,0.13827,0.731379,-0.0118125
3.026263,2.256444,0.9873226,0.1368435,0.7326219,-0.01179355
3.033442,1.713601,0.9868846,0.1354344,0.7338382,-0.0117785
3.039469,1.252976,0.9865034,0.1342648,0.7348391,-0.01176884
3.045496,0.8030655,0.9861092,0.1331073,0.7358216,-0.01176193
3.051522,0.357831,0.985702,0.1319619,0.7367861,-0.01175773
3.057549,-0.09478769,0.9852814,0.1308285,0.7377328,-0.01175624
3.062529,-0.4732711,0.9849235,0.129901,0.7385015,-0.01175707
3.067508,-0.8481192,0.9845557,0.1289817,0.739258,-0.01175978
3.072488,-1.222071,0.984178,0.1280705,0.7400027,-0.01176434
3.077468,-1.596393,0.9837901,0.1271673,0.7407354,-0.01177077
3.081845,-1.92287,0.9834405,0.1263799,0.7413699,-0.01177796
3.086223,-2.244538,0.9830829,0.1255988,0.7419954,-0.01178656
3.090601,-2.564954,0.9827174,0.1248238,0.7426121,-0.01179658
3.094979,-2.890761,0.9823436,0.1240549,0.7432199,-0.01180801
3.09954,-3.234667,0.9819449,0.1232603,0.7438439,-0.01182143
3.104102,-3.576253,0.9815366,0.1224723,0.7444583,-0.01183642
3.108664,-3.915189,0.9811183,0.121691,0.7450631,-0.01185297
3.113225,-4.249352,0.9806902,0.1209162,0.7456586,-0.01187106
3.11888,-4.657479,0.9801463,0.1199649,0.7463843,-0.01189557
3.124536,-5.072408,0.979587,0.1190236,0.7470959,-0.0119224
3.130191,-5.497697,0.979011,0.1180924,0.7477934,-0.01195162
3.135846,-5.921056,0.9784178,0.1171713,0.7484768,-0.01198324
3.14288,-6.434393,0.977656,0.1160395,0.7493075,-0.01202585
3.149914,-6.932933,0.9768684,0.1149231,0.7501176,-0.012072
3.156948,-7.416279,0.9760555,0.1138219,0.7509075,-0.01212163
3.163983,-7.904971,0.9752169,0.1127357,0.7516776,-0.01217467
3.17106,-8.416119,0.9743443,0.1116582,0.7524323,-0.01223159
3.178137,-8.922464,0.973442,0.1105961,0.7531667,-0.01229208
3.185214,-9.417871,0.9725104,0.1095491,0.7538815,-0.01235609
3.192291,-9.916112,0.9715479,0.1085173,0.7545767,-0.01242361
3.20581,-10.88656,0.9696165,0.1065887,0.7558505,-0.01256248
3.219329,-11.83988,0.9675574,0.1047154,0.7570541,-0.01271434
3.232848,-12.77167,0.9653652,0.1028973,0.7581893,-0.01287903
3.246367,-13.6969,0.9630374,0.1011336,0.7592583,-0.01305628
3.259557,-14.60902,0.9606304,0.09946495,0.7602391,-0.0132412
3.272748,-15.50802,0.9580785,0.09784792,0.7611592,-0.01343801
3.285938,-16.39038,0.9553743,0.09628235,0.7620196,-0.01364663
3.299129,-17.28597,0.9525108,0.0947681,0.7628216,-0.01386698
3.316022,-18.46153,0.9486119,0.09290304,0.763766,-0.01416599
3.332914,-19.61897,0.9443999,0.09112314,0.7646152,-0.01448479
3.349807,-20.74728,0.9398329,0.08942951,0.7653691,-0.01482375
3.3667,-21.84367,0.9349311,0.08781993,0.7660347,-0.01518158
3.381622,-22.78084,0.9303298,0.08646648,0.7665543,-0.0155125
3.396545,-23.72979,0.9254646,0.08517616,0.7670098,-0.01585746
3.411467,-24.71582,0.9203302,0.08394822,0.7674028,-0.01621633
3.42639,-25.70143,0.9148707,0.08278542,0.7677314,-0.01658973
3.441001,-26.63007,0.9091757,0.08171118,0.7679908,-0.01696964
3.455612,-27.56049,0.9031534,0.08069796,0.7681916,-0.0173631
3.470224,-28.50144,0.8967874,0.0797456,0.7683347,-0.01777007
3.484835,-29.43539,0.8900558,0.07885428,0.7684205,-0.01819064
3.502395,-30.52057,0.8814369,0.07786438,0.7684481,-0.01871421
3.519954,-31.63192,0.872267,0.07696011,0.7683967,-0.01925698
3.537514,-32.7977,0.8625338,0.07614038,0.7682676,-0.0198189
3.555074,-33.9593,0.8521171,0.07540918,0.768058,-0.02040097
3.572128,-35.06246,0.8412914,0.07478432,0.7677776,-0.02098578
3.589183,-36.18877,0.8297671,0.07424142,0.7674234,-0.02158956
3.606238,-37.32359,0.8174743,0.07378173,0.7669942,-0.02221283
3.623292,-38.45467,0.8044027,0.07340362,0.7664919,-0.02285537
3.647378,-40.04472,0.784619,0.07300448,0.7656622,-0.02379507
3.671464,-41.70293,0.7631186,0.07276583,0.764689,-0.02477379
3.695549,-43.46166,0.7396997,0.07269153,0.7635689,-0.02579319
3.719635,-45.26077,0.714168,0.07278593,0.7622981,-0.02685503
3.74814,-47.38594,0.681019,0.07311859,0.7605985,-0.028168
3.776645,-49.5629,0.6447888,0.07368674,0.7586926,-0.02954176
3.805151,-51.80391,0.6055212,0.07449356,0.7565823,-0.03097733
3.833656,-54.1265,0.5630483,0.07555248,0.7542642,-0.03247739
3.865253,-56.78047,0.5118425,0.07705203,0.7514429,-0.03422067
3.89685,-59.42474,0.4575572,0.07889504,0.7483705,-0.03604682
3.928447,-61.98361,0.4018098,0.08108138,0.7450672,-0.03795214
3.960043,-64.40498,0.3456172,0.08363676,0.7415465,-0.03993537
3.986856,-66.28142,0.2988264,0.08610288,0.7384045,-0.04167624
4.013669,-67.90454,0.2546035,0.08882045,0.735144,-0.0434636
4.040482,-69.26873,0.2139549,0.09177129,0.7317843,-0.04529181
4.067295,-70.4264,0.1777834,0.09492325,0.7283492,-0.04715358
4.091096,-71.30121,0.1498454,0.09786221,0.7252539,-0.04882885
4.114896,-72.01513,0.1257004,0.1009173,0.7221235,-0.05052263
4.138696,-72.5917,0.1051716,0.1040683,0.718968,-0.05223168
4.162496,-73.04959,0.08801318,0.1072943,0.7157971,-0.05395262
4.184499,-73.36945,0.07484981,0.1103248,0.7128601,-0.05555146
4.206502,-73.61889,0.06392382,0.1133891,0.7099221,-0.05715623
4.228505,-73.83016,0.05491349,0.1164787,0.7069864,-0.05876582
4.250509,-74.00654,0.04752586,0.1195871,0.7040556,-0.06037925
4.272512,-74.12551,0.04150228,0.1227058,0.701133,-0.06199539
4.294515,-74.20223,0.0366134,0.1258275,0.698221,-0.06361334
4.316518,-74.26412,0.03265654,0.128949,0.6953207,-0.0652327
4.338521,-74.32435,0.02946212,0.1320673,0.6924333,-0.06685301
4.367977,-74.36401,0.0261246,0.1362315,0.6885897,-0.069023
4.397433,-74.35453,0.02365034,0.140375,0.6847742,-0.07119278
4.426889,-74.33074,0.02185331,0.1444904,0.6809893,-0.07336139
4.456345,-74.30809,0.02054571,0.1485763,0.6772354,-0.07552858
4.481298,-74.27833,0.01970874,0.1520154,0.6740793,-0.07736346
4.50625,-74.28362,0.01906306,0.1554368,0.6709439,-0.07919775
4.531203,-74.33639,0.01855606,0.1588435,0.667828,-0.08103187
4.556155,-74.35024,0.0181497,0.1622386,0.6647303,-0.0828662
4.575916,-74.28606,0.0179029,0.1649133,0.6622923,-0.08431821
4.595676,-74.23341,0.01772325,0.1675696,0.6598699,-0.08576884
4.615436,-74.21978,0.01758879,0.1702103,0.6574619,-0.08721847
4.635196,-74.21692,0.01748327,0.1728391,0.6550669,-0.08866757
4.654956,-74.20469,0.01739965,0.1754575,0.6526843,-0.09011636
4.674716,-74.17487,0.01734117,0.1780621,0.6503153,-0.09156436
4.694476,-74.11351,0.01731009,0.1806502,0.6479609,-0.09301121
4.714236,-74.05766,0.01730699,0.1832202,0.6456217,-0.09445667
4.732043,-74.04043,0.01731564,0.1855232,0.643526,-0.09575832
4.74985,-74.0105,0.01733309,0.1878144,0.6414412,-0.09705928
4.767657,-73.95406,0.0173677,0.1900917,0.639368,-0.09835929
4.785464,-73.89631,0.01741749,0.1923544,0.6373071,-0.0996581
4.803271,-73.88065,0.0174754,0.1946048,0.6352583,-0.1009559
4.821078,-73.87327,0.01752728,0.1968453,0.6332194,-0.1022532
4.838885,-73.84164,0.01756851,0.1990751,0.6311903,-0.1035501
4.856692,-73.79166,0.0176156,0.2012928,0.6291726,-0.1048462
4.873695,-73.73988,0.01768045,0.2033978,0.6272576,-0.1060825
4.890698,-73.70292,0.01774935,0.2054907,0.6253531,-0.1073179
4.907701,-73.69023,0.01781427,0.2075728,0.6234583,-0.1085526
4.924704,-73.66874,0.0178755,0.2096459,0.621573,-0.1097867
4.94174,-73.61332,0.0179425,0.2117125,0.6196939,-0.1110225
4.958777,-73.55192,0.01801996,0.2137654,0.617826,-0.1122571
4.975813,-73.49329,0.0181068,0.2158042,0.6159695,-0.1134904
4.99285,-73.4387,0.01820091,0.2178294,0.614124,-0.1147226
5.016314,-73.40154,0.01834293,0.2206007,0.6115994,-0.116418
5.039778,-73.37909,0.01846804,0.2233532,0.6090919,-0.1181123
5.063242,-73.32348,0.01856324,0.2260864,0.606601,-0.1198056
5.086705,-73.24259,0.01866688,0.228798,0.6041295,-0.1214971
5.105869,-73.18093,0.0187817,0.2309941,0.6021276,-0.1228765
5.125032,-73.12417,0.01890104,0.2331745,0.6001389,-0.1242546
5.144196,-73.07651,0.01901831,0.2353414,0.5981626,-0.1256316
5.163359,-73.04271,0.01913219,0.2374953,0.5961983,-0.1270075
5.189977,-72.99571,0.01928331,0.2404672,0.5934891,-0.1289173
5.216596,-72.92949,0.01943308,0.2434136,0.5908033,-0.130825
5.243214,-72.85633,0.01958928,0.2463314,0.5881421,-0.1327301
5.269833,-72.79508,0.019749,0.2492224,0.5855047,-0.1346329
5.290665,-72.73723,0.01987067,0.251468,0.5834567,-0.1361206
5.311496,-72.69006,0.01999295,0.2536976,0.5814227,-0.1376069
5.332328,-72.682,0.02011386,0.2559128,0.5794016,-0.1390923
5.35316,-72.67487,0.02022006,0.2581177,0.5773923,-0.140577
5.369575,-72.63633,0.02029141,0.2598484,0.5758178,-0.1417465
5.385989,-72.59182,0.02036805,0.261569,0.5742519,-0.1429151
5.402404,-72.55343,0.0204533,0.2632787,0.5726945,-0.1440828
5.418818,-72.5207,0.02054107,0.2649794,0.5711458,-0.1452496
5.435233,-72.50778,0.02061953,0.2666735,0.5696048,-0.146416
5.451647,-72.47928,0.02069699,0.2683595,0.5680717,-0.1475818
5.468062,-72.40557,0.0207849,0.2700353,0.5665474,-0.1487465
5.484476,-72.32983,0.02088729,0.2716985,0.5650331,-0.14991
5.500857,-72.28467,0.0209933,0.2733473,0.5635318,-0.1510698
5.517238,-72.24029,0.02110149,0.2749854,0.5620388,-0.1522287
5.533619,-72.20048,0.02121579,0.276612,0.5605535,-0.1533867
5.55,-72.16823,0.02132937,0.2782301,0.5590765,-0.1545439
5.565295,-72.1312,0.02142894,0.2797353,0.5577053,-0.1556237
5.580589,-72.08493,0.02153068,0.2812319,0.5563416,-0.1567027
5.595884,-72.04287,0.0216372,0.2827197,0.5549854,-0.1577808
5.611178,-72.01004,0.02174425,0.2841994,0.5536365,-0.1588582
5.631741,-71.99542,0.02188441,0.286179,0.5518334,-0.1603058
5.652304,-71.94159,0.0220206,0.288145,0.5500424,-0.1617522
5.672867,-71.81963,0.0221576,0.290094,0.5482647,-0.163197
5.69343,-71.73599,0.02231501,0.2920237,0.5465025,-0.1646396
5.713342,-71.69301,0.02247997,0.2938775,0.5448099,-0.1660347
5.733254,-71.63169,0.02264031,0.2957183,0.5431291,-0.1674287
5.753166,-71.60516,0.02280034,0.2975451,0.5414603,-0.1688212
5.773078,-71.58327,0.0229503,0.2993613,0.5398021,-0.1702129
5.800536,-71.55103,0.02314042,0.3018513,0.5375321,-0.1721307
5.827994,-71.49398,0.0233221,0.3043195,0.5352827,-0.1740467
5.855452,-71.36694,0.02350167,0.3067628,0.5330552,-0.1759601
5.882911,-71.26327,0.02370934,0.3091763,0.5308527,-0.1778702
5.900739,-71.24505,0.02386202,0.3107285,0.5294358,-0.1791086
5.918568,-71.20777,0.02400514,0.3122722,0.528027,-0.1803464
5.936397,-71.14821,0.02413908,0.3138063,0.5266266,-0.1815832
5.954226,-71.0923,0.02427709,0.3153296,0.5252359,-0.1828188
5.972054,-71.05096,0.02442817,0.3168427,0.5238553,-0.1840532
5.989883,-70.99451,0.02457988,0.3183448,0.5224837,-0.1852865
6.007712,-70.92601,0.02472975,0.3198346,0.5211212,-0.1865185
6.025541,-70.87011,0.02488438,0.3213131,0.5197687,-0.1877492
6.042578,-70.83277,0.02503566,0.3227173,0.5184858,-0.1889242
6.059615,-70.78815,0.02518441,0.3241126,0.5172105,-0.1900982
6.076652,-70.74331,0.02533228,0.3254991,0.5159423,-0.1912714
6.093689,-70.71746,0.02547612,0.3268779,0.5146817,-0.1924438
6.111767,-70.70231,0.02562615,0.3283346,0.5133531,-0.1936871
6.129845,-70.66038,0.02576907,0.3297823,0.5120319,-0.1949297
6.147923,-70.59631,0.02590184,0.3312189,0.5107181,-0.1961712
6.166001,-70.54324,0.02603928,0.332645,0.509414,-0.1974115
6.181804,-70.52753,0.02616859,0.3338857,0.5082825,-0.1984949
6.197607,-70.50076,0.02629107,0.3351202,0.5071566,-0.1995778
6.213411,-70.44841,0.02640743,0.3363474,0.5060367,-0.2006599
6.229214,-70.39866,0.02652847,0.3375666,0.5049239,-0.2017411
6.24609,-70.36086,0.02666105,0.3388617,0.5037433,-0.2028948
6.262966,-70.31889,0.02679449,0.3401487,0.5025701,-0.2040477
6.279841,-70.27858,0.02693669,0.3414261,0.5014053,-0.2051994
6.296717,-70.23172,0.02708139,0.342695,0.5002482,-0.2063501
6.317662,-70.18416,0.02725452,0.344261,0.4988214,-0.2077774
6.338607,-70.1663,0.02741588,0.345817,0.4974044,-0.2092037
6.359551,-70.14639,0.02756315,0.3473624,0.4959971,-0.210629
6.380496,-70.0804,0.02771042,0.3488969,0.4946005,-0.2120531
6.405022,-70.0197,0.02788407,0.350679,0.4929799,-0.213719
6.429548,-70.00525,0.02805505,0.3524477,0.4913728,-0.2153835
6.454074,-69.95874,0.02823662,0.3542033,0.4897787,-0.2170467
6.4786,-69.86218,0.02842855,0.3559421,0.4882002,-0.218708
6.499015,-69.79712,0.02859475,0.3573733,0.4869001,-0.2200887
6.51943,-69.73784,0.02877272,0.3587914,0.4856113,-0.2214677
6.539846,-69.65728,0.02896251,0.360197,0.4843335,-0.2228453
6.560261,-69.59513,0.02916073,0.3615898,0.4830671,-0.2242212
6.581558,-69.55972,0.02937225,0.3630305,0.4817576,-0.225655
6.602854,-69.52867,0.02956722,0.3644619,0.4804572,-0.227088
6.624151,-69.51074,0.02973437,0.3658841,0.479165,-0.2285201
6.645448,-69.47216,0.02989032,0.3672975,0.4778823,-0.2299512
6.664131,-69.42045,0.03003953,0.3685283,0.4767668,-0.2312055
6.682813,-69.34835,0.03020226,0.3697478,0.4756608,-0.2324583
6.701496,-69.24041,0.03038293,0.3709544,0.4745653,-0.2337094
6.720178,-69.14301,0.03059018,0.3721464,0.4734814,-0.2349584
6.745559,-69.05591,0.03089793,0.3737455,0.4720258,-0.2366524
6.770939,-68.97924,0.03120665,0.3753256,0.470587,-0.238344
6.79632,-68.92116,0.03150959,0.3768878,0.4691641,-0.2400332
6.821701,-68.86419,0.03180038,0.3784344,0.467756,-0.2417205
6.846101,-68.82959,0.03206793,0.3799081,0.4664153,-0.243341
6.870502,-68.76115,0.03233054,0.3813671,0.465088,-0.2449598
6.894903,-68.61587,0.03260432,0.3828075,0.4637763,-0.246576
6.919303,-68.48662,0.03291979,0.3842239,0.4624838,-0.2481887
6.943704,-68.41532,0.03325507,0.38562,0.4612086,-0.2497985
6.968105,-68.33707,0.03358824,0.3869993,0.4599483,-0.251406
6.992505,-68.27226,0.03393268,0.3883599,0.4587039,-0.2530109
7.016906,-68.22222,0.03426463,0.3897059,0.4574728,-0.2546139
7.04549,-68.16161,0.03461667,0.3912685,0.4560452,-0.25649
7.074073,-68.10912,0.03494699,0.3928142,0.4546339,-0.258364
7.102657,-68.07743,0.0352498,0.3943454,0.4532375,-0.2602362
7.131241,-68.05757,0.03551769,0.3958645,0.4518544,-0.2621072
7.159258,-68.02028,0.03575389,0.3973414,0.450512,-0.2639397
7.187276,-67.96141,0.0359851,0.3988035,0.4491842,-0.2657704
7.215293,-67.88938,0.03622393,0.4002488,0.4478722,-0.2675989
7.243311,-67.80544,0.036484,0.4016746,0.4465778,-0.2694247
7.271328,-67.77969,0.03677195,0.4030822,0.4453011,-0.2712481
7.299346,-67.76126,0.03702503,0.4044784,0.4440354,-0.2730701
7.327364,-67.67037,0.03722681,0.4058625,0.4427798,-0.2748907
7.355381,-67.56828,0.03745861,0.4072265,0.4415424,-0.2767085
7.379279,-67.53276,0.03771488,0.4083721,0.4405044,-0.2782564
7.403177,-67.48254,0.03796355,0.4095068,0.4394768,-0.2798029
7.427076,-67.40547,0.03820364,0.4106296,0.4384597,-0.2813477
7.450974,-67.33784,0.03845523,0.4117384,0.4374552,-0.2828905
7.475212,-67.26077,0.03874336,0.4128463,0.4364509,-0.2844529
7.499451,-67.16579,0.03904868,0.413938,0.4354605,-0.2860128
7.523689,-67.10468,0.03935411,0.4150152,0.4344828,-0.2875707
7.547928,-67.08281,0.0396454,0.4160816,0.4335154,-0.2891271
7.572704,-67.04307,0.03991728,0.4171604,0.4325383,-0.2907167
7.59748,-66.97371,0.04018508,0.4182292,0.4315698,-0.2923047
7.622257,-66.90676,0.04046657,0.4192895,0.4306076,-0.2938907
7.647033,-66.86656,0.04075336,0.4203364,0.4296579,-0.2954749
7.668391,-66.84012,0.04098806,0.4212265,0.4288522,-0.2968394
7.689749,-66.82565,0.04120231,0.4221112,0.4280523,-0.2982033
7.711107,-66.83652,0.0413888,0.4229927,0.4272568,-0.2995669
7.732465,-66.84527,0.04154431,0.423872,0.4264654,-0.3009304
7.76285,-66.80151,0.04174254,0.4251143,0.4253493,-0.3028692
7.793235,-66.78425,0.04192359,0.4263464,0.4242446,-0.3048067
7.82362,-66.82069,0.04207284,0.4275715,0.4231492,-0.3067435
7.854004,-66.81281,0.04218698,0.4287913,0.4220621,-0.30868
7.876456,-66.77238,0.04226476,0.4296866,0.4212657,-0.3101102
7.898907,-66.7634,0.04234999,0.4305753,0.4204762,-0.3115395
7.921358,-66.75169,0.04244045,0.4314584,0.4196929,-0.3129681
7.943809,-66.71082,0.04253651,0.4323348,0.4189163,-0.3143958
7.96626,-66.66745,0.0426386,0.4332031,0.4181475,-0.3158224
7.988711,-66.62911,0.04275929,0.4340624,0.417387,-0.3172477
8.011162,-66.57223,0.04290822,0.4349115,0.4166355,-0.3186715
8.033614,-66.50753,0.04308053,0.4357497,0.4158935,-0.3200936
8.057389,-66.44138,0.04327003,0.4366252,0.4151186,-0.3215979
8.081164,-66.38933,0.04347828,0.4374897,0.414353,-0.3231004
8.104939,-66.36396,0.04370761,0.4383453,0.4135953,-0.3246014
8.128714,-66.34095,0.04392666,0.4391933,0.4128452,-0.3261014
