t,V,m,h,n,phi
1.147247,-31.12611,0.8654823,0.07069227,0.7741386,0.08779727
1.163141,-32.514,0.8514917,0.06953021,0.7738957,0.08727717
1.179035,-33.89357,0.8364605,0.06852775,0.7735053,0.08673524
1.19493,-35.2689,0.8204263,0.0676777,0.7729749,0.08617217
1.210824,-36.63398,0.8032256,0.06698092,0.7723042,0.08558751
1.226718,-37.96859,0.7846617,0.06643935,0.7714915,0.08498064
1.242612,-39.30308,0.7649253,0.06604245,0.7705464,0.08435269
1.258507,-40.6553,0.7440952,0.06578403,0.7694749,0.0837042
1.274401,-41.98392,0.7220003,0.06566548,0.7682761,0.08303466
1.290242,-43.26085,0.6986528,0.06568529,0.7669563,0.08234633
1.306082,-44.56068,0.6741326,0.06583672,0.7655177,0.08163765
1.321923,-45.89451,0.6484234,0.06611984,0.7639609,0.08090839
1.337764,-47.21454,0.6215235,0.0665354,0.7622863,0.08015829
1.356492,-48.72314,0.5885293,0.06718848,0.7601651,0.0792458
1.375221,-50.19717,0.5543225,0.06801792,0.7578918,0.07830536
1.393949,-51.61809,0.5189443,0.06902723,0.7554669,0.07733662
1.412678,-52.98122,0.4829542,0.07020398,0.7529081,0.07634176
1.429569,-54.14694,0.4504946,0.07139861,0.7504996,0.07542393
1.446461,-55.26493,0.4182709,0.07271912,0.7479981,0.07448692
1.463352,-56.33921,0.3866233,0.07415989,0.7454118,0.07353184
1.480244,-57.3172,0.3558405,0.07571646,0.7427477,0.07255968
1.499529,-58.26718,0.3222419,0.07762194,0.7396253,0.07143103
1.518815,-59.11485,0.2907798,0.07964664,0.7364336,0.07028517
1.538101,-59.88045,0.2617155,0.08177786,0.733185,0.06912407
1.557387,-60.51378,0.2352218,0.08400165,0.7298918,0.06794979
1.58857,-61.2283,0.1980716,0.087747,0.7245095,0.06602948
1.619753,-61.68896,0.1680801,0.09160284,0.7191088,0.06409172
1.650937,-61.95683,0.1447666,0.09550662,0.7137327,0.0621442
1.68212,-62.094,0.1269008,0.09942305,0.7084048,0.06019124
1.708512,-62.12359,0.1151647,0.1027263,0.7039472,0.05853666
1.734905,-62.08495,0.1060293,0.1060012,0.6995466,0.05688249
1.761297,-61.99556,0.09892259,0.109238,0.6952076,0.05522979
1.787689,-61.83699,0.09364966,0.1124201,0.6909434,0.05358078
1.809379,-61.62015,0.09063077,0.1149776,0.6875072,0.05223041
1.831068,-61.4491,0.08847707,0.1174837,0.6841304,0.05088425
1.852757,-61.38221,0.08693561,0.119947,0.6808069,0.04954132
1.874446,-61.28136,0.08583323,0.1223749,0.6775314,0.04820079
1.895278,-61.06925,0.08523943,0.1246637,0.6744374,0.04691666
1.91611,-60.84948,0.0850927,0.1268984,0.6714017,0.04563725
1.936942,-60.62767,0.08527657,0.1290806,0.6684228,0.04436241
1.957774,-60.40201,0.08578673,0.1312081,0.665503,0.04309247
1.976264,-60.1785,0.08652806,0.1330474,0.6629636,0.04196981
1.994755,-59.95882,0.08748111,0.1348407,0.6604725,0.04085139
2.013245,-59.766,0.08860502,0.1365896,0.6580286,0.03973706
2.031735,-59.56867,0.08986137,0.1382959,0.6556304,0.03862662
2.052975,-59.30132,0.09147394,0.1402009,0.652934,0.03735619
2.074214,-59.07495,0.09323604,0.1420484,0.6502985,0.03609111
2.095454,-58.90734,0.09507235,0.1438449,0.6477192,0.03483065
2.116693,-58.7161,0.0969375,0.1455942,0.6451929,0.03357438
2.137933,-58.51144,0.09888979,0.1472926,0.642723,0.03232278
2.159173,-58.3029,0.1009057,0.1489395,0.6403085,0.03107592
2.180412,-58.02599,0.1029581,0.1505347,0.6379491,0.02983384
2.201652,-57.74151,0.1051779,0.1520683,0.6356532,0.02859771
2.222407,-57.50303,0.1075072,0.1535059,0.6334732,0.02739574
2.243162,-57.26417,0.1099315,0.1548893,0.6313492,0.026199
2.263917,-57.03334,0.1125031,0.1562172,0.6292819,0.02500771
2.284672,-56.80214,0.1151418,0.1574917,0.6272705,0.02382153
2.302681,-56.61055,0.117413,0.1585574,0.6255687,0.02279606
2.320691,-56.42921,0.1197098,0.159586,0.6239063,0.02177414
2.3387,-56.23855,0.1220474,0.1605771,0.6222832,0.02075581
2.356709,-56.03345,0.1244274,0.1615298,0.6207003,0.0197412
2.37697,-55.79422,0.1271649,0.1625534,0.6189691,0.01860448
2.39723,-55.56164,0.1299805,0.163526,0.6172903,0.01747275
2.41749,-55.34379,0.1328596,0.1644492,0.6156623,0.01634586
2.437751,-55.13604,0.1357701,0.1653256,0.614083,0.01522352
2.459166,-54.90806,0.1388558,0.1662031,0.6124649,0.01404196
2.480582,-54.69819,0.1419636,0.1670304,0.610899,0.01286528
2.501997,-54.52047,0.1450792,0.1678098,0.6093834,0.01169327
2.523413,-54.33655,0.1481603,0.1685456,0.6079145,0.01052548
2.544828,-54.13433,0.1512754,0.1692345,0.6064949,0.00936218
2.566243,-53.92192,0.1544144,0.1698767,0.6051239,0.008203571
2.587659,-53.68554,0.1575195,0.170475,0.6037987,0.007049472
2.609074,-53.45626,0.1606976,0.1710217,0.6025258,0.005900478
2.628209,-53.23872,0.1636691,0.1714618,0.6014367,0.004878514
2.647344,-53.03462,0.1666985,0.1718608,0.600389,0.003860665
2.66648,-52.88641,0.1697584,0.1722213,0.5993803,0.00284669
2.685615,-52.72576,0.1727906,0.1725487,0.5984064,0.001836032
2.707964,-52.47882,0.176373,0.1728853,0.5973159,0.0006601381
2.730314,-52.25886,0.1800191,0.1731693,0.5962782,-0.0005103587
2.752664,-52.05961,0.1836487,0.1734061,0.5952891,-0.001675867
2.775014,-51.84016,0.1872997,0.1735941,0.5943494,-0.002836416
2.796582,-51.62506,0.1908597,0.1737268,0.5934912,-0.003951534
2.818149,-51.41946,0.194486,0.1738138,0.5926793,-0.005061806
2.839717,-51.18903,0.1982457,0.173854,0.5919147,-0.006167
2.861284,-50.94631,0.2021043,0.173843,0.5912002,-0.007266918
2.881443,-50.73406,0.2057394,0.1737865,0.590577,-0.008290344
2.901603,-50.52339,0.2094415,0.1736874,0.5899957,-0.009309269
2.921762,-50.30737,0.2132322,0.1735442,0.5894573,-0.01032353
2.941921,-50.08864,0.2170938,0.1733581,0.5889611,-0.0113332
2.96184,-49.91637,0.2209631,0.1731335,0.5885106,-0.01232655
2.981759,-49.7281,0.2248237,0.1728748,0.5880948,-0.01331604
3.001679,-49.4657,0.2286814,0.1725816,0.5877144,-0.01430146
3.021598,-49.19343,0.2327035,0.1722389,0.5873807,-0.01528162
3.041517,-48.9381,0.236972,0.1718397,0.5870991,-0.01625594
3.061437,-48.70703,0.2413273,0.1713963,0.58686,-0.01722539
3.081356,-48.53513,0.2457098,0.1709132,0.5866599,-0.01819029
3.101275,-48.33483,0.2500778,0.1703952,0.5864949,-0.01915113
3.122725,-48.05481,0.2548171,0.169794,0.5863598,-0.02018085
3.144176,-47.81005,0.2596903,0.1691422,0.5862736,-0.02120475
3.165626,-47.58704,0.2646872,0.1684434,0.5862339,-0.02222306
3.187076,-47.34524,0.2697294,0.1677004,0.5862378,-0.02323612
3.210253,-47.00978,0.2752178,0.1668443,0.5862938,-0.02432457
3.233431,-46.70571,0.2809329,0.1659245,0.5864111,-0.0254055
3.256608,-46.487,0.2868635,0.1649447,0.5865873,-0.02647908
3.279785,-46.24833,0.2927818,0.1639194,0.5868103,-0.02754677
3.301883,-45.94922,0.2983685,0.1628997,0.5870659,-0.02855928
3.32398,-45.64995,0.3041518,0.1618248,0.5873758,-0.02956493
3.346078,-45.33618,0.3101638,0.1606939,0.5877411,-0.03056354
3.368175,-45.01227,0.3163828,0.1595052,0.5881633,-0.03155491
3.392667,-44.63466,0.3236095,0.1581115,0.5887049,-0.03264441
3.417158,-44.25174,0.3310924,0.1566459,0.5893186,-0.0337245
3.441649,-43.88067,0.3386874,0.1551173,0.5899978,-0.03479572
3.46614,-43.49289,0.3465142,0.1535178,0.5907494,-0.03585742
3.489304,-43.09816,0.3543037,0.1519282,0.5915369,-0.03685169
3.512467,-42.68874,0.3623848,0.1502686,0.5923965,-0.03783643
3.535631,-42.2615,0.3707209,0.1485411,0.5933273,-0.03881158
3.558794,-41.83739,0.3793542,0.1467431,0.5943327,-0.03977672
3.586522,-41.33385,0.3902369,0.1444901,0.5956435,-0.04091787
3.614249,-40.79037,0.4014759,0.1421426,0.5970599,-0.04204432
3.641977,-40.20226,0.4129406,0.1397078,0.5985786,-0.04315608
3.669704,-39.58517,0.4249344,0.1371658,0.6002204,-0.04425103
3.694669,-38.99033,0.436475,0.1347676,0.6018233,-0.04522051
3.719634,-38.41354,0.4484299,0.1322844,0.6035309,-0.04617541
3.7446,-37.89207,0.4606129,0.1297302,0.6053341,-0.04711644
3.769565,-37.33497,0.4730184,0.1271108,0.6072316,-0.04804363
3.795923,-36.67682,0.4865864,0.1242639,0.6093524,-0.04900577
3.82228,-36.00765,0.5005756,0.1213368,0.6115953,-0.04995017
3.848638,-35.30828,0.5148494,0.1183417,0.6139548,-0.05087709
3.874996,-34.61483,0.5294747,0.1152795,0.6164375,-0.05178562
3.896023,-34.08544,0.5414601,0.1127888,0.6185118,-0.05249651
3.917051,-33.54267,0.5535326,0.1102701,0.6206575,-0.05319601
3.938078,-32.98938,0.5655847,0.1077324,0.6228682,-0.05388459
3.959106,-32.46235,0.5776677,0.1051771,0.6251473,-0.0545618
3.980133,-31.99129,0.5897424,0.1026109,0.6274912,-0.05522785
4.001161,-31.53571,0.6016442,0.1000475,0.6298867,-0.05588391
4.022189,-31.09358,0.6133224,0.09749448,0.6323275,-0.05653049
4.043216,-30.7174,0.624683,0.09496101,0.6348047,-0.05716839
4.060205,-30.44712,0.6335315,0.09293667,0.6368235,-0.05767827
4.077193,-30.17962,0.6420926,0.09093459,0.6388553,-0.05818346
4.094182,-29.955,0.6503668,0.08895684,0.6408971,-0.05868422
4.11117,-29.78855,0.6582604,0.08701076,0.6429397,-0.05918148
4.128158,-29.66971,0.66566,0.08510465,0.6449718,-0.05967643
4.145147,-29.58236,0.6725768,0.08324012,0.6469891,-0.0601695
4.162135,-29.52787,0.6790041,0.08141966,0.6489867,-0.06066124
4.179124,-29.5249,0.6848956,0.07964735,0.6509576,-0.06115241
4.197245,-29.61012,0.6904965,0.07781668,0.653019,-0.06167699
4.215366,-29.72695,0.6953742,0.07605111,0.65503,-0.0622032
4.233487,-29.8423,0.6995505,0.07435138,0.6569871,-0.06273154
4.251608,-30.01438,0.7030408,0.07271801,0.6588867,-0.06326251
4.269729,-30.29367,0.705818,0.07115423,0.6607215,-0.06379705
4.28785,-30.62995,0.7077428,0.06966831,0.6624749,-0.06433712
4.305972,-31.01285,0.708739,0.06826502,0.6641364,-0.06488406
4.324093,-31.45068,0.7088397,0.0669449,0.6657033,-0.06543842
4.343601,-31.97815,0.7080283,0.06561528,0.6672844,-0.06604386
4.363109,-32.52317,0.7061703,0.06438462,0.6687452,-0.06665967
4.382617,-33.07989,0.7032365,0.06325442,0.6700808,-0.06728676
4.402125,-33.67375,0.699334,0.06222103,0.6712948,-0.06792506
4.421557,-34.3476,0.6945401,0.06128681,0.6723837,-0.06857237
4.440988,-35.03068,0.6887216,0.06045252,0.6733418,-0.06923266
4.460419,-35.67736,0.681896,0.05971711,0.6741691,-0.06990627
4.479851,-36.3532,0.674179,0.05907559,0.6748724,-0.07059282
4.499981,-37.11555,0.6652186,0.05851085,0.6754692,-0.07131823
4.520111,-37.91824,0.6552141,0.05805155,0.6759242,-0.07205931
4.540241,-38.77807,0.6442043,0.05769718,0.6762375,-0.07281644
4.560371,-39.63632,0.6320909,0.05745124,0.6764052,-0.07359056
4.581698,-40.52093,0.6181101,0.05730679,0.6764279,-0.07442926
4.603025,-41.42288,0.6030542,0.05727853,0.676296,-0.0752869
4.624352,-42.32347,0.5869103,0.0573675,0.6760093,-0.07616395
4.645679,-43.212,0.5698331,0.05756934,0.6755753,-0.07705998
4.671909,-44.29968,0.5477803,0.05796586,0.6748504,-0.07818733
4.69814,-45.39804,0.5245823,0.05852822,0.6739157,-0.07934317
4.724371,-46.48537,0.5003971,0.05925451,0.672778,-0.08052739
4.750602,-47.50658,0.4755233,0.06013788,0.6714507,-0.08173897
4.776514,-48.46625,0.4506193,0.06115503,0.6699702,-0.08296112
4.802427,-49.37785,0.4257196,0.0623079,0.6683355,-0.08420709
4.82834,-50.20084,0.4011564,0.06358771,0.6665607,-0.08547541
4.854253,-50.97631,0.3771971,0.06498403,0.6646626,-0.08676429
4.880166,-51.71853,0.3538658,0.06649426,0.6626492,-0.088073
4.906079,-52.38931,0.3315709,0.06810505,0.6605362,-0.08939956
4.931991,-52.99797,0.310722,0.06979893,0.658344,-0.09074132
4.957904,-53.53479,0.2912145,0.07157233,0.6560817,-0.09209738
4.981889,-53.94174,0.2743552,0.07327703,0.6539361,-0.09336401
5.005875,-54.29689,0.2588508,0.0750285,0.6517545,-0.09463963
5.02986,-54.62104,0.244641,0.07682061,0.6495439,-0.09592327
5.053845,-54.8691,0.2317854,0.07864286,0.6473155,-0.09721341
5.072658,-55.01072,0.2227307,0.08008383,0.6455649,-0.09822853
5.091471,-55.14653,0.2144886,0.08153261,0.6438136,-0.09924612
5.110283,-55.25833,0.2069769,0.08298763,0.6420629,-0.100266
5.129096,-55.32166,0.2002117,0.08444373,0.6403185,-0.1012873
5.147908,-55.36599,0.1941972,0.0858954,0.6385861,-0.1023093
5.166721,-55.40183,0.1888676,0.08734106,0.6368664,-0.1033319
5.185534,-55.40313,0.1841931,0.08877816,0.6351615,-0.1043546
5.204346,-55.38572,0.1801223,0.09020351,0.6334746,-0.1053771
5.225427,-55.37582,0.1762145,0.09178382,0.6316085,-0.106522
5.246507,-55.2871,0.1729922,0.0933409,0.6297725,-0.1076655
5.267588,-55.10798,0.1704561,0.0948675,0.6279731,-0.1088064
5.288668,-54.97878,0.1685976,0.09635766,0.6262157,-0.1099441
5.30589,-54.92511,0.167475,0.09755084,0.6248085,-0.1108714
5.323112,-54.85184,0.1665912,0.0987275,0.6234218,-0.1117976
5.340333,-54.79748,0.1659259,0.09988733,0.6220557,-0.1127225
5.357555,-54.74019,0.1654477,0.1010308,0.6207098,-0.1136462
5.374777,-54.67572,0.1651407,0.1021573,0.6193847,-0.1145686
5.391999,-54.5698,0.165039,0.1032633,0.6180836,-0.1154893
5.40922,-54.39695,0.1651754,0.1043447,0.6168101,-0.1164077
5.426442,-54.2473,0.1655783,0.1053976,0.6155678,-0.1173233
5.445995,-54.13431,0.1662965,0.1065611,0.6141926,-0.1183599
5.465549,-54.00866,0.1671639,0.107697,0.6128487,-0.1193939
5.485102,-53.89151,0.1681443,0.1088053,0.6115356,-0.1204254
5.504655,-53.76496,0.1692554,0.1098849,0.6102546,-0.1214544
5.524492,-53.63108,0.1705473,0.1109489,0.60899,-0.1224953
5.544329,-53.49883,0.1719609,0.1119824,0.607759,-0.1235333
5.564167,-53.34977,0.1734749,0.112986,0.6065611,-0.1245686
5.584004,-53.19882,0.1751126,0.1139574,0.6053981,-0.1256007
5.610173,-53.01926,0.177415,0.1151907,0.6039164,-0.1269577
5.636343,-52.81878,0.179898,0.116368,0.602495,-0.1283091
5.662512,-52.59108,0.1826313,0.1174843,0.6011382,-0.1296545
5.688681,-52.37661,0.18556,0.1185402,0.5998455,-0.1309938
5.715524,-52.15244,0.1886731,0.1195638,0.5985826,-0.1323616
5.742366,-51.9509,0.1918864,0.1205293,0.5973813,-0.1337235
5.769208,-51.8098,0.195157,0.1214396,0.5962385,-0.1350799
5.79605,-51.62505,0.1984245,0.1222992,0.5951496,-0.1364313
5.825174,-51.36282,0.202013,0.1231687,0.5940346,-0.1378911
5.854298,-51.13327,0.205815,0.1239651,0.5929951,-0.1393433
5.883422,-50.90246,0.2098319,0.1246922,0.5920273,-0.1407881
5.912545,-50.67807,0.2139272,0.1253528,0.5911284,-0.142226
5.938371,-50.46174,0.2175226,0.1258851,0.5903867,-0.1434955
5.964197,-50.2364,0.2212439,0.1263616,0.589702,-0.144759
5.990023,-50.0352,0.2251515,0.1267791,0.5890771,-0.146016
6.015849,-49.82688,0.2291337,0.1271434,0.5885066,-0.1472672
6.04415,-49.55489,0.2334806,0.127486,0.5879394,-0.1486322
6.072451,-49.32831,0.2379624,0.1277627,0.5874389,-0.1499898
6.100752,-49.17061,0.2425456,0.1279784,0.5870005,-0.1513405
6.129054,-49.00271,0.2470019,0.1281476,0.5866102,-0.1526859
6.156703,-48.75628,0.25122,0.1282678,0.5862755,-0.1539953
6.184353,-48.53251,0.2555638,0.1283304,0.5859991,-0.1552979
6.212002,-48.36407,0.2600031,0.1283398,0.5857769,-0.1565942
6.239652,-48.17553,0.2644084,0.1283029,0.5856022,-0.157885
6.271332,-47.93011,0.2692903,0.1282077,0.5854567,-0.1593574
6.303012,-47.68741,0.2743391,0.128043,0.5853819,-0.1608214
6.334692,-47.40328,0.2797368,0.1278023,0.5853843,-0.162276
6.366372,-47.13686,0.2853016,0.1274889,0.5854604,-0.1637216
6.393198,-46.93267,0.2899516,0.1271741,0.5855756,-0.1649393
6.420023,-46.68906,0.2947042,0.12681,0.5857414,-0.1661506
6.446849,-46.43343,0.2996316,0.1263927,0.5859616,-0.167355
6.473675,-46.21005,0.3046805,0.1259245,0.5862341,-0.1685525
6.499256,-46.00506,0.3094896,0.1254375,0.5865365,-0.1696889
6.524837,-45.79511,0.314325,0.1249117,0.5868797,-0.1708197
6.550418,-45.60877,0.3192089,0.1243471,0.587264,-0.1719449
6.575999,-45.4208,0.3240758,0.1237481,0.5876851,-0.1730649
6.60158,-45.22682,0.3290118,0.1231109,0.5881472,-0.1741793
6.627161,-45.00686,0.3339831,0.1224386,0.5886476,-0.175288
6.652742,-44.74041,0.3388961,0.121736,0.5891818,-0.1763914
6.678323,-44.49827,0.3439483,0.12099,0.5897627,-0.1774883
6.702206,-44.34839,0.3489391,0.1202464,0.5903554,-0.178506
6.726089,-44.17489,0.3538282,0.1194845,0.5909704,-0.1795196
6.749972,-43.94086,0.3585221,0.1187105,0.5916017,-0.1805295
6.773855,-43.69336,0.3633241,0.1179015,0.5922723,-0.1815337
6.795332,-43.49922,0.3677876,0.1171368,0.5929165,-0.1824314
6.816808,-43.32061,0.3723109,0.1163498,0.593587,-0.1833249
6.838285,-43.16094,0.3770009,0.1155379,0.5942864,-0.1842137
6.859762,-43.00311,0.3816537,0.1147084,0.5950081,-0.1850987
6.880521,-42.86258,0.3859271,0.1138974,0.5957198,-0.1859515
6.90128,-42.70765,0.3901805,0.1130724,0.5964501,-0.1868009
6.922039,-42.51615,0.3944944,0.1122305,0.5972023,-0.1876466
6.942798,-42.35161,0.3988353,0.1113718,0.5979764,-0.1884884
6.965756,-42.24067,0.4035244,0.1104108,0.5988502,-0.1894159
6.988714,-42.10257,0.408063,0.1094436,0.5997368,-0.1903403
7.011673,-41.92433,0.4124999,0.1084682,0.6006384,-0.1912611
7.034631,-41.76607,0.4169169,0.1074806,0.6015594,-0.1921781
7.059961,-41.65254,0.4219057,0.106372,0.6026039,-0.1931846
7.08529,-41.51666,0.4266775,0.1052642,0.6036558,-0.1941879
7.11062,-41.35335,0.4310209,0.1041693,0.6047023,-0.195189
7.13595,-41.22651,0.4352254,0.1030718,0.6057609,-0.1961865
7.158061,-41.15622,0.4389728,0.1021029,0.6067045,-0.1970535
7.180172,-41.05996,0.4425489,0.1011391,0.6076498,-0.1979184
7.202284,-40.94641,0.4459439,0.1001814,0.6085957,-0.1987815
7.224395,-40.85109,0.4492544,0.09922571,0.6095468,-0.1996421
7.247028,-40.75598,0.4524986,0.09825261,0.6105225,-0.200521
7.269662,-40.70202,0.4556017,0.09728794,0.6114964,-0.201398
7.292296,-40.73081,0.4586059,0.09633293,0.6124666,-0.2022734
7.314929,-40.75374,0.4612469,0.09540108,0.6134188,-0.2031488
7.335814,-40.74782,0.4632224,0.09456868,0.6142743,-0.2039576
7.356699,-40.77138,0.4649831,0.09375419,0.6151158,-0.2047663
7.377584,-40.79526,0.4665642,0.09295743,0.6159434,-0.205575
7.398469,-40.82409,0.4679114,0.09218141,0.6167535,-0.206384
7.423001,-40.9172,0.4691507,0.09129976,0.6176785,-0.2073354
7.447532,-40.96972,0.4700457,0.09045106,0.6185735,-0.208288
7.472063,-40.93781,0.4706409,0.08963346,0.61944,-0.2092418
7.496595,-40.97872,0.4710956,0.08883913,0.6202868,-0.2101958
7.518715,-41.15534,0.47131,0.08814898,0.6210263,-0.2110573
7.540836,-41.34839,0.4709567,0.08750565,0.6217165,-0.2119227
7.562956,-41.54421,0.469969,0.08691362,0.6223516,-0.2127928
7.585077,-41.73524,0.4685005,0.08636708,0.6229382,-0.2136671
7.608419,-41.90739,0.4665493,0.08583432,0.6235109,-0.2145938
7.631761,-42.1221,0.4642263,0.08534765,0.6240335,-0.2155249
7.655104,-42.42565,0.461553,0.08490927,0.6245026,-0.2164608
7.678446,-42.73755,0.4582832,0.08453103,0.6249047,-0.2174034
7.701046,-42.9975,0.454481,0.08422532,0.6252265,-0.218323
7.723646,-43.27033,0.4503099,0.08396995,0.6254916,-0.2192484
