t,V,m,h,n,phi
0.7912105,8.756882,0.7155888,0.3576133,0.4556413,0.06108838
0.8037623,14.90754,0.7634027,0.3449681,0.4679623,0.06122955
0.8163142,20.49586,0.8074024,0.3327158,0.4811324,0.06144468
0.828866,25.20473,0.8461051,0.3208686,0.4949322,0.06172465
0.8414179,28.89674,0.8788894,0.3094279,0.509111,0.06205723
0.8539697,31.54877,0.9057324,0.2983873,0.523434,0.06242991
0.8665216,33.24887,0.9270936,0.2877372,0.5376861,0.06282996
0.876061,34.00803,0.9401667,0.2798969,0.5483561,0.06314488
0.8856003,34.37748,0.9509144,0.2722699,0.5588294,0.06346515
0.8951397,34.41727,0.9596865,0.2648508,0.5690662,0.0637876
0.9046791,34.18863,0.9668042,0.2576343,0.5790309,0.06410912
0.9142185,33.74689,0.9725625,0.2506154,0.5886975,0.06442707
0.9237579,33.12601,0.9772065,0.2437886,0.5980564,0.06473991
0.9332973,32.35553,0.9809381,0.237149,0.6071007,0.06504624
0.9428367,31.46432,0.983929,0.2306918,0.6158243,0.06534462
0.9544773,30.25013,0.9867795,0.2230523,0.6260304,0.06569611
0.966118,28.91503,0.9889326,0.2156688,0.6357632,0.06603274
0.9777586,27.47688,0.9905394,0.2085331,0.6450329,0.0663535
0.9893993,25.96113,0.9917165,0.2016375,0.6538464,0.06665707
1.001918,24.27185,0.9926013,0.1944811,0.6628249,0.06696298
1.014438,22.52298,0.9931737,0.1875847,0.6713078,0.06724736
1.026957,20.72091,0.9934949,0.1809397,0.6793155,0.06750983
1.039476,18.8854,0.9936019,0.1745382,0.6868623,0.06774955
1.0522,17.0056,0.9935139,0.1682738,0.6940748,0.0679691
1.064924,15.10677,0.9932569,0.1622451,0.7008501,0.0681646
1.077648,13.19106,0.9928468,0.1564447,0.707209,0.0683361
1.090373,11.27203,0.9922818,0.150866,0.7131669,0.06848322
1.103089,9.364044,0.9915542,0.1455061,0.7187352,0.06860559
1.115806,7.461031,0.9906702,0.1403552,0.7239384,0.06870373
1.128522,5.56356,0.9896261,0.1354074,0.7287941,0.06877788
1.141239,3.679743,0.9884039,0.1306579,0.7333162,0.06882801
1.153686,1.856412,0.9870145,0.1261967,0.737432,0.06885382
1.166134,0.04998342,0.9854274,0.1219167,0.7412561,0.06885703
1.178581,-1.73963,0.9836283,0.117814,0.7448018,0.06883798
1.191029,-3.508497,0.9815917,0.1138856,0.7480802,0.0687968
1.202023,-5.050722,0.9795733,0.1105585,0.7507618,0.06874215
1.213018,-6.575693,0.9773362,0.107363,0.7532513,0.06867065
1.224012,-8.083514,0.9748635,0.1042975,0.7555559,0.06858252
1.235007,-9.573257,0.9721339,0.1013603,0.7576822,0.06847793
1.250153,-11.59402,0.9679077,0.09752216,0.7603304,0.06830716
1.2653,-13.5808,0.9630988,0.09392197,0.762668,0.06810607
1.280447,-15.53542,0.9576503,0.09055662,0.7647103,0.06787526
1.295594,-17.45642,0.9514856,0.08742426,0.7664701,0.06761516
1.314882,-19.85418,0.9424788,0.08376977,0.7683213,0.06724228
1.334169,-22.2019,0.9320369,0.08048489,0.7697589,0.06682372
1.353456,-24.50249,0.9199901,0.0775649,0.7708044,0.06636039
1.372744,-26.76167,0.9061636,0.07500433,0.7714776,0.06585317
1.39263,-29.06082,0.8898998,0.07273225,0.7718027,0.06528535
1.412517,-31.32608,0.8713052,0.07082971,0.7717663,0.06467222
1.432403,-33.55807,0.8500939,0.0692915,0.7713804,0.06401399
1.452289,-35.77984,0.8261422,0.06810558,0.7706615,0.06331152
1.472176,-38.01938,0.7993885,0.06725876,0.7696252,0.06256568
1.492062,-40.26371,0.7693653,0.06675188,0.7682717,0.06177535
1.511949,-42.51149,0.7357347,0.06658331,0.7666042,0.06093977
1.531835,-44.78843,0.6985206,0.06674398,0.7646333,0.06005925
1.552437,-47.20174,0.6563412,0.06724947,0.7622822,0.05909991
1.573039,-49.63987,0.6101074,0.06811187,0.7596123,0.05809068
1.593641,-52.07873,0.5598972,0.06933955,0.7566274,0.05703066
1.614243,-54.50636,0.5065107,0.07093243,0.7533423,0.05592059
1.635337,-56.95256,0.4497603,0.07294248,0.7496866,0.05473341
1.656431,-59.28687,0.3920718,0.07534833,0.7457511,0.05349594
1.677525,-61.45054,0.3351078,0.0781492,0.7415622,0.05221089
1.698619,-63.39949,0.2809422,0.08132888,0.7371546,0.05088258
1.719931,-65.11776,0.2311195,0.08489862,0.7325188,0.04950201
1.741242,-66.57027,0.1873398,0.0887931,0.7277354,0.04808797
1.762554,-67.76451,0.1502181,0.0929695,0.7228401,0.04664594
1.783866,-68.72484,0.1198458,0.09737937,0.7178664,0.04518124
1.798678,-69.27292,0.1024632,0.1005553,0.7143792,0.04415253
1.81349,-69.73537,0.08781496,0.1038059,0.7108758,0.0431165
1.828301,-70.12299,0.07561721,0.1071179,0.7073632,0.04207432
1.843113,-70.44574,0.06554025,0.110479,0.7038474,0.04102705
1.857925,-70.71273,0.05724551,0.1138778,0.7003336,0.0399756
1.872736,-70.93185,0.05048292,0.1173052,0.6968259,0.0389207
1.887548,-71.10994,0.04501731,0.1207527,0.693328,0.03786302
1.90236,-71.2529,0.04060839,0.1242132,0.689843,0.03680312
1.916797,-71.36325,0.03712516,0.1275924,0.686461,0.03576837
1.931234,-71.44894,0.03432053,0.1309728,0.6830959,0.03473235
1.945671,-71.51334,0.03207894,0.1343502,0.6797492,0.0336954
1.960109,-71.55934,0.0302877,0.1377207,0.6764225,0.03265781
1.974991,-71.59009,0.02881285,0.1411846,0.6730153,0.0315878
1.989874,-71.60613,0.02765432,0.1446347,0.6696319,0.03051759
2.004756,-71.60941,0.02675552,0.1480685,0.6662731,0.02944741
2.019639,-71.60157,0.02606186,0.1514837,0.6629397,0.02837742
2.036137,-71.58158,0.02547888,0.1552457,0.659275,0.02719166
2.052636,-71.55124,0.02505941,0.1589803,0.6556432,0.02600652
2.069135,-71.51191,0.02477313,0.1626857,0.6520449,0.02482214
2.085633,-71.46473,0.02459011,0.1663601,0.6484806,0.02363868
2.104869,-71.40112,0.02447564,0.1706035,0.6443687,0.02226019
2.124105,-71.32943,0.02445127,0.1748013,0.6403041,0.02088326
2.14334,-71.25071,0.0245007,0.1789523,0.6362873,0.01950805
2.162576,-71.16586,0.02460673,0.1830553,0.6323186,0.01813467
2.186138,-71.05467,0.02479472,0.1880142,0.6275232,0.01645507
2.2097,-70.93647,0.02503916,0.1928983,0.6228005,0.01477857
2.233263,-70.81218,0.0253315,0.1977066,0.6181506,0.01310532
2.256825,-70.68254,0.02566165,0.2024385,0.6135736,0.01143545
2.287659,-70.50585,0.02613898,0.2085142,0.607694,0.009255522
2.318494,-70.32213,0.0266649,0.2144574,0.6019387,0.00708182
2.349328,-70.13222,0.02723499,0.2202678,0.5963073,0.004914541
2.380162,-69.93688,0.02784339,0.2259453,0.5907993,0.00275387
2.424109,-69.65027,0.02876869,0.2338078,0.583161,-0.0003138979
2.468056,-69.35509,0.02976399,0.2414021,0.5757698,-0.003367538
2.512003,-69.05235,0.03082887,0.2487306,0.5686233,-0.006406727
2.55595,-68.74306,0.03195909,0.255795,0.5617193,-0.009431137
2.615272,-68.31665,0.03355963,0.2649154,0.5527804,-0.01348967
2.674594,-67.88133,0.03529667,0.2735659,0.5442721,-0.01752024
2.733917,-67.43845,0.03720396,0.2817541,0.5361873,-0.02152246
2.793239,-66.98943,0.03922344,0.2894861,0.5285197,-0.02549586
2.842929,-66.6095,0.04095727,0.2956163,0.5224136,-0.02880164
2.892619,-66.2269,0.04279892,0.3014356,0.5165913,-0.03208684
2.942309,-65.84231,0.04477002,0.3069485,0.5110483,-0.03535136
2.991999,-65.45624,0.04682816,0.312159,0.5057805,-0.03859511
3.037253,-65.10375,0.04874628,0.3166448,0.5012187,-0.04153121
3.082508,-64.751,0.05075161,0.3208862,0.4968781,-0.04445002
3.127763,-64.39844,0.05285545,0.3248866,0.4927552,-0.04735156
3.173018,-64.0463,0.05503576,0.3286488,0.4888467,-0.05023584
3.220892,-63.67447,0.05739912,0.3323729,0.4849412,-0.05326832
3.268766,-63.30392,0.05985883,0.3358373,0.4812674,-0.05628158
3.31664,-62.93504,0.06242953,0.3390455,0.4778209,-0.05927569
3.364514,-62.5679,0.06508447,0.342001,0.4745974,-0.06225075
3.414882,-62.18341,0.06793649,0.3448415,0.4714417,-0.06536037
3.46525,-61.80137,0.07089533,0.3474096,0.4685231,-0.06844913
3.515619,-61.42207,0.07397913,0.349709,0.4658365,-0.07151714
3.565987,-61.04517,0.07715531,0.3517435,0.4633766,-0.07456456
3.618711,-60.65264,0.08054143,0.3535937,0.4610389,-0.07773264
3.671436,-60.26278,0.08404748,0.3551612,0.4589388,-0.08087843
3.72416,-59.87568,0.08769614,0.3564492,0.4570709,-0.08400204
3.776884,-59.49039,0.09145118,0.3574617,0.4554296,-0.08710364
3.832418,-59.08519,0.09548022,0.3582346,0.4539396,-0.09034689
3.887952,-58.68124,0.09965802,0.3587082,0.45269,-0.09356588
3.943486,-58.27829,0.1040167,0.3588844,0.451676,-0.09676061
3.99902,-57.87436,0.1085182,0.3587665,0.4508921,-0.09993114
4.057669,-57.44404,0.1133855,0.358326,0.4503083,-0.1032533
4.116318,-57.01042,0.1184714,0.3575588,0.4499731,-0.1065482
4.174968,-56.57244,0.1238292,0.3564629,0.4498842,-0.1098155
4.233617,-56.12605,0.1294254,0.3550383,0.4500381,-0.113055
4.295302,-55.64205,0.1355365,0.3531834,0.4504596,-0.1164316
4.356987,-55.14293,0.1420431,0.3509506,0.451152,-0.1197759
4.418673,-54.62506,0.1490534,0.3483257,0.452121,-0.1230866
4.480358,-54.07885,0.156568,0.345296,0.4533716,-0.1263623
4.544219,-53.47022,0.1649011,0.3417135,0.4549724,-0.1297151
4.608079,-52.81295,0.1741251,0.3376335,0.4569095,-0.1330255
4.67194,-52.09263,0.1845358,0.3330011,0.4592153,-0.1362894
4.735801,-51.27836,0.1963232,0.3277529,0.4619272,-0.1395022
4.79998,-50.31952,0.2098976,0.3217642,0.4651188,-0.142673
4.864158,-49.18795,0.2260868,0.3149045,0.4688727,-0.1457756
4.928337,-47.80249,0.2460823,0.3069339,0.4733365,-0.148795
4.992516,-46.00382,0.2714326,0.2975082,0.4787225,-0.1517104
5.032102,-44.59105,0.2908383,0.2907433,0.4826447,-0.1534437
5.071688,-42.85241,0.3142936,0.2830228,0.4871649,-0.1551147
5.111274,-40.65468,0.3431516,0.2740776,0.4924589,-0.1567079
5.15086,-37.81444,0.3794484,0.2635297,0.4987905,-0.1582012
5.17686,-35.4867,0.408596,0.2555111,0.5036853,-0.1591135
5.20286,-32.6686,0.4429262,0.2464607,0.5093194,-0.159959
5.22886,-29.25145,0.4832344,0.2362923,0.5158625,-0.1607238
5.25486,-25.15088,0.5302379,0.2250144,0.5235257,-0.1613911
5.280861,-20.33814,0.5843352,0.2127653,0.532541,-0.1619415
5.306861,-14.82455,0.644047,0.1999401,0.5431091,-0.1623564
5.332861,-8.837462,0.706492,0.1869763,0.5553214,-0.1626226
5.358861,-2.915438,0.7678233,0.1742747,0.5691317,-0.1627338
5.371923,-0.1875714,0.7967378,0.1680983,0.576605,-0.1627325
5.384985,2.286139,0.8236178,0.1620863,0.5843529,-0.1626972
5.398047,4.440244,0.848088,0.1562522,0.5923068,-0.1626317
5.411109,6.223752,0.8699323,0.1506034,0.600394,-0.1625405
5.424171,7.604294,0.8890801,0.1451426,0.6085379,-0.1624284
5.437233,8.578133,0.9055868,0.1398702,0.6166627,-0.1623011
5.450296,9.155542,0.9195964,0.1347846,0.6246995,-0.1621637
5.463358,9.356759,0.9313239,0.1298829,0.6325879,-0.1620212
5.478317,9.165952,0.9422787,0.1244908,0.6413717,-0.161858
5.493276,8.581433,0.9509594,0.1193291,0.6498297,-0.1617007
5.508236,7.660547,0.9577221,0.1143912,0.6579155,-0.1615546
5.523195,6.458875,0.9628605,0.1096715,0.6655935,-0.1614244
5.536388,5.209423,0.9662454,0.1056863,0.6720065,-0.1613261
5.54958,3.81482,0.9687255,0.1018621,0.6780767,-0.1612452
5.562773,2.302502,0.9704225,0.09819544,0.6838011,-0.1611834
5.575965,0.699355,0.9714192,0.09468327,0.6891784,-0.1611421
5.589157,-0.970649,0.9717739,0.09132315,0.6942107,-0.1611227
5.60235,-2.691464,0.9715464,0.08811201,0.6989052,-0.1611256
5.615542,-4.448406,0.9707726,0.08504748,0.70327,-0.1611513
5.628735,-6.226653,0.9694622,0.08212804,0.7073129,-0.1612004
5.642716,-8.120422,0.967483,0.07919111,0.7112561,-0.1612782
5.656697,-10.01549,0.9649,0.07641395,0.7148611,-0.1613825
5.670679,-11.90413,0.9616995,0.07379525,0.718141,-0.1615131
5.68466,-13.77833,0.9578463,0.07133453,0.7211079,-0.16167
5.703067,-16.21325,0.9517033,0.06833554,0.7245569,-0.1619164
5.721473,-18.60629,0.9442704,0.06560819,0.7275141,-0.1622071
5.73988,-20.953,0.935442,0.06315097,0.7300072,-0.1625413
5.758286,-23.24926,0.9250774,0.06096311,0.7320613,-0.1629182
5.785148,-26.52452,0.9070613,0.05824498,0.7343272,-0.1635421
5.81201,-29.68932,0.8849482,0.05608988,0.7357752,-0.1642524
5.838872,-32.7355,0.8580829,0.05449233,0.7364576,-0.1650476
5.865733,-35.71657,0.8263769,0.05342659,0.7364408,-0.1659237
5.889493,-38.35095,0.7943775,0.05290363,0.735892,-0.1667633
5.913253,-40.95407,0.7578416,0.0527813,0.73485,-0.1676649
5.937013,-43.52151,0.7163139,0.05306073,0.7333292,-0.1686293
5.960773,-46.09318,0.6701535,0.05372956,0.73136,-0.1696547
5.983103,-48.54009,0.6230202,0.05470585,0.7291248,-0.1706729
6.005434,-50.97657,0.5720603,0.05603711,0.7265193,-0.1717455
6.027764,-53.37588,0.517726,0.05773419,0.7235578,-0.1728725
6.050094,-55.7166,0.4612173,0.05979953,0.720265,-0.1740523
6.072833,-58.00549,0.4030544,0.0622826,0.7166007,-0.1753057
6.095571,-60.13878,0.3457916,0.06515481,0.7126504,-0.1766092
6.11831,-62.0716,0.2911762,0.06840789,0.7084497,-0.1779588
6.141049,-63.77506,0.2410371,0.07201932,0.7040395,-0.1793495
6.164364,-65.26902,0.1958084,0.07605959,0.6993439,-0.1808124
6.18768,-66.51261,0.1574066,0.08039971,0.6945125,-0.1823067
6.210995,-67.52479,0.1259261,0.0849934,0.6895821,-0.1838271
6.234311,-68.3331,0.1008989,0.08979226,0.6845859,-0.1853683
6.249023,-68.75313,0.08802225,0.09290442,0.6814122,-0.1863494
6.263736,-69.11249,0.0771384,0.09606937,0.6782289,-0.1873362
6.278449,-69.41825,0.06802009,0.09927764,0.6750412,-0.1883277
6.293161,-69.67683,0.06042004,0.1025205,0.6718534,-0.1893232
6.307874,-69.89406,0.05409826,0.10579,0.6686692,-0.1903221
6.322587,-70.07509,0.04888028,0.1090794,0.6654921,-0.1913237
6.337299,-70.22442,0.04460197,0.1123824,0.6623247,-0.1923276
6.352012,-70.346,0.04109903,0.1156937,0.6591695,-0.1933333
6.367625,-70.44851,0.03806797,0.1192112,0.6558369,-0.1944022
6.383239,-70.52716,0.0356346,0.1227274,0.6525226,-0.1954724
6.398852,-70.58501,0.03369731,0.1262381,0.6492285,-0.1965434
6.414465,-70.62469,0.03215595,0.1297394,0.645956,-0.197615
6.430773,-70.64917,0.03087835,0.1333826,0.6425627,-0.1987347
6.447081,-70.65846,0.02988662,0.1370086,0.6391959,-0.1998544
6.463389,-70.65446,0.02913019,0.1406145,0.6358567,-0.200974
6.479696,-70.63878,0.02855948,0.1441979,0.6325461,-0.2020932
6.49806,-70.60889,0.02808914,0.1482033,0.6288534,-0.2033529
6.516423,-70.56762,0.02777267,0.1521749,0.6251988,-0.2046117
6.534787,-70.51641,0.02758247,0.1561105,0.6215833,-0.2058694
6.55315,-70.45649,0.02749056,0.1600082,0.6180075,-0.2071259
6.574873,-70.37577,0.02747877,0.1645679,0.6138295,-0.2086104
6.596596,-70.28572,0.02755748,0.1690703,0.6097085,-0.2100927
6.618319,-70.18755,0.02771163,0.1735138,0.6056449,-0.2115727
6.640042,-70.08227,0.02792479,0.1778968,0.6016394,-0.2130501
6.667211,-69.9419,0.0282557,0.1832917,0.5967116,-0.2148942
6.69438,-69.79309,0.0286514,0.1885887,0.5918754,-0.2167338
6.721548,-69.63697,0.02910365,0.1937866,0.5871309,-0.2185687
6.748717,-69.47447,0.02960239,0.1988845,0.5824781,-0.2203989
6.785095,-69.24828,0.03033052,0.2055525,0.5763919,-0.2228415
6.821472,-69.01352,0.03112582,0.2120395,0.5704696,-0.2252748
6.85785,-68.77138,0.03198417,0.2183455,0.5647105,-0.2276986
6.894228,-68.5229,0.03289887,0.2244707,0.5591138,-0.2301125
6.944932,-68.1676,0.03425234,0.2327075,0.5515824,-0.2334604
6.995636,-67.8034,0.03571226,0.2405971,0.5443614,-0.2367883
7.04634,-67.43178,0.03728718,0.2481434,0.5374471,-0.240096
7.097044,-67.05411,0.03895714,0.2553497,0.5308363,-0.243383
7.149216,-66.66039,0.04074476,0.2624137,0.5243471,-0.2467432
7.201388,-66.26258,0.04264926,0.2691268,0.5181705,-0.250081
7.25356,-65.86171,0.04469362,0.2754943,0.5123019,-0.2533963
7.305732,-65.45858,0.0468359,0.281521,0.5067365,-0.2566889
7.353472,-65.08834,0.04884703,0.2867411,0.5019057,-0.2596818
7.401212,-64.71756,0.05095754,0.2916839,0.4973208,-0.2626555
7.448952,-64.34681,0.05318232,0.2963531,0.4929779,-0.2656102
7.496692,-63.97647,0.055492,0.3007528,0.488873,-0.2685458
7.544744,-63.60439,0.05787228,0.3049127,0.4849774,-0.2714813
7.592796,-63.23364,0.06035046,0.3088072,0.4813144,-0.2743976
7.640848,-62.86466,0.06294078,0.3124398,0.4778796,-0.2772947
7.688901,-62.49755,0.06561562,0.3158146,0.4746687,-0.2801727
7.739377,-62.11391,0.06848368,0.319086,0.4715319,-0.2831755
7.789854,-61.73293,0.07145754,0.3220811,0.4686321,-0.2861575
7.84033,-61.35495,0.07455462,0.3248037,0.4659641,-0.2891188
7.890807,-60.97967,0.07774216,0.3272582,0.4635225,-0.2920596
7.943804,-60.58807,0.08114809,0.3295514,0.4611969,-0.2951254
7.996801,-60.19957,0.08467097,0.3315575,0.4591095,-0.2981689
8.049798,-59.81431,0.08833277,0.3332804,0.4572547,-0.3011902
8.102795,-59.43141,0.09209639,0.3347247,0.4556266,-0.3041896
8.158668,-59.02904,0.09613237,0.3359504,0.4541491,-0.3073282
8.214542,-58.62867,0.1003099,0.336874,0.4529118,-0.3104426
8.270416,-58.23012,0.1046596,0.3374984,0.4519094,-0.3135329
8.326289,-57.83155,0.1091418,0.3378278,0.451136,-0.3165992
8.385389,-57.4075,0.1139834,0.3378592,0.4505607,-0.3198165
8.444488,-56.98151,0.1190275,0.3375642,0.450232,-0.3230068
8.503587,-56.55274,0.1243235,0.3369426,0.4501466,-0.3261698
8.562687,-56.11752,0.1298344,0.3359957,0.4503004,-0.3293055
8.625025,-55.64657,0.1358437,0.3346447,0.450718,-0.3325829
8.687362,-55.16353,0.1422097,0.332923,0.4514008,-0.3358286
8.7497,-54.66548,0.1490294,0.3308202,0.4523524,-0.3390415
8.812038,-54.14409,0.1562912,0.3283279,0.4535754,-0.3422206
8.876836,-53.56596,0.1643123,0.3253107,0.4551404,-0.345488
8.941635,-52.94785,0.1731126,0.3218238,0.4570251,-0.3487145
9.006433,-52.27856,0.1829432,0.3178244,0.4592552,-0.3518969
9.071231,-51.53299,0.1939328,0.3132655,0.4618592,-0.3550314
9.13647,-50.66859,0.2063995,0.3080417,0.4649017,-0.3581336
9.201708,-49.66829,0.2210295,0.3020603,0.4684439,-0.3611736
9.266947,-48.47465,0.2387483,0.2951441,0.4725993,-0.3641394
9.332186,-46.97188,0.2606139,0.2870537,0.4775224,-0.3670154
9.380478,-45.56612,0.2805635,0.2800902,0.4818034,-0.3690729
9.428771,-43.80892,0.3050747,0.2720414,0.4867881,-0.3710541
9.477063,-41.53178,0.3359496,0.262561,0.4927104,-0.372938
9.525355,-38.48623,0.3760429,0.2511348,0.499937,-0.3746932
9.551096,-36.43436,0.4024827,0.2440253,0.504496,-0.3755614
9.576837,-33.98152,0.4333223,0.2360584,0.5096826,-0.3763717
9.602578,-31.04076,0.4692626,0.2271463,0.5156329,-0.3771129
9.628319,-27.53543,0.5110002,0.2172528,0.5225164,-0.3777712
9.65406,-23.42127,0.5590508,0.2064233,0.5305235,-0.3783307
9.679801,-18.66027,0.6128218,0.1949015,0.5398402,-0.3787752
9.705542,-13.36389,0.6705888,0.1830163,0.5505921,-0.3790909
9.731283,-7.871646,0.7296215,0.1711375,0.5628209,-0.3792676
9.745288,-4.9753,0.7609441,0.1648076,0.5700689,-0.3793043
9.759293,-2.243924,0.7908006,0.1586179,0.577674,-0.3793014
9.773299,0.2391166,0.8186254,0.1525947,0.5855753,-0.3792621
9.787304,2.398772,0.8439955,0.1467552,0.5937015,-0.3791901
9.80131,4.174278,0.866636,0.1411089,0.601972,-0.3790904
9.815315,5.536546,0.8864419,0.1356604,0.6103001,-0.3789688
9.82932,6.475572,0.9034451,0.1304112,0.6186032,-0.3788312
9.843326,6.996392,0.9178009,0.1253601,0.6268063,-0.3786834
9.857341,7.121049,0.9297559,0.1205009,0.6348465,-0.378531
9.871356,6.885936,0.9395626,0.1158336,0.6426604,-0.3783794
9.885371,6.330604,0.9474894,0.1113538,0.6502015,-0.3782334
9.899386,5.496006,0.9537836,0.1070575,0.6574325,-0.3780972
9.912471,4.502398,0.9583868,0.1032084,0.6638787,-0.3779822
9.925556,3.334119,0.9619343,0.09951205,0.6700155,-0.3778813
9.938642,2.019931,0.964565,0.09596503,0.6758339,-0.3777967
9.951727,0.5879137,0.9663812,0.0925647,0.6813273,-0.37773
9.964812,-0.936189,0.9674609,0.08930875,0.6864931,-0.3776828
9.977897,-2.533356,0.9678798,0.08619436,0.6913342,-0.3776561
9.990982,-4.186297,0.9676891,0.08321927,0.6958554,-0.3776505
10.00407,-5.877977,0.9669127,0.08038207,0.7000614,-0.3776669
10.01811,-7.719756,0.9654369,0.07748927,0.7042324,-0.3777093
10.03215,-9.577516,0.9633123,0.07475218,0.7080595,-0.3777778
10.0462,-11.44089,0.9605361,0.07216951,0.7115546,-0.3778723
10.06024,-13.29947,0.9570812,0.06974088,0.7147286,-0.3779929
10.07837,-15.67846,0.9515522,0.06683293,0.7183705,-0.3781871
10.09651,-18.02651,0.944764,0.06418005,0.7215238,-0.3784242
10.11464,-20.33671,0.9366279,0.06178105,0.724215,-0.3787034
10.13277,-22.60228,0.9270143,0.05963572,0.7264679,-0.379024
10.15796,-25.67886,0.9110423,0.05707165,0.7289173,-0.3795362
10.18315,-28.66142,0.8915852,0.05498979,0.7306236,-0.3801247
10.20834,-31.54545,0.8681796,0.05338507,0.7316349,-0.3807877
10.23353,-34.36125,0.8406505,0.05224079,0.732006,-0.3815225
10.25845,-37.12493,0.8094053,0.05154021,0.7317947,-0.382317
10.28337,-39.84305,0.7733339,0.05127252,0.731024,-0.3831797
10.30829,-42.50929,0.7318796,0.05143835,0.7297131,-0.3841111
10.33321,-45.17356,0.6854471,0.05202139,0.7279005,-0.3851089
10.35572,-47.61109,0.6396988,0.05289712,0.72586,-0.3860659
10.37822,-50.03865,0.5900231,0.05412249,0.7234385,-0.3870776
10.40073,-52.43396,0.5367694,0.05570791,0.7206498,-0.3881441
10.42324,-54.78123,0.4810215,0.05765579,0.7175187,-0.3892638
10.44616,-57.09233,0.4231819,0.06001346,0.7140076,-0.3904563
10.46907,-59.26541,0.3656463,0.06275782,0.7101962,-0.3917001
10.49199,-61.25451,0.3101195,0.06588426,0.7061191,-0.3929915
10.5149,-63.027,0.258485,0.06937429,0.7018167,-0.3943258
10.53862,-64.61198,0.2108798,0.07333775,0.6971721,-0.395746
10.56233,-65.94217,0.1699933,0.07761976,0.6923738,-0.3972003
10.58604,-67.03194,0.1361122,0.08217456,0.6874614,-0.3986831
10.60976,-67.9068,0.1089416,0.08695286,0.6824706,-0.4001887
10.62285,-68.30978,0.09653371,0.08966878,0.6796929,-0.4010281
10.63594,-68.66225,0.08578152,0.09243067,0.6769047,-0.4018723
10.64904,-68.96922,0.07652856,0.09523165,0.6741099,-0.4027207
10.66213,-69.23538,0.06860496,0.09806527,0.671312,-0.4035728
10.67522,-69.46508,0.06184117,0.1009256,0.6685139,-0.4044279
10.68832,-69.66227,0.05609992,0.1038073,0.6657183,-0.4052858
10.70141,-69.83049,0.05125065,0.1067055,0.6629274,-0.4061459
10.7145,-69.97292,0.04716392,0.1096159,0.6601434,-0.407008
10.73052,-70.1162,0.04302766,0.1131868,0.6567499,-0.4080646
10.74654,-70.22963,0.03969896,0.1167635,0.6533721,-0.4091231
10.76255,-70.3171,0.03704252,0.1203407,0.6500124,-0.4101831
10.77857,-70.38198,0.03492282,0.1239132,0.6466731,-0.4112441
10.79465,-70.42731,0.03321946,0.1274918,0.6433422,-0.4123102
10.81074,-70.45526,0.0318758,0.1310578,0.640035,-0.4133767
10.82682,-70.46796,0.03082922,0.1346079,0.6367529,-0.4144434
10.8429,-70.46728,0.03001853,0.1381395,0.6334971,-0.41551
10.86073,-70.45283,0.0293351,0.1420283,0.6299209,-0.4166917
10.87855,-70.42573,0.02884197,0.1458885,0.6263793,-0.4178728
