t,V,m,h,n,phi
2.300825,-62.10481,0.06687242,0.1833745,0.6139556,0.0187272
2.350788,-61.6227,0.07038616,0.1881665,0.6079313,0.01562761
2.400752,-61.1407,0.07410953,0.1926614,0.6022052,0.01255363
2.459241,-60.57931,0.07876067,0.1975482,0.5958774,0.008987815
2.517731,-60.02046,0.08364754,0.2020398,0.5899448,0.005456817
2.57622,-59.46432,0.08873233,0.2061441,0.5843985,0.001960245
2.63471,-58.91277,0.09406636,0.2098649,0.5792325,-0.001501934
2.693731,-58.36246,0.099747,0.2132342,0.5743991,-0.00496077
2.752752,-57.817,0.1056458,0.2162258,0.5699359,-0.008385256
2.811774,-57.27576,0.1117406,0.2188468,0.5658339,-0.01177581
2.870795,-56.73917,0.1180738,0.2211012,0.562086,-0.0151326
2.93608,-56.1516,0.1254182,0.2231714,0.5583454,-0.01880639
3.001365,-55.5669,0.1330321,0.224807,0.5550172,-0.02243956
3.06665,-54.98235,0.1408889,0.2260151,0.5520905,-0.02603244
3.131935,-54.39775,0.1490829,0.2267978,0.5495588,-0.02958487
3.199162,-53.79677,0.1580117,0.2271579,0.5473602,-0.03320028
3.266389,-53.18702,0.1672972,0.2270748,0.5455637,-0.03677263
3.333617,-52.56096,0.17691,0.226552,0.5441624,-0.04030163
3.400844,-51.92031,0.1870841,0.2255788,0.5431596,-0.04378584
3.463761,-51.31111,0.1973761,0.2242457,0.5425893,-0.04700426
3.526677,-50.67171,0.2082048,0.2225105,0.5423679,-0.0501815
3.589594,-49.98753,0.2195679,0.2203665,0.5424981,-0.05331618
3.652511,-49.26279,0.2318784,0.2177815,0.5430025,-0.05640484
3.709359,-48.57791,0.2442219,0.2150317,0.5438051,-0.05915244
3.766208,-47.82857,0.2575073,0.2118875,0.5449384,-0.06185789
3.823057,-46.98949,0.2718263,0.2083255,0.5464214,-0.06451816
3.879905,-46.06158,0.2878062,0.204283,0.5483029,-0.06712707
3.931584,-45.14234,0.3044097,0.2001251,0.5504121,-0.06944768
3.983262,-44.08806,0.3228644,0.1954872,0.5529216,-0.0717164
4.034941,-42.84974,0.3434668,0.1903159,0.5558808,-0.0739269
4.08662,-41.41669,0.3672485,0.1844988,0.5593895,-0.07606779
4.133521,-39.94183,0.3926235,0.1785496,0.5631563,-0.07793861
4.180423,-38.18452,0.4216281,0.1719173,0.567537,-0.0797331
4.227324,-36.06346,0.4547114,0.1645363,0.5726335,-0.08143928
4.274226,-33.58829,0.4931422,0.1563015,0.5786228,-0.0830378
4.314969,-31.17334,0.531653,0.1484107,0.5846964,-0.08432274
4.355713,-28.4458,0.5741888,0.139927,0.5916454,-0.08550192
4.396456,-25.45785,0.6198518,0.1309843,0.5995229,-0.08656645
4.437199,-22.42233,0.6675282,0.1217712,0.6083628,-0.08750824
4.471694,-20.00287,0.7079251,0.1139489,0.6165552,-0.08820944
4.50619,-17.89293,0.7463278,0.1062833,0.6252497,-0.08883191
4.540685,-16.27564,0.781252,0.09890493,0.6342726,-0.08938865
4.57518,-15.26557,0.811381,0.09191686,0.6433944,-0.08989918
4.596735,-14.97133,0.8273396,0.08778173,0.6490289,-0.09020533
4.61829,-14.95206,0.841062,0.08383659,0.654549,-0.09050804
4.639845,-15.20416,0.8525542,0.08008884,0.6599024,-0.09081291
4.6614,-15.70557,0.8618144,0.07654555,0.665038,-0.09112579
4.682955,-16.42571,0.8688643,0.07321233,0.6699105,-0.09145226
4.70451,-17.34848,0.8738477,0.07008913,0.6744918,-0.09179638
4.726065,-18.45056,0.876873,0.06717642,0.6787585,-0.09216191
4.74762,-19.69654,0.8779588,0.06447749,0.6826881,-0.09255264
4.770036,-21.10759,0.8770321,0.06190059,0.6864002,-0.09298916
4.792451,-22.61923,0.8741233,0.05955506,0.6897288,-0.09345834
4.814867,-24.21021,0.8692783,0.05743952,0.6926739,-0.09396192
4.837283,-25.85346,0.8624464,0.05555505,0.6952353,-0.09450163
4.863143,-27.78714,0.8520347,0.05366759,0.6977202,-0.09517058
4.889002,-29.74644,0.8389035,0.05208228,0.699717,-0.09588971
4.914862,-31.71481,0.8229852,0.050795,0.7012418,-0.09665951
4.940722,-33.68194,0.8042157,0.04980039,0.7023129,-0.09748004
4.966325,-35.62803,0.7828318,0.04909628,0.7029476,-0.09834187
4.991928,-37.56037,0.7585027,0.04866866,0.7031727,-0.09925318
5.01753,-39.46999,0.7311163,0.04851473,0.7030024,-0.1002141
5.043133,-41.3673,0.7008249,0.04862624,0.7024583,-0.1012236
5.068736,-43.26398,0.6678684,0.04899501,0.7015621,-0.1022805
5.094339,-45.14004,0.6321386,0.04962485,0.7003216,-0.1033856
5.119941,-46.98276,0.5937567,0.05051675,0.69875,-0.1045387
5.145544,-48.79255,0.5532359,0.05166541,0.6968686,-0.1057383
5.174295,-50.78039,0.5060087,0.05325417,0.6944142,-0.1071389
5.203046,-52.6782,0.4575287,0.05516351,0.6916186,-0.1085951
5.231796,-54.45031,0.4087443,0.05738897,0.6885115,-0.1101042
5.260547,-56.07422,0.3610728,0.05991271,0.6851334,-0.111662
5.289622,-57.54422,0.3154856,0.06274416,0.6814856,-0.1132814
5.318696,-58.8148,0.2734147,0.06583325,0.6776432,-0.1149401
5.347771,-59.87743,0.235612,0.06914752,0.6736472,-0.1166325
5.376845,-60.73893,0.2026495,0.07264731,0.669539,-0.1183524
5.406969,-61.43711,0.1738089,0.07642374,0.6652061,-0.120157
5.437092,-61.95806,0.1500115,0.08031359,0.6608278,-0.1219794
5.467216,-62.32616,0.1307976,0.08427904,0.6564334,-0.1238147
5.497339,-62.56658,0.115619,0.08828446,0.6520493,-0.1256587
5.524576,-62.69419,0.1048309,0.0919144,0.6481127,-0.1273302
5.551812,-62.75154,0.09637097,0.09553488,0.6442131,-0.1290038
5.579048,-62.75114,0.08985926,0.09913137,0.6403602,-0.1306777
5.606285,-62.70354,0.08493993,0.1026912,0.6365623,-0.1323504
5.633521,-62.61757,0.08130197,0.1062042,0.632826,-0.1340209
5.660758,-62.50037,0.07872234,0.1096628,0.6291559,-0.1356881
5.687994,-62.35776,0.07701079,0.1130609,0.6255559,-0.1373513
5.715231,-62.19452,0.07599782,0.1163933,0.6220291,-0.1390099
5.747321,-61.98102,0.07551483,0.1202297,0.6179714,-0.1409575
5.779411,-61.74931,0.07566196,0.1239648,0.6140218,-0.1428972
5.811502,-61.50336,0.07631787,0.127595,0.610182,-0.1448287
5.843592,-61.24643,0.07737689,0.1311176,0.6064539,-0.1467515
5.882618,-60.92282,0.07909363,0.1352537,0.6020718,-0.1490777
5.921643,-60.59019,0.08119983,0.1392263,0.5978567,-0.1513901
5.960669,-60.25121,0.08362421,0.1430346,0.5938083,-0.1536886
5.999695,-59.90809,0.08630886,0.1466781,0.5899263,-0.1559728
6.055347,-59.41508,0.09051524,0.1515883,0.5846771,-0.1592053
6.110998,-58.92038,0.09508401,0.156167,0.5797598,-0.1624085
6.16665,-58.4262,0.09994766,0.1604187,0.5751681,-0.1655826
6.222301,-57.93461,0.1050847,0.1643464,0.5708973,-0.1687275
6.297757,-57.27561,0.1125162,0.1691586,0.565611,-0.1729449
6.373213,-56.62422,0.1202972,0.1733977,0.5608843,-0.1771097
6.448669,-55.97941,0.1283154,0.1770801,0.5566964,-0.181223
6.524125,-55.34311,0.1367095,0.1802131,0.5530343,-0.1852849
6.591846,-54.78107,0.1446892,0.182562,0.5501855,-0.1888868
6.659567,-54.22159,0.1528901,0.1844878,0.5477334,-0.1924483
6.727287,-53.6609,0.1612589,0.1860003,0.5456649,-0.1959699
6.795008,-53.10097,0.1699467,0.1871013,0.5439741,-0.1994513
6.859439,-52.57158,0.1786682,0.1877666,0.5427124,-0.2027257
6.923871,-52.03504,0.1876498,0.1880706,0.5417762,-0.2059638
6.988302,-51.485,0.1968503,0.1880189,0.5411581,-0.2091653
7.052733,-50.92511,0.2064828,0.1876054,0.5408607,-0.2123292
7.114168,-50.3868,0.216295,0.1868656,0.5408809,-0.2153094
7.175602,-49.82695,0.2265062,0.1857983,0.5411882,-0.2182541
7.237036,-49.2353,0.2370898,0.1844037,0.5417819,-0.2211626
7.298471,-48.61777,0.2483606,0.1826641,0.5426765,-0.2240323
7.356388,-48.01863,0.2599343,0.180688,0.5438122,-0.2266997
7.414305,-47.37577,0.2721887,0.1783928,0.5452273,-0.2293297
7.472222,-46.67267,0.2851396,0.1757705,0.5469304,-0.2319205
7.530139,-45.91638,0.2992412,0.1727872,0.5489529,-0.2344677
7.584612,-45.16408,0.3140117,0.1696159,0.5511808,-0.2368194
7.639085,-44.32886,0.3300098,0.1660913,0.553729,-0.2391267
7.693558,-43.38337,0.347336,0.1621938,0.5566223,-0.241386
7.748031,-42.33482,0.3666531,0.1578682,0.5599186,-0.2435902
7.799189,-41.2644,0.3872538,0.1533617,0.5634426,-0.2456027
7.850346,-40.04481,0.4100234,0.1484209,0.5674029,-0.2475557
7.901504,-38.63879,0.4351193,0.1430225,0.5718465,-0.249443
7.952662,-37.06705,0.4633112,0.1371116,0.5768638,-0.2512536
8.001049,-35.44949,0.4933713,0.1310168,0.5822186,-0.2528858
8.049437,-33.65642,0.5262496,0.1244721,0.5881948,-0.2544345
8.097824,-31.70775,0.5615689,0.1175307,0.5948248,-0.2558935
8.146212,-29.70972,0.5989859,0.1102695,0.6021391,-0.2572567
8.181427,-28.29346,0.6269812,0.1048577,0.6078803,-0.2581875
8.216643,-26.96655,0.6548086,0.09942183,0.6139255,-0.2590695
8.251858,-25.80514,0.6818247,0.09403165,0.620219,-0.2599064
8.287074,-24.86554,0.7071754,0.08876391,0.6266705,-0.2607057
8.314757,-24.31457,0.7253528,0.08475804,0.6317797,-0.2613141
8.342441,-23.97132,0.7417518,0.08089926,0.6368685,-0.2619098
8.370124,-23.85892,0.7561472,0.07721184,0.6418811,-0.2624985
8.397808,-23.97436,0.7682454,0.07372071,0.6467523,-0.2630869
8.425491,-24.3038,0.777787,0.07044767,0.6514178,-0.2636822
8.453175,-24.85649,0.784809,0.06740176,0.6558354,-0.2642895
8.480858,-25.62493,0.789302,0.06459227,0.6599637,-0.2649142
8.508542,-26.57571,0.7911111,0.06203247,0.6637582,-0.2655624
8.536365,-27.67908,0.790089,0.05972213,0.6671987,-0.2662431
8.564187,-28.92328,0.7863361,0.05767456,0.6702516,-0.2669563
8.59201,-30.28942,0.7798688,0.05589174,0.672904,-0.2677052
8.619833,-31.74741,0.7705739,0.05437845,0.6751431,-0.2684932
8.651673,-33.50089,0.7564031,0.052979,0.6771936,-0.2694458
8.683514,-35.32573,0.738426,0.05193284,0.6787018,-0.2704553
8.715355,-37.19841,0.7165552,0.05123987,0.6796729,-0.2715236
8.747196,-39.10981,0.690857,0.05089554,0.6801218,-0.272652
8.777645,-40.97392,0.6628963,0.05088561,0.6800819,-0.2737875
8.808095,-42.84786,0.6314743,0.0511925,0.6795899,-0.2749796
8.838545,-44.71148,0.5966223,0.0518187,0.6786575,-0.2762292
8.868995,-46.56681,0.5588849,0.05275697,0.6773106,-0.2775353
8.899444,-48.41154,0.5189585,0.05399975,0.6755765,-0.2788963
8.929894,-50.20488,0.4771295,0.05555333,0.67347,-0.2803124
8.960344,-51.91625,0.4340662,0.0574156,0.6710159,-0.2817821
8.990794,-53.52631,0.3909077,0.05957309,0.6682509,-0.2833022
9.022368,-55.06633,0.3473814,0.06210324,0.6650974,-0.2849271
9.053943,-56.43952,0.3059991,0.06491479,0.6616904,-0.2865975
9.085517,-57.6266,0.2676646,0.06798042,0.6580735,-0.2883082
9.117092,-58.62336,0.2332377,0.07126352,0.6542931,-0.2900528
9.149595,-59.45667,0.2024669,0.07482708,0.6502784,-0.2918777
9.182098,-60.10568,0.1763741,0.07853713,0.6461781,-0.2937259
9.2146,-60.58875,0.1547571,0.08235339,0.6420288,-0.2955921
9.247103,-60.92844,0.1372816,0.08623648,0.6378638,-0.2974711
9.287798,-61.18739,0.1204257,0.0911373,0.6326705,-0.2998345
9.328492,-61.29825,0.1081782,0.0960349,0.6275347,-0.3022046
9.369187,-61.2946,0.09964854,0.100888,0.6224857,-0.3045761
9.409881,-61.20175,0.09398969,0.1056603,0.6175507,-0.3069446
9.443009,-61.07473,0.09098567,0.1094655,0.6136319,-0.308868
9.476137,-60.91268,0.0891343,0.1131891,0.6098078,-0.3107861
9.509264,-60.72287,0.08821774,0.1168232,0.6060835,-0.3126976
9.542392,-60.51106,0.08804257,0.1203613,0.6024634,-0.3146019
9.579961,-60.25004,0.08854898,0.1242512,0.5984883,-0.3167518
9.61753,-59.97209,0.08967049,0.1280067,0.594654,-0.3188907
9.6551,-59.68145,0.09129005,0.1316245,0.5909624,-0.3210182
9.692669,-59.38141,0.09330782,0.1351019,0.5874147,-0.3231338
9.741424,-58.98221,0.09640141,0.1394026,0.5830265,-0.325861
9.790179,-58.57582,0.09993629,0.1434634,0.5788806,-0.3285673
9.838935,-58.1654,0.1038296,0.1472849,0.5749749,-0.3312523
9.88769,-57.7533,0.1080224,0.1508676,0.5713073,-0.333916
9.973361,-57.03164,0.1161138,0.156584,0.5654349,-0.3385443
10.05903,-56.31475,0.1247505,0.1615844,0.560264,-0.343107
10.1447,-55.60339,0.1336775,0.1658912,0.5557652,-0.3476056
10.23037,-54.90135,0.1431492,0.1695118,0.551923,-0.3520399
10.29951,-54.34451,0.1513855,0.1719366,0.5492916,-0.3555714
10.36865,-53.78886,0.1598254,0.1739356,0.5470582,-0.3590621
10.43779,-53.22977,0.1683884,0.1755196,0.5452088,-0.3625124
10.50692,-52.67154,0.1772856,0.1766889,0.5437386,-0.3659219
10.56881,-52.17628,0.1857074,0.1773829,0.542742,-0.3689385
10.63069,-51.6744,0.1943512,0.1777559,0.5420339,-0.3719224
10.69258,-51.16056,0.2031784,0.1778132,0.5416077,-0.3748735
10.75446,-50.63852,0.2123777,0.17755,0.5414654,-0.3777909
10.81478,-50.12646,0.2219016,0.1769786,0.5416042,-0.3806006
10.87509,-49.59621,0.2317794,0.1761063,0.5420075,-0.3833773
10.93541,-49.03925,0.2419828,0.1749344,0.5426738,-0.3861203
10.99572,-48.46114,0.2527779,0.1734499,0.5436142,-0.3888275
11.05425,-47.88689,0.2641049,0.1716947,0.5448029,-0.3914182
11.11278,-47.27516,0.2760337,0.1696381,0.5462577,-0.3939728
11.17131,-46.6116,0.2885574,0.1672763,0.5479842,-0.3964897
11.22984,-45.90476,0.3020848,0.1645822,0.5500087,-0.3989654
11.28541,-45.20306,0.3162707,0.1616878,0.5522356,-0.4012737
11.34097,-44.43267,0.331492,0.1584724,0.5547592,-0.40354
11.39654,-43.57102,0.3477918,0.1549246,0.5575966,-0.4057614
11.45211,-42.6301,0.3657521,0.1510015,0.5607956,-0.4079319
11.50444,-41.68382,0.3847283,0.1469237,0.5641869,-0.4099229
11.55676,-40.62383,0.4054168,0.1424799,0.5679555,-0.4118606
11.60908,-39.42295,0.427885,0.1376585,0.5721329,-0.4137402
11.6614,-38.10553,0.4527618,0.1324196,0.5767862,-0.4155534
11.71151,-36.7569,0.4792785,0.1269883,0.5817477,-0.41722
11.76162,-35.28389,0.50797,0.1211872,0.587216,-0.4188149
11.81173,-33.70065,0.5385607,0.1150546,0.5932105,-0.4203339
11.86183,-32.08375,0.5708775,0.1086404,0.5997523,-0.4217722
11.89941,-30.89726,0.5958433,0.1036995,0.6050061,-0.4227971
11.93698,-29.77599,0.6208287,0.09871117,0.6105221,-0.4237781
11.97456,-28.78038,0.64534,0.09373296,0.6162576,-0.424718
12.01213,-27.95211,0.6686199,0.0888346,0.6221384,-0.425623
12.04971,-27.31635,0.6897381,0.08409197,0.628064,-0.4265021
12.08728,-26.9678,0.7084463,0.07955106,0.6339602,-0.4273622
12.12486,-26.96593,0.7244035,0.07525819,0.6397356,-0.4282125
12.16243,-27.27357,0.7367247,0.07127614,0.6452543,-0.4290676
12.19264,-27.71253,0.7434812,0.06833682,0.6494162,-0.4297683
12.22284,-28.35568,0.7476414,0.06563427,0.6533051,-0.4304851
12.25304,-29.19701,0.7491708,0.06317898,0.6568834,-0.4312232
12.28324,-30.20097,0.7478241,0.06098732,0.6601075,-0.4319888
12.31318,-31.32348,0.7434612,0.05908746,0.66292,-0.4327801
12.34311,-32.57026,0.7361858,0.05745889,0.6653407,-0.4336066
12.37305,-33.92485,0.7259747,0.05610499,0.6673574,-0.4344716
12.40298,-35.36404,0.7127226,0.05503045,0.6689599,-0.4353781
12.44116,-37.30655,0.6915069,0.05406396,0.6704032,-0.4365974
12.47934,-39.3284,0.6651542,0.05355828,0.6711686,-0.4378921
12.51751,-41.38865,0.6334716,0.05352067,0.6712583,-0.4392661
12.55569,-43.49392,0.5970635,0.05393982,0.6707039,-0.4407194
12.59276,-45.59013,0.5580656,0.05476964,0.6695871,-0.4422057
12.62983,-47.66397,0.5152476,0.05603596,0.667904,-0.443769
12.6669,-49.66412,0.4690882,0.05774411,0.6656798,-0.4454095
12.70398,-51.58082,0.4213935,0.0598703,0.6629734,-0.4471225
12.73571,-53.13924,0.3808564,0.06200151,0.6603218,-0.4486419
12.76744,-54.57026,0.3411498,0.06441574,0.6573874,-0.4502083
12.79917,-55.8495,0.3031633,0.06709345,0.6542086,-0.4518176
12.8309,-56.9651,0.2678811,0.07000531,0.6508289,-0.4534645
12.86407,-57.95159,0.2347597,0.0732627,0.6471286,-0.4552202
12.89724,-58.75384,0.2057436,0.0767017,0.6432991,-0.4570049
12.93041,-59.3816,0.1809297,0.08028283,0.639381,-0.4588129
12.96358,-59.85255,0.1602625,0.08396546,0.6354126,-0.4606385
13.00019,-60.2158,0.1419079,0.08810027,0.6310155,-0.4626673
13.03679,-60.44024,0.1275977,0.09227051,0.6266309,-0.464706
13.07339,-60.55083,0.1167307,0.09644074,0.6222863,-0.4667503
13.10999,-60.56902,0.108717,0.1005794,0.6180063,-0.4687961
13.14928,-60.50706,0.1026368,0.1049563,0.6135071,-0.4709898
13.18856,-60.37976,0.09864913,0.1092452,0.6091196,-0.4731789
13.22784,-60.20217,0.09632984,0.1134289,0.6048561,-0.4753612
13.26713,-59.98549,0.09529392,0.1174927,0.6007269,-0.4775348
13.30462,-59.75033,0.09522241,0.1212495,0.5969182,-0.4796
13.34211,-59.49436,0.09588478,0.1248815,0.5932425,-0.4816552
13.3796,-59.22255,0.09714279,0.1283841,0.5897022,-0.4836998
13.41709,-58.93871,0.09887793,0.1317538,0.5862997,-0.4857332
13.46549,-58.55937,0.10168,0.135903,0.5821132,-0.4883408
13.51389,-58.17015,0.105001,0.1398245,0.5781581,-0.4909285
13.56229,-57.77482,0.1087412,0.1435175,0.5744332,-0.4934961
13.61068,-57.37608,0.1128248,0.1469817,0.5709373,-0.4960431
13.68664,-56.74866,0.1198537,0.1519565,0.5659086,-0.4999987
13.76259,-56.12252,0.127417,0.1563786,0.5614231,-0.5039037
13.83854,-55.49966,0.1353506,0.1602604,0.5574627,-0.5077588
13.9145,-54.88233,0.1437234,0.163608,0.5540157,-0.5115638
13.98644,-54.30544,0.1521767,0.1662902,0.5512146,-0.5151218
14.05839,-53.73025,0.1608901,0.1685136,0.5488445,-0.5186359
14.13033,-53.15227,0.1697668,0.17029,0.5468898,-0.5221065
14.20227,-52.57551,0.1790112,0.1716209,0.5453445,-0.5255333
14.26686,-52.06299,0.187816,0.1724354,0.5443029,-0.5285718
