t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01378829,-64.86296,0.05298826,0.5961114,0.3176833,0.0990909
0.02757659,-64.73442,0.05315142,0.5960829,0.3177028,0.09818374
0.04136488,-64.63257,0.05340526,0.5960356,0.3177349,0.09727845
0.05515318,-64.52846,0.05371916,0.5959725,0.3177778,0.09637476
0.06894147,-64.39903,0.05408462,0.5958936,0.3178313,0.09547267
0.08272976,-64.25835,0.05452245,0.5957944,0.3178985,0.0945726
0.09651806,-64.11186,0.05502859,0.5956737,0.3179801,0.09367463
0.1103064,-63.98363,0.05558987,0.5955327,0.3180753,0.09277868
0.1310126,-63.80933,0.05651864,0.5952854,0.3182415,0.09143657
0.1517188,-63.611,0.05751773,0.5949981,0.3184345,0.09009863
0.172425,-63.40522,0.05856017,0.5946706,0.3186545,0.08876506
0.1931312,-63.22079,0.05966021,0.5942982,0.3189036,0.08743582
0.2138374,-63.0401,0.06080347,0.5938806,0.3191813,0.08611055
0.2345436,-62.85367,0.06198585,0.593423,0.3194849,0.08478933
0.2552498,-62.68161,0.06322783,0.5929248,0.319815,0.08347228
0.275956,-62.50385,0.06449632,0.5923857,0.3201711,0.08215921
0.2967287,-62.30043,0.06577883,0.5917998,0.320556,0.08084602
0.3175013,-62.11066,0.06710989,0.5911702,0.3209686,0.07953714
0.3382739,-61.9425,0.06848272,0.5905008,0.3214065,0.0782323
0.3590466,-61.76549,0.06986906,0.5897909,0.3218692,0.07693136
0.376529,-61.58196,0.07104122,0.5891489,0.3222834,0.07583979
0.3940114,-61.38831,0.07228009,0.5884801,0.3227172,0.07475173
0.4114938,-61.20681,0.07360053,0.5877964,0.3231663,0.07366713
0.4289762,-61.05295,0.07495237,0.5870746,0.3236373,0.07258569
0.4464587,-60.90919,0.0762902,0.5863026,0.3241329,0.07150702
0.4639411,-60.75419,0.07762929,0.5855016,0.3246456,0.07043113
0.4814235,-60.59047,0.07897543,0.5846704,0.3251764,0.06935817
0.4989059,-60.4177,0.08035258,0.5838052,0.3257271,0.06828834
0.5194159,-60.21629,0.08203076,0.582744,0.3264003,0.06703737
0.5399258,-60.02504,0.08374326,0.5816368,0.3271005,0.06579067
0.5604358,-59.83684,0.08547254,0.5804853,0.3278262,0.06454814
0.5809458,-59.64495,0.08722773,0.5792886,0.3285778,0.06330975
0.6059938,-59.40438,0.0894365,0.5777608,0.3295333,0.06180328
0.6310418,-59.09871,0.09178549,0.576148,0.3305377,0.06030424
0.6560898,-58.72259,0.09434339,0.5744367,0.3315987,0.05881352
0.6811378,-58.38838,0.09714018,0.5726148,0.3327228,0.05733189
0.7075667,-58.10562,0.1001739,0.5705847,0.3339677,0.05577726
0.7339956,-57.80069,0.1032863,0.5684639,0.3352638,0.05423084
0.7604246,-57.49265,0.1065868,0.5662475,0.3366154,0.05269331
0.7868535,-57.17914,0.109999,0.5639225,0.3380248,0.05116451
0.8095428,-56.9048,0.1128959,0.5618261,0.339282,0.04985859
0.8322321,-56.62721,0.1159087,0.5596647,0.3405783,0.04855928
0.8549215,-56.33965,0.1191309,0.5574486,0.3419129,0.04726699
0.8776108,-56.04258,0.1224736,0.5551367,0.3432957,0.04598165
0.8964076,-55.77561,0.1252847,0.553127,0.3444832,0.04492213
0.9152043,-55.48511,0.1282365,0.5510443,0.3457088,0.04386806
0.9340011,-55.18808,0.131351,0.5488829,0.3469753,0.04281978
0.9527979,-54.89723,0.134615,0.5466426,0.3482826,0.04177726
0.9852986,-54.37718,0.1405857,0.542585,0.350636,0.03998794
1.017799,-53.82445,0.1470005,0.538278,0.3531158,0.03821646
1.0503,-53.2284,0.1539571,0.5336885,0.3557384,0.03646458
1.082801,-52.5177,0.161677,0.5287645,0.3585274,0.03473459
1.10695,-51.94758,0.1680675,0.5248496,0.3607259,0.03346513
1.131098,-51.31838,0.1750942,0.520689,0.3630449,0.03221058
1.155247,-50.55371,0.1829027,0.5162428,0.3655024,0.03097263
1.179396,-49.71138,0.1917316,0.5114464,0.368128,0.02975407
1.203545,-48.84186,0.2017805,0.506236,0.3709483,0.02855718
1.227694,-47.8644,0.2130111,0.5006014,0.3739684,0.0273827
