t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007485701,-64.9803,0.05294616,0.5961186,0.3176784,0.09950604
0.0149714,-64.95879,0.05298046,0.5961124,0.3176826,0.09901225
0.0224571,-64.95306,0.05302432,0.5961031,0.3176889,0.09851862
0.0299428,-64.9532,0.0530654,0.5960928,0.3176959,0.09802505
0.0374285,-64.92691,0.05310441,0.5960803,0.3177043,0.09753159
0.0449142,-64.89747,0.05316889,0.5960627,0.3177162,0.09703837
0.0523999,-64.88801,0.05326132,0.5960408,0.3177312,0.09654536
0.0598856,-64.882,0.05335148,0.5960164,0.3177478,0.09605248
0.0683343,-64.86109,0.05344655,0.5959854,0.3177687,0.09549632
0.076783,-64.84514,0.0535438,0.5959505,0.3177921,0.09494036
0.0852317,-64.83265,0.05362572,0.5959132,0.3178172,0.09438455
0.0936804,-64.81546,0.05370792,0.5958725,0.3178444,0.09382891
0.1027042,-64.79468,0.05380226,0.5958225,0.3178777,0.09323571
0.1117279,-64.76546,0.05391758,0.5957666,0.317915,0.09264281
0.1207517,-64.72164,0.05407685,0.5957048,0.3179564,0.09205022
0.1297755,-64.68469,0.05425961,0.5956333,0.3180042,0.09145803
0.1380071,-64.65988,0.05441724,0.5955593,0.3180535,0.09091815
0.1462387,-64.63509,0.05457454,0.59548,0.3181061,0.09037851
0.1544703,-64.61939,0.05473264,0.5953956,0.3181621,0.08983912
0.1627019,-64.60562,0.05487998,0.5953078,0.3182201,0.08929991
0.1719557,-64.56458,0.05504008,0.5952035,0.3182889,0.088694
0.1812094,-64.53201,0.0552131,0.5950912,0.3183628,0.08808846
0.1904631,-64.53265,0.05538363,0.5949742,0.3184398,0.08748318
0.1997169,-64.52972,0.05552339,0.5948564,0.3185169,0.08687801
0.2089706,-64.50005,0.05563599,0.5947357,0.3185957,0.08627301
0.2182243,-64.46065,0.05578026,0.5946063,0.31868,0.0856684
0.2274781,-64.40757,0.05597414,0.5944673,0.3187707,0.08506423
