t,V,m,h,n,phi
2.059946,29.87997,0.9911783,0.2500673,0.6317279,0.04646048
2.076589,29.14344,0.9917971,0.2460862,0.6363193,0.04694421
2.093325,28.41047,0.9923296,0.2421478,0.6408225,0.04741769
2.110062,27.66143,0.9927835,0.2382733,0.6452161,0.04787872
2.126798,26.88916,0.9931677,0.2344618,0.649503,0.04832737
2.143534,26.10955,0.9934884,0.2307124,0.6536833,0.04876305
2.160435,25.33082,0.9937531,0.2269884,0.6577966,0.04918922
2.177335,24.53952,0.9939655,0.2233257,0.6618059,0.04960208
2.194235,23.7292,0.9941312,0.2197234,0.6657139,0.05000174
2.211135,22.91396,0.994253,0.2161807,0.669521,0.05038767
2.22818,22.10094,0.9943338,0.2126671,0.673259,0.05076247
2.245225,21.27858,0.9943772,0.2092123,0.6768988,0.0511233
2.262269,20.44119,0.9943863,0.2058153,0.6804432,0.05147029
2.279314,19.60102,0.9943622,0.2024753,0.6838926,0.05180298
2.296499,18.7634,0.9943047,0.1991647,0.6872751,0.05212352
2.313685,17.91931,0.9942172,0.1959104,0.6905655,0.05242958
2.33087,17.06383,0.9941015,0.1927114,0.6937662,0.05272129
2.348056,16.20741,0.9939572,0.1895671,0.696878,0.05299831
2.365348,15.35515,0.9937825,0.1864577,0.6999201,0.05326186
2.382641,14.49893,0.9935806,0.1834019,0.7028763,0.05351061
2.399933,13.63458,0.9933522,0.1803992,0.7057489,0.05374472
2.417226,12.7708,0.9930962,0.1774487,0.7085386,0.05396389
2.434549,11.91471,0.9928105,0.1745448,0.7112509,0.0541682
2.451872,11.05679,0.9924972,0.1716919,0.7138839,0.05435765
2.469195,10.19362,0.9921564,0.1688893,0.7164395,0.05453238
2.486518,9.332199,0.9917864,0.1661364,0.7189187,0.05469219
2.503741,8.484324,0.9913874,0.1634481,0.7213087,0.05483608
2.520964,7.636336,0.9909584,0.1608077,0.7236264,0.05496535
2.538187,6.785586,0.9904991,0.1582145,0.7258737,0.05508015
2.555411,5.937396,0.9900072,0.155668,0.7280514,0.05518033
2.572315,5.112494,0.9894904,0.1532137,0.7301221,0.05526431
2.589219,4.288772,0.9889403,0.1508033,0.7321286,0.05533436
2.606123,3.464328,0.9883561,0.1484364,0.7340724,0.05539059
2.623028,2.642888,0.9877354,0.1461125,0.7359545,0.05543292
2.639208,1.862841,0.9871048,0.1439281,0.7376989,0.05546035
2.655388,1.084779,0.9864382,0.1417823,0.7393889,0.05547517
2.671568,0.3075273,0.9857347,0.1396748,0.7410257,0.05547749
2.687748,-0.4666815,0.9849919,0.1376052,0.74261,0.05546728
2.702222,-1.15489,0.9842922,0.1357857,0.7439835,0.05544749
2.716696,-1.84097,0.9835587,0.1339962,0.7453164,0.05541777
2.73117,-2.525401,0.9827902,0.1322362,0.7466096,0.05537816
2.745644,-3.207294,0.9819851,0.1305057,0.7478635,0.05532868
2.761588,-3.954226,0.9810537,0.1286332,0.7492001,0.05526274
2.777533,-4.69838,0.9800743,0.1267959,0.7504907,0.05518493
2.793477,-5.440507,0.9790453,0.1249936,0.7517362,0.05509532
2.809421,-6.179378,0.9779641,0.1232261,0.7529372,0.05499394
2.828183,-7.04238,0.9766208,0.1211906,0.7542943,0.05485954
2.846944,-7.901703,0.9751987,0.1192026,0.7555922,0.05470901
2.865705,-8.758954,0.973695,0.1172616,0.7568322,0.05454252
2.884466,-9.611562,0.972104,0.1153677,0.7580152,0.05436004
2.905522,-10.55927,0.9702068,0.1132978,0.7592759,0.05413615
2.926578,-11.50276,0.9681889,0.1112863,0.7604678,0.05389241
2.947634,-12.44443,0.9660456,0.1093327,0.7615926,0.05362904
2.96869,-13.38042,0.963767,0.1074371,0.7626512,0.05334599
2.992194,-14.41355,0.9610508,0.1053896,0.7637558,0.05300672
3.015697,-15.44221,0.9581484,0.1034136,0.7647815,0.05264333
3.0392,-16.4695,0.9550515,0.1015085,0.7657305,0.05225607
3.062704,-17.49044,0.9517437,0.0996746,0.7666038,0.05184488
3.089149,-18.62589,0.947748,0.09769636,0.767497,0.05135352
3.115595,-19.75706,0.9434549,0.09580746,0.7682988,0.05083233
3.14204,-20.88752,0.9388488,0.09400741,0.7690114,0.05028163
3.168486,-22.01196,0.9339025,0.09229656,0.7696361,0.04970131
3.199272,-23.30917,0.9276805,0.09041755,0.770254,0.04898839
3.230058,-24.60321,0.9209364,0.08865869,0.770758,0.04823583
3.260844,-25.89682,0.9136343,0.0870196,0.7711505,0.04744381
3.29163,-27.18841,0.9057283,0.08550041,0.7714331,0.04661228
3.334568,-29.0169,0.8936724,0.08357798,0.7716507,0.04538782
3.377507,-30.83352,0.8801844,0.08189009,0.7716604,0.04408557
3.420445,-32.61048,0.8650378,0.08044077,0.7714612,0.04270341
3.463384,-34.42964,0.8482359,0.07922072,0.7710641,0.04124396
3.498243,-36.00158,0.8334101,0.0783916,0.7706039,0.04000419
3.533101,-37.57375,0.8171617,0.07771904,0.7700093,0.03870991
3.56796,-39.12231,0.7992663,0.07720773,0.769276,0.0373585
3.602819,-40.72534,0.7798001,0.07684966,0.7684114,0.03595202
3.631494,-42.13004,0.762637,0.07666588,0.7676055,0.03475458
3.660169,-43.56116,0.7441613,0.0765906,0.7667061,0.03351677
3.688844,-45.01525,0.7242448,0.07662634,0.765711,0.03223704
3.717519,-46.51642,0.7028671,0.07677231,0.7646212,0.03091516
3.747901,-48.18306,0.6786109,0.07704681,0.7633641,0.02946816
3.778283,-49.89923,0.652456,0.07745226,0.761996,0.02797014
3.808666,-51.65367,0.624255,0.07799437,0.760514,0.02641881
3.839048,-53.46236,0.5940497,0.078675,0.7589192,0.02481362
3.871781,-55.48729,0.559405,0.07956513,0.7570774,0.02302376
3.904515,-57.53575,0.5224271,0.08063244,0.7551028,0.0211676
3.937248,-59.56638,0.4832305,0.08188806,0.752996,0.0192436
3.969982,-61.57156,0.4423957,0.08333383,0.7507645,0.01725382
4.00393,-63.60797,0.399147,0.08503325,0.7483292,0.01512418
4.037879,-65.5115,0.3555924,0.08694808,0.7457756,0.01292815
4.071828,-67.22443,0.3126254,0.08907873,0.7431145,0.01066975
4.105776,-68.73331,0.2714644,0.091408,0.7403637,0.008356993
4.139354,-70.02449,0.2336858,0.093883,0.7375736,0.006025061
4.172932,-71.08902,0.199327,0.0965136,0.7347257,0.003654323
4.20651,-71.93074,0.1687468,0.099278,0.7318328,0.001251254
4.240087,-72.5846,0.1421729,0.1021462,0.72891,-0.001176297
4.273226,-73.08689,0.1198427,0.1050492,0.7260092,-0.003589136
4.306365,-73.461,0.1010038,0.1080091,0.7230981,-0.006015711
4.339504,-73.72849,0.08527815,0.1110104,0.7201828,-0.008452745
4.372642,-73.918,0.07230745,0.1140367,0.7172698,-0.01089659
4.40699,-74.05825,0.06134734,0.1171849,0.7142588,-0.01343366
4.441337,-74.15005,0.05247648,0.1203391,0.7112579,-0.01597386
4.475684,-74.20407,0.04533673,0.1234933,0.7082692,-0.01851597
4.510032,-74.23222,0.03961208,0.126641,0.705295,-0.02105863
4.544379,-74.24348,0.03502553,0.1297771,0.7023372,-0.02360083
4.578727,-74.24045,0.03136566,0.1329003,0.6993961,-0.0261423
4.613074,-74.22639,0.0284597,0.136009,0.6964723,-0.02868267
4.647421,-74.20465,0.02615235,0.1391012,0.6935664,-0.03122156
4.682335,-74.1772,0.02428921,0.1422262,0.6906314,-0.03380047
4.717248,-74.14517,0.02282392,0.1453324,0.6877154,-0.03637744
4.752162,-74.10954,0.02168007,0.1484194,0.6848184,-0.03895235
4.787075,-74.07126,0.02078831,0.1514866,0.6819408,-0.04152508
4.824697,-74.02784,0.02004563,0.1547692,0.6788615,-0.0442948
4.862318,-73.98246,0.01948756,0.1580285,0.6758047,-0.0470618
4.89994,-73.93542,0.01907685,0.1612641,0.6727702,-0.04982604
4.937561,-73.88707,0.0187791,0.1644761,0.669758,-0.05258745
4.98045,-73.83068,0.01854303,0.1681087,0.6663515,-0.05573191
5.023338,-73.77299,0.01839615,0.1717104,0.6629738,-0.05887257
5.066227,-73.71408,0.01831927,0.1752813,0.6596248,-0.06200939
5.109115,-73.65413,0.01829408,0.1788213,0.6563046,-0.06514233
5.160432,-73.58123,0.01831252,0.1830166,0.6523694,-0.06888577
5.211749,-73.50697,0.01837397,0.1871678,0.6484749,-0.07262352
5.263066,-73.43131,0.01846885,0.1912753,0.6446208,-0.07635553
5.314383,-73.35441,0.0185876,0.1953391,0.6408071,-0.08008171
5.380229,-73.25424,0.01876484,0.2004894,0.6359723,-0.08485419
5.446075,-73.152,0.01896482,0.2055684,0.631203,-0.08961687
5.511922,-73.04749,0.01918232,0.2105765,0.6264988,-0.09436968
5.577768,-72.94105,0.01941412,0.2155138,0.6218593,-0.09911243
5.661309,-72.80403,0.01972963,0.221676,0.6160657,-0.1051149
5.744851,-72.66369,0.02005952,0.2277256,0.6103747,-0.1111008
5.828392,-72.51948,0.0203973,0.2336639,0.6047851,-0.11707
5.911934,-72.37231,0.02075145,0.2394909,0.5992966,-0.1230221
5.995475,-72.22312,0.02113092,0.2452063,0.5939087,-0.1289567
6.079017,-72.07081,0.02152179,0.2508119,0.5886202,-0.1348737
6.162558,-71.91507,0.02191963,0.2563087,0.5834301,-0.140773
6.2461,-71.75649,0.02233356,0.261697,0.5783379,-0.1466543
6.33599,-71.58342,0.02280756,0.2673736,0.5729676,-0.152962
6.425881,-71.40703,0.02329618,0.2729264,0.5677088,-0.1592484
6.515771,-71.22706,0.02379434,0.2783566,0.5625604,-0.1655133
6.605662,-71.0441,0.02431304,0.2836646,0.5575219,-0.1717562
6.700712,-70.8481,0.0248957,0.2891445,0.552313,-0.1783332
6.795763,-70.64883,0.02549711,0.2944901,0.5472248,-0.1848852
6.890813,-70.44613,0.02611217,0.2997026,0.5422561,-0.191412
6.985864,-70.24055,0.0267523,0.3047826,0.5374063,-0.1979133
7.087784,-70.01761,0.02747901,0.3100831,0.5323371,-0.2048555
7.189704,-69.79158,0.02823014,0.3152341,0.527402,-0.2117679
7.291624,-69.56239,0.02900035,0.3202371,0.5225996,-0.2186501
7.393544,-69.33059,0.02980182,0.3250931,0.5179289,-0.2255019
7.504059,-69.07705,0.03071949,0.3301933,0.5130122,-0.2328966
7.614574,-68.82084,0.03166893,0.3351241,0.5082474,-0.240255
7.725089,-68.56196,0.03264441,0.3398875,0.5036324,-0.2475769
7.835605,-68.30105,0.03365906,0.3444849,0.4991662,-0.2548621
7.957066,-68.01278,0.03483347,0.3493472,0.4944278,-0.2628261
8.078528,-67.72263,0.03604914,0.3540134,0.4898647,-0.2707453
8.19999,-67.43068,0.03729988,0.3584864,0.4854745,-0.2786197
8.321452,-67.13767,0.03859974,0.3627677,0.4812554,-0.2864491
8.457602,-66.80891,0.04012965,0.3673409,0.4767273,-0.2951715
8.593752,-66.47958,0.04171337,0.3716797,0.4724079,-0.3038372
8.729902,-66.14983,0.04334425,0.375788,0.4682935,-0.3124465
8.866052,-65.8205,0.04503697,0.3796681,0.4643812,-0.3209993
9.023528,-65.44115,0.04708566,0.3838745,0.4601048,-0.3308212
9.181003,-65.06325,0.04920628,0.3877852,0.4560886,-0.340568
9.338479,-64.68703,0.05139233,0.3914062,0.4523266,-0.3502404
9.495954,-64.31324,0.053658,0.3947411,0.448814,-0.3598386
9.690086,-63.85651,0.05656847,0.3984639,0.4448202,-0.3715693
9.884218,-63.40438,0.05958739,0.4017683,0.4411862,-0.3831892
10.07835,-62.95715,0.06271398,0.4046642,0.4379007,-0.3946996
10.27248,-62.51449,0.0659542,0.4071584,0.4349543,-0.4061014
10.4744,-62.0577,0.06943521,0.4093337,0.4322394,-0.4178463
10.67632,-61.6057,0.0730479,0.4110901,0.4298699,-0.429476
10.87824,-61.15862,0.07681259,0.4124348,0.4278352,-0.4409912
11.08016,-60.71327,0.08070489,0.4133749,0.4261251,-0.4523932
11.28208,-60.26526,0.08469195,0.4139172,0.4247297,-0.4636828
11.484,-59.81751,0.08886975,0.414061,0.4236437,-0.4748593
11.68592,-59.3696,0.09329249,0.4138058,0.4228622,-0.485922
11.88784,-58.91362,0.09790606,0.4131547,0.4223779,-0.4968711
12.08928,-58.43988,0.1026349,0.4121127,0.4221842,-0.5076811
12.29073,-57.9543,0.1077314,0.4106583,0.422288,-0.5183729
12.49217,-57.45484,0.113341,0.4087712,0.4226975,-0.5289417
12.69362,-56.91924,0.1193715,0.4064408,0.4234143,-0.5393847
12.87091,-56.39247,0.1249464,0.4040103,0.4243035,-0.5484683
13.04821,-55.82675,0.1312492,0.4011656,0.4254686,-0.5574394
13.2255,-55.21324,0.1386089,0.3978454,0.4269443,-0.5662859
13.4028,-54.49518,0.1469838,0.3940015,0.4287563,-0.574998
13.54741,-53.77772,0.1546407,0.390424,0.4305137,-0.581994
13.69203,-52.94428,0.1638066,0.3863267,0.4325943,-0.5888692
13.83664,-51.94533,0.1751886,0.3815587,0.4350839,-0.595598
13.98125,-50.64159,0.1894127,0.3759352,0.4380857,-0.6021502
14.08018,-49.47839,0.2014729,0.3714298,0.4405248,-0.6065056
14.17911,-48.01546,0.2163554,0.3662006,0.4433818,-0.6107293
14.27803,-46.09121,0.2352912,0.3599684,0.4468034,-0.6147836
14.37696,-43.44811,0.2604241,0.3522587,0.4510333,-0.6186092
14.42397,-41.83186,0.2754311,0.3478805,0.4534276,-0.6203234
14.47098,-39.8895,0.2930458,0.3428945,0.4561437,-0.6219537
14.518,-37.52438,0.3139288,0.3371579,0.4592607,-0.6234829
14.56501,-34.61469,0.3389758,0.3304939,0.4628878,-0.6248877
14.61202,-31.02144,0.369286,0.3227231,0.4671676,-0.6261388
14.65904,-26.5067,0.4061856,0.3136834,0.4722826,-0.6271993
14.70605,-20.8562,0.4508815,0.3033826,0.4784617,-0.6280229
14.75306,-13.95535,0.5043068,0.292074,0.4859834,-0.6285523
14.77594,-10.14203,0.5335493,0.2863414,0.490217,-0.6286847
14.79881,-6.068558,0.5646552,0.2805357,0.4948614,-0.6287267
14.82168,-1.805084,0.5972776,0.2747103,0.4999336,-0.6286732
14.84455,2.546031,0.6309165,0.2689093,0.5054373,-0.628521
14.86743,6.857038,0.6649364,0.2631668,0.511361,-0.6282697
14.8903,10.96542,0.6986211,0.2575048,0.5176755,-0.6279219
14.91317,14.72171,0.7312754,0.251938,0.524335,-0.6274837
14.93604,18.01531,0.7622582,0.2464753,0.5312772,-0.6269646
14.95217,20.0199,0.7828003,0.2426884,0.5363017,-0.6265566
14.9683,21.73907,0.8021312,0.238956,0.5414062,-0.6261187
14.98442,23.16779,0.8201741,0.2352783,0.5465667,-0.6256551
15.00055,24.32345,0.8368826,0.2316554,0.5517579,-0.6251707
15.01668,25.2355,0.8522464,0.2280871,0.5569557,-0.6246703
15.0328,25.91345,0.8663049,0.2245728,0.5621435,-0.6241571
15.04893,26.37524,0.879112,0.2211122,0.5673061,-0.6236344
15.06506,26.65711,0.8907263,0.2177046,0.5724271,-0.6231057
15.08118,26.79557,0.9012134,0.2143515,0.5774895,-0.6225746
15.09729,26.79857,0.9106704,0.2110502,0.5824896,-0.6220424
15.11341,26.68057,0.9191821,0.2078,0.5874206,-0.6215109
15.12953,26.46629,0.9268265,0.2046001,0.592275,-0.6209822
15.14675,26.15611,0.9341219,0.2012364,0.5973697,-0.6204223
15.16396,25.76454,0.940609,0.1979286,0.6023677,-0.6198685
15.18118,25.2996,0.9463719,0.1946759,0.6072663,-0.6193219
15.1984,24.77741,0.9514855,0.1914774,0.6120621,-0.6187839
15.21785,24.13759,0.9565639,0.1879303,0.6173503,-0.6181883
15.23729,23.44144,0.960993,0.1844503,0.6225049,-0.6176057
15.25673,22.69183,0.9648526,0.1810361,0.627526,-0.617037
15.27617,21.90326,0.9682104,0.1776867,0.6324126,-0.6164833
15.29714,21.02616,0.9713368,0.174146,0.6375306,-0.6159043
15.31811,20.11123,0.974017,0.1706781,0.6424946,-0.6153441
15.33907,19.1567,0.976309,0.1672816,0.6473074,-0.6148032
15.36004,18.1781,0.9782594,0.1639554,0.6519692,-0.6142826
15.38092,17.19551,0.9799008,0.1607125,0.6564609,-0.6137854
15.40179,16.19112,0.981281,0.1575368,0.6608082,-0.6133091
15.42267,15.16175,0.9824312,0.1544271,0.6650145,-0.6128536
15.44354,14.12054,0.9833746,0.1513825,0.669081,-0.6124198
15.46384,13.10887,0.984112,0.1484829,0.6729028,-0.6120193
15.48415,12.08635,0.9846918,0.1456429,0.6765981,-0.6116395
15.50445,11.0502,0.9851292,0.1428614,0.6801701,-0.6112803
15.52475,10.00984,0.9854343,0.1401378,0.6836201,-0.6109422
15.54459,8.998376,0.9856118,0.1375322,0.6868743,-0.6106327
15.56442,7.982858,0.9856806,0.1349803,0.6900175,-0.6103433
15.58425,6.961112,0.985648,0.1324812,0.6930526,-0.610074
15.60409,5.939699,0.9855172,0.1300344,0.6959813,-0.6098249
15.62334,4.95443,0.9852982,0.1277081,0.6987245,-0.6096027
15.6426,3.969347,0.9849934,0.1254299,0.7013719,-0.6093995
15.66186,2.9829,0.9846057,0.1231992,0.703926,-0.6092152
15.68112,1.999359,0.9841348,0.1210155,0.7063884,-0.6090498
15.69931,1.076885,0.983613,0.1189959,0.7086312,-0.6089111
15.71749,0.1569314,0.9830179,0.1170175,0.7107957,-0.6087892
15.73568,-0.7613857,0.9823497,0.1150797,0.7128838,-0.6086839
15.75387,-1.67575,0.9816067,0.1131825,0.7148969,-0.6085954
15.76933,-2.448098,0.980915,0.1116016,0.7165497,-0.6085332
15.78479,-3.217546,0.9801676,0.1100495,0.7181505,-0.6084829
15.80024,-3.984327,0.9793638,0.108526,0.7197002,-0.6084445
15.8157,-4.747754,0.978502,0.107031,0.7211996,-0.6084179
15.83539,-5.71352,0.9773175,0.1051681,0.7230375,-0.6084012
15.85508,-6.674043,0.9760338,0.1033509,0.7247971,-0.6084034
15.87476,-7.63043,0.9746483,0.101579,0.7264805,-0.6084244
15.89445,-8.580669,0.9731559,0.09985232,0.7280889,-0.6084642
15.91709,-9.662777,0.9712995,0.09792228,0.7298477,-0.608533
15.93973,-10.73777,0.96929,0.09605143,0.7315122,-0.6086263
15.96237,-11.80764,0.9671216,0.09423942,0.733085,-0.6087436
15.98501,-12.86913,0.9647834,0.09248625,0.7345679,-0.6088851
16.01079,-14.06319,0.9618993,0.09056182,0.7361488,-0.6090754
16.03657,-15.24852,0.9587723,0.08871316,0.7376193,-0.6092963
16.06235,-16.42795,0.955391,0.08693993,0.7389826,-0.6095474
16.08813,-17.59722,0.951735,0.08524235,0.7402409,-0.6098287
16.1178,-18.92564,0.9471597,0.08338258,0.7415618,-0.6101896
16.14747,-20.24412,0.942176,0.08162264,0.7427514,-0.6105898
16.17714,-21.55585,0.9367599,0.07996222,0.7438135,-0.6110285
16.20681,-22.85709,0.930875,0.07840172,0.744751,-0.6115059
16.24323,-24.44064,0.9229637,0.07662278,0.7457359,-0.6121442
16.27964,-26.01272,0.9142371,0.07499417,0.7465433,-0.6128398
16.31606,-27.57314,0.9046234,0.07351604,0.7471778,-0.6135924
16.35248,-29.12997,0.8940604,0.07218762,0.7476443,-0.6144015
16.38618,-30.58009,0.8833971,0.07109038,0.7479312,-0.6151999
16.41988,-32.02838,0.8717753,0.07012165,0.7480795,-0.6160469
16.45358,-33.4703,0.8590996,0.06928242,0.7480901,-0.6169431
16.48728,-34.92615,0.8453335,0.06857068,0.7479671,-0.617888
16.52098,-36.41979,0.8304513,0.06798405,0.7477146,-0.618881
16.55468,-37.92747,0.8142689,0.06752673,0.747329,-0.6199243
16.58838,-39.44311,0.7966412,0.06720099,0.7468091,-0.6210194
16.62208,-40.99582,0.7775358,0.06700483,0.746158,-0.6221659
16.65606,-42.6302,0.7567495,0.06693638,0.7453713,-0.6233744
16.69005,-44.30238,0.7341576,0.06700507,0.7444477,-0.6246387
16.72404,-46.00451,0.7095603,0.06721566,0.743384,-0.6259613
16.75802,-47.76711,0.6829409,0.0675681,0.7421825,-0.6273426
16.79233,-49.63663,0.6540377,0.06806811,0.7408319,-0.6287967
16.82663,-51.55703,0.6227716,0.06872492,0.7393359,-0.6303155
16.86093,-53.50936,0.5890007,0.06954768,0.7376921,-0.6319017
16.89524,-55.50733,0.5529004,0.07053985,0.7359042,-0.6335554
16.93079,-57.63261,0.5133578,0.0717501,0.733905,-0.6353397
16.96633,-59.74432,0.4716842,0.07316361,0.7317549,-0.6371989
17.00188,-61.79042,0.4282885,0.07479221,0.7294586,-0.6391331
17.03743,-63.74908,0.3841044,0.07663554,0.7270291,-0.6411382
17.07484,-65.68785,0.3380056,0.07880162,0.7243451,-0.6433188
17.11225,-67.42029,0.2932918,0.08120234,0.7215427,-0.6455675
17.14966,-68.90273,0.2510321,0.08382679,0.7186388,-0.6478771
17.18707,-70.13806,0.2123663,0.08664561,0.7156559,-0.650237
17.22272,-71.10546,0.1796796,0.08947839,0.7127614,-0.652522
17.25836,-71.87011,0.1511168,0.0924342,0.7098269,-0.654837
17.294,-72.45206,0.1266144,0.09548929,0.7068639,-0.657176
17.32964,-72.8884,0.1060085,0.09861626,0.7038852,-0.6595325
17.36756,-73.23502,0.08797022,0.1019934,0.7007111,-0.6620521
17.40547,-73.47828,0.07333713,0.1054081,0.6975367,-0.6645819
17.44339,-73.63928,0.06157786,0.1088464,0.6943672,-0.667119
17.4813,-73.74293,0.05222204,0.1122932,0.6912086,-0.6696603
17.52226,-73.81313,0.04428777,0.1160125,0.6878143,-0.6724071
17.56322,-73.84712,0.03814717,0.1197232,0.6844392,-0.6751549
17.60417,-73.85351,0.03343657,0.1234203,0.6810852,-0.6779027
17.64513,-73.84178,0.02982673,0.1270982,0.6777543,-0.6806493
17.68026,-73.82255,0.027402,0.1302343,0.6749169,-0.6830035
17.71539,-73.79586,0.02548189,0.1333528,0.6720976,-0.6853561
17.75052,-73.76332,0.02397135,0.1364528,0.6692967,-0.6877068
17.78565,-73.7264,0.02278439,0.1395334,0.6665145,-0.6900555
17.82333,-73.68319,0.02179161,0.1428158,0.663551,-0.6925725
17.86102,-73.63686,0.02103595,0.1460747,0.6606092,-0.6950869
17.8987,-73.58797,0.02047029,0.1493101,0.6576893,-0.6975985
17.93639,-73.53707,0.02005144,0.1525215,0.6547912,-0.7001074
17.97872,-73.47805,0.01971366,0.1560998,0.6515622,-0.7029218
18.02104,-73.41725,0.01948978,0.1596476,0.6483607,-0.7057326
18.06337,-73.35488,0.01935577,0.1631648,0.6451866,-0.7085396
18.1057,-73.2912,0.01928896,0.1666514,0.64204,-0.7113427
18.15575,-73.21449,0.01927298,0.1707342,0.6383549,-0.7146519
18.20579,-73.13624,0.01931243,0.1747743,0.6347078,-0.7179555
18.25584,-73.05651,0.01939514,0.1787718,0.6310986,-0.7212536
18.30588,-72.97545,0.01950907,0.1827267,0.6275271,-0.724546
18.3687,-72.8721,0.01968328,0.1876306,0.6230975,-0.7286704
18.43152,-72.76677,0.01988623,0.1924679,0.6187267,-0.7327857
