t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.04660561,-64.67915,0.05303167,0.5960989,0.3176904,0.09693185
0.09321122,-64.34161,0.05333021,0.5960489,0.3177249,0.09388047
0.1398168,-64.01249,0.05382181,0.5959768,0.3177786,0.0908466
0.1864224,-63.68439,0.05448975,0.5958646,0.3178584,0.08782967
0.2330281,-63.37469,0.05531317,0.5957011,0.3179688,0.08482926
0.2796337,-63.08166,0.05625961,0.5955045,0.3181014,0.08184418
0.3262393,-62.76957,0.05731132,0.595277,0.3182547,0.07887359
0.3728449,-62.43565,0.0584829,0.5950124,0.3184323,0.07591913
0.4256382,-62.038,0.05996679,0.5946605,0.3186669,0.07259374
0.4784315,-61.66527,0.06160381,0.5942583,0.3189345,0.06929032
0.5312248,-61.34716,0.06337696,0.5938092,0.3192332,0.06600798
0.5840181,-61.04201,0.06523717,0.5933151,0.3195601,0.0627442
0.643195,-60.66002,0.06741225,0.5927057,0.3199601,0.05910678
0.702372,-60.35445,0.06966101,0.5920458,0.320392,0.05549102
0.7615489,-60.13751,0.07192981,0.5913437,0.3208506,0.05189443
0.8207258,-59.83841,0.07421988,0.5905975,0.3213357,0.04831584
0.8780094,-59.4557,0.07655514,0.589813,0.3218409,0.04487281
0.935293,-59.04622,0.07905014,0.5889682,0.322384,0.04145502
0.9925766,-58.55762,0.08170159,0.5880658,0.322965,0.03806362
1.04986,-58.10519,0.08456012,0.5870814,0.3235937,0.0347004
1.108729,-57.64294,0.08773417,0.5859708,0.3242941,0.03127371
1.167598,-57.09485,0.091148,0.5847659,0.3250485,0.02787867
1.226467,-56.56166,0.09483134,0.5834572,0.3258617,0.02451752
1.285336,-56.05609,0.09876917,0.5820444,0.3267327,0.02118951
1.348209,-55.50952,0.1032473,0.5804183,0.3277262,0.01767074
1.411082,-54.9317,0.1079963,0.5786711,0.3287852,0.01418924
1.473956,-54.2909,0.1130399,0.5767947,0.3299136,0.01074685
1.536829,-53.56583,0.1185069,0.574756,0.3311258,0.007349177
1.602999,-52.67149,0.1248737,0.5723956,0.3325096,0.003828628
1.669168,-51.79575,0.1318995,0.5697995,0.3340105,0.0003675255
1.735338,-50.97312,0.1396355,0.5669442,0.335637,-0.003031071
1.801508,-49.91802,0.1481525,0.5638018,0.3373988,-0.006363919
1.858479,-48.75031,0.1563407,0.5608038,0.3390501,-0.009170712
1.915451,-47.40759,0.1656851,0.5574395,0.3408659,-0.01190396
1.972423,-45.7828,0.176474,0.5536191,0.3428795,-0.014552
2.029395,-43.94276,0.1890437,0.5492272,0.3451329,-0.01710072
2.088594,-41.6681,0.2043964,0.5439179,0.3477798,-0.01962758
2.147792,-38.95329,0.2227005,0.5376358,0.35081,-0.02200732
2.206991,-35.79203,0.2447958,0.5301311,0.3543256,-0.02420859
2.26619,-31.77294,0.2716857,0.5211593,0.3584548,-0.02619491
2.295368,-29.2871,0.2871308,0.5161165,0.3607705,-0.02707944
2.324546,-26.46957,0.304438,0.5105981,0.3633225,-0.02788644
2.353724,-23.29863,0.3238944,0.5045955,0.36615,-0.02860473
2.382902,-19.68305,0.3457445,0.4981613,0.3692925,-0.02922363
2.406047,-16.48494,0.3649494,0.4927991,0.3720393,-0.0296356
2.429192,-12.92108,0.3859595,0.4872396,0.3750403,-0.02996907
2.452337,-8.920423,0.408872,0.4815288,0.3783236,-0.03021583
2.475482,-4.585293,0.4337717,0.4757156,0.3819204,-0.03036645
2.498626,0.01279955,0.4606389,0.4698495,0.3858565,-0.03041277
2.521771,4.868513,0.4892738,0.4639703,0.3901454,-0.03034957
2.544916,9.867289,0.5194104,0.4581083,0.3947961,-0.03017236
2.568061,14.91922,0.5506863,0.4522849,0.3998096,-0.02987869
2.586072,18.82175,0.5755112,0.4477888,0.4039542,-0.02957012
2.604083,22.55054,0.6005037,0.4433283,0.4083026,-0.02919265
2.622094,25.99062,0.6254119,0.4389063,0.4128399,-0.02874923
2.640105,29.09722,0.6499365,0.4345245,0.4175389,-0.02824653
2.658116,31.85304,0.6737856,0.430184,0.4223668,-0.02769302
2.676127,34.18779,0.6967876,0.4258851,0.4273034,-0.02709364
2.694138,36.08725,0.718792,0.421628,0.4323251,-0.02645458
2.712149,37.61368,0.7396521,0.4174127,0.4374007,-0.02578447
2.727196,38.67568,0.7561212,0.4139231,0.4416595,-0.02520746
2.742242,39.51657,0.7717284,0.4104624,0.44593,-0.02461609
2.757289,40.13298,0.7864841,0.4070304,0.4502058,-0.02401218
2.772336,40.59644,0.8003766,0.403627,0.4544729,-0.02339995
2.784658,40.91916,0.8111114,0.400861,0.4579522,-0.02289508
2.79698,41.15872,0.8213003,0.398114,0.4614187,-0.02238679
2.809302,41.31038,0.8309636,0.3953857,0.4648705,-0.02187569
2.821624,41.41317,0.8401158,0.3926761,0.4683038,-0.02136299
2.834152,41.50421,0.8489161,0.3899405,0.4717729,-0.02084093
2.846679,41.56316,0.8572356,0.3872238,0.4752207,-0.02031803
2.859206,41.59052,0.8650971,0.3845262,0.4786461,-0.01979465
2.871734,41.59999,0.8725233,0.3818473,0.4820483,-0.0192711
2.885654,41.5821,0.8802897,0.3788925,0.4857999,-0.01868977
2.899573,41.53324,0.8875753,0.3759607,0.4895213,-0.01810892
2.913493,41.47414,0.8944105,0.3730516,0.493213,-0.01752847
2.927413,41.4063,0.9008203,0.370165,0.4968736,-0.01694894
2.941333,41.29756,0.9068298,0.3673008,0.5005027,-0.01637062
2.955253,41.18713,0.9124625,0.3644588,0.5040994,-0.01579391
2.969173,41.10696,0.91774,0.3616388,0.5076627,-0.01521926
2.983092,41.00612,0.9226875,0.3588407,0.5111944,-0.01464611
2.996705,40.84089,0.9272281,0.3561253,0.5146186,-0.01408687
3.010318,40.68348,0.9314883,0.3534305,0.518011,-0.01352988
3.023931,40.55472,0.9354852,0.3507561,0.5213714,-0.01297527
3.037544,40.40897,0.9392367,0.3481021,0.5247012,-0.01242271
3.048206,40.25922,0.9420145,0.3460374,0.5272886,-0.01199112
3.058868,40.11301,0.9446567,0.343985,0.5298564,-0.0115612
3.06953,39.97682,0.9471693,0.3419448,0.532404,-0.01113322
3.080192,39.84277,0.94956,0.3399167,0.5349326,-0.01070679
3.090854,39.70065,0.9518358,0.3379008,0.5374432,-0.01028159
3.101516,39.54576,0.9540011,0.3358968,0.5399349,-0.009858042
3.112178,39.37709,0.9560611,0.3339047,0.5424074,-0.009436287
3.12284,39.20637,0.9580208,0.3319245,0.5448607,-0.009016386
3.132047,39.064,0.9596366,0.330224,0.5469642,-0.008655155
3.141255,38.92574,0.9611846,0.3285322,0.5490538,-0.008295259
3.150462,38.7903,0.9626674,0.3268491,0.5511292,-0.007936798
3.159669,38.6458,0.964088,0.3251747,0.5531908,-0.007579681
3.168877,38.49801,0.9654489,0.3235089,0.5552385,-0.007224012
3.178084,38.34908,0.9667528,0.3218516,0.5572724,-0.006869718
3.187291,38.18905,0.9680026,0.3202029,0.5592933,-0.006516625
3.196499,38.02822,0.9691999,0.3185627,0.5613004,-0.006164993
3.206516,37.85729,0.9704452,0.3167878,0.5634679,-0.005784328
3.216533,37.67255,0.9716337,0.3150229,0.5656192,-0.005405494
3.22655,37.47671,0.9727679,0.3132678,0.5677542,-0.005028578
3.236566,37.28466,0.9738502,0.3115226,0.5698728,-0.004653636
3.250545,37.05093,0.9752776,0.3091034,0.5728011,-0.00413413
3.264524,36.79529,0.9766157,0.3067032,0.5756992,-0.00361805
3.278503,36.48802,0.9778712,0.3043216,0.5785689,-0.003104848
3.292481,36.18546,0.9790472,0.3019587,0.5814073,-0.002595752
3.304344,35.95962,0.9799852,0.2999679,0.5837896,-0.002167807
3.316207,35.7397,0.9808731,0.2979904,0.5861508,-0.001742462
3.32807,35.52551,0.9817143,0.296026,0.588492,-0.001319362
3.339933,35.28362,0.9825104,0.2940745,0.5908121,-0.0008989747
3.353048,34.9988,0.9833401,0.2919321,0.593351,-0.0004381493
3.366164,34.72798,0.9841203,0.2898054,0.5958639,1.90038e-05
3.37928,34.4479,0.9848544,0.2876943,0.5983516,0.0004727287
3.392395,34.15396,0.9855446,0.2855987,0.6008135,0.0009226943
3.40726,33.81137,0.9862767,0.2832423,0.6035724,0.001427851
3.422125,33.47071,0.986959,0.2809054,0.6062981,0.00192783
3.43699,33.13777,0.9875943,0.278588,0.6089907,0.002422422
3.451854,32.80175,0.9881861,0.2762899,0.611651,0.002911912
3.468085,32.42204,0.9887854,0.2738024,0.6145185,0.003440081
3.484316,32.02563,0.9893394,0.2713376,0.6173482,0.00396197
3.500547,31.61437,0.9898524,0.2688951,0.620142,0.004478262
3.516778,31.21541,0.9903259,0.2664749,0.6228985,0.004988054
3.530681,30.90228,0.990701,0.2644194,0.6252281,0.005418627
