t,V,m,h,n,phi
1.037856,36.61352,0.9734538,0.31638,0.5624449,0.094576
1.055228,36.13339,0.9761414,0.3116592,0.5681292,0.09519176
1.072601,35.6391,0.9785157,0.3070093,0.5737003,0.0957991
1.089156,35.18161,0.9805185,0.3026428,0.5789029,0.09636911
1.105712,34.69864,0.9822983,0.2983388,0.5840061,0.09693127
1.122268,34.17939,0.98388,0.2940964,0.5890121,0.09748565
1.138824,33.64942,0.9852841,0.2899148,0.5939196,0.09803136
1.154933,33.14567,0.9864968,0.2859036,0.5985991,0.09855326
1.171042,32.6222,0.987576,0.2819484,0.6031885,0.09906683
1.18715,32.07057,0.9885358,0.2780483,0.6076898,0.09957213
1.203259,31.51038,0.9893879,0.2742028,0.6121024,0.1000685
1.219502,30.95573,0.9901481,0.2703796,0.6164612,0.1005593
1.235745,30.38459,0.9908205,0.2666103,0.6207329,0.1010408
1.251988,29.78897,0.9914142,0.2628942,0.6249195,0.1015133
1.268231,29.18662,0.9919363,0.2592305,0.6290205,0.101976
1.284663,28.58791,0.9923978,0.2555767,0.633082,0.1024337
1.301095,27.97513,0.9928,0.2519752,0.6370593,0.1028813
1.317527,27.34071,0.993149,0.2484252,0.6409542,0.1033191
1.333959,26.7012,0.9934489,0.2449259,0.6447668,0.1037463
1.350523,26.06754,0.9937051,0.2414492,0.6485264,0.1041659
1.367088,25.42222,0.9939203,0.2380228,0.6522054,0.1045749
1.383652,24.75837,0.9940985,0.2346459,0.6558059,0.1049734
1.400217,24.09089,0.9942417,0.2313179,0.6593277,0.1053608
1.416933,23.42818,0.9943527,0.2280083,0.662802,0.1057401
1.43365,22.7561,0.9944338,0.2247472,0.6661995,0.1061082
1.450366,22.06847,0.9944875,0.2215339,0.669522,0.1064653
1.467082,21.37853,0.9945148,0.2183678,0.6727695,0.1068108
1.483967,20.69232,0.9945162,0.2152172,0.6759739,0.1071478
1.500851,19.99882,0.994494,0.2121133,0.6791049,0.107473
1.517736,19.29252,0.9944499,0.2090557,0.6821645,0.1077867
1.53462,18.58511,0.9943839,0.2060437,0.6851528,0.1080885
1.551655,17.88175,0.994295,0.2030506,0.6880958,0.1083805
1.56869,17.17301,0.9941859,0.2001026,0.6909694,0.1086604
1.585726,16.45404,0.9940575,0.1971992,0.6937751,0.1089284
1.602761,15.73501,0.9939093,0.1943399,0.6965133,0.1091842
1.619907,15.02124,0.9937394,0.1915059,0.6992016,0.109429
1.637053,14.30381,0.9935504,0.1887155,0.7018243,0.1096615
1.654198,13.57855,0.9933428,0.1859679,0.7043831,0.1098818
1.671344,12.85413,0.9931157,0.1832627,0.7068784,0.1100897
1.688539,12.13697,0.9928672,0.180592,0.7093175,0.1102855
1.705733,11.4177,0.9925992,0.1779628,0.7116952,0.1104689
1.722927,10.69281,0.9923119,0.1753747,0.7140133,0.1106401
1.740122,9.969491,0.9920041,0.1728271,0.716272,0.1107988
1.757269,9.256651,0.9916752,0.1703264,0.718466,0.1109446
1.774416,8.543028,0.9913254,0.1678651,0.7206035,0.111078
1.791563,7.825799,0.9909547,0.1654427,0.7226857,0.1111994
1.808711,7.110674,0.9905616,0.1630588,0.7247131,0.1113085
1.825663,6.411202,0.9901494,0.1607394,0.7266642,0.1114041
1.842615,5.712048,0.9897143,0.1584568,0.7285639,0.1114879
1.859568,5.011055,0.9892561,0.1562105,0.7304133,0.11156
1.87652,4.312513,0.9887732,0.1540001,0.7322131,0.1116202
1.893034,3.63839,0.9882775,0.1518812,0.7339189,0.1116673
1.909547,2.965421,0.987757,0.1497958,0.7355793,0.1117034
1.926061,2.292102,0.9872114,0.1477433,0.7371952,0.1117284
1.942575,1.621369,0.9866391,0.1457237,0.7387671,0.1117423
1.958189,0.9921257,0.9860719,0.143844,0.7402134,0.1117452
1.973803,0.3645384,0.9854794,0.141993,0.7416218,0.1117383
1.989417,-0.262263,0.984861,0.1401706,0.742993,0.1117217
2.005031,-0.886608,0.9842153,0.1383764,0.7443273,0.1116953
2.018503,-1.422125,0.9836353,0.1368508,0.7454495,0.1116647
2.031976,-1.956027,0.9830337,0.1353459,0.746545,0.1116269
2.045448,-2.488599,0.9824102,0.1338616,0.7476145,0.1115819
2.058921,-3.019288,0.9817639,0.1323978,0.748658,0.1115298
2.07509,-3.652589,0.9809568,0.1306677,0.7498768,0.1114578
2.091259,-4.283479,0.9801148,0.1289667,0.7510594,0.1113756
2.107428,-4.912747,0.9792371,0.1272944,0.7522066,0.1112833
2.123597,-5.539055,0.9783219,0.1256507,0.7533187,0.1111808
2.142118,-6.25064,0.9772251,0.1238028,0.7545502,0.111051
2.160639,-6.959162,0.9760757,0.1219918,0.7557374,0.1109081
2.17916,-7.666083,0.9748724,0.1202174,0.7568813,0.1107521
2.197681,-8.368892,0.973612,0.1184793,0.7579824,0.1105832
2.218241,-9.140785,0.9721417,0.1165923,0.7591552,0.1103804
2.238801,-9.909105,0.970596,0.1147493,0.7602773,0.1101618
2.259361,-10.67598,0.9689728,0.11295,0.76135,0.1099276
2.279921,-11.43763,0.9672669,0.1111941,0.7623738,0.1096778
2.302533,-12.26454,0.9652884,0.109313,0.763444,0.1093849
2.325145,-13.0874,0.9632024,0.1074836,0.7644577,0.1090735
2.347757,-13.90897,0.9610059,0.1057054,0.7654162,0.1087437
2.37037,-14.72421,0.9586908,0.1039782,0.7663202,0.1083955
2.395258,-15.60829,0.9559951,0.1021361,0.767253,0.107991
2.420146,-16.48783,0.9531448,0.1003548,0.7681227,0.1075646
2.445035,-17.36609,0.9501352,0.09863359,0.768931,0.1071167
2.469923,-18.23691,0.9469541,0.0969725,0.7696788,0.1066472
2.497633,-19.19121,0.9431953,0.09519364,0.7704408,0.106099
2.525343,-20.14031,0.939207,0.09348788,0.7711312,0.1055246
2.553054,-21.08758,0.9349814,0.09185439,0.7717519,0.1049243
2.580764,-22.02651,0.9305005,0.09029306,0.7723039,0.1042981
2.612694,-23.093,0.9249996,0.08858306,0.7728559,0.1035445
2.644624,-24.15273,0.9191297,0.08696688,0.7733211,0.1027572
2.676554,-25.20754,0.9128738,0.08544346,0.7737014,0.1019365
2.708485,-26.25419,0.9062077,0.08401215,0.7739986,0.1010826
2.75195,-27.69067,0.8964791,0.08220767,0.7742749,0.09986819
2.795415,-29.09918,0.8858734,0.08057116,0.7744028,0.09859246
2.83888,-30.45043,0.8742829,0.07910321,0.7743828,0.09725442
2.882345,-31.81398,0.8617637,0.07779465,0.7742251,0.09585734
2.910095,-32.72093,0.8533098,0.07703849,0.7740568,0.09493587
2.937845,-33.61573,0.8444055,0.07634751,0.7738324,0.09398962
2.965595,-34.49312,0.8350205,0.07572176,0.7735517,0.0930183
2.993345,-35.37265,0.8251742,0.07515874,0.7732174,0.09202274
3.021095,-36.27011,0.8148817,0.07465628,0.7728315,0.09100358
3.048846,-37.16552,0.8040811,0.07421608,0.7723921,0.0899598
3.076596,-38.05489,0.7927428,0.07383819,0.7718992,0.08889108
3.104346,-38.94983,0.7808743,0.07352099,0.7713543,0.08779782
3.136552,-40.0133,0.7664576,0.07322657,0.7706587,0.08649887
3.168758,-41.07749,0.7512531,0.07301383,0.7698927,0.08516602
3.200964,-42.13142,0.735201,0.07288364,0.7690553,0.08379842
3.23317,-43.19843,0.7183434,0.07283311,0.7681492,0.08239689
3.266231,-44.3321,0.700259,0.07286093,0.7671506,0.08092383
3.299292,-45.46518,0.6812469,0.07297382,0.7660786,0.07941369
3.332352,-46.58269,0.6612507,0.07317326,0.7649321,0.07786549
3.365413,-47.71028,0.640368,0.07345588,0.7637148,0.07628042
3.398654,-48.87788,0.618594,0.07382047,0.7624229,0.07465081
3.431895,-50.03438,0.5959227,0.07427064,0.7610594,0.07298301
3.465136,-51.16145,0.572354,0.07480785,0.7596241,0.07127643
3.498377,-52.27839,0.5480697,0.07542824,0.7581218,0.06953285
3.53261,-53.4365,0.5225373,0.07614951,0.7565097,0.06770069
3.566844,-54.5532,0.4964476,0.07695872,0.7548302,0.06583009
3.601077,-55.60509,0.4699118,0.07785609,0.7530852,0.06392151
3.63531,-56.60717,0.4432469,0.07883512,0.7512817,0.06197812
3.670954,-57.61376,0.4157167,0.07993308,0.7493502,0.05992152
3.706598,-58.53344,0.3885075,0.08111295,0.7473647,0.0578312
3.742241,-59.34473,0.361819,0.08237144,0.7453298,0.05570913
3.777885,-60.06702,0.3360233,0.08369728,0.7432552,0.05356015
3.815277,-60.75289,0.3103026,0.08514704,0.741047,0.05128236
3.85267,-61.32838,0.2859906,0.08665527,0.7388086,0.04898173
3.890062,-61.78458,0.263189,0.08821536,0.7365452,0.04666104
3.927454,-62.15075,0.2421053,0.08981328,0.7342669,0.04432553
3.967305,-62.47579,0.2216881,0.0915425,0.7318328,0.04182577
4.007155,-62.71103,0.2032275,0.09329665,0.7293938,0.03931575
4.047006,-62.85735,0.1866207,0.09506966,0.7269539,0.03679766
4.086857,-62.9452,0.1718551,0.09684964,0.7245208,0.03427566
4.129838,-63.00551,0.1579287,0.0987654,0.7219116,0.03155525
4.172819,-63.01465,0.1457985,0.1006771,0.7193177,0.02883446
4.2158,-62.97513,0.1352614,0.1025814,0.716741,0.02611441
4.258781,-62.9079,0.1261966,0.1044709,0.7141861,0.02339766
4.307407,-62.81969,0.1175563,0.1065834,0.7113266,0.02033058
4.356034,-62.70637,0.1103458,0.108671,0.7084987,0.01726984
4.404661,-62.56859,0.1043516,0.1107324,0.705703,0.01421589
4.453287,-62.41965,0.09943315,0.1127633,0.7029421,0.01117025
4.511581,-62.24075,0.09477636,0.1151531,0.6996815,0.00753179
4.569874,-62.04943,0.09120767,0.1174969,0.6964723,0.003906188
4.628168,-61.84418,0.08852831,0.119795,0.6933141,0.0002934606
4.686461,-61.63527,0.08661306,0.1220442,0.6902091,-0.003305235
4.758027,-61.38635,0.08515737,0.124735,0.6864722,-0.007702665
4.829593,-61.12979,0.08445209,0.1273531,0.6828145,-0.01207894
4.901158,-60.86107,0.08432854,0.1299004,0.6792344,-0.01643449
4.972724,-60.59282,0.08471317,0.1323732,0.6757345,-0.02076796
5.051671,-60.31121,0.08566894,0.1350108,0.6719691,-0.02552123
5.130618,-60.02346,0.08700083,0.1375611,0.6682985,-0.03024837
5.209565,-59.72297,0.08860382,0.1400271,0.6647202,-0.0349502
5.288512,-59.42529,0.09048854,0.1424043,0.6612373,-0.03962504
5.366619,-59.14658,0.09264673,0.1446652,0.6578878,-0.04422217
5.444727,-58.86353,0.09496735,0.1468429,0.6546284,-0.04879386
5.522834,-58.57106,0.09739753,0.14894,0.6514569,-0.05334083
5.600941,-58.28121,0.09997716,0.1509529,0.6483757,-0.05786176
5.680194,-58.00036,0.1027859,0.1529063,0.6453436,-0.06242129
5.759448,-57.71671,0.1056882,0.1547763,0.6424014,-0.06695492
5.838701,-57.42596,0.1086492,0.1565654,0.6395468,-0.0714633
5.917955,-57.13777,0.1117138,0.1582706,0.6367818,-0.07594539
6.00167,-56.84614,0.1151136,0.1599777,0.6339603,-0.08065015
6.085384,-56.55187,0.1185835,0.1615947,0.6312352,-0.08532653
6.169099,-56.24985,0.1220882,0.1631243,0.628604,-0.08997533
6.252814,-55.95079,0.1256882,0.1645632,0.6260688,-0.09459534
6.340049,-55.65369,0.1296081,0.1659624,0.6235316,-0.0993777
6.427284,-55.35302,0.1335854,0.167267,0.6210944,-0.1041299
6.514519,-55.04248,0.1375795,0.1684803,0.6187544,-0.1088529
6.601754,-54.735,0.1416718,0.1695979,0.6165143,-0.1135452
6.69058,-54.43823,0.1460244,0.1706327,0.6143395,-0.1182898
6.779405,-54.13635,0.1504282,0.1715727,0.6122638,-0.1230037
6.86823,-53.82203,0.1548381,0.1724213,0.6102839,-0.1276879
6.957055,-53.51028,0.1593543,0.173173,0.6084037,-0.1323406
7.046494,-53.21402,0.1641109,0.1738259,0.6066156,-0.1369915
7.135932,-52.91052,0.16892,0.1743851,0.6049238,-0.1416116
7.225371,-52.59128,0.1737318,0.1748544,0.603325,-0.1462018
7.314809,-52.27368,0.1786661,0.1752266,0.6018243,-0.1507599
7.404252,-51.97517,0.1838438,0.1754945,0.6004269,-0.1552838
7.493696,-51.66646,0.1890829,0.1756702,0.5991229,-0.1597767
7.583139,-51.33739,0.1943275,0.1757575,0.5979088,-0.1642394
7.672582,-51.00869,0.1997219,0.1757476,0.5967912,-0.1686693
7.761251,-50.70389,0.2053613,0.1756325,0.5957855,-0.1730255
7.849919,-50.38486,0.2110795,0.1754268,0.5948701,-0.1773503
7.938588,-50.0393,0.2168136,0.1751345,0.5940415,-0.1816447
8.027256,-49.69234,0.2227388,0.1747442,0.5933085,-0.1859053
8.114308,-49.37508,0.2289122,0.1742542,0.5926906,-0.1900517
8.20136,-49.03836,0.2351935,0.1736747,0.5921607,-0.1941663
8.288412,-48.6672,0.2415131,0.1730098,0.5917153,-0.1982498
8.375464,-48.29211,0.2480815,0.1722453,0.5913656,-0.202298
8.460224,-47.95272,0.2549175,0.1713909,0.5911284,-0.2062015
8.544984,-47.58705,0.2619065,0.1704464,0.5909785,-0.2100721
8.629744,-47.17683,0.2689737,0.1694164,0.5909127,-0.2139104
8.714504,-46.759,0.27637,0.1682827,0.5909454,-0.2177112
8.796505,-46.38302,0.2840761,0.16707,0.5910849,-0.2213474
8.878505,-45.97169,0.292003,0.1657643,0.5913142,-0.2249487
8.960506,-45.50251,0.3000716,0.1643698,0.5916303,-0.2285155
9.042506,-45.0204,0.3085806,0.1628643,0.5920517,-0.2320413
9.118671,-44.59881,0.3171289,0.1613477,0.5925534,-0.2352739
9.194836,-44.1351,0.3259833,0.1597377,0.5931456,-0.2384706
9.271001,-43.6072,0.3350835,0.1580371,0.5938269,-0.2416313
9.347166,-43.05846,0.3447162,0.1562238,0.5946165,-0.2447495
9.417552,-42.56694,0.3543185,0.1544302,0.5954583,-0.2475879
9.487939,-42.02904,0.3643371,0.15254,0.5963955,-0.2503883
9.558326,-41.42588,0.3747395,0.150554,0.5974292,-0.2531499
9.628712,-40.79315,0.3857617,0.1484536,0.5985769,-0.2558667
9.695379,-40.19579,0.3969662,0.1463435,0.5997843,-0.2583935
9.762045,-39.54693,0.408718,0.1441287,0.6011005,-0.2608773
9.828711,-38.83021,0.4209969,0.1418093,0.6025283,-0.2633166
9.895378,-38.07739,0.4339947,0.139371,0.6040842,-0.2657059
9.959604,-37.345,0.4473509,0.1368979,0.6057188,-0.2679554
10.02383,-36.55936,0.4613545,0.1343151,0.6074808,-0.2701549
10.08806,-35.70861,0.4759718,0.1316252,0.609373,-0.2723027
10.15228,-34.82542,0.4913296,0.1288209,0.6114096,-0.274394
10.21474,-33.96143,0.5070457,0.1259815,0.6135392,-0.2763693
10.27719,-33.06144,0.5233573,0.1230458,0.61581,-0.2782884
10.33964,-32.12643,0.5401831,0.1200228,0.618222,-0.2801503
10.4021,-31.18721,0.5575114,0.1169184,0.6207801,-0.2819528
10.4675,-30.20955,0.5760666,0.1135943,0.6236118,-0.283777
10.53291,-29.26286,0.5948835,0.1102137,0.626594,-0.2855369
10.59832,-28.38677,0.6138209,0.1067939,0.6297195,-0.2872335
10.66372,-27.57009,0.6325492,0.1033632,0.6329639,-0.288873
10.7039,-27.09233,0.643795,0.1012636,0.6350031,-0.289855
10.74407,-26.66005,0.6548361,0.09917275,0.6370758,-0.2908183
10.78424,-26.28266,0.665625,0.09709573,0.6391767,-0.2917643
10.82442,-25.95394,0.6760736,0.0950394,0.6412965,-0.2926955
10.86459,-25.66633,0.6860949,0.09301048,0.6434255,-0.2936149
10.90476,-25.43938,0.6956793,0.0910116,0.6455596,-0.2945236
10.94494,-25.28174,0.7047935,0.08904653,0.6476926,-0.2954233
10.98511,-25.1834,0.7133626,0.08712109,0.6498138,-0.2963174
11.0271,-25.13017,0.7216564,0.08515707,0.6520067,-0.2972496
11.06909,-25.1505,0.729292,0.08324371,0.6541711,-0.2981806
11.11108,-25.25308,0.7362595,0.08138355,0.6563003,-0.2991126
11.15307,-25.4188,0.7424886,0.07958206,0.6583826,-0.3000497
11.19361,-25.62102,0.7477426,0.0779033,0.6603375,-0.3009627
11.23414,-25.88556,0.7522938,0.07628326,0.6622366,-0.3018847
11.27468,-26.21648,0.7561481,0.07472316,0.6640755,-0.3028175
11.31521,-26.59696,0.7592638,0.07322646,0.6658458,-0.3037642
11.35669,-27.02143,0.7616501,0.07176366,0.6675787,-0.3047503
11.39817,-27.4969,0.7632703,0.07036948,0.6692315,-0.3057546
11.43965,-28.02506,0.7641368,0.06904444,0.6708012,-0.3067786
11.48113,-28.59123,0.7642208,0.06779088,0.6722822,-0.3078248
11.52627,-29.23644,0.7633966,0.06651004,0.6737878,-0.308991
11.57142,-29.92335,0.7616608,0.06531493,0.6751831,-0.3101867
11.61656,-30.65151,0.7590251,0.06420567,0.6764664,-0.3114133
11.66171,-31.40893,0.7554672,0.06318372,0.6776342,-0.3126728
11.71547,-32.3434,0.7500265,0.06208097,0.6788725,-0.3142175
11.76923,-33.30982,0.7432784,0.06110242,0.6799443,-0.3158124
11.82299,-34.29803,0.7352041,0.06024873,0.6808479,-0.3174597
11.87675,-35.31327,0.7258317,0.05951835,0.6815854,-0.3191601
11.92327,-36.22289,0.7167148,0.05898383,0.6820923,-0.3206744
11.96979,-37.14086,0.7065982,0.05854199,0.6824746,-0.3222306
12.01631,-38.05632,0.6954485,0.05819374,0.6827316,-0.3238298
12.06282,-38.98556,0.6833331,0.05793615,0.6828678,-0.3254715
12.10934,-39.94638,0.6703338,0.05776598,0.6828881,-0.3271547
12.15586,-40.90686,0.6563405,0.0576872,0.6827883,-0.3288818
12.20238,-41.85403,0.6413194,0.05770107,0.6825679,-0.3306541
12.2489,-42.80822,0.6253847,0.05780377,0.682233,-0.33247
12.29671,-43.81735,0.608193,0.05799771,0.6817763,-0.3343802
12.34452,-44.81535,0.5900531,0.0582863,0.681201,-0.3363377
12.39232,-45.78572,0.5709592,0.05867082,0.6805076,-0.3383431
12.44013,-46.74959,0.5511052,0.05914622,0.6797044,-0.3403941
12.48871,-47.74172,0.5303739,0.05971678,0.6787845,-0.342522
12.53728,-48.70295,0.5090027,0.06038032,0.6777572,-0.3446966
12.58585,-49.61484,0.487061,0.06113686,0.6766254,-0.3469174
12.63442,-50.49399,0.4648293,0.06197942,0.6753995,-0.349181
12.68498,-51.39063,0.4417035,0.06293948,0.6740353,-0.3515782
12.73553,-52.22464,0.4185976,0.0639867,0.6725818,-0.3540182
12.78609,-52.97732,0.3956569,0.06511816,0.6710448,-0.356499
12.83664,-53.66543,0.3732269,0.06632296,0.669438,-0.3590153
12.89001,-54.3409,0.3504726,0.06766148,0.667681,-0.3617044
12.94339,-54.92611,0.3286763,0.06906732,0.6658652,-0.3644258
12.99676,-55.40895,0.3079495,0.07053398,0.6639985,-0.3671764
13.05013,-55.81308,0.2885671,0.07204671,0.6620963,-0.3699495
13.10695,-56.18394,0.2696638,0.07369114,0.6600486,-0.3729192
13.16376,-56.46709,0.2524042,0.07536831,0.6579803,-0.375906
13.22058,-56.65983,0.2367397,0.07707084,0.6558987,-0.3789064
13.27739,-56.79004,0.2227605,0.07878429,0.653817,-0.3819147
13.33696,-56.88685,0.2099511,0.08057859,0.6516469,-0.3850717
13.39653,-56.92685,0.1987772,0.08236954,0.6494904,-0.3882308
13.4561,-56.91226,0.1890812,0.08415214,0.6473518,-0.3913902
13.51567,-56.86309,0.1808095,0.08591701,0.6452393,-0.394546
13.58119,-56.78868,0.1732672,0.08782858,0.6429539,-0.3980092
13.64672,-56.68326,0.1670857,0.08970939,0.6407079,-0.4014643
13.71224,-56.54891,0.1620799,0.09155679,0.6385034,-0.4049102
13.77776,-56.39831,0.1581489,0.09336525,0.636345,-0.4083447
13.85467,-56.21385,0.1547707,0.09543283,0.6338751,-0.4123595
13.93159,-56.01352,0.1524724,0.09744196,0.6314725,-0.4163566
14.0085,-55.79813,0.151071,0.09939167,0.6291377,-0.4203353
14.08542,-55.57633,0.1504611,0.1012785,0.6268735,-0.4242942
14.18066,-55.3032,0.15067,0.1035237,0.6241711,-0.4291672
14.2759,-55.02188,0.1516936,0.1056717,0.6215766,-0.4340092
14.37114,-54.73044,0.1533554,0.1077234,0.6190884,-0.4388204
14.46637,-54.43857,0.1555873,0.1096758,0.616709,-0.4435994
14.57734,-54.11496,0.1588852,0.1118198,0.6140782,-0.4491251
14.68832,-53.78202,0.162631,0.1138337,0.6115887,-0.4546085
14.79929,-53.42746,0.1666429,0.1157232,0.6092343,-0.4600512
14.91026,-53.07973,0.1710423,0.1174792,0.6070228,-0.4654496
15.01222,-52.79345,0.1755668,0.1189659,0.6051245,-0.4703676
15.11419,-52.49365,0.1802062,0.1203487,0.603337,-0.4752509
15.21616,-52.16408,0.1848229,0.1216344,0.6016534,-0.4801017
15.31812,-51.84207,0.1896561,0.1228103,0.600085,-0.4849153
15.40725,-51.59197,0.1942209,0.1237397,0.598816,-0.4890891
15.49637,-51.33147,0.1988227,0.1245923,0.5976275,-0.4932365
15.5855,-51.05165,0.2033958,0.125372,0.5965155,-0.4973587
15.67462,-50.77442,0.2080876,0.1260712,0.5954868,-0.501453
15.76194,-50.52332,0.2129203,0.1266721,0.5945652,-0.5054346
15.84925,-50.26424,0.2177939,0.1272005,0.5937185,-0.5093906
15.93657,-49.98976,0.222659,0.1276595,0.5929434,-0.5133217
16.02388,-49.71664,0.2276304,0.1280435,0.5922452,-0.517226
16.11579,-49.44949,0.2331067,0.1283601,0.5915992,-0.5213043
16.2077,-49.17168,0.2386256,0.1285987,0.591033,-0.525354
16.29961,-48.87183,0.2441165,0.1287639,0.5905423,-0.5293761
16.39152,-48.57429,0.2497446,0.1288471,0.5901349,-0.5333678
16.48421,-48.30338,0.2557381,0.1288387,0.589817,-0.5373591
16.5769,-48.01605,0.2617608,0.1287544,0.5895768,-0.541321
16.6696,-47.69555,0.2677134,0.1286002,0.5894085,-0.5452552
16.76229,-47.37891,0.2738386,0.1283634,0.5893244,-0.5491571
16.85107,-47.11387,0.280089,0.1280471,0.5893339,-0.5528599
16.93986,-46.828,0.2863578,0.127664,0.5894123,-0.5565352
17.02864,-46.50228,0.2925363,0.1272208,0.5895535,-0.5601847
17.11742,-46.1807,0.2989007,0.1267024,0.5897719,-0.5638031
17.20129,-45.91769,0.3053114,0.1261313,0.5900612,-0.5671887
17.28517,-45.63316,0.3117465,0.1255023,0.5904114,-0.5705486
17.36904,-45.30945,0.3181085,0.1248215,0.5908169,-0.5738845
17.45291,-44.98891,0.3246516,0.1240749,0.5912915,-0.5771914
17.53227,-44.72229,0.3312072,0.1232973,0.5918151,-0.5802899
17.61163,-44.43655,0.3378031,0.122469,0.5923936,-0.5833642
17.69099,-44.11742,0.3443619,0.1215949,0.5930228,-0.5864155
17.77036,-43.80043,0.351085,0.1206643,0.5937137,-0.5894398
17.8477,-43.52323,0.3579578,0.1196943,0.5944556,-0.5923579
17.92504,-43.22956,0.3648809,0.118678,0.59525,-0.5952519
18.00237,-42.90703,0.3717846,0.1176203,0.5960931,-0.5981226
18.07971,-42.58761,0.378836,0.1165124,0.5969941,-0.6009669
18.15654,-42.30173,0.3861283,0.1153551,0.5979544,-0.6037635
18.23338,-42.00183,0.3934566,0.1141566,0.5989653,-0.6065356
18.31021,-41.67583,0.4007462,0.1129223,0.6000221,-0.6092843
18.38704,-41.35675,0.4081502,0.111645,0.6011334,-0.6120067
18.46301,-41.07713,0.4157096,0.1103338,0.6022925,-0.6146704
18.53898,-40.78764,0.4232517,0.1089908,0.6034963,-0.6173105
18.61495,-40.47682,0.4306929,0.1076222,0.604739,-0.6199287
18.69092,-40.1795,0.4381716,0.1062224,0.6060279,-0.6225223
18.76536,-39.93038,0.4456397,0.1048165,0.6073406,-0.6250382
18.83981,-39.67913,0.4529933,0.1033931,0.6086862,-0.6275338
18.91425,-39.41629,0.4601442,0.1019591,0.610058,-0.6300109
18.98869,-39.17543,0.4672009,0.1005112,0.6114606,-0.6324679
19.06228,-38.98571,0.4741544,0.09906515,0.6128792,-0.634876
19.13586,-38.80531,0.4808497,0.09761977,0.6143135,-0.6372689
19.20945,-38.62759,0.4871985,0.09618268,0.6157553,-0.6396488
19.28304,-38.48157,0.49327,0.09475321,0.6172056,-0.6420155
19.35814,-38.38801,0.4992157,0.09330364,0.6186932,-0.6444179
