t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.01634914,-64.91218,0.05298743,0.5961129,0.3176822,0.09892165
0.03269828,-64.74051,0.05317251,0.5960843,0.3177017,0.09784559
0.04904743,-64.5701,0.0534955,0.5960291,0.3177397,0.09677256
0.06539657,-64.41615,0.05393402,0.595943,0.3177985,0.0957025
0.08174571,-64.25864,0.05446009,0.5958268,0.3178772,0.09463509
0.09809485,-64.10228,0.05506711,0.5956829,0.3179745,0.09357041
0.114444,-63.94699,0.05574315,0.5955116,0.3180902,0.09250845
0.1307931,-63.79268,0.05647762,0.5953128,0.318224,0.0914492
0.1633234,-63.48817,0.05807395,0.5948365,0.3185435,0.08934955
0.1958537,-63.18672,0.05982622,0.594253,0.3189332,0.08726044
0.228384,-62.88798,0.06171059,0.5935626,0.3193921,0.08518178
0.2609143,-62.59129,0.06369206,0.592766,0.319919,0.08311348
0.2977928,-62.25667,0.0660235,0.591735,0.3205974,0.08078116
0.3346712,-61.92356,0.06845458,0.5905676,0.3213612,0.078462
0.3715497,-61.59141,0.0709855,0.5892636,0.3222095,0.07615598
0.4084281,-61.25936,0.07360334,0.5878226,0.3231415,0.07386305
0.4541745,-60.84611,0.07695294,0.5858437,0.3244128,0.07103694
0.4999208,-60.43052,0.08045176,0.58365,0.3258118,0.06823106
0.5456672,-60.01119,0.08412542,0.5812375,0.3273387,0.06544561
0.5914135,-59.58564,0.08796625,0.578602,0.328994,0.06268074
0.6428695,-59.09575,0.0924759,0.5753648,0.3310107,0.05959574
0.6943254,-58.59179,0.09727465,0.5718257,0.333196,0.05653786
0.7457813,-58.06983,0.102434,0.5679686,0.3355565,0.05350804
0.7972373,-57.52281,0.1079733,0.5637756,0.3380992,0.05050728
0.8520272,-56.90236,0.1143205,0.5589163,0.3410178,0.04734548
0.9068171,-56.23537,0.121335,0.5536065,0.3441748,0.04422058
0.961607,-55.50798,0.1292241,0.5477885,0.3475975,0.04113576
1.016397,-54.69576,0.1381529,0.5413919,0.3513189,0.03809479
1.072851,-53.73121,0.1487129,0.5340904,0.3555154,0.03501273
1.129304,-52.60349,0.1612579,0.5259095,0.3601559,0.03199081
1.185758,-51.23802,0.1766748,0.516589,0.3653614,0.02904115
1.242212,-49.49585,0.1961782,0.505741,0.3713076,0.02618069
1.279392,-48.04158,0.2122192,0.4974684,0.3757584,0.0243575
1.316572,-46.24187,0.2318383,0.4879947,0.3807664,0.02259455
1.353753,-43.93234,0.2564874,0.4768772,0.38652,0.02090787
1.390933,-40.85321,0.2885166,0.4634101,0.3933183,0.01932154
1.413561,-38.44455,0.3130363,0.4536558,0.3981501,0.01841944
1.436189,-35.46362,0.3426085,0.4423355,0.4036755,0.017578
1.458818,-31.71946,0.3785736,0.4291338,0.4100988,0.01681212
1.481446,-26.97803,0.4226216,0.4138066,0.4177048,0.01614202
1.504074,-21.01771,0.4765829,0.3962952,0.4268407,0.01559253
1.526703,-13.45884,0.5414835,0.3771827,0.4379854,0.01519754
1.549331,-4.295684,0.6158636,0.3572862,0.4515623,0.01499106
1.571959,5.814078,0.6953214,0.3374815,0.4678354,0.01500208
1.583949,11.15023,0.7370173,0.327289,0.4775616,0.01510232
1.595939,16.18756,0.7766443,0.317345,0.487951,0.01526485
1.607929,20.71393,0.8131037,0.3076701,0.4988891,0.0154847
1.619918,24.56273,0.8456347,0.2982725,0.5102397,0.01575492
1.631908,27.64169,0.8738256,0.2891512,0.5218441,0.01606644
1.643898,29.94954,0.8976976,0.2803028,0.5335559,0.01641018
1.655888,31.52883,0.917505,0.2717217,0.5452477,0.01677767
1.667878,32.47349,0.9336509,0.2634017,0.5568021,0.01716029
1.679571,32.90012,0.9463759,0.2555327,0.5678445,0.01754051
1.691264,32.91497,0.956611,0.2478988,0.5786143,0.01792328
1.702958,32.58852,0.9647871,0.2404935,0.5890739,0.01830475
1.714651,31.99585,0.9712758,0.2333105,0.5991871,0.01868082
1.725691,31.25106,0.9761506,0.2267272,0.6083952,0.01902788
1.736732,30.35363,0.9800482,0.2203314,0.6172709,0.01936585
1.747772,29.32872,0.9831519,0.2141178,0.6258123,0.01969336
1.758812,28.20322,0.985613,0.2080818,0.6340171,0.02000898
1.771662,26.79861,0.9878287,0.2012738,0.643143,0.02035965
1.784512,25.30306,0.9894883,0.1946927,0.6518257,0.02069166
1.797361,23.72899,0.9907068,0.1883313,0.6600781,0.02100425
1.810211,22.099,0.9915685,0.1821831,0.6679085,0.02129625
1.823688,20.35304,0.9921556,0.1759572,0.6756773,0.02157925
1.837164,18.56802,0.9924795,0.1699518,0.683013,0.02183844
1.850641,16.74794,0.9925834,0.16416,0.6899338,0.02207364
1.864117,14.90961,0.9924894,0.1585757,0.6964527,0.02228422
1.877641,13.06312,0.9922074,0.1531749,0.7026026,0.02247018
1.891164,11.20953,0.9917579,0.1479713,0.7083807,0.02263112
1.904687,9.349945,0.9911499,0.1429592,0.713804,0.02276719
1.91821,7.495055,0.9903771,0.1381339,0.7188855,0.02287816
1.931588,5.674866,0.9894392,0.1335401,0.7235879,0.02296307
1.944965,3.86482,0.9883307,0.1291203,0.7279839,0.02302371
1.958343,2.064943,0.9870449,0.1248704,0.7320874,0.02306035
1.971721,0.2811369,0.9855632,0.1207872,0.7359095,0.02307304
1.984421,-1.392416,0.9839556,0.1170625,0.7392872,0.023063
1.997121,-3.049359,0.9821435,0.1134826,0.7424317,0.02303181
2.009821,-4.68993,0.9801121,0.1100453,0.7453525,0.02297976
2.022522,-6.311794,0.9778389,0.1067487,0.7480579,0.02290701
2.036158,-8.029797,0.9751007,0.1033641,0.7507314,0.02280604
2.049794,-9.725752,0.9720335,0.1001378,0.7531759,0.02268183
2.06343,-11.40046,0.9686094,0.097068,0.7554007,0.02253471
2.077066,-13.05264,0.9647921,0.09415359,0.7574141,0.02236494
2.094797,-15.16532,0.9591735,0.09059495,0.7597282,0.02211071
2.112528,-17.24189,0.9527513,0.08729465,0.7617154,0.0218194
2.13026,-19.2851,0.9454428,0.08425034,0.7633916,0.02149172
2.147991,-21.29463,0.937142,0.08146081,0.76477,0.0211282
2.171857,-23.95491,0.9242504,0.07810396,0.7661795,0.0205835
2.195723,-26.56251,0.9090899,0.0752013,0.7671008,0.01997605
2.219589,-29.11845,0.891325,0.07274919,0.7675565,0.01930659
2.243454,-31.64775,0.8707302,0.07073678,0.7675721,0.01857652
2.268351,-34.3049,0.846151,0.06908844,0.7671481,0.01775228
2.293249,-36.94949,0.8175942,0.06790587,0.7662761,0.01686214
2.318146,-39.57154,0.7843614,0.06718983,0.76496,0.01590454
2.343043,-42.24283,0.7465032,0.06691987,0.7632232,0.01488091
2.36427,-44.60836,0.710648,0.06702927,0.7614244,0.01395664
2.385497,-47.01598,0.6707891,0.06746681,0.7593217,0.01298183
2.406724,-49.45602,0.6266799,0.06824026,0.7569145,0.01195493
2.427952,-51.93829,0.5786341,0.06935052,0.7542116,0.01087587
2.450343,-54.59817,0.5243081,0.07089027,0.7510511,0.009681173
2.472735,-57.23399,0.4666908,0.07283216,0.7475772,0.008427278
2.495127,-59.7827,0.4069723,0.07519159,0.7438057,0.007114943
2.517518,-62.18766,0.347207,0.07796986,0.7397647,0.005747245
2.53977,-64.376,0.2901942,0.08113935,0.7355154,0.004337605
2.562022,-66.30816,0.2374507,0.08470326,0.7310666,0.002882439
2.584273,-67.9596,0.1905328,0.08863246,0.7264548,0.00138757
2.606525,-69.3334,0.1505612,0.09288434,0.721717,-0.000140702
2.622966,-70.18407,0.1257318,0.09620321,0.7181562,-0.001287617
2.639406,-70.90904,0.104679,0.09965146,0.7145569,-0.002447279
2.655847,-71.52276,0.08714257,0.1032102,0.7109293,-0.003617765
2.672287,-72.03967,0.07272924,0.1068611,0.7072826,-0.004797337
2.688728,-72.47382,0.06096458,0.1105873,0.7036245,-0.005984479
2.705168,-72.83756,0.0514939,0.1143747,0.6999612,-0.007177974
2.721609,-73.14165,0.04397241,0.1182106,0.696298,-0.00837677
2.738049,-73.39536,0.03801389,0.1220838,0.6926395,-0.009579941
2.752069,-73.57789,0.03390353,0.1254087,0.6895262,-0.01060883
2.766089,-73.73368,0.03055558,0.1287485,0.6864209,-0.01163995
2.780109,-73.8663,0.02784494,0.1320988,0.6833253,-0.01267294
2.794129,-73.97884,0.02564701,0.1354556,0.6802408,-0.0137075
2.80805,-74.07333,0.02386695,0.1387918,0.6771902,-0.01473609
2.821972,-74.15281,0.02242512,0.142128,0.6741528,-0.01576575
2.835893,-74.21919,0.02126296,0.1454618,0.6711294,-0.01679627
2.849815,-74.27412,0.02032327,0.1487908,0.6681208,-0.0178275
2.864686,-74.32173,0.01951169,0.1523396,0.664924,-0.01892971
2.879558,-74.35934,0.01886658,0.1558788,0.6617453,-0.02003239
2.89443,-74.38821,0.01835761,0.1594065,0.6585855,-0.0211354
2.909301,-74.40944,0.01795475,0.1629211,0.655445,-0.02223862
2.925992,-74.4253,0.01759886,0.1668484,0.6519439,-0.02347685
2.942682,-74.4338,0.01732843,0.170756,0.648468,-0.02471507
2.959372,-74.43589,0.01712744,0.1746425,0.6450177,-0.02595318
2.976062,-74.43238,0.01697909,0.1785068,0.6415933,-0.02719107
2.995607,-74.42207,0.01685449,0.1830024,0.6376165,-0.02864028
3.015151,-74.40593,0.01677536,0.1874648,0.6336757,-0.03008894
3.034696,-74.38472,0.01673342,0.191893,0.6297713,-0.03153696
3.054241,-74.3591,0.01671887,0.1962859,0.6259034,-0.03298424
3.078079,-74.32265,0.01672734,0.2015952,0.6212352,-0.03474833
3.101917,-74.28122,0.01676203,0.2068499,0.6166215,-0.03651107
3.125755,-74.23545,0.0168189,0.2120493,0.6120621,-0.03827235
3.149593,-74.1859,0.01689194,0.2171928,0.607557,-0.04003207
3.180113,-74.11762,0.01700217,0.2236953,0.6018684,-0.04228258
3.210632,-74.04457,0.01713111,0.2301048,0.5962681,-0.04453024
3.241151,-73.9673,0.01727674,0.2364208,0.5907556,-0.04677493
3.271671,-73.8863,0.01743522,0.2426432,0.5853305,-0.04901652
3.313682,-73.76936,0.01767018,0.2510556,0.5780041,-0.05209694
3.355694,-73.64674,0.01792494,0.2592911,0.5708404,-0.05517104
3.397706,-73.51897,0.01819797,0.2673506,0.5638374,-0.05823859
3.439718,-73.38653,0.01848758,0.275235,0.5569934,-0.06129939
3.513096,-73.14511,0.01902865,0.2885893,0.5454161,-0.06662854
3.586473,-72.89172,0.01961815,0.3014215,0.534308,-0.07193563
3.659851,-72.62724,0.02025822,0.3137408,0.5236587,-0.07721993
3.733228,-72.3527,0.02094435,0.3255553,0.5134591,-0.08248059
3.780486,-72.17097,0.02140588,0.3329008,0.507124,-0.08585577
3.827744,-71.98555,0.02189033,0.3400432,0.5009688,-0.08922069
3.875002,-71.7966,0.02240222,0.346985,0.494991,-0.09257517
3.92226,-71.60429,0.02293357,0.3537287,0.4891883,-0.09591907
3.969518,-71.4088,0.02347491,0.3602767,0.483558,-0.09925222
4.016776,-71.21029,0.02404245,0.3666315,0.478098,-0.1025745
4.064034,-71.00894,0.0246429,0.3727956,0.4728056,-0.1058857
4.111292,-70.80492,0.0252637,0.3787715,0.4676786,-0.1091858
4.16045,-70.59002,0.02591598,0.3847906,0.4625185,-0.1126067
4.209608,-70.37261,0.02660029,0.3906113,0.4575322,-0.1160152
4.258766,-70.1529,0.02732668,0.3962364,0.4527172,-0.1194114
4.307925,-69.93105,0.02807569,0.4016685,0.4480709,-0.122795
4.355846,-69.71289,0.02880962,0.4067807,0.4437014,-0.1260813
4.403768,-69.49309,0.02957594,0.4117144,0.4394876,-0.1293556
4.45169,-69.27183,0.03038379,0.416472,0.4354271,-0.1326178
4.499612,-69.04926,0.03121478,0.4210557,0.4315176,-0.1358678
4.547583,-68.8253,0.0320521,0.4254724,0.427753,-0.1391088
4.595554,-68.60039,0.03292217,0.4297195,0.4241351,-0.1423376
4.643525,-68.37472,0.03383378,0.4337993,0.4206618,-0.1455539
4.691496,-68.14842,0.03476953,0.437714,0.4173305,-0.1487579
4.740867,-67.91499,0.03573925,0.4415728,0.4140482,-0.1520425
4.790239,-67.68125,0.03674395,0.4452614,0.4109116,-0.1553139
4.83961,-67.4474,0.03779343,0.4487821,0.4079182,-0.1585722
4.888981,-67.21354,0.03886847,0.4521371,0.4050657,-0.1618173
4.939854,-66.97266,0.03998222,0.4554232,0.4022712,-0.1651473
4.990726,-66.73211,0.04113319,0.4585383,0.3996209,-0.1684633
5.041598,-66.4921,0.04233222,0.4614847,0.3971122,-0.1717655
5.09247,-66.25268,0.04355789,0.4642648,0.3947424,-0.1750537
5.144916,-66.00651,0.04482634,0.4669594,0.3924418,-0.1784293
5.197363,-65.76127,0.04613385,0.4694822,0.3902831,-0.1817903
5.24981,-65.51716,0.04749223,0.4718356,0.3882634,-0.1851366
5.302256,-65.27415,0.04887798,0.4740222,0.3863797,-0.1884684
5.356554,-65.0237,0.05031598,0.4761129,0.3845698,-0.1919026
5.410852,-64.7747,0.05179496,0.4780299,0.3828995,-0.1953213
5.46515,-64.52731,0.05332792,0.4797758,0.3813658,-0.1987248
5.519448,-64.28143,0.05488897,0.4813532,0.3799653,-0.2021129
5.575853,-64.02746,0.05651201,0.4828164,0.3786482,-0.2056166
5.632258,-63.77529,0.05817845,0.4841033,0.3774683,-0.209104
5.688663,-63.5251,0.05990294,0.4852164,0.3764221,-0.2125752
5.745068,-63.27662,0.06165664,0.4861587,0.3755063,-0.2160305
5.803766,-63.01955,0.0634811,0.4869611,0.3746879,-0.2196092
5.862463,-62.76444,0.06535263,0.487584,0.3740035,-0.2231709
5.92116,-62.51143,0.06728807,0.4880302,0.3734497,-0.2267155
5.979858,-62.26007,0.06925512,0.4883027,0.3730228,-0.2302433
6.040964,-61.99962,0.07130136,0.4884052,0.3727092,-0.233898
6.10207,-61.74095,0.07340097,0.488325,0.3725259,-0.2375346
6.163176,-61.48418,0.07557384,0.4880646,0.3724695,-0.2411532
6.224282,-61.2286,0.07778362,0.4876272,0.3725362,-0.244754
6.287804,-60.96334,0.08008069,0.4869883,0.372732,-0.2484783
6.351325,-60.6992,0.08244252,0.4861631,0.373054,-0.2521834
6.414847,-60.43627,0.08489342,0.4851533,0.3734992,-0.2558694
6.478369,-60.17347,0.08739232,0.4839622,0.374064,-0.2595363
6.544134,-59.90019,0.08998637,0.4825411,0.3747708,-0.2633128
6.609899,-59.62663,0.0926661,0.4809287,0.3756003,-0.2670688
6.675665,-59.35279,0.09546266,0.4791257,0.3765504,-0.2708042
6.74143,-59.07695,0.09832982,0.4771343,0.3776179,-0.2745192
6.809007,-58.78935,0.1013013,0.474894,0.3788342,-0.278315
6.876585,-58.49872,0.1043977,0.4724539,0.3801719,-0.2820887
6.944162,-58.20481,0.1076619,0.4698117,0.3816309,-0.28584
7.011739,-57.90473,0.1110435,0.4669677,0.3832096,-0.2895687
7.080361,-57.59022,0.1145468,0.4638725,0.3849342,-0.2933317
7.148984,-57.26714,0.1182525,0.4605592,0.3867856,-0.2970702
7.217607,-56.93441,0.1222269,0.4570195,0.3887677,-0.3007835
7.28623,-56.58669,0.1264219,0.4532475,0.3908827,-0.3044708
7.35478,-56.21784,0.130789,0.44924,0.3931316,-0.3081275
7.42333,-55.82803,0.1355276,0.4449707,0.3955291,-0.3117558
7.49188,-55.41342,0.1407592,0.4404158,0.3980883,-0.3153537
7.560431,-54.96228,0.1464684,0.4355536,0.4008212,-0.3189194
7.627523,-54.47045,0.1525233,0.4304694,0.4036797,-0.3223759
7.694616,-53.92486,0.1593819,0.4250075,0.4067519,-0.3257955
7.761708,-53.31064,0.1673359,0.4191003,0.4100765,-0.3291734
7.828801,-52.59399,0.1765466,0.4126715,0.4136966,-0.3325043
7.893111,-51.7638,0.186827,0.4059179,0.4175011,-0.3356464
7.957422,-50.76481,0.1993408,0.3984204,0.4217263,-0.3387284
8.021732,-49.52036,0.2151436,0.3899278,0.4265105,-0.3417357
8.086042,-47.8739,0.2355463,0.3800825,0.4320468,-0.3446482
8.12919,-46.42936,0.2529451,0.3724374,0.4363335,-0.3465343
8.172338,-44.59797,0.2746571,0.3636472,0.4412404,-0.3483502
8.215486,-42.18975,0.3024742,0.35328,0.4469965,-0.3500748
8.258634,-38.90868,0.3392749,0.3406659,0.4539654,-0.3516765
8.282445,-36.57447,0.364866,0.3324235,0.4585173,-0.3524921
8.306257,-33.72577,0.3953235,0.3230229,0.4637283,-0.353246
8.330069,-30.22511,0.4316499,0.3123046,0.4697672,-0.3539248
8.353881,-25.92646,0.4749451,0.3001919,0.4768548,-0.3545109
8.377693,-20.7131,0.5262135,0.2867446,0.4852489,-0.3549836
8.401504,-14.44087,0.5853259,0.2723621,0.4952453,-0.3553183
8.425316,-7.208787,0.6504664,0.257551,0.5070728,-0.355493
8.449128,0.4939782,0.7180992,0.2428329,0.5208448,-0.35549
8.462772,4.822492,0.7559914,0.2346203,0.5295938,-0.3554049
8.476415,8.893909,0.7918505,0.2266133,0.5388785,-0.3552624
8.490059,12.55423,0.8247939,0.2188353,0.5486028,-0.3550672
8.503702,15.67628,0.8542209,0.2112981,0.5586544,-0.3548256
8.517346,18.17503,0.879816,0.2040041,0.5689061,-0.3545456
8.53099,20.0379,0.9015791,0.1969523,0.5792305,-0.3542358
8.544633,21.2856,0.9197084,0.1901388,0.5895135,-0.353905
8.558277,21.96431,0.9345551,0.1835588,0.5996551,-0.353561
8.572262,22.1436,0.9468401,0.17705,0.6098147,-0.3532028
8.586248,21.87901,0.9566249,0.1707731,0.6196715,-0.3528453
8.600234,21.2428,0.9643436,0.1647211,0.6291785,-0.3524939
8.614219,20.30298,0.9703656,0.1588876,0.6382968,-0.3521535
8.628205,19.1234,0.9750143,0.1532662,0.6469997,-0.3518285
8.642191,17.74944,0.9785697,0.14785,0.6552805,-0.3515215
8.656176,16.21884,0.9812456,0.1426326,0.663137,-0.3512345
8.670162,14.57016,0.9831982,0.1376084,0.6705672,-0.3509697
8.684808,12.7544,0.9845953,0.1325488,0.6778934,-0.3507184
8.699453,10.86493,0.9854524,0.1276888,0.6847693,-0.3504941
8.714098,8.919141,0.9858547,0.1230227,0.6912097,-0.3502978
8.728744,6.940348,0.9858477,0.1185456,0.697226,-0.3501301
8.743051,4.994874,0.9854697,0.1143505,0.7027057,-0.3499947
8.757359,3.040957,0.9847592,0.1103272,0.7078106,-0.3498873
8.771667,1.084838,0.9837302,0.1064719,0.7125567,-0.3498076
8.785974,-0.8629936,0.9823751,0.102782,0.7169572,-0.3497559
8.799397,-2.674781,0.9807932,0.09946828,0.7207829,-0.3497327
8.81282,-4.471298,0.9789072,0.09629554,0.7243293,-0.3497338
8.826243,-6.250668,0.9767034,0.09326188,0.7276079,-0.3497588
8.839665,-8.009358,0.9741579,0.09036608,0.7306291,-0.3498075
8.855253,-10.02173,0.9707348,0.08717499,0.7338276,-0.3498936
8.870841,-12.0028,0.9667779,0.08416667,0.7367088,-0.3500108
8.886429,-13.95256,0.9622432,0.0813397,0.7392879,-0.3501585
8.902017,-15.86916,0.9570711,0.07869355,0.741578,-0.3503364
8.922746,-18.3656,0.9490986,0.07545391,0.7441976,-0.3506187
8.943475,-20.80533,0.9397497,0.07253128,0.7463578,-0.350952
8.964205,-23.19101,0.9288661,0.0699239,0.7480844,-0.3513353
8.984934,-25.52697,0.9162746,0.06762974,0.7494012,-0.3517675
9.005309,-27.7838,0.9020866,0.06567634,0.7503179,-0.3522387
9.025684,-30.00225,0.8858792,0.06402004,0.7508765,-0.3527555
9.046058,-32.18493,0.8674271,0.0626583,0.7510912,-0.3533173
9.066433,-34.34838,0.8465944,0.06158452,0.7509787,-0.3539233
9.086808,-36.51336,0.8232817,0.06079098,0.7505541,-0.3545727
9.107183,-38.67569,0.7971445,0.06027807,0.7498224,-0.355266
9.127558,-40.8386,0.7679027,0.06004502,0.7487891,-0.3560039
9.147933,-43.02362,0.7354846,0.06008676,0.7474644,-0.3567859
9.170628,-45.51082,0.69567,0.06045111,0.7456573,-0.3577088
9.193323,-48.03568,0.6514622,0.06116258,0.7434981,-0.3586885
9.216019,-50.58349,0.6026994,0.06223273,0.7409897,-0.3597265
9.238714,-53.15631,0.5499238,0.06366568,0.7381459,-0.3608225
9.261913,-55.79743,0.4927337,0.06551238,0.7349086,-0.3620022
9.285112,-58.37865,0.4331034,0.06776942,0.7313484,-0.3632424
9.308311,-60.83581,0.3725751,0.07045002,0.7274883,-0.3645414
9.33151,-63.11262,0.3134005,0.0735523,0.7233619,-0.3658951
9.354843,-65.16782,0.2577548,0.07708548,0.7189825,-0.3673066
9.378176,-66.95044,0.2077164,0.08101025,0.7144115,-0.3687625
9.401509,-68.45134,0.1644884,0.08528982,0.7096884,-0.3702565
9.424842,-69.68554,0.1286896,0.0898766,0.704851,-0.3717821
9.440322,-70.37288,0.1089876,0.09306283,0.7015958,-0.3728087
9.455802,-70.96685,0.0922425,0.09634686,0.6983132,-0.3738449
9.471281,-71.478,0.07820328,0.09971498,0.6950107,-0.3748896
9.486761,-71.91647,0.06654472,0.1031542,0.6916945,-0.3759414
9.502241,-72.29183,0.05690983,0.1066525,0.6883703,-0.3769994
9.517721,-72.61262,0.04903433,0.1101995,0.6850425,-0.3780626
9.5332,-72.88632,0.04266153,0.113786,0.6817151,-0.3791302
9.54868,-73.11947,0.03751488,0.1174036,0.6783916,-0.3802015
9.563022,-73.30421,0.03362294,0.1207765,0.6753184,-0.3811969
9.577363,-73.46285,0.03044936,0.1241648,0.672253,-0.3821946
9.591705,-73.59873,0.02787668,0.1275639,0.6691969,-0.3831943
9.606046,-73.71476,0.02578728,0.13097,0.6661516,-0.3841957
9.620345,-73.81316,0.02408552,0.1343694,0.6631275,-0.3851954
9.634644,-73.89642,0.02270554,0.1377692,0.6601165,-0.3861963
9.648943,-73.96639,0.02159188,0.1411669,0.6571194,-0.3871981
9.663241,-74.02468,0.02069,0.1445601,0.6541371,-0.3882008
9.678578,-74.07578,0.01990658,0.1481924,0.6509553,-0.3892769
9.693916,-74.1165,0.01928318,0.151815,0.6477921,-0.3903535
9.709253,-74.14809,0.01879089,0.155426,0.6446479,-0.3914306
9.72459,-74.17165,0.01840076,0.1590237,0.6415232,-0.3925079
9.741856,-74.18974,0.01805459,0.1630561,0.6380297,-0.3937208
9.759121,-74.19999,0.01779155,0.1670681,0.6345621,-0.3949337
9.776387,-74.20337,0.01759635,0.1710582,0.6311207,-0.3961466
9.793652,-74.20073,0.01745266,0.1750251,0.627706,-0.3973592
9.813929,-74.1909,0.01733227,0.1796526,0.6237302,-0.398783
9.834205,-74.1747,0.01725712,0.1842451,0.6197918,-0.4002061
9.854482,-74.15296,0.01721929,0.1888013,0.6158912,-0.4016286
9.874759,-74.12637,0.01720911,0.1933202,0.6120284,-0.4030504
9.899565,-74.08807,0.01722352,0.1987966,0.6073543,-0.4047885
9.924372,-74.04423,0.01726516,0.2042146,0.6027373,-0.4065253
9.949179,-73.99555,0.01733006,0.2095733,0.5981772,-0.4082604
9.973986,-73.94265,0.0174122,0.2148718,0.5936741,-0.4099939
10.00587,-73.86921,0.01753607,0.2215922,0.5879703,-0.412219
10.03775,-73.79038,0.01768054,0.2282115,0.58236,-0.414441
10.06963,-73.70682,0.01784354,0.2347295,0.5768427,-0.4166597
10.10151,-73.61905,0.01802106,0.2411457,0.5714178,-0.418875
10.14547,-73.49193,0.01828496,0.2498257,0.5640882,-0.4219236
10.18943,-73.35845,0.01857181,0.2583128,0.5569315,-0.4249651
10.23339,-73.21926,0.01888026,0.266608,0.5499456,-0.4279994
10.27734,-73.0749,0.01920785,0.2747123,0.5431287,-0.431026
10.3455,-72.8419,0.01973972,0.2869024,0.5328897,-0.4357029
10.41365,-72.59859,0.02032312,0.2986435,0.5230445,-0.4403604
10.4818,-72.34585,0.02097089,0.3099426,0.5135852,-0.4449979
10.54995,-72.08453,0.02165339,0.3208065,0.5045047,-0.4496147
10.5931,-71.91498,0.02208996,0.3274631,0.4989479,-0.452527
10.63625,-71.74241,0.02255043,0.33395,0.4935381,-0.4554306
10.6794,-71.56699,0.02303935,0.3402693,0.4882735,-0.4583254
10.72256,-71.38884,0.02354525,0.3464226,0.4831522,-0.4612114
10.76571,-71.20812,0.02405851,0.3524121,0.4781724,-0.4640884
10.80886,-71.02496,0.02459394,0.3582395,0.4733323,-0.4669563
10.85201,-70.83951,0.02515565,0.363907,0.4686302,-0.469815
10.89516,-70.6519,0.02573548,0.3694162,0.4640643,-0.4726644
