t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.008748573,-64.76964,0.05304974,0.5961023,0.3176895,0.09942359
0.01749715,-64.49576,0.0533915,0.5960433,0.3177297,0.09884944
0.02624572,-64.22382,0.05393869,0.5959404,0.3177998,0.09827775
0.03499429,-63.96195,0.05466683,0.5957924,0.3179002,0.09770848
0.04374287,-63.6994,0.05554802,0.5956002,0.3180302,0.09714153
0.05249144,-63.43862,0.05656168,0.5953641,0.3181893,0.09657692
0.06124001,-63.1795,0.05769174,0.5950841,0.3183775,0.09601463
0.06998858,-62.92195,0.0589242,0.5947602,0.3185946,0.09545466
0.08743539,-62.41254,0.06163789,0.5939826,0.3191132,0.09434476
0.1048822,-61.90829,0.06465548,0.593029,0.3197452,0.0932439
0.122329,-61.40855,0.06794164,0.5918981,0.3204897,0.09215199
0.1397758,-60.91235,0.07145433,0.5905885,0.3213459,0.09106896
0.1597944,-60.34598,0.0757245,0.5888637,0.322465,0.08983714
0.179813,-59.78177,0.08026031,0.586898,0.3237296,0.08861688
0.1998315,-59.21826,0.08506628,0.584687,0.3251397,0.08740816
0.2198501,-58.65337,0.09013248,0.5822261,0.3266952,0.08621098
0.2441457,-57.96231,0.09662009,0.5788958,0.3287789,0.08477355
0.2684414,-57.26208,0.1035459,0.5751749,0.3310805,0.08335335
0.292737,-56.54791,0.1109748,0.5710456,0.333605,0.08195071
0.3170326,-55.81258,0.1189398,0.5664876,0.3363581,0.08056601
0.344315,-54.95005,0.1285783,0.5608271,0.3397326,0.07903315
0.3715973,-54.03795,0.1391665,0.554541,0.3434265,0.07752486
0.3988797,-53.05887,0.1509517,0.5475581,0.3474685,0.07604285
0.426162,-51.98522,0.1641706,0.5397901,0.3518943,0.07458922
0.4557772,-50.66612,0.1805572,0.5303232,0.3571937,0.07304685
0.4853924,-49.13757,0.1998342,0.5195605,0.3631017,0.07154668
0.5150076,-47.30188,0.2231775,0.5071404,0.3697708,0.07009673
0.5446228,-44.99195,0.2522558,0.492524,0.3774263,0.06870845
0.5624752,-43.27049,0.2735839,0.4823283,0.3826551,0.06790809
0.5803275,-41.20601,0.2987592,0.4707777,0.3884753,0.06714138
0.5981798,-38.67743,0.3288844,0.4575336,0.3950432,0.0664155
0.6160322,-35.52025,0.3654836,0.4421651,0.4025819,0.06574032
0.6338845,-31.56123,0.4105449,0.4242357,0.4113989,0.06512923
0.6517368,-26.41431,0.4661553,0.4033611,0.4218989,0.06459928
0.6695892,-19.75355,0.533408,0.3797248,0.4345912,0.06417278
0.6874415,-11.50703,0.6122021,0.3543176,0.4501061,0.06387857
0.6977832,-6.068425,0.6621135,0.3393995,0.4606283,0.06378079
0.708125,-0.3059731,0.7128335,0.3246578,0.4723236,0.06374119
0.7184667,5.5381,0.7622642,0.3102859,0.4851613,0.06376167
0.7288085,11.15108,0.8083562,0.2964008,0.4990349,0.06384156
0.7391502,16.18896,0.8493032,0.2830555,0.5137634,0.06397741
0.749492,20.43697,0.8839764,0.2702673,0.5290694,0.06416118
0.7598337,23.7778,0.9120277,0.2580345,0.5446689,0.06438359
0.7701754,26.16681,0.9339731,0.2463448,0.5603104,0.06463563
0.7788881,27.47229,0.9484679,0.2369036,0.5733488,0.06486407
0.7876007,28.21554,0.9598154,0.2278225,0.5861316,0.06510138
0.7963133,28.47085,0.9685462,0.219089,0.5985697,0.06534299
0.8050259,28.30004,0.9751995,0.2106912,0.6105945,0.0655849
0.8170188,27.4815,0.981866,0.1996595,0.6263757,0.06591173
0.8290116,26.14122,0.9863675,0.1892106,0.6412079,0.06622559
0.8410044,24.40462,0.9892896,0.1793151,0.6550637,0.06652137
0.8529973,22.35104,0.9910797,0.1699473,0.6679292,0.06679432
0.8667706,19.70417,0.9921435,0.1598092,0.6814841,0.06707427
0.8805438,16.83969,0.9924952,0.1502964,0.6938,0.0673163
0.8943171,13.81541,0.9923301,0.1413741,0.7049502,0.06751883
0.9080904,10.70728,0.9916335,0.133016,0.7149826,0.06767921
0.9193028,8.159655,0.9906384,0.1266121,0.72236,0.06777727
0.9305151,5.60289,0.9893269,0.1205507,0.7290818,0.06784672
0.9417274,3.049302,0.9876871,0.1148194,0.7351865,0.0678877
0.9529397,0.5156055,0.9856642,0.1094087,0.7407067,0.06790018
0.9637494,-1.895293,0.9832911,0.1044882,0.7455038,0.06788531
0.9745591,-4.272805,0.9804777,0.09984983,0.749818,0.06784456
0.9853687,-6.613112,0.9771756,0.09548701,0.7536771,0.0677784
0.9961784,-8.910937,0.9733117,0.09139504,0.7571053,0.06768718
1.008382,-11.44914,0.9681751,0.08709607,0.7604865,0.06755461
1.020585,-13.92824,0.9621307,0.08313097,0.7633809,0.06739145
1.032789,-16.34786,0.9550679,0.07949457,0.7658185,0.06719846
1.044992,-18.70735,0.9468512,0.07618298,0.7678258,0.06697634
1.063606,-22.19905,0.9318569,0.07174563,0.7701173,0.0665833
