t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02932136,-61.82926,0.05470502,0.5958165,0.3178826,0.09811222
0.05864271,-58.83035,0.059734,0.5948646,0.3185086,0.09631544
0.08796407,-55.99685,0.06770187,0.5931989,0.3195657,0.09460427
0.1172854,-53.34903,0.07844481,0.5907447,0.3210607,0.09297385
0.1529991,-50.30067,0.09506454,0.586595,0.3234674,0.09108922
0.1887127,-47.40689,0.1156272,0.5810393,0.3265247,0.089311
0.2244264,-44.63436,0.1402999,0.5739251,0.3302513,0.08763688
0.26014,-41.78519,0.1690446,0.5651203,0.3346597,0.08606415
0.2891513,-39.23482,0.1954723,0.5566133,0.3387677,0.08486225
0.3181627,-36.38301,0.225503,0.5466485,0.3434399,0.08373882
0.347174,-33.08433,0.2600593,0.535012,0.3487927,0.08270665
0.3761853,-29.13144,0.2999901,0.5215753,0.3549611,0.08177996
0.4015316,-24.93016,0.3400864,0.5083057,0.36116,0.08107205
0.426878,-19.70824,0.386484,0.4936395,0.3683403,0.08048382
0.4522244,-13.25294,0.4401533,0.4778258,0.3767534,0.08004343
0.4775708,-5.55699,0.5012807,0.4613402,0.3866631,0.07978188
0.48879,-1.777861,0.5305465,0.4539846,0.3915948,0.07973161
0.5000091,2.196418,0.560879,0.4466432,0.3968828,0.07972489
0.5112282,6.302181,0.5919813,0.4393468,0.4025351,0.07976349
0.5224473,10.47954,0.6234974,0.4321189,0.4085525,0.0798486
0.5336665,14.63243,0.655004,0.4249759,0.4149256,0.07998044
0.5448856,18.63759,0.6860408,0.4179284,0.421634,0.08015815
0.5561047,22.39544,0.7161658,0.4109832,0.428647,0.08037973
0.5673239,25.80405,0.7449569,0.4041443,0.4359204,0.0806416
0.579297,28.98728,0.7737849,0.3969649,0.4439067,0.08095982
0.5912702,31.6315,0.8003978,0.3899086,0.4520677,0.08131291
0.6032434,33.71115,0.8246472,0.382975,0.4603458,0.08169532
0.6152165,35.3196,0.8464518,0.376163,0.4686736,0.08209998
0.6251679,36.37377,0.8627366,0.3705929,0.475591,0.08244864
0.6351193,37.1558,0.877449,0.3651047,0.4824849,0.08280637
0.6450707,37.6955,0.8906794,0.3596975,0.4893352,0.08317081
0.6550221,38.05683,0.9025298,0.3543702,0.4961233,0.0835397
0.6658434,38.30492,0.9139812,0.3486667,0.5034169,0.08394365
0.6766648,38.41194,0.9240884,0.343055,0.5106121,0.08434954
0.6874861,38.39478,0.9329949,0.3375337,0.5177019,0.08475631
0.6983074,38.25373,0.9408256,0.3321013,0.524675,0.08516222
0.7094242,38.01532,0.9478745,0.3266119,0.5317081,0.08557684
0.720541,37.7276,0.9540362,0.3212135,0.5386072,0.08598847
0.7316578,37.39357,0.9594178,0.3159046,0.54537,0.08639638
0.7427747,37.01612,0.9641189,0.3106838,0.551997,0.08680026
0.7551836,36.54951,0.9686697,0.3049585,0.5592344,0.08724586
0.7675926,36.03037,0.9725807,0.2993391,0.5663024,0.0876853
