t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03202048,-62.78051,0.05429031,0.5958904,0.317832,0.09792279
0.06404096,-60.6628,0.05803045,0.5951891,0.3183002,0.09591604
0.09606144,-58.55393,0.06383675,0.5939855,0.3190887,0.09397733
0.1280819,-56.54916,0.07163823,0.5922272,0.3202086,0.09210465
0.1601024,-54.70166,0.08133851,0.5898772,0.3216596,0.09029457
0.1921229,-52.90086,0.09274939,0.5869186,0.3234326,0.08854339
0.2241434,-51.13303,0.1058709,0.5833071,0.3255314,0.08684966
0.2561638,-49.37836,0.1207363,0.5789884,0.3279636,0.0852128
0.2888728,-47.613,0.1378306,0.5737719,0.3308064,0.0835996
0.3215817,-45.78359,0.1568292,0.5677162,0.3340115,0.08204535
0.3542906,-43.7465,0.1779641,0.5607215,0.3376092,0.08055339
0.3869996,-41.40912,0.2019636,0.5525419,0.3416822,0.07913286
0.4197085,-38.66979,0.2296042,0.5429076,0.3463293,0.07779502
0.4524174,-35.33906,0.2620557,0.5314522,0.3516884,0.07655632
0.4851263,-31.18344,0.3010226,0.5177951,0.3579812,0.07544178
0.5178353,-25.90624,0.3482279,0.5017161,0.3654837,0.07448157
0.5357539,-22.42622,0.3782965,0.4918648,0.3702347,0.07403491
0.5536726,-18.34134,0.4118791,0.4813554,0.3755451,0.07365615
0.5715913,-13.54339,0.4492561,0.4703173,0.3815094,0.07335601
0.58951,-8.113642,0.4905929,0.4589238,0.3882362,0.07314715
0.6074287,-2.115308,0.535716,0.4473785,0.395824,0.07304182
0.6253473,4.42453,0.5836974,0.4358523,0.4043325,0.07304939
0.643266,11.23044,0.6332404,0.4244676,0.4137836,0.07317619
0.6611847,17.88527,0.6827229,0.4132994,0.4241458,0.07342379
0.6759667,22.93289,0.7221311,0.4042752,0.4333069,0.07371496
0.6907487,27.361,0.7591972,0.3954324,0.4429157,0.07407623
0.7055308,31.02065,0.7932092,0.3867744,0.452862,0.07449794
0.7203128,33.85924,0.8236925,0.3783013,0.4630205,0.07496792
0.7300086,35.29594,0.8416618,0.3728432,0.4697365,0.07529595
0.7397045,36.43338,0.8580564,0.367463,0.4764639,0.07563644
0.7494003,37.30393,0.8729333,0.3621599,0.4831803,0.07598692
0.7590961,37.9407,0.8863618,0.356933,0.4898624,0.07634469
0.768792,38.37677,0.8984299,0.3517814,0.4964897,0.07670727
0.7784878,38.63581,0.9092465,0.346704,0.5030506,0.07707317
0.7881837,38.74873,0.9189183,0.3416998,0.5095349,0.07744104
0.7978795,38.76147,0.9275478,0.336768,0.5159328,0.07780949
0.8085729,38.68967,0.9359802,0.3314113,0.522882,0.07821544
0.8192663,38.53906,0.9433978,0.32614,0.5297148,0.07862015
0.8299597,38.32499,0.9499143,0.3209528,0.5364264,0.07902268
0.8406531,38.03423,0.955637,0.3158483,0.5430146,0.07942242
0.8527939,37.60283,0.9612952,0.3101516,0.5503437,0.07987227
0.8649346,37.13628,0.9661696,0.304558,0.5575071,0.0803166
0.8770754,36.66387,0.9703643,0.2990659,0.5645031,0.08075461
0.8892161,36.14589,0.9739787,0.2936732,0.5713366,0.08118641
0.9008051,35.57859,0.9769652,0.2886168,0.5777115,0.08159277
0.9123942,34.98946,0.979553,0.2836481,0.5839381,0.08199237
0.9239832,34.39132,0.9817934,0.2787654,0.5900171,0.08238477
0.9355722,33.76981,0.9837341,0.2739674,0.5959522,0.08277
0.9483366,33.06189,0.9855732,0.2687791,0.6023263,0.08318592
0.9611011,32.31941,0.9871402,0.2636898,0.6085306,0.08359249
0.9738655,31.52506,0.9884727,0.2586979,0.6145671,0.08398933
0.9866299,30.71664,0.9896029,0.2538014,0.6204374,0.08437594
0.9980697,29.99193,0.9904668,0.2494929,0.6255597,0.08471352
1.009509,29.25922,0.991208,0.2452584,0.6305544,0.08504276
1.020949,28.53198,0.9918412,0.2410967,0.6354243,0.08536359
1.032389,27.78779,0.9923796,0.2370067,0.6401719,0.08567593
1.043829,27.01066,0.9928334,0.2329871,0.6447983,0.08597949
1.055268,26.21221,0.9932115,0.2290369,0.649305,0.086274
1.066708,25.39586,0.9935222,0.225155,0.6536943,0.08655937
1.078148,24.58037,0.993772,0.2213402,0.6579679,0.08683541
1.091374,23.66766,0.9939902,0.217012,0.6627653,0.08714239
1.1046,22.74134,0.9941454,0.2127705,0.6674178,0.08743726
1.117827,21.77146,0.9942471,0.2086138,0.6719321,0.08772051
1.131053,20.78715,0.9942948,0.2045406,0.6763056,0.087991
1.141778,19.99586,0.9942941,0.2012983,0.6797479,0.08820037
1.152502,19.19249,0.9942623,0.1981092,0.6831009,0.08840114
1.163227,18.38487,0.9941999,0.1949726,0.6863652,0.08859305
1.173951,17.58671,0.9941093,0.1918877,0.6895437,0.0887763
1.187388,16.60076,0.9939574,0.1880944,0.693408,0.08899374
1.200825,15.6081,0.9937667,0.1843795,0.6971455,0.08919792
1.214262,14.60348,0.9935408,0.1807416,0.7007611,0.08938915
1.227699,13.59024,0.9932759,0.1771795,0.704255,0.08956687
1.23971,12.68125,0.9930028,0.1740588,0.7072753,0.08971386
1.251721,11.78248,0.9926986,0.1709969,0.7102026,0.08985
1.263731,10.89702,0.9923636,0.1679927,0.7130395,0.08997541
1.275742,10.00232,0.9919971,0.1650454,0.7157881,0.0900901
1.290387,8.909943,0.9915022,0.1615279,0.7190207,0.09021505
1.305032,7.831129,0.990959,0.1580923,0.7221284,0.09032415
1.319677,6.74267,0.9903706,0.154737,0.7251166,0.09041786
