t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.007761297,-64.90379,0.05298277,0.5961133,0.317682,0.09948812
0.01552259,-64.76779,0.05313576,0.5960877,0.3176995,0.09897718
0.02328389,-64.63233,0.05338881,0.5960407,0.3177315,0.09846735
0.03104519,-64.50469,0.05373147,0.5959718,0.3177784,0.09795861
0.03880648,-64.37541,0.05414813,0.5958819,0.3178394,0.09745089
0.04656778,-64.2467,0.05462777,0.5957712,0.3179144,0.09694421
0.05432908,-64.11853,0.05516179,0.5956397,0.3180032,0.09643857
0.06209038,-63.99087,0.0557426,0.5954877,0.3181057,0.09593395
0.07944557,-63.70706,0.05717282,0.5950733,0.3183843,0.09480929
0.09680076,-63.42541,0.05876045,0.5945564,0.3187301,0.09368973
0.114156,-63.14577,0.06047979,0.5939375,0.3191423,0.09257524
0.1315111,-62.86781,0.06229327,0.5932171,0.3196199,0.09146578
0.1508656,-62.55946,0.06439315,0.5922943,0.3202286,0.09023441
0.1702201,-62.25272,0.06658192,0.5912459,0.3209165,0.08900922
0.1895746,-61.94735,0.06885718,0.5900718,0.3216826,0.0877902
0.2089291,-61.64299,0.0712047,0.5887723,0.3225259,0.08657732
0.2332177,-61.26184,0.07423145,0.586964,0.323692,0.08506388
0.2575062,-60.88126,0.07737513,0.5849575,0.3249767,0.08356005
0.2817948,-60.5007,0.08065168,0.5827516,0.3263789,0.08206585
0.3060833,-60.11917,0.08404491,0.5803454,0.3278973,0.08058126
0.3334846,-59.68609,0.08798969,0.5773888,0.3297487,0.07891798
0.3608859,-59.24954,0.09211797,0.5741713,0.3317467,0.07726706
0.3882872,-58.80827,0.09646732,0.570688,0.3338918,0.07562864
0.4156885,-58.35995,0.1010226,0.5669338,0.3361844,0.07400286
0.4450799,-57.86795,0.1061183,0.5625991,0.3388085,0.07227325
0.4744714,-57.3628,0.1115358,0.5579325,0.3416082,0.07055879
0.5038629,-56.84145,0.1173506,0.5529183,0.3445892,0.06885996
0.5332544,-56.2983,0.1235687,0.5475399,0.3477578,0.06717728
0.5640636,-55.69771,0.1305317,0.5414889,0.3512898,0.06543145
0.5948727,-55.06008,0.1381505,0.5349771,0.3550545,0.0637052
0.6256819,-54.37619,0.146605,0.527957,0.359074,0.06199993
0.6564911,-53.62988,0.1560019,0.5203742,0.3633734,0.0603172
0.6881851,-52.77309,0.1668143,0.5119105,0.3681239,0.05861181
0.7198791,-51.80629,0.1792819,0.5026554,0.3732639,0.0569357
0.7515732,-50.69141,0.1939992,0.4924398,0.3788734,0.05529324
0.7832672,-49.36121,0.2116145,0.4810399,0.3850573,0.05368999
0.8155431,-47.67634,0.2337019,0.4678518,0.3921144,0.0521061
