t,V,m,h,n,phi
2.121455,-66.78126,0.04146175,0.4083195,0.4077422,-0.0154357
2.138053,-66.59526,0.04238822,0.412417,0.4047679,-0.01654
2.155059,-66.40357,0.04333613,0.4164376,0.4018696,-0.01766796
2.172065,-66.21093,0.04431979,0.4202808,0.3991193,-0.01879246
2.18907,-66.0175,0.04535174,0.4239489,0.3965139,-0.01991349
2.206076,-65.82339,0.04640592,0.4274441,0.3940507,-0.02103103
2.223334,-65.6258,0.04747234,0.4308167,0.3916933,-0.02216158
2.240592,-65.4278,0.04857528,0.4340159,0.3894763,-0.02328852
2.25785,-65.22952,0.04972775,0.4370438,0.3873969,-0.02441185
2.275108,-65.03103,0.05090281,0.4399028,0.385452,-0.02553157
2.292784,-64.82759,0.0521021,0.4426582,0.3835966,-0.02667463
2.31046,-64.62415,0.05333913,0.4452411,0.3818763,-0.02781389
2.328136,-64.42085,0.05462777,0.4476539,0.3802881,-0.02894936
2.345811,-64.21772,0.05593962,0.4498989,0.3788289,-0.03008103
2.364034,-64.00851,0.05728657,0.4520403,0.3774565,-0.03124373
2.382256,-63.79967,0.05867319,0.4540083,0.3762148,-0.0324024
2.400478,-63.59131,0.06011472,0.4558055,0.3751007,-0.03355706
2.4187,-63.38343,0.06158027,0.4574344,0.3741111,-0.03470772
2.437514,-63.16928,0.06308609,0.4589423,0.3732165,-0.03589156
2.456328,-62.95579,0.06463393,0.4602761,0.3724478,-0.03707116
2.475142,-62.74306,0.06624052,0.4614384,0.3718018,-0.03824652
2.493956,-62.53105,0.0678721,0.4624319,0.3712751,-0.03941766
2.513402,-62.31258,0.06954915,0.4632843,0.3708526,-0.04062375
2.532849,-62.09499,0.07127097,0.463962,0.3705507,-0.04182536
2.552295,-61.87838,0.07305599,0.4644678,0.370366,-0.04302252
2.571741,-61.66264,0.07486725,0.4648047,0.3702951,-0.04421524
2.591866,-61.44014,0.07673022,0.4649786,0.3703377,-0.04544492
2.61199,-61.21866,0.07864143,0.4649776,0.3704951,-0.04666988
2.632115,-60.9983,0.08062129,0.4648045,0.3707638,-0.04789014
2.65224,-60.77886,0.08262913,0.4644628,0.3711402,-0.04910574
2.673077,-60.5524,0.08469453,0.4639346,0.3716396,-0.0503595
2.693915,-60.327,0.08681268,0.4632319,0.3722473,-0.05160829
2.714752,-60.10277,0.08900641,0.4623579,0.37296,-0.05285214
2.73559,-59.87942,0.09123068,0.4613161,0.3737739,-0.05409105
2.757156,-59.64886,0.09351725,0.4600651,0.374719,-0.05536814
2.778722,-59.41929,0.09586262,0.4586412,0.3757655,-0.05663999
2.800288,-59.19084,0.09829254,0.4570476,0.3769102,-0.05790662
2.821855,-58.96309,0.1007568,0.4552883,0.3781492,-0.05916806
2.844143,-58.72799,0.1032867,0.4533003,0.3795251,-0.06046632
2.866432,-58.4937,0.1058837,0.4511423,0.380995,-0.06175906
2.888721,-58.26035,0.108577,0.4488178,0.3825561,-0.06304629
2.911009,-58.02738,0.1113102,0.4463311,0.3842045,-0.06432803
2.933986,-57.78698,0.1141107,0.4436024,0.3859915,-0.06564364
2.956963,-57.54703,0.1169895,0.4407085,0.3878653,-0.06695344
2.97994,-57.30772,0.1199802,0.4376526,0.3898232,-0.0682574
3.002917,-57.06829,0.1230191,0.4344395,0.3918617,-0.06955557
3.026515,-56.82138,0.1261242,0.4309809,0.3940355,-0.07088277
3.050112,-56.5744,0.1293231,0.4273635,0.3962891,-0.07220383
3.07371,-56.3276,0.1326547,0.4235901,0.3986205,-0.07351873
3.097307,-56.07992,0.1360467,0.4196659,0.4010263,-0.07482748
3.12142,-55.82475,0.1395008,0.4155055,0.4035583,-0.07615845
3.145532,-55.56877,0.1430698,0.4111939,0.4061642,-0.07748293
3.169645,-55.31226,0.1467994,0.4067335,0.4088429,-0.07880088
3.193757,-55.05383,0.1506073,0.4021296,0.4115913,-0.0801123
3.218242,-54.78784,0.1544703,0.3973131,0.4144506,-0.08143727
3.242726,-54.51996,0.1584774,0.3923536,0.41738,-0.08275539
3.267211,-54.25056,0.1626832,0.3872526,0.4203793,-0.08406655
3.291696,-53.97772,0.1669937,0.3820154,0.423446,-0.08537075
3.316379,-53.69704,0.1713507,0.3766032,0.4266035,-0.08667845
3.341062,-53.41291,0.1758932,0.3710552,0.4298301,-0.08797885
3.365746,-53.12579,0.1806871,0.3653715,0.4331273,-0.08927181
3.390429,-52.83299,0.185626,0.3595572,0.4364932,-0.09055729
3.415116,-52.53157,0.1906049,0.3536163,0.439927,-0.09183544
3.439804,-52.22437,0.1958296,0.3475439,0.4434336,-0.09310576
3.464492,-51.91184,0.2013818,0.3413377,0.4470165,-0.09436803
3.489179,-51.59024,0.2071425,0.3350021,0.4506752,-0.09562215
3.513667,-51.25824,0.2129457,0.328594,0.4543788,-0.09685795
3.538155,-50.91673,0.2190869,0.3220523,0.4581659,-0.09808521
3.562644,-50.56602,0.2256713,0.3153712,0.4620431,-0.09930357
3.587132,-50.20074,0.232569,0.3085536,0.4660116,-0.1005129
3.611215,-49.82148,0.239533,0.3017177,0.4700055,-0.101693
3.635297,-49.42645,0.2469839,0.294735,0.4741044,-0.1028636
3.65938,-49.01541,0.2550643,0.2875943,0.4783197,-0.104024
3.683463,-48.5804,0.2636398,0.2802952,0.4826563,-0.105174
3.706934,-48.12465,0.2723466,0.2730277,0.4870053,-0.1062842
3.730405,-47.64206,0.2817935,0.2655819,0.4914985,-0.1073832
3.753876,-47.13118,0.2921852,0.2579383,0.4961557,-0.1084701
3.777347,-46.57967,0.3033953,0.2500913,0.5009881,-0.1095442
3.799997,-45.99531,0.3148724,0.2423188,0.5058307,-0.1105679
3.822648,-45.36452,0.3275263,0.2343104,0.5108865,-0.1115777
3.845299,-44.68368,0.341661,0.2260356,0.5161885,-0.1125721
3.86795,-43.93362,0.3571697,0.2174833,0.5217594,-0.1135501
3.889577,-43.13219,0.3731555,0.2090479,0.5273532,-0.1144673
3.911205,-42.25354,0.3910017,0.2002972,0.5332735,-0.1153662
3.932832,-41.29363,0.4111135,0.1911976,0.5395714,-0.1162446
3.95446,-40.22792,0.4333308,0.1817492,0.5462803,-0.1171008
3.974895,-39.10058,0.456048,0.1725096,0.5530272,-0.1178879
3.995331,-37.8762,0.481194,0.162938,0.560243,-0.1186507
4.015766,-36.56937,0.508993,0.15305,0.5679767,-0.1193869
4.036201,-35.1769,0.538766,0.1429249,0.5762328,-0.1200953
4.055339,-33.80285,0.5676003,0.1333257,0.5844237,-0.1207328
4.074476,-32.43932,0.5974669,0.1236958,0.5930695,-0.1213437
4.093613,-31.16145,0.6277665,0.1141626,0.6021206,-0.1219285
4.112751,-30.02437,0.6568437,0.1049013,0.6114449,-0.1224899
4.130631,-29.14818,0.6812924,0.09665492,0.6202484,-0.1229969
4.14851,-28.55917,0.7027814,0.08890505,0.6290026,-0.1234906
4.16639,-28.32732,0.7206042,0.08175168,0.6375313,-0.1239763
4.18427,-28.47329,0.7334956,0.07528953,0.6456195,-0.1244609
4.201633,-28.97679,0.7402288,0.06974281,0.65285,-0.1249376
4.218995,-29.85322,0.7414885,0.06493262,0.6593283,-0.1254263
4.236358,-31.08401,0.7371525,0.06087488,0.6649283,-0.1259329
4.25372,-32.61432,0.7265,0.0575878,0.669537,-0.1264633
4.270737,-34.34717,0.7094073,0.05511982,0.6730182,-0.1270112
4.287754,-36.27635,0.6859175,0.05338644,0.6754512,-0.1275902
4.30477,-38.35757,0.6559907,0.05238176,0.6768255,-0.1282032
4.321787,-40.54707,0.6196281,0.05210055,0.6771499,-0.1288525
4.336173,-42.4546,0.5841273,0.05242193,0.676626,-0.1294309
4.35056,-44.39146,0.5446063,0.05325403,0.6753948,-0.1300369
4.364947,-46.33464,0.501561,0.05459646,0.6734844,-0.1306708
4.379333,-48.26344,0.4560022,0.0564455,0.6709325,-0.1313325
4.39372,-50.15611,0.4091964,0.05879691,0.6677824,-0.1320216
4.408106,-51.98563,0.3622004,0.06164799,0.664079,-0.1327373
4.422493,-53.72818,0.3162537,0.06498997,0.6598735,-0.1334787
4.436879,-55.36399,0.2728033,0.06880772,0.6552217,-0.1342444
4.451954,-56.946,0.2311715,0.07329635,0.6499317,-0.1350708
4.467029,-58.38343,0.1944716,0.07825397,0.6442815,-0.1359198
4.482103,-59.67401,0.163321,0.08364375,0.6383347,-0.1367893
4.497178,-60.82045,0.1374116,0.08942579,0.6321498,-0.137677
4.505951,-61.42437,0.1244618,0.09295447,0.6284619,-0.1382011
4.514725,-61.98467,0.1130752,0.09659254,0.6247213,-0.1387304
4.523498,-62.50371,0.1031485,0.1003314,0.6209368,-0.1392643
4.532271,-62.9838,0.09450845,0.1041626,0.6171166,-0.1398026
4.541045,-63.4273,0.08696849,0.108078,0.6132681,-0.1403448
4.549818,-63.83669,0.08044924,0.1120694,0.6093983,-0.1408908
4.558592,-64.21429,0.07484887,0.1161291,0.6055133,-0.1414401
4.567365,-64.56222,0.07001569,0.1202498,0.601619,-0.1419926
4.576132,-64.88234,0.06580756,0.1244217,0.5977231,-0.1425476
4.5849,-65.17685,0.06217498,0.1286406,0.5938278,-0.1431053
4.593668,-65.44759,0.05905363,0.1329002,0.5899373,-0.1436654
4.602435,-65.6962,0.05634808,0.1371945,0.5860556,-0.1442277
4.611332,-65.92747,0.05393906,0.141582,0.5821291,-0.1448004
4.62023,-66.13907,0.05184787,0.1459937,0.5782187,-0.145375
4.629127,-66.3324,0.05003956,0.1504244,0.5743274,-0.1459513
4.638024,-66.50873,0.04845991,0.154869,0.570458,-0.1465293
4.647553,-66.68006,0.04696714,0.1596394,0.5663412,-0.1471499
4.657082,-66.83457,0.04567149,0.1644152,0.5622552,-0.147772
4.66661,-66.9735,0.0445536,0.1691914,0.5582024,-0.1483954
4.676139,-67.09795,0.04357825,0.1739635,0.5541852,-0.14902
4.686654,-67.21971,0.04263022,0.1792198,0.5497957,-0.1497105
4.69717,-67.32635,0.04181623,0.1844605,0.5454544,-0.1504021
4.707685,-67.419,0.04112554,0.1896808,0.5411633,-0.1510947
4.718201,-67.49872,0.04053306,0.1948761,0.5369245,-0.1517882
4.730084,-67.57441,0.03995432,0.2007121,0.532199,-0.1525727
4.741968,-67.63603,0.03947603,0.2065056,0.5275443,-0.1533579
4.753851,-67.68469,0.0390921,0.2122516,0.5229622,-0.1541437
4.765735,-67.72141,0.03878282,0.2179457,0.5184543,-0.1549299
4.779427,-67.7501,0.03849714,0.224437,0.5133538,-0.1558361
4.79312,-67.76542,0.03829408,0.2308487,0.5083549,-0.1567425
4.806812,-67.76852,0.03817002,0.237176,0.5034591,-0.1576489
4.820505,-67.7604,0.0381081,0.2434145,0.4986672,-0.1585551
4.836558,-67.73782,0.03809574,0.250611,0.4931824,-0.1596172
4.852612,-67.70243,0.03815784,0.2576753,0.4878423,-0.1606787
4.868666,-67.65538,0.03829255,0.264603,0.4826473,-0.1617393
4.884719,-67.59775,0.03848377,0.2713903,0.4775975,-0.1627989
4.903628,-67.51755,0.03876173,0.2792005,0.4718358,-0.1640454
4.922536,-67.42533,0.03911338,0.2868077,0.4662746,-0.1652901
4.941444,-67.32232,0.03954117,0.2942088,0.4609126,-0.1665327
4.960353,-67.20959,0.04002326,0.3014014,0.4557485,-0.167773
4.981011,-67.07642,0.04058251,0.3090195,0.4503305,-0.1691253
5.00167,-66.93392,0.04121552,0.3163852,0.4451438,-0.1704744
5.022329,-66.7831,0.04193706,0.3234981,0.4401856,-0.1718203
5.042987,-66.62482,0.04270393,0.3303579,0.4354527,-0.1731627
5.062452,-66.46956,0.04342891,0.3365901,0.4311965,-0.1744242
5.081916,-66.30902,0.04421552,0.3425989,0.4271342,-0.1756823
5.101381,-66.14375,0.04508215,0.3483853,0.4232629,-0.1769371
5.120845,-65.97422,0.04598166,0.3539507,0.4195793,-0.1781883
5.138809,-65.81435,0.04680615,0.3588923,0.4163434,-0.1793399
5.156773,-65.65158,0.04767695,0.3636484,0.4132621,-0.1804885
5.174737,-65.48624,0.04860578,0.3682203,0.4103325,-0.1816338
5.192701,-65.31856,0.04956234,0.3726097,0.4075521,-0.182776
5.210849,-65.14704,0.05052932,0.3768606,0.4048918,-0.1839265
5.228997,-64.97366,0.05153767,0.3809287,0.4023782,-0.1850738
5.247146,-64.79868,0.05259878,0.3848159,0.4000084,-0.1862177
5.265294,-64.62228,0.05368618,0.3885241,0.3977795,-0.1873582
5.284316,-64.43601,0.05482544,0.3922211,0.3955914,-0.1885499
5.303339,-64.24862,0.056008,0.3957258,0.3935518,-0.1897379
5.322362,-64.06032,0.05724884,0.3990408,0.3916574,-0.1909221
5.341384,-63.87125,0.05851558,0.4021684,0.3899049,-0.1921025
5.360849,-63.67708,0.05980518,0.4051772,0.3882552,-0.1933063
5.380313,-63.48246,0.06113925,0.407995,0.3867472,-0.1945061
5.399777,-63.28758,0.06253467,0.4106243,0.3853775,-0.1957018
5.419241,-63.09248,0.06395516,0.4130679,0.3841426,-0.1968935
5.439024,-62.89402,0.06538852,0.4153641,0.383022,-0.1981007
5.458807,-62.69562,0.06686632,0.4174741,0.3820337,-0.1993037
5.478591,-62.49747,0.06840604,0.4194005,0.3811741,-0.2005025
5.498374,-62.29954,0.06997019,0.4211463,0.3804398,-0.2016971
5.518671,-62.09668,0.07156223,0.4227528,0.3798128,-0.2029185
5.538968,-61.8943,0.07319937,0.4241753,0.3793105,-0.2041355
5.559265,-61.69255,0.0749004,0.4254168,0.3789291,-0.2053482
5.579562,-61.49134,0.07662556,0.4264803,0.3786652,-0.2065565
5.600498,-61.28429,0.07838916,0.4273945,0.378512,-0.2077983
5.621434,-61.07802,0.08019958,0.4281261,0.3784763,-0.2090356
5.64237,-60.87268,0.08207756,0.4286782,0.3785544,-0.2102683
5.663307,-60.66812,0.08397955,0.4290546,0.3787425,-0.2114965
5.684906,-60.45774,0.08592186,0.4292625,0.3790478,-0.2127588
5.706506,-60.24837,0.08791332,0.4292904,0.3794626,-0.2140163
5.728105,-60.04016,0.08997684,0.429142,0.3799832,-0.215269
5.749705,-59.83288,0.09206446,0.4288211,0.3806057,-0.216517
5.771978,-59.61985,0.09419296,0.428314,0.3813502,-0.2177989
5.794252,-59.40797,0.09637351,0.4276313,0.3821956,-0.2190759
5.816525,-59.19743,0.09863144,0.4267769,0.3831381,-0.2203478
5.838799,-58.98789,0.1009138,0.4257553,0.3841737,-0.2216148
5.861755,-58.7726,0.1032371,0.4245321,0.3853345,-0.2229154
5.884712,-58.55856,0.1056162,0.4231396,0.3865868,-0.2242109
5.907668,-58.34598,0.108079,0.4215818,0.3879271,-0.2255011
5.930625,-58.13441,0.1105668,0.419864,0.3893515,-0.2267862
5.954248,-57.91725,0.1130924,0.4179342,0.3909007,-0.2281032
5.977872,-57.70139,0.1156781,0.4158439,0.3925317,-0.2294149
6.001496,-57.48712,0.1183552,0.4135972,0.3942413,-0.2307211
6.02512,-57.27384,0.1210575,0.4111999,0.3960252,-0.232022
6.049363,-57.05534,0.1237894,0.4085892,0.3979291,-0.2333514
6.073606,-56.83824,0.1265862,0.4058294,0.3999045,-0.2346753
6.09785,-56.62288,0.1294823,0.4029251,0.4019486,-0.2359935
6.122093,-56.40853,0.1324032,0.3998829,0.404057,-0.2373063
6.146878,-56.1896,0.1353393,0.3966367,0.4062748,-0.2386427
6.171663,-55.97223,0.1383441,0.3932566,0.4085537,-0.2399734
6.196448,-55.75693,0.1414558,0.3897475,0.4108907,-0.2412983
6.221233,-55.54276,0.1445894,0.3861166,0.4132816,-0.2426176
6.246459,-55.32496,0.1477159,0.3823038,0.4157659,-0.2439546
6.271686,-55.10911,0.1509122,0.3783762,0.4183,-0.2452859
6.296912,-54.89593,0.1542198,0.374339,0.4208813,-0.2466113
6.322139,-54.68432,0.1575413,0.3702009,0.423505,-0.2479311
6.347694,-54.47042,0.1608235,0.3659149,0.4262013,-0.2492623
6.37325,-54.25932,0.1641698,0.361538,0.4289351,-0.2505878
6.398805,-54.05204,0.1676238,0.3570762,0.4317037,-0.2519075
6.424361,-53.84735,0.1710734,0.3525399,0.4345015,-0.2532217
6.450137,-53.64229,0.1744387,0.3478996,0.4373474,-0.2545416
6.475914,-53.44171,0.1778484,0.3431986,0.4402162,-0.255856
6.501691,-53.24703,0.181346,0.3384443,0.4431044,-0.2571649
6.527468,-53.057,0.1848023,0.3336496,0.4460052,-0.2584685
6.553387,-52.86951,0.1881107,0.3288011,0.4489273,-0.2597741
