t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.02732395,-64.99695,0.05294171,0.5961191,0.317678,0.09819712
0.0546479,-64.96707,0.05297273,0.5961137,0.3176817,0.09639537
0.08197185,-64.86789,0.05304303,0.596101,0.3176904,0.0945953
0.1092958,-64.77888,0.05318666,0.5960741,0.3177087,0.09279803
0.1366197,-64.74252,0.05337839,0.5960353,0.3177351,0.09100317
0.1639437,-64.72839,0.05355998,0.5959932,0.3177637,0.08920936
0.1912676,-64.74133,0.05372945,0.5959482,0.3177941,0.08741657
0.2185916,-64.71049,0.0538862,0.5959009,0.3178261,0.08562465
0.2499186,-64.59311,0.05409296,0.5958377,0.3178687,0.08357229
0.2812457,-64.5329,0.05435765,0.5957585,0.3179221,0.08152319
0.3125727,-64.55319,0.05464026,0.5956685,0.3179826,0.07947653
0.3438997,-64.56146,0.05486826,0.5955797,0.3180422,0.0774304
0.3753155,-64.4774,0.05507859,0.5954887,0.3181031,0.07537949
0.4067312,-64.40726,0.05533166,0.5953845,0.3181728,0.07333143
0.4381469,-64.38019,0.05559135,0.5952703,0.318249,0.07128569
0.4695627,-64.3311,0.05585393,0.5951481,0.3183305,0.06924196
0.5003639,-64.24589,0.05616864,0.595014,0.3184195,0.06724088
0.5311651,-64.18923,0.05650467,0.5948697,0.3185156,0.06524253
0.5619663,-64.14272,0.05681078,0.5947211,0.3186148,0.06324633
0.5927675,-64.07867,0.05712132,0.5945618,0.3187208,0.06125241
0.6198154,-64.0235,0.05745358,0.5944027,0.3188258,0.05950374
0.6468632,-63.94168,0.05781606,0.5942375,0.3189352,0.05775754
0.6739111,-63.80338,0.05820346,0.594069,0.3190477,0.05601443
0.7009589,-63.66805,0.05865812,0.5938762,0.319176,0.0542753
0.7242045,-63.51944,0.05912468,0.593679,0.3193061,0.05278422
0.7474501,-63.4161,0.05963324,0.5934669,0.3194462,0.05129614
0.7706956,-63.45394,0.0601433,0.5932479,0.3195915,0.04981009
0.7939412,-63.48702,0.06057463,0.5930317,0.3197344,0.04832402
0.8169631,-63.38179,0.06094901,0.5928148,0.3198766,0.04685262
0.8399851,-63.28679,0.06136381,0.5925847,0.3200276,0.04538377
0.863007,-63.24093,0.06180098,0.5923444,0.3201853,0.04391709
0.8860289,-63.2042,0.06222762,0.5920975,0.320347,0.04245184
0.9159401,-63.0847,0.06277234,0.5917638,0.3205647,0.04055051
0.9458513,-62.98763,0.06334957,0.5914129,0.3207936,0.03865275
0.9757625,-62.95226,0.06394326,0.5910493,0.3210308,0.03675807
1.005674,-62.88635,0.06451622,0.5906751,0.3212743,0.03486575
1.040204,-62.69911,0.06519391,0.5902138,0.3215725,0.03268571
1.074735,-62.50261,0.06601875,0.5897152,0.3218957,0.03051303
1.109265,-62.32324,0.0669998,0.5891839,0.3222424,0.0283478
1.143796,-62.16071,0.06805846,0.5886122,0.322614,0.02618934
1.174105,-62.01619,0.06900604,0.5880734,0.3229612,0.02429985
1.204414,-61.87139,0.06999043,0.5875068,0.3233257,0.02241534
1.234723,-61.73675,0.07099246,0.5869139,0.3237064,0.02053561
1.265033,-61.62377,0.07199989,0.5862974,0.3241014,0.01866022
1.298997,-61.49747,0.07315384,0.5855783,0.324561,0.01656376
1.332961,-61.34946,0.07431113,0.5848305,0.3250377,0.01447266
1.366925,-61.20152,0.0754439,0.5840566,0.32553,0.01238662
1.400889,-61.08218,0.07657913,0.5832545,0.3260389,0.01030578
1.432282,-60.93229,0.07765733,0.5824787,0.326528,0.008387471
1.463675,-60.75998,0.07878244,0.5816788,0.3270335,0.006474646
1.495069,-60.63331,0.0799672,0.5808623,0.327553,0.004567419
1.526462,-60.50333,0.08117461,0.5800151,0.3280897,0.002665129
1.558955,-60.33308,0.08244993,0.5790922,0.3286681,0.0007015761
1.591447,-60.1451,0.08380009,0.5781297,0.32927,-0.001255376
1.62394,-59.92535,0.08522673,0.5771254,0.3298965,-0.003205447
1.656433,-59.7292,0.08674217,0.5760758,0.3305496,-0.005148286
1.696908,-59.55859,0.08869775,0.5747128,0.3313947,-0.0075596
1.737384,-59.30162,0.09072316,0.5732898,0.3322745,-0.009960797
1.77786,-58.92202,0.0929211,0.5717872,0.3332013,-0.01234926
1.818336,-58.56556,0.09540766,0.570178,0.33419,-0.01472235
1.860551,-58.26841,0.09818997,0.5683926,0.335281,-0.0171825
1.902767,-58.0213,0.1010077,0.5665316,0.3364142,-0.01963063
1.944982,-57.85631,0.1038677,0.5646006,0.3375863,-0.02206722
1.987197,-57.60591,0.1066932,0.5626047,0.3387926,-0.0244934
2.028046,-57.20368,0.1095087,0.5605742,0.3400107,-0.02682814
