t,V,m,h,n,phi
0,-65,0.05293249,0.5961208,0.3176769,0.1
0.03680457,-62.88852,0.05380395,0.5959755,0.3177754,0.09761087
0.07360914,-60.9033,0.05625343,0.5955357,0.3180696,0.09529805
0.1104137,-58.98061,0.06010763,0.5947879,0.3185603,0.09305739
0.1472183,-57.13777,0.06529201,0.5937094,0.3192517,0.09088649
0.1840228,-55.45461,0.07172802,0.5922832,0.3201431,0.08878193
0.2208274,-53.81857,0.07933642,0.5904992,0.3212294,0.08673957
0.257632,-52.15156,0.08812567,0.5883314,0.3225138,0.08475797
0.2944366,-50.55211,0.09811746,0.5857453,0.3240022,0.08283667
0.3316788,-49.0305,0.1094373,0.5826775,0.3257166,0.08095203
0.3689211,-47.49627,0.1219179,0.5791528,0.3276348,0.0791247
0.4061633,-45.93692,0.1356074,0.5751388,0.3297639,0.07735534
0.4434056,-44.28764,0.1506568,0.5705722,0.3321208,0.07564637
0.4824851,-42.33524,0.1682144,0.5650849,0.3348723,0.07392406
0.5215645,-40.2176,0.1878288,0.5587897,0.3379405,0.07228093
0.560644,-37.91587,0.2098295,0.5515727,0.3413682,0.07072503
0.5997234,-35.16386,0.2347616,0.5432838,0.3452221,0.06926875
0.6276293,-32.82732,0.2548051,0.5365997,0.34829,0.06830023
0.6555351,-30.136,0.2771612,0.5291864,0.3516777,0.06740198
0.683441,-26.93078,0.3022988,0.5209946,0.3554491,0.06658582
0.7113469,-23.13757,0.3307865,0.5120051,0.3596872,0.06586708
0.7392527,-18.74126,0.3631063,0.5022668,0.3644774,0.06526154
0.7671586,-13.54952,0.3998727,0.4919248,0.3699357,0.06479055
0.7950644,-7.452007,0.4415041,0.4811586,0.3761898,0.06447857
0.8229703,-0.5595451,0.487852,0.4701893,0.3833465,0.06434768
0.8412845,4.302248,0.5205306,0.4629856,0.388577,0.06437
0.8595987,9.34697,0.5545838,0.4558191,0.3942468,0.06448322
0.8779128,14.42699,0.5895001,0.4487177,0.4003529,0.06468899
0.896227,19.3842,0.6246913,0.4416993,0.4068792,0.06498679
0.9101192,22.94565,0.6511574,0.4364371,0.412089,0.06527186
0.9240114,26.22329,0.6770931,0.4312313,0.4174969,0.06560446
0.9379036,29.15129,0.7022284,0.4260833,0.4230756,0.06598052
0.9517957,31.70263,0.726317,0.4209941,0.428792,0.06639472
0.9656879,33.8962,0.7491536,0.4159637,0.4346098,0.06684097
0.9795801,35.68844,0.7706321,0.4109921,0.4405027,0.06731483
0.9934723,37.07223,0.7906859,0.4060791,0.4464442,0.0678117
1.007364,38.1531,0.8092669,0.4012242,0.4524033,0.06832582
1.019265,38.91399,0.8240062,0.3971113,0.4574999,0.06877574
1.031165,39.46918,0.8377104,0.3930404,0.4625838,0.06923349
1.043065,39.83301,0.8504264,0.389011,0.4676482,0.06969775
1.054966,40.0924,0.8621854,0.3850229,0.4726801,0.07016585
1.064877,40.28066,0.8712792,0.3817325,0.4768386,0.07055705
1.074788,40.41091,0.8797837,0.3784703,0.4809696,0.07094983
1.0847,40.47911,0.8877329,0.3752359,0.4850716,0.07134381
1.094611,40.49791,0.8951548,0.3720292,0.489141,0.07173824
1.105257,40.48887,0.9025727,0.3686153,0.493473,0.07216168
1.115903,40.43558,0.9094556,0.3652328,0.497764,0.07258473
1.12655,40.33426,0.9158391,0.3618814,0.5020126,0.07300696
1.137196,40.21777,0.9217571,0.3585608,0.5062176,0.07342801
1.150773,40.08174,0.9286829,0.3543703,0.5115174,0.07396318
1.16435,39.91646,0.9349713,0.3502288,0.5167469,0.07449619
1.177926,39.70826,0.9406789,0.3461359,0.5219052,0.07502658
1.191503,39.46993,0.9458582,0.342091,0.5269914,0.07555389
1.214329,39.00232,0.9535122,0.3353973,0.5353816,0.07643328
1.237154,38.5098,0.9600089,0.328835,0.5435657,0.07730148
1.259979,38.03739,0.9655169,0.3224017,0.5515413,0.07815662
1.282804,37.50036,0.9701953,0.3160947,0.5593177,0.0789996
1.296635,37.14581,0.9726819,0.3123337,0.5639333,0.07950408
1.310465,36.76584,0.974934,0.3086176,0.5684764,0.08000347
1.324295,36.32133,0.9769761,0.3049459,0.5729506,0.08049838
1.338126,35.8807,0.9788244,0.3013181,0.5773513,0.08098736
1.351956,35.49467,0.9804934,0.2977338,0.5816744,0.08146899
1.365786,35.09919,0.9820057,0.2941925,0.5859289,0.0819453
1.379617,34.67847,0.9833779,0.2906934,0.5901188,0.08241705
1.393447,34.22657,0.9846201,0.2872363,0.5942401,0.08288288
1.405268,33.82042,0.9855857,0.2843144,0.5977053,0.08327533
1.417089,33.41809,0.9864715,0.2814224,0.6011202,0.08366296
1.428909,33.02567,0.9872836,0.2785602,0.6044852,0.0840457
1.44073,32.62166,0.9880282,0.2757273,0.6078014,0.08442365
1.455128,32.1044,0.9888521,0.2723159,0.6117762,0.08487766
1.469526,31.58738,0.9895918,0.2689473,0.6156794,0.08532411
1.483924,31.07117,0.9902544,0.2656207,0.6195109,0.08576269
1.498322,30.55268,0.990848,0.2623358,0.6232733,0.0861937
1.514167,29.9614,0.9914287,0.2587683,0.6273346,0.0866591
1.530011,29.34251,0.9919405,0.2552499,0.6313135,0.08711487
1.545855,28.71316,0.9923905,0.25178,0.6352125,0.08756124
1.5617,28.09938,0.9927839,0.248358,0.6390316,0.08799776
1.572731,27.65939,0.9930274,0.2460034,0.6416443,0.08829591
1.583762,27.22661,0.9932476,0.2436715,0.6442193,0.0885892
1.594794,26.82951,0.9934454,0.2413621,0.6467559,0.08887732
1.605825,26.41726,0.9936231,0.2390749,0.6492566,0.08916082
1.616856,25.9404,0.9937828,0.2368098,0.651723,0.08944006
1.627887,25.48393,0.9939239,0.2345666,0.6541525,0.08971412
1.638919,25.07318,0.9940473,0.232345,0.656545,0.08998283
1.64995,24.64524,0.9941548,0.2301449,0.658903,0.09024676
1.659579,24.22759,0.9942368,0.2282418,0.6609341,0.09047343
1.669209,23.81877,0.9943073,0.2263548,0.6629382,0.0906961
1.678838,23.42001,0.9943669,0.2244838,0.6649157,0.09091474
1.688468,23.02038,0.9944162,0.2226286,0.6668672,0.09112949
1.699576,22.55882,0.9944606,0.2205081,0.6690863,0.09137227
1.710684,22.09371,0.9944928,0.2184083,0.6712719,0.09160991
1.721792,21.61402,0.994514,0.216329,0.6734252,0.09184266
1.7329,21.13172,0.9945237,0.2142701,0.6755454,0.09207012
1.743396,20.68995,0.9945219,0.2123434,0.6775178,0.09227995
1.753891,20.25021,0.9945107,0.2104346,0.6794616,0.09248511
1.764386,19.80526,0.9944902,0.2085435,0.6813769,0.09268555
1.774881,19.35794,0.9944608,0.20667,0.6832641,0.09288129
1.786074,18.87319,0.9944206,0.2046911,0.6852471,0.09308513
1.797267,18.38838,0.9943706,0.2027318,0.6871985,0.09328347
1.808461,17.91647,0.9943102,0.200792,0.6891177,0.09347599
1.819654,17.44733,0.9942405,0.1988716,0.6910065,0.09366314
1.830847,16.96821,0.9941627,0.1969703,0.6928664,0.09384532
1.842041,16.48159,0.9940758,0.1950881,0.6946964,0.09402205
1.853234,15.98958,0.9939797,0.1932246,0.6964965,0.0941932
1.864427,15.50322,0.9938745,0.1913799,0.6982673,0.09435885
1.879253,14.86121,0.9937207,0.1889652,0.7005674,0.09456957
1.894078,14.21829,0.9935522,0.1865826,0.7028182,0.09477083
1.908903,13.58406,0.9933709,0.1842316,0.7050217,0.09496315
1.923728,12.94514,0.9931748,0.1819121,0.7071776,0.09514605
1.936722,12.35672,0.9929891,0.1799048,0.7090274,0.09529826
1.949715,11.78458,0.992791,0.1779213,0.7108406,0.09544293
1.962708,11.25305,0.99258,0.1759612,0.7126178,0.09558003
1.975702,10.71657,0.9923577,0.1740244,0.7143609,0.09571006
1.98657,10.2356,0.992164,0.1724218,0.7157937,0.09581364
1.997439,9.757683,0.9919611,0.1708353,0.7172023,0.09591198
2.008308,9.288285,0.9917482,0.1692648,0.7185867,0.09600495
2.019177,8.822767,0.9915263,0.1677099,0.7199478,0.09609279
2.028577,8.40396,0.9913277,0.1663777,0.7211069,0.0961648
2.037978,8.004275,0.9911221,0.1650572,0.7222489,0.096233
2.047379,7.640708,0.9909097,0.1637481,0.7233742,0.09629743
2.056779,7.257374,0.9906911,0.1624505,0.7244835,0.09635828
2.064386,6.904569,0.9905091,0.161409,0.7253691,0.09640481
2.071992,6.572169,0.990322,0.1603749,0.7262437,0.09644876
2.079598,6.270607,0.99013,0.1593482,0.7271078,0.09649025
2.087204,5.964055,0.9899337,0.1583288,0.7279616,0.09652941
2.093994,5.675609,0.9897544,0.157425,0.7287152,0.09656233
2.100784,5.379938,0.989571,0.156527,0.7294604,0.09659326
2.107574,5.067944,0.9893834,0.1556348,0.7301973,0.0966222
2.114364,4.766598,0.9891911,0.1547483,0.7309259,0.09664907
2.120019,4.526184,0.9890274,0.1540146,0.7315262,0.0966699
2.125674,4.280953,0.9888607,0.1532848,0.7321209,0.09668934
2.131328,4.042098,0.9886909,0.1525589,0.7327099,0.0967074
2.136983,3.809805,0.9885181,0.151837,0.7332935,0.09672411
2.142824,3.569514,0.9883366,0.1510954,0.7338907,0.09674001
2.148665,3.317207,0.9881518,0.150358,0.7344821,0.09675446
2.154507,3.053591,0.9879635,0.1496247,0.7350676,0.09676742
2.160348,2.800592,0.9877713,0.1488957,0.7356471,0.09677887
2.165562,2.583461,0.9875968,0.1482484,0.7361595,0.09678786
2.170775,2.36282,0.9874196,0.1476045,0.7366674,0.0967957
2.175989,2.146592,0.9872396,0.1469638,0.7371708,0.09680242
2.181203,1.931046,0.987057,0.1463263,0.7376698,0.09680801
2.188202,1.636942,0.9868073,0.1454758,0.7383328,0.09681373
2.195201,1.347732,0.9865525,0.144631,0.7389877,0.09681741
2.2022,1.062434,0.9862925,0.1437921,0.7396349,0.09681906
2.209199,0.770474,0.9860271,0.142959,0.7402742,0.09681868
2.213148,0.6042643,0.9858751,0.1424914,0.7406316,0.09681758
2.217098,0.4367282,0.9857212,0.1420257,0.7409864,0.09681581
2.221047,0.2638065,0.9855653,0.1415618,0.7413387,0.09681337
2.224997,0.09373783,0.9854075,0.1410997,0.7416885,0.09681025
2.228946,-0.07643608,0.9852478,0.1406395,0.7420358,0.09680646
2.232896,-0.248768,0.9850861,0.1401811,0.7423807,0.096802
2.236845,-0.413136,0.9849225,0.1397245,0.742723,0.09679687
2.240795,-0.5710153,0.984757,0.1392698,0.7430629,0.09679109
2.244064,-0.705653,0.9846187,0.1388948,0.7433425,0.09678584
2.247333,-0.8389116,0.9844791,0.138521,0.7436205,0.09678016
2.250603,-0.9664311,0.9843384,0.1381484,0.7438969,0.09677404
2.253872,-1.096127,0.9841964,0.137777,0.7441717,0.09676751
2.257141,-1.235058,0.9840532,0.1374069,0.7444449,0.09676054
2.26041,-1.369032,0.9839086,0.137038,0.7447164,0.09675313
2.263679,-1.494744,0.9837628,0.1366703,0.7449864,0.09674528
2.266949,-1.624154,0.9836158,0.1363039,0.7452548,0.09673701
2.269669,-1.734741,0.9834925,0.1359999,0.745477,0.09672981
2.272389,-1.841431,0.9833683,0.1356968,0.7456981,0.09672231
2.275109,-1.949958,0.9832432,0.1353945,0.7459181,0.09671452
2.277829,-2.061021,0.9831172,0.135093,0.746137,0.09670644
2.280746,-2.179958,0.9829811,0.1347707,0.7463705,0.09669743
2.283663,-2.298006,0.9828438,0.1344493,0.7466028,0.09668808
2.28658,-2.415768,0.9827055,0.1341289,0.7468339,0.09667839
2.289497,-2.534754,0.9825661,0.1338095,0.7470637,0.09666835
2.293203,-2.689503,0.9823873,0.1334051,0.7473538,0.09665509
2.296908,-2.840192,0.9822066,0.1330023,0.747642,0.09664127
2.300614,-2.984316,0.9820241,0.132601,0.7479281,0.09662689
2.304319,-3.131696,0.9818399,0.1322012,0.7482123,0.09661197
2.307713,-3.268124,0.9816696,0.1318364,0.7484709,0.09659783
2.311107,-3.40819,0.9814976,0.131473,0.7487278,0.09658322
2.314501,-3.559059,0.9813239,0.1311108,0.7489831,0.09656812
2.317895,-3.706724,0.9811483,0.1307499,0.7492366,0.09655252
2.321348,-3.844742,0.9809679,0.1303841,0.7494928,0.09653615
2.324801,-3.984233,0.9807857,0.1300195,0.7497473,0.0965193
2.328255,-4.125727,0.9806018,0.1296564,0.7500001,0.09650196
2.331708,-4.265629,0.9804161,0.1292945,0.7502513,0.09648414
2.337105,-4.486199,0.9801225,0.1287316,0.7506405,0.09645533
2.342502,-4.704669,0.9798245,0.1281719,0.7510256,0.09642534
2.3479,-4.912709,0.9795222,0.1276155,0.7514067,0.09639417
